n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
7,21029,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,39012.2,322428,2982,14.5457,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0364467,0,0.0364467
7,21029,tf_alexnet,130000,232,128,J113,JJ3,6081,150369,0.0110549,40139.1,320002,2982,23.3254,6081,0,n3,Standard_NV6,M60,1,0.62,0,0.513567,0,0.513567
8,24057,tf_alexnet,130000,366,512,J95,JJ4,9050,684290,0.0147667,54797.7,452877,3028,7.89162,9050,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0284684,0,0.0284684
8,24057,tf_vgg19,130000,14,32,J176,JJ5,12124,939977,0.00573196,44477.2,671466,3028,2.64986,12124,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0284684,0,0.0284684
8,24057,tf_alexnet,130000,475,1024,J92,JJ2,2983,145671,0.00498911,56822.7,473535,3028,24.2305,2983,0,n1,Standard_NC12,K80,1,1.13,0,0.475228,0,0.475228
8,24057,tf_resnet50,130000,60,16,J126,JJ7,18047,176683,0.0148885,69318.7,334081,3028,4.88314,18047,0,n1,Standard_NC12,K80,1,1.13,0,0.475228,0,0.475228
8,24057,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,38088.1,314791,3028,16.6509,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0284684,0,0.0284684
8,24057,tf_alexnet,130000,232,128,J113,JJ3,6081,150369,0.0110549,37534.2,299234,3028,25.2128,6081,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0284684,0,0.0284684
8,24057,tf_alexnet,130000,339,512,J119,JJ6,15163,223270,0.0111425,52338.3,432567,3028,5.08923,15163,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0284684,0,0.0284684
8,24057,tf_alexnet,130000,370,1024,J108,JJ8,21029,683116,0.00541212,55949.6,466232,3028,1.61639,21029,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0569368,0,0.0569368
9,27174,tf_alexnet,130000,366,512,J95,JJ4,9050,684290,0.0147667,53859.5,445123,3117,9.54336,9050,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0253978,0,0.0253978
9,27174,tf_alexnet,130000,339,512,J119,JJ6,15163,223270,0.0111425,51399.9,424812,3117,6.8728,15163,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0253978,0,0.0253978
9,27174,tf_alexnet,130000,370,1024,J108,JJ8,21029,683116,0.00541212,55045.2,458696,3117,3.28029,21029,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0507956,0,0.0507956
9,27174,tf_alexnet,130000,475,1024,J92,JJ2,2983,145671,0.00498911,54435.7,453643,3117,27.6506,2983,0,n1,Standard_NC12,K80,1,1.13,0,0.489196,0,0.489196
9,27174,tf_alexnet,130000,232,128,J113,JJ3,6081,150369,0.0110549,36610.3,291869,3117,27.1556,6081,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0253978,0,0.0253978
9,27174,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,37149.8,307036,3117,18.818,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0253978,0,0.0253978
9,27174,tf_resnet50,130000,60,16,J126,JJ7,18047,176683,0.0148885,67570.9,325658,3117,7.41571,18047,0,n1,Standard_NC12,K80,1,1.13,0,0.489196,0,0.489196
9,27174,tf_vgg19,130000,14,32,J176,JJ5,12124,939977,0.00573196,44172.1,666860,3117,3.34202,12124,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0253978,0,0.0253978
9,27174,tf_resnet50,130000,88,32,J139,JJ9,24057,449949,0.0127378,73911.4,412607,3117,0.756527,24057,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0253978,0,0.0253978
10,30157,tf_resnet50,130000,88,32,J139,JJ9,24057,449949,0.0127378,73352.2,409485,2983,1.53377,24057,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.182294,0,0.182294
10,30157,tf_vgg19,130000,14,32,J176,JJ5,12124,939977,0.00573196,43858,662118,2983,4.00443,12124,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0364589,0,0.0364589
10,30157,tf_alexnet,130000,366,512,J95,JJ4,9050,684290,0.0147667,52893.7,437141,2983,11.1241,9050,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0260421,0,0.0260421
10,30157,tf_alexnet,130000,370,1024,J108,JJ8,21029,683116,0.00541212,54114.3,450938,2983,4.93833,21029,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0260421,0,0.0260421
10,30157,pytorch_resnet50,130000,47,8,J57,JJ10,27174,615397,0.00511418,80870.9,298475,2983,0.999414,27174,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0260421,0,0.0260421
10,30157,tf_alexnet,130000,339,512,J119,JJ6,15163,223270,0.0111425,50434,416829,2983,8.5797,15163,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0260421,0,0.0260421
10,30157,tf_resnet50,130000,60,16,J126,JJ7,18047,176683,0.0148885,65771.8,316987,2983,9.8394,18047,0,n1,Standard_NC6,K80,1,0.56,0,0.464022,0,0.464022
10,30157,tf_alexnet,130000,475,1024,J92,JJ2,2983,145671,0.00498911,51978.6,433166,2983,31.2898,2983,0,n3,Standard_NV6,M60,1,0.62,0,0.513739,0,0.513739
10,30157,tf_alexnet,130000,232,128,J113,JJ3,6081,150369,0.0110549,35659.2,284287,2983,28.964,6081,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0520841,0,0.0520841
10,30157,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,36183.9,299053,2983,20.8146,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0520841,0,0.0520841
11,33184,tf_alexnet,130000,366,512,J95,JJ4,9050,684290,0.0147667,51969.3,429502,3027,12.6683,9050,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0528524,0,0.0528524
11,33184,tf_alexnet,130000,370,1024,J108,JJ8,21029,683116,0.00541212,53186.6,443208,3027,6.55419,21029,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0528524,0,0.0528524
11,33184,tf_vgg19,130000,14,32,J176,JJ5,12124,939977,0.00573196,43557.5,657581,3027,4.67661,12124,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0264262,0,0.0264262
11,33184,tf_resnet50,130000,88,32,J139,JJ9,24057,449949,0.0127378,72777.8,406278,3027,2.26845,24057,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0264262,0,0.0264262
11,33184,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,35293.9,291698,3027,22.9192,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0369967,0,0.0369967
11,33184,tf_alexnet,130000,232,128,J113,JJ3,6081,150369,0.0110549,34774,277229,3027,30.8507,6081,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0369967,0,0.0369967
11,33184,tf_alexnet,130000,339,512,J119,JJ6,15163,223270,0.0111425,49509.6,409189,3027,10.3118,15163,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0369967,0,0.0369967
11,33184,tf_resnet50,130000,60,16,J126,JJ7,18047,176683,0.0148885,64050,308689,3027,12.2988,18047,0,n1,Standard_NC12,K80,1,1.13,0,0.475071,0,0.475071
11,33184,pytorch_resnet50,130000,47,8,J57,JJ10,27174,615397,0.00511418,80062.7,295492,3027,2.46276,27174,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0528524,0,0.0528524
11,33184,pytorch_alexnet,130000,1171,128,J29,JJ11,30157,332073,0.00643143,45776.3,530755,3027,6.61259,30157,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.184983,0,0.184983
11,33184,tf_alexnet,130000,475,1024,J92,JJ2,2983,145671,0.00498911,49364.1,411378,3027,34.6112,2983,0,n1,Standard_NC12,K80,1,1.13,0,0.475071,0,0.475071
12,36177,pytorch_alexnet,130000,2889,256,J2,JJ12,33184,812274,0.00319846,43207.1,1.19316e+06,2993,6.92711,33184,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.146324,0,0.146324
12,36177,tf_resnet50,130000,88,32,J139,JJ9,24057,449949,0.0127378,72234.7,403247,2993,2.99488,24057,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0243874,0,0.0243874
12,36177,tf_vgg19,130000,14,32,J176,JJ5,12124,939977,0.00573196,43252.5,652976,2993,5.34124,12124,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0243874,0,0.0243874
12,36177,tf_alexnet,130000,232,128,J113,JJ3,6081,150369,0.0110549,33850.4,269866,2993,32.6652,6081,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0487748,0,0.0487748
12,36177,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,34355.9,283945,2993,25.0001,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0243874,0,0.0243874
12,36177,tf_alexnet,130000,339,512,J119,JJ6,15163,223270,0.0111425,48571.6,401437,2993,12.0244,15163,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0243874,0,0.0243874
12,36177,tf_alexnet,130000,475,1024,J92,JJ2,2983,145671,0.00498911,46977.9,391492,2993,37.8952,2983,0,n1,Standard_NC12,K80,1,1.13,0,0.469735,0,0.469735
12,36177,tf_resnet50,130000,60,16,J126,JJ7,18047,176683,0.0148885,62302.8,300268,2993,14.7307,18047,0,n1,Standard_NC12,K80,1,1.13,0,0.469735,0,0.469735
12,36177,pytorch_alexnet,130000,1171,128,J29,JJ11,30157,332073,0.00643143,42749.3,495658,2993,13.1509,30157,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.203228,0,0.203228
12,36177,pytorch_resnet50,130000,47,8,J57,JJ10,27174,615397,0.00511418,78879.3,291124,2993,3.90967,27174,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0487748,0,0.0487748
12,36177,tf_alexnet,130000,366,512,J95,JJ4,9050,684290,0.0147667,51066.4,422039,2993,14.1952,9050,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0812914,0,0.0812914
12,36177,tf_alexnet,130000,370,1024,J108,JJ8,21029,683116,0.00541212,52282.5,435675,2993,8.15189,21029,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0731622,0,0.0731622
13,39223,pytorch_alexnet,130000,2889,256,J2,JJ12,33184,812274,0.00319846,40214.1,1.11051e+06,3046,7.43145,33184,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.0930722,0,0.0930722
13,39223,pytorch_vgg19,130000,5977,32,J67,JJ13,36177,7.80561e+07,0.0123606,43204.4,1.33995e+08,3046,7.05021,36177,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.546346,0,0.546346
13,39223,tf_resnet50,130000,88,32,J139,JJ9,24057,449949,0.0127378,71697.8,400250,3046,3.73418,24057,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0372289,0,0.0372289
13,39223,tf_vgg19,130000,14,32,J176,JJ5,12124,939977,0.00573196,42950.9,648423,3046,6.01764,12124,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0310241,0,0.0310241
13,39223,tf_alexnet,130000,232,128,J113,JJ3,6081,150369,0.0110549,32962.1,262785,3046,34.5638,6081,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0372289,0,0.0372289
13,39223,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,33428.4,276280,3046,27.0388,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0620481,0,0.0620481
13,39223,tf_alexnet,130000,475,1024,J92,JJ2,2983,145671,0.00498911,44618.5,371830,3046,41.2375,2983,0,n1,Standard_NC12,K80,1,1.13,0,0.478053,0,0.478053
13,39223,pytorch_alexnet,130000,1171,128,J29,JJ11,30157,332073,0.00643143,39756.3,460956,3046,19.805,30157,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.186144,0,0.186144
13,39223,pytorch_resnet50,130000,47,8,J57,JJ10,27174,615397,0.00511418,77709.1,286806,3046,4.93019,27174,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0372289,0,0.0372289
13,39223,tf_resnet50,130000,60,16,J126,JJ7,18047,176683,0.0148885,60575.2,291942,3046,17.2055,18047,0,n1,Standard_NC12,K80,1,1.13,0,0.478053,0,0.478053
13,39223,tf_alexnet,130000,370,1024,J108,JJ8,21029,683116,0.00541212,51388.6,428225,3046,9.84496,21029,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0310241,0,0.0310241
13,39223,tf_alexnet,130000,366,512,J95,JJ4,9050,684290,0.0147667,50173.6,414660,3046,15.7491,9050,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0620481,0,0.0620481
13,39223,tf_alexnet,130000,339,512,J119,JJ6,15163,223270,0.0111425,47644.1,393771,3046,13.7674,15163,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0310241,0,0.0310241
14,42205,tf_vgg19,130000,14,32,J176,JJ5,12124,939977,0.00573196,42644,643790,2982,6.67982,12124,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0242978,0,0.0242978
14,42205,pytorch_vgg19,130000,5977,32,J67,JJ13,36177,7.80561e+07,0.0123606,40158.4,1.24548e+08,2982,13.9523,36177,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.624011,0,0.624011
14,42205,pytorch_alexnet,130000,2889,256,J2,JJ12,33184,812274,0.00319846,39996.2,1.10449e+06,2982,7.9252,33184,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.0911167,0,0.0911167
14,42205,tf_alexnet,130000,339,512,J119,JJ6,15163,223270,0.0111425,46700.2,385970,2982,15.4737,15163,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0404963,0,0.0404963
14,42205,tf_alexnet,130000,232,128,J113,JJ3,6081,150369,0.0110549,32032.7,255375,2982,36.3716,6081,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0809926,0,0.0809926
14,42205,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,32519.7,268769,2982,29.1121,0,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0242978,0,0.0242978
14,42205,tf_resnet50,130000,60,16,J126,JJ7,18047,176683,0.0148885,58817.1,283469,2982,19.6284,18047,0,n1,Standard_NC12,K80,1,1.13,0,0.468008,0,0.468008
14,42205,tf_alexnet,130000,475,1024,J92,JJ2,2983,145671,0.00498911,42217.3,351819,2982,44.5095,2983,0,n1,Standard_NC12,K80,1,1.13,0,0.468008,0,0.468008
14,42205,tf_resnet50,130000,58,16,J142,JJ14,39223,178532,0.0138881,68659.3,330956,2982,2.83771,39223,0,n2,Standard_NV6,M60,1,0.62,0,0.513567,0,0.513567
14,42205,pytorch_alexnet,130000,1171,128,J29,JJ11,30157,332073,0.00643143,36710.3,425639,2982,26.3193,30157,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.202481,0,0.202481
14,42205,pytorch_resnet50,130000,47,8,J57,JJ10,27174,615397,0.00511418,76883.8,283760,2982,6.37179,27174,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0485956,0,0.0485956
14,42205,tf_resnet50,130000,88,32,J139,JJ9,24057,449949,0.0127378,71151.4,397199,2982,4.45794,24057,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0242978,0,0.0242978
14,42205,tf_alexnet,130000,366,512,J95,JJ4,9050,684290,0.0147667,49264.9,407151,2982,17.2703,9050,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0485956,0,0.0485956
14,42205,tf_alexnet,130000,370,1024,J108,JJ8,21029,683116,0.00541212,50441.4,420332,2982,11.5024,21029,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0242978,0,0.0242978
15,45158,pytorch_vgg19,130000,5977,32,J67,JJ13,36177,7.80561e+07,0.0123606,37176.4,1.15299e+08,2953,20.7873,36177,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.617943,0,0.617943
15,45158,tf_vgg19,130000,14,32,J176,JJ5,12124,939977,0.00573196,42343.5,639254,2953,7.33557,12124,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0328111,0,0.0328111
15,45158,pytorch_alexnet,130000,2889,256,J2,JJ12,33184,812274,0.00319846,39782.8,1.0986e+06,2953,14.7597,33184,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.131244,0,0.131244
15,45158,tf_alexnet,130000,366,512,J95,JJ4,9050,684290,0.0147667,48375.4,399799,2953,18.7768,9050,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0656222,0,0.0656222
15,45158,tf_resnet50,130000,60,16,J126,JJ7,18047,176683,0.0148885,57095.9,275173,2953,22.0277,18047,0,n1,Standard_NC12,K80,1,1.13,0,0.463457,0,0.463457
15,45158,tf_alexnet,130000,339,512,J119,JJ6,15163,223270,0.0111425,45776.1,378332,2953,17.1634,15163,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0240615,0,0.0240615
15,45158,tf_alexnet,130000,232,128,J113,JJ3,6081,150369,0.0110549,31147.8,248320,2953,38.2121,6081,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0240615,0,0.0240615
15,45158,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,31595.7,261132,2953,31.1652,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0240615,0,0.0240615
15,45158,tf_resnet50,130000,58,16,J142,JJ14,39223,178532,0.0138881,66710.9,321564,2953,5.31995,39223,0,n1,Standard_NC12,K80,1,1.13,0,0.463457,0,0.463457
15,45158,tf_alexnet,130000,475,1024,J92,JJ2,2983,145671,0.00498911,39866.5,332230,2953,48.112,2983,0,n2,Standard_NV6,M60,1,0.62,0,0.508572,0,0.508572
15,45158,pytorch_alexnet,130000,1171,128,J29,JJ11,30157,332073,0.00643143,33728.3,391064,2953,27.2975,30157,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.048123,0,0.048123
15,45158,pytorch_resnet50,130000,47,8,J57,JJ10,27174,615397,0.00511418,75718,279457,2953,7.36115,27174,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0240615,0,0.0240615
15,45158,tf_resnet50,130000,88,32,J139,JJ9,24057,449949,0.0127378,70616.5,394213,2953,5.17466,24057,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0240615,0,0.0240615
15,45158,tf_alexnet,130000,441,512,J99,JJ15,42205,462173,0.0109032,70453.9,582278,2953,1.29879,42205,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0240615,0,0.0240615
15,45158,tf_alexnet,130000,370,1024,J108,JJ8,21029,683116,0.00541212,49514,412604,2953,13.1438,21029,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0328111,0,0.0328111
16,48099,pytorch_vgg19,130000,5977,32,J67,JJ13,36177,7.80561e+07,0.0123606,34223.4,1.06141e+08,2941,27.5944,36177,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.527513,0,0.527513
16,48099,tf_vgg19,130000,14,32,J176,JJ5,12124,939977,0.00573196,42046,634762,2941,7.98865,12124,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0299546,0,0.0299546
16,48099,tf_alexnet,130000,366,512,J95,JJ4,9050,684290,0.0147667,47494.5,392519,2941,20.2772,9050,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.0599093,0,0.0599093
16,48099,pytorch_alexnet,130000,2889,256,J2,JJ12,33184,812274,0.00319846,36829.8,1.01705e+06,2941,15.2467,33184,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.0599093,0,0.0599093
16,48099,tf_alexnet,130000,370,1024,J108,JJ8,21029,683116,0.00541212,48595.7,404952,2941,14.7138,21029,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.0599093,0,0.0599093
16,48099,tf_resnet50,130000,60,16,J126,JJ7,18047,176683,0.0148885,55391.4,266959,2941,24.4173,18047,0,n1,Standard_NC12,K80,1,1.13,0,0.461574,0,0.461574
16,48099,tf_resnet50,130000,58,16,J142,JJ14,39223,178532,0.0138881,65006.7,313349,2941,8.11864,39223,0,n3,Standard_NV6,M60,1,0.62,0,0.506506,0,0.506506
16,48099,tf_alexnet,130000,475,1024,J92,JJ2,2983,145671,0.00498911,37278.3,310661,2941,51.3391,2983,0,n1,Standard_NC12,K80,1,1.13,0,0.461574,0,0.461574
16,48099,tf_alexnet,130000,339,512,J119,JJ6,15163,223270,0.0111425,44861,370769,2941,18.7835,15163,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0479274,0,0.0479274
16,48099,tf_alexnet,130000,232,128,J113,JJ3,6081,150369,0.0110549,30246.8,241137,2941,40.0453,6081,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0239637,0,0.0239637
16,48099,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,30680.6,253569,2941,33.1337,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0653556,0,0.0653556
16,48099,pytorch_resnet50,130000,46,8,J61,JJ16,45158,304748,0.00882949,79149.7,292124,2941,1.45268,45158,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0479274,0,0.0479274
16,48099,pytorch_alexnet,130000,1171,128,J29,JJ11,30157,332073,0.00643143,33280.5,385872,2941,33.7222,30157,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.163389,0,0.163389
16,48099,pytorch_resnet50,130000,47,8,J57,JJ10,27174,615397,0.00511418,74917.9,276504,2941,8.34649,27174,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0326778,0,0.0326778
16,48099,tf_alexnet,130000,441,512,J99,JJ15,42205,462173,0.0109032,69538.9,574715,2941,2.54407,42205,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0479274,0,0.0479274
16,48099,tf_resnet50,130000,88,32,J139,JJ9,24057,449949,0.0127378,70086.7,391256,2941,5.88847,24057,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0239637,0,0.0239637
17,51128,pytorch_vgg19,130000,5977,32,J67,JJ13,36177,7.80561e+07,0.0123606,31282.4,9.70197e+07,3029,34.6053,36177,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.585089,0,0.585089
