slot_number,sim_time,VM_type,NodeID,cost/node
192,375571,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n9,n6,n14,n8,n10,n1,n15,n5,n11,n2,n4,n13,n3,",8.0725
193,375897,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n9,n6,n14,n8,n10,n1,n15,n5,n11,n2,n4,n13,n3,",0.85321
194,376706,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n14,n1,n15,n5,n11,n9,n6,n10,n8,n2,n4,n13,n3,",2.1162
195,377153,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n12,n3,n13,n8,n10,n1,n5,n15,n11,n6,n9,n2,n4,",1.25934
196,377531,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n14,n5,n15,n11,n1,n9,n6,n10,n8,n2,n4,n13,n3,",1.06561
197,378516,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n14,n5,n15,n11,n1,n9,n6,n10,n8,n2,n4,n13,n3,",2.77852
198,380667,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n14,n1,n5,n15,n11,n9,n6,n10,n8,n2,n4,n13,n3,",6.05533
199,381588,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n14,n1,n15,n5,n11,n9,n6,n10,n8,n2,n4,n13,n3,",2.67938
200,383509,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n9,n6,n14,n8,n10,n1,n15,n5,n11,n2,n4,n13,n3,",5.56102
201,384359,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n14,n1,n15,n5,n11,n2,n9,n6,n10,n8,n4,n13,n3,",2.4734
202,384533,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n8,n10,n14,n1,n6,n9,n2,n4,n7,n15,n11,n5,n13,n3,",0.509259
203,384561,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n1,n12,n9,n6,n8,n10,n2,n4,n11,n15,n5,n13,n3,",0.0806607
204,385544,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n8,n10,n14,n1,n15,n5,n11,n7,n4,n9,n6,n2,n13,n3,",2.67389
205,387451,"Standard_NV24,In-house server 2,In-house server 3,","n4,n2,n7,n15,n5,n11,n14,n8,n10,n12,n6,n9,n1,n13,n3,",4.97372
206,390286,"Standard_NV24,In-house server 3,In-house server 2,","n14,n2,n9,n6,n12,n8,n10,n7,n4,n1,n5,n15,n11,n13,n3,",7.16518
207,390444,"Standard_NV24,In-house server 3,In-house server 2,","n14,n2,n9,n6,n12,n8,n10,n5,n15,n11,n7,n4,n1,n13,n3,",0.400742
208,392517,"Standard_NV24,In-house server 3,In-house server 2,","n2,n9,n6,n12,n14,n8,n10,n3,n13,n5,n15,n11,n7,n4,n1,",5.26762
209,393393,"Standard_NV24,In-house server 3,In-house server 2,","n14,n2,n9,n6,n12,n8,n10,n5,n15,n11,n7,n4,n1,n13,n3,",2.22669
210,396398,"Standard_NV24,In-house server 3,In-house server 2,","n2,n9,n6,n12,n14,n3,n13,n8,n10,n5,n15,n11,n1,n4,n7,",7.62001
211,396935,"Standard_NV24,In-house server 3,In-house server 2,","n12,n2,n14,n3,n13,n8,n10,n5,n15,n11,n1,n4,n7,n6,n9,",1.32967
212,396982,"Standard_NV24,In-house server 3,In-house server 2,","n2,n7,n12,n14,n3,n13,n8,n10,n5,n15,n11,n1,n4,n6,n9,",0.11948
213,399403,"Standard_NV24,In-house server 3,In-house server 2,","n14,n2,n12,n9,n6,n8,n10,n1,n13,n3,n7,n4,n5,n15,n11,",6.15456
214,402420,"Standard_NV24,In-house server 3,In-house server 2,","n2,n4,n12,n9,n6,n14,n8,n10,n1,n13,n3,n7,n5,n15,n11,",7.66853
215,405414,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n14,n5,n15,n11,n12,n10,n8,n9,n6,n1,n13,n3,n7,",8.07394
216,408425,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n14,n5,n15,n11,n12,n10,n8,n9,n6,n1,n13,n3,n7,",7.91961
217,409188,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n14,n12,n10,n8,n9,n6,n15,n5,n11,n1,n13,n3,n7,n4,",2.00301
218,409591,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n14,n9,n6,n12,n10,n8,n5,n15,n11,n1,n13,n3,n7,",1.14627
219,409592,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n14,n9,n6,n10,n8,n5,n15,n11,n1,n13,n3,n7,n4,",0.00508578
220,410423,"Standard_NV24,In-house server 3,In-house server 2,","n2,n12,n9,n6,n8,n10,n14,n1,n13,n3,n7,n4,n5,n15,n11,",2.21741
221,411439,"Standard_NV24,In-house server 3,In-house server 2,","n2,n12,n9,n6,n8,n10,n14,n1,n13,n3,n7,n4,n5,n15,n11,",2.70019
222,413983,"Standard_NV24,In-house server 3,In-house server 2,","n2,n12,n9,n6,n8,n10,n14,n5,n15,n11,n1,n13,n3,n7,n4,",6.77761
223,414392,"Standard_NV24,In-house server 3,In-house server 2,","n2,n4,n13,n3,n14,n12,n10,n8,n15,n11,n5,n7,n1,n6,n9,",1.08524
224,417487,"Standard_NV24,In-house server 3,In-house server 2,","n14,n2,n4,n3,n13,n12,n10,n8,n15,n11,n5,n7,n1,n6,n9,",8.17768
225,420520,"Standard_NV24,In-house server 3,In-house server 2,","n14,n2,n4,n12,n3,n13,n8,n10,n7,n1,n15,n5,n11,n6,n9,",8.05117
226,421673,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n7,n11,n5,n15,n14,n8,n10,n6,n9,n13,n3,n1,n2,",3.49337
227,422346,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n2,n14,n8,n10,n7,n15,n5,n11,n6,n9,n13,n3,n1,",2.08073
228,423470,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n7,n11,n5,n15,n14,n8,n10,n6,n9,n1,n13,n3,n2,",3.41069
229,426450,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n1,n8,n10,n14,n13,n3,n6,n9,n4,n11,n15,n5,n2,",9.01537
230,427869,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n2,n8,n10,n14,n13,n3,n1,n6,n9,n4,n15,n11,n5,",4.30506
231,429472,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n2,n14,n8,n10,n13,n3,n1,n6,n9,n4,n15,n11,n5,",5.1715
232,432563,"Standard_NV24,In-house server 3,In-house server 2,","n12,n6,n9,n14,n3,n13,n7,n4,n15,n5,n11,n1,n10,n8,n2,",8.60257
233,435562,"Standard_NV24,In-house server 3,In-house server 2,","n12,n7,n2,n14,n3,n13,n4,n15,n5,n11,n1,n9,n6,n10,n8,",8.30973
234,436140,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n14,n13,n3,n1,n7,n4,n15,n5,n11,n10,n8,n9,n6,n2,",1.71283
235,438571,"In-house server 2,Standard_NV24,In-house server 3,","n12,n2,n9,n6,n14,n8,n10,n13,n3,n1,n15,n11,n5,n4,n7,",6.8484
236,439659,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n14,n3,n13,n2,n15,n11,n5,n4,n7,n9,n6,n10,n8,",3.28271
237,441635,"Standard_NV24,In-house server 3,In-house server 2,","n12,n7,n4,n15,n5,n11,n14,n3,n13,n6,n9,n2,n1,n10,n8,",5.50945
238,442938,"Standard_NV24,In-house server 3,In-house server 2,","n2,n4,n14,n12,n8,n10,n13,n3,n1,n15,n11,n5,n7,n6,n9,",3.61557
239,444576,"Standard_NV24,In-house server 3,In-house server 2,","n8,n10,n2,n4,n14,n7,n15,n5,n11,n12,n13,n3,n1,n6,n9,",4.55477
240,445051,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n2,n14,n7,n4,n15,n5,n11,n12,n13,n3,n1,n6,n9,",1.31738
241,445627,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n1,n8,n10,n14,n12,n15,n11,n5,n4,n7,n13,n3,n6,n9,",1.59445
242,447520,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n14,n8,n10,n12,n13,n3,n11,n15,n5,n4,n7,n6,n9,",5.77595
243,450459,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n14,n8,n10,n12,n13,n3,n11,n15,n5,n4,n7,n6,n9,",8.80253
244,450509,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n14,n12,n9,n6,n10,n8,n13,n3,n11,n15,n5,n4,n7,",0.152217
245,452703,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n1,n8,n10,n14,n13,n3,n12,n11,n15,n5,n4,n7,n6,n9,",6.57477
246,455984,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n1,n8,n10,n14,n13,n3,n12,n11,n15,n5,n4,n7,n6,n9,",9.86731
247,462988,"In-house server 2,Standard_NV24,In-house server 3,","n2,n1,n14,n12,n9,n6,n10,n8,n13,n3,n11,n15,n5,n4,n7,",20.0512
248,463733,"Standard_NV24,In-house server 3,In-house server 2,","n14,n4,n7,n9,n6,n12,n11,n5,n15,n8,n10,n3,n13,n1,n2,",2.11303
249,464448,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n15,n11,n5,n4,n7,n12,n8,n10,n13,n3,n6,n9,n1,n2,",2.3163
250,466937,"In-house server 2,Standard_NV24,In-house server 3,","n14,n15,n11,n5,n4,n7,n12,n8,n10,n13,n3,n6,n9,n1,n2,",7.67307
251,469591,"Standard_NV24,In-house server 3,In-house server 2,","n14,n4,n7,n1,n12,n6,n9,n8,n10,n2,n13,n3,n15,n5,n11,",8.12825
252,471460,"Standard_NV12,In-house server 3,In-house server 2,","n14,n4,n7,n1,n9,n6,n12,n10,n8,n2,n13,n3,n15,n5,n11,",5.08048
253,474700,"In-house server 2,Standard_NV24,In-house server 3,","n14,n1,n13,n3,n9,n6,n12,n10,n8,n4,n7,n2,n15,n5,n11,",10.1621
254,487776,"Standard_NV24,In-house server 3,In-house server 2,","n12,n14,n4,n7,n1,n13,n3,n2,n15,n5,n11,n8,n10,n6,n9,",40.7794
255,488711,"Standard_NV24,In-house server 3,In-house server 2,","n4,n1,n2,n12,n8,n10,n14,n3,n13,n6,n9,n7,n15,n5,n11,",2.92428
256,490760,"Standard_NV12,In-house server 3,In-house server 2,","n2,n4,n1,n8,n10,n14,n12,n9,n6,n7,n15,n5,n11,n13,n3,",5.26368
257,492861,"In-house server 1,Standard_NV12,In-house server 3,In-house server 2,","n2,n4,n1,n8,n10,n14,n12,n9,n6,n7,n15,n5,n11,n13,n3,",4.80419
258,493658,"Standard_NV12,In-house server 3,In-house server 2,","n2,n4,n1,n14,n12,n10,n8,n9,n6,n7,n15,n11,n5,n13,n3,",2.04886
259,501383,"Standard_NV6,In-house server 3,In-house server 2,","n2,n4,n1,n14,n12,n10,n8,n9,n6,n7,n15,n11,n5,n13,n3,",18.5321
260,502006,"Standard_NV6,In-house server 3,In-house server 2,","n14,n2,n4,n12,n10,n8,n9,n6,n7,n11,n5,n13,n3,n1,",1.4163
261,505618,"Standard_NV6,In-house server 3,In-house server 2,","n14,n2,n12,n10,n8,n9,n6,n5,n11,n7,n4,n13,n3,n1,",8.24308
262,508149,"Standard_NV6,In-house server 3,In-house server 2,","n2,n12,n7,n4,n5,n11,n8,n10,n13,n3,n1,n6,n9,",5.26079
263,509686,"Standard_NV6,In-house server 3,In-house server 2,","n2,n12,n7,n4,n5,n11,n8,n10,n13,n3,n1,n6,n9,",3.20497
264,510537,"In-house server 2,In-house server 3,","n12,n7,n11,n5,n4,n8,n10,n6,n9,n3,n2,n1,",1.62784
265,517087,"In-house server 1,In-house server 3,In-house server 2,","n12,n7,n11,n5,n4,n8,n10,n6,n9,n2,n1,n3,",11.6008
266,517554,"In-house server 1,In-house server 3,In-house server 2,","n4,n12,n7,n11,n5,n8,n10,n6,n9,n2,n1,n3,",0.8146
267,531214,"In-house server 1,In-house server 2,In-house server 3,","n3,n1,n2,n11,n4,n7,n5,n9,n10,n8,n6,",22.1682
268,534844,"In-house server 3,In-house server 2,In-house server 1,","n3,n1,n2,n4,n7,n5,n9,n8,n6,n10,",5.44703
269,534966,"In-house server 3,In-house server 2,In-house server 1,","n3,n1,n4,n7,n5,n9,n2,n8,n6,",0.144618
270,535882,"In-house server 3,In-house server 2,In-house server 1,","n3,n1,n4,n7,n5,n8,n6,n2,",0.800133
271,538787,"In-house server 3,In-house server 2,","n3,n6,n4,n7,n5,n1,n2,",2.44644
272,539762,"In-house server 3,In-house server 2,","n3,n1,n6,n5,n4,n2,",0.515045
273,541171,"In-house server 3,","n4,n1,n5,n3,n2,",0.472424
274,541619,"In-house server 3,","n3,n2,n1,n5,n4,",0.155921
275,547031,"In-house server 3,","n3,n2,n1,n5,n4,",1.9076
276,548481,"In-house server 3,","n3,n2,n1,n5,n4,",0.508961
277,550748,"In-house server 3,In-house server 1,","n4,n1,n5,n3,n2,",0.740112
278,559784,"In-house server 3,In-house server 1,","n4,n1,n5,n3,n2,",2.71629
279,562214,"In-house server 3,","n1,n4,n2,n3,",0.656294
280,566530,"In-house server 3,","n1,n4,n2,n3,",1.16839
281,578864,"In-house server 3,","n1,n4,n2,n3,",3.48593
282,590600,"In-house server 3,","n1,n4,n2,n3,",3.26503
283,601696,"In-house server 3,","n1,n4,n2,n3,",3.32814
284,615394,"In-house server 3,In-house server 1,","n1,n4,n2,n3,",3.16104
285,630710,"In-house server 3,","n2,n3,n1,",3.0047
286,640299,"In-house server 3,","n1,n3,n2,",1.95319
287,644008,"In-house server 3,","n1,n3,n2,",0.800899
288,644996,"In-house server 3,","n1,n3,n2,",0.227338
289,653689,"In-house server 3,In-house server 1,","n2,n3,n1,",1.74546
290,664287,"In-house server 3,In-house server 1,","n2,n3,n1,",1.80423
291,670286,"In-house server 3,","n1,n2,",0.818728
292,676927,"In-house server 3,","n1,n2,",0.949528
293,678122,"In-house server 3,","n1,n2,",0.180114
294,698126,"In-house server 3,In-house server 1,","n1,n2,",2.61959
295,722185,"In-house server 3,In-house server 1,","n1,n2,",2.41545
296,725799,"In-house server 3,","n1,",0.252367
297,745251,"In-house server 3,","n1,",1.2968
298,773726,"In-house server 3,","n1,",2.03015
299,795452,"In-house server 3,","n1,",1.85885
300,845690,"In-house server 1,","n1,",3.07008
301,887077,"In-house server 1,","n1,",1.26458
