n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
7,16468,tf_alexnet,130000,475,1024,J92,JJ2,2415,145103,0.00498911,61566.4,513066,2327,17.1442,2415,0,n1,Standard_NV24,M60,1,2.48,0,0.534348,0,0.534348
7,16468,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,40189.2,332156,2327,11.4494,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0406302,0,0.0406302
7,16468,tf_alexnet,130000,232,128,J113,JJ3,4740,149028,0.0110549,40740.4,324795,2327,18.2262,4740,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0406302,0,0.0406302
7,16468,tf_alexnet,130000,339,512,J119,JJ6,11821,219928,0.0111425,53437.1,441649,2327,2.65906,11821,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0406302,0,0.0406302
8,18868,tf_vgg19,130000,14,32,J176,JJ5,9420,937273,0.00573196,40877.5,617122,2400,13.2855,9420,0,n1,Standard_NV24,M60,1,2.48,0,0.551111,0,0.551111
8,18868,tf_alexnet,130000,366,512,J95,JJ4,7099,682339,0.0147667,55571,459267,2400,6.23652,7099,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0325926,0,0.0325926
8,18868,tf_alexnet,130000,370,1024,J108,JJ8,16468,678555,0.00541212,55949.6,466232,2400,1.334,16468,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0325926,0,0.0325926
8,18868,tf_resnet50,130000,60,16,J126,JJ7,14141,172777,0.0148885,69519.3,335048,2400,4.34797,14141,0,n1,Standard_NV24,M60,1,2.48,0,0.551111,0,0.551111
8,18868,tf_alexnet,130000,475,1024,J92,JJ2,2415,145103,0.00498911,59526.8,496069,2400,20.0721,2415,0,n1,Standard_NV24,M60,1,2.48,0,0.551111,0,0.551111
8,18868,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,39468.1,326197,2400,13.118,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0325926,0,0.0325926
8,18868,tf_alexnet,130000,232,128,J113,JJ3,4740,149028,0.0110549,40030.4,319135,2400,19.7221,4740,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0325926,0,0.0325926
8,18868,tf_alexnet,130000,339,512,J119,JJ6,11821,219928,0.0111425,52716,435689,2400,4.03236,11821,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0325926,0,0.0325926
9,21149,tf_alexnet,130000,366,512,J95,JJ4,7099,682339,0.0147667,54827.3,453121,2281,7.44525,7099,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0253444,0,0.0253444
9,21149,tf_alexnet,130000,370,1024,J108,JJ8,16468,678555,0.00541212,55203.2,460013,2281,2.60185,16468,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0253444,0,0.0253444
9,21149,tf_resnet50,130000,60,16,J126,JJ7,14141,172777,0.0148885,67951.1,327490,2281,6.45585,14141,0,n1,Standard_NV24,M60,4,2.48,0,0.897917,0,0.897917
9,21149,tf_alexnet,130000,475,1024,J92,JJ2,2415,145103,0.00498911,57423.3,478540,2281,22.8548,2415,0,n1,Standard_NV24,M60,1,2.48,0,0.224479,0,0.224479
9,21149,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,38724.4,320050,2281,14.7039,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0253444,0,0.0253444
9,21149,tf_alexnet,130000,232,128,J113,JJ3,4740,149028,0.0110549,39298.1,313297,2281,21.1439,4740,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0253444,0,0.0253444
9,21149,tf_alexnet,130000,339,512,J119,JJ6,11821,219928,0.0111425,51972.3,429543,2281,5.33757,11821,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0253444,0,0.0253444
9,21149,tf_vgg19,130000,14,32,J176,JJ5,9420,937273,0.00573196,39346.2,594004,2281,16.493,9420,0,n1,Standard_NV24,M60,1,2.48,0,0.224479,0,0.224479
9,21149,tf_resnet50,130000,88,32,J139,JJ9,18868,444760,0.0127378,73911.4,412607,2281,0.553621,18868,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0253444,0,0.0253444
10,23446,tf_alexnet,130000,366,512,J95,JJ4,7099,682339,0.0147667,54120.5,447280,2297,8.66245,7099,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0187163,0,0.0187163
10,23446,tf_alexnet,130000,370,1024,J108,JJ8,16468,678555,0.00541212,54493.9,454102,2297,3.8786,16468,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0187163,0,0.0187163
10,23446,pytorch_resnet50,130000,47,8,J57,JJ10,21149,609372,0.00511418,80870.9,298475,2297,1.11044,21149,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0374326,0,0.0374326
10,23446,tf_resnet50,130000,60,16,J126,JJ7,14141,172777,0.0148885,66453.7,320273,2297,8.57852,14141,0,n1,Standard_NV24,M60,4,2.48,0,0.904216,0,0.904216
10,23446,tf_alexnet,130000,475,1024,J92,JJ2,2415,145103,0.00498911,55424.1,461879,2297,25.6571,2415,0,n1,Standard_NV24,M60,1,2.48,0,0.226054,0,0.226054
10,23446,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,38017.6,314208,2297,16.3009,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0187163,0,0.0187163
10,23446,tf_alexnet,130000,232,128,J113,JJ3,4740,149028,0.0110549,38602.1,307748,2297,22.5756,4740,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0187163,0,0.0187163
10,23446,tf_alexnet,130000,339,512,J119,JJ6,11821,219928,0.0111425,51265.4,423701,2297,6.65193,11821,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0187163,0,0.0187163
10,23446,tf_vgg19,130000,14,32,J176,JJ5,9420,937273,0.00573196,37890.8,572032,2297,19.723,9420,0,n1,Standard_NV24,M60,1,2.48,0,0.226054,0,0.226054
10,23446,tf_resnet50,130000,88,32,J139,JJ9,18868,444760,0.0127378,73502.2,410322,2297,1.11113,18868,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0187163,0,0.0187163
11,25809,tf_alexnet,130000,366,512,J95,JJ4,7099,682339,0.0147667,53408.8,441398,2363,9.91463,7099,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0320901,0,0.0320901
11,25809,tf_alexnet,130000,370,1024,J108,JJ8,16468,678555,0.00541212,53779.5,448149,2363,5.19203,16468,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0320901,0,0.0320901
11,25809,tf_vgg19,130000,14,32,J176,JJ5,9420,937273,0.00573196,36425.3,549907,2363,23.0458,9420,0,n1,Standard_NV24,M60,1,2.48,0,0.542615,0,0.542615
11,25809,tf_resnet50,130000,88,32,J139,JJ9,18868,444760,0.0127378,73090.1,408022,2363,1.68465,18868,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0288811,0,0.0288811
11,25809,tf_resnet50,130000,60,16,J126,JJ7,14141,172777,0.0148885,64945.7,313005,2363,10.752,14141,0,n1,Standard_NV24,M60,1,2.48,0,0.542615,0,0.542615
11,25809,pytorch_resnet50,130000,47,8,J57,JJ10,21149,609372,0.00511418,79972.9,295161,2363,2.25279,21149,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0641802,0,0.0641802
11,25809,pytorch_alexnet,130000,1171,128,J29,JJ11,23446,325362,0.00643143,45776.3,530755,2363,5.16206,23446,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.144406,0,0.144406
11,25809,tf_alexnet,130000,475,1024,J92,JJ2,2415,145103,0.00498911,53410.8,445101,2363,28.5399,2415,0,n1,Standard_NV24,M60,1,2.48,0,0.542615,0,0.542615
11,25809,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,37305.8,308325,2363,17.9438,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0320901,0,0.0320901
11,25809,tf_alexnet,130000,232,128,J113,JJ3,4740,149028,0.0110549,37901.3,302161,2363,24.0484,4740,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0288811,0,0.0288811
11,25809,tf_alexnet,130000,339,512,J119,JJ6,11821,219928,0.0111425,50553.6,417818,2363,8.00406,11821,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0288811,0,0.0288811
12,28245,tf_vgg19,130000,14,32,J176,JJ5,9420,937273,0.00573196,34917.6,527145,2436,26.4712,9420,0,n1,Standard_NV24,M60,1,2.48,0,0.559378,0,0.559378
12,28245,tf_alexnet,130000,339,512,J119,JJ6,11821,219928,0.0111425,49821.4,411766,2436,9.39796,11821,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0297733,0,0.0297733
12,28245,tf_alexnet,130000,232,128,J113,JJ3,4740,149028,0.0110549,37180.3,296413,2436,25.5668,4740,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0297733,0,0.0297733
12,28245,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,36573.5,302273,2436,19.6374,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0248111,0,0.0248111
12,28245,tf_alexnet,130000,475,1024,J92,JJ2,2415,145103,0.00498911,51339.7,427842,2436,31.5117,2415,0,n1,Standard_NV24,M60,1,2.48,0,0.559378,0,0.559378
12,28245,pytorch_alexnet,130000,1171,128,J29,JJ11,23446,325362,0.00643143,43413.3,503357,2436,10.4836,23446,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.148867,0,0.148867
12,28245,pytorch_resnet50,130000,47,8,J57,JJ10,21149,609372,0.00511418,79049.1,291751,2436,3.51078,21149,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.0744333,0,0.0744333
12,28245,tf_resnet50,130000,60,16,J126,JJ7,14141,172777,0.0148885,63401.6,305564,2436,12.9927,14141,0,n1,Standard_NV24,M60,1,2.48,0,0.559378,0,0.559378
12,28245,tf_resnet50,130000,88,32,J139,JJ9,18868,444760,0.0127378,72666.2,405656,2436,2.27589,18868,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0297733,0,0.0297733
12,28245,tf_alexnet,130000,370,1024,J108,JJ8,16468,678555,0.00541212,53044.7,442025,2436,6.54603,16468,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0248111,0,0.0248111
12,28245,tf_alexnet,130000,366,512,J95,JJ4,7099,682339,0.0147667,52676.6,435346,2436,11.2055,7099,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0248111,0,0.0248111
12,28245,pytorch_alexnet,130000,2889,256,J2,JJ12,25809,804899,0.00319846,43207.1,1.19316e+06,2436,5.63797,25809,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.297733,0,0.297733
13,30647,pytorch_vgg19,130000,5977,32,J67,JJ13,28245,7.80482e+07,0.0123606,43204.4,1.33995e+08,2402,5.55962,28245,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.753961,0,0.753961
13,30647,tf_vgg19,130000,14,32,J176,JJ5,9420,937273,0.00573196,33363.3,503681,2402,29.8489,9420,0,n1,Standard_NV24,M60,1,2.48,0,0.55157,0,0.55157
13,30647,tf_alexnet,130000,339,512,J119,JJ6,11821,219928,0.0111425,49066.5,405527,2402,10.7724,11821,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0293578,0,0.0293578
13,30647,tf_alexnet,130000,232,128,J113,JJ3,4740,149028,0.0110549,36437,290487,2402,27.064,4740,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0293578,0,0.0293578
13,30647,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,35818.7,296034,2402,21.3074,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0244648,0,0.0244648
13,30647,tf_alexnet,130000,475,1024,J92,JJ2,2415,145103,0.00498911,49204.6,410049,2402,34.4421,2415,0,n1,Standard_NV24,M60,1,2.48,0,0.55157,0,0.55157
13,30647,pytorch_alexnet,130000,1171,128,J29,JJ11,23446,325362,0.00643143,40977.3,475113,2402,15.7308,23446,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.146789,0,0.146789
13,30647,pytorch_resnet50,130000,47,8,J57,JJ10,21149,609372,0.00511418,78031.7,287996,2402,4.75122,21149,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.0733944,0,0.0733944
13,30647,tf_resnet50,130000,60,16,J126,JJ7,14141,172777,0.0148885,61809.9,297892,2402,15.2021,14141,0,n1,Standard_NV24,M60,1,2.48,0,0.55157,0,0.55157
13,30647,tf_resnet50,130000,88,32,J139,JJ9,18868,444760,0.0127378,72229.2,403216,2402,2.85888,18868,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0293578,0,0.0293578
13,30647,tf_alexnet,130000,370,1024,J108,JJ8,16468,678555,0.00541212,52287.1,435713,2402,7.88114,16468,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0244648,0,0.0244648
13,30647,tf_alexnet,130000,366,512,J95,JJ4,7099,682339,0.0147667,51921.7,429108,2402,12.4783,7099,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0244648,0,0.0244648
13,30647,pytorch_alexnet,130000,2889,256,J2,JJ12,25809,804899,0.00319846,40771.1,1.12589e+06,2402,11.1972,25809,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.293578,0,0.293578
14,32885,pytorch_vgg19,130000,5977,32,J67,JJ13,28245,7.80482e+07,0.0123606,40802.4,1.26545e+08,2238,10.7397,28245,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.702483,0,0.702483
14,32885,tf_vgg19,130000,14,32,J176,JJ5,9420,937273,0.00573196,31830.7,480543,2238,32.9959,9420,0,n1,Standard_NV24,M60,1,2.48,0,0.385433,0,0.385433
14,32885,pytorch_alexnet,130000,2889,256,J2,JJ12,25809,804899,0.00319846,38369.1,1.05956e+06,2238,16.3769,25809,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.273533,0,0.273533
14,32885,tf_alexnet,130000,339,512,J119,JJ6,11821,219928,0.0111425,48322.1,399375,2238,12.053,11821,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0273533,0,0.0273533
14,32885,tf_alexnet,130000,232,128,J113,JJ3,4740,149028,0.0110549,35704.1,284644,2238,28.4589,4740,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0273533,0,0.0273533
14,32885,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,35074.3,289882,2238,22.8634,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0227944,0,0.0227944
14,32885,tf_resnet50,130000,60,16,J126,JJ7,14141,172777,0.0148885,60240.3,290328,2238,17.2607,14141,0,n1,Standard_NV24,M60,1,2.48,0,0.385433,0,0.385433
14,32885,tf_alexnet,130000,475,1024,J92,JJ2,2415,145103,0.00498911,47099.4,392505,2238,37.1723,2415,0,n1,Standard_NV24,M60,1,2.48,0,0.385433,0,0.385433
14,32885,tf_resnet50,130000,58,16,J142,JJ14,30647,169956,0.0138881,68659.3,330956,2238,2.12971,30647,0,n1,Standard_NV24,M60,1,2.48,0,0.385433,0,0.385433
14,32885,pytorch_alexnet,130000,1171,128,J29,JJ11,23446,325362,0.00643143,38575.3,447263,2238,20.6198,23446,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.136767,0,0.136767
14,32885,pytorch_resnet50,130000,47,8,J57,JJ10,21149,609372,0.00511418,77028.6,284294,2238,5.90696,21149,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.0683833,0,0.0683833
14,32885,tf_resnet50,130000,88,32,J139,JJ9,18868,444760,0.0127378,71798.4,400811,2238,3.40207,18868,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0273533,0,0.0273533
14,32885,tf_alexnet,130000,370,1024,J108,JJ8,16468,678555,0.00541212,51540.1,429488,2238,9.12509,16468,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0227944,0,0.0227944
14,32885,tf_alexnet,130000,366,512,J95,JJ4,7099,682339,0.0147667,51177.5,422957,2238,13.6643,7099,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0227944,0,0.0227944
15,35147,pytorch_vgg19,130000,5977,32,J67,JJ13,28245,7.80482e+07,0.0123606,38564.4,1.19604e+08,2262,15.9752,28245,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.710017,0,0.710017
15,35147,tf_vgg19,130000,14,32,J176,JJ5,9420,937273,0.00573196,30402.8,458986,2262,36.1766,9420,0,n1,Standard_NV24,M60,1,2.48,0,0.389567,0,0.389567
15,35147,pytorch_alexnet,130000,2889,256,J2,JJ12,25809,804899,0.00319846,36131.1,997757,2262,21.6122,25809,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.276467,0,0.276467
15,35147,tf_alexnet,130000,366,512,J95,JJ4,7099,682339,0.0147667,50484,417226,2262,14.8629,7099,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0251333,0,0.0251333
15,35147,tf_alexnet,130000,339,512,J119,JJ6,11821,219928,0.0111425,47628.6,393643,2262,13.3474,11821,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0276467,0,0.0276467
15,35147,tf_alexnet,130000,232,128,J113,JJ3,4740,149028,0.0110549,35021.2,279200,2262,29.8688,4740,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0276467,0,0.0276467
15,35147,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,34380.8,284151,2262,24.436,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0251333,0,0.0251333
15,35147,tf_resnet50,130000,60,16,J126,JJ7,14141,172777,0.0148885,58777.9,283280,2262,19.3413,14141,0,n1,Standard_NV24,M60,1,2.48,0,0.389567,0,0.389567
15,35147,tf_alexnet,130000,475,1024,J92,JJ2,2415,145103,0.00498911,45137.8,376158,2262,39.9319,2415,0,n1,Standard_NV24,M60,1,2.48,0,0.389567,0,0.389567
15,35147,tf_resnet50,130000,58,16,J142,JJ14,30647,169956,0.0138881,67197.1,323907,2262,4.28226,30647,0,n1,Standard_NV24,M60,1,2.48,0,0.389567,0,0.389567
15,35147,pytorch_alexnet,130000,1171,128,J29,JJ11,23446,325362,0.00643143,36337.3,421314,2262,25.5612,23446,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.138233,0,0.138233
15,35147,pytorch_resnet50,130000,47,8,J57,JJ10,21149,609372,0.00511418,76093.9,280844,2262,7.00049,21149,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0502667,0,0.0502667
15,35147,tf_resnet50,130000,88,32,J139,JJ9,18868,444760,0.0127378,71396.9,398570,2262,3.95108,18868,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0276467,0,0.0276467
15,35147,tf_alexnet,130000,441,512,J99,JJ15,32885,452853,0.0109032,70453.9,582278,2262,0.994877,32885,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0251333,0,0.0251333
15,35147,tf_alexnet,130000,370,1024,J108,JJ8,16468,678555,0.00541212,50844.1,423688,2262,10.3824,16468,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0251333,0,0.0251333
16,37520,pytorch_vgg19,130000,5977,32,J67,JJ13,28245,7.80482e+07,0.0123606,36302.4,1.12589e+08,2373,21.4677,28245,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.744858,0,0.744858
16,37520,tf_vgg19,130000,14,32,J176,JJ5,9420,937273,0.00573196,28959.5,437197,2373,39.5135,9420,0,n1,Standard_NV24,M60,1,2.48,0,0.408683,0,0.408683
16,37520,pytorch_alexnet,130000,2889,256,J2,JJ12,25809,804899,0.00319846,33869.1,935292,2373,27.1044,25809,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.290033,0,0.290033
16,37520,tf_alexnet,130000,366,512,J95,JJ4,7099,682339,0.0147667,49783.1,411433,2373,16.1204,7099,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0193356,0,0.0193356
16,37520,tf_alexnet,130000,370,1024,J108,JJ8,16468,678555,0.00541212,50140.7,417826,2373,11.7014,16468,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0193356,0,0.0193356
16,37520,tf_resnet50,130000,60,16,J126,JJ7,14141,172777,0.0148885,57299.9,276156,2373,21.524,14141,0,n1,Standard_NV24,M60,1,2.48,0,0.408683,0,0.408683
16,37520,tf_alexnet,130000,339,512,J119,JJ6,11821,219928,0.0111425,46927.6,387850,2373,14.7052,11821,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0193356,0,0.0193356
16,37520,tf_alexnet,130000,232,128,J113,JJ3,4740,149028,0.0110549,34331,273698,2373,31.3479,4740,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0193356,0,0.0193356
16,37520,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,33679.8,278357,2373,26.0859,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0263667,0,0.0263667
16,37520,tf_alexnet,130000,475,1024,J92,JJ2,2415,145103,0.00498911,43155.2,359636,2373,42.8269,2415,0,n1,Standard_NV24,M60,1,2.48,0,0.408683,0,0.408683
16,37520,tf_resnet50,130000,58,16,J142,JJ14,30647,169956,0.0138881,65719.1,316783,2373,6.54044,30647,0,n1,Standard_NV24,M60,1,2.48,0,0.408683,0,0.408683
16,37520,pytorch_resnet50,130000,46,8,J61,JJ16,35147,294737,0.00882949,79149.7,292124,2373,1.17212,35147,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0386711,0,0.0386711
16,37520,pytorch_alexnet,130000,1171,128,J29,JJ11,23446,325362,0.00643143,34075.3,395087,2373,30.7451,23446,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.131833,0,0.131833
16,37520,pytorch_resnet50,130000,47,8,J57,JJ10,21149,609372,0.00511418,75209.6,277580,2373,8.14767,21149,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0386711,0,0.0386711
16,37520,tf_resnet50,130000,88,32,J139,JJ9,18868,444760,0.0127378,70991.1,396304,2373,4.52703,18868,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0263667,0,0.0263667
16,37520,tf_alexnet,130000,441,512,J99,JJ15,32885,452853,0.0109032,69753,576485,2373,2.03857,32885,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0263667,0,0.0263667
17,39884,pytorch_vgg19,130000,5977,32,J67,JJ13,28245,7.80482e+07,0.0123606,33929.4,1.05229e+08,2364,26.9394,28245,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.742033,0,0.742033
17,39884,tf_vgg19,130000,14,32,J176,JJ5,9420,937273,0.00573196,27445.4,414340,2364,42.8377,9420,0,n1,Standard_NV24,M60,1,2.48,0,0.407133,0,0.407133
