slot_number,sim_time,VM_type,NodeID,cost/node
177,288253,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n2,n12,n1,n8,n10,n17,n13,n16,n3,n18,n19,n4,n11,n15,n5,n6,n9,",6.91842
178,290614,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n12,n14,n5,n11,n15,n8,n10,n17,n13,n16,n3,n18,n19,n1,n4,n6,n9,",6.83733
179,291111,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n18,n19,n6,n9,n14,n8,n10,n13,n16,n17,n3,n12,n1,n5,n15,n11,n4,",1.51953
180,291671,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n18,n19,n6,n9,n1,n12,n16,n17,n3,n13,n14,n8,n10,n4,n15,n11,n5,",1.71423
181,292457,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n1,n12,n13,n16,n17,n3,n18,n19,n14,n8,n10,n4,n15,n11,n5,",2.27724
182,292990,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n1,n14,n8,n10,n18,n19,n12,n5,n15,n11,n4,n16,n17,n13,n3,",1.64824
183,295177,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n8,n10,n9,n6,n1,n14,n13,n16,n17,n3,n18,n19,n12,n5,n15,n11,n4,",6.76279
184,295383,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n4,n8,n10,n1,n14,n13,n16,n17,n3,n18,n19,n12,n9,n6,n5,n15,n11,",0.641084
185,297728,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n7,n2,n4,n1,n14,n8,n10,n13,n16,n17,n3,n12,n9,n6,n5,n15,n11,",7.68991
186,297741,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n7,n2,n4,n1,n14,n8,n10,n13,n16,n17,n3,n12,n9,n6,n5,n15,n11,",0.0427902
187,298577,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n7,n2,n4,n1,n14,n8,n10,n13,n16,n17,n3,n12,n9,n6,n5,n15,n11,",2.74034
188,298732,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n7,n2,n4,n1,n14,n8,n10,n13,n16,n17,n3,n12,n9,n6,n5,n15,n11,",0.508337
189,300067,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n7,n2,n4,n1,n14,n8,n10,n13,n16,n17,n3,n12,n9,n6,n15,n11,n5,",4.40498
190,302428,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n7,n2,n4,n1,n14,n8,n10,n13,n16,n17,n3,n12,n9,n6,n15,n11,n5,",7.76784
191,304762,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n2,n14,n4,n1,n18,n19,n16,n17,n3,n13,n12,n9,n6,n15,n11,n5,",7.51343
192,305494,"In-house server 2,In-house server 3,Standard_NV24X,","n10,n8,n2,n6,n9,n12,n1,n14,n3,n17,n16,n13,n4,n7,n11,n15,n5,n18,n19,",2.19585
193,307117,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n2,n6,n9,n1,n14,n3,n16,n17,n13,n19,n18,n4,n7,n15,n11,n5,n12,",5.22453
194,309500,"In-house server 2,In-house server 3,Standard_NV24X,","n9,n6,n2,n8,n10,n18,n19,n1,n14,n3,n13,n16,n17,n12,n4,n7,n15,n5,n11,",7.31875
195,309944,"In-house server 2,In-house server 3,Standard_NV24X,","n9,n6,n2,n8,n10,n18,n19,n1,n14,n3,n13,n16,n17,n12,n4,n7,n15,n5,n11,",1.3672
196,311173,"In-house server 2,In-house server 3,Standard_NV24X,","n9,n6,n2,n8,n10,n18,n19,n1,n14,n3,n13,n16,n17,n12,n4,n7,n15,n5,n11,",3.7778
197,311873,"In-house server 2,In-house server 3,Standard_NV24X,","n9,n6,n2,n14,n8,n10,n18,n19,n1,n12,n13,n16,n17,n3,n4,n7,n15,n5,n11,",2.16668
198,311877,"In-house server 2,In-house server 3,Standard_NV24X,","n9,n6,n2,n14,n8,n10,n18,n19,n1,n12,n13,n16,n17,n3,n4,n7,n15,n5,n11,",0.0120372
199,312573,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n8,n10,n18,n19,n4,n1,n14,n3,n13,n16,n17,n12,n9,n6,n7,n15,n5,n11,",2.16374
200,312646,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n9,n6,n8,n10,n18,n19,n1,n14,n3,n13,n16,n17,n12,n4,n7,n15,n5,n11,",0.226237
201,313429,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n9,n6,n8,n10,n14,n1,n18,n19,n12,n4,n7,n17,n3,n13,n16,n15,n5,n11,",2.44472
202,314234,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n4,n8,n10,n14,n1,n18,n19,n12,n9,n6,n7,n17,n3,n13,n16,n15,n5,n11,",2.51842
203,316608,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n4,n8,n10,n14,n2,n18,n19,n12,n9,n6,n7,n17,n3,n13,n16,n15,n5,n11,",7.40524
204,316610,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n4,n8,n10,n14,n2,n18,n19,n12,n9,n6,n7,n17,n3,n13,n16,n15,n5,n11,",0.00632252
205,316631,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n4,n8,n10,n14,n2,n18,n19,n12,n9,n6,n7,n17,n3,n13,n16,n15,n5,n11,",0.0639585
206,319009,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n4,n8,n10,n14,n2,n18,n19,n12,n6,n9,n17,n3,n13,n16,n5,n15,n11,n7,",7.43612
207,319811,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n4,n8,n10,n14,n2,n18,n19,n12,n6,n9,n17,n3,n13,n16,n5,n15,n11,n7,",2.49895
208,321453,"In-house server 2,In-house server 3,Standard_NV24X,","n8,n10,n1,n14,n2,n18,n19,n12,n6,n9,n17,n3,n13,n16,n5,n15,n11,n4,n7,",5.16753
209,323745,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n1,n19,n18,n14,n2,n12,n6,n9,n17,n3,n13,n16,n5,n15,n11,n4,n7,",7.58918
210,323843,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n1,n14,n19,n18,n2,n12,n6,n9,n17,n3,n13,n16,n4,n7,n11,n15,n5,",0.323758
211,324868,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n1,n2,n14,n19,n18,n12,n6,n9,n17,n3,n13,n16,n4,n7,n15,n5,n11,",3.40388
212,326232,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n1,n11,n5,n15,n14,n19,n18,n8,n10,n12,n7,n4,n6,n9,n17,n13,n16,n3,",4.5473
213,328629,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n1,n11,n5,n15,n14,n8,n10,n12,n18,n19,n7,n4,n6,n9,n16,n13,n17,n3,",7.99145
214,328975,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n1,n14,n8,n10,n12,n18,n19,n7,n4,n6,n9,n3,n16,n13,n17,n5,n15,n11,",1.13767
215,330983,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n1,n12,n14,n8,n10,n18,n19,n7,n4,n6,n9,n3,n16,n13,n17,n5,n15,n11,",6.60147
216,331181,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n1,n14,n8,n10,n12,n18,n19,n7,n4,n11,n15,n5,n6,n9,n3,n16,n13,n17,",0.655424
217,331467,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n1,n11,n5,n15,n14,n12,n10,n8,n18,n19,n7,n4,n6,n9,n3,n16,n13,n17,",0.943441
218,331640,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n1,n7,n4,n15,n11,n5,n12,n10,n8,n14,n18,n19,n6,n9,n3,n16,n13,n17,",0.570199
219,333224,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n1,n7,n4,n12,n10,n8,n17,n16,n3,n13,n14,n19,n18,n11,n5,n15,n6,n9,",5.52027
220,333257,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n1,n4,n7,n12,n10,n8,n17,n16,n3,n13,n14,n19,n18,n11,n5,n15,n6,n9,",0.115186
221,334038,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n1,n4,n7,n12,n17,n16,n3,n13,n14,n19,n18,n8,n10,n6,n9,n5,n15,n11,",2.72382
222,334810,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n18,n19,n9,n6,n4,n2,n12,n16,n3,n17,n13,n8,n10,n14,n7,n15,n5,n11,",2.74327
223,335565,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n18,n19,n9,n6,n4,n2,n12,n16,n3,n17,n13,n8,n10,n14,n7,n15,n5,n11,",2.67307
224,337140,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n2,n18,n19,n9,n6,n4,n7,n12,n16,n17,n3,n13,n8,n10,n14,n15,n5,n11,",5.59204
225,337996,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n19,n2,n14,n13,n16,n17,n3,n1,n15,n5,n11,n12,n9,n6,n4,n7,n8,n10,",3.01566
226,338568,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n19,n2,n15,n5,n11,n9,n6,n12,n13,n16,n17,n3,n1,n4,n7,n8,n10,n14,",2.0138
227,340415,"Standard_NV24,In-house server 3,In-house server 2,","n18,n19,n2,n15,n5,n11,n9,n6,n12,n13,n16,n17,n3,n1,n4,n7,n8,n10,n14,",6.36199
228,341734,"Standard_NV24,In-house server 3,In-house server 2,","n18,n19,n2,n14,n1,n12,n9,n6,n16,n17,n3,n13,n8,n10,n4,n7,n15,n5,n11,",4.50257
229,342820,"Standard_NV24,In-house server 3,In-house server 2,","n19,n18,n8,n10,n12,n1,n15,n5,n11,n13,n3,n17,n16,n2,n4,n7,n6,n9,n14,",3.75509
230,345143,"Standard_NV24,In-house server 3,In-house server 2,","n19,n18,n8,n10,n14,n12,n15,n5,n11,n3,n13,n17,n16,n1,n2,n4,n7,n6,n9,",7.97161
231,345736,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n19,n8,n10,n14,n1,n15,n5,n11,n12,n3,n13,n17,n16,n2,n4,n7,n6,n9,",2.07983
232,347495,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n14,n1,n18,n19,n5,n11,n15,n17,n3,n13,n16,n9,n6,n10,n8,n2,n4,",6.22509
233,348616,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n18,n19,n8,n10,n1,n15,n5,n11,n12,n14,n3,n13,n17,n16,n2,n4,n6,n9,",4.14614
234,349890,"Standard_NV24,In-house server 3,In-house server 2,","n7,n2,n19,n18,n8,n10,n1,n15,n5,n11,n12,n14,n13,n17,n16,n3,n6,n9,n4,",4.6233
235,352271,"Standard_NV24,In-house server 3,In-house server 2,","n2,n7,n14,n19,n18,n6,n9,n1,n13,n16,n17,n3,n12,n4,n11,n5,n15,n8,n10,",8.1571
236,354689,"Standard_NV24,In-house server 3,In-house server 2,","n2,n7,n14,n19,n18,n6,n9,n1,n12,n4,n11,n5,n15,n8,n10,n3,n16,n17,n13,",8.27714
237,356947,"Standard_NV24,In-house server 3,In-house server 2,","n2,n14,n19,n18,n1,n3,n13,n16,n17,n12,n7,n4,n11,n5,n15,n8,n10,n6,n9,",7.73279
238,359342,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n19,n18,n4,n3,n13,n16,n17,n12,n2,n1,n7,n11,n5,n15,n8,n10,n6,n9,",8.80511
239,359817,"Standard_NV24,In-house server 3,In-house server 2,","n2,n14,n4,n6,n9,n12,n17,n16,n3,n13,n19,n18,n8,n10,n1,n15,n11,n5,n7,",1.60591
240,361595,"Standard_NV24,In-house server 3,In-house server 2,","n2,n14,n19,n18,n4,n1,n13,n16,n17,n3,n12,n8,n10,n11,n15,n5,n7,n6,n9,",6.05992
241,361707,"Standard_NV24,In-house server 3,In-house server 2,","n14,n19,n18,n4,n6,n9,n13,n16,n17,n3,n2,n12,n1,n8,n10,n11,n15,n5,n7,",0.381847
242,363930,"Standard_NV24,In-house server 3,In-house server 2,","n2,n14,n19,n18,n4,n8,n10,n12,n13,n16,n17,n3,n1,n6,n9,n11,n15,n5,n7,",7.58641
243,365724,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n19,n18,n4,n8,n10,n7,n13,n16,n17,n3,n12,n2,n1,n6,n9,n11,n15,n5,",6.55418
244,366358,"Standard_NV24,In-house server 3,In-house server 2,","n14,n19,n18,n2,n4,n8,n10,n12,n13,n16,n17,n3,n1,n6,n9,n11,n15,n5,n7,",2.16347
245,368732,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n19,n18,n2,n4,n8,n10,n13,n16,n3,n17,n12,n1,n6,n9,n11,n15,n5,n7,",8.66158
246,371076,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n2,n4,n8,n10,n7,n19,n18,n13,n17,n3,n16,n12,n1,n6,n9,n15,n11,n5,",8.85648
247,371182,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n2,n7,n4,n10,n8,n12,n13,n3,n16,n17,n18,n19,n1,n6,n9,n15,n11,n5,",0.383561
248,373528,"In-house server 3,Standard_NV24,In-house server 2,","n14,n1,n2,n7,n4,n12,n9,n6,n10,n8,n13,n3,n16,n17,n18,n19,n15,n11,n5,",8.05784
249,374196,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n14,n1,n2,n7,n4,n12,n8,n10,n13,n3,n16,n17,n18,n19,n15,n11,n5,",2.41551
250,375942,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n6,n9,n1,n2,n7,n13,n17,n3,n16,n12,n19,n18,n8,n10,n11,n15,n5,n4,",6.65802
251,378260,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n6,n9,n1,n2,n7,n13,n17,n3,n16,n12,n19,n18,n8,n10,n11,n15,n5,n4,",8.83679
252,379071,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n9,n14,n1,n2,n7,n4,n12,n8,n10,n13,n3,n16,n17,n18,n19,n15,n11,n5,",2.94133
253,380601,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n6,n9,n1,n2,n8,n10,n12,n17,n3,n16,n13,n19,n18,n15,n11,n5,n4,n7,",5.82429
254,382951,"Standard_NV24,In-house server 3,In-house server 2,","n9,n6,n1,n2,n8,n10,n12,n14,n18,n19,n3,n13,n16,n17,n15,n11,n5,n4,n7,",7.87651
255,383860,"Standard_NV24,In-house server 3,In-house server 2,","n9,n6,n1,n2,n8,n10,n7,n14,n18,n19,n12,n3,n13,n16,n17,n15,n11,n5,n4,",3.04619
256,384422,"Standard_NV24,In-house server 3,In-house server 2,","n7,n1,n2,n9,n6,n4,n3,n17,n16,n13,n14,n8,n10,n12,n18,n19,n11,n15,n5,",1.8787
257,385325,"Standard_NV24,In-house server 3,In-house server 2,","n7,n1,n2,n9,n6,n4,n3,n17,n16,n13,n14,n8,n10,n12,n18,n19,n11,n15,n5,",3.01934
258,387009,"Standard_NV24,In-house server 2,In-house server 3,","n7,n1,n2,n9,n6,n4,n3,n17,n16,n13,n14,n8,n10,n12,n18,n19,n15,n11,n5,",5.63057
259,387759,"In-house server 3,In-house server 2,Standard_NV24,","n2,n7,n1,n9,n6,n4,n17,n3,n16,n13,n14,n8,n10,n12,n5,n15,n11,n18,n19,",2.5679
260,388861,"In-house server 3,In-house server 2,Standard_NV24,","n2,n7,n1,n9,n6,n4,n17,n3,n16,n13,n14,n8,n10,n12,n5,n15,n11,n18,n19,",3.75119
261,390180,"Standard_NV24,In-house server 2,In-house server 3,","n2,n7,n1,n9,n6,n3,n17,n16,n13,n14,n8,n10,n12,n5,n15,n11,n18,n19,n4,",4.43106
262,392431,"Standard_NV24,In-house server 2,In-house server 3,","n2,n7,n1,n9,n6,n14,n19,n18,n3,n16,n17,n13,n8,n10,n12,n5,n15,n11,n4,",7.12802
263,393090,"In-house server 3,In-house server 2,Standard_NV24,","n2,n7,n1,n9,n6,n4,n14,n19,n18,n17,n16,n3,n13,n8,n10,n12,n15,n11,n5,",2.11851
264,394801,"In-house server 3,In-house server 2,Standard_NV24,","n2,n7,n1,n9,n6,n4,n14,n8,n10,n17,n13,n3,n16,n12,n18,n19,n15,n11,n5,",5.82477
265,394866,"Standard_NV24,In-house server 2,In-house server 3,","n2,n7,n1,n9,n6,n14,n8,n10,n12,n18,n19,n3,n17,n13,n16,n15,n11,n5,n4,",0.219393
266,396815,"Standard_NV24,In-house server 2,In-house server 3,","n2,n7,n1,n9,n6,n14,n8,n10,n18,n19,n3,n13,n17,n16,n12,n15,n11,n5,n4,",6.54527
267,397231,"Standard_NV24,In-house server 2,In-house server 3,","n7,n2,n1,n9,n6,n14,n8,n10,n18,n19,n3,n13,n17,n16,n12,n15,n11,n5,n4,",1.40881
268,398697,"Standard_NV24,In-house server 2,In-house server 3,","n7,n2,n1,n9,n6,n14,n8,n10,n18,n19,n3,n13,n17,n16,n12,n15,n11,n5,n4,",4.95272
269,399613,"Standard_NV24,In-house server 2,In-house server 3,","n7,n2,n10,n8,n1,n14,n18,n19,n3,n13,n17,n16,n12,n9,n6,n15,n11,n5,n4,",3.09046
270,401950,"In-house server 3,In-house server 2,Standard_NV24,","n7,n2,n1,n9,n6,n4,n14,n8,n10,n18,n19,n13,n17,n3,n16,n12,n15,n11,n5,",8.00451
271,402095,"In-house server 3,In-house server 2,Standard_NV24X,","n2,n7,n1,n9,n6,n4,n14,n8,n10,n18,n19,n13,n17,n3,n16,n12,n15,n11,n5,",0.523871
272,403412,"In-house server 3,In-house server 2,Standard_NV24,","n2,n7,n1,n9,n6,n4,n14,n8,n10,n18,n19,n13,n17,n3,n16,n12,n15,n11,n5,",4.49072
273,404347,"In-house server 3,In-house server 2,Standard_NV24,","n2,n7,n1,n9,n6,n4,n14,n8,n10,n18,n19,n13,n17,n3,n16,n12,n15,n11,n5,",3.17747
274,406661,"In-house server 3,In-house server 2,Standard_NV24,","n2,n7,n1,n9,n6,n4,n14,n8,n10,n18,n19,n13,n17,n3,n16,n12,n15,n11,n5,",7.8908
275,409037,"In-house server 3,In-house server 2,Standard_NV24X,","n9,n6,n2,n10,n8,n1,n7,n4,n14,n13,n16,n3,n17,n18,n19,n12,n15,n11,n5,",8.57962
276,411394,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n2,n10,n8,n1,n7,n4,n14,n16,n17,n3,n13,n12,n18,n19,n15,n11,n5,",7.90884
277,413006,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n2,n10,n8,n1,n7,n4,n14,n16,n17,n3,n13,n12,n18,n19,n15,n11,n5,",5.30875
278,413796,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n2,n10,n8,n1,n7,n4,n14,n13,n16,n17,n3,n18,n19,n12,n15,n11,n5,",2.62119
279,415110,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n2,n8,n10,n1,n7,n4,n14,n16,n17,n3,n13,n18,n19,n12,n15,n11,n5,",4.34226
280,415469,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n2,n8,n10,n1,n7,n4,n14,n17,n16,n3,n13,n18,n19,n12,n15,n11,n5,",1.19507
281,416166,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n2,n8,n10,n1,n7,n4,n14,n17,n16,n3,n13,n18,n19,n12,n15,n11,n5,",2.25712
282,416258,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n2,n8,n10,n1,n7,n4,n14,n17,n16,n3,n13,n18,n19,n12,n15,n11,n5,",0.297864
283,418528,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n2,n8,n10,n1,n7,n4,n14,n17,n16,n3,n13,n18,n19,n12,n15,n11,n5,",7.36607
284,419821,"In-house server 3,In-house server 2,Standard_NV24X,","n9,n6,n2,n8,n10,n1,n7,n4,n14,n17,n16,n3,n13,n18,n19,n12,n15,n5,n11,",4.42826
285,420902,"Standard_NV24,In-house server 2,In-house server 3,","n8,n10,n7,n1,n4,n14,n3,n17,n16,n13,n18,n19,n12,n9,n6,n2,n5,n15,n11,",3.52945
286,423244,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n7,n1,n19,n18,n5,n11,n15,n14,n3,n17,n16,n13,n2,n9,n6,n12,n4,",7.77421
287,425008,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n7,n1,n19,n18,n5,n11,n15,n14,n3,n17,n16,n13,n2,n9,n6,n12,n4,",5.85628
288,425644,"Standard_NV24,In-house server 2,In-house server 3,","n7,n1,n9,n6,n4,n8,n10,n14,n3,n17,n16,n13,n18,n19,n12,n15,n11,n5,n2,",2.07291
289,426165,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n8,n10,n7,n1,n4,n9,n6,n14,n17,n16,n3,n13,n18,n19,n12,n15,n11,n5,",1.73145
290,427994,"Standard_NV24,In-house server 2,In-house server 3,","n2,n8,n10,n7,n1,n4,n9,n6,n14,n17,n16,n3,n13,n18,n19,n12,n15,n11,n5,",5.93513
291,430385,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n8,n10,n7,n1,n4,n9,n6,n14,n13,n16,n17,n3,n18,n19,n12,n15,n11,n5,",7.94624
292,430882,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n8,n10,n1,n4,n9,n6,n14,n13,n16,n17,n3,n18,n19,n12,n15,n11,n5,",1.65448
293,430972,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n8,n10,n7,n1,n9,n6,n4,n14,n13,n16,n17,n3,n18,n19,n12,n15,n11,n5,",0.295806
294,432795,"In-house server 3,In-house server 2,Standard_NV24X,","n2,n8,n10,n7,n1,n19,n18,n14,n13,n16,n17,n3,n12,n9,n6,n15,n11,n5,n4,",6.42985
295,433457,"In-house server 3,In-house server 2,Standard_NV24X,","n2,n8,n10,n7,n1,n19,n18,n14,n13,n16,n17,n3,n12,n9,n6,n15,n11,n5,n4,",2.33285
296,435145,"In-house server 3,In-house server 2,Standard_NV24X,","n18,n19,n2,n8,n10,n7,n1,n14,n13,n16,n3,n17,n12,n9,n6,n15,n11,n5,n4,",6.05796
297,436192,"In-house server 3,In-house server 2,Standard_NV24X,","n2,n8,n10,n7,n1,n18,n19,n14,n17,n13,n16,n3,n12,n9,n6,n15,n11,n5,n4,",3.89426
298,436749,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n2,n8,n10,n1,n18,n19,n14,n17,n13,n16,n3,n12,n9,n6,n15,n11,n5,n4,",2.12604
299,437438,"Standard_NV24,In-house server 2,In-house server 3,","n7,n1,n9,n6,n18,n19,n14,n8,n10,n17,n13,n16,n3,n12,n11,n15,n5,n4,n2,",2.45618
300,439840,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n1,n9,n6,n18,n19,n14,n8,n10,n17,n13,n16,n3,n12,n11,n15,n5,n4,n2,",8.77268
301,440203,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n1,n19,n18,n9,n6,n2,n14,n8,n10,n13,n16,n17,n3,n12,n15,n11,n5,n4,",1.30132
302,442206,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n1,n9,n6,n18,n19,n14,n8,n10,n17,n13,n16,n3,n12,n11,n15,n5,n4,n2,",7.31481
303,442948,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n1,n9,n6,n18,n19,n14,n8,n10,n17,n13,n16,n3,n12,n11,n15,n5,n4,n2,",2.70484
304,443716,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n1,n9,n6,n14,n19,n18,n8,n10,n17,n13,n16,n3,n12,n11,n15,n5,n4,n2,",2.74969
305,444543,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n8,n10,n1,n14,n19,n18,n17,n13,n16,n3,n12,n9,n6,n11,n15,n5,n4,n2,",2.96236
306,445711,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n8,n10,n1,n9,n6,n2,n14,n13,n16,n17,n3,n18,n19,n12,n15,n11,n5,n4,",4.1797
307,446905,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n8,n10,n1,n9,n6,n2,n14,n13,n16,n17,n3,n18,n19,n12,n15,n11,n5,n4,",4.28912
308,448556,"Standard_NV24,In-house server 2,In-house server 3,","n7,n10,n8,n1,n9,n6,n14,n19,n18,n17,n13,n16,n3,n12,n15,n11,n5,n4,n2,",5.40938
309,449305,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n10,n8,n9,n6,n1,n14,n19,n18,n17,n13,n16,n3,n2,n12,n15,n11,n5,n4,",2.55188
310,452059,"Standard_NV24,In-house server 2,In-house server 3,","n7,n10,n8,n9,n6,n1,n14,n19,n18,n17,n13,n16,n3,n12,n15,n11,n5,n4,n2,",8.9484
311,460038,"Standard_NV24,In-house server 2,In-house server 3,","n7,n10,n8,n9,n6,n1,n14,n19,n18,n17,n13,n16,n3,n12,n15,n11,n5,n4,n2,",25.9432
312,460839,"Standard_NV24,In-house server 2,In-house server 3,","n7,n10,n8,n9,n6,n1,n2,n14,n13,n17,n16,n3,n18,n19,n12,n15,n11,n5,n4,",2.46616
313,463138,"Standard_NV24,In-house server 2,In-house server 3,","n7,n10,n8,n9,n6,n1,n2,n14,n17,n16,n3,n13,n12,n18,n19,n15,n11,n5,n4,",7.07742
314,464304,"Standard_NV24,In-house server 2,In-house server 3,","n7,n9,n6,n2,n4,n17,n3,n16,n13,n14,n12,n10,n8,n18,n19,n15,n11,n5,n1,",3.5658
315,465154,"Standard_NV24,In-house server 2,In-house server 3,","n14,n7,n2,n4,n12,n9,n6,n8,n10,n18,n19,n16,n3,n13,n17,n15,n11,n5,n1,",2.79336
316,470964,"Standard_NV24,In-house server 2,In-house server 3,","n2,n4,n7,n1,n14,n8,n10,n16,n3,n13,n17,n18,n19,n12,n9,n6,n15,n11,n5,",19.2099
317,471185,"Standard_NV24,In-house server 2,In-house server 3,","n1,n9,n6,n2,n7,n14,n8,n10,n16,n3,n13,n17,n18,n19,n12,n15,n11,n5,n4,",0.733845
318,473826,"In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n1,n2,n7,n4,n14,n8,n10,n16,n3,n13,n17,n18,n19,n12,n9,n6,n15,n11,n5,",8.65334
319,475462,"Standard_NV24,In-house server 3,In-house server 2,In-house server 1,","n14,n1,n9,n6,n2,n8,n10,n18,n19,n12,n16,n3,n13,n17,n15,n11,n5,n4,n7,",5.47855
320,476756,"In-house server 3,In-house server 2,Standard_NV12,In-house server 1,","n14,n1,n2,n9,n6,n8,n10,n18,n19,n12,n16,n3,n13,n17,n15,n11,n5,n4,n7,",3.88637
321,479307,"In-house server 3,In-house server 2,Standard_NV12,In-house server 1,","n14,n2,n9,n6,n7,n8,n10,n18,n19,n12,n16,n3,n13,n17,n15,n11,n5,n4,n1,",7.6133
322,483214,"Standard_NV12,In-house server 2,In-house server 3,","n9,n6,n8,n10,n12,n14,n18,n13,n3,n17,n16,n15,n11,n5,n4,n7,n1,n2,",11.482
323,483958,"In-house server 3,In-house server 2,Standard_NV12,In-house server 1,","n9,n6,n8,n10,n12,n14,n18,n13,n3,n17,n16,n15,n11,n5,n4,n7,n1,n2,",2.15772
324,486754,"Standard_NV12,In-house server 2,In-house server 3,","n14,n12,n1,n8,n10,n13,n17,n16,n3,n15,n11,n5,n4,n7,n9,n6,n2,",7.96386
325,488620,"Standard_NV12,In-house server 2,In-house server 3,","n14,n2,n7,n8,n10,n13,n17,n16,n3,n15,n11,n5,n4,n9,n6,n12,n1,",5.31295
326,494359,"Standard_NV12,In-house server 2,In-house server 3,","n7,n14,n1,n8,n10,n13,n17,n16,n3,n15,n11,n5,n4,n9,n6,n12,n2,",16.3086
