n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
7,19497,tf_resnet50,130000,52,8,J141,JJ5,11175,160223,0.0132068,90424.6,385182,2799,6.62129,11175,0,n2,Standard_NC6,K80,1,0.56,0,0.4354,0,0.4354
7,19497,tf_resnet50,130000,86,64,J140,JJ2,2874,158131,0.00820137,43599.3,274795,2799,28.9482,2874,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.878575,0,0.878575
7,19497,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,55606,453035,2799,9.71029,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0622,0,0.0622
7,19497,pytorch_resnet50,130000,63,16,J46,JJ3,5595,378914,0.00898677,74328.8,342940,2799,6.39188,5595,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0311,0,0.0311
7,19497,tf_vgg19,130000,11,16,J166,JJ7,16698,518498,0.00739369,46791.5,661089,2799,0.589163,16698,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0311,0,0.0311
7,19497,pytorch_alexnet,130000,952,1024,J20,JJ4,8385,711765,0.00377904,44749.4,331635,2799,10.6521,8385,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0622,0,0.0622
8,22315,pytorch_vgg19,130000,8111,32,J82,JJ6,13895,2.00653e+08,0.0149911,37598.5,1.58264e+08,2818,19.4905,13895,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.544332,0,0.544332
8,22315,pytorch_alexnet,130000,1240,1024,J16,JJ8,19497,811601,0.0125995,64139.2,474510,2818,1.31862,19497,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0492032,0,0.0492032
8,22315,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,54772.7,446246,2818,11.1409,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0246016,0,0.0246016
8,22315,pytorch_resnet50,130000,63,16,J46,JJ3,5595,378914,0.00898677,73722.1,340141,2818,7.71402,5595,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0492032,0,0.0492032
8,22315,tf_resnet50,130000,86,64,J140,JJ2,2874,158131,0.00820137,40800.3,257153,2818,33.8556,2874,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.884539,0,0.884539
8,22315,tf_resnet50,130000,52,8,J141,JJ5,11175,160223,0.0132068,88417.8,376634,2818,8.75503,11175,0,n3,Standard_NC6,K80,1,0.56,0,0.438356,0,0.438356
8,22315,tf_vgg19,130000,11,16,J166,JJ7,16698,518498,0.00739369,46515.8,657194,2818,1.18232,16698,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0246016,0,0.0246016
8,22315,pytorch_alexnet,130000,952,1024,J20,JJ4,8385,711765,0.00377904,43910.5,325418,2818,12.3706,8385,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0492032,0,0.0492032
9,25086,pytorch_vgg19,130000,8111,32,J82,JJ6,13895,2.00653e+08,0.0149911,34780.5,1.46402e+08,2771,25.9048,13895,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.463886,0,0.463886
9,25086,pytorch_alexnet,130000,1240,1024,J16,JJ8,19497,811601,0.0125995,63293.4,468253,2771,2.61525,19497,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0564463,0,0.0564463
9,25086,pytorch_alexnet,130000,952,1024,J20,JJ4,8385,711765,0.00377904,43066,319159,2771,18.0089,8385,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.0846694,0,0.0846694
9,25086,tf_alexnet,130000,366,512,J95,JJ9,22315,208136,0.00855975,58474,483260,2771,3.73212,22315,0,n2,Standard_NC12,K80,1,1.13,0,0.434893,0,0.434893
9,25086,tf_resnet50,130000,52,8,J141,JJ5,11175,160223,0.0132068,86397.5,368028,2771,10.8532,11175,0,n2,Standard_NC12,K80,1,1.13,0,0.434893,0,0.434893
9,25086,tf_resnet50,130000,86,64,J140,JJ2,2874,158131,0.00820137,37982.3,239392,2771,38.6812,2874,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.869786,0,0.869786
9,25086,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,53904.8,439175,2771,12.5477,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0282231,0,0.0282231
9,25086,pytorch_resnet50,130000,63,16,J46,JJ3,5595,378914,0.00898677,72680.8,335337,2771,8.47661,5595,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0282231,0,0.0282231
9,25086,tf_vgg19,130000,11,16,J166,JJ7,16698,518498,0.00739369,46238.3,653272,2771,1.76559,16698,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0282231,0,0.0282231
10,27971,tf_resnet50,130000,126,32,J143,JJ10,25086,1.04048e+06,0.0113172,105828,590751,2885,0.489066,25086,0,n6,In-house server 1,Quadro P600,1,0.11,0,0.0881528,0,0.0881528
10,27971,pytorch_vgg19,130000,8111,32,J82,JJ6,13895,2.00653e+08,0.0149911,32009.5,1.34738e+08,2885,32.583,13895,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.905569,0,0.905569
10,27971,tf_vgg19,130000,11,16,J166,JJ7,16698,518498,0.00739369,45965.3,649416,2885,2.37286,16698,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0293843,0,0.0293843
10,27971,pytorch_alexnet,130000,1240,1024,J16,JJ8,19497,811601,0.0125995,62461.8,462100,2885,7.11328,19497,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.0881528,0,0.0881528
10,27971,pytorch_alexnet,130000,952,1024,J20,JJ4,8385,711765,0.00377904,40295,298624,2885,19.7682,8385,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0587685,0,0.0587685
10,27971,tf_alexnet,130000,366,512,J95,JJ9,22315,208136,0.00855975,56291.7,465224,2885,5.26092,22315,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0293843,0,0.0293843
10,27971,tf_resnet50,130000,52,8,J141,JJ5,11175,160223,0.0132068,84410.8,359565,2885,13.3771,11175,0,n3,Standard_NV6,M60,1,0.62,0,0.496861,0,0.496861
10,27971,tf_resnet50,130000,86,64,J140,JJ2,2874,158131,0.00820137,35211.3,221927,2885,43.7053,2874,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.48297,0,0.48297
10,27971,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,53051.4,432222,2885,14.0123,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0293843,0,0.0293843
10,27971,pytorch_resnet50,130000,63,16,J46,JJ3,5595,378914,0.00898677,72080.3,332566,2885,10.8187,5595,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.352611,0,0.352611
11,30899,pytorch_vgg19,130000,8111,32,J82,JJ6,13895,2.00653e+08,0.0149911,29124.5,1.22594e+08,2928,39.3607,13895,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.490169,0,0.490169
11,30899,pytorch_alexnet,130000,1240,1024,J16,JJ8,19497,811601,0.0125995,59576.8,440756,2928,11.6784,19497,0,n5,In-house server 3,Quadro P600,3,0.44,0,0.153371,0,0.153371
11,30899,pytorch_alexnet,130000,952,1024,J20,JJ4,8385,711765,0.00377904,39430.3,292216,2928,21.5538,8385,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0596444,0,0.0596444
11,30899,tf_vgg19,130000,11,16,J166,JJ7,16698,518498,0.00739369,45681.2,645402,2928,2.98918,16698,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0298222,0,0.0298222
11,30899,tf_resnet50,130000,52,8,J141,JJ5,11175,160223,0.0132068,82021,349385,2928,15.5941,11175,0,n2,Standard_NC6,K80,1,0.56,0,0.455467,0,0.455467
11,30899,tf_alexnet,130000,366,512,J95,JJ9,22315,208136,0.00855975,55397.8,457836,2928,9.64727,22315,0,n3,Standard_NV6,M60,1,0.62,0,0.504267,0,0.504267
11,30899,tf_resnet50,130000,86,64,J140,JJ2,2874,158131,0.00820137,32326.3,203744,2928,47.8889,2874,0,n1,In-house server 2,GTX 1080Ti,7,1.13,0,0.919067,0,0.919067
11,30899,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,52162.9,424983,2928,15.4988,0,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0298222,0,0.0298222
11,30899,pytorch_resnet50,130000,63,16,J46,JJ3,5595,378914,0.00898677,70235.7,324055,2928,12.1925,5595,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0596444,0,0.0596444
11,30899,tf_resnet50,130000,126,32,J143,JJ10,25086,1.04048e+06,0.0113172,105311,587862,2928,0.984706,25086,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.102248,0,0.102248
11,30899,tf_resnet50,130000,86,64,J140,JJ11,27971,440612,0.00406534,57423.3,361924,2928,0.816097,27971,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0298222,0,0.0298222
12,33659,tf_resnet50,130000,126,32,J143,JJ10,25086,1.04048e+06,0.0113172,104786,584934,2760,1.45258,25086,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0843333,0,0.0843333
12,33659,pytorch_resnet50,130000,63,16,J46,JJ3,5595,378914,0.00898677,69153.8,319064,2760,13.4874,5595,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0449778,0,0.0449778
12,33659,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,51261.2,417637,2760,16.9,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0224889,0,0.0224889
12,33659,tf_resnet50,130000,86,64,J140,JJ2,2874,158131,0.00820137,29923.9,188602,2760,52.6953,2874,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.866333,0,0.866333
12,33659,tf_resnet50,130000,52,8,J141,JJ5,11175,160223,0.0132068,79921.7,340443,2760,18.0087,11175,0,n1,Standard_NV6,M60,1,0.62,0,0.475333,0,0.475333
12,33659,tf_alexnet,130000,366,512,J95,JJ9,22315,208136,0.00855975,52832.9,436638,2760,11.1098,22315,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0224889,0,0.0224889
12,33659,tf_resnet50,130000,75,8,J121,JJ12,30899,406414,0.0063803,136618,581562,2760,1.44877,30899,0,n4,Standard_NC6,K80,1,0.56,0,0.429333,0,0.429333
12,33659,tf_resnet50,130000,86,64,J140,JJ11,27971,440612,0.00406534,56954.7,358970,2760,1.58537,27971,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0224889,0,0.0224889
12,33659,pytorch_alexnet,130000,952,1024,J20,JJ4,8385,711765,0.00377904,38552.8,285713,2760,23.2368,8385,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0449778,0,0.0449778
12,33659,tf_vgg19,130000,11,16,J166,JJ7,16698,518498,0.00739369,45392.8,641328,2760,3.57013,16698,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0224889,0,0.0224889
12,33659,pytorch_alexnet,130000,1240,1024,J16,JJ8,19497,811601,0.0125995,56648.8,419095,2760,12.9698,19497,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.168667,0,0.168667
12,33659,pytorch_vgg19,130000,8111,32,J82,JJ6,13895,2.00653e+08,0.0149911,26196.5,1.10269e+08,2760,45.7495,13895,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.533128,0,0.533128
13,36496,pytorch_vgg19,130000,8111,32,J82,JJ6,13895,2.00653e+08,0.0149911,23436.5,9.86514e+07,2837,52.3165,13895,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.593669,0,0.593669
13,36496,tf_resnet50,130000,126,32,J143,JJ10,25086,1.04048e+06,0.0113172,104291,582170,2837,1.93351,25086,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0266726,0,0.0266726
13,36496,pytorch_resnet50,130000,63,16,J46,JJ3,5595,378914,0.00898677,68133.9,314358,2837,14.8185,5595,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0495349,0,0.0495349
13,36496,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,50411.2,410712,2837,18.2922,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0495349,0,0.0495349
13,36496,tf_alexnet,130000,366,512,J95,JJ9,22315,208136,0.00855975,51977.7,429570,2837,12.5571,22315,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0495349,0,0.0495349
13,36496,tf_resnet50,130000,52,8,J141,JJ5,11175,160223,0.0132068,77635.4,330704,2837,20.4906,11175,0,n1,Standard_NV12,M60,1,1.24,0,0.488594,0,0.488594
13,36496,tf_resnet50,130000,86,64,J140,JJ2,2874,158131,0.00820137,27163.9,171207,2837,56.7489,2874,0,n2,In-house server 2,GTX 1080Ti,7,1.13,0,0.890503,0,0.890503
13,36496,tf_resnet50,130000,75,8,J121,JJ12,30899,406414,0.0063803,134639,573136,2837,3.1692,30899,0,n1,Standard_NV12,M60,1,1.24,0,0.488594,0,0.488594
13,36496,tf_resnet50,130000,86,64,J140,JJ11,27971,440612,0.00406534,56512.9,356186,2837,2.36924,27971,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0495349,0,0.0495349
13,36496,tf_vgg19,130000,11,16,J166,JJ7,16698,518498,0.00739369,45121,637487,2837,4.16729,16698,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0266726,0,0.0266726
13,36496,pytorch_alexnet,130000,1240,1024,J16,JJ8,19497,811601,0.0125995,55820.4,412966,2837,14.2973,19497,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0533453,0,0.0533453
13,36496,pytorch_resnet50,130000,86,8,J33,JJ13,33659,1.07853e+06,0.00751855,148027,546170,2837,0.519437,33659,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0266726,0,0.0266726
13,36496,pytorch_alexnet,130000,952,1024,J20,JJ4,8385,711765,0.00377904,37725.7,279583,2837,24.9669,8385,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0533453,0,0.0533453
14,39328,pytorch_vgg19,130000,8111,32,J82,JJ6,13895,2.00653e+08,0.0149911,20599.5,8.67096e+07,2832,58.872,13895,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.474098,0,0.474098
14,39328,tf_resnet50,130000,126,32,J143,JJ10,25086,1.04048e+06,0.0113172,103782,579329,2832,2.41359,25086,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0346133,0,0.0346133
14,39328,pytorch_resnet50,130000,3676,32,J59,JJ14,36496,1.22568e+07,0.003575,43201.9,2.0131e+07,2832,6.55526,36496,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.346133,0,0.346133
14,39328,pytorch_resnet50,130000,63,16,J46,JJ3,5595,378914,0.00898677,67085.6,309522,2832,15.5979,5595,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0288444,0,0.0288444
14,39328,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,49566.6,403831,2832,19.682,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0576889,0,0.0576889
14,39328,tf_resnet50,130000,75,8,J121,JJ12,30899,406414,0.0063803,132289,563131,2832,4.65576,30899,0,n3,Standard_NC12,K80,1,1.13,0,0.444467,0,0.444467
14,39328,tf_resnet50,130000,86,64,J140,JJ2,2874,158131,0.00820137,24836.2,156536,2832,61.6807,2874,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.888933,0,0.888933
14,39328,tf_resnet50,130000,52,8,J141,JJ5,11175,160223,0.0132068,75285.4,320693,2832,22.6349,11175,0,n3,Standard_NC12,K80,1,1.13,0,0.444467,0,0.444467
14,39328,tf_alexnet,130000,366,512,J95,JJ9,22315,208136,0.00855975,51131.4,422576,2832,14.0578,22315,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0288444,0,0.0288444
14,39328,tf_resnet50,130000,86,64,J140,JJ11,27971,440612,0.00406534,56062.8,353349,2832,3.15858,27971,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0288444,0,0.0288444
14,39328,pytorch_alexnet,130000,952,1024,J20,JJ4,8385,711765,0.00377904,36875.4,273282,2832,30.7293,8385,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.0865333,0,0.0865333
14,39328,tf_vgg19,130000,11,16,J166,JJ7,16698,518498,0.00739369,44841.6,633539,2832,4.7634,16698,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0346133,0,0.0346133
14,39328,pytorch_resnet50,130000,86,8,J33,JJ13,33659,1.07853e+06,0.00751855,147258,543333,2832,1.26769,33659,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0692267,0,0.0692267
14,39328,pytorch_alexnet,130000,1240,1024,J16,JJ8,19497,811601,0.0125995,54969,406667,2832,18.7127,19497,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.10384,0,0.10384
15,42117,pytorch_resnet50,130000,3676,32,J59,JJ14,36496,1.22568e+07,0.003575,40369.9,1.88113e+07,2789,13.011,36496,0,n7,In-house server 3,Quadro P600,8,0.44,0,0.194787,0,0.194787
15,42117,pytorch_vgg19,130000,8111,32,J82,JJ6,13895,2.00653e+08,0.0149911,17767.5,7.47888e+07,2789,65.3279,13895,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.875436,0,0.875436
15,42117,tf_resnet50,130000,126,32,J143,JJ10,25086,1.04048e+06,0.0113172,103274,576493,2789,2.8857,25086,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0757506,0,0.0757506
15,42117,pytorch_resnet50,130000,257,64,J48,JJ15,39328,1.13526e+06,0.0107998,43327.3,1.37022e+06,2789,3.76969,39328,0,n5,In-house server 3,Quadro P600,5,0.44,0,0.340878,0,0.340878
15,42117,pytorch_resnet50,130000,63,16,J46,JJ3,5595,378914,0.00898677,66471.8,306690,2789,16.3654,5595,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0227252,0,0.0227252
15,42117,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,48723.5,396962,2789,21.0979,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0227252,0,0.0227252
15,42117,tf_resnet50,130000,75,8,J121,JJ12,30899,406414,0.0063803,130258,554485,2789,6.11976,30899,0,n2,Standard_NC12,K80,1,1.13,0,0.437718,0,0.437718
15,42117,tf_resnet50,130000,86,64,J140,JJ2,2874,158131,0.00820137,22004.2,138687,2789,65.6657,2874,0,n1,In-house server 2,GTX 1080Ti,7,1.13,0,0.875436,0,0.875436
15,42117,tf_alexnet,130000,366,512,J95,JJ9,22315,208136,0.00855975,50253.9,415324,2789,15.4806,22315,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0454504,0,0.0454504
15,42117,tf_resnet50,130000,52,8,J141,JJ5,11175,160223,0.0132068,73254.9,312044,2789,24.7467,11175,0,n2,Standard_NC12,K80,1,1.13,0,0.437718,0,0.437718
15,42117,tf_resnet50,130000,86,64,J140,JJ11,27971,440612,0.00406534,55609.5,350492,2789,3.92918,27971,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0454504,0,0.0454504
15,42117,tf_vgg19,130000,11,16,J166,JJ7,16698,518498,0.00739369,44562.6,629598,2789,5.35046,16698,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0227252,0,0.0227252
15,42117,pytorch_alexnet,130000,1240,1024,J16,JJ8,19497,811601,0.0125995,52137,385716,2789,20.0178,19497,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0757506,0,0.0757506
15,42117,pytorch_alexnet,130000,952,1024,J20,JJ4,8385,711765,0.00377904,34043.4,252294,2789,36.4043,8385,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.113626,0,0.113626
15,42117,pytorch_resnet50,130000,86,8,J33,JJ13,33659,1.07853e+06,0.00751855,146150,539247,2789,1.77834,33659,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0227252,0,0.0227252
16,45010,pytorch_vgg19,130000,8111,32,J82,JJ6,13895,2.00653e+08,0.0149911,14978.5,6.30491e+07,2893,72.0246,13895,0,n8,In-house server 2,GTX 1080Ti,8,1.13,0,0.48431,0,0.48431
16,45010,pytorch_resnet50,130000,86,8,J33,JJ13,33659,1.07853e+06,0.00751855,145395,536458,2893,2.30803,33659,0,n7,In-house server 3,Quadro P600,1,0.44,0,0.0392877,0,0.0392877
16,45010,pytorch_resnet50,130000,3676,32,J59,JJ14,36496,1.22568e+07,0.003575,37580.9,1.75117e+07,2893,13.3003,36496,0,n7,In-house server 3,Quadro P600,7,0.44,0,0.275014,0,0.275014
16,45010,pytorch_resnet50,130000,257,64,J48,JJ15,39328,1.13526e+06,0.0107998,41694,1.31857e+06,2893,6.57429,39328,0,n6,In-house server 3,Quadro P600,6,0.44,0,0.265192,0,0.265192
16,45010,tf_resnet50,130000,126,32,J143,JJ10,25086,1.04048e+06,0.0113172,102774,573704,2893,3.37542,25086,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.0883972,0,0.0883972
16,45010,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,47864.6,389964,2893,22.5177,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0505127,0,0.0505127
16,45010,pytorch_resnet50,130000,63,16,J46,JJ3,5595,378914,0.00898677,65867.3,303901,2893,17.7227,5595,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0505127,0,0.0505127
16,45010,tf_resnet50,130000,75,8,J121,JJ12,30899,406414,0.0063803,128258,545971,2893,7.87414,30899,0,n3,Standard_NV6,M60,1,0.62,0,0.498239,0,0.498239
16,45010,tf_resnet50,130000,86,64,J140,JJ2,2874,158131,0.00820137,19715.9,124264,2893,69.7993,2874,0,n1,In-house server 2,GTX 1080Ti,7,1.13,0,0.908081,0,0.908081
16,45010,tf_resnet50,130000,52,8,J141,JJ5,11175,160223,0.0132068,71255.4,303527,2893,26.9372,11175,0,n4,Standard_NC6,K80,1,0.56,0,0.450022,0,0.450022
16,45010,tf_alexnet,130000,366,512,J95,JJ9,22315,208136,0.00855975,49421.9,408448,2893,16.9565,22315,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0505127,0,0.0505127
16,45010,pytorch_alexnet,130000,1121,512,J31,JJ16,42117,421524,0.0140554,75677.6,439956,2893,1.40058,42117,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0505127,0,0.0505127
16,45010,tf_resnet50,130000,86,64,J140,JJ11,27971,440612,0.00406534,55167,347703,2893,4.73552,27971,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0392877,0,0.0392877
16,45010,tf_vgg19,130000,11,16,J166,JJ7,16698,518498,0.00739369,44287.9,625717,2893,5.95941,16698,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0392877,0,0.0392877
16,45010,pytorch_alexnet,130000,952,1024,J20,JJ4,8385,711765,0.00377904,31254.4,231625,2893,42.2909,8385,0,n5,In-house server 3,Quadro P600,3,0.44,0,0.117863,0,0.117863
