slot_number,sim_time,VM_type,NodeID,cost/node
178,351413,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC24,","n7,n10,n8,n2,n14,n3,n13,n16,n1,n4,n12,n15,n5,n11,n6,n9,",5.56348
179,351730,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n4,n7,n12,n13,n16,n3,n14,n2,n1,n5,n15,n11,n10,n8,n9,n6,",0.884353
180,352804,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n12,n4,n6,n9,n14,n13,n16,n3,n1,n2,n7,n15,n11,n5,n10,n8,",2.98311
181,353672,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n4,n10,n8,n1,n14,n2,n3,n13,n16,n12,n6,n9,n7,n5,n15,n11,",2.29288
182,354185,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n4,n1,n14,n13,n16,n3,n2,n10,n8,n9,n6,n5,n15,n11,n7,",1.42257
183,354527,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n4,n7,n14,n3,n16,n13,n2,n1,n15,n5,n11,n10,n8,n12,n9,n6,",0.893081
184,356361,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n14,n12,n2,n3,n13,n16,n4,n7,n1,n5,n15,n11,n10,n8,n9,n6,",5.50868
185,356913,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n14,n3,n16,n13,n8,n10,n2,n7,n1,n15,n5,n11,n12,n6,n9,",1.56308
186,357098,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC24X,","n12,n1,n11,n5,n15,n14,n3,n16,n13,n8,n10,n4,n7,n2,n6,n9,",0.516736
187,358222,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n4,n7,n11,n5,n15,n14,n3,n16,n13,n1,n2,n12,n10,n8,",2.83704
188,359756,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n4,n12,n1,n14,n11,n5,n15,n13,n3,n16,n7,n2,n10,n8,n9,n6,",4.37421
189,362585,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n14,n13,n3,n16,n1,n12,n10,n8,n7,n11,n15,n5,n6,n9,",6.40529
190,365374,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n10,n8,n4,n1,n14,n13,n16,n3,n12,n6,n9,n7,n5,n15,n11,",6.51136
191,365645,"In-house server 3,In-house server 2,Standard_NC24,Standard_NV24X,","n1,n14,n16,n3,n13,n8,n10,n2,n6,n9,n4,n7,n12,n15,n5,n11,",0.781686
192,367755,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n1,n9,n6,n4,n14,n13,n16,n3,n10,n8,n12,n2,n7,n5,n15,n11,",6.31191
193,368180,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n14,n8,n10,n1,n13,n16,n3,n12,n11,n15,n5,n7,n6,n9,",0.95753
194,371052,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n1,n12,n4,n7,n14,n16,n3,n13,n2,n9,n6,n10,n8,n15,n11,n5,",7.46591
195,371073,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n6,n9,n11,n5,n15,n14,n13,n16,n3,n10,n8,n12,n2,n4,n7,n1,",0.0572149
196,373660,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n12,n7,n4,n14,n13,n16,n3,n10,n8,n2,n6,n9,n1,n11,n15,n5,",6.75105
197,373856,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n2,n10,n8,n12,n4,n14,n13,n16,n3,n1,n7,n15,n5,n11,n6,n9,",0.549562
198,374759,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n8,n10,n13,n16,n3,n12,n5,n15,n11,n4,n7,n1,n6,n9,",2.21431
199,376017,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n7,n1,n16,n3,n13,n12,n9,n6,n10,n8,n5,n15,n11,n4,n2,",3.63783
200,376609,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n12,n14,n13,n16,n3,n11,n15,n5,n7,n2,n9,n6,n10,n8,n1,",1.77976
201,376875,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n6,n9,n1,n13,n16,n3,n8,n10,n12,n11,n15,n5,n4,n7,n2,",0.768164
202,378018,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n9,n6,n12,n10,n8,n14,n3,n16,n13,n2,n7,n15,n5,n11,",2.84218
203,379464,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n4,n2,n12,n14,n1,n3,n13,n16,n7,n15,n5,n11,n6,n9,",3.02768
204,381707,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n14,n8,n10,n7,n4,n11,n5,n15,n2,n3,n13,n16,n12,n6,n9,n1,",5.66007
205,382363,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n4,n7,n14,n13,n16,n3,n1,n9,n6,n12,n15,n11,n5,n2,",1.72954
206,385221,"Standard_NC12,Standard_NV24X,In-house server 3,","n4,n12,n7,n14,n11,n15,n5,n13,n16,n3,n9,n6,n10,n8,n1,n2,",6.22967
207,386038,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n7,n8,n10,n4,n16,n3,n13,n14,n15,n5,n11,n6,n9,n1,n2,",2.27482
208,388121,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n1,n14,n4,n7,n3,n13,n16,n12,n15,n5,n11,n2,n6,n9,",4.17455
209,388350,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n2,n1,n4,n12,n16,n3,n13,n14,n8,n10,n15,n5,n11,n6,n9,",0.542567
210,389997,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n14,n11,n15,n5,n10,n8,n12,n9,n6,n13,n16,n3,n2,n1,",3.75731
211,390943,"In-house server 3,In-house server 2,Standard_NV24X,","n12,n10,n8,n7,n14,n4,n11,n15,n5,n2,n13,n3,n16,n9,n6,n1,",2.14434
212,393682,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n12,n1,n14,n4,n11,n15,n5,n7,n13,n16,n3,n6,n9,n2,",5.97805
213,393880,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n9,n1,n12,n10,n8,n14,n3,n13,n16,n4,n7,n15,n5,n11,n2,",0.436333
214,396434,"In-house server 3,In-house server 2,Standard_NV24X,","n14,n10,n8,n12,n9,n6,n13,n16,n3,n4,n11,n15,n5,n7,n2,n1,",5.53768
215,397357,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n3,n16,n13,n9,n6,n12,n10,n8,n11,n15,n5,n4,n2,n1,",2.1427
216,398575,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n8,n10,n7,n14,n12,n13,n3,n16,n15,n11,n5,n4,n2,n1,",2.45333
217,399261,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n13,n3,n16,n12,n9,n6,n14,n15,n11,n5,n4,n7,n2,n1,",1.7003
218,399842,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n14,n3,n16,n13,n12,n9,n6,n10,n8,n7,n11,n15,n5,n4,",1.23064
219,402110,"In-house server 3,In-house server 2,Standard_NV24X,","n8,n10,n12,n14,n3,n13,n16,n2,n9,n6,n15,n11,n5,n7,n4,n1,",5.45148
220,404983,"In-house server 3,In-house server 2,Standard_NV24X,","n9,n6,n10,n8,n13,n16,n3,n14,n12,n4,n7,n15,n11,n5,n1,n2,",6.24237
221,406157,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n2,n14,n3,n13,n16,n12,n9,n6,n15,n11,n5,n7,n4,n1,",2.95727
222,407764,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n1,n14,n3,n13,n16,n9,n6,n12,n15,n11,n5,n4,n7,n2,",3.73934
223,408101,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n12,n7,n10,n8,n9,n6,n14,n2,n4,n13,n16,n3,n1,n15,n5,n11,",1.03899
224,408691,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n14,n4,n7,n16,n3,n13,n12,n10,n8,n1,n2,n15,n5,n11,n6,n9,",1.38635
225,410605,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n12,n10,n8,n14,n3,n16,n13,n2,n1,n5,n15,n11,n6,n9,",4.54655
226,413393,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n14,n10,n8,n6,n9,n1,n3,n13,n16,n15,n5,n11,n2,",6.9135
227,414001,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n4,n12,n9,n6,n10,n8,n14,n7,n16,n13,n3,n1,n2,n15,n5,n11,",1.72307
228,414047,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n4,n10,n8,n13,n16,n3,n14,n7,n12,n6,n9,n1,n2,n15,n5,n11,",0.129657
229,415330,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n7,n12,n9,n6,n14,n4,n11,n15,n5,n13,n16,n3,n1,n2,",2.98713
230,416232,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n13,n16,n3,n14,n10,n8,n9,n6,n4,n15,n11,n5,n7,n1,n2,",3.00631
231,416415,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n1,n2,n8,n10,n4,n7,n12,n6,n9,n15,n5,n11,n16,n13,n3,",0.518967
232,416966,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n10,n8,n4,n15,n11,n5,n7,n12,n9,n6,n16,n3,n13,n1,n2,",1.33745
233,419028,"In-house server 2,Standard_NV24,In-house server 3,","n7,n2,n8,n10,n14,n12,n9,n6,n4,n15,n11,n5,n16,n13,n3,n1,",5.03623
234,421118,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n10,n8,n12,n9,n6,n3,n16,n13,n14,n2,n4,n15,n11,n5,n1,",4.79752
235,421828,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n9,n6,n8,n10,n14,n13,n16,n3,n1,n15,n11,n5,n4,n12,",1.77456
236,422245,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n7,n10,n8,n3,n16,n13,n12,n4,n11,n15,n5,n2,n1,n6,n9,",1.01531
237,423494,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n14,n13,n16,n3,n5,n15,n11,n12,n9,n6,n4,n7,n1,n2,",3.32513
238,424583,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n9,n6,n14,n8,n10,n4,n7,n13,n16,n3,n12,n15,n5,n11,n1,",2.97813
239,427360,"In-house server 2,In-house server 3,Standard_NV24X,","n8,n10,n2,n12,n9,n6,n14,n13,n16,n3,n7,n4,n11,n15,n5,n1,",6.98049
240,430237,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n2,n4,n8,n10,n14,n13,n16,n3,n12,n7,n15,n11,n5,n1,",7.15229
241,430395,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n15,n5,n11,n14,n8,n10,n12,n2,n3,n13,n16,n6,n9,n4,n1,",0.427594
242,433055,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n9,n6,n14,n4,n15,n11,n5,n13,n16,n3,n12,n10,n8,n1,",6.70155
243,433459,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n7,n9,n6,n12,n8,n10,n13,n16,n3,n11,n15,n5,n4,n1,",1.00455
244,433585,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n1,n14,n8,n10,n3,n13,n16,n2,n12,n15,n11,n5,n4,n6,n9,",0.334262
245,434754,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n10,n8,n7,n12,n2,n3,n13,n16,n6,n9,n4,n15,n11,n5,n1,",3.08937
246,435161,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n1,n14,n16,n3,n13,n12,n10,n8,n15,n5,n11,n6,n9,n4,",1.09481
247,435868,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n8,n10,n16,n3,n13,n14,n5,n11,n15,n4,n7,n12,n6,n9,n1,",1.8171
248,437848,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n4,n3,n16,n13,n6,n9,n12,n10,n8,n2,n7,n11,n15,n5,",5.76236
249,438262,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n1,n14,n3,n16,n13,n8,n10,n12,n5,n15,n11,n2,n6,n9,n4,",1.12485
250,438663,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n5,n11,n15,n3,n16,n13,n2,n7,n4,n9,n6,n10,n8,n1,",1.04142
251,440495,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n5,n15,n12,n6,n9,n8,n10,n14,n3,n13,n16,n2,n7,n4,n1,",4.93344
252,441464,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n9,n6,n16,n3,n13,n14,n5,n11,n15,n2,n12,n7,n4,n1,",2.45593
253,441846,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n15,n5,n11,n12,n8,n10,n2,n3,n13,n16,n7,n4,n6,n9,n1,",1.02736
254,444286,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n9,n6,n12,n3,n13,n16,n2,n7,n4,n15,n11,n5,n10,n8,n1,",6.59679
255,446900,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n12,n9,n6,n8,n10,n14,n13,n3,n16,n7,n11,n15,n5,n1,",7.07696
256,447175,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n7,n8,n10,n13,n16,n3,n1,n12,n15,n11,n5,n4,n6,n9,",0.695955
257,447615,"Standard_NV24,In-house server 3,In-house server 2,","n4,n2,n1,n8,n10,n14,n3,n13,n16,n12,n7,n15,n11,n5,n6,n9,",1.09904
258,449923,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n4,n5,n11,n15,n14,n8,n10,n2,n9,n6,n13,n16,n3,n1,",5.17199
259,455941,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n9,n6,n14,n5,n11,n15,n8,n10,n3,n13,n16,n7,n4,n1,n2,",14.8817
260,459025,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n10,n8,n14,n12,n9,n6,n7,n15,n5,n11,n1,n13,n16,n3,n2,",8.09466
261,462557,"In-house server 2,Standard_NV24,In-house server 3,","n2,n9,n6,n14,n7,n11,n15,n5,n4,n12,n10,n8,n3,n13,n16,n1,",9.39636
262,467673,"In-house server 2,In-house server 3,Standard_NV24,","n2,n4,n1,n12,n14,n8,n10,n7,n15,n11,n5,n6,n9,n3,n13,n16,",13.6593
263,469488,"Standard_NV12,In-house server 3,In-house server 2,","n14,n1,n9,n6,n12,n10,n8,n4,n7,n15,n5,n11,n2,n13,n16,n3,",4.41801
264,476254,"In-house server 2,Standard_NV24,In-house server 3,","n2,n4,n12,n8,n10,n16,n3,n13,n14,n1,n6,n9,n7,n15,n11,n5,",20.1064
265,481175,"Standard_NV24,In-house server 3,In-house server 2,","n13,n3,n16,n7,n9,n6,n12,n14,n8,n10,n11,n15,n5,n4,n1,n2,",13.5546
266,487036,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n6,n10,n8,n4,n7,n1,n5,n11,n15,n14,n16,n13,n3,n2,",17.3543
267,488839,"Standard_NV12,In-house server 3,In-house server 2,","n12,n14,n2,n4,n1,n7,n5,n11,n15,n8,n10,n13,n16,n3,n6,n9,",4.59731
268,488913,"Standard_NV12,In-house server 3,In-house server 2,","n7,n12,n2,n10,n8,n14,n13,n16,n3,n15,n11,n5,n4,n6,n9,n1,",0.173012
269,489781,"In-house server 2,In-house server 3,Standard_NV24,","n12,n16,n13,n3,n14,n7,n4,n5,n11,n15,n8,n10,n2,n6,n9,n1,",2.57824
270,492572,"Standard_NV24X,In-house server 2,In-house server 3,","n16,n13,n3,n12,n4,n7,n1,n8,n10,n14,n2,n15,n5,n11,n6,n9,",8.38216
271,495664,"In-house server 2,In-house server 3,Standard_NV24,","n13,n16,n3,n12,n8,n10,n14,n15,n5,n11,n7,n4,n2,n6,n9,n1,",8.89327
272,497777,"In-house server 2,In-house server 3,Standard_NV24,","n14,n4,n13,n16,n3,n7,n15,n11,n5,n10,n8,n12,n6,n9,n2,n1,",5.97485
273,503384,"In-house server 2,In-house server 3,Standard_NV12,","n12,n2,n14,n10,n8,n15,n11,n5,n7,n4,n16,n13,n3,n6,n9,n1,",14.7116
274,509179,"In-house server 2,In-house server 3,","n14,n12,n4,n7,n1,n2,n8,n10,n6,n9,n15,n5,n11,n16,n13,n3,",14.1935
275,509944,"In-house server 2,In-house server 3,","n12,n9,n6,n11,n5,n15,n14,n8,n10,n7,n4,n2,n1,n16,n13,n3,",1.84212
276,515967,"Standard_NV12,In-house server 3,In-house server 2,","n12,n7,n4,n10,n8,n9,n6,n14,n5,n11,n15,n13,n3,n16,n2,n1,",16.9396
277,524158,"Standard_NV6,In-house server 3,In-house server 2,","n4,n2,n7,n10,n8,n12,n6,n9,n16,n3,n13,n5,n11,n15,n14,n1,",20.807
278,526994,"In-house server 1,In-house server 3,In-house server 2,","n14,n7,n4,n10,n8,n12,n13,n3,n16,n6,n9,n1,n5,n11,n15,n2,",6.92606
279,527753,"Standard_NV6,In-house server 2,In-house server 3,","n15,n5,n11,n4,n12,n14,n13,n16,n3,n7,n10,n8,n9,n6,n2,n1,",1.82316
280,533288,"In-house server 1,In-house server 3,In-house server 2,","n14,n10,n8,n7,n4,n5,n11,n15,n12,n9,n6,n2,n16,n13,n3,n1,",14.3744
281,536462,"Standard_NV6,In-house server 2,In-house server 3,","n14,n12,n8,n10,n5,n11,n15,n7,n4,n6,n9,n2,n13,n3,n16,n1,",8.26792
282,536921,"Standard_NV6,In-house server 2,In-house server 3,","n12,n7,n4,n14,n13,n3,n16,n9,n6,n10,n8,n15,n5,n11,n1,n2,",1.35254
283,538874,"In-house server 2,In-house server 3,","n12,n7,n10,n8,n14,n6,n9,n4,n13,n3,n15,n5,n11,n2,n1,",4.9627
284,539096,"Standard_NV6,In-house server 2,In-house server 3,","n4,n12,n10,n8,n14,n11,n15,n5,n7,n13,n3,n2,n1,n6,n9,",0.497119
285,546068,"In-house server 1,In-house server 2,In-house server 3,","n11,n5,n7,n4,n2,n14,n8,n10,n13,n3,n1,n12,n9,n6,",15.2399
286,547774,"Standard_NV6,In-house server 2,In-house server 3,","n12,n10,n8,n6,n9,n3,n13,n4,n11,n5,n7,n2,n1,",3.71893
287,552245,"Standard_NV6,In-house server 2,In-house server 3,","n12,n10,n8,n3,n13,n4,n7,n11,n5,n2,n1,n6,n9,",9.88643
288,557261,"Standard_NV6,In-house server 2,In-house server 3,","n1,n11,n5,n4,n7,n10,n8,n12,n6,n9,n14,n13,n3,n2,",12.5528
289,565741,"In-house server 3,In-house server 2,","n12,n5,n11,n7,n4,n2,n3,n1,n8,n10,n6,n9,",15.4566
290,567179,"Standard_NV12,In-house server 2,In-house server 3,","n7,n3,n13,n12,n10,n8,n9,n6,n11,n5,n4,n2,n1,",3.41963
291,572377,"In-house server 1,Standard_NV6,In-house server 2,In-house server 3,","n8,n10,n6,n9,n12,n11,n5,n7,n4,n2,n1,n13,n3,",12.3631
292,573551,"Standard_NV6,In-house server 2,In-house server 3,","n1,n3,n7,n4,n5,n10,n11,n6,n8,n9,n2,",2.07406
293,573623,"Standard_NV6,In-house server 2,In-house server 3,","n1,n2,n9,n3,n10,n6,n8,n7,n4,n5,",0.118025
294,583824,"In-house server 3,In-house server 2,","n1,n3,n9,n2,n6,n8,n5,n4,n7,",15.4919
295,585395,"In-house server 3,In-house server 2,","n3,n6,n8,n4,n7,n5,n1,n2,",2.22963
296,585588,"In-house server 3,In-house server 2,","n2,n6,n8,n1,n3,n5,n7,n4,",0.268492
297,587514,"In-house server 1,In-house server 2,In-house server 3,","n2,n8,n6,n5,n7,n4,n9,n3,n1,",2.77733
298,593791,"In-house server 3,In-house server 2,","n2,n3,n6,n8,n1,n4,n7,n5,",8.76111
299,602544,"Standard_NV6,In-house server 3,In-house server 2,","n1,n2,n6,n4,n5,n7,n3,",8.33105
300,607935,"In-house server 2,In-house server 3,","n2,n6,n4,n5,n1,n3,",4.20286
301,615399,"In-house server 2,In-house server 3,","n2,n3,n6,n4,n5,n1,",5.78124
302,617233,"In-house server 3,In-house server 2,","n1,n3,n2,n6,n4,n5,",1.84977
303,620115,"In-house server 2,In-house server 3,","n3,n1,n5,n4,n6,n2,",2.3664
304,622181,"In-house server 1,In-house server 2,In-house server 3,","n1,n5,n4,n2,n3,",0.895276
305,628098,"In-house server 2,In-house server 3,","n5,n1,n2,n3,n4,",4.08718
306,633796,"In-house server 3,","n1,n4,n2,n3,",1.87468
307,642389,"In-house server 3,","n1,n4,n3,n2,",2.86318
308,657081,"In-house server 1,In-house server 3,","n1,n4,n3,n2,",4.22836
309,671563,"In-house server 3,","n1,n2,",1.89712
310,683229,"In-house server 1,In-house server 2,In-house server 3,","n3,n2,n4,n1,",4.37285
311,688083,"In-house server 3,","n1,n2,",0.593295
312,698674,"In-house server 3,","n2,n1,",1.47942
313,702523,"In-house server 2,In-house server 3,","n1,n3,n2,",1.19516
314,723337,"In-house server 3,In-house server 1,","n1,n2,",2.00584
315,742887,"In-house server 1,In-house server 3,","n2,n1,",1.67263
316,757306,"In-house server 3,","n1,",0.939898
317,794378,"In-house server 3,","n1,",2.43979
318,821391,"In-house server 3,","n1,",1.77775
319,843095,"In-house server 3,","n1,",1.32635
320,854505,"In-house server 1,","n1,",0.348651
321,1.03412e+06,"In-house server 1,","n1,",3.65879
