n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
19,168605,tf_vgg19,130000,14,32,J158,JJ3,22433,1.3753e+06,0.00596833,854.498,12899.2,854.498,100,22433,168605,n4,In-house server 2,GTX 1080Ti,1,1.13,0,0.0383168,0,0.0383168
19,168605,tf_resnet50,130000,116,32,J131,JJ13,134300,1.14534e+06,0.0124806,91342.2,510016,854.498,6.40223,134300,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0074599,0,0.0074599
19,168605,pytorch_vgg19,130000,224,16,J75,JJ8,78563,1.0204e+07,0.00528281,2859.16,417088,854.498,94.0531,78563,0,n4,In-house server 2,GTX 1080Ti,6,1.13,0,0.229901,0,0.229901
19,168605,tf_alexnet,130000,312,256,J114,JJ12,123170,403980,0.0124508,41666.9,339520,854.498,24.9563,123170,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0074599,0,0.0074599
19,168605,pytorch_resnet50,130000,257,64,J64,JJ15,156630,1.20505e+06,0.0125869,42561.1,1.34741e+06,854.498,2.48028,156630,0,n3,In-house server 3,Quadro P600,6,0.44,0,0.0626632,0,0.0626632
19,168605,pytorch_alexnet,130000,1176,512,J19,JJ10,100969,225581,0.00753352,20058.4,116508,854.498,75.155,100969,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0149198,0,0.0149198
19,168605,tf_vgg19,130000,11,16,J166,JJ16,167751,754315,0.00626459,46791.5,661089,854.498,0.179864,167751,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0074599,0,0.0074599
19,168605,pytorch_vgg19,130000,8259,32,J88,JJ6,56234,3.58492e+08,0.00494743,6652.54,2.85118e+07,854.498,84.6023,56234,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0104439,0,0.0104439
19,168605,tf_alexnet,130000,343,256,J90,JJ1,0,720945,0.0135424,9743.59,79383.3,854.498,84.372,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0104439,0,0.0104439
19,168605,tf_alexnet,130000,279,512,J111,JJ9,89782,467510,0.0125172,14879.9,122979,854.498,67.1875,89782,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0149198,0,0.0149198
19,168605,pytorch_resnet50,130000,43,8,J41,JJ14,145413,282242,0.00979077,56468.9,208399,854.498,24.5344,145413,0,n2,Standard_NC12,K80,1,1.13,0,0.0670543,0,0.0670543
19,168605,pytorch_resnet50,130000,47,8,J57,JJ4,33827,453866,0.00840253,33626.2,124106,854.498,58.7062,33827,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0074599,0,0.0074599
20,178851,pytorch_vgg19,130000,224,16,J87,JJ7,67326,1.09019e+07,0.013651,23282.5,3.39974e+06,10245.5,46.4395,67326,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.17889,0,0.17889
20,178851,tf_resnet50,130000,116,32,J131,JJ13,134300,1.14534e+06,0.0124806,91188.9,509160,10245.5,8.28564,134300,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.17889,0,0.17889
20,178851,pytorch_vgg19,130000,224,16,J75,JJ8,78563,1.0204e+07,0.00528281,2573.84,375466,10245.5,94.3712,78563,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0963252,0,0.0963252
20,178851,tf_alexnet,130000,312,256,J114,JJ12,123170,403980,0.0124508,41403.7,337375,10245.5,30.6754,123170,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0963252,0,0.0963252
20,178851,pytorch_resnet50,130000,257,64,J64,JJ15,156630,1.20505e+06,0.0125869,42202.5,1.33606e+06,10245.5,26.1547,156630,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.667855,0,0.667855
20,178851,pytorch_alexnet,130000,1176,512,J19,JJ10,100969,225581,0.00753352,19745.1,114688,10245.5,88.0468,100969,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.288976,0,0.288976
20,178851,tf_vgg19,130000,11,16,J166,JJ16,167751,754315,0.00626459,46707.3,659900,10245.5,2.33644,167751,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0963252,0,0.0963252
20,178851,tf_alexnet,130000,343,256,J90,JJ1,0,720945,0.0135424,9480.43,77239.2,10245.5,99.1504,0,0,n2,Standard_NV12,M60,1,1.24,0,1.7645,0,1.7645
20,178851,pytorch_vgg19,130000,8259,32,J88,JJ6,56234,3.58492e+08,0.00494743,6652.28,2.85107e+07,10245.5,84.6103,56234,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.17889,0,0.17889
20,178851,tf_alexnet,130000,279,512,J111,JJ9,89782,467510,0.0125172,14624.9,120872,10245.5,74.0451,89782,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.17889,0,0.17889
20,178851,pytorch_resnet50,130000,43,8,J41,JJ14,145413,282242,0.00979077,55840,206078,10245.5,36.0158,145413,0,n2,Standard_NV12,M60,1,1.24,0,1.7645,0,1.7645
20,178851,pytorch_resnet50,130000,47,8,J57,JJ4,33827,453866,0.00840253,33394.7,123252,10245.5,63.6592,33827,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.19265,0,0.19265
21,180582,pytorch_vgg19,130000,224,16,J87,JJ7,67326,1.09019e+07,0.013651,23161.5,3.38208e+06,1731.32,46.4932,67326,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0176338,0,0.0176338
21,180582,tf_alexnet,130000,415,256,J118,JJ17,178851,1.16254e+06,0.00843204,73386.6,597988,1731.32,0.726568,178851,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.014107,0,0.014107
21,180582,tf_resnet50,130000,116,32,J131,JJ13,134300,1.14534e+06,0.0124806,89354,498915,1731.32,8.6039,134300,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0352675,0,0.0352675
21,180582,pytorch_resnet50,130000,257,64,J64,JJ15,156630,1.20505e+06,0.0125869,31957.2,1.01171e+06,1731.32,28.5043,156630,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.0705351,0,0.0705351
21,180582,pytorch_alexnet,130000,1176,512,J19,JJ10,100969,225581,0.00753352,9499.58,55177.9,1731.32,88.8455,100969,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0302293,0,0.0302293
21,180582,pytorch_vgg19,130000,8259,32,J88,JJ6,56234,3.58492e+08,0.00494743,6648.85,2.8496e+07,1731.32,84.6116,56234,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0352675,0,0.0352675
21,180582,tf_alexnet,130000,343,256,J90,JJ1,0,720945,0.0135424,515.422,4199.26,1731.32,100,0,180582,n3,In-house server 3,Quadro P600,2,0.44,0,0.0352675,0,0.0352675
21,180582,tf_alexnet,130000,279,512,J111,JJ9,89782,467510,0.0125172,11568.4,95610.7,1731.32,75.204,89782,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0302293,0,0.0302293
21,180582,tf_vgg19,130000,11,16,J166,JJ16,167751,754315,0.00626459,45698.2,645643,1731.32,2.70087,167751,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0151147,0,0.0151147
21,180582,pytorch_resnet50,130000,43,8,J41,JJ14,145413,282242,0.00979077,47344.4,174725,1731.32,37.7379,145413,0,n1,Standard_NC6,K80,1,0.56,0,0.269316,0,0.269316
21,180582,pytorch_vgg19,130000,224,16,J75,JJ8,78563,1.0204e+07,0.00528281,2436.2,355387,1731.32,94.4249,78563,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.014107,0,0.014107
21,180582,tf_alexnet,130000,312,256,J114,JJ12,123170,403980,0.0124508,38248.3,311664,1731.32,31.6418,123170,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0151147,0,0.0151147
21,180582,pytorch_resnet50,130000,47,8,J57,JJ4,33827,453866,0.00840253,29389.2,108468,1731.32,64.4962,33827,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0302293,0,0.0302293
22,184598,pytorch_vgg19,130000,224,16,J87,JJ7,67326,1.09019e+07,0.013651,23138.3,3.37869e+06,4015.74,46.6179,67326,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0446193,0,0.0446193
22,184598,tf_alexnet,130000,415,256,J118,JJ17,178851,1.16254e+06,0.00843204,72853.4,593644,4015.74,2.41182,178851,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0446193,0,0.0446193
22,184598,tf_vgg19,130000,11,16,J166,JJ16,167751,754315,0.00626459,45527.7,643233,4015.74,3.54614,167751,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0350581,0,0.0350581
22,184598,pytorch_resnet50,130000,257,64,J64,JJ15,156630,1.20505e+06,0.0125869,30940.4,979521,4015.74,29.1006,156630,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0892387,0,0.0892387
22,184598,pytorch_alexnet,130000,1176,512,J19,JJ10,100969,225581,0.00753352,8864.83,51491,4015.74,90.698,100969,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0701161,0,0.0701161
22,184598,pytorch_vgg19,130000,8259,32,J88,JJ6,56234,3.58492e+08,0.00494743,6648.27,2.84935e+07,4015.74,84.6148,56234,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0892387,0,0.0892387
22,184598,tf_alexnet,130000,279,512,J111,JJ9,89782,467510,0.0125172,11051.9,91341.9,4015.74,77.8918,89782,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0701161,0,0.0701161
22,184598,pytorch_resnet50,130000,43,8,J41,JJ14,145413,282242,0.00979077,46070.1,170023,4015.74,42.2381,145413,0,n1,Standard_NV6,M60,1,0.62,0,0.6916,0,0.6916
22,184598,pytorch_resnet50,130000,47,8,J57,JJ4,33827,453866,0.00840253,28712.3,105970,4015.74,65.8416,33827,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0350581,0,0.0350581
22,184598,pytorch_vgg19,130000,224,16,J75,JJ8,78563,1.0204e+07,0.00528281,2412.94,351994,4015.74,100,78563,184598,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.672265,0,0.672265
22,184598,tf_alexnet,130000,312,256,J114,JJ12,123170,403980,0.0124508,37715.1,307319,4015.74,33.8834,123170,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0350581,0,0.0350581
22,184598,tf_resnet50,130000,116,32,J131,JJ13,134300,1.14534e+06,0.0124806,89043.9,497183,4015.74,9.34315,134300,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0350581,0,0.0350581
23,190137,pytorch_vgg19,130000,224,16,J87,JJ7,67326,1.09019e+07,0.013651,23084.4,3.37081e+06,5538.94,46.7898,67326,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0846227,0,0.0846227
23,190137,tf_alexnet,130000,415,256,J118,JJ17,178851,1.16254e+06,0.00843204,71616.7,583566,5538.94,4.65884,178851,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.135396,0,0.135396
23,190137,tf_resnet50,130000,116,32,J131,JJ13,134300,1.14534e+06,0.0124806,88323.7,493162,5538.94,10.3614,134300,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.135396,0,0.135396
23,190137,pytorch_resnet50,130000,257,64,J64,JJ15,156630,1.20505e+06,0.0125869,30682.3,971350,5538.94,34.4722,156630,0,n4,In-house server 3,Quadro P600,6,0.44,0,0.507736,0,0.507736
23,190137,pytorch_alexnet,130000,1176,512,J19,JJ10,100969,225581,0.00753352,7392.54,42939.3,5538.94,97.6676,100969,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.156227,0,0.156227
23,190137,pytorch_vgg19,130000,8259,32,J88,JJ6,56234,3.58492e+08,0.00494743,6646.92,2.84877e+07,5538.94,84.6191,56234,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.135396,0,0.135396
23,190137,tf_alexnet,130000,279,512,J111,JJ9,89782,467510,0.0125172,9853.9,81440.6,5538.94,81.7428,89782,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0520755,0,0.0520755
23,190137,tf_vgg19,130000,11,16,J166,JJ16,167751,754315,0.00626459,45132.2,637645,5538.94,4.71204,167751,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0520755,0,0.0520755
23,190137,pytorch_resnet50,130000,43,8,J41,JJ14,145413,282242,0.00979077,42740.3,157734,5538.94,48.4452,145413,0,n1,Standard_NV6,M60,1,0.62,0,0.953929,0,0.953929
23,190137,pytorch_resnet50,130000,47,8,J57,JJ4,33827,453866,0.00840253,27624.2,101954,5538.94,67.6973,33827,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0520755,0,0.0520755
23,190137,tf_alexnet,130000,312,256,J114,JJ12,123170,403980,0.0124508,36478.4,297242,5538.94,36.8722,123170,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.104151,0,0.104151
24,191991,tf_alexnet,130000,415,256,J118,JJ17,178851,1.16254e+06,0.00843204,69967.7,570129,1853.6,5.43672,178851,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0226551,0,0.0226551
24,191991,pytorch_vgg19,130000,224,16,J87,JJ7,67326,1.09019e+07,0.013651,23010,3.35996e+06,1853.6,46.8473,67326,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0226551,0,0.0226551
24,191991,tf_alexnet,130000,441,512,J99,JJ18,190137,1.05687e+06,0.00342229,70453.9,582278,1853.6,0.784853,190137,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0411911,0,0.0411911
24,191991,tf_resnet50,130000,116,32,J131,JJ13,134300,1.14534e+06,0.0124806,87331.7,487623,1853.6,10.7026,134300,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0205956,0,0.0205956
24,191991,tf_alexnet,130000,312,256,J114,JJ12,123170,403980,0.0124508,34829.4,283805,1853.6,37.9069,123170,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0188793,0,0.0188793
24,191991,pytorch_resnet50,130000,43,8,J41,JJ14,145413,282242,0.00979077,38147.4,140784,1853.6,50.289,145413,0,n1,Standard_NC6,K80,1,0.56,0,0.288338,0,0.288338
24,191991,pytorch_resnet50,130000,257,64,J64,JJ15,156630,1.20505e+06,0.0125869,28357.8,897758,1853.6,36.2697,156630,0,n4,In-house server 3,Quadro P600,6,0.44,0,0.135931,0,0.135931
24,191991,pytorch_alexnet,130000,1176,512,J19,JJ10,100969,225581,0.00753352,1853.6,10766.6,1853.6,100,100969,191991,n2,In-house server 3,Quadro P600,3,0.44,0,0.0566378,0,0.0566378
24,191991,pytorch_vgg19,130000,8259,32,J88,JJ6,56234,3.58492e+08,0.00494743,6645.06,2.84797e+07,1853.6,84.6205,56234,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0411911,0,0.0411911
24,191991,tf_alexnet,130000,279,512,J111,JJ9,89782,467510,0.0125172,8137.48,67254.7,1853.6,82.9835,89782,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0377585,0,0.0377585
24,191991,tf_vgg19,130000,11,16,J166,JJ16,167751,754315,0.00626459,44586.7,629938,1853.6,5.1022,167751,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0205956,0,0.0205956
24,191991,pytorch_resnet50,130000,47,8,J57,JJ4,33827,453866,0.00840253,26123.5,96415.4,1853.6,68.5934,33827,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0377585,0,0.0377585
25,201428,pytorch_vgg19,130000,224,16,J87,JJ7,67326,1.09019e+07,0.013651,22985.2,3.35632e+06,9437.4,47.1403,67326,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0768973,0,0.0768973
25,201428,tf_alexnet,130000,415,256,J118,JJ17,178851,1.16254e+06,0.00843204,69396.8,565477,9437.4,9.26524,178851,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.230692,0,0.230692
25,201428,pytorch_resnet50,130000,257,64,J64,JJ15,156630,1.20505e+06,0.0125869,27579.8,873131,9437.4,45.4218,156630,0,n3,In-house server 3,Quadro P600,6,0.44,0,0.865095,0,0.865095
25,201428,tf_alexnet,130000,441,512,J99,JJ18,190137,1.05687e+06,0.00342229,69901,577708,9437.4,4.78085,190137,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.288365,0,0.288365
25,201428,pytorch_resnet50,130000,47,8,J57,JJ4,33827,453866,0.00840253,25398.8,93740.8,9437.4,73.1558,33827,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.153795,0,0.153795
25,201428,tf_alexnet,130000,312,256,J114,JJ12,123170,403980,0.0124508,34258.5,279153,9437.4,43.1749,123170,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0768973,0,0.0768973
25,201428,pytorch_vgg19,130000,8259,32,J88,JJ6,56234,3.58492e+08,0.00494743,6644.44,2.84771e+07,9437.4,84.6283,56234,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.461384,0,0.461384
25,201428,tf_alexnet,130000,279,512,J111,JJ9,89782,467510,0.0125172,7584.49,62684.4,9437.4,89.3002,89782,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.153795,0,0.153795
25,201428,tf_vgg19,130000,11,16,J166,JJ16,167751,754315,0.00626459,44404.1,627359,9437.4,7.08869,167751,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0768973,0,0.0768973
25,201428,pytorch_resnet50,130000,43,8,J41,JJ14,145413,282242,0.00979077,36783.1,135749,9437.4,59.6763,145413,0,n2,Standard_NC6,K80,1,0.56,0,1.46804,0,1.46804
25,201428,tf_resnet50,130000,116,32,J131,JJ13,134300,1.14534e+06,0.0124806,86999.2,485767,9437.4,12.4399,134300,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0768973,0,0.0768973
26,212569,pytorch_vgg19,130000,224,16,J87,JJ7,67326,1.09019e+07,0.013651,22858.5,3.33783e+06,11141,47.4861,67326,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.136168,0,0.136168
26,212569,pytorch_resnet50,130000,257,64,J64,JJ15,156630,1.20505e+06,0.0125869,23619.2,747743,11141,71.1656,156630,0,n4,In-house server 3,Quadro P600,8,0.44,0,1.36168,0,1.36168
26,212569,tf_alexnet,130000,415,256,J118,JJ17,178851,1.16254e+06,0.00843204,66587.2,542583,11141,13.9407,178851,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.136168,0,0.136168
26,212569,tf_resnet50,130000,116,32,J131,JJ13,134300,1.14534e+06,0.0124806,85306.6,476316,11141,14.4879,134300,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.272336,0,0.272336
26,212569,tf_alexnet,130000,312,256,J114,JJ12,123170,403980,0.0124508,31352,255470,11141,49.1865,123170,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.194525,0,0.194525
26,212569,pytorch_resnet50,130000,43,8,J41,JJ14,145413,282242,0.00979077,29837,110114,11141,65.5633,145413,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.194525,0,0.194525
26,212569,tf_alexnet,130000,441,512,J99,JJ18,190137,1.05687e+06,0.00342229,67085.6,554440,11141,9.49818,190137,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.272336,0,0.272336
26,212569,pytorch_resnet50,130000,47,8,J57,JJ4,33827,453866,0.00840253,21709.2,80123.4,11141,78.5417,33827,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.194525,0,0.194525
26,212569,pytorch_vgg19,130000,8259,32,J88,JJ6,56234,3.58492e+08,0.00494743,6641.09,2.84627e+07,11141,84.6928,56234,0,n3,Standard_NV12,M60,2,1.24,0,1.91873,0,1.91873
26,212569,tf_vgg19,130000,7,8,J174,JJ19,201428,806087,0.00422209,43954.9,577071,11141,15.873,201428,0,n3,Standard_NV12,M60,1,1.24,0,0.959364,0,0.959364
26,212569,tf_alexnet,130000,279,512,J111,JJ9,89782,467510,0.0125172,4769.04,39415.2,11141,97.046,89782,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0972627,0,0.0972627
26,212569,tf_vgg19,130000,11,16,J166,JJ16,167751,754315,0.00626459,43474.6,614226,11141,9.43376,167751,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0972627,0,0.0972627
27,216818,pytorch_vgg19,130000,224,16,J87,JJ7,67326,1.09019e+07,0.013651,22708.9,3.31599e+06,4248.82,47.618,67326,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0370929,0,0.0370929
27,216818,pytorch_resnet50,130000,257,64,J64,JJ15,156630,1.20505e+06,0.0125869,12478.4,395044,4248.82,80.9834,156630,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.31957,0,0.31957
27,216818,tf_alexnet,130000,415,256,J118,JJ17,178851,1.16254e+06,0.00843204,63156,514625,4248.82,15.6643,178851,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0741858,0,0.0741858
27,216818,tf_resnet50,130000,133,64,J132,JJ20,212569,1.31399e+06,0.00872031,88774.9,560059,4248.82,0.758639,212569,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0741858,0,0.0741858
27,216818,tf_resnet50,130000,116,32,J131,JJ13,134300,1.14534e+06,0.0124806,83311.3,465175,4248.82,15.269,134300,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0741858,0,0.0741858
27,216818,tf_alexnet,130000,441,512,J99,JJ18,190137,1.05687e+06,0.00342229,63762.1,526972,4248.82,11.3669,190137,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0370929,0,0.0370929
27,216818,pytorch_resnet50,130000,47,8,J57,JJ4,33827,453866,0.00840253,17353.6,64047.8,4248.82,79.9652,33827,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0370929,0,0.0370929
27,216818,pytorch_resnet50,130000,43,8,J41,JJ14,145413,282242,0.00979077,25481,94038.2,4248.82,67.8084,145413,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0741858,0,0.0741858
27,216818,tf_vgg19,130000,11,16,J166,JJ16,167751,754315,0.00626459,42377.3,598723,4248.82,10.3281,167751,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0370929,0,0.0370929
27,216818,pytorch_vgg19,130000,8259,32,J88,JJ6,56234,3.58492e+08,0.00494743,6613.22,2.83433e+07,4248.82,84.6961,56234,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0741858,0,0.0741858
27,216818,tf_alexnet,130000,279,512,J111,JJ9,89782,467510,0.0125172,1316.64,10881.8,4248.82,100,89782,216818,n1,In-house server 3,Quadro P600,1,0.44,0,0.0370929,0,0.0370929
27,216818,tf_vgg19,130000,7,8,J174,JJ19,201428,806087,0.00422209,36977.9,485472,4248.82,21.9265,201428,0,n2,Standard_NV6,M60,1,0.62,0,0.731742,0,0.731742
27,216818,tf_alexnet,130000,312,256,J114,JJ12,123170,403980,0.0124508,28035.2,228443,4248.82,51.5582,123170,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0370929,0,0.0370929
28,223811,pytorch_vgg19,130000,224,16,J87,JJ7,67326,1.09019e+07,0.013651,22651.9,3.30766e+06,6993.18,47.8351,67326,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0854722,0,0.0854722
28,223811,pytorch_resnet50,130000,257,64,J64,JJ15,156630,1.20505e+06,0.0125869,8229.6,260535,6993.18,97.1427,156630,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.854722,0,0.854722
28,223811,tf_alexnet,130000,415,256,J118,JJ17,178851,1.16254e+06,0.00843204,61891.1,504317,6993.18,18.5991,178851,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0610515,0,0.0610515
28,223811,tf_resnet50,130000,133,64,J132,JJ20,212569,1.31399e+06,0.00872031,88101.4,555810,6993.18,2.01818,212569,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0854722,0,0.0854722
28,223811,tf_resnet50,130000,116,32,J131,JJ13,134300,1.14534e+06,0.0124806,82550.4,460926,6993.18,16.5563,134300,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0610515,0,0.0610515
28,223811,tf_alexnet,130000,312,256,J114,JJ12,123170,403980,0.0124508,26726.7,217781,6993.18,55.4618,123170,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0610515,0,0.0610515
28,223811,pytorch_resnet50,130000,43,8,J41,JJ14,145413,282242,0.00979077,23819.8,87907.3,6993.18,71.5037,145413,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.122103,0,0.122103
28,223811,tf_alexnet,130000,441,512,J99,JJ18,190137,1.05687e+06,0.00342229,62445.5,516091,6993.18,14.4427,190137,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0610515,0,0.0610515
28,223811,pytorch_resnet50,130000,47,8,J57,JJ4,33827,453866,0.00840253,16202.4,59799,6993.18,83.3459,33827,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.122103,0,0.122103
28,223811,tf_vgg19,130000,11,16,J166,JJ16,167751,754315,0.00626459,41958.8,592811,6993.18,19.7764,167751,0,n2,Standard_NV12,M60,1,1.24,0,1.20438,0,1.20438
28,223811,pytorch_vgg19,130000,8259,32,J88,JJ6,56234,3.58492e+08,0.00494743,6611.8,2.83372e+07,6993.18,84.7017,56234,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.256416,0,0.256416
28,223811,tf_vgg19,130000,7,8,J174,JJ19,201428,806087,0.00422209,34317.1,450540,6993.18,31.8899,201428,0,n2,Standard_NV12,M60,1,1.24,0,1.20438,0,1.20438
29,225048,pytorch_vgg19,130000,224,16,J87,JJ7,67326,1.09019e+07,0.013651,22558,3.29395e+06,1236.56,47.8734,67326,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0125946,0,0.0125946
29,225048,pytorch_resnet50,130000,257,64,J64,JJ15,156630,1.20505e+06,0.0125869,1236.54,39146.8,1236.56,100,156630,225048,n4,In-house server 3,Quadro P600,8,0.44,0,0.151135,0,0.151135
29,225048,tf_alexnet,130000,415,256,J118,JJ17,178851,1.16254e+06,0.00843204,59737.4,486768,1236.56,19.1181,178851,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0107954,0,0.0107954
29,225048,tf_resnet50,130000,133,64,J132,JJ20,212569,1.31399e+06,0.00872031,86983.3,548756,1236.56,2.2409,212569,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0125946,0,0.0125946
29,225048,tf_resnet50,130000,116,32,J131,JJ13,134300,1.14534e+06,0.0124806,81296.1,453923,1236.56,16.784,134300,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0107954,0,0.0107954
29,225048,tf_alexnet,130000,441,512,J99,JJ18,190137,1.05687e+06,0.00342229,60278.5,498181,1236.56,14.9865,190137,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0107954,0,0.0107954
29,225048,tf_alexnet,130000,312,256,J114,JJ12,123170,403980,0.0124508,24572.9,200231,1236.56,56.1521,123170,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0107954,0,0.0107954
29,225048,pytorch_resnet50,130000,43,8,J41,JJ14,145413,282242,0.00979077,21085.5,77816.5,1236.56,72.1571,145413,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0215908,0,0.0215908
29,225048,pytorch_resnet50,130000,47,8,J57,JJ4,33827,453866,0.00840253,13468.3,49708.4,1236.56,83.9437,33827,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0215908,0,0.0215908
29,225048,tf_vgg19,130000,11,16,J166,JJ16,167751,754315,0.00626459,37537.8,530349,1236.56,21.447,167751,0,n2,Standard_NV12,M60,1,1.24,0,0.212963,0,0.212963
29,225048,pytorch_vgg19,130000,8259,32,J88,JJ6,56234,3.58492e+08,0.00494743,6609.35,2.83267e+07,1236.56,84.7027,56234,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0251892,0,0.0251892
