slot_number,sim_time,VM_type,NodeID,cost/node
167,292057,"Standard_NV24,In-house server 2,In-house server 3,","n7,n2,n13,n16,n17,n3,n14,n11,n5,n15,n12,n9,n6,n10,n8,n4,n1,",6.95792
168,293001,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n4,n12,n2,n17,n3,n16,n13,n9,n6,n10,n8,n7,n11,n15,n5,n1,",2.84666
169,294766,"In-house server 2,Standard_NV24,In-house server 3,","n14,n1,n2,n5,n15,n11,n4,n7,n16,n17,n3,n13,n12,n9,n6,n10,n8,",5.02653
170,296175,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n12,n4,n1,n14,n16,n17,n3,n13,n15,n11,n5,n10,n8,n6,n9,n2,",3.78875
171,297212,"Standard_NV12,In-house server 3,In-house server 2,","n2,n9,n6,n14,n17,n16,n3,n13,n12,n10,n8,n15,n11,n5,n7,n4,n1,",2.64529
172,297484,"In-house server 2,In-house server 3,","n14,n11,n5,n15,n3,n17,n16,n13,n12,n9,n6,n10,n8,n7,n4,n2,n1,",0.713516
173,297701,"In-house server 2,In-house server 3,Standard_NV24,","n2,n1,n4,n8,n10,n14,n5,n15,n11,n12,n16,n13,n17,n3,n6,n9,n7,",0.625067
174,298971,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n14,n4,n7,n11,n5,n15,n8,n10,n13,n16,n17,n3,n12,n6,n9,n1,",3.80187
175,300075,"Standard_NV12,In-house server 2,In-house server 3,","n2,n12,n4,n7,n17,n16,n3,n13,n14,n8,n10,n9,n6,n15,n5,n11,n1,",3.05544
176,301005,"Standard_NV24,In-house server 2,In-house server 3,","n14,n12,n2,n4,n5,n11,n15,n8,n10,n17,n13,n16,n3,n6,n9,n1,n7,",2.86655
177,302763,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n2,n1,n7,n4,n13,n17,n16,n3,n6,n9,n5,n15,n11,n10,n8,",5.90292
178,303438,"In-house server 3,Standard_NV24,In-house server 2,","n12,n2,n14,n4,n1,n3,n13,n16,n17,n7,n10,n8,n6,n9,n15,n5,n11,",1.94611
179,305424,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n7,n4,n6,n9,n2,n16,n17,n3,n13,n8,n10,n15,n5,n11,n1,",6.08042
180,308121,"Standard_NV12,In-house server 2,In-house server 3,","n14,n2,n1,n13,n3,n16,n17,n12,n10,n8,n15,n11,n5,n4,n7,n6,n9,",7.28532
181,310789,"In-house server 2,In-house server 3,Standard_NV24,","n2,n1,n3,n16,n17,n13,n14,n8,n10,n12,n7,n11,n15,n5,n4,n6,n9,",7.24253
182,310800,"Standard_NV12,In-house server 3,In-house server 2,","n14,n2,n1,n13,n17,n16,n3,n12,n8,n10,n15,n11,n5,n7,n4,n6,n9,",0.0289405
183,313383,"Standard_NV24,In-house server 2,In-house server 3,","n14,n12,n1,n4,n13,n17,n16,n3,n15,n11,n5,n7,n6,n9,n10,n8,n2,",7.59505
184,316051,"Standard_NV12,In-house server 3,In-house server 2,","n14,n2,n1,n4,n13,n16,n17,n3,n12,n10,n8,n15,n11,n5,n7,n6,n9,",6.99138
185,318063,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n1,n7,n3,n17,n16,n13,n14,n4,n11,n15,n5,n10,n8,n6,n9,",5.71765
186,318703,"Standard_NV6,In-house server 2,In-house server 3,","n6,n9,n1,n14,n2,n12,n17,n16,n3,n13,n8,n10,n7,n11,n15,n5,n4,",1.6629
187,321311,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n2,n1,n14,n13,n16,n17,n3,n7,n15,n11,n5,n10,n8,n6,n9,",7.35969
188,323882,"Standard_NV24,In-house server 3,In-house server 2,","n1,n2,n7,n13,n3,n17,n16,n12,n9,n6,n8,n10,n14,n11,n15,n5,n4,",6.65295
189,323915,"Standard_NV12,In-house server 3,In-house server 2,","n7,n2,n1,n14,n17,n3,n13,n16,n12,n10,n8,n11,n15,n5,n4,n6,n9,",0.0808611
190,326038,"In-house server 2,In-house server 3,Standard_NV24,","n12,n2,n1,n16,n17,n3,n13,n14,n8,n10,n7,n4,n15,n5,n11,n6,n9,",5.58849
191,326581,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n1,n12,n13,n17,n16,n3,n7,n4,n8,n10,n5,n15,n11,n6,n9,",1.50579
192,326799,"Standard_NV12,In-house server 2,In-house server 3,","n2,n7,n1,n14,n17,n13,n16,n3,n12,n10,n8,n5,n15,n11,n4,n6,n9,",0.547017
193,329286,"Standard_NV24,In-house server 3,In-house server 2,","n12,n2,n4,n1,n13,n17,n16,n3,n14,n10,n8,n15,n11,n5,n7,n6,n9,",6.43538
194,331966,"Standard_NV12,In-house server 2,In-house server 3,","n2,n1,n7,n14,n17,n3,n16,n13,n12,n10,n8,n9,n6,n11,n15,n5,n4,",6.68803
195,334753,"Standard_NV24,In-house server 2,In-house server 3,","n1,n4,n2,n14,n8,n10,n3,n13,n17,n16,n12,n7,n11,n15,n5,n6,n9,",7.26294
196,337171,"Standard_NV6,In-house server 2,In-house server 3,","n7,n1,n4,n14,n3,n13,n16,n17,n2,n12,n10,n8,n9,n6,n5,n15,n11,",4.97385
197,337494,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n4,n14,n17,n3,n16,n13,n8,n10,n7,n9,n6,n12,n15,n5,n11,",0.878945
198,340107,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n7,n1,n4,n14,n3,n13,n16,n17,n12,n10,n8,n15,n5,n11,n6,n9,",6.38727
199,340183,"Standard_NV24,In-house server 3,In-house server 2,","n2,n4,n14,n3,n13,n17,n16,n5,n15,n11,n12,n9,n6,n10,n8,n1,n7,",0.199302
200,341950,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n9,n6,n14,n3,n16,n17,n13,n8,n10,n12,n15,n11,n5,n4,n7,n2,",5.01003
201,342849,"Standard_NV24,In-house server 2,In-house server 3,","n7,n12,n1,n4,n17,n16,n3,n13,n14,n2,n9,n6,n10,n8,n11,n15,n5,",2.40564
202,342919,"Standard_NV24,In-house server 3,In-house server 2,","n7,n14,n1,n2,n12,n10,n8,n3,n17,n13,n16,n4,n6,n9,n15,n5,n11,",0.192385
203,345478,"Standard_NV12,In-house server 2,In-house server 3,","n12,n1,n6,n9,n13,n3,n17,n16,n14,n2,n4,n7,n10,n8,n15,n5,n11,",5.88014
204,346331,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n1,n14,n16,n17,n3,n13,n2,n10,n8,n9,n6,n15,n11,n5,n4,",2.59338
205,348138,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n7,n5,n11,n15,n14,n3,n13,n16,n17,n2,n12,n10,n8,n4,n6,n9,",4.88033
206,349197,"Standard_NV24,In-house server 2,In-house server 3,","n7,n4,n1,n13,n3,n17,n16,n14,n8,n10,n2,n12,n6,n9,n15,n5,n11,",2.78697
207,350331,"In-house server 2,Standard_NV24,In-house server 3,","n12,n1,n2,n4,n3,n16,n17,n13,n14,n10,n8,n9,n6,n15,n11,n5,n7,",3.07539
208,350806,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n2,n4,n14,n13,n16,n17,n3,n12,n10,n8,n9,n6,n15,n5,n11,",1.36709
209,353467,"In-house server 2,In-house server 3,Standard_NV24,","n12,n1,n2,n13,n3,n17,n16,n14,n11,n15,n5,n4,n7,n10,n8,n9,n6,",6.97844
210,356014,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n1,n4,n12,n17,n16,n3,n13,n2,n11,n15,n5,n7,n10,n8,n6,n9,",6.49802
211,356029,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n7,n4,n17,n3,n16,n13,n14,n2,n9,n6,n10,n8,n15,n5,n11,",0.0325421
212,358739,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n4,n12,n16,n13,n17,n3,n14,n8,n10,n2,n7,n11,n15,n5,n6,n9,",6.71105
213,361394,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n15,n5,n11,n14,n8,n10,n13,n16,n17,n3,n7,n4,n12,n6,n9,",6.36246
214,362402,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n4,n11,n5,n15,n3,n16,n17,n13,n12,n10,n8,n2,n7,n1,n6,n9,",2.48911
215,363175,"Standard_NV24,In-house server 2,In-house server 3,","n1,n11,n5,n15,n14,n13,n3,n17,n16,n12,n9,n6,n10,n8,n2,n4,n7,",2.05542
216,364031,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n14,n1,n3,n16,n17,n13,n2,n9,n6,n10,n8,n4,n7,n11,n15,n5,",2.28221
217,366693,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n14,n17,n16,n3,n13,n8,n10,n12,n9,n6,n4,n7,n5,n15,n11,",6.91392
218,369153,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n1,n3,n17,n16,n13,n2,n9,n6,n10,n8,n7,n4,n15,n5,n11,",6.08839
219,369362,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n3,n17,n16,n13,n14,n7,n11,n15,n5,n2,n10,n8,n12,n9,n6,",0.51397
220,370882,"In-house server 2,Standard_NV24,In-house server 3,","n14,n1,n4,n12,n9,n6,n8,n10,n2,n13,n17,n16,n3,n7,n15,n11,n5,",3.62569
221,372021,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n2,n1,n17,n16,n3,n13,n14,n12,n10,n8,n9,n6,n4,n7,n15,n5,n11,",2.94347
222,374631,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n1,n12,n15,n11,n5,n4,n7,n13,n16,n3,n17,n2,n14,n10,n8,n6,n9,",6.63358
223,374802,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n4,n7,n5,n11,n15,n14,n12,n9,n6,n10,n8,n2,n13,n16,n17,n3,",0.470344
224,377297,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n1,n9,n6,n8,n10,n3,n17,n16,n13,n14,n2,n15,n11,n5,n4,n7,",6.87357
225,379968,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n1,n7,n15,n11,n5,n4,n12,n10,n8,n6,n9,n3,n13,n16,n17,n2,",6.82236
226,380068,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n17,n3,n16,n13,n14,n7,n4,n12,n9,n6,n10,n8,n15,n5,n11,",0.242642
227,382514,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n13,n3,n16,n17,n12,n9,n6,n14,n8,n10,n2,n7,n4,n15,n5,n11,",7.08338
228,382635,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n9,n6,n12,n2,n14,n3,n17,n16,n13,n7,n11,n15,n5,n4,n1,",0.292467
229,385168,"Standard_NV24,In-house server 2,In-house server 3,","n2,n14,n1,n12,n9,n6,n10,n8,n13,n17,n16,n3,n7,n4,n5,n15,n11,",6.73962
230,385313,"In-house server 2,In-house server 3,","n2,n10,n8,n12,n9,n6,n14,n13,n3,n17,n16,n7,n4,n15,n5,n11,n1,",0.278049
231,386836,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n4,n7,n15,n11,n5,n17,n16,n3,n13,n2,n10,n8,n12,n6,n9,",3.85357
232,387959,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n4,n7,n15,n11,n5,n16,n17,n3,n13,n8,n10,n14,n12,n9,n6,",2.93391
233,388418,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n1,n7,n15,n11,n5,n4,n3,n13,n16,n17,n10,n8,n12,n2,n6,n9,",1.19699
234,390629,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n15,n5,n11,n10,n8,n12,n3,n17,n16,n13,n14,n6,n9,n4,n7,n2,",6.07672
235,392268,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n1,n2,n14,n8,n10,n3,n17,n16,n13,n5,n15,n11,n7,n4,n9,n6,",4.58323
236,393219,"In-house server 2,In-house server 3,Standard_NV24,","n4,n2,n12,n9,n6,n10,n8,n14,n16,n17,n3,n13,n7,n11,n15,n5,n1,",2.44647
237,395884,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n4,n1,n14,n8,n10,n6,n9,n13,n17,n16,n3,n7,n5,n15,n11,",7.11539
238,398031,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n7,n4,n2,n1,n12,n14,n17,n16,n3,n13,n10,n8,n9,n6,n11,n15,n5,",5.59549
239,398472,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n4,n2,n3,n16,n17,n13,n14,n6,n9,n10,n8,n7,n5,n15,n11,n1,",1.15652
240,399805,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n14,n8,n10,n9,n6,n12,n16,n13,n17,n3,n15,n11,n5,n7,n2,",3.59231
241,401155,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n1,n2,n4,n14,n16,n13,n17,n3,n11,n15,n5,n7,n10,n8,n12,n6,n9,",3.81626
242,403838,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC12,","n12,n4,n2,n11,n5,n15,n14,n16,n13,n17,n3,n10,n8,n7,n6,n9,n1,",7.3722
243,406411,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n15,n11,n5,n14,n3,n13,n17,n16,n10,n8,n6,n9,n2,n1,",7.183
244,407772,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n1,n12,n9,n6,n8,n10,n14,n7,n3,n13,n16,n17,n15,n5,n11,",3.76914
245,409042,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n14,n17,n3,n13,n16,n10,n8,n9,n6,n12,n5,n15,n11,n7,n2,n1,",4.20199
246,411651,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n15,n5,n11,n2,n13,n3,n17,n16,n9,n6,n12,n8,n10,n14,n7,n1,",8.6638
247,413392,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n4,n1,n2,n12,n7,n8,n10,n17,n16,n3,n13,n14,n6,n9,n5,n15,n11,",6.16032
248,414388,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n4,n16,n17,n3,n13,n8,n10,n7,n11,n15,n5,n9,n6,n2,n1,",2.7609
249,417070,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n2,n11,n5,n15,n14,n3,n13,n16,n17,n7,n12,n10,n8,n6,n9,",7.86408
250,419704,"In-house server 3,In-house server 2,Standard_NV24X,","n14,n4,n12,n1,n2,n13,n17,n3,n16,n7,n10,n8,n9,n6,n5,n15,n11,",7.35367
251,420418,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n4,n2,n1,n13,n17,n16,n3,n12,n10,n8,n7,n5,n15,n11,n6,n9,",1.93643
252,422452,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n1,n2,n14,n6,n9,n16,n13,n3,n17,n4,n15,n5,n11,n10,n8,",5.26409
253,422686,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n1,n12,n14,n13,n16,n17,n3,n9,n6,n10,n8,n7,n15,n5,n11,",0.591243
254,425143,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n2,n13,n16,n17,n3,n12,n10,n8,n14,n7,n15,n11,n5,n6,n9,",6.83744
255,427732,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n1,n2,n14,n13,n17,n16,n3,n12,n10,n8,n11,n15,n5,n6,n9,",6.68578
256,428034,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n14,n4,n7,n2,n13,n17,n16,n3,n12,n10,n8,n6,n9,n11,n15,n5,n1,",0.963545
257,430459,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n4,n14,n8,n10,n9,n6,n12,n16,n13,n17,n3,n7,n11,n15,n5,n2,",5.78551
258,431747,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n4,n2,n1,n14,n16,n13,n17,n3,n10,n8,n7,n11,n15,n5,n6,n9,",4.08834
259,431899,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n1,n4,n12,n9,n6,n10,n8,n3,n16,n17,n13,n7,n15,n5,n11,n2,",0.357241
260,433102,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n2,n17,n16,n3,n13,n14,n8,n10,n12,n7,n15,n11,n5,n4,n6,n9,",3.85844
261,433566,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n14,n3,n16,n13,n17,n9,n6,n10,n8,n12,n7,n15,n11,n5,n2,n1,",1.45973
262,435568,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n1,n14,n3,n17,n16,n13,n8,n10,n12,n6,n9,n7,n11,n15,n5,",5.46403
263,435757,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n15,n11,n5,n7,n14,n17,n3,n16,n13,n12,n10,n8,n1,n6,n9,",0.537966
264,436133,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n12,n4,n2,n14,n8,n10,n17,n13,n16,n3,n7,n11,n15,n5,n6,n9,n1,",1.11733
265,437066,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n2,n4,n1,n3,n17,n16,n13,n14,n7,n11,n15,n5,n10,n8,n12,n6,n9,",2.9466
266,438441,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n1,n14,n3,n17,n16,n13,n10,n8,n12,n6,n9,n7,n11,n15,n5,",3.73944
267,438562,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n1,n2,n14,n8,n10,n3,n13,n16,n17,n4,n7,n11,n15,n5,n12,n6,n9,",0.354488
268,441123,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n5,n11,n15,n3,n17,n16,n13,n14,n4,n7,n12,n9,n6,n10,n8,",7.78422
269,441161,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n1,n14,n3,n13,n16,n17,n12,n10,n8,n6,n9,n7,n11,n15,n5,",0.102042
270,442394,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n4,n7,n12,n10,n8,n3,n16,n17,n13,n14,n11,n5,n15,n6,n9,n2,",3.4601
271,443905,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n2,n14,n1,n3,n13,n16,n17,n12,n10,n8,n4,n7,n11,n15,n5,n6,n9,",4.47021
272,444917,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n2,n15,n11,n5,n7,n4,n14,n16,n17,n3,n13,n12,n9,n6,n1,",2.77737
273,446126,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n2,n14,n17,n16,n3,n13,n12,n9,n6,n10,n8,n7,n11,n15,n5,",3.17609
274,446535,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n2,n5,n11,n15,n14,n12,n10,n8,n16,n3,n13,n17,n4,n7,n6,n9,",1.17117
275,447810,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n11,n5,n15,n16,n3,n17,n13,n14,n2,n9,n6,n10,n8,n12,n7,n4,n1,",3.67939
276,449178,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n1,n13,n3,n17,n16,n14,n10,n8,n9,n6,n7,n11,n15,n5,n2,",3.56023
277,455419,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n12,n9,n6,n4,n14,n13,n17,n16,n3,n1,n7,n11,n15,n5,n10,n8,n2,",16.2691
278,459491,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n7,n2,n4,n14,n13,n17,n3,n16,n12,n9,n6,n10,n8,n11,n15,n5,",11.9575
279,461446,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n7,n14,n8,n10,n16,n13,n17,n3,n12,n9,n6,n15,n11,n5,n4,",5.06753
280,463993,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n9,n6,n1,n14,n3,n17,n16,n13,n2,n12,n10,n8,n11,n15,n5,n7,",6.95306
281,464946,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n1,n9,n6,n14,n8,n10,n17,n3,n16,n13,n12,n15,n11,n5,n7,n4,",2.43583
282,469453,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n1,n8,n10,n14,n6,n9,n12,n11,n15,n5,n4,n7,n17,n3,n13,n16,",10.9558
283,470291,"In-house server 2,In-house server 3,","n7,n2,n1,n12,n9,n6,n10,n8,n14,n16,n17,n3,n13,n4,n15,n11,n5,",1.66116
284,470471,"Standard_NV24,In-house server 3,In-house server 2,","n12,n7,n2,n8,n10,n14,n13,n16,n17,n3,n9,n6,n15,n11,n5,n4,n1,",0.442027
285,470984,"Standard_NV24,In-house server 3,In-house server 2,","n14,n4,n1,n2,n7,n5,n11,n15,n17,n13,n16,n3,n10,n8,n12,n6,n9,",1.25509
286,475849,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n12,n2,n4,n13,n17,n3,n16,n8,n10,n11,n5,n15,n14,n6,n9,n1,",12.5542
287,483271,"In-house server 3,In-house server 2,","n7,n14,n9,n6,n12,n15,n11,n5,n4,n13,n17,n16,n3,n8,n10,n1,n2,",16.0985
288,483501,"In-house server 3,In-house server 2,","n14,n12,n10,n8,n4,n7,n11,n15,n5,n16,n17,n3,n13,n1,n2,n6,n9,",0.496494
289,485856,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n12,n4,n7,n10,n8,n13,n16,n3,n17,n6,n9,n15,n5,n11,n1,n2,",6.8784
290,489094,"Standard_NV6,In-house server 2,In-house server 3,","n14,n15,n11,n5,n4,n7,n12,n13,n3,n16,n17,n6,n9,n8,n10,n1,n2,",7.93103
291,492525,"In-house server 2,In-house server 3,Standard_NV24,","n14,n12,n15,n11,n5,n4,n7,n6,n9,n8,n10,n16,n17,n3,n13,n1,n2,",9.18824
292,495861,"In-house server 2,In-house server 3,","n12,n7,n16,n13,n17,n3,n4,n10,n8,n14,n6,n9,n15,n5,n11,n1,n2,",8.03988
293,496290,"Standard_NV6,In-house server 3,In-house server 2,","n14,n12,n13,n16,n17,n3,n15,n11,n5,n4,n7,n6,n9,n8,n10,n1,n2,",1.16168
294,497607,"Standard_NV6,In-house server 3,In-house server 2,","n14,n12,n4,n7,n1,n15,n5,n11,n13,n16,n3,n17,n2,n6,n9,n8,n10,",3.27302
295,497700,"Standard_NV6,In-house server 3,In-house server 2,","n14,n4,n9,n6,n12,n7,n11,n5,n15,n8,n10,n17,n3,n13,n16,n2,n1,",0.239072
296,503726,"Standard_NV6,In-house server 3,In-house server 2,","n4,n14,n12,n16,n17,n3,n13,n8,n10,n7,n5,n15,n11,n2,n1,n6,n9,",16.2768
297,506876,"Standard_NV6,In-house server 3,In-house server 2,","n4,n14,n12,n10,n8,n9,n6,n5,n15,n11,n7,n17,n13,n16,n3,n1,n2,",8.74486
298,513942,"Standard_NV6,In-house server 1,In-house server 3,In-house server 2,","n14,n8,n10,n12,n15,n11,n5,n4,n7,n6,n9,n1,n2,n17,n16,n13,n3,",19.2655
299,522645,"Standard_NV12,In-house server 3,In-house server 2,","n14,n4,n8,n10,n7,n15,n5,n11,n9,n6,n12,n16,n17,n13,n3,n1,n2,",27.9508
300,523382,"Standard_NV6,In-house server 3,In-house server 2,","n12,n4,n16,n3,n13,n14,n9,n6,n10,n8,n7,n11,n15,n5,n2,n1,",2.16055
301,525680,"Standard_NV6,In-house server 2,In-house server 3,","n4,n1,n7,n17,n16,n3,n13,n14,n5,n11,n15,n12,n10,n8,n6,n9,n2,",6.5101
302,528376,"In-house server 3,In-house server 2,","n10,n8,n14,n4,n12,n9,n6,n16,n3,n13,n7,n15,n11,n5,n1,n2,",7.7358
303,533433,"Standard_NV12,In-house server 2,In-house server 3,","n7,n4,n9,n6,n12,n8,n10,n14,n11,n15,n5,n2,n13,n3,n1,",15.1514
304,536592,"Standard_NV6,In-house server 2,In-house server 3,","n8,n10,n7,n4,n15,n5,n11,n14,n12,n9,n6,n13,n3,n1,n2,",8.18048
305,539635,"In-house server 1,In-house server 2,In-house server 3,","n7,n12,n8,n10,n6,n9,n4,n11,n5,n2,n1,n13,n3,",6.25283
306,540414,"In-house server 3,In-house server 2,","n4,n7,n11,n5,n8,n10,n14,n12,n9,n6,n2,n13,n3,n1,",1.93525
307,543177,"In-house server 3,In-house server 2,","n7,n12,n4,n5,n11,n6,n9,n2,n8,n10,n1,n3,",5.57017
308,546650,"In-house server 1,In-house server 2,In-house server 3,","n7,n4,n5,n11,n8,n10,n12,n9,n6,n2,n1,n3,",6.06176
309,549181,"In-house server 1,Standard_NV6,In-house server 2,In-house server 3,","n7,n4,n5,n11,n3,n12,n9,n6,n10,n8,n2,n1,",4.53538
310,556621,"In-house server 2,In-house server 3,","n9,n1,n2,n10,n4,n5,n7,n8,n6,n3,",11.886
311,558269,"In-house server 3,In-house server 2,","n9,n1,n2,n10,n5,n4,n7,n8,n6,n3,",2.60731
312,562065,"Standard_NV6,In-house server 2,In-house server 3,","n12,n2,n3,n6,n9,n7,n11,n5,n4,n1,n8,n10,",7.96381
313,566103,"Standard_NV6,In-house server 1,In-house server 3,In-house server 2,","n11,n2,n9,n1,n10,n5,n4,n7,n8,n6,n3,",7.74255
314,567696,"Standard_NV6,In-house server 2,In-house server 3,","n1,n2,n10,n9,n3,n6,n8,n5,n4,n7,",2.62823
315,571750,"Standard_NV6,In-house server 2,In-house server 3,","n6,n8,n1,n10,n9,n2,n3,n5,n4,n7,",7.69854
316,580285,"In-house server 3,In-house server 2,","n8,n6,n2,n3,n1,n5,n7,n4,",12.1701
317,582836,"In-house server 2,In-house server 3,","n8,n6,n1,n2,n3,n5,n7,n4,",3.55193
318,590567,"In-house server 2,In-house server 3,In-house server 1,","n6,n8,n1,n5,n4,n7,n2,n3,",10.7177
319,593373,"In-house server 1,In-house server 2,In-house server 3,","n2,n8,n6,n1,n4,n7,n5,n3,",4.27013
320,595772,"In-house server 3,In-house server 2,","n6,n2,n1,n4,n5,n7,n3,",2.56367
321,598810,"In-house server 3,In-house server 2,","n4,n1,n5,n2,n3,",2.11105
322,602464,"In-house server 3,In-house server 2,","n3,n2,n6,n5,n4,n1,",3.81287
323,603621,"In-house server 1,In-house server 2,In-house server 3,","n6,n3,n2,n1,n5,n4,",0.829568
324,604327,"In-house server 3,In-house server 2,","n5,n1,n4,n2,n3,",0.478548
325,611398,"In-house server 3,In-house server 2,","n5,n1,n4,n2,n3,",4.91363
326,611520,"In-house server 2,In-house server 3,","n4,n2,n3,n1,",0.0456042
327,624482,"In-house server 3,","n2,n3,n1,",2.41018
328,625292,"In-house server 1,In-house server 3,","n1,n2,n3,",0.130495
329,635413,"In-house server 3,In-house server 1,","n2,n3,n1,",1.6286
330,642881,"In-house server 3,","n2,n1,",0.978377
331,682801,"In-house server 3,","n1,n2,",5.4152
332,707539,"In-house server 3,","n1,n2,",2.98695
333,710204,"In-house server 3,","n1,n2,",0.351328
334,764776,"In-house server 3,In-house server 1,","n1,n2,",5.22482
335,771117,"In-house server 3,In-house server 1,","n1,n2,",0.611027
336,793671,"In-house server 3,","n1,",1.47018
337,809324,"In-house server 3,","n1,",0.797135
338,873263,"In-house server 3,","n1,",3.25615
339,881910,"In-house server 3,","n1,",0.528442
340,883235,"In-house server 1,","n1,",0.0809972
341,959474,"In-house server 1,","n1,",2.32952
