n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,13204,pytorch_vgg19,130000,8111,32,J82,JJ3,5244,1.41579e+08,0.00437808,37875.5,1.5943e+08,2635,18.4257,5244,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.827097,0,0.827097
5,13204,pytorch_vgg19,130000,149,8,J65,JJ2,2569,7.20846e+06,0.0108931,40836.2,6.68189e+06,2635,7.47543,2569,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.827097,0,0.827097
5,13204,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,67303.2,548410,2635,5.76335,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0322056,0,0.0322056
5,13204,tf_alexnet,130000,343,256,J90,JJ4,7916,384204,0.00685291,59846.2,487581,2635,2.68458,7916,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0322056,0,0.0322056
5,13204,pytorch_alexnet,130000,1497,1024,J32,JJ5,10569,516750,0.0133105,77052.1,572518,2635,3.41977,10569,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0966167,0,0.0966167
6,15846,tf_alexnet,130000,343,256,J90,JJ4,7916,384204,0.00685291,59034.7,480969,2642,4.02586,7916,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0293556,0,0.0293556
6,15846,tf_resnet50,130000,50,8,J133,JJ6,13204,342708,0.0136955,91048.9,387815,2642,2.40373,13204,0,n1,Standard_NV6,M60,1,0.62,0,0.455011,0,0.455011
6,15846,pytorch_alexnet,130000,1497,1024,J32,JJ5,10569,516750,0.0133105,74417.1,552939,2642,4.81515,10569,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.117422,0,0.117422
6,15846,pytorch_vgg19,130000,8111,32,J82,JJ3,5244,1.41579e+08,0.00437808,35240.5,1.48338e+08,2642,24.5414,5244,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.829294,0,0.829294
6,15846,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,66491.6,541798,2642,6.91654,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0293556,0,0.0293556
6,15846,pytorch_vgg19,130000,149,8,J65,JJ2,2569,7.20846e+06,0.0108931,40034.8,6.55075e+06,2642,9.33251,2569,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.829294,0,0.829294
7,18499,pytorch_resnet50,130000,3629,32,J55,JJ7,15846,3.34657e+07,0.00711637,43207.5,1.98738e+07,2653,6.14014,15846,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.324256,0,0.324256
7,18499,tf_alexnet,130000,343,256,J90,JJ4,7916,384204,0.00685291,58221.1,474340,2653,5.37272,7916,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0294778,0,0.0294778
7,18499,tf_resnet50,130000,50,8,J133,JJ6,13204,342708,0.0136955,88860.3,378493,2653,4.81746,13204,0,n1,Standard_NV6,M60,1,0.62,0,0.456906,0,0.456906
7,18499,pytorch_alexnet,130000,1497,1024,J32,JJ5,10569,516750,0.0133105,73341.9,544950,2653,6.21634,10569,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.117911,0,0.117911
7,18499,pytorch_vgg19,130000,8111,32,J82,JJ3,5244,1.41579e+08,0.00437808,32598.5,1.37217e+08,2653,30.6825,5244,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.832747,0,0.832747
7,18499,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,65678,535168,2653,8.07453,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0294778,0,0.0294778
7,18499,pytorch_vgg19,130000,149,8,J65,JJ2,2569,7.20846e+06,0.0108931,39231.3,6.41927e+06,2653,11.1973,2569,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.832747,0,0.832747
8,21193,pytorch_resnet50,130000,3629,32,J55,JJ7,15846,3.34657e+07,0.00711637,40554.5,1.86535e+07,2694,12.3752,15846,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.329267,0,0.329267
8,21193,pytorch_vgg19,130000,149,8,J65,JJ2,2569,7.20846e+06,0.0108931,38424.4,6.28724e+06,2694,13.091,2569,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.845617,0,0.845617
8,21193,tf_alexnet,130000,343,256,J90,JJ4,7916,384204,0.00685291,57404,467684,2694,6.74039,7916,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0274389,0,0.0274389
8,21193,tf_resnet50,130000,50,8,J133,JJ6,13204,342708,0.0136955,86662.6,369132,2694,7.2685,13204,0,n1,Standard_NV6,M60,1,0.62,0,0.463967,0,0.463967
8,21193,pytorch_alexnet,130000,1497,1024,J32,JJ5,10569,516750,0.0133105,72262.2,536928,2694,9.71268,10569,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.0823167,0,0.0823167
8,21193,tf_alexnet,130000,410,512,J115,JJ8,18499,870409,0.00946545,65498.7,541335,2694,1.27457,18499,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0274389,0,0.0274389
8,21193,pytorch_vgg19,130000,8111,32,J82,JJ3,5244,1.41579e+08,0.00437808,29945.5,1.2605e+08,2694,36.9186,5244,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.845617,0,0.845617
8,21193,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,64860.9,528510,2694,9.25042,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0274389,0,0.0274389
9,23798,pytorch_resnet50,130000,3629,32,J55,JJ7,15846,3.34657e+07,0.00711637,37860.5,1.74144e+07,2605,18.4042,15846,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.318389,0,0.318389
9,23798,pytorch_vgg19,130000,149,8,J65,JJ2,2569,7.20846e+06,0.0108931,37605,6.15317e+06,2605,14.922,2569,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.817681,0,0.817681
9,23798,pytorch_vgg19,130000,8111,32,J82,JJ3,5244,1.41579e+08,0.00437808,27251.5,1.1471e+08,2605,42.9486,5244,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.817681,0,0.817681
9,23798,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,64031.2,521749,2605,10.3875,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0795972,0,0.0795972
9,23798,tf_alexnet,130000,343,256,J90,JJ4,7916,384204,0.00685291,56574.3,460924,2605,8.06288,7916,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0289444,0,0.0289444
9,23798,tf_resnet50,130000,50,8,J133,JJ6,13204,342708,0.0136955,84431,359627,2605,9.63856,13204,0,n1,Standard_NV6,M60,1,0.62,0,0.448639,0,0.448639
9,23798,tf_alexnet,130000,410,512,J115,JJ8,18499,870409,0.00946545,64663.9,534436,2605,2.50704,18499,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0289444,0,0.0289444
9,23798,pytorch_alexnet,130000,1497,1024,J32,JJ5,10569,516750,0.0133105,69568.2,516911,2605,10.7237,10569,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0578889,0,0.0578889
9,23798,pytorch_alexnet,130000,2959,256,J26,JJ9,21193,886374,0.00393742,43214.4,1.22119e+06,2605,6.02808,21193,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.115778,0,0.115778
10,26536,pytorch_resnet50,130000,3629,32,J55,JJ7,15846,3.34657e+07,0.00711637,35255.5,1.62162e+07,2738,24.7411,15846,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.334644,0,0.334644
10,26536,pytorch_vgg19,130000,150,8,J71,JJ10,23798,7.901e+06,0.0128599,43297.9,7.13035e+06,2738,1.91329,23798,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.859428,0,0.859428
10,26536,pytorch_vgg19,130000,149,8,J65,JJ2,2569,7.20846e+06,0.0108931,36812.7,6.02353e+06,2738,16.8466,2569,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.859428,0,0.859428
10,26536,pytorch_vgg19,130000,8111,32,J82,JJ3,5244,1.41579e+08,0.00437808,24646.5,1.03745e+08,2738,49.2865,5244,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.859428,0,0.859428
10,26536,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,63228.9,515212,2738,11.5826,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0836611,0,0.0836611
10,26536,tf_alexnet,130000,343,256,J90,JJ4,7916,384204,0.00685291,55772.1,454388,2738,9.4529,7916,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0304222,0,0.0304222
10,26536,tf_resnet50,130000,50,8,J133,JJ6,13204,342708,0.0136955,82273.1,350435,2738,12.1296,13204,0,n1,Standard_NV6,M60,1,0.62,0,0.471544,0,0.471544
10,26536,tf_alexnet,130000,410,512,J115,JJ8,18499,870409,0.00946545,63856.6,527764,2738,3.80243,18499,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0304222,0,0.0304222
10,26536,pytorch_alexnet,130000,1497,1024,J32,JJ5,10569,516750,0.0133105,68789.2,511122,2738,11.7864,10569,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0608444,0,0.0608444
10,26536,pytorch_alexnet,130000,2959,256,J26,JJ9,21193,886374,0.00393742,40609.4,1.14758e+06,2738,12.3639,21193,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.121689,0,0.121689
11,29167,pytorch_resnet50,130000,3629,32,J55,JJ7,15846,3.34657e+07,0.00711637,32517.5,1.49568e+07,2631,30.8303,15846,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.321567,0,0.321567
11,29167,pytorch_vgg19,130000,149,8,J65,JJ2,2569,7.20846e+06,0.0108931,35980,5.88727e+06,2631,18.696,2569,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.825842,0,0.825842
11,29167,pytorch_vgg19,130000,8111,32,J82,JJ3,5244,1.41579e+08,0.00437808,21908.5,9.22196e+07,2631,55.3767,5244,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.825842,0,0.825842
11,29167,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,62385.7,508341,2631,12.731,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0803917,0,0.0803917
11,29167,tf_resnet50,130000,50,8,J133,JJ6,13204,342708,0.0136955,80005,340775,2631,14.5234,13204,0,n1,Standard_NV12,M60,1,1.24,0,0.453117,0,0.453117
11,29167,pytorch_vgg19,130000,150,8,J71,JJ10,23798,7.901e+06,0.0128599,42469.5,6.99393e+06,2631,3.7518,23798,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.825842,0,0.825842
11,29167,tf_alexnet,130000,366,512,J95,JJ11,26536,210027,0.00574637,58474,483260,2631,3.94143,26536,0,n1,Standard_NV12,M60,1,1.24,0,0.453117,0,0.453117
11,29167,tf_alexnet,130000,343,256,J90,JJ4,7916,384204,0.00685291,54928.8,447518,2631,10.7886,7916,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0292333,0,0.0292333
11,29167,pytorch_alexnet,130000,2959,256,J26,JJ9,21193,886374,0.00393742,37871.4,1.0702e+06,2631,18.4522,21193,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.116933,0,0.116933
11,29167,pytorch_alexnet,130000,1497,1024,J32,JJ5,10569,516750,0.0133105,67970.4,505039,2631,12.8075,10569,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0584667,0,0.0584667
11,29167,tf_alexnet,130000,410,512,J115,JJ8,18499,870409,0.00946545,63008.2,520752,2631,5.0472,18499,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0292333,0,0.0292333
12,31812,pytorch_vgg19,130000,8111,32,J82,JJ3,5244,1.41579e+08,0.00437808,19277.5,8.11449e+07,2645,61.4993,5244,0,n8,In-house server 2,GTX 1080Ti,8,1.13,0,0.830236,0,0.830236
12,31812,tf_alexnet,130000,410,512,J115,JJ8,18499,870409,0.00946545,62192.9,514013,2645,6.29859,18499,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0293889,0,0.0293889
12,31812,pytorch_alexnet,130000,1497,1024,J32,JJ5,10569,516750,0.0133105,67183.6,499192,2645,13.834,10569,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0587778,0,0.0587778
12,31812,pytorch_alexnet,130000,2959,256,J26,JJ9,21193,886374,0.00393742,35240.4,995854,2645,24.5728,21193,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.117556,0,0.117556
12,31812,tf_alexnet,130000,343,256,J90,JJ4,7916,384204,0.00685291,54118.6,440916,2645,12.1314,7916,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0293889,0,0.0293889
12,31812,tf_alexnet,130000,366,512,J95,JJ11,26536,210027,0.00574637,56169.3,464212,2645,7.90383,26536,0,n1,Standard_NV12,M60,1,1.24,0,0.455528,0,0.455528
12,31812,pytorch_vgg19,130000,150,8,J71,JJ10,23798,7.901e+06,0.0128599,41673.5,6.86284e+06,2645,5.6001,23798,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.830236,0,0.830236
12,31812,tf_resnet50,130000,50,8,J133,JJ6,13204,342708,0.0136955,77825.5,331491,2645,16.9298,13204,0,n1,Standard_NV12,M60,1,1.24,0,0.455528,0,0.455528
12,31812,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,61575.4,501739,2645,13.8855,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0808194,0,0.0808194
12,31812,pytorch_vgg19,130000,149,8,J65,JJ2,2569,7.20846e+06,0.0108931,35179.7,5.75634e+06,2645,20.5551,2569,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.830236,0,0.830236
12,31812,pytorch_vgg19,130000,150,8,J86,JJ12,29167,1.12761e+07,0.00875365,43216.1,7.13123e+06,2645,1.84877,29167,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.830236,0,0.830236
12,31812,pytorch_resnet50,130000,3629,32,J55,JJ7,15846,3.34657e+07,0.00711637,29886.5,1.37466e+07,2645,36.9519,15846,0,n7,In-house server 3,Quadro P600,8,0.44,0,0.323278,0,0.323278
13,34482,pytorch_vgg19,130000,8111,32,J82,JJ3,5244,1.41579e+08,0.00437808,16632.5,7.00113e+07,2670,67.6798,5244,0,n9,In-house server 2,GTX 1080Ti,8,1.13,0,0.838083,0,0.838083
13,34482,pytorch_resnet50,130000,3629,32,J55,JJ7,15846,3.34657e+07,0.00711637,27241.5,1.253e+07,2670,43.1314,15846,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.326333,0,0.326333
13,34482,pytorch_alexnet,130000,1497,1024,J32,JJ5,10569,516750,0.0133105,66392.6,493315,2670,14.8703,10569,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0593333,0,0.0593333
13,34482,pytorch_alexnet,130000,2959,256,J26,JJ9,21193,886374,0.00393742,32595.4,921109,2670,30.7513,21193,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.326333,0,0.326333
13,34482,tf_resnet50,130000,50,8,J133,JJ6,13204,342708,0.0136955,75634.5,322159,2670,19.359,13204,0,n3,Standard_NV6,M60,1,0.62,0,0.459833,0,0.459833
13,34482,tf_alexnet,130000,343,256,J90,JJ4,7916,384204,0.00685291,53304,434280,2670,13.4869,7916,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0296667,0,0.0296667
13,34482,tf_alexnet,130000,366,512,J95,JJ11,26536,210027,0.00574637,53852.4,445064,2670,9.31869,26536,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0296667,0,0.0296667
13,34482,pytorch_vgg19,130000,150,8,J71,JJ10,23798,7.901e+06,0.0128599,40873.2,6.73105e+06,2670,7.46587,23798,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.838083,0,0.838083
13,34482,tf_resnet50,130000,88,32,J139,JJ13,31812,328735,0.00740482,73911.4,412607,2670,3.61243,31812,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.838083,0,0.838083
13,34482,tf_alexnet,130000,410,512,J115,JJ8,18499,870409,0.00946545,61373.2,507239,2670,7.56181,18499,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0296667,0,0.0296667
13,34482,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,60760.8,495101,2670,15.0509,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0296667,0,0.0296667
13,34482,pytorch_vgg19,130000,149,8,J65,JJ2,2569,7.20846e+06,0.0108931,34375.3,5.62471e+06,2670,22.4319,2569,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.838083,0,0.838083
13,34482,pytorch_vgg19,130000,150,8,J86,JJ12,29167,1.12761e+07,0.00875365,42417.1,6.99939e+06,2670,3.71501,29167,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.838083,0,0.838083
14,37106,pytorch_vgg19,130000,8111,32,J82,JJ3,5244,1.41579e+08,0.00437808,13962.5,5.87724e+07,2624,73.7538,5244,0,n9,In-house server 2,GTX 1080Ti,8,1.13,0,0.823644,0,0.823644
14,37106,pytorch_resnet50,130000,3629,32,J55,JJ7,15846,3.34657e+07,0.00711637,24571.5,1.13019e+07,2624,49.2045,15846,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.320711,0,0.320711
14,37106,pytorch_vgg19,130000,150,8,J86,JJ12,29167,1.12761e+07,0.00875365,41610.6,6.86631e+06,2624,5.5491,29167,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.823644,0,0.823644
14,37106,pytorch_alexnet,130000,1497,1024,J32,JJ5,10569,516750,0.0133105,65594.2,487382,2624,15.8887,10569,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0427615,0,0.0427615
14,37106,pytorch_alexnet,130000,2959,256,J26,JJ9,21193,886374,0.00393742,29925.4,845658,2624,36.8234,21193,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.320711,0,0.320711
14,37106,tf_resnet50,130000,50,8,J133,JJ6,13204,342708,0.0136955,73422.7,312738,2624,20.051,13204,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0427615,0,0.0427615
14,37106,tf_alexnet,130000,343,256,J90,JJ4,7916,384204,0.00685291,52481.7,427580,2624,14.819,7916,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0213807,0,0.0213807
14,37106,tf_alexnet,130000,366,512,J95,JJ11,26536,210027,0.00574637,53025,438226,2624,10.7092,26536,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0213807,0,0.0213807
14,37106,pytorch_vgg19,130000,150,8,J71,JJ10,23798,7.901e+06,0.0128599,40065.4,6.59801e+06,2624,9.2995,23798,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.823644,0,0.823644
14,37106,tf_resnet50,130000,88,32,J139,JJ13,31812,328735,0.00740482,71241.4,397702,2624,7.16263,31812,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.823644,0,0.823644
14,37106,tf_alexnet,130000,410,512,J115,JJ8,18499,870409,0.00946545,60545.8,500401,2624,8.80326,18499,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0213807,0,0.0213807
14,37106,tf_vgg19,130000,14,32,J158,JJ14,34482,1.05548e+06,0.00646821,45376,684978,2624,3.68984,34482,0,n4,Standard_NV6,M60,1,0.62,0,0.451911,0,0.451911
14,37106,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,59938.5,488401,2624,16.1962,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0213807,0,0.0213807
14,37106,pytorch_vgg19,130000,149,8,J65,JJ2,2569,7.20846e+06,0.0108931,33563.2,5.49183e+06,2624,24.2763,2569,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.823644,0,0.823644
15,39738,pytorch_vgg19,130000,8111,32,J82,JJ3,5244,1.41579e+08,0.00437808,11338.5,4.77272e+07,2632,79.8463,5244,0,n9,In-house server 2,GTX 1080Ti,8,1.13,0,0.826156,0,0.826156
15,39738,pytorch_resnet50,130000,3629,32,J55,JJ7,15846,3.34657e+07,0.00711637,21947.5,1.0095e+07,2632,55.296,15846,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.321689,0,0.321689
15,39738,pytorch_vgg19,130000,150,8,J86,JJ12,29167,1.12761e+07,0.00875365,40818,6.73552e+06,2632,7.38879,29167,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.826156,0,0.826156
15,39738,pytorch_vgg19,130000,150,8,J71,JJ10,23798,7.901e+06,0.0128599,39271.4,6.46727e+06,2632,11.1387,23798,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.826156,0,0.826156
15,39738,tf_resnet50,130000,88,32,J139,JJ13,31812,328735,0.00740482,68617.4,383053,2632,10.7237,31812,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.826156,0,0.826156
15,39738,tf_resnet50,130000,50,8,J133,JJ6,13204,342708,0.0136955,72792.7,310054,2632,20.7451,13204,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0428919,0,0.0428919
15,39738,pytorch_resnet50,130000,47,8,J57,JJ15,37106,198820,0.00551296,80870.9,298475,2632,2.96133,37106,0,n1,Standard_NV12,M60,2,1.24,0,0.453289,0,0.453289
15,39738,tf_alexnet,130000,343,256,J90,JJ4,7916,384204,0.00685291,51673.6,420996,2632,16.1552,7916,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0214459,0,0.0214459
15,39738,tf_alexnet,130000,366,512,J95,JJ11,26536,210027,0.00574637,52212,431507,2632,12.1039,26536,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0214459,0,0.0214459
15,39738,pytorch_alexnet,130000,1497,1024,J32,JJ5,10569,516750,0.0133105,64809.5,481552,2632,16.9102,10569,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0428919,0,0.0428919
15,39738,pytorch_alexnet,130000,2959,256,J26,JJ9,21193,886374,0.00393742,27301.4,771507,2632,42.9139,21193,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.321689,0,0.321689
15,39738,tf_alexnet,130000,410,512,J115,JJ8,18499,870409,0.00946545,59732.7,493680,2632,10.0485,18499,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0214459,0,0.0214459
15,39738,tf_vgg19,130000,14,32,J158,JJ14,34482,1.05548e+06,0.00646821,43701.7,659704,2632,7.39093,34482,0,n1,Standard_NV12,M60,1,1.24,0,0.226644,0,0.226644
15,39738,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,59130.4,481816,2632,17.345,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0214459,0,0.0214459
15,39738,pytorch_vgg19,130000,149,8,J65,JJ2,2569,7.20846e+06,0.0108931,32765.2,5.36125e+06,2632,26.1264,2569,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.826156,0,0.826156
16,42426,pytorch_vgg19,130000,8111,32,J82,JJ3,5244,1.41579e+08,0.00437808,8706.5,3.66483e+07,2688,86.0684,5244,0,n9,In-house server 2,GTX 1080Ti,8,1.13,0,0.843733,0,0.843733
16,42426,pytorch_resnet50,130000,3629,32,J55,JJ7,15846,3.34657e+07,0.00711637,19315.5,8.88438e+06,2688,61.5171,15846,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.328533,0,0.328533
16,42426,pytorch_vgg19,130000,150,8,J86,JJ12,29167,1.12761e+07,0.00875365,40023,6.60432e+06,2688,9.26761,29167,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.843733,0,0.843733
16,42426,pytorch_vgg19,130000,150,8,J71,JJ10,23798,7.901e+06,0.0128599,38475.1,6.33612e+06,2688,13.0171,23798,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.843733,0,0.843733
16,42426,pytorch_vgg19,130000,149,8,J65,JJ2,2569,7.20846e+06,0.0108931,31964.6,5.23026e+06,2688,28.0158,2569,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.843733,0,0.843733
16,42426,tf_resnet50,130000,88,32,J139,JJ13,31812,328735,0.00740482,65985.4,368360,2688,14.3604,31812,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.843733,0,0.843733
16,42426,tf_resnet50,130000,50,8,J133,JJ6,13204,342708,0.0136955,72160.7,307362,2688,21.454,13204,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0438044,0,0.0438044
16,42426,pytorch_resnet50,130000,47,8,J57,JJ15,37106,198820,0.00551296,78476.1,289636,2688,5.98567,37106,0,n1,Standard_NV12,M60,2,1.24,0,0.462933,0,0.462933
16,42426,tf_alexnet,130000,343,256,J90,JJ4,7916,384204,0.00685291,50863,414392,2688,17.5198,7916,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0219022,0,0.0219022
16,42426,tf_alexnet,130000,366,512,J95,JJ11,26536,210027,0.00574637,51396.4,424766,2688,13.5283,26536,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0219022,0,0.0219022
