n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,112660,tf_vgg19,130000,14,32,J176,JJ5,90297,1.01815e+06,0.00573196,45374.5,685012,22363,4.96596,90297,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.227771,0,0.227771
5,112660,tf_alexnet,130000,366,512,J95,JJ4,67614,742854,0.0147667,51707.6,427338,22363,23.4221,67614,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.227771,0,0.227771
5,112660,tf_alexnet,130000,475,1024,J92,JJ2,22427,165115,0.00498911,12357.8,102985,22363,92.474,22427,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.227771,0,0.227771
5,112660,tf_alexnet,130000,232,128,J113,JJ3,45146,189434,0.0110549,22404.7,178618,22363,68.1705,45146,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.227771,0,0.227771
5,112660,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,16589.8,137111,22363,78.3271,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.227771,0,0.227771
6,130056,tf_alexnet,130000,475,1024,J92,JJ2,22427,165115,0.00498911,5406.94,45059,17395.7,100,22427,130056,n1,In-house server 3,Quadro P600,1,0.44,0,0.163549,0,0.163549
6,130056,tf_vgg19,130000,14,32,J176,JJ5,90297,1.01815e+06,0.00573196,43121.2,650994,17395.7,8.82886,90297,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.163549,0,0.163549
6,130056,tf_alexnet,130000,366,512,J95,JJ4,67614,742854,0.0147667,44778.2,370070,17395.7,32.6402,67614,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.163549,0,0.163549
6,130056,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,9659.88,79837,17395.7,90.4215,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.163549,0,0.163549
6,130056,tf_alexnet,130000,232,128,J113,JJ3,45146,189434,0.0110549,15581.3,124219,17395.7,79.0132,45146,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.163549,0,0.163549
6,130056,tf_alexnet,130000,339,512,J119,JJ6,112660,320767,0.0111425,54156,447591,17395.7,9.58283,112660,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.327098,0,0.327098
7,135365,tf_alexnet,130000,366,512,J95,JJ4,67614,742854,0.0147667,39388,325523,5309.34,35.4537,67614,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0499169,0,0.0499169
7,135365,tf_vgg19,130000,14,32,J176,JJ5,90297,1.01815e+06,0.00573196,41368.4,624533,5309.34,10.0079,90297,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0499169,0,0.0499169
7,135365,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,4269.26,35284.6,5309.34,93.9752,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0998338,0,0.0998338
7,135365,tf_alexnet,130000,232,128,J113,JJ3,45146,189434,0.0110549,10273.6,81904.3,5309.34,82.3225,45146,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0499169,0,0.0499169
7,135365,tf_alexnet,130000,339,512,J119,JJ6,112660,320767,0.0111425,48966.4,404699,5309.34,12.5076,112660,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0998338,0,0.0998338
8,144031,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,2685.33,22193.8,8665.63,100,0,144031,n1,In-house server 3,Quadro P600,1,0.44,0,0.0962848,0,0.0962848
8,144031,tf_vgg19,130000,14,32,J176,JJ5,90297,1.01815e+06,0.00573196,40833.4,616457,8665.63,11.9322,90297,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0962848,0,0.0962848
8,144031,tf_alexnet,130000,366,512,J95,JJ4,67614,742854,0.0147667,37742.8,311926,8665.63,39.8745,67614,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.19257,0,0.19257
8,144031,tf_resnet50,130000,60,16,J126,JJ7,135365,294001,0.0148885,71039.9,342376,8665.63,7.04085,135365,0,n2,Standard_NC6,K80,1,0.56,0,1.34799,0,1.34799
8,144031,tf_alexnet,130000,232,128,J113,JJ3,45146,189434,0.0110549,8653.6,68989.2,8665.63,87.7238,45146,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0962848,0,0.0962848
8,144031,tf_alexnet,130000,339,512,J119,JJ6,112660,320767,0.0111425,47382.4,391608,8665.63,17.4662,112660,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0962848,0,0.0962848
9,157611,tf_vgg19,130000,14,32,J176,JJ5,90297,1.01815e+06,0.00573196,39960.3,603275,13580.4,14.9478,90297,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.127679,0,0.127679
9,157611,tf_alexnet,130000,366,512,J95,JJ4,67614,742854,0.0147667,35157.8,290562,13580.4,46.8025,67614,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.255357,0,0.255357
9,157611,tf_alexnet,130000,339,512,J119,JJ6,112660,320767,0.0111425,44697.1,369414,13580.4,25.237,112660,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.127679,0,0.127679
9,157611,tf_alexnet,130000,232,128,J113,JJ3,45146,189434,0.0110549,6009.54,47909.9,13580.4,95.9567,45146,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.255357,0,0.255357
9,157611,tf_resnet50,130000,60,16,J126,JJ7,135365,294001,0.0148885,66038.1,318270,13580.4,18.0749,135365,0,n2,Standard_NC6,K80,1,0.56,0,2.1125,0,2.1125
10,164098,tf_alexnet,130000,370,1024,J108,JJ8,157611,819698,0.00541212,55949.6,466232,6487.01,3.60569,157611,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0566326,0,0.0566326
10,164098,tf_vgg19,130000,14,32,J176,JJ5,90297,1.01815e+06,0.00573196,38592,582617,6487.01,16.3883,90297,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0566326,0,0.0566326
10,164098,tf_alexnet,130000,366,512,J95,JJ4,67614,742854,0.0147667,31106.7,257082,6487.01,50.1118,67614,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.113265,0,0.113265
10,164098,tf_alexnet,130000,339,512,J119,JJ6,112660,320767,0.0111425,40488.7,334633,6487.01,28.9489,112660,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0566326,0,0.0566326
10,164098,tf_resnet50,130000,60,16,J126,JJ7,135365,294001,0.0148885,58199.5,280492,6487.01,23.3456,135365,0,n1,Standard_NC6,K80,1,0.56,0,1.00909,0,1.00909
10,164098,tf_alexnet,130000,232,128,J113,JJ3,45146,189434,0.0110549,1979.32,15779.7,6487.01,100,45146,164098,n2,In-house server 3,Quadro P600,1,0.44,0,0.0566326,0,0.0566326
11,179892,tf_alexnet,130000,370,1024,J108,JJ8,157611,819698,0.00541212,53932.2,449421,15794,12.3845,157611,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.193038,0,0.193038
11,179892,tf_resnet50,130000,60,16,J126,JJ7,135365,294001,0.0148885,54455.2,262446,15794,37.8732,135365,0,n2,Standard_NV6,M60,1,0.62,0,2.72008,0,2.72008
11,179892,tf_alexnet,130000,339,512,J119,JJ6,112660,320767,0.0111425,38478.5,318018,15794,37.9864,112660,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.193038,0,0.193038
11,179892,tf_vgg19,130000,14,32,J176,JJ5,90297,1.01815e+06,0.00573196,37938.3,572750,15794,19.8956,90297,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.193038,0,0.193038
11,179892,tf_alexnet,130000,366,512,J95,JJ4,67614,742854,0.0147667,29171.6,241090,15794,58.4812,67614,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.193038,0,0.193038
12,202519,tf_vgg19,130000,14,32,J176,JJ5,90297,1.01815e+06,0.00573196,36346.9,548725,22627,24.9202,90297,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.23046,0,0.23046
12,202519,tf_alexnet,130000,366,512,J95,JJ4,67614,742854,0.0147667,24277.7,200644,22627,70.0244,67614,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.46092,0,0.46092
12,202519,tf_alexnet,130000,370,1024,J108,JJ8,157611,819698,0.00541212,49020.5,408492,22627,24.9613,157611,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.23046,0,0.23046
12,202519,tf_resnet50,130000,88,32,J139,JJ9,179892,605784,0.0127378,73911.4,412607,22627,5.4918,179892,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.23046,0,0.23046
12,202519,tf_alexnet,130000,339,512,J119,JJ6,112660,320767,0.0111425,33584.1,277568,22627,50.451,112660,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.46092,0,0.46092
12,202519,tf_resnet50,130000,60,16,J126,JJ7,135365,294001,0.0148885,44134.8,212707,22627,58.6859,135365,0,n2,Standard_NV6,M60,1,0.62,0,3.89687,0,3.89687
13,225134,tf_alexnet,130000,366,512,J95,JJ4,67614,742854,0.0147667,17528,144860,22615,81.5614,67614,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.394865,0,0.394865
13,225134,pytorch_resnet50,130000,47,8,J57,JJ10,202519,790742,0.00511418,80870.9,298475,22615,7.57685,202519,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.197433,0,0.197433
13,225134,tf_resnet50,130000,60,16,J126,JJ7,135365,294001,0.0148885,29349.5,141450,22615,79.4875,135365,0,n1,Standard_NV6,M60,1,0.62,0,3.89481,0,3.89481
13,225134,tf_resnet50,130000,88,32,J139,JJ9,179892,605784,0.0127378,69852.3,389947,22615,10.9728,179892,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.394865,0,0.394865
13,225134,tf_alexnet,130000,339,512,J119,JJ6,112660,320767,0.0111425,26833.8,221777,22615,63.3915,112660,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.197433,0,0.197433
13,225134,tf_alexnet,130000,370,1024,J108,JJ8,157611,819698,0.00541212,41983.8,349855,22615,37.5314,157611,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.197433,0,0.197433
13,225134,tf_vgg19,130000,14,32,J176,JJ5,90297,1.01815e+06,0.00573196,34067.1,514306,22615,29.9421,90297,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.197433,0,0.197433
14,237442,tf_vgg19,130000,14,32,J176,JJ5,90297,1.01815e+06,0.00573196,31788.4,479905,12308.2,32.6753,90297,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.150434,0,0.150434
14,237442,tf_resnet50,130000,60,16,J126,JJ7,135365,294001,0.0148885,14572.1,70229.9,12308.2,90.8088,135365,0,n2,Standard_NV24,M60,1,2.48,0,1.41317,0,1.41317
14,237442,tf_alexnet,130000,370,1024,J108,JJ8,157611,819698,0.00541212,34950.9,291249,12308.2,56.8146,157611,0,n2,Standard_NV24,M60,1,2.48,0,1.41317,0,1.41317
14,237442,pytorch_alexnet,130000,1171,128,J29,JJ11,225134,527050,0.00643143,45776.3,530755,12308.2,26.8878,225134,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.752171,0,0.752171
14,237442,tf_alexnet,130000,339,512,J119,JJ6,112660,320767,0.0111425,19825.7,163856,12308.2,70.4344,112660,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.150434,0,0.150434
14,237442,tf_resnet50,130000,88,32,J139,JJ9,179892,605784,0.0127378,65801.2,367332,12308.2,13.9601,179892,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.150434,0,0.150434
14,237442,pytorch_resnet50,130000,47,8,J57,JJ10,202519,790742,0.00511418,74743.5,275860,12308.2,21.4252,202519,0,n2,Standard_NV24,M60,2,2.48,0,2.82634,0,2.82634
14,237442,tf_alexnet,130000,366,512,J95,JJ4,67614,742854,0.0147667,10781.8,89106.5,12308.2,100,67614,237442,n2,Standard_NV24,M60,1,2.48,0,1.41317,0,1.41317
15,247597,tf_vgg19,130000,14,32,J176,JJ5,90297,1.01815e+06,0.00573196,30548.2,461182,10154.8,34.9302,90297,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.310284,0,0.310284
15,247597,tf_resnet50,130000,60,16,J126,JJ7,135365,294001,0.0148885,6529.4,31468.4,10154.8,93.7748,135365,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0827424,0,0.0827424
15,247597,tf_alexnet,130000,339,512,J119,JJ6,112660,320767,0.0111425,16011.5,132333,10154.8,76.0284,112660,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.165485,0,0.165485
15,247597,tf_resnet50,130000,88,32,J139,JJ9,179892,605784,0.0127378,63593.3,355006,10154.8,16.4248,179892,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0827424,0,0.0827424
15,247597,pytorch_resnet50,130000,47,8,J57,JJ10,202519,790742,0.00511418,63544.2,234526,10154.8,24.8274,202519,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0827424,0,0.0827424
15,247597,pytorch_alexnet,130000,1171,128,J29,JJ11,225134,527050,0.00643143,33468.1,388047,10154.8,30.2518,225134,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.165485,0,0.165485
15,247597,tf_alexnet,130000,370,1024,J108,JJ8,157611,819698,0.00541212,24162.1,201344,10154.8,62.4589,157611,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0827424,0,0.0827424
16,268712,tf_vgg19,130000,14,32,J176,JJ5,90297,1.01815e+06,0.00573196,29525.1,445735,21115.1,39.6034,90297,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.516148,0,0.516148
16,268712,tf_resnet50,130000,60,16,J126,JJ7,135365,294001,0.0148885,4422.38,21313.7,21115.1,100,135365,268712,n1,In-house server 3,Quadro P600,2,0.44,0,0.344099,0,0.344099
16,268712,pytorch_resnet50,130000,47,8,J57,JJ10,202519,790742,0.00511418,60792.8,224372,21115.1,35.0351,202519,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.344099,0,0.344099
16,268712,tf_alexnet,130000,339,512,J119,JJ6,112660,320767,0.0111425,12982.1,107295,21115.1,88.1107,112660,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.172049,0,0.172049
16,268712,tf_resnet50,130000,88,32,J139,JJ9,179892,605784,0.0127378,61771.6,344837,21115.1,21.5423,179892,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.516148,0,0.516148
16,268712,pytorch_alexnet,130000,2889,256,J2,JJ12,247597,1.02669e+06,0.00319846,43207.1,1.19316e+06,21115.1,3.49615,247597,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.516148,0,0.516148
16,268712,pytorch_alexnet,130000,1171,128,J29,JJ11,225134,527050,0.00643143,31928.2,370192,21115.1,37.2467,225134,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.344099,0,0.344099
16,268712,tf_alexnet,130000,370,1024,J108,JJ8,157611,819698,0.00541212,21004.1,175029,21115.1,74.1954,157611,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.172049,0,0.172049
17,269976,tf_vgg19,130000,14,32,J176,JJ5,90297,1.01815e+06,0.00573196,27404.6,413724,1263.86,39.884,90297,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0102982,0,0.0102982
17,269976,tf_alexnet,130000,339,512,J119,JJ6,112660,320767,0.0111425,6438.78,53215.5,1263.86,88.8339,112660,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0102982,0,0.0102982
17,269976,tf_resnet50,130000,88,32,J139,JJ9,179892,605784,0.0127378,57989.2,323722,1263.86,21.8486,179892,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0205963,0,0.0205963
17,269976,pytorch_resnet50,130000,47,8,J57,JJ10,202519,790742,0.00511418,52537.7,193904,1263.86,35.4585,202519,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0102982,0,0.0102982
17,269976,pytorch_alexnet,130000,1171,128,J29,JJ11,225134,527050,0.00643143,28726.2,333066,1263.86,37.6653,225134,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0205963,0,0.0205963
17,269976,tf_alexnet,130000,370,1024,J108,JJ8,157611,819698,0.00541212,14437.6,120309,1263.86,74.8979,157611,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0102982,0,0.0102982
17,269976,pytorch_alexnet,130000,2889,256,J2,JJ12,247597,1.02669e+06,0.00319846,41696.5,1.15145e+06,1263.86,3.70542,247597,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0386181,0,0.0386181
18,289490,pytorch_vgg19,130000,5977,32,J67,JJ13,269976,7.82899e+07,0.0123606,43204.4,1.33995e+08,19514,0.0209292,269976,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.397508,0,0.397508
18,289490,pytorch_resnet50,130000,47,8,J57,JJ10,202519,790742,0.00511418,52195.3,192640,19514,41.9965,202519,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.183465,0,0.183465
18,289490,tf_resnet50,130000,88,32,J139,JJ9,179892,605784,0.0127378,57762.8,322458,19514,26.5781,179892,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.366931,0,0.366931
18,289490,tf_alexnet,130000,339,512,J119,JJ6,112660,320767,0.0111425,6047.13,49978.5,19514,100,112660,289490,n1,In-house server 3,Quadro P600,1,0.44,0,0.183465,0,0.183465
18,289490,pytorch_alexnet,130000,1171,128,J29,JJ11,225134,527050,0.00643143,28534.5,330844,19514,44.1298,225134,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.397508,0,0.397508
18,289490,tf_alexnet,130000,370,1024,J108,JJ8,157611,819698,0.00541212,14044.5,117034,19514,85.3148,157611,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.366931,0,0.366931
18,289490,pytorch_alexnet,130000,2889,256,J2,JJ12,247597,1.02669e+06,0.00319846,41606.1,1.14895e+06,19514,48.8694,247597,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.795017,0,0.795017
18,289490,tf_vgg19,130000,14,32,J176,JJ5,90297,1.01815e+06,0.00573196,27277.3,411801,19514,44.2173,90297,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.183465,0,0.183465
19,292543,pytorch_vgg19,130000,5977,32,J67,JJ13,269976,7.82899e+07,0.0123606,43195.3,1.33967e+08,3052.95,0.0242036,269976,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0678434,0,0.0678434
19,292543,tf_resnet50,130000,88,32,J139,JJ9,179892,605784,0.0127378,54267.2,302944,3052.95,27.319,179892,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0339217,0,0.0339217
19,292543,pytorch_resnet50,130000,47,8,J57,JJ10,202519,790742,0.00511418,46908,173126,3052.95,43.4724,202519,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0678434,0,0.0678434
19,292543,pytorch_alexnet,130000,1171,128,J29,JJ11,225134,527050,0.00643143,25575.3,296534,3052.95,50.7991,225134,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.169609,0,0.169609
19,292543,tf_alexnet,130000,370,1024,J108,JJ8,157611,819698,0.00541212,8216.33,68467.4,3052.95,87.0117,157611,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0339217,0,0.0339217
19,292543,pytorch_alexnet,130000,2889,256,J2,JJ12,247597,1.02669e+06,0.00319846,22092,610070,3052.95,55.9353,247597,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.135687,0,0.135687
19,292543,tf_vgg19,130000,14,32,J176,JJ5,90297,1.01815e+06,0.00573196,25311.1,382118,3052.95,44.8953,90297,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0339217,0,0.0339217
20,300833,pytorch_vgg19,130000,5977,32,J67,JJ13,269976,7.82899e+07,0.0123606,43193.9,1.33962e+08,8290.32,0.120869,269976,0,n1,Standard_NV24,M60,4,2.48,0,3.26349,0,3.26349
20,300833,tf_resnet50,130000,88,32,J139,JJ9,179892,605784,0.0127378,53719.5,299886,8290.32,29.3312,179892,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0675508,0,0.0675508
20,300833,pytorch_resnet50,130000,47,8,J57,JJ10,202519,790742,0.00511418,45714.4,168721,8290.32,47.4802,202519,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.135102,0,0.135102
20,300833,tf_resnet50,130000,58,16,J142,JJ14,292543,431852,0.0138881,68659.3,330956,8290.32,7.88918,292543,0,n1,Standard_NV24,M60,1,2.48,0,0.815873,0,0.815873
20,300833,tf_vgg19,130000,14,32,J176,JJ5,90297,1.01815e+06,0.00573196,25003.5,377474,8290.32,46.7362,90297,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0675508,0,0.0675508
20,300833,tf_alexnet,130000,370,1024,J108,JJ8,157611,819698,0.00541212,7266.91,60555.7,8290.32,100,157611,300833,n1,Standard_NV24,M60,1,2.48,0,0.815873,0,0.815873
20,300833,pytorch_alexnet,130000,1171,128,J29,JJ11,225134,527050,0.00643143,22522.4,261136,8290.32,53.5455,225134,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.135102,0,0.135102
20,300833,pytorch_alexnet,130000,2889,256,J2,JJ12,247597,1.02669e+06,0.00319846,19039.1,525763,8290.32,57.308,247597,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.135102,0,0.135102
21,314908,pytorch_vgg19,130000,5977,32,J67,JJ13,269976,7.82899e+07,0.0123606,43152.1,1.33833e+08,14074.7,0.135964,269976,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.245748,0,0.245748
21,314908,tf_resnet50,130000,88,32,J139,JJ9,179892,605784,0.0127378,52232.3,291584,14074.7,32.7424,179892,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.245748,0,0.245748
21,314908,pytorch_resnet50,130000,47,8,J57,JJ10,202519,790742,0.00511418,42473.3,156759,14074.7,52.1957,202519,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.122874,0,0.122874
21,314908,tf_vgg19,130000,14,32,J176,JJ5,90297,1.01815e+06,0.00573196,24168.1,364863,14074.7,49.8617,90297,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.122874,0,0.122874
21,314908,pytorch_alexnet,130000,1171,128,J29,JJ11,225134,527050,0.00643143,21265.2,246560,14074.7,58.208,225134,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.245748,0,0.245748
21,314908,pytorch_alexnet,130000,2889,256,J2,JJ12,247597,1.02669e+06,0.00319846,18446,509384,14074.7,89.8829,247597,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.860119,0,0.860119
21,314908,tf_resnet50,130000,58,16,J142,JJ14,292543,431852,0.0138881,63242.6,304846,14074.7,12.3277,292543,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.860119,0,0.860119
22,334039,pytorch_vgg19,130000,5977,32,J67,JJ13,269976,7.82899e+07,0.0123606,43145.6,1.33813e+08,19130.8,0.35903,269976,0,n1,Standard_NV24,M60,4,2.48,0,6.58951,0,6.58951
22,334039,pytorch_alexnet,130000,2889,256,J2,JJ12,247597,1.02669e+06,0.00319846,4371.3,120713,19130.8,94.367,247597,0,n1,Standard_NV24,M60,1,2.48,0,1.64738,0,1.64738
22,334039,pytorch_alexnet,130000,1171,128,J29,JJ11,225134,527050,0.00643143,19130.8,221813,19130.8,100,225134,334039,n2,In-house server 3,Quadro P600,5,0.44,0,1.06282,0,1.06282
22,334039,tf_resnet50,130000,58,16,J142,JJ14,292543,431852,0.0138881,60195.2,290157,19130.8,30.5328,292543,0,n1,Standard_NV24,M60,1,2.48,0,1.64738,0,1.64738
22,334039,tf_resnet50,130000,88,32,J139,JJ9,179892,605784,0.0127378,49711.1,277510,19130.8,37.3856,179892,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.212565,0,0.212565
22,334039,tf_alexnet,130000,441,512,J99,JJ15,314908,734876,0.0109032,70453.9,582278,19130.8,8.41416,314908,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.212565,0,0.212565
22,334039,pytorch_resnet50,130000,47,8,J57,JJ10,202519,790742,0.00511418,38659.8,142684,19130.8,58.6052,202519,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.212565,0,0.212565
22,334039,tf_vgg19,130000,14,32,J176,JJ5,90297,1.01815e+06,0.00573196,22750,343453,19130.8,76.7629,90297,0,n1,Standard_NV24,M60,1,2.48,0,1.64738,0,1.64738
23,336473,pytorch_vgg19,130000,5977,32,J67,JJ13,269976,7.82899e+07,0.0123606,43049.2,1.33514e+08,2433.85,0.372968,269976,0,n2,Standard_NC12,K80,2,1.13,0,0.381979,0,0.381979
23,336473,tf_resnet50,130000,88,32,J139,JJ9,179892,605784,0.0127378,46279.2,258351,2433.85,37.9763,179892,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0270428,0,0.0270428
23,336473,tf_alexnet,130000,441,512,J99,JJ15,314908,734876,0.0109032,64525.8,533284,2433.85,9.48462,314908,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0270428,0,0.0270428
23,336473,pytorch_resnet50,130000,47,8,J57,JJ10,202519,790742,0.00511418,33476.4,123553,2433.85,59.4206,202519,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0270428,0,0.0270428
23,336473,tf_vgg19,130000,14,32,J176,JJ5,90297,1.01815e+06,0.00573196,10543.7,159177,2433.85,77.3034,90297,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0270428,0,0.0270428
