slot_number,sim_time,VM_type,NodeID,cost/node
22,73303.4,"Standard_NV24,In-house server 2,In-house server 3,","n2,n6,n5,n4,n7,n1,n3,",3.7938
23,75178,"Standard_NV24,In-house server 2,In-house server 3,","n2,n6,n5,n4,n7,n1,n3,",3.91304
24,78900,"Standard_NV24,In-house server 2,In-house server 3,","n2,n1,n8,n6,n5,n7,n4,n3,",8.50509
25,82610,"Standard_NV24,In-house server 2,In-house server 3,","n2,n1,n8,n6,n5,n7,n4,n3,",8.45881
26,86504,"In-house server 3,In-house server 2,Standard_NV24,","n3,n2,n6,n8,n4,n7,n5,n1,n9,",9.75638
27,90199,"In-house server 3,In-house server 2,Standard_NV24,","n3,n2,n4,n7,n5,n9,n10,n1,n8,n6,",10.4176
28,93970,"Standard_NV24,In-house server 2,In-house server 3,","n1,n2,n3,n9,n10,n4,n7,n5,n8,n6,",10.1579
29,97802,"In-house server 1,Standard_NV12,In-house server 2,In-house server 3,","n6,n8,n3,n1,n2,n10,n11,n4,n7,n5,n9,",9.52981
30,101617,"Standard_NV12,In-house server 2,In-house server 3,","n10,n9,n3,n4,n7,n5,n2,n11,n1,n8,n6,",9.65076
31,105438,"Standard_NV12,In-house server 2,In-house server 3,","n8,n6,n7,n4,n5,n9,n10,n11,n1,n3,n2,",8.90809
32,109120,"In-house server 1,Standard_NV12,In-house server 2,In-house server 3,","n1,n2,n3,n12,n8,n10,n4,n7,n6,n9,n5,n11,",8.88382
33,112905,"In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n1,n2,n12,n9,n6,n8,n10,n3,n4,n7,n5,n11,",10.0636
34,116653,"Standard_NV24,In-house server 2,In-house server 3,","n1,n4,n7,n6,n9,n12,n8,n10,n2,n3,n5,n11,",10.4436
35,118382,"Standard_NV24,In-house server 2,In-house server 3,","n4,n7,n11,n5,n12,n9,n6,n8,n10,n1,n2,n3,",4.80725
36,119987,"Standard_NV24,In-house server 2,In-house server 3,","n10,n5,n4,n7,n1,n9,n3,n2,n8,n6,",3.5864
37,120398,"Standard_NV12,In-house server 2,In-house server 3,","n10,n5,n4,n7,n6,n8,n1,n9,n3,n2,",0.81453
38,124184,"In-house server 3,In-house server 2,Standard_NV12,In-house server 1,","n11,n6,n8,n1,n9,n3,n2,n10,n5,n4,n7,",7.71989
39,128009,"In-house server 3,In-house server 2,Standard_NV12,In-house server 1,","n11,n6,n8,n1,n9,n3,n2,n10,n5,n4,n7,",7.79388
40,128277,"In-house server 3,In-house server 2,Standard_NV12,In-house server 1,","n7,n4,n2,n3,n1,n12,n10,n8,n9,n6,n5,n11,",0.578649
41,131785,"Standard_NV12,In-house server 2,In-house server 3,","n10,n5,n4,n7,n11,n1,n9,n3,n2,n8,n6,",7.30295
42,134938,"Standard_NV12,In-house server 2,In-house server 3,","n12,n8,n10,n3,n6,n9,n2,n1,n7,n4,n11,n5,",7.55385
43,135505,"Standard_NV6,In-house server 2,In-house server 3,","n1,n12,n8,n10,n2,n6,n9,n7,n4,n3,n5,n11,",1.20052
44,139233,"Standard_NV6,In-house server 2,In-house server 3,","n12,n2,n1,n7,n4,n11,n5,n10,n8,n9,n6,n3,",8.01602
45,142938,"Standard_NV12,In-house server 2,In-house server 3,","n12,n6,n9,n7,n4,n5,n11,n8,n10,n2,n1,n3,",8.60464
46,146045,"Standard_NV12,In-house server 2,In-house server 3,","n4,n3,n7,n5,n11,n1,n12,n9,n6,n10,n8,n2,",7.05109
47,146716,"Standard_NV12,In-house server 2,In-house server 3,","n4,n7,n12,n8,n10,n3,n6,n9,n1,n5,n11,n2,",1.39807
48,150414,"Standard_NV12,In-house server 2,In-house server 3,","n4,n7,n12,n9,n6,n5,n11,n8,n10,n3,n1,n2,",7.75005
49,150954,"Standard_NV12,In-house server 2,In-house server 3,","n4,n7,n12,n9,n6,n5,n11,n8,n10,n3,n1,n2,",1.12621
50,154096,"Standard_NV12,In-house server 3,In-house server 2,","n4,n12,n6,n9,n8,n10,n7,n3,n1,n5,n11,n2,",6.57352
51,157801,"Standard_NV12,In-house server 3,In-house server 2,","n6,n9,n7,n4,n10,n8,n12,n5,n11,n3,n1,n2,",7.65013
52,161417,"Standard_NV12,In-house server 3,In-house server 2,","n7,n4,n12,n5,n11,n6,n9,n3,n1,n8,n10,n2,",7.15907
53,165104,"Standard_NV12,In-house server 3,In-house server 2,","n7,n4,n12,n5,n11,n6,n9,n3,n1,n8,n10,n2,",6.84136
54,168838,"Standard_NV12,In-house server 3,In-house server 2,","n7,n4,n8,n10,n12,n6,n9,n3,n1,n5,n11,n2,",6.21054
55,172639,"Standard_NV12,In-house server 2,In-house server 3,","n4,n7,n8,n10,n12,n6,n9,n2,n1,n3,n5,n11,",6.44779
56,176394,"Standard_NV12,In-house server 2,In-house server 3,","n4,n7,n12,n9,n6,n8,n10,n2,n1,n3,n5,n11,",6.36975
57,176991,"In-house server 2,Standard_NV24,In-house server 3,","n4,n7,n12,n9,n6,n8,n10,n2,n1,n3,n5,n11,",1.21006
58,180178,"In-house server 3,Standard_NV24,In-house server 2,","n8,n10,n4,n11,n5,n7,n12,n9,n6,n2,n1,n3,",6.46572
59,181172,"In-house server 2,Standard_NV24,In-house server 3,","n12,n9,n6,n4,n11,n5,n7,n8,n10,n2,n1,n3,",1.82564
60,183959,"Standard_NV12,In-house server 3,In-house server 2,","n4,n7,n5,n11,n8,n10,n12,n9,n6,n2,n1,n3,",3.99877
61,187652,"Standard_NV12,In-house server 3,In-house server 2,","n4,n7,n5,n11,n8,n10,n12,n9,n6,n2,n1,n3,",5.27076
62,188836,"Standard_NV12,In-house server 3,","n4,n7,n8,n10,n5,n11,n12,n9,n6,n2,n1,n3,",1.60509
63,191422,"In-house server 2,Standard_NV24,In-house server 3,","n7,n4,n11,n5,n12,n10,n8,n6,n9,n2,n1,n3,",4.72384
64,195229,"In-house server 2,Standard_NV24,In-house server 3,","n7,n4,n11,n5,n12,n10,n8,n6,n9,n2,n1,n3,",7.00105
65,197360,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n11,n5,n12,n10,n8,n6,n9,n2,n1,n3,",4.34692
66,199161,"Standard_NV24,In-house server 3,In-house server 2,","n10,n8,n12,n6,n9,n7,n4,n11,n5,n2,n1,n3,",3.59503
67,202208,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n12,n4,n7,n11,n5,n6,n9,n2,n1,n3,",6.80014
68,202939,"Standard_NV24,In-house server 3,In-house server 2,","n10,n8,n12,n6,n9,n7,n4,n11,n5,n2,n1,n3,",1.53406
69,206603,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n12,n4,n7,n11,n5,n6,n9,n2,n1,n3,",8.17653
70,208412,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n12,n4,n7,n11,n5,n6,n9,n2,n1,n3,",4.03662
71,208433,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n4,n7,n5,n11,n10,n8,n9,n6,n12,n2,n1,",0.0504609
72,209421,"Standard_NV24,In-house server 3,In-house server 2,","n12,n10,n8,n9,n6,n7,n4,n5,n11,n2,n1,n3,",2.16224
73,210009,"Standard_NV24,In-house server 3,In-house server 2,","n10,n8,n9,n6,n12,n7,n4,n5,n11,n2,n1,n3,",1.28551
74,210327,"Standard_NV24,In-house server 3,In-house server 2,","n12,n7,n4,n6,n9,n8,n10,n2,n1,n3,n5,n11,",0.635668
75,210523,"Standard_NV24,In-house server 3,In-house server 2,","n12,n7,n4,n6,n9,n8,n10,n2,n1,n3,n5,n11,",0.390546
76,214101,"Standard_NV24,In-house server 3,In-house server 2,","n4,n12,n7,n6,n9,n8,n10,n5,n11,n3,n2,n1,",7.52676
77,217830,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n12,n7,n6,n9,n8,n10,n3,n5,n11,n2,n1,",8.12895
78,219515,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n12,n7,n6,n9,n8,n10,n3,n5,n11,n2,n1,",3.47747
79,221510,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n12,n7,n4,n6,n9,n8,n10,n5,n11,n3,n2,",4.12869
80,223383,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n7,n4,n10,n8,n12,n9,n6,n5,n11,n3,n2,",4.03765
81,224733,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n7,n4,n12,n6,n9,n8,n10,n3,n5,n11,n2,",2.92649
82,225262,"Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n3,n7,n4,n12,n6,n9,n8,n10,n1,n5,n11,n2,",1.06872
83,228870,"Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n3,n7,n4,n12,n6,n9,n8,n10,n2,n1,n5,n11,",7.28716
84,229103,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n7,n4,n12,n6,n9,n8,n10,n2,n1,n5,n11,",0.484936
85,230852,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n7,n4,n12,n6,n9,n8,n10,n2,n1,n5,n11,",3.64226
86,231723,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n10,n1,n2,n9,n11,n5,n4,n7,n8,n6,",1.70711
87,232617,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n9,n1,n2,n10,n8,n6,n5,n7,n4,",1.57934
88,236376,"In-house server 2,In-house server 3,Standard_NV24X,","n9,n1,n3,n4,n5,n7,n10,n8,n6,n2,",6.58948
89,237722,"In-house server 2,In-house server 3,Standard_NV24X,","n9,n1,n10,n3,n11,n4,n5,n7,n8,n6,n2,",2.52372
90,240102,"In-house server 2,In-house server 3,Standard_NV24X,","n9,n1,n10,n3,n4,n5,n7,n11,n8,n6,n2,",4.53258
91,243064,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n12,n9,n6,n7,n4,n3,n5,n11,n1,n8,n10,",6.57124
92,243847,"In-house server 2,In-house server 3,Standard_NV24X,","n10,n1,n11,n3,n9,n2,n5,n4,n7,n8,n6,",1.64027
93,246176,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n4,n12,n2,n6,n9,n8,n10,n3,n1,n5,n11,",5.1668
94,247509,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n3,n2,n6,n9,n8,n10,n4,n7,n1,n5,n11,",2.94362
95,247684,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n7,n12,n3,n6,n9,n8,n10,n1,n2,n5,n11,",0.389066
96,248715,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n7,n12,n8,n10,n3,n6,n9,n1,n2,n5,n11,",2.27611
97,249332,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n4,n12,n3,n6,n9,n8,n10,n1,n2,n5,n11,",1.36987
98,251439,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n1,n11,n10,n9,n3,n6,n8,n4,n7,n5,",4.02258
99,252675,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n1,n11,n10,n9,n3,n6,n8,n4,n7,n5,",2.35303
100,254184,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n2,n1,n11,n3,n9,n10,n6,n8,n5,n7,n4,",2.75723
101,255210,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n10,n6,n8,n5,n4,n7,n1,n9,n2,",1.83381
102,258984,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n10,n1,n6,n8,n5,n4,n7,n11,n9,n2,",7.93086
103,262654,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n10,n1,n6,n8,n5,n4,n7,n11,n9,n2,",7.68965
104,265437,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n3,n2,n1,n6,n8,n4,n7,n5,n11,n9,",5.80386
105,266344,"In-house server 2,In-house server 3,Standard_NV24X,","n11,n10,n1,n6,n8,n4,n5,n7,n9,n2,n3,",1.90079
106,266414,"In-house server 2,In-house server 3,Standard_NV24X,","n11,n10,n1,n6,n8,n4,n5,n7,n9,n2,n3,",0.147731
107,267026,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n12,n2,n6,n9,n3,n1,n8,n10,n5,n11,",1.4823
108,268254,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n12,n8,n10,n6,n9,n2,n3,n1,n5,n11,",2.98977
109,270177,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n12,n8,n10,n6,n9,n1,n2,n3,n5,n11,",4.67994
110,272081,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n12,n8,n10,n7,n4,n1,n2,n3,n5,n11,",4.26718
111,274019,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n3,n2,n5,n4,n7,n11,n1,n9,n8,n6,",4.10839
112,277752,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n9,n6,n12,n8,n10,n1,n2,n3,n5,n11,",8.36815
113,279578,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n7,n12,n10,n8,n1,n5,n11,n6,n9,n2,n3,",3.70013
114,280514,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n12,n10,n8,n6,n9,n1,n2,n3,n5,n11,",2.09787
115,280752,"Standard_NV24,In-house server 3,In-house server 2,","n4,n7,n12,n10,n8,n6,n9,n2,n3,n1,n5,n11,",0.514995
116,281481,"Standard_NV24,In-house server 3,In-house server 2,","n12,n7,n4,n11,n5,n6,n9,n3,n2,n1,n8,n10,",1.57575
117,284288,"In-house server 2,In-house server 3,Standard_NV24,","n2,n3,n7,n4,n9,n6,n10,n8,n12,n1,n5,n11,",5.54043
118,285116,"In-house server 2,In-house server 3,Standard_NV24,","n10,n8,n12,n7,n4,n2,n6,n9,n3,n1,n5,n11,",1.63309
119,287176,"Standard_NV24,In-house server 3,","n2,n4,n7,n11,n5,n10,n8,n12,n3,n1,n6,n9,",3.64069
120,288820,"In-house server 2,In-house server 3,Standard_NV24,","n3,n2,n7,n4,n10,n8,n12,n1,n6,n9,n5,n11,",3.22734
121,292602,"Standard_NV24,In-house server 2,In-house server 3,","n2,n4,n7,n10,n8,n12,n5,n11,n3,n1,n6,n9,",7.40988
122,293351,"Standard_NV24,In-house server 2,In-house server 3,","n2,n4,n7,n10,n8,n12,n5,n11,n3,n1,n6,n9,",1.40225
123,296441,"Standard_NV24,In-house server 2,In-house server 3,","n2,n4,n7,n10,n8,n12,n5,n11,n1,n3,n6,n9,",6.00373
124,300213,"Standard_NV24,In-house server 2,In-house server 3,","n12,n1,n7,n4,n5,n11,n2,n3,n6,n9,n8,n10,",7.32863
125,301616,"Standard_NV24,In-house server 2,In-house server 3,","n12,n1,n7,n4,n5,n11,n2,n3,n6,n9,n8,n10,",2.7119
126,303330,"Standard_NV24,In-house server 3,In-house server 2,","n12,n1,n7,n4,n5,n11,n3,n6,n9,n2,n8,n10,",3.33096
127,303930,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n11,n5,n4,n7,n12,n8,n10,n3,n2,n6,n9,",1.35794
128,307770,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n5,n4,n7,n1,n12,n8,n10,n3,n2,n6,n9,",8.60617
129,311583,"Standard_NV24,In-house server 3,In-house server 2,","n12,n3,n7,n4,n5,n11,n6,n9,n2,n8,n10,n1,",7.38814
130,313386,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n6,n9,n2,n7,n4,n5,n11,n3,n8,n10,n1,",3.64559
131,315341,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n7,n4,n5,n11,n6,n9,n3,n8,n10,n1,",4.45013
132,317382,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n2,n7,n4,n5,n11,n6,n9,n3,n1,",4.51982
133,319086,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n6,n7,n4,n5,n11,n8,n10,n2,n3,n1,",4.13837
134,320584,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n9,n6,n7,n4,n5,n11,n2,n3,n1,",3.29782
135,321081,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n9,n6,n7,n4,n5,n11,n2,n3,n1,",1.10739
136,322886,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n1,n3,n2,n4,n5,n7,n11,n10,n8,n6,",3.80772
137,323508,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n1,n3,n2,n4,n5,n7,n11,n10,n8,n6,",1.30226
138,324688,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n3,n1,n2,n6,n8,n11,n4,n7,n5,n10,",2.47066
139,326565,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n2,n6,n8,n4,n7,n5,n9,n10,",3.69653
140,328877,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n3,n2,n4,n5,n7,n9,n10,n8,n6,",4.55347
141,330367,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n3,n2,n4,n5,n7,n9,n10,n8,n6,",2.92836
142,330387,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n5,n4,n7,n8,n6,n9,n2,",0.0382902
143,332532,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n3,n2,n4,n5,n7,n9,n10,n8,n6,",4.23494
144,333769,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n4,n5,n7,n9,n2,n8,n6,",2.31201
145,334150,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n5,n4,n7,n9,n2,n8,n6,",0.718298
146,335816,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n5,n4,n7,n9,n2,n10,n8,n6,",3.46105
147,336827,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n5,n4,n7,n9,n2,n10,n8,n6,",2.0802
148,337944,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n3,n4,n5,n7,n9,n2,n8,n6,n10,",2.30728
149,339125,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n9,n3,n2,n4,n5,n7,n11,n10,n8,n6,",2.58431
150,340682,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n1,n9,n3,n2,n4,n5,n7,n11,n10,n8,n6,",3.38853
151,341659,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n1,n9,n3,n2,n4,n5,n7,n11,n10,n8,n6,",2.09579
152,343074,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n3,n9,n1,n2,n5,n4,n7,n11,n10,n8,n6,",3.07353
153,345409,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n1,n4,n7,n5,n9,n8,n6,n10,",4.92655
154,348802,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n2,n4,n7,n5,n9,n8,n6,n10,",7.11282
155,349123,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n4,n7,n5,n9,n2,n8,n6,",0.572314
156,352920,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n9,n3,n1,n2,n4,n7,n5,n10,n8,n6,",6.88411
157,356639,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n3,n1,n5,n4,n7,n10,n8,n6,n2,",6.93621
158,357481,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n10,n1,n2,n9,n11,n5,n4,n7,n8,n6,",1.67329
159,360281,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n3,n2,n5,n4,n7,n1,n10,n8,n6,",5.4164
160,363493,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n3,n2,n5,n4,n7,n1,n10,n8,n6,",6.16909
161,364092,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n4,n7,n5,n1,n9,n8,n6,",1.05312
162,366628,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n3,n2,n1,n4,n7,n5,n10,n8,n6,",4.71787
163,367863,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n2,n1,n3,n4,n7,n5,n10,n8,n6,",2.31342
164,371628,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n2,n1,n3,n11,n4,n5,n7,n10,n8,n6,",7.51551
165,375361,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n8,n10,n7,n11,n5,n3,n1,n2,n6,n9,",8.62339
166,376054,"Standard_NV24,In-house server 2,In-house server 3,","n12,n5,n11,n8,n10,n7,n4,n2,n1,n3,n6,n9,",1.63685
167,377946,"Standard_NV24,In-house server 2,In-house server 3,","n12,n6,n9,n7,n4,n5,n11,n8,n10,n2,n1,n3,",4.63046
168,379073,"Standard_NV24,In-house server 2,In-house server 3,","n12,n6,n9,n7,n4,n5,n11,n2,n1,n3,n8,n10,",2.75916
169,380898,"Standard_NV24,In-house server 2,In-house server 3,","n4,n12,n8,n10,n7,n2,n1,n3,n6,n9,n5,n11,",4.67569
170,381307,"Standard_NV24,In-house server 2,In-house server 3,","n12,n8,n10,n7,n4,n2,n1,n3,n6,n9,n5,n11,",1.05564
171,382808,"Standard_NV24,In-house server 2,In-house server 3,","n2,n6,n9,n7,n4,n5,n11,n1,n3,n12,n8,n10,",3.97963
172,386535,"Standard_NV24,In-house server 2,In-house server 3,","n4,n2,n7,n5,n11,n1,n3,n9,n6,n12,n8,n10,",9.88438
173,389566,"Standard_NV24,In-house server 2,In-house server 3,","n2,n12,n8,n10,n1,n4,n7,n11,n5,n3,n6,n9,",8.40439
174,390226,"Standard_NV24,In-house server 2,In-house server 3,","n7,n12,n8,n10,n1,n4,n3,n5,n11,n6,n9,n2,",1.82706
175,393071,"Standard_NV24,In-house server 2,In-house server 3,","n7,n12,n8,n10,n1,n4,n3,n5,n11,n6,n9,n2,",7.87452
176,393990,"Standard_NV24,In-house server 2,In-house server 3,","n12,n3,n8,n10,n1,n6,n9,n11,n5,n4,n7,n2,",2.54489
177,396138,"Standard_NV24,In-house server 2,In-house server 3,","n7,n3,n12,n8,n10,n1,n6,n9,n11,n5,n4,n2,",5.87953
178,397764,"In-house server 3,In-house server 2,Standard_NV24,","n7,n3,n4,n10,n8,n9,n6,n12,n1,n5,n11,n2,",4.46218
179,399852,"In-house server 3,In-house server 2,Standard_NV24,","n7,n12,n6,n9,n8,n10,n4,n3,n1,n5,n11,n2,",5.71483
180,401564,"In-house server 3,In-house server 2,Standard_NV24,","n12,n6,n9,n7,n4,n3,n1,n8,n10,n2,n5,n11,",4.74044
181,405305,"In-house server 3,In-house server 2,Standard_NV24,","n4,n7,n12,n8,n10,n6,n9,n3,n1,n5,n11,n2,",10.6211
182,409066,"In-house server 3,In-house server 2,Standard_NV24,","n4,n7,n9,n6,n12,n5,n11,n8,n10,n3,n1,n2,",10.6779
183,412925,"In-house server 3,In-house server 2,Standard_NV24,","n4,n7,n9,n6,n12,n5,n11,n8,n10,n3,n1,n2,",10.754
184,416524,"In-house server 3,In-house server 2,Standard_NV24,","n12,n4,n7,n8,n10,n6,n9,n2,n1,n5,n11,n3,",9.35619
185,416743,"In-house server 3,In-house server 2,Standard_NV12,","n12,n7,n4,n8,n10,n6,n9,n2,n1,n5,n11,n3,",0.494085
186,420522,"Standard_NV12,In-house server 2,In-house server 3,","n3,n7,n4,n9,n6,n12,n5,n11,n8,n10,n2,n1,",8.40724
187,421674,"Standard_NV12,In-house server 2,In-house server 3,","n4,n9,n6,n12,n8,n10,n7,n11,n5,n1,n2,n3,",2.57693
188,424228,"Standard_NV12,In-house server 2,In-house server 3,","n4,n12,n10,n8,n7,n5,n11,n6,n9,n1,n2,n3,",5.70391
189,428019,"Standard_NV12,In-house server 3,In-house server 2,","n4,n12,n6,n9,n8,n10,n7,n11,n5,n1,n2,n3,",7.65315
190,431396,"Standard_NV12,In-house server 3,In-house server 2,","n4,n12,n6,n9,n8,n10,n7,n11,n5,n1,n2,n3,",6.76899
191,431840,"Standard_NV6,In-house server 3,In-house server 2,","n4,n12,n6,n9,n8,n10,n7,n11,n5,n1,n2,n3,",0.811774
192,431954,"Standard_NV6,In-house server 3,In-house server 2,","n4,n12,n10,n8,n7,n11,n5,n1,n2,n3,n6,n9,",0.198436
193,435313,"Standard_NV6,In-house server 3,In-house server 2,","n4,n12,n8,n10,n7,n11,n5,n1,n2,n3,n6,n9,",5.49529
194,435389,"Standard_NV24,In-house server 2,In-house server 3,","n4,n12,n10,n8,n7,n11,n5,n2,n3,n1,n6,n9,",0.184394
195,435652,"Standard_NV12,In-house server 2,In-house server 3,","n4,n12,n7,n5,n11,n8,n10,n2,n3,n1,n6,n9,",0.523158
196,439425,"Standard_NV6,In-house server 2,In-house server 3,","n12,n7,n4,n5,n11,n8,n10,n2,n3,n1,n6,n9,",6.64507
197,443115,"Standard_NV6,In-house server 2,In-house server 3,","n12,n7,n4,n5,n11,n8,n10,n2,n3,n1,n6,n9,",6.46362
198,446833,"Standard_NV12,In-house server 2,In-house server 3,","n12,n7,n4,n5,n11,n8,n10,n2,n3,n1,n6,n9,",6.81552
199,450500,"Standard_NV12,In-house server 2,In-house server 3,","n12,n6,n9,n7,n11,n5,n4,n2,n3,n1,n8,n10,",6.79656
200,451641,"Standard_NV24,In-house server 2,In-house server 3,","n12,n7,n4,n5,n11,n6,n9,n2,n3,n1,n8,n10,",2.49433
201,459956,"Standard_NV12,In-house server 2,In-house server 3,","n12,n10,n8,n7,n4,n5,n11,n2,n3,n1,n6,n9,",15.1971
202,460413,"Standard_NV24,In-house server 2,In-house server 3,","n12,n8,n10,n11,n5,n7,n4,n2,n3,n1,n6,n9,",1.00783
203,469744,"In-house server 3,In-house server 2,","n12,n2,n6,n9,n7,n4,n3,n1,n5,n11,n8,n10,",16.1643
204,474389,"In-house server 3,In-house server 2,","n12,n2,n6,n9,n7,n4,n3,n1,n5,n11,n8,n10,",7.89632
205,475169,"In-house server 3,In-house server 2,","n12,n2,n6,n9,n7,n4,n1,n5,n11,n3,n8,n10,",1.34306
