n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,22629,pytorch_vgg19,130000,8111,32,J82,JJ3,7570,1.41581e+08,0.00437808,31856.5,1.34094e+08,3715,34.8584,7570,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.1661,0,1.1661
6,22629,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,64733.1,527468,3715,9.87721,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0412778,0,0.0412778
6,22629,pytorch_vgg19,130000,149,8,J65,JJ2,3779,7.20967e+06,0.0108931,38666.2,6.32681e+06,3715,13.2498,3779,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.1661,0,1.1661
7,26357,pytorch_resnet50,130000,3629,32,J55,JJ7,22629,3.34725e+07,0.00711637,43207.5,1.98738e+07,3728,8.62814,22629,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.455644,0,0.455644
7,26357,tf_alexnet,130000,343,256,J90,JJ4,11456,387744,0.00685291,57222.3,466203,3728,7.56485,11456,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0414222,0,0.0414222
7,26357,tf_resnet50,130000,50,8,J133,JJ6,18914,348418,0.0136955,87971.5,374707,3728,6.77174,18914,0,n1,Standard_NV6,M60,1,0.62,0,0.642044,0,0.642044
7,26357,pytorch_alexnet,130000,1497,1024,J32,JJ5,15187,521368,0.0133105,71813.2,533592,3728,8.76804,15187,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.165689,0,0.165689
7,26357,pytorch_vgg19,130000,8111,32,J82,JJ3,7570,1.41581e+08,0.00437808,28141.5,1.18456e+08,3728,43.4879,7570,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.17018,0,1.17018
7,26357,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,63589,518146,3728,11.5044,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0414222,0,0.0414222
7,26357,pytorch_vgg19,130000,149,8,J65,JJ2,3779,7.20967e+06,0.0108931,37536.3,6.14193e+06,3728,15.8703,3779,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.17018,0,1.17018
8,30089,pytorch_resnet50,130000,3629,32,J55,JJ7,22629,3.34725e+07,0.00711637,39479.5,1.81591e+07,3732,17.2655,22629,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.456133,0,0.456133
8,30089,pytorch_vgg19,130000,149,8,J65,JJ2,3779,7.20967e+06,0.0108931,36402.4,5.9564e+06,3732,18.4935,3779,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.17143,0,1.17143
8,30089,tf_alexnet,130000,343,256,J90,JJ4,11456,387744,0.00685291,56074.2,456849,3732,9.4595,11456,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0380111,0,0.0380111
8,30089,tf_resnet50,130000,50,8,J133,JJ6,18914,348418,0.0136955,84883.3,361553,3732,10.1672,18914,0,n1,Standard_NV6,M60,1,0.62,0,0.642733,0,0.642733
8,30089,pytorch_alexnet,130000,1497,1024,J32,JJ5,15187,521368,0.0133105,70296.1,522319,3732,13.6115,15187,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.114033,0,0.114033
8,30089,tf_alexnet,130000,410,512,J115,JJ8,26357,878267,0.00946545,65498.7,541335,3732,1.76567,26357,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0380111,0,0.0380111
8,30089,pytorch_vgg19,130000,8111,32,J82,JJ3,7570,1.41581e+08,0.00437808,24413.5,1.02764e+08,3732,52.1267,7570,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.17143,0,1.17143
8,30089,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,62440.8,508790,3732,13.1334,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0380111,0,0.0380111
9,33886,pytorch_resnet50,130000,3629,32,J55,JJ7,22629,3.34725e+07,0.00711637,35747.5,1.64425e+07,3797,26.0534,22629,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.464078,0,0.464078
9,33886,pytorch_vgg19,130000,149,8,J65,JJ2,3779,7.20967e+06,0.0108931,35267.3,5.77067e+06,3797,21.1625,3779,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.19184,0,1.19184
9,33886,pytorch_vgg19,130000,8111,32,J82,JJ3,7570,1.41581e+08,0.00437808,20681.5,8.70547e+07,3797,60.916,7570,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,1.19184,0,1.19184
9,33886,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,61291.5,499425,3797,14.7907,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.116019,0,0.116019
9,33886,tf_alexnet,130000,343,256,J90,JJ4,11456,387744,0.00685291,54924.8,447485,3797,11.3871,11456,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0421889,0,0.0421889
9,33886,tf_resnet50,130000,50,8,J133,JJ6,18914,348418,0.0136955,81791.8,348385,3797,13.6217,18914,0,n1,Standard_NV6,M60,1,0.62,0,0.653928,0,0.653928
9,33886,tf_alexnet,130000,410,512,J115,JJ8,26357,878267,0.00946545,64342.2,531777,3797,3.56209,26357,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0421889,0,0.0421889
9,33886,pytorch_alexnet,130000,1497,1024,J32,JJ5,15187,521368,0.0133105,66564.1,494589,3797,15.0852,15187,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0843778,0,0.0843778
9,33886,pytorch_alexnet,130000,2959,256,J26,JJ9,30089,895270,0.00393742,43214.4,1.22119e+06,3797,8.78642,30089,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.168756,0,0.168756
10,37637,pytorch_resnet50,130000,3629,32,J55,JJ7,22629,3.34725e+07,0.00711637,31950.5,1.4696e+07,3751,34.7347,22629,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.458456,0,0.458456
10,37637,pytorch_vgg19,130000,150,8,J71,JJ10,33886,7.91109e+06,0.0128599,43297.9,7.13035e+06,3751,2.62116,33886,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.1774,0,1.1774
10,37637,pytorch_vgg19,130000,149,8,J65,JJ2,3779,7.20967e+06,0.0108931,34112.5,5.58171e+06,3751,23.7991,3779,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.1774,0,1.1774
10,37637,pytorch_vgg19,130000,8111,32,J82,JJ3,7570,1.41581e+08,0.00437808,16884.5,7.1072e+07,3751,69.5987,7570,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,1.1774,0,1.1774
10,37637,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,60122.1,489896,3751,16.428,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.114614,0,0.114614
10,37637,tf_alexnet,130000,343,256,J90,JJ4,11456,387744,0.00685291,53755.5,437958,3751,13.2914,11456,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0416778,0,0.0416778
10,37637,tf_resnet50,130000,50,8,J133,JJ6,18914,348418,0.0136955,78646.5,334988,3751,17.0344,18914,0,n1,Standard_NV6,M60,1,0.62,0,0.646006,0,0.646006
10,37637,tf_alexnet,130000,410,512,J115,JJ8,26357,878267,0.00946545,63165.6,522053,3751,5.33674,26357,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0416778,0,0.0416778
10,37637,pytorch_alexnet,130000,1497,1024,J32,JJ5,15187,521368,0.0133105,65428.6,486152,3751,16.541,15187,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0833556,0,0.0833556
10,37637,pytorch_alexnet,130000,2959,256,J26,JJ9,30089,895270,0.00393742,39417.4,1.11389e+06,3751,17.4664,30089,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.166711,0,0.166711
11,41377,pytorch_resnet50,130000,3629,32,J55,JJ7,22629,3.34725e+07,0.00711637,28199.5,1.29707e+07,3740,43.3906,22629,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.457111,0,0.457111
11,41377,pytorch_vgg19,130000,149,8,J65,JJ2,3779,7.20967e+06,0.0108931,32971.7,5.39504e+06,3740,26.4279,3779,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.17394,0,1.17394
11,41377,pytorch_vgg19,130000,8111,32,J82,JJ3,7570,1.41581e+08,0.00437808,13133.5,5.52829e+07,3740,78.256,7570,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,1.17394,0,1.17394
11,41377,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,58966.9,480483,3740,18.0604,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.114278,0,0.114278
11,41377,tf_resnet50,130000,50,8,J133,JJ6,18914,348418,0.0136955,75539.2,321753,3740,20.4371,18914,0,n1,Standard_NV12,M60,1,1.24,0,0.644111,0,0.644111
11,41377,pytorch_vgg19,130000,150,8,J71,JJ10,33886,7.91109e+06,0.0128599,42163,6.94346e+06,3740,5.23463,33886,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.17394,0,1.17394
11,41377,tf_alexnet,130000,366,512,J95,JJ11,37637,221128,0.00574637,58474,483260,3740,5.60279,37637,0,n1,Standard_NV12,M60,1,1.24,0,0.644111,0,0.644111
11,41377,tf_alexnet,130000,343,256,J90,JJ4,11456,387744,0.00685291,52600.3,428546,3740,15.1901,11456,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0415556,0,0.0415556
11,41377,pytorch_alexnet,130000,2959,256,J26,JJ9,30089,895270,0.00393742,35666.4,1.00789e+06,3740,26.1209,30089,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.166222,0,0.166222
11,41377,pytorch_alexnet,130000,1497,1024,J32,JJ5,15187,521368,0.0133105,64306.9,477817,3740,17.9925,15187,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0831111,0,0.0831111
11,41377,tf_alexnet,130000,410,512,J115,JJ8,26357,878267,0.00946545,62003.2,512446,3740,7.1062,26357,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0415556,0,0.0415556
12,45116,pytorch_vgg19,130000,8111,32,J82,JJ3,7570,1.41581e+08,0.00437808,9393.5,3.95401e+07,3739,86.911,7570,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,1.17363,0,1.17363
12,45116,tf_alexnet,130000,410,512,J115,JJ8,26357,878267,0.00946545,60844.2,502867,3739,8.87518,26357,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0304659,0,0.0304659
12,45116,pytorch_alexnet,130000,1497,1024,J32,JJ5,15187,521368,0.0133105,63188.4,469507,3739,19.4437,15187,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0609319,0,0.0609319
12,45116,pytorch_alexnet,130000,2959,256,J26,JJ9,30089,895270,0.00393742,31926.4,902204,3739,34.7731,30089,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.456989,0,0.456989
12,45116,tf_alexnet,130000,343,256,J90,JJ4,11456,387744,0.00685291,51448.5,419162,3739,17.0883,11456,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0304659,0,0.0304659
12,45116,tf_alexnet,130000,366,512,J95,JJ11,37637,221128,0.00574637,55197.9,456184,3739,7.58413,37637,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0304659,0,0.0304659
12,45116,pytorch_vgg19,130000,150,8,J71,JJ10,33886,7.91109e+06,0.0128599,41031.4,6.75711e+06,3739,7.84741,33886,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.17363,0,1.17363
12,45116,tf_resnet50,130000,50,8,J133,JJ6,18914,348418,0.0136955,72441.1,308557,3739,21.4232,18914,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0609319,0,0.0609319
12,45116,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,57815,471098,3739,19.6924,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0304659,0,0.0304659
12,45116,pytorch_vgg19,130000,149,8,J65,JJ2,3779,7.20967e+06,0.0108931,31834.2,5.20891e+06,3739,29.0561,3779,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.17363,0,1.17363
12,45116,pytorch_vgg19,130000,150,8,J86,JJ12,41377,1.12883e+07,0.00875365,43216.1,7.13123e+06,3739,2.61344,41377,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.17363,0,1.17363
12,45116,pytorch_resnet50,130000,3629,32,J55,JJ7,22629,3.34725e+07,0.00711637,24459.5,1.12504e+07,3739,52.0442,22629,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.456989,0,0.456989
13,48873,pytorch_vgg19,130000,8111,32,J82,JJ3,7570,1.41581e+08,0.00437808,5654.5,2.38015e+07,3757,95.6077,7570,0,n8,In-house server 2,GTX 1080Ti,8,1.13,0,1.17928,0,1.17928
13,48873,pytorch_resnet50,130000,3629,32,J55,JJ7,22629,3.34725e+07,0.00711637,20720.5,9.53063e+06,3757,60.7395,22629,0,n7,In-house server 3,Quadro P600,8,0.44,0,0.459189,0,0.459189
13,48873,pytorch_alexnet,130000,1497,1024,J32,JJ5,15187,521368,0.0133105,62070.3,461199,3757,20.9018,15187,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0612252,0,0.0612252
13,48873,pytorch_alexnet,130000,2959,256,J26,JJ9,30089,895270,0.00393742,28187.4,796544,3757,43.467,30089,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.459189,0,0.459189
13,48873,tf_resnet50,130000,50,8,J133,JJ6,18914,348418,0.0136955,71543.3,304733,3757,22.414,18914,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0612252,0,0.0612252
13,48873,tf_alexnet,130000,343,256,J90,JJ4,11456,387744,0.00685291,50296.9,409781,3757,18.9956,11456,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0306126,0,0.0306126
13,48873,tf_alexnet,130000,366,512,J95,JJ11,37637,221128,0.00574637,54039.3,446609,3757,9.575,37637,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0306126,0,0.0306126
13,48873,pytorch_vgg19,130000,150,8,J71,JJ10,33886,7.91109e+06,0.0128599,39900.2,6.57081e+06,3757,10.4728,33886,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.17928,0,1.17928
13,48873,tf_resnet50,130000,88,32,J139,JJ13,45116,342039,0.00740482,73911.4,412607,3757,5.08311,45116,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.17928,0,1.17928
13,48873,tf_alexnet,130000,410,512,J115,JJ8,26357,878267,0.00946545,59685.6,493291,3757,10.6527,26357,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0306126,0,0.0306126
13,48873,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,56663.5,461715,3757,21.3323,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0306126,0,0.0306126
13,48873,pytorch_vgg19,130000,149,8,J65,JJ2,3779,7.20967e+06,0.0108931,30697,5.02284e+06,3757,31.6969,3779,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.17928,0,1.17928
13,48873,pytorch_vgg19,130000,150,8,J86,JJ12,41377,1.12883e+07,0.00875365,42086.7,6.94486e+06,3757,5.23946,41377,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,1.17928,0,1.17928
14,50770.5,pytorch_vgg19,130000,8111,32,J82,JJ3,7570,1.41581e+08,0.00437808,1897.5,7.98717e+06,1897.5,100,7570,50770.5,n9,In-house server 2,GTX 1080Ti,8,1.13,0,0.595605,0,0.595605
14,50770.5,pytorch_resnet50,130000,3629,32,J55,JJ7,22629,3.34725e+07,0.00711637,16963.5,7.80255e+06,1897.5,65.1311,22629,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.231917,0,0.231917
14,50770.5,pytorch_vgg19,130000,150,8,J86,JJ12,41377,1.12883e+07,0.00875365,40951.8,6.7576e+06,1897.5,6.56575,41377,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.595605,0,0.595605
14,50770.5,pytorch_alexnet,130000,1497,1024,J32,JJ5,15187,521368,0.0133105,60946.8,452851,1897.5,21.6383,15187,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0309223,0,0.0309223
14,50770.5,pytorch_alexnet,130000,2959,256,J26,JJ9,30089,895270,0.00393742,24430.4,690376,1897.5,47.8579,30089,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.231917,0,0.231917
14,50770.5,tf_resnet50,130000,50,8,J133,JJ6,18914,348418,0.0136955,70641.2,300890,1897.5,22.9144,18914,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0309223,0,0.0309223
14,50770.5,tf_alexnet,130000,343,256,J90,JJ4,11456,387744,0.00685291,49139.9,400354,1897.5,19.959,11456,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0154611,0,0.0154611
14,50770.5,tf_alexnet,130000,366,512,J95,JJ11,37637,221128,0.00574637,52875.2,436988,1897.5,10.5805,37637,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0154611,0,0.0154611
14,50770.5,pytorch_vgg19,130000,150,8,J71,JJ10,33886,7.91109e+06,0.0128599,38763.4,6.38361e+06,1897.5,11.7987,33886,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.595605,0,0.595605
14,50770.5,tf_resnet50,130000,88,32,J139,JJ13,45116,342039,0.00740482,70154.4,391633,1897.5,7.65038,45116,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.595605,0,0.595605
14,50770.5,tf_alexnet,130000,410,512,J115,JJ8,26357,878267,0.00946545,58521.3,483669,1897.5,11.5504,26357,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0154611,0,0.0154611
14,50770.5,tf_vgg19,130000,14,32,J158,JJ14,48873,1.06987e+06,0.00646821,45376,684978,1897.5,2.66825,48873,0,n4,Standard_NV6,M60,1,0.62,0,0.326792,0,0.326792
14,50770.5,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,55506.5,452286,1897.5,22.1606,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0154611,0,0.0154611
14,50770.5,pytorch_vgg19,130000,149,8,J65,JJ2,3779,7.20967e+06,0.0108931,29554.3,4.83587e+06,1897.5,33.0307,3779,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.595605,0,0.595605
15,52550,pytorch_resnet50,130000,3629,32,J55,JJ7,22629,3.34725e+07,0.00711637,15066,6.92977e+06,1779.5,69.2496,22629,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.217494,0,0.217494
15,52550,pytorch_vgg19,130000,150,8,J86,JJ12,41377,1.12883e+07,0.00875365,40378.7,6.66302e+06,1779.5,7.80956,41377,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.558564,0,0.558564
15,52550,pytorch_alexnet,130000,1497,1024,J32,JJ5,15187,521368,0.0133105,60379.3,448635,1779.5,22.3289,15187,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0289992,0,0.0289992
15,52550,pytorch_alexnet,130000,2959,256,J26,JJ9,30089,895270,0.00393742,22532.9,636754,1779.5,51.9757,30089,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.217494,0,0.217494
15,52550,tf_resnet50,130000,50,8,J133,JJ6,18914,348418,0.0136955,70185.6,298950,1779.5,23.3837,18914,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0289992,0,0.0289992
15,52550,tf_alexnet,130000,343,256,J90,JJ4,11456,387744,0.00685291,48555.5,395593,1779.5,20.8624,11456,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0144996,0,0.0144996
15,52550,tf_alexnet,130000,366,512,J95,JJ11,37637,221128,0.00574637,52287.2,432128,1779.5,11.5235,37637,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0144996,0,0.0144996
15,52550,pytorch_vgg19,130000,150,8,J71,JJ10,33886,7.91109e+06,0.0128599,38189.3,6.28906e+06,1779.5,13.0422,33886,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.558564,0,0.558564
15,52550,tf_resnet50,130000,88,32,J139,JJ13,45116,342039,0.00740482,68256.9,381041,1779.5,10.058,45116,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.558564,0,0.558564
15,52550,tf_alexnet,130000,410,512,J115,JJ8,26357,878267,0.00946545,57933.3,478809,1779.5,12.3923,26357,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0144996,0,0.0144996
15,52550,tf_vgg19,130000,14,32,J158,JJ14,48873,1.06987e+06,0.00646821,44165.2,666701,1779.5,5.17056,48873,0,n4,Standard_NV6,M60,1,0.62,0,0.306469,0,0.306469
15,52550,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,54922.1,447525,1779.5,22.9373,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0144996,0,0.0144996
15,52550,pytorch_vgg19,130000,149,8,J65,JJ2,3779,7.20967e+06,0.0108931,28977.2,4.74144e+06,1779.5,34.2815,3779,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.558564,0,0.558564
16,56293,pytorch_resnet50,130000,3629,32,J55,JJ7,22629,3.34725e+07,0.00711637,13286.5,6.11127e+06,3743,77.9125,22629,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.457478,0,0.457478
16,56293,pytorch_vgg19,130000,150,8,J86,JJ12,41377,1.12883e+07,0.00875365,39841.1,6.57432e+06,3743,10.4258,41377,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,1.17489,0,1.17489
16,56293,pytorch_vgg19,130000,150,8,J71,JJ10,33886,7.91109e+06,0.0128599,37650.9,6.2004e+06,3743,15.6578,33886,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,1.17489,0,1.17489
16,56293,tf_resnet50,130000,88,32,J139,JJ13,45116,342039,0.00740482,66477.4,371107,3743,15.1222,45116,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.17489,0,1.17489
16,56293,tf_resnet50,130000,50,8,J133,JJ6,18914,348418,0.0136955,69758.3,297130,3743,24.3707,18914,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.060997,0,0.060997
16,56293,pytorch_resnet50,130000,47,8,J57,JJ15,52550,214264,0.00551296,80870.9,298475,3743,4.21134,52550,0,n1,Standard_NV12,M60,2,1.24,0,0.644628,0,0.644628
16,56293,tf_alexnet,130000,343,256,J90,JJ4,11456,387744,0.00685291,48007.5,391128,3743,22.7626,11456,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0304985,0,0.0304985
16,56293,tf_alexnet,130000,366,512,J95,JJ11,37637,221128,0.00574637,51735.8,427571,3743,13.5069,37637,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0304985,0,0.0304985
16,56293,pytorch_alexnet,130000,1497,1024,J32,JJ5,15187,521368,0.0133105,59847.2,444681,3743,23.7816,15187,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.060997,0,0.060997
16,56293,pytorch_alexnet,130000,2959,256,J26,JJ9,30089,895270,0.00393742,20753.4,586468,3743,60.6372,30089,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.457478,0,0.457478
16,56293,tf_alexnet,130000,410,512,J115,JJ8,26357,878267,0.00946545,57381.9,474251,3743,14.1632,26357,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0304985,0,0.0304985
