slot_number,sim_time,VM_type,NodeID,cost/node
30,28926,"Standard_NV12,Standard_NC6,In-house server 2,In-house server 3,","n3,n2,n9,n1,n10,n11,n6,n8,n7,n5,n4,",1.67797
31,29866,"In-house server 1,Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n4,n7,n5,n11,n10,n8,n12,n3,n1,n2,n6,n9,",1.90016
32,30838,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n11,n3,n9,n10,n8,n6,n5,n4,n7,n1,",2.17393
33,31744,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n9,n3,n2,n1,n8,n6,n10,n11,n7,n5,n4,",1.971
34,32658,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n4,n7,n12,n5,n11,n8,n10,n1,n2,n6,n9,",2.1432
35,33580,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n4,n6,n9,n7,n5,n11,n13,n3,n1,n10,n8,n12,n2,",2.39618
36,34561,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n12,n5,n11,n8,n10,n3,n13,n1,n2,n6,n9,",2.59224
37,35545,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n14,n12,n9,n6,n7,n5,n11,n1,n8,n10,n13,n3,",2.71585
38,36444,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n14,n12,n9,n6,n7,n5,n11,n1,n8,n10,n13,n3,",2.49643
39,37411,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n8,n10,n14,n3,n13,n16,n6,n9,n1,n5,n15,n11,n2,n7,",2.92851
40,38330,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n5,n15,n11,n14,n10,n8,n9,n6,n13,n3,n16,n1,n2,",2.76497
41,39302,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n2,n4,n12,n5,n11,n15,n14,n9,n6,n10,n8,n1,n7,n17,n16,n13,n3,",3.32587
42,40221,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n2,n4,n12,n5,n11,n15,n14,n17,n16,n13,n3,n9,n6,n10,n8,n1,n7,",3.13567
43,41228,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n4,n18,n2,n12,n8,n10,n5,n11,n15,n14,n13,n17,n16,n3,n7,n1,n6,n9,",3.75202
44,42184,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n4,n18,n2,n12,n8,n10,n5,n11,n15,n14,n13,n17,n16,n3,n6,n9,n7,n1,",3.55524
45,43196,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n14,n8,n10,n5,n11,n15,n12,n16,n13,n3,n17,n6,n9,n2,n1,",3.32031
46,44190,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n18,n12,n8,n10,n5,n11,n15,n13,n16,n3,n17,n6,n9,n7,n1,n2,",3.77249
47,45138,"Standard_NV12,Standard_NC24,In-house server 2,In-house server 3,","n4,n14,n1,n12,n8,n10,n5,n11,n15,n13,n16,n3,n17,n6,n9,n2,n7,",3.35257
48,46059,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n18,n19,n2,n7,n4,n1,n20,n10,n8,n17,n13,n3,n16,n6,n9,n5,n15,n11,",3.74867
49,47001,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n12,n8,n10,n18,n19,n16,n13,n17,n3,n9,n6,n2,n4,n15,n5,n11,n1,",3.89397
50,47940,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n7,n2,n12,n14,n16,n13,n17,n3,n18,n19,n10,n8,n9,n6,n4,n1,n5,n15,n11,",3.82686
51,48884,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n7,n12,n2,n14,n4,n11,n5,n15,n1,n20,n10,n8,n18,n19,n6,n9,n17,n16,n13,n3,",4.39
52,49875,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n7,n12,n2,n14,n16,n13,n17,n3,n8,n10,n1,n20,n18,n19,n4,n6,n9,n15,n5,n11,",4.6401
53,50891,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n20,n1,n13,n16,n3,n17,n18,n19,n22,n10,n8,n14,n21,n4,n6,n9,n2,n15,n5,n11,",4.87039
54,51816,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n7,n2,n12,n17,n3,n13,n16,n1,n20,n22,n6,n9,n14,n21,n4,n15,n11,n5,n8,n10,n19,n18,",4.38067
55,52738,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n21,n14,n12,n16,n17,n13,n3,n19,n18,n22,n10,n8,n23,n4,n15,n11,n5,n20,n1,n6,n9,n2,",4.5357
56,53631,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n21,n14,n12,n2,n19,n18,n22,n10,n8,n23,n4,n15,n11,n5,n20,n1,n6,n9,n17,n13,n3,n16,",4.37886
57,54587,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n21,n14,n2,n12,n19,n18,n8,n10,n22,n23,n4,n11,n15,n5,n20,n1,n6,n9,n17,n13,n3,n16,",4.63481
58,54800.4,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n12,n17,n13,n3,n16,n19,n18,n21,n14,n8,n10,n22,n23,n4,n11,n15,n5,n20,n1,n6,n9,",1.03312
59,55539,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n12,n8,n10,n4,n2,n19,n18,n16,n17,n3,n13,n14,n21,n1,n20,n11,n15,n5,n7,n6,n9,",3.07547
60,56516,"Standard_NC12,In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n2,n12,n13,n3,n17,n16,n14,n21,n5,n11,n15,n8,n10,n1,n20,n7,n4,n6,n9,",3.8599
61,57436,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n21,n2,n13,n17,n16,n3,n19,n18,n8,n10,n23,n15,n11,n5,n4,n20,n1,n22,n12,n9,n6,",3.91352
62,58412,"Standard_NV6,Standard_NC24,In-house server 3,In-house server 2,","n9,n6,n24,n20,n1,n3,n17,n15,n23,n16,n11,n13,n12,n18,n19,n4,n25,n7,n8,n2,n21,n14,n5,n10,n22,",4.64783
63,59414,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n6,n18,n19,n7,n25,n12,n20,n1,n8,n2,n21,n17,n11,n13,n3,n15,n23,n16,n4,n14,n5,n10,n22,n24,",4.61087
64,60398,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n7,n25,n8,n2,n17,n15,n23,n16,n11,n13,n3,n24,n20,n1,n19,n18,n6,n4,n12,n21,n10,n5,n14,n22,",4.67041
65,61324,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n21,n17,n19,n18,n26,n12,n6,n9,n24,n11,n13,n3,n15,n23,n16,n5,n10,n22,n14,n4,n1,n20,n25,n7,n8,n2,",4.45281
66,62227.3,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n18,n19,n4,n15,n23,n16,n17,n3,n6,n9,n24,n20,n1,n13,n11,n25,n7,n8,n2,n22,n10,n5,n14,n21,n12,",4.27617
67,62319,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n24,n2,n8,n4,n3,n17,n11,n13,n20,n1,n21,n10,n5,n22,n14,n9,n25,n7,n12,n18,n19,n15,n16,n23,",0.447399
68,63337,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n18,n19,n3,n17,n23,n15,n16,n11,n13,n7,n25,n24,n20,n1,n21,n4,n12,n8,n2,n5,n10,n14,n22,",5.09938
69,64296,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n6,n24,n8,n2,n3,n17,n12,n20,n1,n21,n18,n19,n10,n22,n14,n5,n23,n16,n15,n13,n11,n25,n7,n9,n4,n26,",4.30727
70,65262,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n18,n19,n3,n17,n21,n7,n25,n24,n20,n1,n4,n23,n16,n15,n13,n11,n8,n2,n12,n14,n10,n5,n22,",4.79126
71,66217,"Standard_NC12,Standard_NV12,In-house server 2,In-house server 3,","n26,n20,n24,n18,n19,n17,n3,n27,n28,n25,n7,n12,n21,n5,n10,n22,n14,n8,n2,n4,n13,n11,n16,n23,n15,n1,n9,n6,",4.62324
72,67148,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n25,n19,n3,n17,n11,n13,n15,n16,n23,n27,n24,n1,n20,n26,n21,n9,n6,n5,n22,n14,n10,n12,n18,n4,n8,n2,",4.50731
73,68139,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n7,n25,n17,n3,n23,n16,n15,n13,n11,n20,n1,n26,n21,n22,n10,n5,n14,n19,n18,n9,n6,n12,n4,n8,n2,",4.75592
74,69104,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n24,n18,n19,n17,n11,n13,n3,n1,n20,n26,n21,n12,n10,n5,n14,n22,n9,n6,n8,n2,n25,n7,n15,n16,n23,n4,",4.76984
75,70002,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n19,n20,n17,n3,n27,n24,n21,n13,n11,n6,n9,n12,n5,n14,n10,n22,n26,n25,n7,n1,n18,n8,n2,n16,n15,n23,n4,",4.85559
76,70957,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n4,n21,n6,n9,n20,n1,n7,n25,n17,n3,n11,n13,n26,n12,n18,n19,n8,n2,n5,n14,n10,n22,n15,n16,n23,",4.57216
77,71930,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n24,n6,n9,n19,n18,n27,n28,n25,n7,n14,n10,n5,n22,n15,n23,n16,n17,n3,n11,n13,n20,n1,n12,n21,n4,n8,n2,n26,",4.80438
78,72199.5,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n3,n13,n11,n18,n19,n27,n24,n28,n25,n7,n6,n9,n21,n10,n5,n22,n14,n1,n20,n16,n15,n23,n4,n8,n2,n12,",1.39857
79,72875,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n21,n9,n6,n1,n26,n25,n7,n15,n23,n16,n17,n11,n13,n3,n27,n24,n18,n19,n10,n5,n22,n14,n12,n4,n8,n2,",3.25217
80,73786,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n4,n21,n3,n17,n23,n16,n15,n13,n11,n27,n20,n1,n7,n25,n9,n6,n19,n18,n12,n14,n5,n10,n22,n8,n2,",4.36163
81,74768,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n9,n6,n21,n15,n23,n16,n17,n11,n13,n3,n26,n1,n18,n19,n12,n4,n8,n2,n10,n14,n5,n22,n25,n7,",4.43235
82,75110.6,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n28,n12,n4,n13,n11,n17,n23,n15,n16,n3,n18,n19,n1,n20,n29,n21,n26,n24,n30,n9,n6,n5,n10,n14,n22,n25,n7,n8,n2,",1.79584
83,75413.8,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n26,n21,n29,n12,n17,n3,n28,n25,n7,n27,n24,n4,n13,n11,n16,n15,n23,n19,n18,n1,n20,n8,n2,n22,n10,n5,n14,n6,",1.60262
84,75739,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n21,n26,n1,n18,n19,n27,n24,n11,n13,n3,n17,n25,n7,n15,n16,n23,n14,n5,n10,n22,n6,n9,n8,n2,n12,n4,",1.48787
85,76702,"Standard_NC6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n20,n26,n12,n18,n19,n11,n13,n3,n17,n27,n24,n6,n9,n1,n21,n5,n10,n22,n14,n4,n8,n2,n25,n7,n15,n16,n23,",4.40969
86,77726,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n9,n4,n17,n3,n13,n11,n19,n18,n28,n21,n29,n22,n14,n5,n10,n7,n25,n27,n24,n20,n1,n16,n15,n23,n6,n12,n8,n2,",5.24806
87,78681,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n27,n20,n3,n11,n13,n17,n18,n19,n28,n25,n7,n14,n5,n10,n22,n1,n26,n16,n15,n23,n8,n2,n4,n12,n6,n9,n24,",4.67893
88,79616,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n26,n6,n29,n21,n18,n19,n28,n23,n15,n16,n17,n3,n11,n13,n7,n25,n20,n1,n24,n30,n9,n5,n14,n10,n22,n4,n12,n8,n2,",4.87082
89,80562,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n28,n17,n3,n23,n16,n15,n13,n11,n19,n9,n30,n18,n21,n29,n22,n5,n14,n10,n24,n25,n7,n20,n1,n6,n12,n8,n2,n4,",5.09405
90,81467,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n26,n12,n17,n9,n6,n28,n18,n19,n27,n24,n21,n29,n7,n25,n3,n5,n14,n10,n22,n20,n1,n4,n13,n11,n23,n16,n15,n8,n2,",4.55875
91,82417,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n12,n25,n7,n6,n18,n9,n30,n19,n23,n15,n16,n17,n3,n11,n13,n21,n29,n28,n20,n1,n24,n8,n2,n22,n5,n10,n14,n4,",5.0801
92,82858.6,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n3,n11,n13,n17,n23,n16,n15,n18,n19,n28,n21,n29,n7,n25,n14,n5,n10,n22,n24,n20,n1,n6,n30,n9,n4,n8,n2,n12,n26,",2.43118
93,83410,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n24,n27,n4,n13,n11,n19,n18,n31,n21,n29,n7,n25,n23,n15,n16,n17,n3,n20,n1,n12,n6,n30,n9,n8,n2,n26,n10,n14,n5,n22,",3.14145
94,84391,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n12,n19,n25,n7,n17,n3,n23,n16,n15,n13,n11,n9,n30,n18,n31,n26,n20,n1,n24,n27,n4,n6,n10,n5,n22,n14,n29,n21,n8,n2,",5.172
95,85356,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n12,n13,n11,n29,n21,n32,n28,n17,n3,n23,n16,n15,n19,n18,n31,n27,n1,n20,n26,n30,n9,n6,n5,n22,n14,n10,n7,n25,n8,n2,n4,",5.35621
96,86318,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n29,n21,n17,n3,n11,n13,n9,n30,n18,n31,n27,n24,n1,n20,n26,n12,n6,n14,n5,n22,n10,n25,n7,n4,n28,n32,n16,n15,n23,n8,n2,",5.40772
97,87297,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n12,n4,n18,n29,n21,n27,n17,n3,n11,n13,n19,n15,n16,n23,n14,n10,n5,n22,n1,n20,n30,n9,n6,n25,n7,n28,n8,n2,",5.24039
98,88264.1,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n30,n9,n24,n4,n19,n12,n29,n21,n17,n11,n13,n3,n28,n32,n15,n16,n23,n33,n5,n14,n10,n22,n18,n31,n26,n1,n20,n25,n7,n8,n2,n6,",5.86008
99,88272,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n6,n4,n23,n15,n16,n3,n17,n29,n21,n19,n18,n31,n26,n12,n20,n1,n25,n7,n30,n9,n10,n14,n22,n5,n13,n11,n8,n2,n27,",0.0478737
100,89235,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n4,n17,n3,n29,n21,n10,n22,n14,n5,n13,n11,n19,n16,n15,n23,n18,n31,n27,n26,n25,n7,n32,n28,n30,n9,n12,n20,n1,n2,n8,",5.92881
101,90197,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n4,n17,n3,n29,n21,n10,n22,n14,n5,n13,n11,n19,n16,n15,n23,n18,n31,n27,n26,n25,n7,n32,n28,n30,n9,n12,n20,n1,n2,n8,",5.90738
102,91160,"Standard_NV24X,In-house server 2,In-house server 3,","n32,n28,n13,n11,n26,n17,n3,n31,n18,n19,n33,n21,n29,n27,n24,n15,n16,n23,n30,n9,n6,n4,n12,n8,n2,n25,n7,n5,n22,n10,n14,n20,n1,",5.45189
103,92206,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n6,n4,n11,n13,n17,n3,n29,n21,n19,n28,n32,n16,n15,n23,n18,n31,n27,n26,n25,n7,n30,n9,n1,n20,n22,n14,n5,n10,n12,n8,n2,",6.40693
104,93155,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n6,n4,n31,n18,n33,n29,n21,n19,n17,n11,n13,n15,n23,n16,n3,n27,n24,n32,n28,n25,n7,n30,n9,n1,n20,n22,n14,n5,n10,n12,n8,n2,",5.94425
105,94107,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n6,n4,n31,n18,n33,n29,n21,n19,n17,n11,n13,n15,n23,n16,n3,n27,n24,n32,n28,n25,n7,n30,n9,n1,n20,n22,n14,n5,n10,n12,n8,n2,",5.9611
106,95083,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n27,n33,n6,n9,n30,n20,n31,n18,n19,n17,n3,n11,n13,n21,n29,n4,n34,n32,n28,n25,n7,n24,n26,n1,n23,n16,n15,n10,n22,n14,n5,n12,n8,n2,",6.06572
107,95522.3,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n12,n3,n20,n21,n29,n17,n11,n13,n7,n25,n31,n18,n19,n33,n16,n15,n23,n28,n32,n24,n1,n26,n34,n4,n6,n30,n9,n10,n5,n22,n14,n8,n2,",2.53394
108,96097,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n27,n25,n7,n30,n9,n19,n12,n31,n18,n20,n1,n21,n29,n15,n23,n16,n11,n13,n17,n3,n32,n28,n26,n6,n24,n4,n8,n2,n14,n5,n10,n22,",3.20929
109,97028,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n4,n20,n27,n10,n22,n14,n5,n17,n11,n13,n3,n21,n29,n2,n8,n19,n18,n31,n26,n12,n15,n16,n23,n30,n9,n6,n1,n25,n7,",4.65533
110,97960,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n4,n3,n1,n20,n17,n19,n31,n18,n33,n21,n29,n2,n8,n32,n28,n25,n7,n24,n10,n22,n14,n5,n13,n11,n16,n23,n15,n12,n30,n9,n6,",5.06155
111,98900,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n8,n2,n4,n12,n6,n31,n18,n19,n26,n17,n11,n13,n3,n28,n32,n33,n24,n27,n20,n1,n30,n9,n14,n22,n10,n5,n16,n23,n15,n25,n7,n29,n21,",5.12588
112,99858,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n32,n28,n3,n13,n11,n33,n19,n20,n1,n27,n24,n18,n31,n21,n29,n7,n25,n17,n16,n23,n15,n10,n14,n22,n5,n26,n30,n9,n6,n12,n34,n4,n8,n2,",5.08867
113,100780,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n6,n29,n21,n3,n19,n26,n18,n31,n33,n17,n2,n8,n28,n32,n24,n27,n20,n1,n16,n23,n15,n13,n11,n10,n14,n22,n5,n30,n9,n34,n4,n25,n7,",5.25598
114,101710,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n34,n4,n26,n27,n33,n17,n35,n19,n31,n18,n11,n13,n3,n12,n20,n1,n24,n29,n21,n15,n16,n23,n28,n32,n30,n9,n6,n5,n10,n14,n22,n8,n2,n25,n7,",5.08356
115,102690,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n27,n26,n20,n32,n28,n25,n7,n36,n3,n6,n9,n30,n31,n18,n19,n35,n17,n29,n21,n24,n1,n15,n16,n23,n8,n2,n5,n14,n10,n22,n4,n34,n13,n11,n12,n37,",5.85005
116,103632,"Standard_NV24X,In-house server 2,In-house server 3,","n35,n26,n28,n32,n36,n19,n31,n18,n27,n38,n33,n7,n25,n30,n9,n6,n11,n13,n3,n17,n23,n15,n16,n22,n10,n5,n14,n29,n21,n24,n1,n20,n37,n12,n34,n4,n8,n2,",5.74684
117,104594,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n24,n25,n7,n33,n19,n31,n18,n1,n20,n30,n9,n6,n29,n21,n11,n13,n23,n15,n16,n3,n17,n12,n5,n14,n22,n10,n8,n2,n34,n4,n28,n32,",5.17156
118,105075,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n26,n33,n35,n3,n29,n21,n17,n19,n13,n11,n23,n16,n15,n25,n7,n1,n20,n18,n31,n12,n6,n30,n9,n8,n2,n5,n10,n22,n14,n4,n34,n28,n32,",2.71563
119,105549,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n35,n30,n9,n6,n3,n36,n18,n31,n29,n21,n1,n20,n28,n32,n17,n7,n25,n4,n34,n23,n16,n15,n13,n11,n27,n24,n19,n12,n14,n10,n5,n22,n33,n8,n2,",2.75302
120,106508,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n26,n25,n7,n27,n34,n4,n19,n31,n18,n29,n21,n1,n20,n28,n32,n30,n9,n6,n17,n3,n23,n16,n15,n13,n11,n33,n24,n12,n5,n22,n14,n10,n8,n2,n35,",5.58195
121,107458,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n33,n36,n3,n18,n31,n20,n1,n30,n9,n6,n4,n34,n7,n25,n17,n29,n21,n28,n32,n16,n23,n15,n13,n11,n22,n10,n14,n5,n12,n19,n24,n8,n2,n35,",5.45254
122,108409,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n6,n3,n35,n19,n36,n25,n7,n1,n20,n24,n29,n21,n9,n30,n23,n15,n16,n17,n33,n18,n31,n37,n12,n34,n4,n10,n14,n22,n5,n13,n11,n8,n2,n28,n32,",5.72341
123,109402,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n3,n19,n33,n1,n20,n11,n13,n15,n23,n16,n17,n36,n18,n31,n37,n12,n24,n6,n30,n9,n35,n26,n28,n32,n25,n7,n29,n21,n22,n14,n10,n5,n34,n4,n8,n2,",6.06584
124,110373,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n33,n24,n3,n25,n7,n20,n36,n6,n1,n12,n28,n32,n17,n19,n18,n31,n13,n11,n16,n23,n15,n30,n9,n14,n10,n5,n22,n34,n4,n8,n2,n35,n29,n21,",5.67678
125,111299,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n25,n7,n35,n6,n29,n21,n36,n19,n1,n20,n17,n3,n24,n2,n8,n33,n5,n14,n10,n22,n18,n31,n30,n9,n15,n16,n23,n13,n11,n32,n28,n12,n34,n4,",5.28835
126,112265,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n26,n3,n36,n33,n34,n4,n1,n20,n19,n37,n12,n11,n13,n17,n15,n23,n16,n35,n18,n31,n14,n22,n5,n10,n2,n8,n32,n28,n25,n7,n6,n30,n9,n29,n21,n27,",6.19117
127,113255,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n21,n29,n6,n3,n27,n38,n20,n1,n37,n12,n15,n23,n16,n17,n19,n36,n18,n31,n32,n28,n25,n7,n33,n13,n11,n22,n14,n10,n5,n30,n9,n34,n4,n8,n2,n35,",6.38001
128,114195,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n36,n3,n24,n20,n35,n13,n11,n1,n2,n8,n33,n37,n12,n25,n7,n4,n34,n17,n28,n32,n15,n16,n23,n19,n38,n27,n18,n31,n30,n9,n6,n29,n21,n5,n10,n22,n14,",6.596
129,114207,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n36,n6,n3,n33,n1,n20,n13,n11,n37,n12,n25,n7,n17,n23,n15,n16,n35,n26,n28,n32,n18,n31,n21,n29,n2,n8,n30,n9,n4,n34,n19,n27,n38,n5,n22,n10,n14,",0.077122
