n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,15000,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,66867.1,544857,3015,6.50341,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0818889,0,0.0818889
6,18051,pytorch_vgg19,130000,149,8,J65,JJ2,2960,7.20885e+06,0.0108931,42021,6.87575e+06,3051,3.14392,2960,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.031075,0,0.031075
6,18051,pytorch_alexnet,130000,1497,1024,J32,JJ5,11985,518166,0.0133105,76150.4,565818,3051,2.35429,11985,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.06215,0,0.06215
6,18051,tf_alexnet,130000,343,256,J90,JJ4,8945,385233,0.00685291,58829.7,479299,3051,4.5198,8945,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.06215,0,0.06215
6,18051,tf_resnet50,130000,50,8,J133,JJ6,15000,344504,0.0136955,91048.9,387815,3051,2.40254,15000,0,n2,Standard_NC6,K80,1,0.56,0,0.4746,0,0.4746
6,18051,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,65969.5,537543,3051,7.79074,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.06215,0,0.06215
6,18051,pytorch_vgg19,130000,8111,32,J82,JJ3,5992,1.41579e+08,0.00437808,34192.5,1.43927e+08,3051,27.914,5992,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.547243,0,0.547243
7,20944,pytorch_resnet50,130000,3629,32,J55,JJ7,18051,3.34679e+07,0.00711637,43207.5,1.98738e+07,2893,0.292945,18051,0,n3,In-house server 3,Quadro P600,7,0.44,0,0.353589,0,0.353589
7,20944,tf_resnet50,130000,50,8,J133,JJ6,15000,344504,0.0136955,88861.4,378498,2893,5.03463,15000,0,n2,Standard_NV6,M60,1,0.62,0,0.498239,0,0.498239
7,20944,tf_alexnet,130000,343,256,J90,JJ4,8945,385233,0.00685291,57921.4,471899,2893,5.93954,8945,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0707178,0,0.0707178
7,20944,pytorch_alexnet,130000,1497,1024,J32,JJ5,11985,518166,0.0133105,75238,559039,2893,3.4771,11985,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0707178,0,0.0707178
7,20944,pytorch_vgg19,130000,149,8,J65,JJ2,2960,7.20885e+06,0.0108931,41909,6.85743e+06,2893,3.38939,2960,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0353589,0,0.0353589
7,20944,pytorch_vgg19,130000,8111,32,J82,JJ3,5992,1.41579e+08,0.00437808,31141.5,1.31084e+08,2893,34.6107,5992,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.518903,0,0.518903
7,20944,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,65061.1,530141,2893,9.05349,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0353589,0,0.0353589
8,23976,pytorch_vgg19,130000,8111,32,J82,JJ3,5992,1.41579e+08,0.00437808,28248.5,1.18907e+08,3032,41.6291,5992,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.585668,0,0.585668
8,23976,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,64170.2,522882,3032,10.3328,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0494104,0,0.0494104
8,23976,pytorch_resnet50,130000,3629,32,J55,JJ7,18051,3.34679e+07,0.00711637,43080.9,1.98156e+07,3032,0.599965,18051,0,n3,In-house server 3,Quadro P600,7,0.44,0,0.370578,0,0.370578
8,23976,tf_resnet50,130000,50,8,J133,JJ6,15000,344504,0.0136955,86464.9,368290,3032,7.79318,15000,0,n2,Standard_NV6,M60,1,0.62,0,0.522178,0,0.522178
8,23976,tf_alexnet,130000,343,256,J90,JJ4,8945,385233,0.00685291,57060.2,464882,3032,7.47881,8945,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0247052,0,0.0247052
8,23976,tf_alexnet,130000,410,512,J115,JJ8,20944,872854,0.00946545,65498.7,541335,3032,1.381,20944,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0494104,0,0.0494104
8,23976,pytorch_alexnet,130000,1497,1024,J32,JJ5,11985,518166,0.0133105,74372.9,552611,3032,4.65386,11985,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0494104,0,0.0494104
8,23976,pytorch_vgg19,130000,149,8,J65,JJ2,2960,7.20885e+06,0.0108931,41802.8,6.84005e+06,3032,3.64666,2960,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0247052,0,0.0247052
9,27027,pytorch_resnet50,130000,3629,32,J55,JJ7,18051,3.34679e+07,0.00711637,42948.2,1.97546e+07,3051,0.749757,18051,0,n3,In-house server 3,Quadro P600,6,0.44,0,0.22374,0,0.22374
9,27027,pytorch_vgg19,130000,149,8,J65,JJ2,2960,7.20885e+06,0.0108931,41691.5,6.82183e+06,3051,3.90553,2960,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0286846,0,0.0286846
9,27027,tf_alexnet,130000,343,256,J90,JJ4,8945,385233,0.00685291,56126.4,457275,3051,9.02773,8945,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0286846,0,0.0286846
9,27027,tf_resnet50,130000,50,8,J133,JJ6,15000,344504,0.0136955,83953.3,357592,3051,10.569,15000,0,n1,Standard_NV6,M60,1,0.62,0,0.52545,0,0.52545
9,27027,tf_alexnet,130000,410,512,J115,JJ8,20944,872854,0.00946545,64594.2,533860,3051,2.77066,20944,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0573692,0,0.0573692
9,27027,pytorch_alexnet,130000,1497,1024,J32,JJ5,11985,518166,0.0133105,73466.2,545873,3051,5.83799,11985,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.07458,0,0.07458
9,27027,pytorch_alexnet,130000,2959,256,J26,JJ9,23976,889157,0.00393742,43214.4,1.22119e+06,3051,0.493948,23976,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0573692,0,0.0573692
9,27027,pytorch_vgg19,130000,8111,32,J82,JJ3,5992,1.41579e+08,0.00437808,25216.5,1.06144e+08,3051,48.6916,5992,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.547243,0,0.547243
9,27027,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,63267.5,515526,3051,11.6645,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0286846,0,0.0286846
10,30075,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,62327.9,507870,3048,12.9506,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.149013,0,0.149013
10,30075,pytorch_vgg19,130000,8111,32,J82,JJ3,5992,1.41579e+08,0.00437808,22165.5,9.33014e+07,3048,55.747,5992,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.510258,0,0.510258
10,30075,pytorch_resnet50,130000,3629,32,J55,JJ7,18051,3.34679e+07,0.00711637,42883.5,1.97248e+07,3048,7.80409,18051,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.372533,0,0.372533
10,30075,pytorch_vgg19,130000,150,8,J71,JJ10,27027,7.90423e+06,0.0128599,43297.9,7.13035e+06,3048,1.58394,27027,0,n4,In-house server 2,GTX 1080Ti,6,1.13,0,0.956733,0,0.956733
10,30075,pytorch_vgg19,130000,149,8,J65,JJ2,2960,7.20885e+06,0.0108931,41579.5,6.8035e+06,3048,4.16416,2960,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0745067,0,0.0745067
10,30075,tf_alexnet,130000,410,512,J115,JJ8,20944,872854,0.00946545,63684,526337,3048,4.21272,20944,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0338667,0,0.0338667
10,30075,pytorch_alexnet,130000,1497,1024,J32,JJ5,11985,518166,0.0133105,72553.8,539094,3048,7.02096,11985,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0677333,0,0.0677333
10,30075,pytorch_alexnet,130000,2959,256,J26,JJ9,23976,889157,0.00393742,43001,1.21516e+06,3048,7.54715,23976,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.135467,0,0.135467
10,30075,tf_alexnet,130000,343,256,J90,JJ4,8945,385233,0.00685291,55186.8,449619,3048,10.5751,8945,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0338667,0,0.0338667
10,30075,tf_resnet50,130000,50,8,J133,JJ6,15000,344504,0.0136955,81425.9,346827,3048,12.9692,15000,0,n2,Standard_NC6,K80,1,0.56,0,0.474133,0,0.474133
11,33130,pytorch_resnet50,130000,3629,32,J55,JJ7,18051,3.34679e+07,0.00711637,39835.5,1.83228e+07,3055,8.11344,18051,0,n4,In-house server 3,Quadro P600,7,0.44,0,0.290414,0,0.290414
11,33130,tf_alexnet,130000,410,512,J115,JJ8,20944,872854,0.00946545,62739.4,518531,3055,5.60419,20944,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0933472,0,0.0933472
11,33130,pytorch_vgg19,130000,149,8,J65,JJ2,2960,7.20885e+06,0.0108931,41467.6,6.78519e+06,3055,4.42338,2960,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0287222,0,0.0287222
11,33130,pytorch_vgg19,130000,8111,32,J82,JJ3,5992,1.41579e+08,0.00437808,19117.5,8.04714e+07,3055,62.8187,5992,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.639287,0,0.639287
11,33130,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,61420.5,500476,3055,14.2396,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0574444,0,0.0574444
11,33130,pytorch_vgg19,130000,150,8,J71,JJ10,27027,7.90423e+06,0.0128599,42612.1,7.01741e+06,3055,1.84142,27027,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0414877,0,0.0414877
11,33130,tf_alexnet,130000,366,512,J95,JJ11,30075,213566,0.00574637,58474,483260,3055,4.11463,30075,0,n1,Standard_NC12,K80,1,1.13,0,0.479465,0,0.479465
11,33130,tf_alexnet,130000,343,256,J90,JJ4,8945,385233,0.00685291,54248.1,441971,3055,12.0744,8945,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0574444,0,0.0574444
11,33130,tf_resnet50,130000,50,8,J133,JJ6,15000,344504,0.0136955,79240.6,337519,3055,15.3749,15000,0,n1,Standard_NC12,K80,1,1.13,0,0.479465,0,0.479465
11,33130,pytorch_alexnet,130000,1497,1024,J32,JJ5,11985,518166,0.0133105,71642.3,532321,3055,10.9858,11985,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.0861667,0,0.0861667
11,33130,pytorch_alexnet,130000,2959,256,J26,JJ9,23976,889157,0.00393742,39953,1.12903e+06,3055,14.6166,23976,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.186694,0,0.186694
12,36147,pytorch_vgg19,130000,8111,32,J82,JJ3,5992,1.41579e+08,0.00437808,16062.5,6.7612e+07,3017,69.8024,5992,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.631335,0,0.631335
12,36147,tf_alexnet,130000,410,512,J115,JJ8,20944,872854,0.00946545,61828,510998,3017,7.03158,20944,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0307287,0,0.0307287
12,36147,pytorch_alexnet,130000,1497,1024,J32,JJ5,11985,518166,0.0133105,68587.3,509622,3017,12.1568,11985,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0614574,0,0.0614574
12,36147,pytorch_alexnet,130000,2959,256,J26,JJ9,23976,889157,0.00393742,36898,1.04269e+06,3017,21.598,23976,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.368744,0,0.368744
12,36147,tf_resnet50,130000,50,8,J133,JJ6,15000,344504,0.0136955,77050.2,328189,3017,18.1198,15000,0,n1,Standard_NV12,M60,1,1.24,0,0.519594,0,0.519594
12,36147,tf_alexnet,130000,343,256,J90,JJ4,8945,385233,0.00685291,53338.6,434562,3017,13.606,8945,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0307287,0,0.0307287
12,36147,tf_alexnet,130000,366,512,J95,JJ11,30075,213566,0.00574637,56068.1,463375,3017,8.63431,30075,0,n1,Standard_NV12,M60,1,1.24,0,0.519594,0,0.519594
12,36147,pytorch_vgg19,130000,150,8,J71,JJ10,27027,7.90423e+06,0.0128599,42500.6,6.99905e+06,3017,4.49353,27027,0,n4,In-house server 2,GTX 1080Ti,4,1.13,0,0.473501,0,0.473501
12,36147,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,60510.9,493065,3017,15.5126,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0614574,0,0.0614574
12,36147,pytorch_vgg19,130000,149,8,J65,JJ2,2960,7.20885e+06,0.0108931,41355.4,6.76684e+06,3017,4.67937,2960,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0307287,0,0.0307287
12,36147,pytorch_vgg19,130000,150,8,J86,JJ12,33130,1.12801e+07,0.00875365,43216.1,7.13123e+06,3017,1.14422,33130,0,n4,In-house server 2,GTX 1080Ti,4,1.13,0,0.473501,0,0.473501
12,36147,pytorch_resnet50,130000,3629,32,J55,JJ7,18051,3.34679e+07,0.00711637,39701.9,1.82613e+07,3017,15.096,18051,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.368744,0,0.368744
13,39124,pytorch_vgg19,130000,8111,32,J82,JJ3,5992,1.41579e+08,0.00437808,13045.5,5.49125e+07,2977,76.6936,5992,0,n9,In-house server 2,GTX 1080Ti,8,1.13,0,0.934447,0,0.934447
13,39124,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,59612.8,485746,2977,16.7687,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0909639,0,0.0909639
13,39124,pytorch_alexnet,130000,1497,1024,J32,JJ5,11985,518166,0.0133105,67685,502918,2977,13.3122,11985,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0559778,0,0.0559778
13,39124,pytorch_alexnet,130000,2959,256,J26,JJ9,23976,889157,0.00393742,33881,957437,2977,28.4869,23976,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.181928,0,0.181928
13,39124,tf_resnet50,130000,50,8,J133,JJ6,15000,344504,0.0136955,74551,317544,2977,20.4641,15000,0,n3,Standard_NC6,K80,1,0.56,0,0.463089,0,0.463089
13,39124,tf_alexnet,130000,343,256,J90,JJ4,8945,385233,0.00685291,52409.4,426992,2977,15.067,8945,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0559778,0,0.0559778
13,39124,tf_alexnet,130000,366,512,J95,JJ11,30075,213566,0.00574637,53425.2,441534,2977,10.2119,30075,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0279889,0,0.0279889
13,39124,pytorch_vgg19,130000,150,8,J71,JJ10,27027,7.90423e+06,0.0128599,41352.3,6.80995e+06,2977,6.57383,27027,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.622965,0,0.622965
13,39124,tf_resnet50,130000,88,32,J139,JJ13,36147,333070,0.00740482,73911.4,412607,2977,2.09007,36147,0,n2,Standard_NV6,M60,1,0.62,0,0.512706,0,0.512706
13,39124,tf_alexnet,130000,410,512,J115,JJ8,20944,872854,0.00946545,60893.1,503271,2977,8.38753,20944,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0559778,0,0.0559778
13,39124,pytorch_vgg19,130000,149,8,J65,JJ2,2960,7.20885e+06,0.0108931,41244.6,6.74872e+06,2977,6.48173,2960,0,n5,In-house server 2,GTX 1080Ti,7,1.13,0,0.934447,0,0.934447
13,39124,pytorch_vgg19,130000,150,8,J86,JJ12,33130,1.12801e+07,0.00875365,42721.6,7.04964e+06,2977,2.47522,33130,0,n7,In-house server 2,GTX 1080Ti,5,1.13,0,0.934447,0,0.934447
13,39124,pytorch_resnet50,130000,3629,32,J55,JJ7,18051,3.34679e+07,0.00711637,36684.9,1.68736e+07,2977,21.986,18051,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.363856,0,0.363856
14,42122,pytorch_vgg19,130000,8111,32,J82,JJ3,5992,1.41579e+08,0.00437808,10068.5,4.23814e+07,2998,83.6333,5992,0,n8,In-house server 2,GTX 1080Ti,8,1.13,0,0.501887,0,0.501887
14,42122,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,58726.5,478524,2998,18.0337,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0814272,0,0.0814272
14,42122,pytorch_resnet50,130000,3629,32,J55,JJ7,18051,3.34679e+07,0.00711637,33707.9,1.55043e+07,2998,28.9247,18051,0,n7,In-house server 3,Quadro P600,8,0.44,0,0.366422,0,0.366422
14,42122,pytorch_alexnet,130000,1497,1024,J32,JJ5,11985,518166,0.0133105,66794.8,496303,2998,14.4757,11985,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0488563,0,0.0488563
14,42122,pytorch_alexnet,130000,2959,256,J26,JJ9,23976,889157,0.00393742,30904,873311,2998,28.9723,23976,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0814272,0,0.0814272
14,42122,tf_resnet50,130000,50,8,J133,JJ6,15000,344504,0.0136955,72416.6,308452,2998,21.2547,15000,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0488563,0,0.0488563
14,42122,tf_resnet50,130000,88,32,J139,JJ13,36147,333070,0.00740482,72366.6,403983,2998,4.19488,36147,0,n1,Standard_NV6,M60,1,0.62,0,0.516322,0,0.516322
14,42122,tf_alexnet,130000,343,256,J90,JJ4,8945,385233,0.00685291,51523.2,419771,2998,16.5383,8945,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0488563,0,0.0488563
14,42122,tf_alexnet,130000,366,512,J95,JJ11,30075,213566,0.00574637,52502.8,433910,2998,11.8005,30075,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0244281,0,0.0244281
14,42122,pytorch_vgg19,130000,150,8,J71,JJ10,27027,7.90423e+06,0.0128599,40451.6,6.66162e+06,2998,7.91421,27027,0,n5,In-house server 2,GTX 1080Ti,5,1.13,0,0.941039,0,0.941039
14,42122,tf_alexnet,130000,410,512,J115,JJ8,20944,872854,0.00946545,60005,495931,2998,9.80594,20944,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0244281,0,0.0244281
14,42122,tf_vgg19,130000,14,32,J158,JJ14,39124,1.06012e+06,0.00646821,45376,684978,2998,0.665791,39124,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0407136,0,0.0407136
14,42122,pytorch_vgg19,130000,149,8,J65,JJ2,2960,7.20885e+06,0.0108931,40464.8,6.62111e+06,2998,8.58905,2960,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.941039,0,0.941039
14,42122,pytorch_vgg19,130000,150,8,J86,JJ12,33130,1.12801e+07,0.00875365,42146.4,6.95472e+06,2998,4.03327,33130,0,n6,In-house server 2,GTX 1080Ti,6,1.13,0,0.941039,0,0.941039
15,45185,pytorch_vgg19,130000,150,8,J71,JJ10,27027,7.90423e+06,0.0128599,39871.2,6.56604e+06,3063,8.17236,27027,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0374367,0,0.0374367
15,45185,pytorch_vgg19,130000,8111,32,J82,JJ3,5992,1.41579e+08,0.00437808,7070.5,2.97619e+07,3063,90.7235,5992,0,n8,In-house server 2,GTX 1080Ti,8,1.13,0,0.549395,0,0.549395
15,45185,pytorch_resnet50,130000,3629,32,J55,JJ7,18051,3.34679e+07,0.00711637,30709.9,1.41254e+07,3063,36.0137,18051,0,n7,In-house server 3,Quadro P600,8,0.44,0,0.374367,0,0.374367
15,45185,pytorch_vgg19,130000,150,8,J86,JJ12,33130,1.12801e+07,0.00875365,41473.1,6.84361e+06,3063,5.62511,33130,0,n6,In-house server 2,GTX 1080Ti,6,1.13,0,0.961442,0,0.961442
15,45185,pytorch_alexnet,130000,1497,1024,J32,JJ5,11985,518166,0.0133105,65898.2,489641,3063,18.451,11985,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.1021,0,0.1021
15,45185,pytorch_alexnet,130000,2959,256,J26,JJ9,23976,889157,0.00393742,30694.2,867383,3063,29.4682,23976,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0748733,0,0.0748733
15,45185,tf_resnet50,130000,88,32,J139,JJ13,36147,333070,0.00740482,70810.9,395298,3063,6.34533,36147,0,n1,Standard_NV12,M60,1,1.24,0,0.527517,0,0.527517
15,45185,tf_alexnet,130000,366,512,J95,JJ11,30075,213566,0.00574637,51573.8,426233,3063,16.3891,30075,0,n1,Standard_NV12,M60,1,1.24,0,0.527517,0,0.527517
15,45185,tf_resnet50,130000,50,8,J133,JJ6,15000,344504,0.0136955,71696.7,305386,3063,22.0624,15000,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0680667,0,0.0680667
15,45185,pytorch_resnet50,130000,47,8,J57,JJ15,42122,203836,0.00551296,80870.9,298475,3063,2.78771,42122,0,n2,Standard_NC6,K80,1,0.56,0,0.476467,0,0.476467
15,45185,tf_alexnet,130000,343,256,J90,JJ4,8945,385233,0.00685291,50630.6,412499,3063,18.0414,8945,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0680667,0,0.0680667
15,45185,tf_vgg19,130000,14,32,J158,JJ14,39124,1.06012e+06,0.00646821,45073.9,680418,3063,1.34602,39124,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0340333,0,0.0340333
15,45185,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,57833.9,471252,3063,19.3261,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0748733,0,0.0748733
15,45185,tf_alexnet,130000,410,512,J115,JJ8,20944,872854,0.00946545,59075.9,488252,3063,11.2551,20944,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0374367,0,0.0374367
15,45185,pytorch_vgg19,130000,149,8,J65,JJ2,2960,7.20885e+06,0.0108931,39552.9,6.47191e+06,3063,10.4435,2960,0,n5,In-house server 2,GTX 1080Ti,7,1.13,0,0.961442,0,0.961442
16,48119,pytorch_resnet50,130000,3629,32,J55,JJ7,18051,3.34679e+07,0.00711637,27646.9,1.27165e+07,2934,42.8042,18051,0,n9,In-house server 3,Quadro P600,8,0.44,0,0.3586,0,0.3586
16,48119,pytorch_vgg19,130000,8111,32,J82,JJ3,5992,1.41579e+08,0.00437808,4007.5,1.68688e+07,2934,97.5151,5992,0,n8,In-house server 2,GTX 1080Ti,8,1.13,0,0.92095,0,0.92095
16,48119,pytorch_vgg19,130000,150,8,J86,JJ12,33130,1.12801e+07,0.00875365,40785.2,6.73009e+06,2934,7.67588,33130,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.613967,0,0.613967
16,48119,pytorch_vgg19,130000,149,8,J65,JJ2,2960,7.20885e+06,0.0108931,38750.5,6.34062e+06,2934,11.9781,2960,0,n6,In-house server 2,GTX 1080Ti,6,1.13,0,0.92095,0,0.92095
16,48119,pytorch_vgg19,130000,150,8,J71,JJ10,27027,7.90423e+06,0.0128599,39759.5,6.54764e+06,2934,9.48413,27027,0,n5,In-house server 2,GTX 1080Ti,5,1.13,0,0.92095,0,0.92095
16,48119,tf_resnet50,130000,88,32,J139,JJ13,36147,333070,0.00740482,69221.5,386425,2934,10.315,36147,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.92095,0,0.92095
16,48119,tf_resnet50,130000,50,8,J133,JJ6,15000,344504,0.0136955,70961.3,302254,2934,22.8362,15000,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0512286,0,0.0512286
16,48119,pytorch_resnet50,130000,47,8,J57,JJ15,42122,203836,0.00551296,78616.5,290155,2934,5.458,42122,0,n1,Standard_NC6,K80,1,0.56,0,0.4564,0,0.4564
16,48119,tf_alexnet,130000,343,256,J90,JJ4,8945,385233,0.00685291,49718.8,405070,2934,19.4813,8945,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0512286,0,0.0512286
16,48119,tf_alexnet,130000,366,512,J95,JJ11,30075,213566,0.00574637,48890.7,404058,2934,17.8859,30075,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0512286,0,0.0512286
