n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
8,23866,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,64135.3,522598,3011,10.4171,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0306676,0,0.0306676
9,26830,pytorch_resnet50,130000,3629,32,J55,JJ7,17877,3.34677e+07,0.00711637,37218.5,1.71191e+07,2964,20.721,17877,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.362267,0,0.362267
9,26830,pytorch_vgg19,130000,149,8,J65,JJ2,2996,7.20888e+06,0.0108931,36921.9,6.0414e+06,2964,16.7531,2996,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.930367,0,0.930367
9,26830,pytorch_vgg19,130000,8111,32,J82,JJ3,5962,1.41579e+08,0.00437808,25296.5,1.06481e+08,2964,48.305,5962,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.930367,0,0.930367
9,26830,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,63208,515041,2964,11.7109,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0905667,0,0.0905667
9,26830,tf_alexnet,130000,343,256,J90,JJ4,8945,385233,0.00685291,56068,456799,2964,9.07976,8945,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0329333,0,0.0329333
9,26830,tf_resnet50,130000,50,8,J133,JJ6,14898,344402,0.0136955,83620,356172,2964,10.8559,14898,0,n1,Standard_NV6,M60,1,0.62,0,0.510467,0,0.510467
9,26830,tf_alexnet,130000,410,512,J115,JJ8,20855,872765,0.00946545,64565.6,533624,2964,2.82687,20855,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0329333,0,0.0329333
9,26830,pytorch_alexnet,130000,1497,1024,J32,JJ5,11881,518062,0.0133105,68599.8,509715,2964,12.1199,11881,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0658667,0,0.0658667
9,26830,pytorch_alexnet,130000,2959,256,J26,JJ9,23866,889047,0.00393742,43214.4,1.22119e+06,2964,6.85882,23866,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.131733,0,0.131733
10,29716,pytorch_resnet50,130000,3629,32,J55,JJ7,17877,3.34677e+07,0.00711637,34254.5,1.57558e+07,2886,27.4004,17877,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.352733,0,0.352733
10,29716,pytorch_vgg19,130000,150,8,J71,JJ10,26830,7.90404e+06,0.0128599,43297.9,7.13035e+06,2886,2.01671,26830,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.905883,0,0.905883
10,29716,pytorch_vgg19,130000,149,8,J65,JJ2,2996,7.20888e+06,0.0108931,36020.4,5.89389e+06,2886,18.7817,2996,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.905883,0,0.905883
10,29716,pytorch_vgg19,130000,8111,32,J82,JJ3,5962,1.41579e+08,0.00437808,22332.5,9.40043e+07,2886,54.9855,5962,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.905883,0,0.905883
10,29716,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,62295.2,507603,2886,12.9706,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0881833,0,0.0881833
10,29716,tf_alexnet,130000,343,256,J90,JJ4,8945,385233,0.00685291,55155.2,449362,2886,10.5449,8945,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0320667,0,0.0320667
10,29716,tf_resnet50,130000,50,8,J133,JJ6,14898,344402,0.0136955,81164.7,345714,2886,13.4816,14898,0,n1,Standard_NV6,M60,1,0.62,0,0.497033,0,0.497033
10,29716,tf_alexnet,130000,410,512,J115,JJ8,20855,872765,0.00946545,63647.1,526033,2886,4.19228,20855,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0320667,0,0.0320667
10,29716,pytorch_alexnet,130000,1497,1024,J32,JJ5,11881,518062,0.0133105,67713.5,503129,2886,13.24,11881,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0641333,0,0.0641333
10,29716,pytorch_alexnet,130000,2959,256,J26,JJ9,23866,889047,0.00393742,40250.4,1.13743e+06,2886,13.5372,23866,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.128267,0,0.128267
11,32823,pytorch_resnet50,130000,3629,32,J55,JJ7,17877,3.34677e+07,0.00711637,31368.5,1.44283e+07,3107,34.5912,17877,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.379744,0,0.379744
11,32823,pytorch_vgg19,130000,149,8,J65,JJ2,2996,7.20888e+06,0.0108931,35142.6,5.75027e+06,3107,20.9656,2996,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.975253,0,0.975253
11,32823,pytorch_vgg19,130000,8111,32,J82,JJ3,5962,1.41579e+08,0.00437808,19446.5,8.18563e+07,3107,62.1775,5962,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.975253,0,0.975253
11,32823,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,61406.3,500361,3107,14.3267,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0949361,0,0.0949361
11,32823,tf_resnet50,130000,50,8,J133,JJ6,14898,344402,0.0136955,78774,335531,3107,16.3084,14898,0,n1,Standard_NV12,M60,1,1.24,0,0.535094,0,0.535094
11,32823,pytorch_vgg19,130000,150,8,J71,JJ10,26830,7.90404e+06,0.0128599,42424.7,6.98655e+06,3107,4.18785,26830,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.975253,0,0.975253
11,32823,tf_alexnet,130000,366,512,J95,JJ11,29716,213207,0.00574637,58474,483260,3107,4.65451,29716,0,n1,Standard_NV12,M60,1,1.24,0,0.535094,0,0.535094
11,32823,tf_alexnet,130000,343,256,J90,JJ4,8945,385233,0.00685291,54266.4,442121,3107,12.1222,8945,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0345222,0,0.0345222
11,32823,pytorch_alexnet,130000,2959,256,J26,JJ9,23866,889047,0.00393742,37364.4,1.05588e+06,3107,20.7269,23866,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.138089,0,0.138089
11,32823,pytorch_alexnet,130000,1497,1024,J32,JJ5,11881,518062,0.0133105,66850.4,496716,3107,14.4458,11881,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0690444,0,0.0690444
11,32823,tf_alexnet,130000,410,512,J115,JJ8,20855,872765,0.00946545,62752.8,518641,3107,5.66225,20855,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0345222,0,0.0345222
12,35874,pytorch_vgg19,130000,8111,32,J82,JJ3,5962,1.41579e+08,0.00437808,16339.5,6.87779e+07,3051,69.2399,5962,0,n8,In-house server 2,GTX 1080Ti,8,1.13,0,0.957675,0,0.957675
12,35874,tf_alexnet,130000,410,512,J115,JJ8,20855,872765,0.00946545,61790,510684,3051,7.10572,20855,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0339,0,0.0339
12,35874,pytorch_alexnet,130000,1497,1024,J32,JJ5,11881,518062,0.0133105,65921.3,489813,3051,15.63,11881,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0678,0,0.0678
12,35874,pytorch_alexnet,130000,2959,256,J26,JJ9,23866,889047,0.00393742,34257.4,968076,3051,27.787,23866,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.3729,0,0.3729
12,35874,tf_alexnet,130000,343,256,J90,JJ4,8945,385233,0.00685291,53309.5,434325,3051,13.6712,8945,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0339,0,0.0339
12,35874,tf_alexnet,130000,366,512,J95,JJ11,29716,213207,0.00574637,55752.4,460766,3051,6.27127,29716,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0339,0,0.0339
12,35874,pytorch_vgg19,130000,150,8,J71,JJ10,26830,7.90404e+06,0.0128599,41484.7,6.83175e+06,3051,6.31986,26830,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.957675,0,0.957675
12,35874,tf_resnet50,130000,50,8,J133,JJ6,14898,344402,0.0136955,76200.3,324569,3051,19.0842,14898,0,n2,Standard_NV6,M60,1,0.62,0,0.52545,0,0.52545
12,35874,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,60449.5,492564,3051,15.6585,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0339,0,0.0339
12,35874,pytorch_vgg19,130000,149,8,J65,JJ2,2996,7.20888e+06,0.0108931,34197.7,5.59565e+06,3051,23.1102,2996,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.957675,0,0.957675
12,35874,pytorch_vgg19,130000,150,8,J86,JJ12,32823,1.12798e+07,0.00875365,43216.1,7.13123e+06,3051,2.13255,32823,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.957675,0,0.957675
12,35874,pytorch_resnet50,130000,3629,32,J55,JJ7,17877,3.34677e+07,0.00711637,28261.5,1.29992e+07,3051,41.6525,17877,0,n7,In-house server 3,Quadro P600,8,0.44,0,0.3729,0,0.3729
13,38722,pytorch_vgg19,130000,8111,32,J82,JJ3,5962,1.41579e+08,0.00437808,13288.5,5.59354e+07,2848,75.8324,5962,0,n8,In-house server 2,GTX 1080Ti,8,1.13,0,0.893956,0,0.893956
13,38722,pytorch_resnet50,130000,3629,32,J55,JJ7,17877,3.34677e+07,0.00711637,25210.5,1.15959e+07,2848,48.244,17877,0,n7,In-house server 3,Quadro P600,8,0.44,0,0.348089,0,0.348089
13,38722,pytorch_alexnet,130000,1497,1024,J32,JJ5,11881,518062,0.0133105,65008.9,483033,2848,16.7353,11881,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0464119,0,0.0464119
13,38722,pytorch_alexnet,130000,2959,256,J26,JJ9,23866,889047,0.00393742,31206.4,881858,2848,34.3774,23866,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.348089,0,0.348089
13,38722,tf_resnet50,130000,50,8,J133,JJ6,14898,344402,0.0136955,73672.9,313804,2848,19.8353,14898,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0464119,0,0.0464119
13,38722,tf_alexnet,130000,343,256,J90,JJ4,8945,385233,0.00685291,52369.9,426670,2848,15.117,8945,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0232059,0,0.0232059
13,38722,tf_alexnet,130000,366,512,J95,JJ11,29716,213207,0.00574637,54807,452953,2848,7.78045,29716,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0232059,0,0.0232059
13,38722,pytorch_vgg19,130000,150,8,J71,JJ10,26830,7.90404e+06,0.0128599,40561.6,6.67973e+06,2848,8.31001,26830,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.893956,0,0.893956
13,38722,tf_resnet50,130000,88,32,J139,JJ13,35874,332797,0.00740482,73911.4,412607,2848,3.85326,35874,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.893956,0,0.893956
13,38722,tf_alexnet,130000,410,512,J115,JJ8,20855,872765,0.00946545,60844.6,502870,2848,8.45316,20855,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0232059,0,0.0232059
13,38722,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,59509.8,484907,2848,16.9016,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0232059,0,0.0232059
13,38722,pytorch_vgg19,130000,149,8,J65,JJ2,2996,7.20888e+06,0.0108931,33269.7,5.44381e+06,2848,25.1121,2996,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.893956,0,0.893956
13,38722,pytorch_vgg19,130000,150,8,J86,JJ12,32823,1.12798e+07,0.00875365,42294.5,6.97916e+06,2848,4.12321,32823,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.893956,0,0.893956
14,41713,pytorch_vgg19,130000,8111,32,J82,JJ3,5962,1.41579e+08,0.00437808,10440.5,4.39473e+07,2991,82.756,5962,0,n9,In-house server 2,GTX 1080Ti,8,1.13,0,0.938842,0,0.938842
14,41713,pytorch_resnet50,130000,3629,32,J55,JJ7,17877,3.34677e+07,0.00711637,22362.5,1.02859e+07,2991,55.1664,17877,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.365567,0,0.365567
14,41713,pytorch_vgg19,130000,150,8,J86,JJ12,32823,1.12798e+07,0.00875365,41434.2,6.8372e+06,2991,6.21382,32823,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.938842,0,0.938842
14,41713,pytorch_alexnet,130000,1497,1024,J32,JJ5,11881,518062,0.0133105,64157.2,476705,2991,17.8961,11881,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0487422,0,0.0487422
14,41713,pytorch_alexnet,130000,2959,256,J26,JJ9,23866,889047,0.00393742,28358.4,801377,2991,41.2987,23866,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.365567,0,0.365567
14,41713,tf_resnet50,130000,50,8,J133,JJ6,14898,344402,0.0136955,72989.1,310891,2991,20.6241,14898,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0487422,0,0.0487422
14,41713,tf_alexnet,130000,343,256,J90,JJ4,8945,385233,0.00685291,51492.8,419524,2991,16.6355,8945,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0243711,0,0.0243711
14,41713,tf_alexnet,130000,366,512,J95,JJ11,29716,213207,0.00574637,53924.5,445660,2991,9.36542,29716,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0243711,0,0.0243711
14,41713,pytorch_vgg19,130000,150,8,J71,JJ10,26830,7.90404e+06,0.0128599,39699.9,6.53782e+06,2991,10.4001,26830,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.938842,0,0.938842
14,41713,tf_resnet50,130000,88,32,J139,JJ13,35874,332797,0.00740482,71063.4,396708,2991,7.9,35874,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.938842,0,0.938842
14,41713,tf_alexnet,130000,410,512,J115,JJ8,20855,872765,0.00946545,59962,495576,2991,9.86825,20855,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0243711,0,0.0243711
14,41713,tf_vgg19,130000,14,32,J158,JJ14,38722,1.05972e+06,0.00646821,45376,684978,2991,4.20591,38722,0,n4,Standard_NV6,M60,1,0.62,0,0.515117,0,0.515117
14,41713,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,58632.7,477760,2991,18.2071,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0243711,0,0.0243711
14,41713,pytorch_vgg19,130000,149,8,J65,JJ2,2996,7.20888e+06,0.0108931,32403.5,5.30208e+06,2991,27.2145,2996,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.938842,0,0.938842
15,44749,pytorch_vgg19,130000,8111,32,J82,JJ3,5962,1.41579e+08,0.00437808,7449.5,3.13572e+07,3036,89.7837,5962,0,n9,In-house server 2,GTX 1080Ti,8,1.13,0,0.952967,0,0.952967
15,44749,pytorch_resnet50,130000,3629,32,J55,JJ7,17877,3.34677e+07,0.00711637,19371.5,8.91014e+06,3036,62.1929,17877,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.371067,0,0.371067
15,44749,pytorch_vgg19,130000,150,8,J86,JJ12,32823,1.12798e+07,0.00875365,40530.7,6.68811e+06,3036,8.33589,32823,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.952967,0,0.952967
15,44749,pytorch_vgg19,130000,150,8,J71,JJ10,26830,7.90404e+06,0.0128599,38794.9,6.38879e+06,3036,12.5216,26830,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.952967,0,0.952967
15,44749,tf_resnet50,130000,88,32,J139,JJ13,35874,332797,0.00740482,68072.4,380011,3036,12.0076,35874,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.952967,0,0.952967
15,44749,tf_resnet50,130000,50,8,J133,JJ6,14898,344402,0.0136955,72270.9,307832,3036,21.4247,14898,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0494756,0,0.0494756
15,44749,pytorch_resnet50,130000,47,8,J57,JJ15,41713,203427,0.00551296,80870.9,298475,3036,3.41588,41713,0,n1,Standard_NV12,M60,2,1.24,0,0.522867,0,0.522867
15,44749,tf_alexnet,130000,343,256,J90,JJ4,8945,385233,0.00685291,50571.7,412019,3036,18.1768,8945,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0247378,0,0.0247378
15,44749,tf_alexnet,130000,366,512,J95,JJ11,29716,213207,0.00574637,52997.7,438000,3036,10.9742,29716,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0247378,0,0.0247378
15,44749,pytorch_alexnet,130000,1497,1024,J32,JJ5,11881,518062,0.0133105,63262.7,470059,3036,19.0745,11881,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0494756,0,0.0494756
15,44749,pytorch_alexnet,130000,2959,256,J26,JJ9,23866,889047,0.00393742,25367.4,716854,3036,48.3242,23866,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.371067,0,0.371067
15,44749,tf_alexnet,130000,410,512,J115,JJ8,20855,872765,0.00946545,59035.1,487915,3036,11.3046,20855,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0247378,0,0.0247378
15,44749,tf_vgg19,130000,14,32,J158,JJ14,38722,1.05972e+06,0.00646821,43467.5,656169,3036,8.4751,38722,0,n1,Standard_NV12,M60,1,1.24,0,0.261433,0,0.261433
15,44749,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,57711.6,470254,3036,19.5323,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0247378,0,0.0247378
15,44749,pytorch_vgg19,130000,149,8,J65,JJ2,2996,7.20888e+06,0.0108931,31493.8,5.15323e+06,3036,29.3485,2996,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.952967,0,0.952967
16,47704,pytorch_vgg19,130000,8111,32,J82,JJ3,5962,1.41579e+08,0.00437808,4413.5,1.85778e+07,2955,96.6239,5962,0,n9,In-house server 2,GTX 1080Ti,8,1.13,0,0.927542,0,0.927542
16,47704,pytorch_resnet50,130000,3629,32,J55,JJ7,17877,3.34677e+07,0.00711637,16335.5,7.51369e+06,2955,69.032,17877,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.361167,0,0.361167
16,47704,pytorch_vgg19,130000,150,8,J86,JJ12,32823,1.12798e+07,0.00875365,39613.7,6.53678e+06,2955,10.4013,32823,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.927542,0,0.927542
16,47704,pytorch_vgg19,130000,150,8,J71,JJ10,26830,7.90404e+06,0.0128599,37876.3,6.23752e+06,2955,14.5865,26830,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.927542,0,0.927542
16,47704,pytorch_vgg19,130000,149,8,J65,JJ2,2996,7.20888e+06,0.0108931,30570.4,5.00214e+06,2955,31.4256,2996,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.927542,0,0.927542
16,47704,tf_resnet50,130000,88,32,J139,JJ13,35874,332797,0.00740482,65036.4,363062,2955,16.0057,35874,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.927542,0,0.927542
16,47704,tf_resnet50,130000,50,8,J133,JJ6,14898,344402,0.0136955,71541.9,304727,2955,22.204,14898,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0481556,0,0.0481556
16,47704,pytorch_resnet50,130000,47,8,J57,JJ15,41713,203427,0.00551296,78108.5,288280,2955,6.74062,41713,0,n1,Standard_NV12,M60,2,1.24,0,0.508917,0,0.508917
16,47704,tf_alexnet,130000,343,256,J90,JJ4,8945,385233,0.00685291,49636.7,404401,2955,19.6769,8945,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0240778,0,0.0240778
16,47704,tf_alexnet,130000,366,512,J95,JJ11,29716,213207,0.00574637,52057,430226,2955,12.5401,29716,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0240778,0,0.0240778
