slot_number,sim_time,VM_type,NodeID,cost/node
163,213098,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n21,n1,n20,n6,n9,n12,n11,n13,n3,n17,n19,n4,n15,n16,n23,n8,n2,n25,n7,n24,n5,n10,n14,n22,",6.30926
164,213268,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n19,n18,n6,n9,n12,n24,n11,n13,n3,n17,n4,n5,n10,n22,n14,n21,n8,n2,n7,n15,n16,n23,",0.672093
165,213475,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n1,n20,n12,n19,n18,n17,n11,n13,n3,n22,n5,n10,n14,n6,n9,n4,n15,n16,n23,n8,n2,n24,n25,n7,",0.884016
166,215013,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n1,n20,n12,n19,n18,n17,n11,n13,n3,n22,n5,n10,n14,n6,n9,n4,n15,n16,n23,n8,n2,n24,n25,n7,",6.59399
167,216775,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n11,n13,n23,n15,n16,n3,n1,n20,n21,n26,n12,n18,n19,n4,n24,n8,n2,n9,n6,n22,n5,n14,n10,n7,n25,",8.10594
168,218539,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n11,n13,n23,n15,n16,n3,n1,n20,n21,n12,n18,n19,n4,n7,n25,n5,n14,n22,n10,n8,n2,n9,n6,n26,",8.11513
169,219952,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n17,n11,n13,n3,n15,n16,n23,n12,n1,n21,n18,n19,n25,n7,n4,n26,n9,n6,n5,n22,n14,n10,n2,n8,",6.46242
170,220247,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n24,n11,n13,n23,n15,n16,n17,n3,n21,n1,n20,n12,n4,n7,n25,n5,n14,n22,n10,n8,n2,n9,n6,n26,n18,",1.35631
171,221952,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n24,n11,n13,n23,n15,n16,n17,n3,n21,n1,n20,n12,n4,n7,n25,n5,n14,n22,n10,n8,n2,n9,n6,n26,n18,",7.81935
172,222126,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n3,n12,n1,n20,n21,n16,n23,n15,n13,n11,n18,n19,n25,n7,n4,n26,n8,n2,n22,n14,n5,n10,n6,n9,",0.793156
173,223619,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n17,n3,n25,n7,n12,n1,n21,n16,n23,n15,n13,n11,n18,n19,n4,n26,n22,n14,n5,n10,n2,n8,n6,n9,",6.83965
174,225152,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n20,n17,n3,n21,n13,n11,n18,n19,n16,n15,n23,n6,n24,n10,n14,n5,n22,n1,n4,n2,n8,n25,n7,n26,n12,",6.69461
175,225370,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n20,n17,n3,n21,n13,n11,n18,n19,n16,n15,n23,n6,n10,n14,n5,n22,n1,n26,n4,n2,n8,n25,n7,n24,n12,",1.00104
176,226929,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n20,n17,n3,n21,n10,n22,n14,n5,n13,n11,n18,n19,n16,n15,n23,n1,n6,n26,n4,n2,n8,n25,n7,n24,n12,",7.15188
177,227061,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n20,n6,n17,n3,n21,n10,n22,n14,n5,n13,n11,n18,n19,n16,n15,n23,n1,n26,n4,n2,n8,n25,n7,n24,n12,",0.603261
178,227448,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n20,n17,n11,n13,n3,n21,n18,n19,n16,n15,n23,n1,n6,n26,n4,n22,n14,n5,n10,n2,n8,n25,n7,n24,n12,",1.77151
179,228708,"In-house server 2,In-house server 3,Standard_NV24X,","n9,n20,n6,n19,n18,n11,n13,n17,n3,n21,n1,n22,n14,n5,n10,n4,n8,n2,n25,n7,n24,n16,n15,n23,n12,n26,",5.53562
180,228853,"In-house server 2,In-house server 3,Standard_NV24X,","n19,n17,n3,n21,n13,n11,n18,n6,n9,n12,n20,n1,n26,n25,n7,n4,n24,n2,n8,n16,n15,n23,n10,n14,n5,n22,",0.642528
181,230561,"In-house server 2,In-house server 3,Standard_NV24X,","n20,n26,n6,n9,n19,n18,n17,n3,n21,n10,n22,n14,n5,n13,n11,n1,n7,n25,n8,n2,n4,n12,n24,n16,n15,n23,",7.36397
182,232226,"In-house server 2,In-house server 3,Standard_NV24X,","n9,n20,n4,n19,n18,n17,n3,n21,n10,n22,n14,n5,n13,n11,n1,n12,n25,n7,n6,n8,n2,n24,n16,n15,n23,n26,",7.16777
183,232264,"In-house server 2,In-house server 3,Standard_NV24X,","n20,n9,n4,n12,n17,n3,n21,n10,n22,n14,n5,n13,n11,n18,n19,n1,n25,n7,n6,n8,n2,n24,n16,n15,n23,n26,",0.159404
184,234032,"In-house server 2,In-house server 3,Standard_NV24X,","n9,n20,n12,n19,n18,n17,n3,n21,n10,n22,n14,n5,n13,n11,n1,n4,n25,n7,n6,n8,n2,n24,n16,n15,n23,n26,",7.45996
185,235580,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n9,n21,n1,n20,n17,n3,n12,n19,n18,n23,n16,n15,n10,n22,n14,n5,n13,n11,n4,n25,n7,n6,n26,n8,n2,n24,",6.56718
186,235722,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n9,n20,n12,n19,n18,n1,n21,n17,n3,n10,n22,n14,n5,n13,n11,n4,n25,n7,n6,n8,n2,n24,n16,n15,n23,n26,",0.606118
187,237419,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n9,n20,n19,n18,n1,n21,n17,n3,n13,n11,n12,n10,n14,n5,n22,n24,n4,n25,n7,n6,n26,n8,n2,n16,n15,n23,",7.5244
188,239157,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n21,n9,n1,n20,n17,n3,n23,n16,n15,n13,n11,n18,n19,n10,n14,n5,n22,n12,n4,n25,n7,n6,n8,n2,n26,n24,",7.30133
189,240790,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n21,n17,n3,n23,n16,n15,n13,n11,n18,n19,n24,n10,n14,n5,n22,n1,n20,n26,n12,n4,n25,n7,n6,n9,n8,n2,",6.86046
190,240851,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n24,n9,n17,n3,n21,n10,n22,n14,n5,n13,n11,n18,n19,n1,n20,n12,n4,n25,n7,n6,n8,n2,n26,n16,n15,n23,",0.267703
191,242617,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n24,n9,n17,n3,n21,n10,n22,n14,n5,n13,n11,n18,n19,n1,n20,n12,n4,n25,n7,n6,n8,n2,n26,n16,n15,n23,",7.75633
192,243863,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n24,n9,n17,n3,n21,n10,n22,n14,n5,n13,n11,n18,n19,n2,n8,n12,n4,n25,n7,n6,n1,n20,n26,n16,n15,n23,",6.14411
193,244372,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n24,n20,n2,n8,n17,n3,n21,n10,n22,n14,n5,n13,n11,n18,n19,n12,n4,n25,n7,n6,n9,n1,n26,n16,n15,n23,",2.34253
194,245962,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n24,n9,n19,n18,n21,n17,n3,n13,n11,n10,n22,n14,n5,n7,n25,n2,n8,n6,n4,n1,n20,n26,n16,n15,n23,n12,",7.2434
195,246123,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n9,n21,n6,n24,n19,n18,n17,n3,n23,n16,n15,n13,n11,n26,n4,n1,n20,n2,n8,n7,n25,n10,n14,n5,n22,n12,",0.764824
196,247365,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n9,n21,n6,n24,n19,n18,n17,n3,n23,n16,n15,n13,n11,n26,n4,n1,n20,n2,n8,n7,n25,n10,n14,n5,n22,n12,",5.89572
197,247869,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n26,n6,n9,n20,n1,n19,n18,n17,n3,n23,n16,n15,n13,n11,n22,n10,n5,n14,n21,n7,n25,n2,n8,n4,n24,n12,",2.29904
198,247899,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n26,n20,n1,n17,n3,n19,n18,n23,n16,n15,n13,n11,n22,n10,n5,n14,n21,n6,n9,n7,n25,n2,n8,n4,n24,n12,",0.137617
199,249665,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n20,n1,n17,n3,n21,n23,n16,n15,n13,n11,n22,n10,n14,n5,n18,n19,n6,n9,n7,n25,n2,n8,n4,n24,n12,",7.76396
200,251266,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n20,n1,n17,n3,n23,n16,n15,n13,n11,n22,n10,n5,n14,n21,n18,n19,n6,n9,n7,n25,n2,n8,n4,n24,n12,",7.03862
201,251379,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n12,n20,n1,n17,n3,n21,n22,n10,n14,n5,n13,n11,n18,n19,n16,n15,n23,n6,n9,n4,n7,n25,n2,n8,n24,",0.495666
202,251395,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n19,n18,n11,n13,n17,n3,n26,n10,n5,n14,n22,n6,n9,n4,n25,n7,n24,n1,n20,n15,n16,n23,n12,n2,n8,",0.0721094
203,251898,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n19,n18,n11,n13,n17,n3,n26,n10,n5,n14,n22,n6,n9,n4,n25,n7,n24,n1,n20,n15,n16,n23,n12,n2,n8,",2.18567
204,253013,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n19,n18,n17,n3,n13,n11,n26,n6,n9,n10,n14,n5,n22,n4,n12,n25,n7,n24,n1,n20,n2,n8,n16,n15,n23,",4.86903
205,253140,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n19,n18,n17,n3,n13,n11,n26,n6,n9,n10,n14,n5,n22,n4,n12,n25,n7,n24,n1,n20,n2,n8,n16,n15,n23,",0.555105
206,253200,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n6,n9,n20,n1,n17,n3,n21,n22,n10,n14,n5,n13,n11,n18,n19,n16,n15,n23,n12,n4,n7,n25,n2,n8,n24,",0.264261
207,254768,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n6,n9,n20,n1,n17,n3,n21,n22,n10,n14,n5,n13,n11,n18,n19,n16,n15,n23,n12,n4,n7,n25,n2,n8,n24,",6.89889
208,254816,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n12,n6,n9,n20,n1,n19,n18,n17,n3,n21,n23,n16,n15,n22,n10,n14,n5,n13,n11,n4,n7,n25,n2,n8,n24,",0.209337
209,255572,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n21,n11,n13,n17,n3,n23,n16,n15,n19,n18,n6,n9,n24,n20,n1,n4,n12,n26,n2,n8,n7,n25,n10,n14,n5,n22,",3.44863
210,256511,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n21,n25,n7,n19,n18,n26,n17,n3,n10,n22,n14,n5,n13,n11,n4,n6,n9,n24,n1,n20,n16,n15,n23,n12,n2,n8,",4.33127
211,256575,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n21,n19,n18,n6,n9,n1,n20,n26,n11,n13,n3,n17,n10,n5,n22,n14,n12,n4,n24,n25,n7,n15,n16,n23,n2,n8,",0.293421
212,256608,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n21,n26,n1,n20,n19,n18,n6,n9,n17,n3,n23,n16,n15,n10,n22,n14,n5,n13,n11,n12,n4,n25,n7,n8,n2,n24,",0.150453
213,257032,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n6,n9,n1,n26,n21,n10,n5,n22,n14,n11,n13,n3,n17,n18,n19,n12,n4,n24,n25,n7,n15,n16,n23,n2,n8,",1.9374
214,258350,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n6,n9,n1,n26,n21,n10,n5,n22,n14,n11,n13,n3,n17,n18,n19,n12,n4,n24,n25,n7,n15,n16,n23,n2,n8,",6.01464
215,260138,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n17,n3,n18,n19,n21,n13,n11,n6,n9,n10,n14,n5,n22,n1,n26,n12,n4,n24,n25,n7,n16,n15,n23,n2,n8,",8.17487
216,261453,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n17,n3,n18,n19,n21,n13,n11,n12,n10,n14,n5,n22,n1,n26,n6,n9,n4,n24,n25,n7,n16,n15,n23,n2,n8,",5.98205
217,261933,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n24,n17,n3,n21,n13,n11,n12,n10,n14,n5,n22,n1,n26,n6,n9,n18,n19,n4,n25,n7,n8,n2,n16,n15,n23,",2.18513
218,263644,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n24,n17,n3,n21,n13,n11,n12,n10,n14,n5,n22,n1,n26,n6,n9,n18,n19,n4,n25,n7,n8,n2,n16,n15,n23,",7.76839
219,265071,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n19,n18,n3,n17,n13,n11,n25,n7,n16,n15,n23,n26,n10,n14,n5,n22,n6,n9,n4,n2,n8,n1,n20,n24,n12,",6.20074
220,265260,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n19,n18,n3,n17,n13,n11,n25,n7,n16,n15,n23,n26,n10,n14,n5,n22,n6,n9,n4,n2,n8,n1,n20,n24,n12,",0.820711
221,265393,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n20,n24,n12,n3,n17,n7,n25,n21,n22,n10,n14,n5,n13,n11,n26,n18,n19,n6,n4,n8,n2,n1,n16,n15,n23,",0.604698
222,266037,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n20,n24,n3,n17,n21,n13,n11,n12,n26,n14,n5,n22,n10,n25,n7,n18,n19,n6,n4,n8,n2,n1,n16,n15,n23,",2.9229
223,267099,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n20,n24,n3,n17,n21,n13,n11,n12,n26,n14,n5,n22,n10,n25,n7,n18,n19,n6,n4,n8,n2,n1,n16,n15,n23,",4.83892
224,268077,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n20,n24,n3,n17,n21,n13,n11,n12,n26,n14,n5,n22,n10,n25,n7,n18,n19,n6,n4,n8,n2,n1,n16,n15,n23,",4.42341
225,268843,"Standard_NV24,In-house server 3,In-house server 2,","n9,n20,n24,n3,n17,n21,n13,n11,n12,n26,n14,n5,n22,n10,n25,n7,n18,n19,n6,n8,n2,n4,n1,n16,n15,n23,",3.40633
226,270511,"Standard_NV24,In-house server 3,In-house server 2,","n9,n20,n24,n3,n17,n21,n13,n11,n12,n26,n14,n5,n22,n10,n25,n7,n18,n19,n6,n8,n2,n4,n1,n16,n15,n23,",7.40665
227,270941,"Standard_NV24,In-house server 3,In-house server 2,","n21,n18,n19,n17,n3,n13,n11,n16,n15,n23,n26,n12,n10,n14,n5,n22,n25,n7,n6,n9,n4,n2,n8,n1,n20,n24,",1.90989
228,272177,"Standard_NV24,In-house server 3,In-house server 2,","n9,n20,n24,n4,n12,n17,n3,n26,n21,n22,n10,n14,n5,n13,n11,n18,n19,n8,n2,n6,n25,n7,n1,n16,n15,n23,",5.48975
229,272460,"Standard_NV24,In-house server 3,In-house server 2,","n9,n21,n18,n19,n3,n17,n13,n11,n4,n16,n15,n23,n26,n12,n6,n2,n8,n14,n5,n22,n10,n25,n7,n1,n20,n24,",1.19606
230,273893,"Standard_NV24,In-house server 2,In-house server 3,","n9,n21,n26,n12,n4,n3,n17,n18,n19,n23,n16,n15,n13,n11,n6,n2,n8,n22,n14,n5,n10,n25,n7,n1,n20,n24,",6.34012
231,274974,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n21,n26,n12,n3,n15,n23,n16,n11,n13,n17,n19,n18,n4,n6,n2,n8,n5,n22,n14,n10,n25,n7,n1,n20,n24,",4.8649
232,275471,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n21,n6,n9,n12,n5,n14,n22,n10,n11,n13,n17,n3,n18,n19,n4,n8,n2,n25,n7,n1,n15,n16,n23,n24,",2.1919
233,275573,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n21,n6,n9,n12,n5,n14,n22,n10,n11,n13,n17,n3,n18,n19,n4,n8,n2,n25,n7,n1,n15,n16,n23,n24,",0.44591
234,276867,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n21,n6,n9,n12,n5,n14,n22,n10,n11,n13,n17,n3,n18,n19,n4,n8,n2,n25,n7,n1,n15,n16,n23,n24,",5.67191
235,277337,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n20,n21,n6,n9,n12,n5,n14,n22,n10,n11,n13,n17,n3,n18,n19,n4,n8,n2,n25,n7,n1,n15,n16,n23,n24,",2.05361
236,279130,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n21,n12,n3,n11,n13,n17,n5,n14,n22,n10,n18,n19,n6,n9,n4,n8,n2,n25,n7,n1,n15,n16,n23,n24,",7.84223
237,279377,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n21,n26,n3,n17,n13,n11,n16,n15,n23,n12,n10,n14,n5,n22,n20,n1,n6,n9,n4,n18,n19,n8,n2,n24,n7,n25,",1.09206
238,279651,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n21,n12,n3,n11,n13,n17,n5,n14,n22,n10,n19,n18,n4,n8,n2,n24,n6,n9,n25,n7,n1,n15,n16,n23,",1.20782
239,280210,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n21,n12,n3,n11,n13,n17,n5,n14,n22,n10,n19,n18,n4,n8,n2,n24,n6,n9,n25,n7,n1,n15,n16,n23,",2.46663
240,280849,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n21,n12,n3,n11,n13,n17,n19,n18,n8,n2,n24,n6,n9,n7,n1,n20,n15,n16,n23,n5,n14,n22,n10,",2.62066
241,282569,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n11,n13,n3,n17,n21,n12,n5,n14,n22,n10,n19,n18,n4,n8,n2,n24,n6,n9,n25,n7,n1,n15,n16,n23,",7.59229
242,282982,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n3,n17,n21,n13,n11,n19,n18,n12,n10,n14,n5,n22,n26,n4,n8,n2,n24,n6,n9,n25,n7,n1,n16,n15,n23,",1.94213
243,283491,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n3,n17,n21,n13,n11,n19,n18,n12,n10,n14,n5,n22,n26,n4,n8,n2,n24,n6,n9,n25,n7,n1,n16,n15,n23,",2.40949
244,284304,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n18,n11,n13,n17,n3,n21,n12,n10,n5,n14,n22,n26,n4,n8,n2,n24,n6,n9,n25,n7,n1,n15,n16,n23,",3.8519
245,285523,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n18,n11,n13,n17,n3,n21,n12,n10,n5,n14,n22,n26,n4,n8,n2,n24,n6,n9,n25,n7,n1,n15,n16,n23,",5.80211
246,285655,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n9,n19,n18,n11,n13,n17,n3,n21,n12,n26,n5,n14,n22,n10,n4,n24,n6,n25,n7,n8,n2,n1,n15,n16,n23,",0.629848
247,285656,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n20,n19,n18,n6,n12,n26,n21,n17,n3,n13,n11,n7,n25,n22,n14,n5,n10,n4,n1,n24,n8,n2,n16,n15,n23,",0.005719
248,285830,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n20,n19,n18,n12,n26,n21,n11,n13,n17,n3,n7,n25,n5,n22,n14,n10,n4,n1,n24,n8,n2,n15,n16,n23,n6,",0.825121
249,286027,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n21,n7,n25,n11,n13,n3,n17,n18,n12,n20,n1,n24,n4,n9,n6,n15,n16,n23,n8,n2,n5,n14,n10,n22,",0.923654
250,286098,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n6,n19,n18,n12,n7,n25,n17,n11,n13,n3,n26,n21,n5,n22,n10,n14,n4,n9,n24,n8,n2,n1,n15,n16,n23,",0.339002
251,287723,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n18,n19,n12,n7,n25,n17,n11,n13,n3,n26,n21,n5,n22,n10,n14,n4,n6,n9,n24,n8,n2,n1,n15,n16,n23,",7.82917
252,287996,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n18,n19,n12,n7,n25,n17,n11,n13,n3,n26,n21,n5,n22,n10,n14,n6,n9,n4,n24,n8,n2,n1,n15,n16,n23,",1.30199
253,289404,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n19,n18,n12,n7,n25,n17,n11,n13,n3,n26,n21,n5,n22,n10,n14,n4,n6,n9,n8,n2,n1,n15,n16,n23,",6.77718
254,291108,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n7,n25,n26,n17,n3,n12,n20,n1,n23,n16,n15,n13,n11,n18,n19,n4,n22,n5,n14,n10,n6,n9,n8,n2,n24,",8.16635
255,291285,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n18,n19,n11,n13,n17,n3,n21,n12,n26,n5,n14,n22,n10,n4,n25,n7,n6,n9,n8,n2,n1,n15,n16,n23,",0.844109
256,291362,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n18,n19,n11,n13,n17,n3,n21,n12,n24,n5,n14,n22,n10,n4,n25,n7,n6,n9,n8,n2,n1,n15,n16,n23,",0.353497
257,291556,"Standard_NV24,In-house server 2,In-house server 3,","n20,n18,n19,n11,n13,n17,n3,n21,n12,n24,n5,n14,n22,n10,n4,n25,n7,n6,n9,n8,n2,n1,n15,n16,n23,",0.885681
258,292805,"Standard_NV24,In-house server 2,In-house server 3,","n20,n18,n19,n11,n13,n17,n3,n21,n12,n24,n5,n14,n22,n10,n4,n25,n7,n6,n9,n8,n2,n1,n15,n16,n23,",5.70778
259,293826,"Standard_NV24,In-house server 2,In-house server 3,","n20,n18,n19,n11,n13,n17,n3,n21,n12,n24,n5,n14,n22,n10,n4,n25,n7,n6,n9,n8,n2,n1,n15,n16,n23,",4.6595
260,294520,"Standard_NV24,In-house server 2,In-house server 3,","n20,n18,n19,n11,n13,n17,n3,n21,n12,n24,n5,n14,n22,n10,n4,n25,n7,n6,n9,n8,n2,n1,n15,n16,n23,",3.17084
261,296266,"Standard_NV24,In-house server 2,In-house server 3,","n20,n18,n19,n11,n13,n17,n3,n21,n12,n24,n5,n14,n22,n10,n4,n25,n7,n6,n9,n8,n2,n1,n15,n16,n23,",7.97791
262,298025,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n18,n19,n11,n13,n17,n3,n21,n12,n24,n5,n14,n22,n10,n4,n8,n2,n25,n7,n6,n9,n1,n15,n16,n23,",8.17195
263,299719,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n19,n26,n7,n25,n17,n3,n12,n20,n1,n23,n16,n15,n13,n11,n10,n22,n14,n5,n18,n4,n8,n2,n6,n9,n24,",8.39381
264,299775,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n21,n26,n24,n17,n3,n19,n18,n16,n23,n15,n13,n11,n12,n4,n2,n8,n22,n14,n5,n10,n7,n25,n9,n6,n1,",0.266645
265,300749,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n12,n7,n25,n17,n3,n21,n26,n19,n18,n16,n23,n15,n13,n11,n22,n10,n14,n5,n4,n8,n2,n9,n6,n1,n24,",4.80501
266,301450,"Standard_NV24,In-house server 2,In-house server 3,","n20,n12,n7,n25,n17,n3,n21,n26,n19,n18,n16,n23,n15,n13,n11,n22,n10,n14,n5,n4,n8,n2,n9,n6,n1,n24,",3.4068
267,303063,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n12,n7,n25,n17,n3,n21,n26,n19,n18,n16,n23,n15,n13,n11,n22,n10,n14,n5,n4,n8,n2,n9,n1,n20,n24,",7.96146
268,303148,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n6,n12,n21,n26,n19,n18,n17,n3,n23,n16,n15,n13,n11,n10,n22,n14,n5,n4,n8,n2,n9,n1,n20,n24,n25,n7,",0.412475
269,304924,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n12,n17,n3,n21,n26,n19,n18,n16,n23,n15,n10,n22,n14,n5,n13,n11,n4,n8,n2,n1,n20,n9,n24,n25,n7,",8.76963
270,305197,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n12,n17,n3,n21,n26,n19,n18,n16,n23,n15,n10,n22,n14,n5,n13,n11,n4,n8,n2,n1,n20,n9,n24,n25,n7,",1.35008
271,306626,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n12,n7,n25,n3,n17,n21,n26,n19,n18,n16,n23,n15,n13,n11,n22,n10,n14,n5,n4,n8,n2,n9,n6,n1,n24,",7.08862
272,308313,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n21,n26,n19,n18,n3,n17,n23,n16,n15,n10,n22,n14,n5,n13,n11,n7,n25,n4,n8,n2,n1,n20,n9,n6,n24,",8.33432
273,309968,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n11,n13,n3,n21,n23,n16,n15,n18,n19,n24,n20,n1,n4,n2,n8,n14,n5,n22,n10,n7,n25,n12,n6,n9,",8.17622
274,311452,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n11,n13,n3,n21,n23,n16,n15,n18,n19,n24,n20,n1,n4,n2,n8,n14,n5,n22,n10,n7,n25,n12,n6,n9,",7.32449
275,311708,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n11,n13,n3,n21,n23,n16,n15,n18,n19,n24,n20,n1,n4,n2,n8,n14,n5,n22,n10,n7,n25,n12,n6,n9,",1.26221
276,313453,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n24,n19,n18,n17,n11,n13,n3,n20,n1,n21,n23,n16,n15,n10,n22,n14,n5,n9,n6,n4,n8,n2,n26,n25,n7,",8.21258
277,313765,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n24,n19,n18,n21,n20,n1,n14,n5,n22,n10,n23,n15,n16,n17,n11,n13,n3,n9,n6,n4,n8,n2,n26,n25,n7,",1.46602
278,314560,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n24,n19,n18,n21,n20,n1,n14,n5,n22,n10,n23,n15,n16,n17,n11,n13,n3,n4,n8,n2,n12,n6,n26,n25,n7,",3.87194
279,315156,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n26,n19,n18,n21,n20,n1,n14,n5,n22,n10,n23,n15,n16,n17,n11,n13,n3,n24,n6,n4,n8,n2,n12,n25,n7,",2.91119
280,316826,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n26,n19,n18,n21,n20,n1,n14,n5,n22,n10,n23,n15,n16,n17,n11,n13,n3,n24,n6,n4,n8,n2,n12,n25,n7,",7.95318
281,318549,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n3,n21,n13,n11,n18,n19,n24,n10,n14,n5,n22,n20,n1,n12,n16,n15,n23,n6,n9,n4,n25,n7,n2,n8,",7.85129
282,320272,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n9,n17,n3,n21,n13,n11,n18,n19,n10,n14,n5,n22,n20,n1,n24,n12,n16,n15,n23,n6,n4,n25,n7,n8,n2,",8.12888
283,322060,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n9,n11,n13,n17,n3,n21,n18,n19,n20,n1,n14,n5,n22,n10,n24,n12,n16,n15,n23,n6,n4,n25,n7,n8,n2,",8.39073
