slot_number,sim_time,VM_type,NodeID,cost/node
56,91800,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n10,n8,n13,n16,n3,n17,n6,n9,n19,n18,n14,n7,n4,n15,n5,n11,n2,",6.57785
57,93151.1,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n14,n5,n11,n15,n12,n6,n9,n16,n13,n17,n3,n1,n20,n10,n8,n18,n19,n4,n7,n2,",5.36093
58,93554,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n15,n11,n5,n12,n16,n13,n3,n17,n6,n9,n19,n18,n8,n10,n4,n1,n2,",1.5653
59,95260,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n7,n4,n10,n8,n18,n19,n16,n13,n17,n3,n15,n5,n11,n1,n6,n9,n2,",6.58557
60,97028,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n19,n18,n12,n2,n20,n1,n8,n10,n21,n14,n4,n6,n9,n17,n16,n13,n3,n15,n5,n11,",6.89149
61,98725,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n12,n1,n5,n11,n15,n8,n10,n18,n19,n13,n17,n16,n3,n4,n2,n6,n9,",7.03613
62,100519,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n12,n4,n1,n11,n5,n15,n18,n19,n16,n17,n13,n3,n6,n9,n10,n8,n2,",7.20518
63,101273,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n2,n7,n4,n1,n5,n11,n15,n18,n19,n17,n16,n13,n3,n10,n8,n6,n9,",2.96803
64,102258,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n12,n14,n15,n5,n11,n6,n9,n2,n18,n17,n3,n16,n13,n10,n8,n7,n4,n1,",3.06403
65,103921,"Standard_NV24,In-house server 2,In-house server 3,","n19,n18,n12,n2,n6,n9,n8,n10,n3,n13,n16,n17,n1,n20,n7,n4,n15,n5,n11,n14,n21,",6.25333
66,103954,"Standard_NV12,Standard_NC6,In-house server 2,In-house server 3,","n19,n18,n12,n4,n1,n20,n6,n9,n13,n16,n17,n3,n8,n10,n14,n21,n15,n11,n5,n7,n2,",0.112921
67,105758,"Standard_NV24,In-house server 2,In-house server 3,","n14,n18,n4,n1,n12,n10,n8,n2,n17,n13,n16,n3,n7,n6,n9,n5,n15,n11,",5.74635
68,106643,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n12,n22,n2,n19,n18,n8,n10,n14,n21,n1,n20,n6,n9,n4,n7,n17,n13,n3,n16,n5,n15,n11,",3.32392
69,107538,"Standard_NV24,In-house server 2,In-house server 3,","n19,n18,n12,n2,n13,n17,n16,n3,n14,n21,n5,n11,n15,n1,n20,n10,n8,n7,n4,n6,n9,",3.34685
70,109205,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n19,n18,n12,n2,n5,n11,n15,n13,n16,n17,n3,n9,n6,n10,n8,n7,n4,n20,n1,",6.70135
71,110938,"Standard_NV12,Standard_NC6,In-house server 2,In-house server 3,","n2,n20,n1,n12,n10,n8,n13,n16,n17,n3,n14,n21,n18,n19,n6,n9,n7,n11,n15,n5,n4,",5.97021
72,112722,"Standard_NV6,Standard_NC6,In-house server 1,In-house server 2,In-house server 3,","n9,n24,n19,n18,n3,n17,n7,n25,n6,n21,n4,n8,n2,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,n1,n20,n26,",7.49832
73,114439,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n22,n12,n20,n1,n4,n8,n10,n18,n19,n23,n7,n11,n15,n5,n14,n21,n6,n9,n16,n3,n13,n17,n2,",7.4056
74,115606,"Standard_NV24,In-house server 2,In-house server 3,","n7,n23,n22,n2,n1,n20,n10,n8,n12,n17,n13,n16,n3,n6,n9,n14,n21,n19,n18,n11,n15,n5,n4,",4.60977
75,116179,"Standard_NV24,In-house server 2,In-house server 3,","n18,n19,n12,n11,n5,n15,n3,n13,n16,n17,n14,n21,n20,n1,n2,n10,n8,n6,n9,n7,n4,",2.1917
76,117906,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n2,n12,n6,n9,n21,n14,n5,n11,n15,n18,n19,n22,n10,n8,n7,n4,n17,n3,n13,n16,n20,n1,",6.96826
77,119601,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n7,n22,n9,n6,n20,n1,n13,n3,n16,n17,n18,n19,n23,n4,n14,n21,n5,n15,n11,n2,n12,n8,n10,",6.68412
78,121257,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n21,n14,n2,n6,n9,n4,n5,n11,n15,n23,n7,n18,n19,n12,n10,n8,n20,n1,n17,n13,n16,n3,",7.35027
79,122950,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n2,n21,n14,n6,n9,n4,n5,n11,n15,n23,n7,n18,n19,n20,n1,n12,n10,n8,n17,n13,n16,n3,",7.49094
80,124721,"Standard_NV24,In-house server 2,In-house server 3,","n7,n4,n9,n6,n19,n18,n12,n24,n21,n11,n13,n3,n17,n8,n2,n1,n20,n15,n16,n23,n5,n10,n14,n22,",7.78061
81,126450,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n2,n21,n14,n6,n9,n20,n1,n5,n11,n15,n23,n7,n4,n18,n19,n12,n10,n8,n17,n13,n16,n3,",7.80133
82,126487,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n2,n21,n14,n6,n9,n20,n1,n5,n11,n15,n23,n7,n4,n18,n19,n12,n10,n8,n17,n13,n16,n3,",0.16256
83,128172,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n22,n23,n2,n4,n12,n20,n1,n5,n11,n15,n21,n14,n13,n3,n16,n17,n18,n19,n10,n8,n6,n9,",6.78669
84,129947,"In-house server 2,In-house server 3,Standard_NV24,","n22,n12,n23,n21,n14,n2,n20,n1,n19,n18,n11,n5,n15,n8,n10,n3,n16,n17,n13,n6,n9,n4,n7,",6.2492
85,131731,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n4,n18,n19,n2,n21,n14,n20,n1,n22,n10,n8,n17,n13,n16,n3,n6,n9,n7,n5,n15,n11,",6.66382
86,132996,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n2,n8,n10,n9,n6,n20,n1,n21,n14,n18,n19,n12,n7,n15,n11,n5,n16,n13,n17,n3,",4.17967
87,133468,"Standard_NV24,In-house server 3,In-house server 2,","n2,n4,n12,n20,n1,n11,n5,n15,n21,n14,n19,n18,n22,n9,n6,n10,n8,n17,n13,n16,n3,n7,",1.66811
88,135149,"Standard_NV24X,In-house server 3,In-house server 2,","n23,n10,n8,n22,n2,n20,n1,n21,n14,n11,n5,n15,n18,n19,n17,n13,n16,n3,n12,n9,n6,n7,n4,",6.22415
89,136893,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n23,n4,n20,n1,n2,n10,n8,n19,n18,n12,n9,n6,n14,n21,n13,n17,n16,n3,n5,n15,n11,n7,",6.67453
90,137165,"In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n23,n7,n19,n18,n22,n20,n1,n2,n12,n4,n16,n17,n3,n13,n14,n21,n9,n6,n10,n8,n15,n11,n5,",1.00024
91,138615,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n22,n18,n19,n4,n9,n6,n21,n14,n13,n16,n17,n3,n12,n10,n8,n20,n1,n15,n11,n5,n2,",5.13956
92,140388,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n23,n22,n4,n20,n1,n10,n8,n21,n14,n16,n13,n17,n3,n18,n19,n7,n11,n15,n5,n9,n6,n2,",6.46983
93,141398,"Standard_NV24,In-house server 3,In-house server 2,","n9,n4,n26,n21,n13,n11,n18,n19,n24,n20,n1,n17,n23,n15,n16,n3,n25,n7,n8,n2,n6,n14,n5,n10,n22,n12,",3.9877
94,142071,"In-house server 2,In-house server 3,Standard_NV24X,","n22,n7,n15,n5,n11,n12,n10,n8,n21,n14,n18,n19,n17,n13,n16,n3,n20,n1,n4,n2,n6,n9,",2.43156
95,142552,"Standard_NV24,In-house server 3,In-house server 2,","n7,n4,n9,n6,n19,n18,n1,n20,n21,n3,n17,n13,n11,n12,n8,n2,n14,n5,n10,n22,n24,n16,n15,n23,",1.82944
96,143790,"Standard_NV24X,In-house server 3,In-house server 2,","n23,n4,n19,n18,n10,n8,n9,n6,n12,n22,n21,n14,n13,n16,n17,n3,n7,n2,n20,n1,n5,n15,n11,",4.61114
97,145497,"Standard_NV24X,In-house server 3,In-house server 2,","n23,n22,n8,n10,n4,n12,n1,n20,n9,n6,n21,n14,n19,n18,n17,n13,n16,n3,n7,n15,n11,n5,n2,",6.84762
98,145858,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n7,n6,n9,n2,n8,n12,n20,n1,n3,n17,n21,n18,n19,n13,n11,n4,n10,n14,n5,n22,n16,n15,n23,",1.45914
99,147185,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n23,n12,n19,n18,n20,n1,n4,n7,n15,n11,n5,n14,n21,n13,n16,n17,n3,n2,n6,n9,n10,n8,",5.34246
100,148963,"Standard_NV24,In-house server 3,In-house server 2,","n24,n6,n9,n21,n19,n18,n3,n17,n22,n10,n14,n5,n13,n11,n8,n2,n12,n16,n15,n23,n1,n20,n4,n25,n7,",7.32001
101,150704,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n21,n4,n19,n18,n7,n25,n2,n8,n22,n14,n5,n10,n17,n3,n11,n13,n23,n15,n16,n6,n9,n24,n1,n20,n26,",7.68211
102,150733,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n24,n9,n6,n2,n8,n19,n18,n25,n7,n3,n17,n23,n16,n15,n13,n11,n21,n1,n20,n4,n10,n5,n14,n22,",0.118924
103,152392,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n17,n11,n13,n3,n4,n16,n15,n23,n26,n24,n20,n1,n2,n8,n18,n19,n25,n7,n21,n5,n22,n10,n14,n6,n12,",6.38599
104,154073,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n2,n8,n7,n25,n17,n3,n11,n13,n21,n10,n22,n14,n5,n18,n19,n16,n15,n23,n4,n6,n9,n1,n20,n12,n26,",6.3958
105,154435,"In-house server 2,In-house server 3,Standard_NV24X,","n9,n6,n8,n2,n7,n19,n18,n21,n3,n17,n23,n16,n15,n13,n11,n4,n10,n14,n5,n22,n1,n20,n12,n24,",1.30573
106,155755,"In-house server 2,In-house server 3,Standard_NV24X,","n22,n23,n4,n21,n14,n9,n6,n20,n1,n18,n19,n12,n10,n8,n7,n15,n11,n5,n16,n17,n13,n3,n2,",4.862
107,155841,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n21,n24,n9,n6,n1,n20,n25,n7,n19,n18,n15,n23,n16,n3,n11,n13,n17,n5,n22,n10,n14,n8,n2,n4,n12,n26,",0.37954
108,156568,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n9,n6,n4,n21,n18,n19,n23,n15,n16,n17,n3,n24,n20,n1,n8,n2,n25,n7,n13,n11,n14,n10,n5,n22,n12,",2.94917
109,157593,"Standard_NV24,In-house server 3,In-house server 2,","n20,n6,n9,n19,n18,n7,n1,n21,n3,n17,n13,n11,n2,n8,n4,n14,n5,n10,n22,n16,n15,n23,n24,n12,",3.86711
110,159232,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n9,n6,n3,n17,n18,n19,n26,n15,n16,n23,n20,n1,n8,n2,n25,n7,n21,n13,n11,n10,n22,n14,n5,n4,n12,",6.31834
111,159348,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n4,n7,n6,n9,n20,n1,n3,n17,n21,n13,n11,n19,n12,n14,n5,n10,n22,n8,n2,n24,n16,n15,n23,",0.433559
112,161009,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n21,n6,n9,n20,n1,n19,n18,n3,n17,n10,n14,n22,n5,n13,n11,n8,n2,n16,n15,n23,n4,n25,n7,n12,",6.85399
113,162791,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n9,n20,n1,n21,n22,n10,n5,n14,n19,n18,n3,n17,n15,n23,n16,n11,n13,n8,n2,n4,n26,n12,n25,n7,",7.64498
114,164502,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n24,n3,n15,n23,n16,n17,n11,n13,n2,n8,n4,n19,n18,n25,n7,n22,n5,n10,n14,n21,n1,n20,n12,n26,",7.15759
115,164620,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n21,n23,n15,n16,n17,n3,n11,n13,n7,n25,n10,n14,n5,n22,n24,n20,n1,n19,n18,n8,n2,n6,n9,n4,n12,",0.473349
116,165377,"Standard_NV24,In-house server 2,In-house server 3,","n19,n6,n9,n2,n8,n12,n7,n3,n17,n21,n18,n23,n16,n15,n13,n11,n10,n22,n14,n5,n4,n24,n1,n20,",2.70369
117,166239,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n22,n9,n6,n4,n21,n14,n17,n3,n13,n16,n1,n20,n10,n8,n12,n18,n19,n7,n5,n15,n11,n2,",2.85834
118,167055,"Standard_NV24,In-house server 2,In-house server 3,","n7,n21,n3,n17,n11,n13,n6,n9,n20,n1,n24,n18,n19,n12,n16,n15,n23,n8,n2,n4,n14,n10,n5,n22,",2.71977
119,167923,"Standard_NV24,In-house server 2,In-house server 3,","n25,n7,n17,n11,n13,n3,n24,n20,n1,n21,n22,n14,n10,n5,n18,n19,n9,n6,n26,n8,n2,n4,n12,n16,n15,n23,",3.40589
120,168218,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n21,n12,n20,n1,n25,n7,n15,n23,n16,n11,n13,n3,n17,n18,n6,n9,n24,n2,n8,n4,n14,n5,n10,n22,",1.22146
121,169747,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n3,n7,n25,n26,n21,n18,n19,n6,n9,n20,n1,n8,n2,n4,n13,n11,n14,n10,n22,n5,n16,n15,n23,n12,",5.64071
122,170613,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n21,n19,n18,n6,n9,n14,n10,n22,n5,n13,n11,n17,n23,n15,n16,n3,n12,n1,n20,n4,n8,n2,n7,n24,",3.08271
123,171496,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n4,n2,n9,n6,n23,n19,n18,n5,n11,n15,n3,n17,n16,n13,n14,n21,n1,n20,n12,n10,n8,n7,",2.88996
124,173254,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n21,n6,n9,n12,n19,n18,n17,n11,n13,n3,n4,n8,n2,n1,n15,n16,n23,n25,n7,n5,n14,n10,n22,n24,",7.27183
125,174955,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n21,n22,n10,n14,n5,n6,n9,n24,n20,n1,n19,n18,n3,n15,n23,n16,n17,n11,n13,n25,n7,n8,n2,n26,n4,",6.53869
126,174967,"Standard_NV24,In-house server 2,In-house server 3,","n7,n20,n1,n6,n9,n12,n21,n11,n13,n17,n3,n19,n18,n22,n5,n14,n10,n4,n8,n2,n15,n16,n23,n24,",0.0456968
127,176292,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n12,n10,n8,n22,n4,n2,n19,n18,n3,n16,n17,n13,n14,n21,n1,n20,n9,n6,n7,n11,n15,n5,",4.61064
128,176647,"Standard_NV24,In-house server 3,In-house server 2,","n23,n4,n10,n8,n7,n2,n22,n12,n1,n20,n9,n6,n19,n18,n11,n5,n15,n3,n17,n16,n13,n14,n21,",1.12828
129,178353,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n10,n8,n4,n20,n1,n2,n9,n6,n3,n13,n16,n17,n23,n7,n14,n21,n12,n18,n19,n5,n15,n11,",5.96549
130,178361,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n7,n4,n8,n10,n9,n6,n14,n21,n3,n13,n16,n17,n1,n20,n12,n15,n11,n5,n2,",0.0246899
131,179402,"Standard_NV24,In-house server 3,In-house server 2,","n7,n20,n1,n24,n19,n18,n17,n3,n21,n23,n16,n15,n22,n10,n14,n5,n13,n11,n9,n6,n8,n2,n12,n4,",3.68933
132,180069,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n8,n10,n9,n6,n2,n1,n20,n22,n11,n5,n15,n21,n14,n3,n13,n17,n16,n4,n7,n18,n19,",2.18916
133,181597,"Standard_NV24,In-house server 2,In-house server 3,","n12,n4,n2,n9,n6,n11,n5,n15,n21,n14,n3,n16,n17,n13,n22,n1,n20,n10,n8,n18,n19,n7,",4.76997
134,181784,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n4,n2,n22,n7,n19,n18,n17,n3,n13,n16,n14,n21,n11,n15,n5,n10,n8,n9,n6,n12,",0.618784
135,183576,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n8,n10,n7,n12,n22,n9,n6,n1,n20,n21,n14,n17,n3,n13,n16,n18,n19,n15,n11,n5,",6.43554
136,184867,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n20,n1,n2,n12,n6,n9,n23,n11,n5,n15,n3,n16,n17,n13,n22,n10,n8,n18,n19,n14,n21,n7,",4.58316
137,185271,"Standard_NV24,In-house server 3,In-house server 2,In-house server 1,","n23,n7,n12,n2,n6,n9,n4,n19,n18,n3,n17,n16,n13,n22,n1,n20,n10,n8,n14,n21,n11,n15,n5,",1.33465
138,186494,"Standard_NV24,In-house server 2,In-house server 3,","n17,n3,n6,n9,n20,n1,n24,n19,n18,n21,n23,n16,n15,n13,n11,n2,n8,n22,n14,n5,n10,n7,n12,n4,",4.03667
139,186631,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n10,n8,n4,n14,n19,n18,n1,n20,n12,n16,n3,n13,n17,n7,n15,n11,n5,n6,n9,",0.392574
140,187013,"Standard_NV6,In-house server 2,In-house server 3,","n23,n7,n4,n12,n10,n8,n3,n13,n17,n16,n1,n20,n22,n19,n18,n11,n5,n15,n14,n21,n6,n9,n2,",1.06247
141,188466,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n2,n4,n7,n3,n16,n17,n13,n14,n21,n18,n19,n1,n20,n12,n9,n6,n11,n15,n5,",4.24251
142,188752,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n2,n21,n14,n8,n10,n20,n1,n22,n12,n9,n6,n16,n3,n13,n17,n18,n19,n15,n11,n5,",1.02767
143,190057,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n22,n2,n7,n12,n20,n1,n11,n5,n15,n21,n14,n13,n3,n17,n16,n23,n4,n18,n19,n10,n8,",4.54884
144,190567,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n20,n1,n7,n21,n14,n8,n10,n3,n13,n16,n17,n22,n12,n9,n6,n18,n19,n5,n15,n11,",1.70283
145,192305,"Standard_NV24,In-house server 2,In-house server 3,","n12,n4,n9,n6,n2,n10,n8,n20,n1,n18,n19,n3,n13,n17,n16,n23,n7,n11,n15,n5,n22,n14,n21,",5.90425
146,193990,"Standard_NV24,In-house server 2,In-house server 3,","n20,n4,n17,n3,n24,n26,n21,n13,n11,n18,n19,n5,n22,n14,n10,n12,n6,n9,n25,n7,n1,n16,n15,n23,n8,n2,",6.60239
147,195019,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n2,n4,n12,n9,n6,n22,n1,n20,n19,n18,n21,n14,n17,n3,n16,n13,n7,n11,n15,n5,",3.36693
148,195705,"In-house server 3,In-house server 2,Standard_NV24X,In-house server 1,","n2,n7,n10,n8,n4,n6,n9,n23,n19,n18,n11,n5,n15,n3,n16,n17,n13,n14,n21,n20,n1,n22,n12,",2.44527
149,197255,"Standard_NV24,In-house server 2,In-house server 3,","n2,n4,n12,n7,n10,n8,n1,n20,n22,n9,n6,n3,n13,n17,n16,n23,n19,n18,n11,n5,n15,n14,n21,",4.80805
