n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
8,144153,tf_alexnet,130000,232,128,J113,JJ3,44451,188739,0.0110549,9576.97,76350.6,10471.8,86.9633,44451,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.159986,0,0.159986
8,144153,tf_resnet50,130000,60,16,J126,JJ7,133681,292317,0.0148885,71039.9,342376,10471.8,9.63212,133681,0,n2,Standard_NV6,M60,1,0.62,0,1.80347,0,1.80347
9,156400,tf_vgg19,130000,14,32,J176,JJ5,89150,1.017e+06,0.00573196,39832.4,601344,12247.2,14.9336,89150,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.21384,0,0.21384
9,156400,tf_alexnet,130000,366,512,J95,JJ4,66808,742048,0.0147667,35005.4,289303,12247.2,46.625,66808,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.21384,0,0.21384
9,156400,tf_resnet50,130000,60,16,J126,JJ7,133681,292317,0.0148885,64197.2,309398,12247.2,20.8973,133681,0,n2,Standard_NV6,M60,1,0.62,0,2.10924,0,2.10924
9,156400,tf_alexnet,130000,232,128,J113,JJ3,44451,188739,0.0110549,6381.82,50877.9,12247.2,94.5969,44451,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.21384,0,0.21384
9,156400,tf_alexnet,130000,339,512,J119,JJ6,111635,319742,0.0111425,44200.2,365308,12247.2,25.3915,111635,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.21384,0,0.21384
10,165069,tf_alexnet,130000,370,1024,J108,JJ8,156400,818487,0.00541212,55949.6,466232,8668.54,4.62738,156400,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.264872,0,0.264872
10,165069,tf_vgg19,130000,14,32,J176,JJ5,89150,1.017e+06,0.00573196,38598.4,582715,8668.54,16.8586,89150,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.132436,0,0.132436
10,165069,tf_alexnet,130000,366,512,J95,JJ4,66808,742048,0.0147667,31210.5,257940,8668.54,51.0473,66808,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.264872,0,0.264872
10,165069,tf_alexnet,130000,339,512,J119,JJ6,111635,319742,0.0111425,40405,333941,8668.54,30.1668,111635,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.264872,0,0.264872
10,165069,tf_alexnet,130000,232,128,J113,JJ3,44451,188739,0.0110549,2644.94,21086.3,8668.54,100,44451,165069,n1,In-house server 3,Quadro P600,1,0.44,0,0.132436,0,0.132436
10,165069,tf_resnet50,130000,60,16,J126,JJ7,133681,292317,0.0148885,56194.5,270829,8668.54,28.8708,133681,0,n2,Standard_NV6,M60,1,0.62,0,1.49291,0,1.49291
11,178952,tf_alexnet,130000,370,1024,J108,JJ8,156400,818487,0.00541212,53360.6,444658,13883.5,12.3443,156400,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.212108,0,0.212108
11,178952,tf_resnet50,130000,60,16,J126,JJ7,133681,292317,0.0148885,50530.1,243530,13883.5,41.641,133681,0,n2,Standard_NV6,M60,1,0.62,0,2.39104,0,2.39104
11,178952,tf_alexnet,130000,339,512,J119,JJ6,111635,319742,0.0111425,37818.9,312567,13883.5,37.8149,111635,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.424217,0,0.424217
11,178952,tf_vgg19,130000,14,32,J176,JJ5,89150,1.017e+06,0.00573196,37725,569528,13883.5,19.9415,89150,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.212108,0,0.212108
11,178952,tf_alexnet,130000,366,512,J95,JJ4,66808,742048,0.0147667,28624.6,236569,13883.5,58.1299,66808,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.424217,0,0.424217
12,201204,tf_alexnet,130000,370,1024,J108,JJ8,156400,818487,0.00541212,49043,408679,22252,24.7126,156400,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.339961,0,0.339961
12,201204,tf_resnet50,130000,88,32,J139,JJ9,178952,604844,0.0127378,73911.4,412607,22252,5.40078,178952,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.339961,0,0.339961
12,201204,tf_vgg19,130000,14,32,J176,JJ5,89150,1.017e+06,0.00573196,36326.1,548410,22252,24.8829,89150,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.339961,0,0.339961
12,201204,tf_alexnet,130000,366,512,J95,JJ4,66808,742048,0.0147667,24483.1,202341,22252,69.4817,66808,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.679922,0,0.679922
12,201204,tf_alexnet,130000,339,512,J119,JJ6,111635,319742,0.0111425,33677,278335,22252,50.0729,111635,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.679922,0,0.679922
12,201204,tf_resnet50,130000,60,16,J126,JJ7,133681,292317,0.0148885,41458.2,199807,22252,62.1087,133681,0,n2,Standard_NV6,M60,1,0.62,0,3.83229,0,3.83229
13,223531,tf_vgg19,130000,14,32,J176,JJ5,89150,1.017e+06,0.00573196,34084,514561,22327,29.8408,89150,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.341107,0,0.341107
13,223531,tf_resnet50,130000,60,16,J126,JJ7,133681,292317,0.0148885,26917.9,129731,22327,80.2495,133681,0,n2,Standard_NC6,K80,1,0.56,0,3.47309,0,3.47309
13,223531,tf_alexnet,130000,339,512,J119,JJ6,111635,319742,0.0111425,27038.5,223469,22327,62.8486,111635,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.341107,0,0.341107
13,223531,tf_resnet50,130000,88,32,J139,JJ9,178952,604844,0.0127378,69919.6,390323,22327,10.8198,178952,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.341107,0,0.341107
13,223531,pytorch_resnet50,130000,47,8,J57,JJ10,201204,789427,0.00511418,80870.9,298475,22327,10.7936,201204,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.682214,0,0.682214
13,223531,tf_alexnet,130000,370,1024,J108,JJ8,156400,818487,0.00541212,42123,351014,22327,37.1227,156400,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.341107,0,0.341107
13,223531,tf_alexnet,130000,366,512,J95,JJ4,66808,742048,0.0147667,17845.3,147482,22327,81.3131,66808,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.341107,0,0.341107
14,260161,tf_vgg19,130000,14,32,J176,JJ5,89150,1.017e+06,0.00573196,31834.3,480599,36630.4,37.975,89150,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.639578,0,0.639578
14,260161,tf_alexnet,130000,370,1024,J108,JJ8,156400,818487,0.00541212,35179.6,293154,36630.4,56.6765,156400,0,n2,In-house server 3,Quadro P600,2,0.44,0,1.27916,0,1.27916
14,260161,pytorch_alexnet,130000,1171,128,J29,JJ11,223531,525447,0.00643143,45776.3,530755,36630.4,12.1347,223531,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.11926,0,1.11926
14,260161,tf_resnet50,130000,60,16,J126,JJ7,133681,292317,0.0148885,14030.8,67621.2,36630.4,90.9483,133681,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.559631,0,0.559631
14,260161,pytorch_resnet50,130000,47,8,J57,JJ10,201204,789427,0.00511418,72142.1,266259,36630.4,28.5019,201204,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.11926,0,1.11926
14,260161,tf_alexnet,130000,339,512,J119,JJ6,111635,319742,0.0111425,20119.7,166286,36630.4,83.8089,111635,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.559631,0,0.559631
14,260161,tf_resnet50,130000,88,32,J139,JJ9,178952,604844,0.0127378,65914.3,367964,36630.4,19.7103,178952,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.639578,0,0.639578
14,260161,tf_alexnet,130000,366,512,J95,JJ4,66808,742048,0.0147667,10927,90306.5,36630.4,100,66808,260161,n1,In-house server 3,Quadro P600,2,0.44,0,1.11926,0,1.11926
15,270002,tf_vgg19,130000,14,32,J176,JJ5,89150,1.017e+06,0.00573196,28143.5,424878,9840.74,40.1603,89150,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.150345,0,0.150345
15,270002,tf_resnet50,130000,60,16,J126,JJ7,133681,292317,0.0148885,6430.29,30990.8,9840.74,100,133681,270002,n2,Standard_NV12,M60,1,1.24,0,1.69479,0,1.69479
15,270002,tf_alexnet,130000,339,512,J119,JJ6,111635,319742,0.0111425,8768.46,72469.9,9840.74,89.4399,111635,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.150345,0,0.150345
15,270002,tf_resnet50,130000,88,32,J139,JJ9,178952,604844,0.0127378,59343.2,331281,9840.74,22.0954,178952,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.300689,0,0.300689
15,270002,pytorch_resnet50,130000,47,8,J57,JJ10,201204,789427,0.00511418,57821.2,213404,9840.74,38.5922,201204,0,n2,Standard_NV12,M60,1,1.24,0,1.69479,0,1.69479
15,270002,pytorch_alexnet,130000,1171,128,J29,JJ11,223531,525447,0.00643143,40221.5,466350,9840.74,15.3946,223531,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.300689,0,0.300689
15,270002,tf_alexnet,130000,370,1024,J108,JJ8,156400,818487,0.00541212,24239.3,201988,9840.74,61.9296,156400,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.300689,0,0.300689
16,289172,tf_vgg19,130000,14,32,J176,JJ5,89150,1.017e+06,0.00573196,27152,409909,19169.8,44.4028,89150,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.78099,0,0.78099
16,289172,tf_alexnet,130000,370,1024,J108,JJ8,156400,818487,0.00541212,21300.2,177496,19169.8,72.1627,156400,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.78099,0,0.78099
16,289172,pytorch_alexnet,130000,1171,128,J29,JJ11,223531,525447,0.00643143,38729.2,449047,19169.8,21.745,223531,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.585743,0,0.585743
16,289172,tf_alexnet,130000,339,512,J119,JJ6,111635,319742,0.0111425,5718.95,47266.3,19169.8,100,111635,289172,n1,In-house server 3,Quadro P600,2,0.44,0,0.585743,0,0.585743
16,289172,pytorch_resnet50,130000,47,8,J57,JJ10,201204,789427,0.00511418,49661.1,183287,19169.8,45.0148,201204,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.292871,0,0.292871
16,289172,tf_resnet50,130000,88,32,J139,JJ9,178952,604844,0.0127378,57580.4,321440,19169.8,26.7414,178952,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.585743,0,0.585743
17,339254,tf_alexnet,130000,370,1024,J108,JJ8,156400,818487,0.00541212,15574.8,129786,50082.2,100,156400,339254,n1,In-house server 3,Quadro P600,1,0.44,0,0.765144,0,0.765144
17,339254,tf_vgg19,130000,14,32,J176,JJ5,89150,1.017e+06,0.00573196,25226.9,380847,50082.2,55.5241,89150,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.765144,0,0.765144
17,339254,pytorch_alexnet,130000,1171,128,J29,JJ11,223531,525447,0.00643143,35822.2,415342,50082.2,38.3359,223531,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.53029,0,1.53029
17,339254,tf_resnet50,130000,88,32,J139,JJ9,178952,604844,0.0127378,54146.5,302270,50082.2,38.8794,178952,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.53029,0,1.53029
17,339254,pytorch_resnet50,130000,47,8,J57,JJ10,201204,789427,0.00511418,44467.1,164117,50082.2,69.2261,201204,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.53029,0,1.53029
18,367482,pytorch_alexnet,130000,1171,128,J29,JJ11,223531,525447,0.00643143,28227.6,327285,28227.6,100,223531,367482,n2,In-house server 3,Quadro P600,5,0.44,0,3.45003,0,3.45003
18,367482,tf_vgg19,130000,14,32,J176,JJ5,89150,1.017e+06,0.00573196,20180.7,304665,28227.6,61.7924,89150,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.431254,0,0.431254
18,367482,tf_resnet50,130000,88,32,J139,JJ9,178952,604844,0.0127378,45175.1,252188,28227.6,46.0315,178952,0,n1,In-house server 3,Quadro P600,4,0.44,0,1.72502,0,1.72502
18,367482,pytorch_resnet50,130000,47,8,J57,JJ10,201204,789427,0.00511418,24887.2,91852.5,28227.6,82.8722,201204,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.862509,0,0.862509
19,402911,pytorch_resnet50,130000,47,8,J57,JJ10,201204,789427,0.00511418,13851.4,51122.3,35429.7,100,201204,402911,n1,In-house server 3,Quadro P600,2,0.44,0,1.08257,0,1.08257
19,402911,tf_resnet50,130000,88,32,J139,JJ9,178952,604844,0.0127378,39888.9,222678,35429.7,54.786,178952,0,n1,In-house server 3,Quadro P600,3,0.44,0,1.62386,0,1.62386
19,402911,tf_vgg19,130000,14,32,J176,JJ5,89150,1.017e+06,0.00573196,17336.5,261727,35429.7,69.6599,89150,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.541287,0,0.541287
20,424488,tf_vgg19,130000,14,32,J176,JJ5,89150,1.017e+06,0.00573196,13766.6,207833,21576.3,100,89150,424488,n2,Standard_NV6,M60,1,0.62,0,3.71592,0,3.71592
20,424488,tf_resnet50,130000,88,32,J139,JJ9,178952,604844,0.0127378,33418.3,186556,21576.3,60.0228,178952,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.659276,0,0.659276
21,589199,tf_resnet50,130000,88,32,J139,JJ9,178952,604844,0.0127378,29547.7,164949,164712,100,178952,589199,n1,In-house server 1,Quadro P600,1,0.11,0,5.03286,0,5.03286
