slot_number,sim_time,VM_type,NodeID,cost/node
56,224671,"In-house server 1,In-house server 3,Standard_NC6,Standard_NV24,In-house server 2,","n2,n1,n8,n4,n3,n7,n5,n6,",2.03452
57,230253,"In-house server 2,Standard_NV6,In-house server 3,In-house server 1,","n2,n5,n6,n1,n7,n3,n4,n8,",5.52015
58,234662,"Standard_NV12,In-house server 2,In-house server 3,In-house server 1,","n2,n4,n7,n8,n1,n6,n5,n3,",4.73374
59,235830,"In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n2,n1,n6,n8,n4,n3,n7,n5,",2.02946
60,241415,"In-house server 2,In-house server 1,In-house server 3,Standard_NV12,","n2,n1,n8,n4,n6,n7,n5,n3,",7.43977
61,247034,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n1,n6,n4,n8,n7,n2,n3,n5,",7.51524
62,250333,"In-house server 2,Standard_NC12,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n5,n8,n4,n2,n6,n1,n7,",4.61654
63,252639,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,In-house server 1,","n5,n2,n6,n1,n7,n8,n4,n3,",3.8102
64,258313,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n7,n1,n8,n4,n6,n2,n3,n5,",7.81856
65,263914,"In-house server 2,Standard_NV24,In-house server 3,In-house server 1,","n2,n1,n5,n8,n4,n7,n3,n6,",7.71746
66,264644,"In-house server 2,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n1,n3,n2,n8,n4,n7,n5,n6,",0.971036
67,269239,"In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n1,n5,n4,n8,n7,n2,n3,n6,",7.19257
68,269473,"In-house server 2,In-house server 1,In-house server 3,Standard_NV24,","n2,n5,n6,n1,n8,n4,n7,n3,",0.316814
69,275025,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n3,n8,n4,n7,n5,n6,n1,",7.31476
70,280669,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n3,n8,n4,n6,n1,n2,n5,",8.20522
71,284347,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n5,n6,n1,n7,n8,n4,n3,",4.79178
72,286396,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n5,n1,n4,n8,n2,n3,n6,n7,",2.61219
73,292137,"Standard_NV6,In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,","n6,n5,n4,n8,n1,n7,n3,n2,",8.86896
74,296010,"Standard_NC6,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n3,n5,n8,n4,n1,n6,n7,n2,",4.5843
75,297759,"In-house server 2,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n8,n5,n3,n2,n7,n6,n1,n4,",2.00952
76,301892,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n1,n4,n6,n3,n2,n8,n7,n5,",4.50553
77,303444,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n2,n5,n8,n4,n7,n1,n6,n3,",1.55628
78,309155,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n8,n7,n3,n2,n6,n5,",6.8881
79,309690,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n1,n4,n8,n7,n2,n3,n6,n5,",0.549872
80,310054,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n4,n5,n6,n1,n8,n3,n2,n7,",0.402508
81,314712,"Standard_NC6,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n6,n5,n8,n4,n1,n7,n3,n2,",5.44961
82,320397,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n3,n2,n1,n6,n8,n4,n5,n7,",6.32912
83,326026,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n3,n2,n8,n4,n1,n6,n7,n5,",5.65679
84,331766,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n1,n4,n2,n3,n7,n8,n6,n5,",5.92425
85,333916,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n4,n2,n1,n6,n8,n7,n3,n5,",2.00985
86,337357,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n4,n7,n1,n6,n8,n5,n3,n2,",3.38755
87,342928,"In-house server 2,Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n1,n4,n6,n7,n2,n3,n5,n8,",7.10543
88,346608,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n3,n2,n7,n6,n1,n4,n8,n5,",4.97618
89,348427,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n4,n2,n8,n1,n6,n7,n5,n3,",1.79941
90,350687,"In-house server 2,Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n3,n2,n8,n4,n6,n1,n5,n7,",2.58139
91,351139,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n5,n4,n8,n1,n6,n2,n3,n7,",0.4375
92,354081,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n5,n4,n8,n1,n6,n7,n3,n2,",2.84366
93,356120,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n4,n7,n1,n6,n5,n2,n8,",2.34544
94,359714,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n4,n3,n8,n1,n6,n7,n5,n2,",4.03466
95,362332,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n3,n7,n2,n6,n1,n5,n8,",3.01677
96,365264,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n8,n7,n2,n3,n6,n1,n5,",3.4093
97,370071,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n2,n4,n8,n5,n7,n6,n1,n3,",5.66227
98,370839,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n8,n6,n1,n4,n7,n3,n5,",0.904696
99,372546,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n4,n8,n3,n6,n1,n5,n7,",2.03918
100,376456,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n2,n3,n8,n4,n5,n7,n6,n1,",4.68233
101,382077,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n2,n4,n8,n3,n6,n1,n7,n5,",5.95635
102,387712,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n1,n8,n3,n2,n6,n7,n5,",6.55729
103,393346,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n7,n8,n5,n1,n6,n4,n2,n3,",6.46049
104,396427,"In-house server 2,Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n7,n8,n4,n5,n2,n3,n1,n6,",3.53293
105,398982,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n7,n6,n4,n8,n1,n2,n3,n5,",3.20326
106,400279,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n7,n8,n6,n1,n2,n3,n5,n4,",1.50915
107,400601,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n7,n6,n5,n2,n3,n4,n8,n1,",0.385069
108,404592,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n4,n5,n8,n1,n6,n3,n2,n7,",4.76603
109,409398,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n7,n1,n5,n6,n2,n3,n4,n8,",5.46231
110,410143,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n4,n7,n1,n6,n8,n5,n2,",0.718135
111,415737,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n8,n6,n5,n2,n3,n4,n1,n7,",7.88434
112,421359,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n6,n8,n4,n2,n3,n1,n7,n5,",6.5937
113,426804,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n8,n6,n1,n4,n5,n3,n2,",6.08848
114,432457,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n4,n1,n6,n2,n3,n5,",6.15025
115,435944,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n6,n5,n1,n4,n8,n3,n2,",3.9743
116,438232,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n8,n7,n3,n2,n1,n6,n4,n5,",2.77585
117,443818,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n7,n8,n4,n1,n6,n5,n2,n3,",6.74113
118,449476,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n6,n2,n3,n1,n5,n4,n7,",5.43238
119,451174,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n6,n2,n3,n1,n7,n5,n4,",1.56878
120,454605,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n6,n2,n3,n1,n7,n5,n4,",3.15783
121,455075,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n5,n4,n6,n1,n7,n3,n2,",0.434082
122,457248,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n5,n4,n6,n1,n7,n3,n2,",2.00782
123,457306,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n8,n5,n4,n7,n3,n2,n6,n1,",0.0678294
124,460605,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n8,n4,n2,n3,n1,n6,n5,",3.01268
125,462827,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n5,n4,n6,n1,n3,n2,n7,",2.07787
126,466245,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n8,n6,n3,n2,n4,n7,n5,n1,",3.09806
127,467802,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n5,n4,n6,n1,n7,n3,n2,",1.51193
128,471837,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n8,n5,n7,n4,n3,n2,n6,n1,",3.90466
129,472539,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n3,n2,n5,n4,n6,n1,",0.79833
130,477490,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n5,n4,n6,n1,n7,n3,n2,",4.71786
131,480514,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n1,n4,n8,n3,n2,n5,n6,",2.78495
132,482883,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n8,n1,n7,n4,n2,n3,n5,n6,",2.77921
133,483107,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n8,n5,n6,n1,n4,n3,n2,n7,",0.210685
134,485059,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n8,n4,n7,n3,n2,n6,n1,",2.24986
135,488805,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n8,n5,n6,n1,n4,n3,n2,n7,",3.60405
136,494344,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n1,n4,n6,n8,n3,n2,n5,n7,",6.42866
137,494547,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n2,n4,n7,n3,n1,n6,n5,",0.185733
138,499883,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n2,n5,n6,n1,n8,n4,n7,n3,",5.99758
139,501546,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n1,n3,n2,n6,n8,n4,n7,",1.406
140,505493,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n6,n3,n5,n7,n4,n8,n2,n1,",3.72913
141,509118,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n4,n3,n2,n6,n1,n5,n7,",4.23523
142,511141,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n1,n5,n2,n4,n8,n7,n6,",1.7882
143,514667,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n3,n1,n5,n2,n6,n4,n8,n7,",3.36141
144,515326,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n1,n5,n3,n2,n4,n6,n7,",0.771062
145,516749,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n1,n6,n4,n8,n5,n3,n2,",1.30898
146,522431,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n8,n3,n2,n6,n1,n5,n7,",5.87263
147,524314,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n1,n8,n3,n2,n6,n7,n4,n5,",2.24964
148,528180,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n2,n5,n6,n1,n8,n4,n3,n7,",4.5163
149,528942,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n5,n2,n3,n6,n1,n4,n7,",0.843826
150,531480,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n5,n2,n3,n6,n1,n7,n4,",2.79805
151,533844,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n8,n5,n7,n6,n1,n4,n3,",2.13747
152,539250,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n8,n2,n3,n6,n1,n5,n7,",6.04157
153,539476,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n8,n5,n6,n1,n4,n2,n7,",0.250426
154,545051,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n6,n4,n8,n5,n3,n2,n1,",6.31713
155,546150,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n3,n4,n6,n1,n7,n5,n2,",1.27551
156,549555,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n1,n6,n5,n8,n4,n3,n2,n7,",3.97361
157,550543,"In-house server 2,Standard_NV12,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n2,n5,n4,n3,n6,n1,n7,",1.16963
158,551512,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n1,n3,n2,n6,n5,n8,n4,n7,",0.913839
159,556396,"Standard_NV12,In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n5,n7,n2,n3,n8,n4,n6,n1,",5.71824
160,561204,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n7,n4,n8,n1,n6,n5,n3,",4.5708
161,562064,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n8,n1,n2,n3,n5,n7,n4,",0.981203
162,567595,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n6,n2,n1,n8,n4,n7,n3,n5,",7.64096
163,568767,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n6,n4,n1,n5,n7,n2,n3,",1.32679
164,573035,"In-house server 2,Standard_NV6,Standard_NV12,In-house server 1,Standard_NV24X,In-house server 3,","n7,n5,n4,n8,n2,n3,n6,n1,",4.94301
165,578632,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n6,n1,n2,n3,n7,n4,n8,n5,",7.43382
166,584341,"In-house server 2,Standard_NV12,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n8,n4,n2,n3,n5,n6,n1,",6.72622
167,589963,"Standard_NV12,In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n7,n1,n2,n3,n8,n4,n5,n6,",6.39468
168,595664,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n6,n4,n8,n1,n5,n2,n3,",5.16204
169,598963,"Standard_NV12,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n7,n3,n2,n1,n6,n4,n8,",2.97546
170,601397,"Standard_NV12,In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n8,n7,n2,n3,n4,n5,n6,n1,",2.70013
171,607018,"Standard_NV12,In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n5,n7,n1,n6,n3,n2,n4,",6.41262
172,612848,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n6,n8,n1,n3,n2,n4,n5,n7,",7.03163
173,618503,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n6,n4,n1,n5,n7,n3,n2,",6.14475
174,619664,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n1,n8,n4,n2,n6,n5,n7,",1.06795
175,624147,"In-house server 1,Standard_NC24X,Standard_NV24X,Standard_NC12,Standard_NV6,Standard_NC6,In-house server 3,","n1,n7,n3,n2,n5,n8,n4,n6,",5.28112
176,625828,"In-house server 1,Standard_NC24X,Standard_NV24X,Standard_NC12,Standard_NV6,Standard_NC6,In-house server 3,","n3,n7,n4,n8,n2,n6,n1,n5,",2.0794
177,625998,"Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC12,Standard_NV6,Standard_NC6,In-house server 3,","n7,n1,n3,n2,n5,n6,n8,n4,",0.208138
178,629660,"In-house server 1,Standard_NC24X,Standard_NV24X,Standard_NC12,Standard_NV6,Standard_NC6,In-house server 3,","n6,n2,n4,n8,n1,n3,n5,n7,",4.59227
179,630153,"In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC12,Standard_NV6,Standard_NC6,In-house server 3,","n8,n2,n6,n1,n4,n5,n7,n3,",0.611405
180,632631,"Standard_NC24X,Standard_NV6,Standard_NC12,Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,","n8,n2,n5,n3,n7,n6,n1,n4,",3.11805
181,635364,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n6,n4,n8,n2,n3,n5,n1,",3.13759
182,640275,"In-house server 2,Standard_NC24X,Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,","n8,n2,n7,n1,n6,n5,n4,n3,",7.23848
183,640977,"In-house server 1,Standard_NC24X,Standard_NV24X,Standard_NC12,Standard_NV6,Standard_NC6,In-house server 3,","n7,n6,n4,n8,n2,n3,n1,n5,",0.84118
184,641049,"In-house server 1,In-house server 2,Standard_NC24X,Standard_NV24X,Standard_NC12,Standard_NV6,Standard_NC6,In-house server 3,","n8,n7,n6,n1,n5,n4,n3,n2,",0.103162
185,642959,"In-house server 1,In-house server 2,Standard_NC24X,Standard_NV24X,Standard_NC12,Standard_NV6,Standard_NC6,In-house server 3,","n8,n7,n4,n1,n6,n3,n2,n5,",3.00962
186,643082,"In-house server 1,In-house server 2,Standard_NC24X,Standard_NV24X,Standard_NC12,Standard_NV6,Standard_NC6,In-house server 3,","n8,n7,n2,n3,n6,n1,n5,n4,",0.178497
187,646616,"Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC12,Standard_NV6,Standard_NC6,In-house server 3,","n8,n7,n3,n2,n5,n4,n1,n6,",4.26811
188,651191,"Standard_NV24X,In-house server 1,Standard_NC24X,Standard_NV6,In-house server 2,Standard_NC6,In-house server 3,","n8,n7,n3,n2,n5,n4,n6,n1,",7.48744
189,652325,"Standard_NV24X,Standard_NC24X,Standard_NV6,Standard_NC12,Standard_NC6,In-house server 3,In-house server 1,In-house server 2,","n8,n7,n5,n2,n3,n1,n6,n4,",1.67082
190,654269,"Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC12,Standard_NV6,Standard_NC6,In-house server 3,","n8,n7,n3,n2,n1,n6,n5,n4,",2.36811
191,656728,"In-house server 2,Standard_NV12,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n4,n2,n3,n1,n6,n5,",2.78282
192,657919,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n5,n4,n8,n7,n2,n3,n1,",1.38481
193,663264,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n7,n6,n4,n8,n3,n2,n1,n5,",6.35537
194,663563,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n5,n4,n8,n3,n2,n1,n7,",0.276247
195,664052,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n5,n4,n8,n7,n2,n3,n1,",0.552353
196,669212,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n5,n4,n8,n2,n3,n1,n7,",4.92992
197,670764,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n5,n4,n8,n2,n3,n1,n7,",1.42346
