slot_number,sim_time,VM_type,NodeID,cost/node
52,57482,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n2,n9,n6,n10,n8,n7,n4,n13,n16,n3,n17,n5,n11,n15,n14,n1,",3.82654
53,58579,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,","n12,n14,n6,n9,n1,n7,n4,n13,n17,n16,n3,n10,n8,n2,n5,n11,n15,",3.61357
54,59724,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n14,n4,n15,n11,n5,n7,n9,n6,n12,n10,n8,n18,n19,n16,n13,n17,n3,n20,n1,n2,",4.38751
55,60889,"Standard_NV6,Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n14,n12,n4,n16,n17,n3,n13,n9,n6,n10,n8,n18,n19,n2,n20,n1,n15,n11,n5,n7,",4.17634
56,62057,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n12,n11,n15,n5,n4,n1,n7,n18,n19,n14,n16,n17,n3,n13,n8,n10,n2,n9,n6,",4.12284
57,63178,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n14,n2,n5,n11,n15,n1,n20,n10,n8,n4,n7,n18,n19,n17,n13,n16,n3,n6,n9,",3.84742
58,64274,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n21,n14,n9,n6,n15,n11,n5,n7,n4,n1,n20,n10,n8,n18,n19,n2,n13,n16,n3,n17,",4.39292
59,65366,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n14,n21,n5,n11,n15,n4,n19,n18,n10,n8,n22,n1,n20,n9,n6,n3,n13,n17,n16,n7,n2,",4.39372
60,66457,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC12,","n12,n18,n19,n15,n11,n5,n8,n10,n13,n3,n16,n17,n14,n21,n23,n4,n7,n22,n1,n20,n6,n9,n2,",4.55221
61,67531,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n4,n12,n8,n10,n18,n19,n7,n22,n1,n20,n11,n5,n15,n21,n14,n2,n16,n13,n3,n17,n6,n9,",4.01497
62,68708,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n9,n6,n2,n11,n15,n5,n4,n7,n14,n21,n20,n1,n18,n19,n16,n3,n13,n17,n12,n10,n8,",4.23947
63,69841,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n4,n12,n1,n20,n17,n16,n3,n13,n19,n18,n14,n21,n23,n15,n11,n5,n7,n22,n10,n8,n2,n6,n9,",4.55479
64,70975,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n23,n8,n10,n19,n18,n12,n4,n22,n9,n6,n14,n21,n20,n1,n7,n16,n3,n13,n17,n15,n5,n11,n2,",4.63855
65,71656.6,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n12,n3,n17,n1,n20,n21,n7,n13,n11,n2,n8,n14,n5,n10,n22,n6,n9,n4,n19,n18,n24,n16,n15,n23,",2.96012
66,72125,"In-house server 2,Standard_NV24,In-house server 3,Standard_NC24,","n18,n19,n8,n10,n14,n21,n12,n2,n7,n4,n22,n17,n13,n16,n3,n20,n1,n6,n9,n15,n5,n11,",1.89774
67,73229,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n22,n15,n11,n5,n2,n16,n3,n17,n13,n19,n18,n14,n21,n1,n20,n12,n9,n6,n10,n8,n4,",4.51498
68,74353,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n19,n4,n13,n16,n17,n3,n11,n15,n5,n7,n2,n1,n20,n12,n9,n6,n21,n14,n8,n10,",3.99903
69,75487,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n21,n10,n22,n14,n5,n17,n23,n15,n16,n3,n11,n13,n2,n8,n7,n25,n12,n6,n9,n1,n20,n4,n24,",5.27726
70,76658,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n26,n21,n19,n18,n24,n20,n1,n3,n17,n15,n23,n16,n11,n13,n6,n25,n7,n8,n2,n10,n14,n5,n22,n4,n12,",5.67703
71,77772,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n21,n13,n11,n26,n3,n17,n15,n23,n16,n6,n9,n24,n20,n1,n25,n7,n4,n8,n2,n10,n14,n5,n22,n12,",5.43396
72,78468.7,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n20,n12,n28,n6,n9,n3,n17,n11,n13,n18,n19,n27,n24,n26,n15,n16,n23,n25,n7,n4,n8,n2,n1,n29,n21,n14,n10,n5,n22,",3.851
73,78893,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n18,n27,n12,n17,n4,n19,n7,n25,n21,n3,n26,n20,n1,n24,n10,n14,n22,n5,n13,n11,n6,n9,n8,n2,n16,n15,n23,",2.19816
74,79954,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n18,n28,n4,n21,n1,n20,n26,n27,n24,n17,n3,n11,n13,n6,n9,n14,n10,n22,n5,n25,n7,n8,n2,n15,n16,n23,n19,n12,",5.65213
75,81086,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n20,n3,n17,n24,n1,n26,n25,n7,n15,n16,n23,n21,n18,n19,n6,n9,n8,n2,n13,n11,n10,n14,n5,n22,n4,n12,",5.75547
76,81461.9,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n17,n26,n11,n13,n21,n4,n3,n7,n25,n27,n24,n20,n1,n18,n19,n6,n9,n8,n2,n12,n14,n10,n5,n22,n16,n15,n23,",1.78791
77,82188,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n12,n19,n18,n3,n17,n26,n24,n20,n1,n16,n23,n15,n13,n11,n6,n9,n4,n21,n2,n8,n14,n22,n5,n10,n7,n25,",3.70119
78,82937.5,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n19,n28,n18,n6,n12,n9,n26,n27,n24,n15,n23,n16,n3,n17,n11,n13,n2,n8,n21,n29,n20,n1,n25,n7,n4,n5,n10,n22,n14,",3.88825
79,83292,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n20,n27,n21,n3,n26,n17,n11,n13,n28,n25,n7,n6,n9,n14,n5,n10,n22,n19,n18,n8,n2,n15,n16,n23,n4,n1,n12,n24,",1.79277
80,84439,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n19,n27,n12,n7,n25,n20,n1,n3,n11,n13,n17,n26,n21,n23,n16,n15,n18,n6,n9,n8,n2,n4,n24,n10,n14,n5,n22,",5.56726
81,85515,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n26,n12,n9,n6,n18,n27,n24,n17,n3,n11,n13,n8,n2,n25,n7,n15,n16,n23,n20,n1,n5,n22,n10,n14,n21,n4,",5.31205
82,86637,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n20,n28,n12,n21,n29,n7,n25,n15,n23,n16,n17,n3,n11,n13,n26,n27,n24,n19,n18,n8,n2,n9,n6,n5,n10,n22,n14,n4,n1,",5.45722
83,86647.6,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n20,n27,n12,n9,n6,n18,n19,n3,n17,n11,n13,n26,n16,n23,n15,n4,n24,n8,n2,n10,n5,n22,n14,n21,n1,n25,n7,",0.0519077
84,87776,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n21,n26,n11,n13,n17,n3,n7,n25,n27,n24,n23,n16,n15,n10,n14,n5,n22,n6,n9,n19,n18,n12,n8,n2,n20,n1,n4,",5.12787
85,88916,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n21,n19,n25,n7,n28,n9,n6,n27,n24,n17,n11,n13,n3,n20,n1,n18,n16,n15,n23,n5,n22,n14,n10,n12,n4,n8,n2,n26,",5.42914
86,90016,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n21,n20,n6,n27,n28,n26,n7,n25,n24,n19,n18,n17,n3,n11,n13,n8,n2,n9,n1,n15,n16,n23,n12,n4,n14,n5,n10,n22,",5.10499
87,91166,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n27,n20,n12,n3,n17,n13,n11,n21,n26,n5,n14,n10,n22,n19,n18,n4,n8,n2,n6,n9,n25,n7,n1,n24,n16,n15,n23,",5.55866
88,92291,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n17,n3,n22,n14,n5,n10,n18,n19,n28,n25,n7,n24,n27,n26,n1,n20,n29,n21,n9,n6,n8,n2,n23,n16,n15,n13,n11,n4,",5.55141
89,93484,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n26,n31,n18,n19,n21,n29,n23,n15,n16,n17,n3,n11,n13,n20,n1,n10,n5,n22,n14,n27,n24,n6,n30,n9,n8,n2,n25,n7,n28,n4,",6.52206
90,94416.2,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n19,n27,n20,n31,n18,n21,n29,n26,n23,n15,n16,n3,n17,n11,n13,n10,n14,n5,n22,n8,n2,n24,n6,n30,n9,n1,n25,n7,n28,n4,n12,",5.17835
91,94599,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n24,n1,n4,n13,n11,n31,n18,n19,n21,n29,n2,n8,n27,n3,n17,n26,n30,n9,n6,n23,n16,n15,n28,n25,n7,n20,n14,n10,n5,n22,",0.952825
92,95737,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n6,n27,n7,n25,n11,n13,n17,n3,n24,n28,n21,n29,n16,n15,n23,n19,n18,n14,n5,n10,n22,n30,n9,n26,n1,n8,n2,n4,n12,",5.95108
93,96896,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n6,n21,n29,n27,n17,n11,n13,n3,n18,n19,n28,n16,n15,n23,n26,n7,n25,n30,n9,n22,n10,n5,n14,n20,n1,n24,n8,n2,n12,n4,",5.86327
94,98007,"In-house server 1,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n13,n11,n12,n17,n3,n2,n8,n27,n24,n29,n21,n10,n22,n14,n5,n18,n19,n28,n25,n7,n26,n1,n4,n16,n15,n23,n6,n9,",5.12559
95,99123,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n6,n12,n24,n4,n3,n32,n28,n19,n13,n11,n18,n31,n23,n15,n16,n17,n7,n25,n20,n1,n14,n5,n10,n22,n30,n9,n29,n21,n26,n27,n8,n2,",5.99406
96,99274.7,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n24,n1,n12,n31,n18,n19,n25,n7,n15,n23,n16,n17,n3,n21,n29,n22,n5,n14,n10,n27,n6,n30,n9,n28,n32,n20,n4,n26,n8,n2,n13,n11,",0.82102
97,100271,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n4,n12,n17,n3,n27,n24,n2,n8,n6,n30,n9,n20,n1,n26,n29,n21,n22,n10,n14,n5,n13,n11,n18,n25,n7,n28,n16,n15,n23,",5.07945
98,101444,"Standard_NV24X,In-house server 1,Standard_NV12,In-house server 3,In-house server 2,","n13,n11,n6,n29,n21,n3,n17,n23,n16,n15,n18,n19,n28,n24,n27,n20,n1,n26,n7,n25,n8,n2,n30,n9,n10,n22,n5,n14,n12,n4,",5.95469
99,102577,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n29,n21,n20,n17,n3,n13,n11,n18,n19,n27,n24,n28,n25,n7,n1,n5,n22,n14,n10,n26,n4,n8,n2,n6,n16,n15,n23,n12,",5.29814
100,103696,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n12,n4,n17,n3,n2,n8,n28,n25,n7,n9,n30,n31,n18,n19,n29,n21,n10,n22,n14,n5,n13,n11,n24,n27,n26,n6,n1,n16,n15,n23,",5.87356
101,104834,"Standard_NV24X,In-house server 3,In-house server 2,","n30,n9,n12,n4,n18,n19,n17,n3,n11,n13,n28,n21,n29,n7,n25,n24,n27,n20,n1,n8,n2,n22,n14,n10,n5,n26,n6,n16,n15,n23,",5.57033
102,105980,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n1,n12,n33,n17,n34,n4,n8,n2,n19,n20,n26,n35,n3,n32,n28,n25,n7,n23,n16,n15,n13,n11,n21,n29,n14,n22,n5,n10,n18,n31,n30,n9,n6,n27,",6.89338
103,107143,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n24,n12,n13,n11,n19,n23,n15,n16,n17,n3,n28,n18,n31,n26,n29,n21,n20,n1,n27,n30,n9,n6,n7,n25,n22,n5,n14,n10,n2,n8,",5.61399
104,108268,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n6,n1,n19,n28,n27,n24,n18,n31,n20,n17,n3,n11,n13,n22,n10,n5,n14,n21,n29,n7,n25,n30,n9,n15,n16,n23,n8,n2,n26,n4,",6.11397
105,109364,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n30,n9,n20,n12,n4,n26,n19,n21,n29,n2,n8,n18,n31,n24,n27,n3,n17,n11,n13,n25,n7,n28,n1,n6,n15,n16,n23,n14,n5,n10,n22,",5.97933
106,109691,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n33,n12,n24,n1,n19,n9,n30,n17,n3,n11,n13,n26,n18,n31,n27,n20,n23,n16,n15,n22,n10,n14,n5,n25,n7,n32,n28,n2,n8,n21,n29,n4,n6,",1.77219
107,110497,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n4,n19,n9,n30,n31,n18,n17,n3,n11,n13,n2,n8,n20,n1,n23,n16,n15,n26,n22,n10,n5,n14,n29,n21,n6,n25,n7,n28,n27,n12,",3.73312
108,111647,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n4,n12,n17,n3,n19,n20,n1,n27,n18,n31,n23,n16,n15,n13,n11,n29,n21,n22,n10,n5,n14,n32,n28,n25,n7,n6,n30,n9,n26,n8,n2,",5.68228
109,112785,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n4,n12,n3,n17,n11,n13,n19,n23,n16,n15,n27,n24,n18,n31,n26,n21,n29,n2,n8,n1,n6,n30,n9,n32,n28,n25,n7,n5,n14,n10,n22,",5.84058
110,113970,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n3,n12,n24,n6,n34,n4,n11,n13,n19,n17,n7,n25,n21,n29,n28,n32,n8,n2,n18,n31,n33,n27,n20,n1,n16,n23,n15,n10,n22,n5,n14,n30,n9,n26,",6.43738
111,114791,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n12,n13,n11,n17,n3,n19,n21,n29,n27,n24,n18,n31,n8,n2,n20,n1,n25,n7,n28,n16,n23,n15,n10,n14,n22,n5,n30,n9,n6,n26,n4,",3.91652
112,115098,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n11,n13,n8,n2,n19,n20,n1,n33,n18,n31,n27,n26,n4,n25,n7,n32,n28,n17,n3,n23,n15,n16,n30,n9,n6,n12,n21,n29,n14,n22,n10,n5,",1.56692
113,116238,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n36,n25,n7,n24,n6,n12,n31,n18,n19,n33,n20,n1,n17,n11,n13,n3,n35,n26,n29,n21,n4,n34,n23,n16,n15,n22,n10,n14,n5,n28,n32,n2,n8,n30,n9,n27,",7.07768
114,117405,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n35,n3,n12,n24,n27,n17,n11,n13,n23,n16,n15,n22,n10,n14,n5,n19,n33,n26,n4,n34,n21,n29,n18,n31,n1,n30,n9,n6,n32,n28,n25,n7,n8,n2,",6.49253
115,118403,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n12,n3,n32,n28,n26,n17,n11,n13,n19,n8,n2,n18,n31,n33,n23,n16,n15,n24,n27,n22,n10,n5,n14,n21,n29,n6,n30,n9,n4,n25,n7,n1,",5.1968
116,118491,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n34,n4,n12,n6,n21,n29,n19,n17,n11,n13,n3,n18,n31,n33,n24,n27,n20,n1,n26,n23,n16,n15,n10,n22,n5,n14,n32,n28,n2,n8,n7,n25,n30,n9,",0.506368
117,119649,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n27,n19,n31,n18,n17,n3,n11,n13,n28,n32,n7,n25,n2,n8,n21,n29,n20,n1,n16,n23,n15,n22,n10,n5,n14,n26,n6,n30,n9,n24,n4,",6.15043
118,120719,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n4,n27,n28,n17,n3,n11,n13,n19,n9,n30,n31,n18,n7,n25,n20,n1,n8,n2,n16,n23,n15,n22,n10,n5,n14,n29,n21,n12,n6,n26,n24,",5.34436
119,121807,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n36,n6,n13,n11,n26,n20,n1,n14,n10,n5,n22,n33,n4,n34,n27,n35,n7,n25,n21,n29,n2,n8,n19,n31,n18,n17,n15,n23,n16,n3,n12,n30,n9,n32,n28,",6.30335
120,121948,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n20,n17,n26,n25,n7,n3,n6,n9,n30,n19,n13,n11,n29,n21,n12,n8,n2,n14,n5,n10,n22,n27,n24,n15,n16,n23,n18,n31,n1,n4,",0.645164
121,122890,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n4,n9,n30,n19,n32,n28,n1,n20,n18,n31,n17,n11,n13,n3,n7,n25,n21,n29,n2,n8,n23,n16,n15,n10,n22,n5,n14,n26,n12,n6,n27,",4.76062
122,123984,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n19,n17,n1,n20,n30,n9,n6,n28,n32,n25,n7,n12,n31,n18,n11,n13,n3,n15,n23,n16,n8,n2,n27,n4,n29,n21,n5,n10,n22,n14,",5.21032
123,125110,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n6,n17,n27,n19,n30,n9,n21,n29,n11,n13,n3,n25,n7,n20,n1,n12,n28,n32,n16,n15,n23,n31,n18,n24,n8,n2,n5,n10,n14,n22,n4,",5.27587
124,126190,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n29,n21,n19,n20,n31,n18,n27,n17,n30,n9,n6,n23,n15,n16,n11,n13,n3,n35,n26,n12,n7,n25,n5,n22,n10,n14,n1,n36,n28,n32,n8,n2,n34,n4,n24,",5.9894
125,126226,"Standard_NV24,In-house server 2,In-house server 3,","n33,n26,n24,n28,n32,n18,n31,n17,n19,n4,n34,n11,n13,n3,n2,n8,n29,n21,n30,n9,n6,n12,n1,n20,n25,n7,n5,n10,n14,n22,n15,n16,n23,n35,n27,",0.207984
126,127360,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n17,n6,n31,n18,n19,n32,n28,n7,n25,n12,n8,n2,n33,n10,n5,n22,n14,n29,n21,n11,n13,n3,n1,n20,n30,n9,n4,n34,n15,n16,n23,n24,",6.02637
127,128434,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n27,n17,n34,n4,n28,n32,n16,n15,n23,n2,n8,n21,n29,n11,n13,n3,n33,n5,n10,n14,n22,n12,n25,n7,n1,n20,n30,n9,n6,n18,n31,n19,",5.88763
128,129580,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n31,n18,n20,n17,n23,n16,n15,n12,n33,n3,n11,n13,n28,n32,n5,n22,n10,n14,n29,n21,n25,n7,n34,n4,n8,n2,n24,n1,n19,n30,n9,n6,n35,",6.46896
129,130678,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n27,n24,n29,n21,n19,n6,n2,n8,n12,n11,n13,n3,n17,n35,n18,n31,n34,n4,n9,n30,n28,n32,n16,n15,n23,n25,n7,n1,n33,n5,n10,n22,n14,",6.32784
130,130835,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n23,n16,n15,n27,n29,n21,n26,n1,n20,n18,n31,n25,n7,n32,n28,n11,n13,n17,n3,n35,n12,n6,n30,n9,n33,n5,n10,n22,n14,n34,n4,n24,n8,n2,",0.87657
