slot_number,sim_time,VM_type,NodeID,cost/node
351,2.8821e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n3,n2,",7.32385
352,2.88517e+06,"In-house server 2,Standard_NC24X,Standard_NV24X,","n2,n3,n1,",9.02719
353,2.88688e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n3,n1,",3.09951
354,2.8945e+06,"Standard_NV24X,Standard_NC24X,In-house server 3,","n1,n2,n3,",20.9211
355,2.8986e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",6.64048
356,2.9097e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",18.0156
357,2.92114e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",18.5504
358,2.92459e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",5.60778
359,2.93588e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",18.3049
360,2.93771e+06,"In-house server 2,In-house server 3,","n2,n3,n1,",1.02602
361,2.93944e+06,"In-house server 3,","n1,n3,n2,",0.633775
362,2.94123e+06,"In-house server 3,","n3,n2,n1,",0.655523
363,2.95338e+06,"In-house server 2,In-house server 3,","n1,n2,n3,",6.78341
364,2.9544e+06,"In-house server 3,","n1,n3,n2,",0.374656
365,2.96883e+06,"In-house server 3,","n1,n3,n2,",5.29
366,2.96956e+06,"In-house server 2,In-house server 3,","n1,n3,n2,",0.410219
367,2.98468e+06,"In-house server 2,In-house server 3,","n1,n3,n2,",8.43754
368,2.99115e+06,"In-house server 3,","n1,n2,n3,",2.37323
369,2.99959e+06,"In-house server 3,In-house server 2,","n1,n2,n3,",4.71544
370,3.01474e+06,"In-house server 2,In-house server 3,","n1,n3,n2,",8.45596
371,3.02954e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",24.0089
372,3.03474e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,",8.43579
373,3.04452e+06,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n3,n1,",17.7323
374,3.05938e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,",24.1176
375,3.07452e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",24.5572
376,3.08961e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,",24.481
377,3.0999e+06,"In-house server 3,Standard_NV24X,","n2,n3,n1,",16.6855
378,3.10454e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",7.52618
379,3.11808e+06,"In-house server 3,Standard_NV24X,In-house server 2,","n1,n3,n2,",24.5631
380,3.11962e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",2.49385
381,3.13457e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",24.2538
382,3.13939e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n3,n2,n1,",8.75581
383,3.14125e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",3.00674
384,3.14947e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",13.3338
385,3.15575e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",10.1903
386,3.16305e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",11.8515
387,3.16462e+06,"In-house server 3,Standard_NV24X,","n2,n3,n1,",2.54941
388,3.1782e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,",22.0253
389,3.17958e+06,"Standard_NV24X,In-house server 3,","n3,n2,n1,",2.23509
390,3.18568e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",9.894
391,3.1942e+06,"Standard_NV24X,In-house server 3,","n3,n2,n1,",13.8261
392,3.20812e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",22.5722
393,3.20926e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",1.85684
394,3.2243e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",24.3982
395,3.23618e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",19.2679
396,3.23958e+06,"Standard_NV24X,In-house server 3,","n3,n2,n1,",5.52618
397,3.24813e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",13.8542
398,3.25452e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",10.3672
399,3.26295e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",13.6888
400,3.26628e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",5.39627
401,3.26964e+06,"In-house server 2,In-house server 3,","n1,n2,n3,",1.87838
402,3.28459e+06,"In-house server 2,In-house server 3,","n3,n2,n1,",8.34652
403,3.28501e+06,"In-house server 3,","n1,n3,n2,",0.152754
404,3.29957e+06,"In-house server 3,","n3,n2,n1,",5.33698
405,3.29968e+06,"In-house server 3,","n2,n3,n1,",0.0432948
406,3.30645e+06,"In-house server 3,","n1,n2,n3,",2.48102
407,3.31444e+06,"In-house server 2,In-house server 3,","n3,n2,n1,",4.46248
408,3.3295e+06,"In-house server 3,","n1,n2,n3,",5.52273
409,3.33805e+06,"In-house server 3,","n2,n3,n1,",3.13496
410,3.34449e+06,"In-house server 3,","n1,n2,n3,",2.36101
411,3.35938e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",24.1468
412,3.37451e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",24.5458
413,3.37506e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,",0.897268
414,3.38933e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",23.1457
415,3.4031e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",22.3427
416,3.40426e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",1.8754
417,3.41561e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n3,n2,n1,",20.585
418,3.41908e+06,"In-house server 2,In-house server 3,","n2,n3,n1,",1.93711
419,3.41912e+06,"In-house server 2,In-house server 3,","n2,n3,n1,",0.0229141
420,3.42822e+06,"In-house server 2,In-house server 3,","n3,n2,n1,",5.08314
421,3.43023e+06,"In-house server 2,In-house server 3,","n1,n3,n2,",1.11994
422,3.43354e+06,"In-house server 2,In-house server 3,","n1,n2,n3,",1.84893
423,3.43398e+06,"In-house server 2,In-house server 3,","n1,n3,n2,",0.244829
424,3.4492e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n2,n1,",27.6146
425,3.4592e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n3,n2,",27.4427
426,3.4641e+06,"Standard_NV24X,Standard_NC24X,In-house server 3,","n1,n2,n3,",13.4276
427,3.47911e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n1,n3,n2,",41.2079
428,3.48257e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n2,n3,n1,",9.50256
429,3.48875e+06,"Standard_NV24X,In-house server 3,Standard_NC24X,","n2,n3,n1,",16.9557
430,3.49403e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,",8.56916
431,3.50907e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",24.3901
432,3.52424e+06,"In-house server 3,Standard_NC24X,","n1,n2,n3,",22.5924
433,3.53924e+06,"In-house server 3,Standard_NC24X,","n1,n3,n2,",22.3348
434,3.55061e+06,"In-house server 3,Standard_NV24X,","n2,n3,n1,",18.4476
435,3.55268e+06,"In-house server 2,In-house server 3,","n1,n3,n2,",1.15288
436,3.55432e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n2,n3,n1,",2.96629
437,3.56929e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n3,n2,n1,",27.1593
438,3.57766e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n2,n3,n1,",15.1869
439,3.58435e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n2,n3,n1,",12.1394
440,3.59929e+06,"In-house server 3,Standard_NV24X,In-house server 2,","n1,n2,n3,",27.1013
441,3.60223e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",4.756
442,3.60879e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",10.6525
443,3.609e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",0.339201
444,3.61426e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n3,n2,n1,",9.5456
445,3.62468e+06,"In-house server 2,In-house server 3,","n2,n3,n1,",5.81837
446,3.62906e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n3,n2,n1,",7.94309
447,3.63531e+06,"In-house server 3,Standard_NV24X,In-house server 2,","n1,n2,n3,",11.3367
448,3.6369e+06,"In-house server 2,In-house server 3,","n3,n2,n1,",0.888164
449,3.64411e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",11.6854
450,3.64602e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n3,n2,n1,",3.46107
451,3.65868e+06,"In-house server 3,Standard_NV24X,In-house server 2,","n1,n3,n2,",22.9777
452,3.65914e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n2,n3,n1,",0.836725
453,3.67409e+06,"In-house server 3,In-house server 2,Standard_NV24X,","n1,n2,n3,",27.1013
454,3.67904e+06,"In-house server 3,Standard_NV24X,In-house server 2,","n1,n3,n2,",8.98761
455,3.68896e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",16.0991
456,3.70419e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n2,n3,n1,",27.611
457,3.70777e+06,"In-house server 2,Standard_NC24X,In-house server 3,","n3,n2,n1,",6.01537
458,3.71919e+06,"In-house server 3,Standard_NC24X,In-house server 2,","n1,n2,n3,",19.198
459,3.71919e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n1,n3,n2,",9.05706e-05
460,3.72162e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n3,n2,n1,",4.40956
461,3.73387e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n3,n2,",33.6119
462,3.7341e+06,"Standard_NV24X,Standard_NC24X,In-house server 3,","n3,n2,n1,",0.649628
463,3.74904e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n1,n3,n2,",40.9992
464,3.75492e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",9.53474
465,3.76407e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",14.8408
466,3.77688e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n1,n3,n2,",35.1684
467,3.77893e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n1,n3,n2,",5.60584
468,3.78073e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",2.91784
469,3.79386e+06,"Standard_NV24X,Standard_NC24X,In-house server 3,","n1,n3,n2,",36.0492
470,3.80787e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",22.7249
471,3.80875e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",1.43485
472,3.82377e+06,"Standard_NC24X,In-house server 3,","n1,n2,n3,",22.3571
473,3.83875e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n2,n3,n1,",41.1145
474,3.85368e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",24.21
475,3.85697e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,",5.347
476,3.86885e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",19.2637
477,3.8805e+06,"In-house server 3,In-house server 2,","n1,n2,n3,",6.50887
478,3.88399e+06,"In-house server 2,In-house server 3,","n1,n3,n2,",1.94542
479,3.89906e+06,"In-house server 3,In-house server 2,","n1,n2,n3,",8.41744
480,3.90488e+06,"In-house server 3,Standard_NC24X,In-house server 2,","n1,n2,n3,",9.77543
481,3.91404e+06,"In-house server 3,Standard_NV24X,In-house server 2,","n1,n3,n2,",16.6156
482,3.9162e+06,"In-house server 3,Standard_NC24X,In-house server 2,","n3,n2,n1,",3.6251
483,3.92914e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n1,n2,n3,",35.5321
484,3.93835e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",14.9401
485,3.93921e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n1,n3,n2,",2.34515
486,3.93949e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n1,n2,n3,",0.76765
487,3.94406e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",7.42343
488,3.9592e+06,"Standard_NV24X,In-house server 3,","n2,n3,n1,",24.5442
489,3.97415e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n1,n3,n2,",41.0542
490,3.97464e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n2,n3,",1.32089
491,3.98522e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",17.1747
492,3.98925e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",6.53201
493,3.9936e+06,"In-house server 3,Standard_NC24X,","n1,n2,n3,",6.47187
494,4.00402e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",16.9104
495,4.0087e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n1,n3,n2,",12.8441
496,4.01067e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n2,n3,",5.41103
497,4.01214e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n2,n3,n1,",4.0179
498,4.01911e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n1,n3,n2,",19.1462
499,4.02639e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n3,n2,",19.9614
500,4.03376e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n1,n3,n2,",20.2268
501,4.03401e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n1,n3,n2,",0.69313
502,4.03865e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n2,n3,n1,",12.7491
503,4.04802e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n2,n3,n1,",25.7065
504,4.04899e+06,"Standard_NV24X,Standard_NC24X,In-house server 3,","n1,n3,n2,",2.65896
505,4.06396e+06,"In-house server 3,Standard_NC24X,","n3,n2,n1,",22.2827
506,4.07923e+06,"In-house server 3,Standard_NC24X,","n1,n2,n3,",22.7443
507,4.08527e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",9.79131
508,4.09424e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",14.5486
509,4.10907e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,",24.0673
510,4.11623e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",11.6107
511,4.1241e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n2,n3,n1,",21.6062
512,4.1392e+06,"Standard_NC24X,Standard_NV24X,In-house server 3,","n1,n3,n2,",41.4247
513,4.15415e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",24.2636
514,4.16663e+06,"In-house server 3,Standard_NC24X,","n1,n2,n3,",18.5727
515,4.16896e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",3.77944
516,4.16977e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",1.31302
517,4.18404e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n2,n3,",39.1841
518,4.19141e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n1,n3,n2,",20.21
519,4.19904e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",12.3793
520,4.20371e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",7.58602
521,4.21408e+06,"In-house server 3,","n1,n3,n2,",3.80038
522,4.22387e+06,"In-house server 3,","n1,n2,n3,",3.58875
523,4.22897e+06,"In-house server 3,","n1,n3,n2,",1.86982
524,4.23636e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",11.9871
525,4.24383e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",12.1192
526,4.25804e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,",23.0562
527,4.25884e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,",1.30626
528,4.26959e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",17.4371
529,4.27405e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,",7.22711
530,4.28902e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,",24.2928
531,4.29273e+06,"In-house server 2,In-house server 3,","n2,n3,n1,",2.0721
532,4.30397e+06,"In-house server 2,In-house server 3,","n2,n3,n1,",6.27275
533,4.31353e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",15.5091
534,4.31916e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",9.12758
535,4.32529e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",9.94356
536,4.33409e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",14.2892
537,4.34894e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",24.0884
538,4.35541e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",10.4883
539,4.36365e+06,"In-house server 2,In-house server 3,","n1,n3,n2,",4.60382
540,4.37896e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",24.8362
541,4.38547e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",10.5566
542,4.39404e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",13.8936
543,4.39908e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",8.17562
544,4.40483e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",9.33028
545,4.40891e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",6.62304
546,4.41632e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",12.0257
547,4.4239e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",12.2866
548,4.42611e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,",3.5893
549,4.42911e+06,"In-house server 3,","n1,n2,n3,",1.10176
550,4.43449e+06,"In-house server 3,","n1,n3,n2,",1.97081
551,4.4364e+06,"In-house server 3,","n1,n3,n2,",0.69988
552,4.43888e+06,"In-house server 2,In-house server 3,","n3,n2,n1,",1.38686
553,4.4461e+06,"In-house server 2,In-house server 3,","n2,n3,n1,",4.02771
554,4.45409e+06,"In-house server 2,In-house server 3,","n1,n2,n3,",4.46342
555,4.45771e+06,"In-house server 2,In-house server 3,","n1,n2,n3,",2.0188
556,4.46917e+06,"In-house server 2,In-house server 3,","n2,n3,n1,",6.39974
557,4.48438e+06,"In-house server 2,In-house server 3,","n3,n2,n1,",8.49449
558,4.49058e+06,"In-house server 2,In-house server 3,","n3,n2,n1,",3.46001
559,4.49916e+06,"In-house server 2,In-house server 3,","n1,n3,n2,",4.7898
560,4.4995e+06,"In-house server 2,In-house server 3,","n1,n2,n3,",0.193304
561,4.53356e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,",55.2543
562,4.5376e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n3,n2,n1,",7.31392
563,4.57062e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n3,n2,n1,",59.8981
564,4.59966e+06,"In-house server 3,In-house server 2,","n2,n3,n1,",21.7814
565,4.60529e+06,"In-house server 3,In-house server 2,","n2,n3,n1,",3.14554
566,4.61885e+06,"In-house server 3,In-house server 2,","n1,n3,n2,",7.56959
567,4.62649e+06,"In-house server 2,In-house server 3,","n3,n2,n1,",4.26732
568,4.65349e+06,"In-house server 2,In-house server 3,","n1,n2,n3,",15.0729
569,4.66889e+06,"In-house server 3,","n1,n3,n2,",5.64597
570,4.67257e+06,"In-house server 2,In-house server 3,","n1,n2,n3,",2.0567
571,4.69279e+06,"In-house server 3,","n2,n3,n1,",7.412
572,4.74001e+06,"In-house server 3,","n2,n3,n1,",17.3153
573,4.76946e+06,"In-house server 2,In-house server 3,","n3,n2,n1,",16.4397
574,5.08842e+06,"In-house server 3,","n1,n2,n3,",116.953
575,5.09094e+06,"In-house server 2,In-house server 3,","n1,n3,n2,",1.40635
576,5.15613e+06,"In-house server 2,In-house server 3,","n1,n3,n2,",36.4008
577,5.17366e+06,"In-house server 3,In-house server 2,","n2,n3,n1,",9.78853
578,5.22241e+06,"In-house server 3,In-house server 2,","n2,n3,n1,",27.216
579,5.42239e+06,"In-house server 2,In-house server 3,","n1,n3,n2,",111.659
580,5.42306e+06,"In-house server 2,In-house server 3,","n1,n3,n2,",0.36993
581,5.48439e+06,"In-house server 3,","n1,n2,n3,",22.4893
582,6.24426e+06,"In-house server 3,","n1,n3,n2,",278.617
583,6.25295e+06,"In-house server 3,","n2,n3,n1,",3.18647
584,6.29581e+06,"In-house server 2,In-house server 3,","n1,n2,n3,",23.9323
585,6.30667e+06,"In-house server 3,","n2,n3,n1,",3.98125
586,6.34154e+06,"In-house server 3,","n1,n2,n3,",12.7877
587,6.38461e+06,"In-house server 3,","n1,n2,n3,",15.7912
588,7.35126e+06,"In-house server 3,","n1,n3,n2,",354.439
589,7.55816e+06,"In-house server 3,","n1,n2,n3,",75.8637
590,8.51759e+06,"In-house server 2,In-house server 3,","n3,n2,n1,",535.679
591,8.71543e+06,"In-house server 2,In-house server 3,","n1,n2,n3,",110.462
592,8.75403e+06,"In-house server 3,In-house server 2,","n3,n2,n1,",28.9481
593,9.11467e+06,"In-house server 2,","n3,n2,n1,",339.608
594,9.28128e+06,"In-house server 2,","n3,n2,n1,",156.883
595,9.3119e+06,"In-house server 2,","n3,n2,n1,",28.8336
596,9.35255e+06,"In-house server 2,","n1,n2,n3,",38.2794
597,9.36143e+06,"In-house server 2,","n1,n2,n3,",8.36363
598,9.40384e+06,"In-house server 2,","n2,n3,n1,",39.9396
599,9.44321e+06,"In-house server 2,","n2,n1,",24.7138
600,9.48304e+06,"In-house server 2,","n1,n2,",25.0058
601,9.48493e+06,"In-house server 2,","n1,",0.593755
