n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,20391,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,55742,454142,4136,10.1423,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.112336,0,0.112336
5,20391,tf_resnet50,130000,86,64,J140,JJ2,4029,159286,0.00820137,45197.3,284866,4136,28.4937,4029,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.692397,0,0.692397
5,20391,pytorch_resnet50,130000,63,16,J46,JJ3,7999,381318,0.00898677,74586.9,344131,4136,7.23435,7999,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.112336,0,0.112336
6,24407,tf_resnet50,130000,86,64,J140,JJ2,4029,159286,0.00820137,41061.3,258798,4016,35.4873,4029,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.26058,0,1.26058
6,24407,tf_resnet50,130000,52,8,J141,JJ5,16255,165303,0.0132068,91261.3,388746,4016,6.65918,16255,0,n1,Standard_NC6,K80,1,0.56,0,0.624711,0,0.624711
6,24407,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,54510.6,444111,4016,12.1811,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0701206,0,0.0701206
6,24407,pytorch_resnet50,130000,63,16,J46,JJ3,7999,381318,0.00898677,73058.6,337080,4016,8.33957,7999,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0701206,0,0.0701206
6,24407,pytorch_vgg19,130000,8111,32,J82,JJ6,20391,2.0066e+08,0.0149911,43200.5,1.81844e+08,4016,9.29619,20391,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.672308,0,0.672308
6,24407,pytorch_alexnet,130000,952,1024,J20,JJ4,12144,715524,0.00377904,43777.5,324433,4016,13.3718,12144,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.140241,0,0.140241
7,28503,pytorch_vgg19,130000,8111,32,J82,JJ6,20391,2.0066e+08,0.0149911,39184.5,1.6494e+08,4096,18.7776,20391,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.685701,0,0.685701
7,28503,tf_resnet50,130000,52,8,J141,JJ5,16255,165303,0.0132068,88382,376481,4096,9.76059,16255,0,n2,Standard_NC6,K80,1,0.56,0,0.637156,0,0.637156
7,28503,tf_resnet50,130000,86,64,J140,JJ2,4029,159286,0.00820137,37045.3,233486,4096,42.6203,4029,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.28569,0,1.28569
7,28503,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,53273.8,434034,4096,14.1912,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0910222,0,0.0910222
7,28503,pytorch_resnet50,130000,63,16,J46,JJ3,7999,381318,0.00898677,72188.2,333064,4096,9.46681,7999,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0455111,0,0.0455111
7,28503,tf_vgg19,130000,11,16,J166,JJ7,24407,526207,0.00739369,46791.5,661089,4096,0.862169,24407,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0455111,0,0.0455111
7,28503,pytorch_alexnet,130000,952,1024,J20,JJ4,12144,715524,0.00377904,42573.9,315513,4096,15.8695,12144,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0910222,0,0.0910222
8,32460,pytorch_vgg19,130000,8111,32,J82,JJ6,20391,2.0066e+08,0.0149911,35088.5,1.47698e+08,3957,27.9372,20391,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.764344,0,0.764344
8,32460,pytorch_alexnet,130000,1240,1024,J16,JJ8,28503,820607,0.0125995,64139.2,474510,3957,1.85159,28503,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0690905,0,0.0690905
8,32460,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,52054.4,424099,3957,16.2001,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0345452,0,0.0345452
8,32460,pytorch_resnet50,130000,63,16,J46,JJ3,7999,381318,0.00898677,71300.4,328968,3957,11.3233,7999,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0690905,0,0.0690905
8,32460,tf_resnet50,130000,86,64,J140,JJ2,4029,159286,0.00820137,32949.3,207670,3957,49.5113,4029,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.24206,0,1.24206
8,32460,tf_resnet50,130000,52,8,J141,JJ5,16255,165303,0.0132068,85445.3,363972,3957,12.7568,16255,0,n3,Standard_NC6,K80,1,0.56,0,0.615533,0,0.615533
8,32460,tf_vgg19,130000,11,16,J166,JJ7,24407,526207,0.00739369,46388.1,655389,3957,1.69508,24407,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0345452,0,0.0345452
8,32460,pytorch_alexnet,130000,952,1024,J20,JJ4,12144,715524,0.00377904,41346.4,306416,3957,18.2826,12144,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0690905,0,0.0690905
9,36659,pytorch_vgg19,130000,8111,32,J82,JJ6,20391,2.0066e+08,0.0149911,31131.5,1.31042e+08,4199,37.657,20391,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.702944,0,0.702944
9,36659,pytorch_alexnet,130000,1240,1024,J16,JJ8,28503,820607,0.0125995,62951.6,465724,4199,3.81642,28503,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0855352,0,0.0855352
9,36659,pytorch_alexnet,130000,952,1024,J20,JJ4,12144,715524,0.00377904,40160.5,297627,4199,26.8266,12144,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.128303,0,0.128303
9,36659,tf_alexnet,130000,366,512,J95,JJ9,32460,218281,0.00855975,58474,483260,4199,5.65543,32460,0,n2,Standard_NC12,K80,1,1.13,0,0.65901,0,0.65901
9,36659,tf_resnet50,130000,52,8,J141,JJ5,16255,165303,0.0132068,82608.3,351887,4199,15.9362,16255,0,n2,Standard_NC12,K80,1,1.13,0,0.65901,0,0.65901
9,36659,tf_resnet50,130000,86,64,J140,JJ2,4029,159286,0.00820137,28992.3,182731,4199,56.8236,4029,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.31802,0,1.31802
9,36659,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,50835.8,414171,4199,18.3318,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0427676,0,0.0427676
9,36659,pytorch_resnet50,130000,63,16,J46,JJ3,7999,381318,0.00898677,69838.3,322222,4199,12.4789,7999,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0427676,0,0.0427676
9,36659,tf_vgg19,130000,11,16,J166,JJ7,24407,526207,0.00739369,45998.3,649883,4199,2.57893,24407,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0427676,0,0.0427676
10,40759,tf_resnet50,130000,126,32,J143,JJ10,36659,1.05205e+06,0.0113172,105828,590751,4100,0.695033,36659,0,n6,In-house server 1,Quadro P600,1,0.11,0,0.125278,0,0.125278
10,40759,pytorch_vgg19,130000,8111,32,J82,JJ6,20391,2.0066e+08,0.0149911,26932.5,1.13367e+08,4100,47.1476,20391,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.28694,0,1.28694
10,40759,tf_vgg19,130000,11,16,J166,JJ7,24407,526207,0.00739369,45584.8,644040,4100,3.44194,24407,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0417593,0,0.0417593
10,40759,pytorch_alexnet,130000,1240,1024,J16,JJ8,28503,820607,0.0125995,61691.4,456400,4100,10.2088,28503,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.125278,0,0.125278
10,40759,pytorch_alexnet,130000,952,1024,J20,JJ4,12144,715524,0.00377904,35961.5,266509,4100,29.3268,12144,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0835185,0,0.0835185
10,40759,tf_alexnet,130000,366,512,J95,JJ9,32460,218281,0.00855975,55167.1,455929,4100,7.82806,32460,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0417593,0,0.0417593
10,40759,tf_resnet50,130000,52,8,J141,JJ5,16255,165303,0.0132068,79597.8,339063,4100,19.523,16255,0,n3,Standard_NV6,M60,1,0.62,0,0.706111,0,0.706111
10,40759,tf_resnet50,130000,86,64,J140,JJ2,4029,159286,0.00820137,24793.3,156265,4100,63.9636,4029,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.68637,0,0.68637
10,40759,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,49542.6,403635,4100,20.4133,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0417593,0,0.0417593
10,40759,pytorch_resnet50,130000,63,16,J46,JJ3,7999,381318,0.00898677,68928.2,318023,4100,15.8074,7999,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.501111,0,0.501111
11,44833,pytorch_vgg19,130000,8111,32,J82,JJ6,20391,2.0066e+08,0.0149911,22832.5,9.6109e+07,4074,56.578,20391,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.786944,0,0.786944
11,44833,pytorch_alexnet,130000,1240,1024,J16,JJ8,28503,820607,0.0125995,57591.4,426068,4074,12.1151,28503,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.248967,0,0.248967
11,44833,pytorch_alexnet,130000,952,1024,J20,JJ4,12144,715524,0.00377904,34732.7,257402,4074,37.6165,12144,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.124483,0,0.124483
11,44833,tf_vgg19,130000,11,16,J166,JJ7,24407,526207,0.00739369,45181,638334,4074,4.29948,24407,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0414944,0,0.0414944
11,44833,tf_alexnet,130000,366,512,J95,JJ9,32460,218281,0.00855975,53896.7,445430,4074,13.9312,32460,0,n4,Standard_NV6,M60,1,0.62,0,0.701633,0,0.701633
11,44833,tf_resnet50,130000,52,8,J141,JJ5,16255,165303,0.0132068,76201.5,324596,4074,22.6078,16255,0,n2,Standard_NC6,K80,1,0.56,0,0.633733,0,0.633733
11,44833,tf_resnet50,130000,86,64,J140,JJ2,4029,159286,0.00820137,20693.3,130424,4074,71.0583,4029,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.27878,0,1.27878
11,44833,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,48279.9,393348,4074,22.4815,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0414944,0,0.0414944
11,44833,pytorch_resnet50,130000,63,16,J46,JJ3,7999,381318,0.00898677,66306.8,305928,4074,16.9286,7999,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0414944,0,0.0414944
11,44833,tf_resnet50,130000,126,32,J143,JJ10,36659,1.05205e+06,0.0113172,105093,586646,4074,1.38566,36659,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.124483,0,0.124483
11,44833,tf_resnet50,130000,86,64,J140,JJ11,40759,453400,0.00406534,57423.3,361924,4074,1.12565,40759,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0829889,0,0.0829889
12,48968,tf_resnet50,130000,126,32,J143,JJ10,36659,1.05205e+06,0.0113172,104362,582566,4135,2.08662,36659,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0721984,0,0.0721984
12,48968,pytorch_resnet50,130000,63,16,J46,JJ3,7999,381318,0.00898677,65423.8,301854,4135,18.8687,7999,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0673852,0,0.0673852
12,48968,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,47025.2,383125,4135,24.5808,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0336926,0,0.0336926
12,48968,tf_resnet50,130000,86,64,J140,JJ2,4029,159286,0.00820137,16619.3,104747,4135,72.2108,4029,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0336926,0,0.0336926
12,48968,tf_resnet50,130000,52,8,J141,JJ5,16255,165303,0.0132068,73280.7,312154,4135,26.2252,16255,0,n1,Standard_NV6,M60,1,0.62,0,0.712139,0,0.712139
12,48968,tf_alexnet,130000,366,512,J95,JJ9,32460,218281,0.00855975,50327.9,415936,4135,16.1224,32460,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0336926,0,0.0336926
12,48968,tf_resnet50,130000,75,8,J121,JJ12,44833,420348,0.0063803,136618,581562,4135,2.17053,44833,0,n3,Standard_NC6,K80,1,0.56,0,0.643222,0,0.643222
12,48968,tf_resnet50,130000,86,64,J140,JJ11,40759,453400,0.00406534,56776.9,357850,4135,2.27817,40759,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0336926,0,0.0336926
12,48968,pytorch_alexnet,130000,952,1024,J20,JJ4,12144,715524,0.00377904,30658.7,227210,4135,40.138,12144,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0673852,0,0.0673852
12,48968,tf_vgg19,130000,11,16,J166,JJ7,24407,526207,0.00739369,44779.7,632665,4135,5.16986,24407,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0721984,0,0.0721984
12,48968,pytorch_alexnet,130000,1240,1024,J16,JJ8,28503,820607,0.0125995,56368.6,417022,4135,14.05,28503,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.144397,0,0.144397
12,48968,pytorch_vgg19,130000,8111,32,J82,JJ6,20391,2.0066e+08,0.0149911,18758.5,7.89603e+07,4135,66.1497,20391,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.798726,0,0.798726
13,53053,pytorch_vgg19,130000,8111,32,J82,JJ6,20391,2.0066e+08,0.0149911,14623.5,6.15548e+07,4085,75.6056,20391,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.854824,0,0.854824
13,53053,tf_resnet50,130000,126,32,J143,JJ10,36659,1.05205e+06,0.0113172,103620,578425,4085,2.77911,36659,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.124819,0,0.124819
13,53053,pytorch_resnet50,130000,63,16,J46,JJ3,7999,381318,0.00898677,63895.9,294805,4085,20.7853,7999,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0713254,0,0.0713254
13,53053,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,45751.8,372750,4085,26.5855,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0713254,0,0.0713254
13,53053,tf_alexnet,130000,366,512,J95,JJ9,32460,218281,0.00855975,49046.6,405347,4085,18.2063,32460,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0713254,0,0.0713254
13,53053,tf_resnet50,130000,52,8,J141,JJ5,16255,165303,0.0132068,69855.4,297563,4085,29.7989,16255,0,n1,Standard_NV12,M60,1,1.24,0,0.703528,0,0.703528
13,53053,tf_resnet50,130000,86,64,J140,JJ2,4029,159286,0.00820137,15957.5,100576,4085,73.3395,4029,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0713254,0,0.0713254
13,53053,tf_resnet50,130000,75,8,J121,JJ12,44833,420348,0.0063803,133653,568939,4085,4.64778,44833,0,n1,Standard_NV12,M60,1,1.24,0,0.703528,0,0.703528
13,53053,tf_resnet50,130000,86,64,J140,JJ11,40759,453400,0.00406534,56115.1,353678,4085,3.40686,40759,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0713254,0,0.0713254
13,53053,tf_vgg19,130000,11,16,J166,JJ7,24407,526207,0.00739369,44372.4,626911,4085,6.02971,24407,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0356627,0,0.0356627
13,53053,pytorch_alexnet,130000,1240,1024,J16,JJ8,28503,820607,0.0125995,55127.6,407841,4085,15.9615,28503,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0713254,0,0.0713254
13,53053,pytorch_resnet50,130000,86,8,J33,JJ13,48968,1.09384e+06,0.00751855,148027,546170,4085,0.747938,48968,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0356627,0,0.0356627
13,53053,pytorch_alexnet,130000,952,1024,J20,JJ4,12144,715524,0.00377904,29419.5,218026,4085,42.6291,12144,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0713254,0,0.0713254
14,57087,pytorch_vgg19,130000,8111,32,J82,JJ6,20391,2.0066e+08,0.0149911,10538.5,4.43598e+07,4034,84.9435,20391,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.675321,0,0.675321
14,57087,tf_resnet50,130000,126,32,J143,JJ10,36659,1.05205e+06,0.0113172,102887,574334,4034,3.46296,36659,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0328696,0,0.0328696
14,57087,pytorch_resnet50,130000,3676,32,J59,JJ14,53053,1.22733e+07,0.003575,43201.9,2.0131e+07,4034,9.33755,53053,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.493044,0,0.493044
14,57087,pytorch_resnet50,130000,63,16,J46,JJ3,7999,381318,0.00898677,62386.4,287840,4034,21.8954,7999,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0328696,0,0.0328696
14,57087,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,44535.7,362842,4034,28.5652,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0657393,0,0.0657393
14,57087,tf_resnet50,130000,75,8,J121,JJ12,44833,420348,0.0063803,130269,554532,4034,6.76529,44833,0,n2,Standard_NC12,K80,1,1.13,0,0.633114,0,0.633114
14,57087,tf_resnet50,130000,86,64,J140,JJ2,4029,159286,0.00820137,15309.3,96490.7,4034,74.4639,4029,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0328696,0,0.0328696
14,57087,tf_resnet50,130000,52,8,J141,JJ5,16255,165303,0.0132068,66471.5,283149,4034,32.8534,16255,0,n2,Standard_NC12,K80,1,1.13,0,0.633114,0,0.633114
14,57087,tf_alexnet,130000,366,512,J95,JJ9,32460,218281,0.00855975,47828.1,395276,4034,20.344,32460,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0328696,0,0.0328696
14,57087,tf_resnet50,130000,86,64,J140,JJ11,40759,453400,0.00406534,55467,349593,4034,4.53122,40759,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0328696,0,0.0328696
14,57087,pytorch_alexnet,130000,952,1024,J20,JJ4,12144,715524,0.00377904,28195.2,208953,4034,50.8374,12144,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.147913,0,0.147913
14,57087,tf_vgg19,130000,11,16,J166,JJ7,24407,526207,0.00739369,43970.1,621227,4034,6.87883,24407,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0328696,0,0.0328696
14,57087,pytorch_resnet50,130000,86,8,J33,JJ13,48968,1.09384e+06,0.00751855,146920,542085,4034,1.81377,48968,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0986089,0,0.0986089
14,57087,pytorch_alexnet,130000,1240,1024,J16,JJ8,28503,820607,0.0125995,53901.6,398771,4034,22.2509,28503,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.147913,0,0.147913
15,61210,pytorch_vgg19,130000,8111,32,J82,JJ6,20391,2.0066e+08,0.0149911,6504.5,2.73794e+07,4123,94.4873,20391,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.690221,0,0.690221
15,61210,pytorch_resnet50,130000,257,64,J48,JJ15,57087,1.15302e+06,0.0107998,43327.3,1.37022e+06,4123,0.612182,57087,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.100784,0,0.100784
15,61210,pytorch_resnet50,130000,3676,32,J59,JJ14,53053,1.22733e+07,0.003575,39167.9,1.82512e+07,4123,9.53742,53053,0,n6,In-house server 3,Quadro P600,6,0.44,0,0.302353,0,0.302353
15,61210,pytorch_alexnet,130000,1240,1024,J16,JJ8,28503,820607,0.0125995,49867.6,368927,4123,28.6791,28503,0,n5,In-house server 3,Quadro P600,3,0.44,0,0.302353,0,0.302353
15,61210,pytorch_resnet50,130000,63,16,J46,JJ3,7999,381318,0.00898677,61512.1,283806,4123,23.8299,7999,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.083987,0,0.083987
15,61210,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,43334.7,353058,4123,30.5885,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0916222,0,0.0916222
15,61210,tf_resnet50,130000,75,8,J121,JJ12,44833,420348,0.0063803,127376,542217,4123,8.92953,44833,0,n3,Standard_NC6,K80,1,0.56,0,0.641356,0,0.641356
15,61210,tf_resnet50,130000,86,64,J140,JJ2,4029,159286,0.00820137,14663.7,92421.3,4123,75.603,4029,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.083987,0,0.083987
15,61210,tf_alexnet,130000,366,512,J95,JJ9,32460,218281,0.00855975,46578.1,384945,4123,22.5288,32460,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0419935,0,0.0419935
15,61210,tf_resnet50,130000,52,8,J141,JJ5,16255,165303,0.0132068,63579.3,270829,4123,36.4604,16255,0,n2,Standard_NV6,M60,1,0.62,0,0.710072,0,0.710072
15,61210,tf_resnet50,130000,86,64,J140,JJ11,40759,453400,0.00406534,54821.3,345524,4123,5.68039,40759,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0419935,0,0.0419935
15,61210,tf_resnet50,130000,126,32,J143,JJ10,36659,1.05205e+06,0.0113172,102163,570294,4123,4.16088,36659,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.201569,0,0.201569
15,61210,tf_vgg19,130000,11,16,J166,JJ7,24407,526207,0.00739369,43572.8,615613,4123,7.74668,24407,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0419935,0,0.0419935
15,61210,pytorch_alexnet,130000,952,1024,J20,JJ4,12144,715524,0.00377904,24161.2,179058,4123,59.2267,12144,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.137433,0,0.137433
15,61210,pytorch_resnet50,130000,86,8,J33,JJ13,48968,1.09384e+06,0.00751855,145342,536264,4123,2.90312,48968,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0916222,0,0.0916222
16,63591.5,pytorch_resnet50,130000,257,64,J48,JJ15,57087,1.15302e+06,0.0107998,43062,1.36183e+06,2381.5,3.89996,57087,0,n8,In-house server 3,Quadro P600,7,0.44,0,0.291073,0,0.291073
16,63591.5,pytorch_vgg19,130000,8111,32,J82,JJ6,20391,2.0066e+08,0.0149911,2381.5,1.00245e+07,2381.5,100,20391,63591.5,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.398681,0,0.398681
16,63591.5,pytorch_resnet50,130000,3676,32,J59,JJ14,53053,1.22733e+07,0.003575,39081.6,1.8211e+07,2381.5,15.0499,53053,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.291073,0,0.291073
16,63591.5,tf_resnet50,130000,126,32,J143,JJ10,36659,1.05205e+06,0.0113172,101425,566171,2381.5,4.5646,36659,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0223902,0,0.0223902
16,63591.5,pytorch_alexnet,130000,1240,1024,J16,JJ8,28503,820607,0.0125995,45744.6,338424,2381.5,29.7935,28503,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.0727682,0,0.0727682
16,63591.5,tf_alexnet,130000,366,512,J95,JJ9,32460,218281,0.00855975,45300.5,374387,2381.5,23.7437,32460,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0388097,0,0.0388097
16,63591.5,tf_resnet50,130000,52,8,J141,JJ5,16255,165303,0.0132068,60164,256281,2381.5,38.2636,16255,0,n1,Standard_NC6,K80,1,0.56,0,0.370456,0,0.370456
16,63591.5,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,42107.3,343058,2381.5,31.7976,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0194048,0,0.0194048
16,63591.5,pytorch_resnet50,130000,63,16,J46,JJ3,7999,381318,0.00898677,59988.6,276777,2381.5,24.4853,7999,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0194048,0,0.0194048
16,63591.5,tf_resnet50,130000,75,8,J121,JJ12,44833,420348,0.0063803,124419,529631,2381.5,10.3737,44833,0,n3,Standard_NV6,M60,1,0.62,0,0.410148,0,0.410148
16,63591.5,tf_resnet50,130000,86,64,J140,JJ2,4029,159286,0.00820137,14009.5,88298.3,2381.5,76.2668,4029,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0194048,0,0.0194048
16,63591.5,tf_resnet50,130000,86,64,J140,JJ11,40759,453400,0.00406534,54161.4,341365,2381.5,6.3384,40759,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0388097,0,0.0388097
16,63591.5,pytorch_alexnet,130000,1121,512,J31,JJ16,61210,440617,0.0140554,75677.6,439956,2381.5,3.14691,61210,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.0671706,0,0.0671706
16,63591.5,tf_vgg19,130000,11,16,J166,JJ7,24407,526207,0.00739369,43166.7,609876,2381.5,8.24796,24407,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0194048,0,0.0194048
