n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,27033,tf_vgg19,130000,14,32,J176,JJ5,18026,945879,0.00573196,44914.8,678072,4445,2.00011,18026,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0679097,0,0.0679097
6,27033,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,37622.5,310943,4445,18.5654,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.135819,0,0.135819
6,27033,tf_alexnet,130000,475,1024,J92,JJ2,4473,147161,0.00498911,56354.9,469636,4445,26.982,4473,0,n1,Standard_NV6,M60,1,0.62,0,0.765528,0,0.765528
6,27033,tf_alexnet,130000,339,512,J119,JJ6,22588,230695,0.0111425,54156,447591,4445,2.44864,22588,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.135819,0,0.135819
6,27033,tf_alexnet,130000,232,128,J113,JJ3,9044,153332,0.0110549,39714.5,316616,4445,21.6422,9044,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0679097,0,0.0679097
7,31613,tf_alexnet,130000,366,512,J95,JJ4,13448,688688,0.0147667,54316,448895,4580,9.53799,13448,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0799683,0,0.0799683
7,31613,tf_alexnet,130000,475,1024,J92,JJ2,4473,147161,0.00498911,52459,437169,4580,32.0074,4473,0,n2,Standard_NC6,K80,1,0.56,0,0.712444,0,0.712444
7,31613,tf_resnet50,130000,60,16,J126,JJ7,27033,185669,0.0148885,71039.9,342376,4580,4.21276,27033,0,n1,Standard_NV6,M60,1,0.62,0,0.788778,0,0.788778
7,31613,tf_alexnet,130000,232,128,J113,JJ3,9044,153332,0.0110549,38358.2,305804,4580,24.4969,9044,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0799683,0,0.0799683
7,31613,tf_alexnet,130000,339,512,J119,JJ6,22588,230695,0.0111425,52830,436631,4580,4.97165,22588,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.159937,0,0.159937
7,31613,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,36296.5,299983,4580,21.6309,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.159937,0,0.159937
7,31613,tf_vgg19,130000,14,32,J176,JJ5,18026,945879,0.00573196,44466.9,671311,4580,3.01715,18026,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0799683,0,0.0799683
8,36174,tf_vgg19,130000,14,32,J176,JJ5,18026,945879,0.00573196,44005.4,664344,4561,4.02997,18026,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0696819,0,0.0696819
8,36174,tf_alexnet,130000,366,512,J95,JJ4,13448,688688,0.0147667,52896.8,437167,4561,11.8648,13448,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.139364,0,0.139364
8,36174,tf_resnet50,130000,60,16,J126,JJ7,27033,185669,0.0148885,68047.1,327953,4561,7.91858,27033,0,n2,Standard_NC12,K80,1,1.13,0,0.715824,0,0.715824
8,36174,tf_alexnet,130000,232,128,J113,JJ3,9044,153332,0.0110549,36960.7,294663,4561,32.6358,9044,0,n1,Standard_NV6,M60,1,0.62,0,0.785506,0,0.785506
8,36174,tf_alexnet,130000,475,1024,J92,JJ2,4473,147161,0.00498911,48848.5,407081,4561,37.012,4473,0,n2,Standard_NC12,K80,1,1.13,0,0.715824,0,0.715824
8,36174,tf_alexnet,130000,339,512,J119,JJ6,22588,230695,0.0111425,51463.6,425339,4561,7.58149,22588,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0696819,0,0.0696819
8,36174,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,34930.1,288691,4561,24.6837,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.139364,0,0.139364
8,36174,tf_alexnet,130000,370,1024,J108,JJ8,31613,693700,0.00541212,55949.6,466232,4561,2.43472,31613,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.139364,0,0.139364
9,40593,tf_alexnet,130000,366,512,J95,JJ4,13448,688688,0.0147667,51536.2,425922,4419,14.2065,13448,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.0675125,0,0.0675125
9,40593,tf_vgg19,130000,14,32,J176,JJ5,18026,945879,0.00573196,43545.9,657406,4419,5.01126,18026,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.0675125,0,0.0675125
9,40593,tf_alexnet,130000,370,1024,J108,JJ8,31613,693700,0.00541212,54587.4,454881,4419,4.89095,31613,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0675125,0,0.0675125
9,40593,tf_alexnet,130000,232,128,J113,JJ3,9044,153332,0.0110549,32976.5,262899,4419,35.3148,9044,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.135025,0,0.135025
9,40593,tf_resnet50,130000,60,16,J126,JJ7,27033,185669,0.0148885,65414.5,315265,4419,11.509,27033,0,n3,Standard_NC6,K80,1,0.56,0,0.6874,0,0.6874
9,40593,tf_alexnet,130000,475,1024,J92,JJ2,4473,147161,0.00498911,45253,377118,4419,42.403,4473,0,n1,Standard_NV6,M60,1,0.62,0,0.76105,0,0.76105
9,40593,tf_alexnet,130000,339,512,J119,JJ6,22588,230695,0.0111425,50050.2,413657,4419,10.1101,22588,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0675125,0,0.0675125
9,40593,tf_resnet50,130000,88,32,J139,JJ9,36174,462066,0.0127378,73911.4,412607,4419,1.071,36174,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.135025,0,0.135025
9,40593,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,33569.4,277445,4419,27.6415,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.135025,0,0.135025
10,45143,tf_vgg19,130000,14,32,J176,JJ5,18026,945879,0.00573196,43100.6,650684,4550,6.02163,18026,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.139028,0,0.139028
10,45143,tf_alexnet,130000,370,1024,J108,JJ8,31613,693700,0.00541212,53213.1,443429,4550,7.41998,31613,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0695139,0,0.0695139
10,45143,tf_alexnet,130000,366,512,J95,JJ4,13448,688688,0.0147667,50167,414606,4550,16.5276,13448,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.139028,0,0.139028
10,45143,tf_resnet50,130000,60,16,J126,JJ7,27033,185669,0.0148885,62863.9,302972,4550,15.2059,27033,0,n1,Standard_NC12,K80,1,1.13,0,0.714097,0,0.714097
10,45143,tf_alexnet,130000,232,128,J113,JJ3,9044,153332,0.0110549,31665.1,252444,4550,38.1508,9044,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0695139,0,0.0695139
10,45143,tf_alexnet,130000,475,1024,J92,JJ2,4473,147161,0.00498911,41379.9,344841,4550,47.3955,4473,0,n1,Standard_NC12,K80,1,1.13,0,0.714097,0,0.714097
10,45143,pytorch_resnet50,130000,47,8,J57,JJ10,40593,628816,0.00511418,80870.9,298475,4550,1.52442,40593,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0695139,0,0.0695139
10,45143,tf_alexnet,130000,339,512,J119,JJ6,22588,230695,0.0111425,48680.8,402339,4550,12.7136,22588,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0695139,0,0.0695139
10,45143,tf_resnet50,130000,88,32,J139,JJ9,36174,462066,0.0127378,73119.8,408188,4550,2.17533,36174,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0695139,0,0.0695139
10,45143,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,32251.1,266549,4550,30.8049,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0695139,0,0.0695139
11,49759,tf_vgg19,130000,14,32,J176,JJ5,18026,945879,0.00573196,42642.2,643763,4616,7.04667,18026,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0705222,0,0.0705222
11,49759,pytorch_resnet50,130000,47,8,J57,JJ10,40593,628816,0.00511418,79638.1,293925,4616,3.75594,40593,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.141044,0,0.141044
11,49759,tf_alexnet,130000,366,512,J95,JJ4,13448,688688,0.0147667,48809.7,403388,4616,18.9737,13448,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0705222,0,0.0705222
11,49759,tf_resnet50,130000,60,16,J126,JJ7,27033,185669,0.0148885,60237.6,290315,4616,19.4518,27033,0,n1,Standard_NV12,M60,1,1.24,0,0.794978,0,0.794978
11,49759,tf_alexnet,130000,232,128,J113,JJ3,9044,153332,0.0110549,30276.8,241376,4616,40.9492,9044,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.141044,0,0.141044
11,49759,tf_alexnet,130000,370,1024,J108,JJ8,31613,693700,0.00541212,51798.1,431638,4616,9.9857,31613,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0705222,0,0.0705222
11,49759,pytorch_alexnet,130000,1171,128,J29,JJ11,45143,347059,0.00643143,45776.3,530755,4616,1.52916,45143,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.141044,0,0.141044
11,49759,tf_alexnet,130000,475,1024,J92,JJ2,4473,147161,0.00498911,37793.1,314951,4616,53.0269,4473,0,n1,Standard_NV12,M60,1,1.24,0,0.794978,0,0.794978
11,49759,tf_resnet50,130000,88,32,J139,JJ9,36174,462066,0.0127378,72303.6,403631,4616,3.3449,36174,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.282089,0,0.282089
11,49759,tf_alexnet,130000,339,512,J119,JJ6,22588,230695,0.0111425,47270.8,390686,4616,15.2565,22588,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.141044,0,0.141044
11,49759,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,30841.2,254896,4616,34.0142,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0705222,0,0.0705222
12,54267,tf_vgg19,130000,14,32,J176,JJ5,18026,945879,0.00573196,42177.1,636741,4508,8.04772,18026,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0688722,0,0.0688722
12,54267,pytorch_resnet50,130000,47,8,J57,JJ10,40593,628816,0.00511418,77833.5,287265,4508,5.26628,40593,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0688722,0,0.0688722
12,54267,tf_alexnet,130000,366,512,J95,JJ4,13448,688688,0.0147667,47379.4,391568,4508,21.3625,13448,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0688722,0,0.0688722
12,54267,tf_alexnet,130000,232,128,J113,JJ3,9044,153332,0.0110549,28906.9,230455,4508,43.6821,9044,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.137744,0,0.137744
12,54267,tf_resnet50,130000,60,16,J126,JJ7,27033,185669,0.0148885,57221.4,275778,4508,23.5983,27033,0,n1,Standard_NV12,M60,1,1.24,0,0.776378,0,0.776378
12,54267,pytorch_alexnet,130000,2889,256,J2,JJ12,49759,828849,0.00319846,43207.1,1.19316e+06,4508,1.55843,49759,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.206617,0,0.206617
12,54267,tf_alexnet,130000,370,1024,J108,JJ8,31613,693700,0.00541212,50362.6,419676,4508,12.4914,31613,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0688722,0,0.0688722
12,54267,pytorch_alexnet,130000,1171,128,J29,JJ11,45143,347059,0.00643143,45076.3,522639,4508,3.02253,45143,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.137744,0,0.137744
12,54267,tf_alexnet,130000,475,1024,J92,JJ2,4473,147161,0.00498911,33747.3,281235,4508,58.5265,4473,0,n1,Standard_NV12,M60,1,1.24,0,0.776378,0,0.776378
12,54267,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,29410.7,243074,4508,37.0315,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.137744,0,0.137744
12,54267,tf_alexnet,130000,339,512,J119,JJ6,22588,230695,0.0111425,45893.7,379305,4508,17.7398,22588,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.137744,0,0.137744
12,54267,tf_resnet50,130000,88,32,J139,JJ9,36174,462066,0.0127378,71439.1,398805,4508,4.43904,36174,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0688722,0,0.0688722
13,58775,tf_alexnet,130000,366,512,J95,JJ4,13448,688688,0.0147667,45982.5,380023,4508,23.6623,13448,0,n6,In-house server 1,Quadro P600,2,0.11,0,0.137744,0,0.137744
13,58775,pytorch_vgg19,130000,5977,32,J67,JJ13,54267,7.80742e+07,0.0123606,43204.4,1.33995e+08,4508,10.4341,54267,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.41501,0,1.41501
13,58775,tf_vgg19,130000,14,32,J176,JJ5,18026,945879,0.00573196,41722.8,629884,4508,9.04877,18026,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0787111,0,0.0787111
13,58775,pytorch_resnet50,130000,47,8,J57,JJ10,40593,628816,0.00511418,76612,282757,4508,7.44559,40593,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.157422,0,0.157422
13,58775,tf_resnet50,130000,60,16,J126,JJ7,27033,185669,0.0148885,54275.7,261581,4508,27.2611,27033,0,n2,Standard_NC6,K80,1,0.56,0,0.701244,0,0.701244
13,58775,tf_alexnet,130000,232,128,J113,JJ3,9044,153332,0.0110549,27569.1,219789,4508,46.4919,9044,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0688722,0,0.0688722
13,58775,pytorch_alexnet,130000,2889,256,J2,JJ12,49759,828849,0.00319846,42533.7,1.17457e+06,4508,2.30485,49759,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.157422,0,0.157422
13,58775,tf_alexnet,130000,370,1024,J108,JJ8,31613,693700,0.00541212,48960.7,407993,4508,14.8978,31613,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.157422,0,0.157422
13,58775,pytorch_alexnet,130000,1171,128,J29,JJ11,45143,347059,0.00643143,44392.7,514713,4508,4.51591,45143,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.137744,0,0.137744
13,58775,tf_alexnet,130000,475,1024,J92,JJ2,4473,147161,0.00498911,29796.2,248308,4508,64.0261,4473,0,n3,Standard_NV6,M60,1,0.62,0,0.776378,0,0.776378
13,58775,tf_alexnet,130000,339,512,J119,JJ6,22588,230695,0.0111425,44548.9,368189,4508,20.3193,22588,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0688722,0,0.0688722
13,58775,tf_resnet50,130000,88,32,J139,JJ9,36174,462066,0.0127378,70630.4,394291,4508,5.53161,36174,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.137744,0,0.137744
13,58775,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,28065.9,231959,4508,40.0488,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.137744,0,0.137744
14,63219,pytorch_vgg19,130000,5977,32,J67,JJ13,54267,7.80742e+07,0.0123606,38696.4,1.20014e+08,4444,20.7201,54267,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.39492,0,1.39492
14,63219,tf_vgg19,130000,14,32,J176,JJ5,18026,945879,0.00573196,41268.6,623026,4444,10.0356,18026,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0678944,0,0.0678944
14,63219,tf_alexnet,130000,366,512,J95,JJ4,13448,688688,0.0147667,44637.8,368909,4444,26.0172,13448,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0678944,0,0.0678944
14,63219,pytorch_resnet50,130000,47,8,J57,JJ10,40593,628816,0.00511418,74849.6,276252,4444,9.59396,40593,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.135789,0,0.135789
14,63219,tf_resnet50,130000,58,16,J142,JJ14,58775,198084,0.0138881,68659.3,330956,4444,3.73554,58775,0,n2,Standard_NC12,K80,1,1.13,0,0.697461,0,0.697461
14,63219,tf_alexnet,130000,475,1024,J92,JJ2,4473,147161,0.00498911,25845.1,215381,4444,65.8724,4473,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.135789,0,0.135789
14,63219,tf_resnet50,130000,60,16,J126,JJ7,27033,185669,0.0148885,51673.6,249041,4444,30.8718,27033,0,n2,Standard_NC12,K80,1,1.13,0,0.697461,0,0.697461
14,63219,tf_alexnet,130000,232,128,J113,JJ3,9044,153332,0.0110549,26193.6,208824,4444,49.2618,9044,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0678944,0,0.0678944
14,63219,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,26721,220844,4444,43.1385,0,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.135789,0,0.135789
14,63219,tf_resnet50,130000,88,32,J139,JJ9,36174,462066,0.0127378,69822.9,389783,4444,6.60866,36174,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.135789,0,0.135789
14,63219,tf_alexnet,130000,339,512,J119,JJ6,22588,230695,0.0111425,43151.9,356644,4444,22.7674,22588,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.135789,0,0.135789
14,63219,pytorch_alexnet,130000,2889,256,J2,JJ12,49759,828849,0.00319846,42211.2,1.16566e+06,4444,3.04066,49759,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.135789,0,0.135789
14,63219,tf_alexnet,130000,370,1024,J108,JJ8,31613,693700,0.00541212,47614.3,396774,4444,17.3679,31613,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0678944,0,0.0678944
14,63219,pytorch_alexnet,130000,1171,128,J29,JJ11,45143,347059,0.00643143,43709.1,506786,4444,5.98809,45143,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.135789,0,0.135789
15,67602,pytorch_vgg19,130000,5977,32,J67,JJ13,54267,7.80742e+07,0.0123606,34252.4,1.06231e+08,4383,30.8649,54267,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,1.37577,0,1.37577
15,67602,tf_vgg19,130000,14,32,J176,JJ5,18026,945879,0.00573196,40820.8,616266,4383,11.0089,18026,0,n5,In-house server 1,Quadro P600,1,0.11,0,0.0669625,0,0.0669625
15,67602,tf_alexnet,130000,366,512,J95,JJ4,13448,688688,0.0147667,43260.7,357529,4383,28.3398,13448,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0669625,0,0.0669625
15,67602,tf_alexnet,130000,370,1024,J108,JJ8,31613,693700,0.00541212,46232.3,385257,4383,19.8042,31613,0,n5,In-house server 1,Quadro P600,1,0.11,0,0.0669625,0,0.0669625
15,67602,pytorch_alexnet,130000,2889,256,J2,JJ12,49759,828849,0.00319846,41893.3,1.15688e+06,4383,3.76638,49759,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.133925,0,0.133925
15,67602,pytorch_alexnet,130000,1171,128,J29,JJ11,45143,347059,0.00643143,43035.2,498973,4383,7.44006,45143,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.133925,0,0.133925
15,67602,pytorch_resnet50,130000,47,8,J57,JJ10,40593,628816,0.00511418,73112.2,269840,4383,11.0624,40593,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0669625,0,0.0669625
15,67602,tf_alexnet,130000,441,512,J99,JJ15,63219,483187,0.0109032,70453.9,582278,4383,1.85585,63219,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.133925,0,0.133925
15,67602,tf_alexnet,130000,232,128,J113,JJ3,9044,153332,0.0110549,24837.6,198014,4383,51.919,9044,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.133925,0,0.133925
15,67602,tf_resnet50,130000,60,16,J126,JJ7,27033,185669,0.0148885,49108.6,236678,4383,34.433,27033,0,n3,Standard_NC6,K80,1,0.56,0,0.6818,0,0.6818
15,67602,tf_alexnet,130000,475,1024,J92,JJ2,4473,147161,0.00498911,24518.6,204327,4383,67.6935,4473,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.133925,0,0.133925
15,67602,tf_resnet50,130000,58,16,J142,JJ14,58775,198084,0.0138881,66094.5,318593,4383,7.90647,58775,0,n2,Standard_NV6,M60,1,0.62,0,0.75485,0,0.75485
15,67602,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,25343.9,209462,4383,46.1858,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0669625,0,0.0669625
15,67602,tf_alexnet,130000,339,512,J119,JJ6,22588,230695,0.0111425,41826.1,345686,4383,25.1819,22588,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.133925,0,0.133925
15,67602,tf_resnet50,130000,88,32,J139,JJ9,36174,462066,0.0127378,69026.8,385339,4383,7.67246,36174,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0669625,0,0.0669625
16,72062,pytorch_vgg19,130000,5977,32,J67,JJ13,54267,7.80742e+07,0.0123606,29869.4,9.26374e+07,4460,41.188,54267,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.39994,0,1.39994
16,72062,tf_vgg19,130000,14,32,J176,JJ5,18026,945879,0.00573196,40379.2,609599,4460,11.9993,18026,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0681389,0,0.0681389
16,72062,tf_alexnet,130000,366,512,J95,JJ4,13448,688688,0.0147667,41902.6,346305,4460,30.6151,13448,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.136278,0,0.136278
16,72062,pytorch_resnet50,130000,47,8,J57,JJ10,40593,628816,0.00511418,71924.6,265457,4460,13.2185,40593,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.136278,0,0.136278
16,72062,tf_alexnet,130000,441,512,J99,JJ15,63219,483187,0.0109032,69146.4,571472,4460,3.74431,63219,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.136278,0,0.136278
16,72062,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,23985.7,198237,4460,49.171,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.136278,0,0.136278
16,72062,tf_resnet50,130000,88,32,J139,JJ9,36174,462066,0.0127378,68240.6,380950,4460,8.75495,36174,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0681389,0,0.0681389
16,72062,tf_alexnet,130000,339,512,J119,JJ6,22588,230695,0.0111425,40518.5,334879,4460,27.734,22588,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0681389,0,0.0681389
16,72062,tf_alexnet,130000,232,128,J113,JJ3,9044,153332,0.0110549,23536.9,187644,4460,54.6989,9044,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0681389,0,0.0681389
16,72062,tf_resnet50,130000,60,16,J126,JJ7,27033,185669,0.0148885,46578.7,224486,4460,38.0568,27033,0,n2,Standard_NC12,K80,1,1.13,0,0.699972,0,0.699972
16,72062,tf_alexnet,130000,370,1024,J108,JJ8,31613,693700,0.00541212,44869.2,373899,4460,22.2832,31613,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0681389,0,0.0681389
16,72062,pytorch_alexnet,130000,2889,256,J2,JJ12,49759,828849,0.00319846,41579.7,1.14822e+06,4460,4.50485,49759,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.136278,0,0.136278
16,72062,pytorch_alexnet,130000,1171,128,J29,JJ11,45143,347059,0.00643143,42370.5,491266,4460,17.1831,45143,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.340694,0,0.340694
16,72062,tf_alexnet,130000,475,1024,J92,JJ2,4473,147161,0.00498911,23210.3,193424,4460,69.5465,4473,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.136278,0,0.136278
16,72062,tf_resnet50,130000,58,16,J142,JJ14,58775,198084,0.0138881,63230.8,304789,4460,11.6555,58775,0,n2,Standard_NC12,K80,1,1.13,0,0.699972,0,0.699972
16,72062,pytorch_resnet50,130000,46,8,J61,JJ16,67602,327192,0.00882949,79149.7,292124,4460,2.20297,67602,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.136278,0,0.136278
17,76535,tf_alexnet,130000,370,1024,J108,JJ8,31613,693700,0.00541212,43482.2,362341,4473,24.6709,31613,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.1562,0,0.1562
17,76535,tf_resnet50,130000,58,16,J142,JJ14,58775,198084,0.0138881,60656.7,292381,4473,15.4154,58775,0,n3,Standard_NC6,K80,1,0.56,0,0.6958,0,0.6958
