n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
9,134364,tf_resnet50,130000,60,16,J126,JJ7,89482,248118,0.0148885,53727.9,258941,14889,36.4667,89482,0,n2,Standard_NC6,K80,1,0.56,0,2.31607,0,2.31607
9,134364,tf_alexnet,130000,475,1024,J92,JJ2,14754,157442,0.00498911,5514.36,45954.2,14889,98.766,14754,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.227471,0,0.227471
9,134364,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,7722.45,63824.5,14889,92.6396,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.606589,0,0.606589
9,134364,tf_alexnet,130000,339,512,J119,JJ6,74473,282580,0.0111425,40210.6,332334,14889,33.9525,74473,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.454942,0,0.454942
9,134364,tf_resnet50,130000,88,32,J139,JJ9,119475,545367,0.0127378,73911.4,412607,14889,3.60852,119475,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.454942,0,0.454942
9,134364,tf_alexnet,130000,366,512,J95,JJ4,44660,719900,0.0147667,35291.8,291670,14889,47.5351,44660,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.227471,0,0.227471
10,137216,tf_alexnet,130000,366,512,J95,JJ4,44660,719900,0.0147667,30678.3,253542,2852.27,48.9902,44660,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0871528,0,0.0871528
10,137216,tf_vgg19,130000,14,32,J176,JJ5,59609,987462,0.00573196,21779.2,328798,2852.27,52.6345,59609,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0435764,0,0.0435764
10,137216,tf_alexnet,130000,370,1024,J108,JJ8,104379,766466,0.00541212,46624.7,388527,2852.27,18.1892,104379,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0871528,0,0.0871528
10,137216,pytorch_resnet50,130000,47,8,J57,JJ10,134364,722587,0.00511418,80870.9,298475,2852.27,0.955615,134364,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0435764,0,0.0435764
10,137216,tf_alexnet,130000,232,128,J113,JJ3,29632,173920,0.0110549,8454.47,67401.7,2852.27,84.4584,29632,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0871528,0,0.0871528
10,137216,tf_resnet50,130000,60,16,J126,JJ7,89482,248118,0.0148885,45134,217523,2852.27,38.7842,89482,0,n2,Standard_NC6,K80,1,0.56,0,0.443687,0,0.443687
10,137216,tf_alexnet,130000,475,1024,J92,JJ2,14754,157442,0.00498911,886.547,7388.08,2852.27,100,14754,137216,n1,In-house server 3,Quadro P600,1,0.44,0,0.0435764,0,0.0435764
10,137216,tf_alexnet,130000,339,512,J119,JJ6,74473,282580,0.0111425,35768.7,295623,2852.27,35.5846,74473,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0435764,0,0.0435764
10,137216,tf_resnet50,130000,88,32,J139,JJ9,119475,545367,0.0127378,71244.3,397718,2852.27,4.3008,119475,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0435764,0,0.0435764
10,137216,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,3280.63,27113.8,2852.27,94.5487,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0871528,0,0.0871528
11,145361,tf_alexnet,130000,366,512,J95,JJ4,44660,719900,0.0147667,29827.5,246510,8144.41,53.1451,44660,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.398171,0,0.398171
11,145361,tf_vgg19,130000,14,32,J176,JJ5,59609,987462,0.00573196,21491.8,324459,8144.41,54.4431,59609,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.199086,0,0.199086
11,145361,tf_alexnet,130000,370,1024,J108,JJ8,104379,766466,0.00541212,45772.8,381428,8144.41,22.5368,104379,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.248857,0,0.248857
11,145361,tf_resnet50,130000,60,16,J126,JJ7,89482,248118,0.0148885,43487.6,209588,8144.41,45.4016,89482,0,n1,Standard_NC6,K80,1,0.56,0,1.26691,0,1.26691
11,145361,tf_alexnet,130000,232,128,J113,JJ3,29632,173920,0.0110549,7608,60653.4,8144.41,89.5348,29632,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.124428,0,0.124428
11,145361,pytorch_resnet50,130000,47,8,J57,JJ10,134364,722587,0.00511418,80098.1,295623,8144.41,3.68429,134364,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.124428,0,0.124428
11,145361,tf_alexnet,130000,339,512,J119,JJ6,74473,282580,0.0111425,34884.8,288318,8144.41,40.2449,74473,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.124428,0,0.124428
11,145361,tf_resnet50,130000,88,32,J139,JJ9,119475,545367,0.0127378,70732.6,394861,8144.41,6.27753,119475,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.124428,0,0.124428
11,145361,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,2429.71,20081.1,8144.41,100,0,145361,n2,In-house server 3,Quadro P600,2,0.44,0,0.248857,0,0.248857
12,149525,tf_vgg19,130000,14,32,J176,JJ5,59609,987462,0.00573196,20671.2,312070,4164.32,55.3678,59609,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0636215,0,0.0636215
12,149525,tf_alexnet,130000,370,1024,J108,JJ8,104379,766466,0.00541212,43340.3,361158,4164.32,24.7598,104379,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.127243,0,0.127243
12,149525,tf_alexnet,130000,232,128,J113,JJ3,29632,173920,0.0110549,5122.98,40842,4164.32,92.1304,29632,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0636215,0,0.0636215
12,149525,tf_resnet50,130000,60,16,J126,JJ7,89482,248118,0.0148885,38786.7,186932,4164.32,48.7851,89482,0,n1,Standard_NC6,K80,1,0.56,0,0.647783,0,0.647783
12,149525,tf_alexnet,130000,339,512,J119,JJ6,74473,282580,0.0111425,32361,267458,4164.32,42.539,74473,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.127243,0,0.127243
12,149525,tf_resnet50,130000,88,32,J139,JJ9,119475,545367,0.0127378,69271.6,386705,4164.32,7.2868,119475,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.127243,0,0.127243
12,149525,pytorch_resnet50,130000,47,8,J57,JJ10,134364,722587,0.00511418,77891.4,287478,4164.32,5.07949,134364,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0636215,0,0.0636215
12,149525,tf_alexnet,130000,366,512,J95,JJ4,44660,719900,0.0147667,27398,226431,4164.32,55.3518,44660,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0636215,0,0.0636215
13,162151,tf_alexnet,130000,366,512,J95,JJ4,44660,719900,0.0147667,26107.6,215767,12625.7,61.7928,44660,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.385786,0,0.385786
13,162151,tf_vgg19,130000,14,32,J176,JJ5,59609,987462,0.00573196,20251.6,305735,12625.7,58.1621,59609,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.385786,0,0.385786
13,162151,tf_alexnet,130000,232,128,J113,JJ3,29632,173920,0.0110549,3852.36,30712.3,12625.7,100,29632,162151,n2,In-house server 3,Quadro P600,1,0.44,0,0.192893,0,0.192893
13,162151,tf_resnet50,130000,60,16,J126,JJ7,89482,248118,0.0148885,36383,175348,12625.7,59.0435,89482,0,n1,Standard_NC6,K80,1,0.56,0,1.964,0,1.964
13,162151,tf_alexnet,130000,370,1024,J108,JJ8,104379,766466,0.00541212,42096.6,350794,12625.7,31.7776,104379,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.192893,0,0.192893
13,162151,pytorch_alexnet,130000,1171,128,J29,JJ11,149525,451441,0.00643143,45776.3,530755,12625.7,4.18256,149525,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.385786,0,0.385786
13,162151,tf_alexnet,130000,339,512,J119,JJ6,74473,282580,0.0111425,31118.6,257191,12625.7,49.7635,74473,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.192893,0,0.192893
13,162151,tf_resnet50,130000,88,32,J139,JJ9,119475,545367,0.0127378,68525.6,382541,12625.7,10.3468,119475,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.385786,0,0.385786
13,162151,pytorch_resnet50,130000,47,8,J57,JJ10,134364,722587,0.00511418,76763.1,283314,12625.7,11.1832,134364,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.385786,0,0.385786
14,164673,tf_vgg19,130000,14,32,J176,JJ5,59609,987462,0.00573196,18983.7,286594,2522.28,61.7089,59609,0,n1,Standard_NV12,M60,1,1.24,0,0.434392,0,0.434392
14,164673,tf_resnet50,130000,60,16,J126,JJ7,89482,248118,0.0148885,29095.4,140225,2522.28,61.3635,89482,0,n1,Standard_NV12,M60,1,1.24,0,0.434392,0,0.434392
14,164673,tf_alexnet,130000,370,1024,J108,JJ8,104379,766466,0.00541212,38170.2,318075,2522.28,33.1795,104379,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0770696,0,0.0770696
14,164673,pytorch_alexnet,130000,1171,128,J29,JJ11,149525,451441,0.00643143,43861.7,508556,2522.28,9.69256,149525,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.192674,0,0.192674
14,164673,tf_alexnet,130000,339,512,J119,JJ6,74473,282580,0.0111425,27206.1,224854,2522.28,51.2068,74473,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0385348,0,0.0385348
14,164673,tf_resnet50,130000,88,32,J139,JJ9,119475,545367,0.0127378,66263.9,369915,2522.28,10.959,119475,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0385348,0,0.0385348
14,164673,pytorch_resnet50,130000,47,8,J57,JJ10,134364,722587,0.00511418,71827,265096,2522.28,12.4025,134364,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.154139,0,0.154139
14,164673,tf_alexnet,130000,366,512,J95,JJ4,44660,719900,0.0147667,22341.3,184640,2522.28,63.1294,44660,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0385348,0,0.0385348
15,179595,tf_alexnet,130000,366,512,J95,JJ4,44660,719900,0.0147667,21559.8,178181,14922,83.2271,44660,0,n1,Standard_NC12,K80,1,1.13,0,2.34192,0,2.34192
15,179595,tf_vgg19,130000,14,32,J176,JJ5,59609,987462,0.00573196,17374.4,262299,14922,65.0225,59609,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.227975,0,0.227975
15,179595,tf_resnet50,130000,60,16,J126,JJ7,89482,248118,0.0148885,27447.3,132282,14922,73.4877,89482,0,n1,Standard_NC12,K80,1,1.13,0,2.34192,0,2.34192
15,179595,tf_alexnet,130000,339,512,J119,JJ6,74473,282580,0.0111425,26424.5,218394,14922,59.4269,74473,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.45595,0,0.45595
15,179595,tf_resnet50,130000,88,32,J139,JJ9,119475,545367,0.0127378,65811.5,367389,14922,14.5807,119475,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.227975,0,0.227975
15,179595,pytorch_resnet50,130000,47,8,J57,JJ10,134364,722587,0.00511418,70840.9,261457,14922,17.4019,134364,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.227975,0,0.227975
15,179595,pytorch_alexnet,130000,2889,256,J2,JJ12,164673,943763,0.00319846,43207.1,1.19316e+06,14922,34.536,164673,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.9119,0,0.9119
15,179595,pytorch_alexnet,130000,1171,128,J29,JJ11,149525,451441,0.00643143,41339.4,479311,14922,42.2902,149525,0,n3,In-house server 3,Quadro P600,5,0.44,0,1.13987,0,1.13987
15,179595,tf_alexnet,130000,370,1024,J108,JJ8,104379,766466,0.00541212,37385.8,311539,14922,41.1451,104379,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.45595,0,0.45595
16,194840,tf_vgg19,130000,14,32,J176,JJ5,59609,987462,0.00573196,15870.9,239600,15245,68.4078,59609,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.23291,0,0.23291
16,194840,pytorch_vgg19,130000,5977,32,J67,JJ13,179595,7.81995e+07,0.0123606,43204.4,1.33995e+08,15245,0.0873061,179595,0,n2,Standard_NC12,K80,2,1.13,0,4.78524,0,4.78524
16,194840,tf_alexnet,130000,366,512,J95,JJ4,44660,719900,0.0147667,9807.81,81056.8,15245,91.3056,44660,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.23291,0,0.23291
16,194840,tf_resnet50,130000,60,16,J126,JJ7,89482,248118,0.0148885,18834.3,90771.9,15245,85.8743,89482,0,n2,Standard_NC12,K80,1,1.13,0,2.39262,0,2.39262
16,194840,tf_alexnet,130000,339,512,J119,JJ6,74473,282580,0.0111425,21972.8,181601,15245,68.1503,74473,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.23291,0,0.23291
16,194840,tf_resnet50,130000,88,32,J139,JJ9,119475,545367,0.0127378,63134.6,352446,15245,18.2808,119475,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.23291,0,0.23291
16,194840,pytorch_resnet50,130000,47,8,J57,JJ10,134364,722587,0.00511418,66797.8,246535,15245,22.5096,134364,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.23291,0,0.23291
16,194840,pytorch_alexnet,130000,2889,256,J2,JJ12,164673,943763,0.00319846,28285.1,781090,15245,37.0602,164673,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.465819,0,0.465819
16,194840,pytorch_alexnet,130000,1171,128,J29,JJ11,149525,451441,0.00643143,26417.4,306298,15245,75.5934,149525,0,n1,In-house server 3,Quadro P600,5,0.44,0,1.16455,0,1.16455
16,194840,tf_alexnet,130000,370,1024,J108,JJ8,104379,766466,0.00541212,32929.1,274401,15245,49.6187,104379,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.23291,0,0.23291
17,206012,tf_vgg19,130000,14,32,J176,JJ5,59609,987462,0.00573196,14334.8,216410,11172.4,84.1182,59609,0,n2,Standard_NV24,M60,1,2.48,0,1.92414,0,1.92414
17,206012,pytorch_vgg19,130000,5977,32,J67,JJ13,179595,7.81995e+07,0.0123606,43166.6,1.33878e+08,11172.4,0.19904,179595,0,n2,Standard_NV24,M60,3,2.48,0,5.77242,0,5.77242
17,206012,pytorch_resnet50,130000,47,8,J57,JJ10,134364,722587,0.00511418,62667.2,231290,11172.4,26.2527,134364,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.17069,0,0.17069
17,206012,tf_resnet50,130000,58,16,J142,JJ14,194840,334149,0.0138881,68659.3,330956,11172.4,10.6318,194840,0,n2,Standard_NV24,M60,1,2.48,0,1.92414,0,1.92414
17,206012,tf_resnet50,130000,60,16,J126,JJ7,89482,248118,0.0148885,10034.9,48363.1,11172.4,89.1375,89482,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.17069,0,0.17069
17,206012,pytorch_alexnet,130000,2889,256,J2,JJ12,164673,943763,0.00319846,27194.4,750972,11172.4,38.9101,164673,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.34138,0,0.34138
17,206012,tf_alexnet,130000,370,1024,J108,JJ8,104379,766466,0.00541212,28188.1,234894,11172.4,55.5827,104379,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.34138,0,0.34138
17,206012,pytorch_alexnet,130000,1171,128,J29,JJ11,149525,451441,0.00643143,11172.4,129539,11172.4,100,149525,206012,n1,In-house server 3,Quadro P600,5,0.44,0,0.853449,0,0.853449
17,206012,tf_alexnet,130000,339,512,J119,JJ6,74473,282580,0.0111425,17248.6,142557,11172.4,74.5432,74473,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.17069,0,0.17069
17,206012,tf_resnet50,130000,88,32,J139,JJ9,119475,545367,0.0127378,60399.8,337179,11172.4,20.9886,119475,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.34138,0,0.34138
17,206012,tf_alexnet,130000,366,512,J95,JJ4,44660,719900,0.0147667,5083.99,42016.7,11172.4,97.0052,44660,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.34138,0,0.34138
18,209940,pytorch_vgg19,130000,5977,32,J67,JJ13,179595,7.81995e+07,0.0123606,43118.4,1.33728e+08,3927.57,0.230461,179595,0,n2,Standard_NV12,M60,2,1.24,0,1.35283,0,1.35283
18,209940,tf_vgg19,130000,14,32,J176,JJ5,59609,987462,0.00573196,7206.29,108792,3927.57,84.9903,59609,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0600046,0,0.0600046
18,209940,tf_alexnet,130000,366,512,J95,JJ4,44660,719900,0.0147667,1751.2,14472.9,3927.57,99.0088,44660,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.120009,0,0.120009
18,209940,tf_resnet50,130000,58,16,J142,JJ14,194840,334149,0.0138881,61359.6,295769,3927.57,14.3694,194840,0,n2,Standard_NV12,M60,1,1.24,0,0.676415,0,0.676415
18,209940,tf_resnet50,130000,60,16,J126,JJ7,89482,248118,0.0148885,7716.72,37190.7,3927.57,90.2954,89482,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.120009,0,0.120009
18,209940,pytorch_resnet50,130000,47,8,J57,JJ10,134364,722587,0.00511418,59640.1,220117,3927.57,28.1514,134364,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.120009,0,0.120009
18,209940,tf_alexnet,130000,339,512,J119,JJ6,74473,282580,0.0111425,13786.4,113942,3927.57,76.7906,74473,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0600046,0,0.0600046
18,209940,tf_resnet50,130000,88,32,J139,JJ9,119475,545367,0.0127378,58398.4,326006,3927.57,21.9418,119475,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0600046,0,0.0600046
18,209940,pytorch_alexnet,130000,2889,256,J2,JJ12,164673,943763,0.00319846,26395.2,728900,3927.57,48.0002,164673,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.240018,0,0.240018
18,209940,tf_alexnet,130000,370,1024,J108,JJ8,104379,766466,0.00541212,24851.3,207088,3927.57,57.6793,104379,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.120009,0,0.120009
19,210602,pytorch_vgg19,130000,5977,32,J67,JJ13,179595,7.81995e+07,0.0123606,43104.8,1.33686e+08,661.648,0.237078,179595,0,n3,Standard_NV24X,M60,3,4.96,0,0.341851,0,0.341851
19,210602,tf_vgg19,130000,14,32,J176,JJ5,59609,987462,0.00573196,6810.55,102818,661.648,85.9207,59609,0,n3,Standard_NV24X,M60,1,4.96,0,0.11395,0,0.11395
19,210602,tf_alexnet,130000,370,1024,J108,JJ8,104379,766466,0.00541212,23678.2,197313,661.648,58.7159,104379,0,n3,Standard_NV24X,M60,1,4.96,0,0.11395,0,0.11395
19,210602,pytorch_alexnet,130000,2889,256,J2,JJ12,164673,943763,0.00319846,22467.6,620441,661.648,48.0557,164673,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0101085,0,0.0101085
19,210602,tf_alexnet,130000,366,512,J95,JJ4,44660,719900,0.0147667,579.592,4790.05,661.648,100,44660,210602,n3,Standard_NV24X,M60,1,4.96,0,0.11395,0,0.11395
19,210602,tf_resnet50,130000,58,16,J142,JJ14,194840,334149,0.0138881,58793.4,283399,661.648,14.9255,194840,0,n2,Standard_NC6,K80,1,0.56,0,0.102923,0,0.102923
19,210602,tf_resnet50,130000,60,16,J126,JJ7,89482,248118,0.0148885,6894.12,33226.2,661.648,90.4905,89482,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.020217,0,0.020217
19,210602,tf_alexnet,130000,339,512,J119,JJ6,74473,282580,0.0111425,12569.3,103883,661.648,77.1551,74473,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.020217,0,0.020217
