slot_number,sim_time,VM_type,NodeID,cost/node
21,78694,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n1,n3,n2,n8,n6,n7,n5,n4,",4.14653
22,82454,"Standard_NV6,Standard_NC6,In-house server 1,In-house server 3,In-house server 2,","n2,n1,n3,n4,n7,n5,n9,n8,n6,",3.63255
23,86248,"Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n2,n1,n4,n7,n5,n8,n6,n3,",3.52436
24,87953.4,"In-house server 1,Standard_NV24,In-house server 3,In-house server 2,","n2,n8,n6,n3,n9,n7,n4,n5,n1,",2.92162
25,89976,"Standard_NV6,Standard_NC6,In-house server 2,In-house server 3,","n3,n1,n5,n4,n7,n9,n2,n8,n6,",2.15724
26,93763,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV12,","n3,n1,n2,n8,n6,n7,n5,n4,",4.71695
27,97545,"Standard_NV6,Standard_NC6,In-house server 1,In-house server 2,In-house server 3,","n3,n2,n1,n9,n7,n5,n4,n8,n6,",3.76156
28,101270,"Standard_NV6,Standard_NC12,In-house server 3,In-house server 2,","n2,n10,n9,n3,n6,n8,n1,n5,n7,n4,",4.90882
29,102235,"Standard_NC6,Standard_NV6,In-house server 3,In-house server 2,","n2,n3,n9,n1,n10,n7,n5,n4,n8,n6,",1.10909
30,105080,"Standard_NV12,In-house server 1,In-house server 2,In-house server 3,","n1,n6,n8,n2,n9,n3,n7,n5,n4,",3.06608
31,108795,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV12,","n2,n3,n9,n1,n5,n7,n4,n8,n6,",4.77535
32,112462,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n2,n3,n9,n4,n7,n5,n1,n8,n6,",4.55723
33,114523,"Standard_NC12,In-house server 3,In-house server 2,","n2,n6,n8,n3,n1,n9,n7,n5,n4,",2.28294
34,116248,"In-house server 1,Standard_NC6,Standard_NV6,In-house server 2,In-house server 3,","n9,n3,n2,n6,n8,n1,n7,n5,n4,",1.76628
35,119971,"Standard_NC6,In-house server 1,Standard_NV12,In-house server 2,In-house server 3,","n4,n7,n12,n1,n5,n11,n3,n6,n9,n8,n10,n2,",6.14472
36,123704,"In-house server 1,Standard_NC6,Standard_NV6,In-house server 3,In-house server 2,","n9,n2,n1,n10,n11,n8,n6,n7,n5,n4,n3,",4.97398
37,127432,"Standard_NC12,Standard_NV6,In-house server 2,In-house server 3,","n2,n9,n3,n8,n6,n10,n11,n1,n4,n7,n5,",6.022
38,127912,"Standard_NV12,Standard_NC6,In-house server 2,In-house server 3,","n2,n4,n7,n1,n12,n5,n11,n8,n10,n3,n6,n9,",0.92802
39,131259,"Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n3,n4,n7,n12,n8,n10,n1,n5,n11,n6,n9,n2,",5.92125
40,135107,"Standard_NV6,In-house server 2,In-house server 3,Standard_NC12,","n4,n12,n7,n5,n11,n3,n1,n2,n6,n9,n8,n10,",6.093
41,138729,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV12,","n2,n7,n4,n12,n10,n8,n9,n6,n1,n3,n5,n11,",5.48293
42,140192,"Standard_NV12,Standard_NC6,In-house server 3,In-house server 2,","n2,n7,n4,n10,n8,n12,n9,n6,n5,n11,n1,n3,",2.28648
43,142510,"Standard_NV6,Standard_NC12,In-house server 2,In-house server 3,","n3,n12,n8,n10,n7,n4,n5,n11,n2,n1,n6,n9,",3.92835
44,146309,"Standard_NV6,Standard_NC6,In-house server 2,In-house server 3,","n3,n12,n6,n9,n7,n4,n5,n11,n8,n10,n1,n2,",7.04265
45,146339,"Standard_NC12,Standard_NV6,In-house server 3,In-house server 2,","n3,n10,n8,n12,n6,n9,n1,n7,n11,n5,n4,n2,",0.0515131
46,148998,"Standard_NV6,Standard_NC12,In-house server 3,In-house server 2,","n3,n6,n9,n12,n10,n8,n2,n11,n5,n7,n4,n1,",5.08605
47,150142,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n2,n4,n7,n5,n11,n12,n10,n8,n6,n9,n1,n3,",2.00146
48,151064,"Standard_NC6,In-house server 2,In-house server 3,Standard_NV6,","n2,n4,n7,n12,n9,n6,n10,n8,n5,n11,n1,n3,",1.32734
49,153854,"Standard_NC6,In-house server 3,In-house server 2,","n3,n7,n4,n5,n11,n12,n9,n6,n10,n8,n1,n2,",4.52355
50,155514,"Standard_NV6,Standard_NC6,In-house server 2,In-house server 3,","n3,n12,n10,n8,n9,n6,n7,n4,n5,n11,n1,n2,",2.55607
51,157461,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n7,n12,n8,n10,n6,n9,n4,n11,n5,n1,n2,n3,",3.66971
52,161144,"Standard_NV12,In-house server 3,In-house server 2,","n2,n10,n8,n12,n6,n9,n1,n4,n7,n11,n5,n3,",7.17323
53,162244,"Standard_NV24,In-house server 3,In-house server 2,","n3,n10,n8,n12,n6,n9,n1,n11,n5,n7,n4,n2,",2.21813
54,164973,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n2,n12,n8,n10,n6,n9,n1,n4,n7,n11,n5,n3,",6.1153
55,166906,"Standard_NV24,In-house server 2,In-house server 3,","n10,n8,n12,n5,n11,n6,n9,n3,n4,n7,n1,n2,",5.31395
56,168761,"Standard_NC6,Standard_NV6,In-house server 3,In-house server 2,","n2,n12,n8,n10,n1,n4,n7,n11,n5,n6,n9,n3,",3.20206
57,172081,"Standard_NV24,In-house server 2,In-house server 3,","n2,n3,n5,n7,n4,n1,n10,n11,n9,n8,n6,",6.97355
58,172524,"Standard_NV6,Standard_NC6,In-house server 2,In-house server 3,","n2,n7,n4,n12,n5,n11,n8,n10,n1,n3,n6,n9,",0.748233
59,176266,"Standard_NV6,In-house server 2,In-house server 3,","n2,n1,n3,n10,n11,n6,n8,n5,n4,n7,n9,",5.7614
60,177750,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n3,n12,n10,n8,n6,n9,n4,n7,n11,n5,n2,n1,",2.55945
61,179941,"Standard_NV12,In-house server 3,In-house server 2,","n2,n7,n4,n5,n11,n12,n9,n6,n10,n8,n1,n3,",3.87008
62,183130,"Standard_NV12,In-house server 3,In-house server 2,","n1,n12,n9,n6,n10,n8,n2,n4,n7,n11,n5,n3,",5.65894
63,183610,"Standard_NV12,In-house server 1,In-house server 2,In-house server 3,","n4,n12,n9,n6,n1,n8,n10,n11,n5,n7,n2,n3,",0.92056
64,186850,"Standard_NV12,In-house server 1,In-house server 3,In-house server 2,","n3,n7,n4,n5,n11,n1,n12,n9,n6,n8,n10,n2,",5.79447
65,187375,"Standard_NV12,In-house server 2,In-house server 3,","n7,n10,n8,n12,n3,n6,n9,n4,n11,n5,n2,n1,",0.885382
66,191137,"In-house server 3,In-house server 2,","n2,n12,n10,n8,n9,n6,n7,n11,n5,n4,n1,n3,",7.42508
67,194929,"Standard_NV6,In-house server 2,In-house server 3,","n7,n2,n12,n9,n6,n10,n8,n1,n11,n5,n4,n3,",6.86944
68,195888,"Standard_NV12,In-house server 2,In-house server 3,","n3,n2,n12,n9,n6,n10,n8,n4,n7,n11,n5,n1,",1.99036
69,198741,"Standard_NV6,In-house server 2,In-house server 3,","n7,n10,n8,n12,n3,n6,n9,n11,n5,n4,n2,n1,",5.69996
70,202575,"In-house server 2,In-house server 3,Standard_NV24,","n7,n12,n10,n8,n1,n6,n9,n4,n11,n5,n2,n3,",8.59428
71,202655,"In-house server 2,In-house server 3,Standard_NV24,","n12,n9,n6,n3,n8,n10,n4,n11,n5,n7,n1,n2,",0.14535
72,206328,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n9,n6,n8,n10,n3,n7,n11,n5,n4,n1,n2,",8.2605
73,209305,"Standard_NV24,In-house server 3,In-house server 2,","n12,n8,n10,n6,n9,n1,n7,n11,n5,n4,n3,n2,",6.42823
74,210134,"Standard_NV24,In-house server 3,In-house server 2,","n4,n12,n8,n10,n6,n9,n3,n11,n5,n7,n1,n2,",1.80986
75,213844,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n1,n12,n10,n8,n9,n6,n4,n7,n11,n5,n3,",7.55964
76,216021,"Standard_NV24,In-house server 3,In-house server 2,","n2,n7,n4,n5,n11,n10,n8,n9,n6,n12,n3,n1,",4.34025
77,217551,"Standard_NV12,In-house server 2,In-house server 3,","n2,n6,n9,n10,n8,n12,n7,n4,n11,n5,n3,n1,",2.45785
78,221195,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n9,n6,n3,n11,n5,n4,n7,n2,n1,",7.33155
79,222723,"Standard_NV24,In-house server 3,","n10,n8,n12,n2,n6,n9,n11,n5,n7,n4,n1,n3,",2.38496
80,224980,"Standard_NV12,In-house server 3,In-house server 2,","n1,n2,n12,n9,n6,n8,n10,n7,n11,n5,n4,n3,",3.92756
81,228769,"Standard_NV24,In-house server 3,In-house server 2,","n7,n1,n12,n10,n8,n9,n6,n11,n5,n4,n3,n2,",6.64726
82,229836,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n2,n12,n10,n8,n7,n11,n5,n4,n3,n1,",2.09359
83,232517,"Standard_NV24,In-house server 3,In-house server 2,","n12,n10,n8,n9,n6,n5,n11,n7,n4,n3,n2,n1,",4.81104
84,234466,"Standard_NV24X,In-house server 3,","n1,n12,n10,n8,n6,n9,n7,n4,n11,n5,n3,n2,",3.56968
85,236315,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n12,n9,n6,n8,n10,n1,n11,n5,n7,n4,n3,",3.73764
86,240017,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n7,n4,n5,n11,n10,n8,n12,n9,n6,n3,n2,",7.33873
87,240476,"In-house server 3,Standard_NV24X,","n3,n1,n12,n10,n8,n9,n6,n7,n11,n5,n4,n2,",0.800745
88,243826,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n12,n8,n10,n6,n9,n2,n7,n4,n5,n11,n3,",7.1713
89,247605,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n12,n1,n8,n10,n3,n11,n5,n7,n4,n2,",7.355
90,251248,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n2,n12,n10,n8,n7,n11,n5,n4,n3,n1,",6.991
91,251384,"In-house server 3,Standard_NV24X,","n11,n5,n4,n7,n12,n8,n10,n2,n6,n9,n3,n1,",0.242508
92,255074,"In-house server 3,Standard_NV24,","n6,n9,n2,n12,n10,n8,n11,n5,n7,n4,n3,n1,",5.73974
93,255239,"In-house server 3,Standard_NV24X,","n6,n9,n2,n12,n10,n8,n4,n11,n5,n7,n1,n3,",0.290577
94,258859,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n3,n10,n8,n12,n9,n6,n7,n4,n11,n5,n2,",6.7364
95,259245,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n5,n11,n6,n9,n12,n10,n8,n1,n2,n3,",0.759746
96,262573,"Standard_NC6,Standard_NV24X,In-house server 3,","n8,n10,n1,n12,n9,n6,n7,n4,n11,n5,n2,n3,",5.89337
97,266372,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n10,n8,n1,n6,n9,n7,n11,n5,n4,n3,n2,",7.21114
98,270058,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n6,n5,n11,n1,n8,n10,n4,n7,n3,n2,",7.01381
99,272806,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n12,n10,n8,n9,n6,n1,n3,n7,n4,n11,n5,",5.25424
100,273822,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n12,n10,n8,n9,n6,n1,n7,n4,n5,n11,n2,",2.37306
101,277619,"In-house server 3,In-house server 2,Standard_NV24X,","n3,n12,n10,n8,n9,n6,n1,n11,n5,n7,n4,n2,",7.16418
102,281369,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n1,n7,n4,n9,n6,n8,n10,n3,n5,n11,",8.04045
103,281820,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n4,n1,n9,n6,n10,n8,n3,n2,n5,n11,",0.942106
104,283836,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n1,n2,n5,n11,n3,n10,n8,n9,n6,",3.52494
105,285079,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n12,n9,n6,n10,n8,n4,n7,n5,n11,n2,n3,",2.45387
106,285211,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n9,n6,n1,n3,n2,n5,n11,n8,n10,",0.241491
107,288791,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n12,n10,n8,n9,n6,n1,n7,n4,n11,n5,n2,",6.82007
108,289061,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n2,n8,n10,n11,n5,n4,n7,n6,n9,n3,",0.511998
109,290036,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n12,n6,n9,n2,n7,n4,n11,n5,n1,n8,n10,",1.91245
110,292555,"Standard_NV6,In-house server 3,In-house server 2,","n2,n7,n4,n12,n8,n10,n6,n9,n3,n1,n5,n11,",3.71917
111,295778,"In-house server 3,Standard_NV24X,","n10,n8,n12,n1,n6,n9,n7,n4,n11,n5,n2,n3,",5.58269
112,296342,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n12,n9,n6,n1,n5,n11,n7,n4,n2,n3,",1.12783
113,300041,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n12,n10,n8,n6,n9,n7,n11,n5,n4,n1,",7.06869
114,300634,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n7,n11,n5,n12,n6,n9,n2,n8,n10,n1,n3,",1.13413
115,303884,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n12,n4,n7,n1,n5,n11,n6,n9,n2,n3,",6.23517
116,307674,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n12,n6,n9,n2,n7,n11,n5,n4,n1,n3,",7.07424
117,308122,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n6,n7,n4,n1,n2,n3,n5,n11,n8,n10,",0.842364
118,311394,"Standard_NC6,In-house server 2,In-house server 3,Standard_NV24,","n4,n7,n12,n6,n9,n2,n3,n1,n8,n10,n5,n11,",5.89922
119,315142,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n11,n5,n7,n2,n9,n6,n12,n3,n1,n8,n10,",7.0515
120,318901,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n6,n9,n3,n1,n7,n4,n2,n5,n11,n8,n10,",6.96152
121,322542,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n4,n1,n5,n11,n6,n9,n2,n3,n8,n10,",6.68096
122,324508,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n4,n1,n5,n11,n6,n9,n2,n3,n8,n10,",3.68335
123,325752,"In-house server 3,Standard_NV24X,","n12,n2,n7,n4,n11,n5,n1,n8,n10,n6,n9,n3,",2.07654
124,326313,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n1,n7,n4,n6,n9,n3,n5,n11,n8,n10,",1.04854
125,330089,"In-house server 3,Standard_NV24X,","n2,n11,n5,n7,n4,n10,n8,n12,n1,n3,n6,n9,",6.26164
126,330635,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n1,n7,n4,n5,n11,n6,n9,n3,n8,n10,",1.01766
127,331549,"In-house server 3,Standard_NV24X,","n12,n11,n5,n7,n4,n3,n8,n10,n1,n6,n9,n2,",1.52553
128,332852,"In-house server 3,Standard_NV24X,","n12,n4,n7,n10,n8,n6,n9,n1,n5,n11,n3,n2,",2.20748
129,333689,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n11,n5,n4,n9,n6,n10,n8,n12,n2,n3,n1,",1.62886
130,336379,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n11,n5,n9,n6,n12,n8,n10,n3,n1,n2,",5.02224
131,337360,"In-house server 3,Standard_NV24X,","n9,n6,n10,n8,n12,n11,n5,n7,n4,n1,n2,n3,",1.67187
132,341189,"In-house server 2,Standard_NV24,In-house server 3,","n7,n11,n5,n4,n1,n12,n6,n9,n3,n2,n8,n10,",6.41945
133,341794,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n11,n5,n7,n4,n1,n6,n9,n3,n2,n8,n10,",1.11163
134,344421,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n11,n5,n4,n1,n12,n6,n9,n3,n2,n8,n10,",5.45574
135,344952,"In-house server 2,In-house server 3,Standard_NV24,","n7,n4,n2,n3,n9,n6,n10,n8,n12,n1,n5,n11,",1.01078
136,346504,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n12,n4,n11,n5,n7,n1,n8,n10,n6,n9,",2.79238
137,348741,"In-house server 2,Standard_NV24,In-house server 3,","n7,n4,n1,n10,n8,n12,n3,n6,n9,n2,n5,n11,",4.19342
138,352462,"In-house server 2,In-house server 3,Standard_NV24,","n7,n4,n12,n10,n8,n3,n6,n9,n2,n1,n5,n11,",6.9438
139,355420,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n9,n6,n12,n7,n4,n3,n1,n5,n11,n8,n10,",5.58012
140,356200,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n8,n10,n1,n5,n11,n6,n9,n2,n3,",1.49046
141,358603,"In-house server 3,Standard_NV24X,","n4,n12,n2,n3,n7,n5,n11,n8,n10,n6,n9,n1,",4.00482
142,359888,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n10,n8,n3,n4,n2,n5,n11,n6,n9,n1,",2.49918
143,363592,"In-house server 3,Standard_NV24X,","n12,n7,n4,n9,n6,n10,n8,n2,n1,n5,n11,n3,",6.30063
144,367405,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n8,n10,n7,n4,n5,n11,n1,n3,n6,n9,n2,",7.16782
145,371187,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n11,n5,n4,n7,n12,n8,n10,n3,n2,n6,n9,",6.99807
146,374216,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n8,n10,n2,n7,n11,n5,n4,n1,n3,n6,n9,",5.60543
147,374389,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n7,n4,n8,n10,n3,n5,n11,n12,n9,n6,",0.317609
148,374985,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n2,n10,n8,n12,n1,n3,n5,n11,n6,n9,",1.21399
149,378457,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n11,n5,n4,n7,n2,n3,n12,n6,n9,n8,n10,",6.56427
150,378855,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n12,n1,n8,n10,n11,n5,n4,n7,n2,n6,n9,",0.728063
151,382591,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n6,n9,n2,n4,n7,n11,n5,n1,n3,",6.77937
152,383807,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n12,n4,n7,n2,n5,n11,n1,n6,n9,n3,",2.08832
153,386335,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n3,n1,n7,n11,n5,n4,n2,n6,n9,n8,n10,",4.3541
154,389622,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n1,n8,n10,n11,n5,n7,n2,n6,n9,n3,",6.14528
155,390148,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n4,n7,n3,n8,n10,n6,n9,n5,n11,n2,",0.969548
156,390613,"Standard_NV24X,In-house server 2,In-house server 3,","n5,n11,n3,n2,n12,n9,n6,n7,n4,n8,n10,n1,",0.855678
157,393895,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n4,n5,n11,n1,n3,n2,n9,n6,n8,n10,",6.73759
158,397658,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n11,n5,n4,n1,n6,n9,n2,n8,n10,n3,",7.786
159,399445,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n4,n1,n5,n11,n2,n8,n10,n6,n9,n3,",3.30612
160,400671,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n5,n11,n1,n3,n2,n10,n8,n9,n6,n12,",2.25121
161,401385,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n12,n9,n6,n7,n4,n1,n8,n10,n2,n5,n11,",1.32237
162,404266,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n3,n1,n7,n4,n11,n5,n2,n8,n10,n6,n9,",5.00186
163,405141,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n4,n7,n11,n5,n2,n6,n9,n3,n8,n10,",1.7527
164,408811,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n11,n5,n1,n12,n10,n8,n2,n6,n9,n3,",6.60281
165,412599,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n8,n10,n1,n2,n6,n9,n7,n4,n3,n5,n11,",6.81751
166,412777,"In-house server 3,In-house server 2,Standard_NV24X,","n3,n12,n4,n7,n5,n11,n1,n8,n10,n6,n9,n2,",0.368851
167,416424,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n3,n1,n7,n4,n5,n11,n9,n6,n12,n8,n10,",6.77549
168,418455,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n12,n6,n9,n2,n1,n7,n4,n11,n5,n8,n10,",3.74359
169,419822,"In-house server 3,In-house server 2,Standard_NV24X,","n12,n9,n6,n1,n4,n11,n5,n7,n3,n8,n10,n2,",2.5479
170,420196,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n3,n9,n6,n1,n4,n7,n2,n5,n11,n8,n10,",0.68384
171,423937,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n12,n10,n8,n1,n7,n4,n11,n5,n6,n9,n2,",6.71362
172,427710,"In-house server 3,In-house server 2,Standard_NV24X,","n4,n7,n9,n6,n12,n2,n1,n3,n5,n11,n8,n10,",6.99024
173,429734,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n12,n11,n5,n4,n7,n3,n2,n8,n10,n1,n6,n9,",4.86223
174,431421,"In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n2,n7,n4,n1,n6,n9,n5,n11,n8,n10,n3,",3.79994
175,433271,"In-house server 3,Standard_NC12,Standard_NV24X,","n7,n12,n1,n11,n5,n4,n6,n9,n2,n8,n10,n3,",3.24395
176,434620,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n12,n6,n9,n2,n7,n4,n3,n8,n10,n5,n11,n1,",3.13055
177,435206,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n3,n2,n10,n8,n12,n7,n4,n1,n5,n11,n6,n9,",1.47429
178,435526,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n9,n6,n12,n7,n4,n2,n1,n8,n10,n5,n11,n3,",0.806213
179,438906,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n2,n5,n11,n1,n3,n8,n10,n6,n9,",7.21358
180,441247,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n3,n7,n4,n1,n10,n8,n12,n6,n9,n2,n5,n11,",6.27161
181,441837,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n11,n5,n4,n7,n1,n6,n9,n2,n3,n8,n10,",1.43062
182,442656,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n4,n7,n11,n5,n2,n12,n1,n6,n9,n3,n8,n10,",2.02655
183,444535,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n12,n7,n4,n1,n3,n2,n6,n9,n5,n11,n8,n10,",4.36324
184,446431,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n12,n8,n10,n7,n4,n1,n5,n11,n2,n6,n9,",3.52727
185,449348,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n12,n3,n9,n6,n1,n7,n4,n2,n5,n11,n8,n10,",7.22923
186,450141,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n12,n7,n4,n1,n3,n2,n6,n9,n5,n11,n8,n10,",1.81951
187,452207,"In-house server 3,In-house server 2,Standard_NV24X,","n12,n11,n5,n4,n7,n1,n2,n6,n9,n3,n8,n10,",3.87431
188,464694,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n11,n5,n7,n4,n1,n9,n6,n10,n8,n12,n3,",22.8723
189,468345,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n8,n10,n1,n2,n4,n7,n11,n5,n6,n9,n3,",6.72357
190,469020,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n11,n5,n7,n12,n1,n3,n6,n9,n2,n8,n10,",1.41099
191,471690,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n11,n5,n7,n4,n1,n2,n3,n6,n9,n8,n10,",4.91884
192,475283,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n1,n4,n7,n6,n9,n2,n3,n8,n10,n5,n11,",7.54045
193,477339,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n12,n4,n11,n5,n7,n1,n8,n10,n2,n6,n9,",3.88411
194,480380,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n11,n5,n4,n7,n12,n8,n10,n2,n6,n9,",6.02539
195,489043,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n7,n4,n5,n11,n12,n6,n9,n2,n8,n10,n1,",16.3928
196,493472,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n7,n4,n11,n5,n1,n9,n6,n12,n10,n8,n2,",7.99897
197,494692,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n12,n8,n10,n4,n7,n11,n5,n6,n9,n3,n2,",2.62269
198,495013,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n12,n4,n7,n5,n11,n6,n9,n2,n3,n1,",0.703738
199,495538,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n12,n7,n6,n9,n3,n8,n10,n5,n11,n2,n1,",1.15958
