slot_number,sim_time,VM_type,NodeID,cost/node
207,496464,"In-house server 3,In-house server 2,","n1,n9,n6,n10,n8,n12,n11,n5,n7,n4,n2,n3,",5.01442
208,498815,"In-house server 3,In-house server 2,","n1,n12,n6,n9,n8,n10,n7,n4,n2,n3,n5,n11,",4.75989
209,499066,"In-house server 3,In-house server 2,","n7,n12,n6,n9,n8,n10,n4,n2,n5,n11,n1,n3,",0.514647
210,503429,"In-house server 3,In-house server 2,","n12,n6,n9,n8,n10,n4,n7,n2,n3,n1,n5,n11,",8.96552
211,512720,"In-house server 3,In-house server 2,","n10,n1,n3,n2,n9,n11,n8,n6,n5,n7,n4,",16.1766
212,518921,"In-house server 1,In-house server 2,In-house server 3,","n10,n1,n5,n4,n7,n9,n2,n3,n11,n8,n6,",10.6354
213,522887,"In-house server 3,In-house server 2,","n9,n1,n6,n8,n7,n4,n5,n10,n2,n3,",6.57762
214,522915,"In-house server 3,In-house server 2,","n1,n6,n8,n7,n4,n5,n9,n2,n3,",0.0375913
215,526823,"In-house server 3,In-house server 2,","n7,n5,n4,n1,n9,n2,n3,n8,n6,",5.26167
216,529875,"In-house server 3,In-house server 2,","n7,n5,n4,n6,n8,n1,n9,n2,n3,",4.09781
217,530201,"In-house server 3,In-house server 2,","n5,n4,n7,n6,n8,n1,n2,n3,",0.397264
218,539324,"In-house server 3,In-house server 2,","n6,n2,n3,n1,n5,n7,n4,",10.0208
219,539971,"In-house server 2,In-house server 3,","n2,n3,n6,n4,n5,n1,",0.507352
220,548737,"In-house server 2,In-house server 3,","n2,n6,n3,n4,n5,n1,",7.00352
221,551913,"In-house server 1,In-house server 3,In-house server 2,","n6,n5,n4,n3,n2,n1,",2.34333
222,558491,"In-house server 2,In-house server 3,","n4,n2,n3,n1,n5,",4.65226
223,561640,"In-house server 2,In-house server 3,","n1,n2,n3,n4,",1.23889
224,562903,"In-house server 3,","n1,n3,n2,",0.252822
225,581023,"In-house server 3,","n1,n3,n2,",3.69112
226,596995,"In-house server 3,","n1,n3,n2,",3.32449
227,598571,"In-house server 3,","n2,n3,n1,",0.32804
228,602073,"In-house server 3,","n2,n3,n1,",0.77264
229,606859,"In-house server 3,In-house server 1,","n2,n3,n1,",0.938657
230,609859,"In-house server 3,In-house server 1,","n1,n3,n2,",0.496674
231,617178,"In-house server 3,","n1,n2,",0.988284
232,622444,"In-house server 3,","n1,n2,",0.718711
233,648156,"In-house server 3,","n1,n2,",3.67587
234,684633,"In-house server 3,","n1,n2,",5.66847
235,692012,"In-house server 3,In-house server 1,","n1,n2,",0.966202
236,705042,"In-house server 3,In-house server 1,","n1,n2,",1.30822
237,715420,"In-house server 3,","n1,",0.682972
238,733521,"In-house server 3,","n1,",1.3274
239,834197,"In-house server 3,","n1,",8.61341
240,848443,"In-house server 3,","n1,",1.3543
241,957003,"In-house server 1,","n1,",3.31709
