n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,22548,tf_alexnet,130000,339,512,J119,JJ6,18869,226976,0.0111425,54156,447591,3679,2.10516,18869,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0642365,0,0.0642365
6,22548,tf_alexnet,130000,475,1024,J92,JJ2,3699,146387,0.00498911,58547.8,487911,3679,22.9951,3699,0,n1,Standard_NV12,M60,1,1.24,0,0.633606,0,0.633606
6,22548,tf_alexnet,130000,232,128,J113,JJ3,7534,151822,0.0110549,39051,311327,3679,22.5201,7534,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0642365,0,0.0642365
6,22548,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,38724.1,320047,3679,15.6765,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0642365,0,0.0642365
6,22548,tf_alexnet,130000,366,512,J95,JJ4,11256,686496,0.0147667,56115.1,463764,3679,5.98375,11256,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0642365,0,0.0642365
7,26345,tf_vgg19,130000,14,32,J176,JJ5,15079,942932,0.00573196,40608.9,613067,3797,15.842,15079,0,n1,Standard_NV24,M60,1,2.48,0,0.871904,0,0.871904
7,26345,tf_alexnet,130000,366,512,J95,JJ4,11256,686496,0.0147667,54975.1,454343,3797,7.99583,11256,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0662968,0,0.0662968
7,26345,tf_resnet50,130000,60,16,J126,JJ7,22548,181184,0.0148885,71039.9,342376,3797,3.49254,22548,0,n1,Standard_NV24,M60,1,2.48,0,0.871904,0,0.871904
7,26345,tf_alexnet,130000,475,1024,J92,JJ2,3699,146387,0.00498911,55323.3,461039,3797,27.6273,3699,0,n1,Standard_NV24,M60,1,2.48,0,0.871904,0,0.871904
7,26345,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,37584.1,310625,3797,18.3164,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0662968,0,0.0662968
7,26345,tf_alexnet,130000,232,128,J113,JJ3,7534,151822,0.0110549,37928.4,302377,3797,24.8867,7534,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0662968,0,0.0662968
7,26345,tf_alexnet,130000,339,512,J119,JJ6,18869,226976,0.0111425,53016,438169,3797,4.27784,18869,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0662968,0,0.0662968
8,30016,tf_vgg19,130000,14,32,J176,JJ5,15079,942932,0.00573196,38186.3,576492,3671,21.004,15079,0,n1,Standard_NV24,M60,1,2.48,0,0.84297,0,0.84297
8,30016,tf_alexnet,130000,366,512,J95,JJ4,11256,686496,0.0147667,53798.6,444619,3671,9.94113,11256,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0498531,0,0.0498531
8,30016,tf_alexnet,130000,370,1024,J108,JJ8,26345,688432,0.00541212,55949.6,466232,3671,2.04046,26345,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0498531,0,0.0498531
8,30016,tf_resnet50,130000,60,16,J126,JJ7,22548,181184,0.0148885,68558.8,330419,3671,6.86918,22548,0,n1,Standard_NV24,M60,1,2.48,0,0.84297,0,0.84297
8,30016,tf_alexnet,130000,475,1024,J92,JJ2,3699,146387,0.00498911,51995.3,433305,3671,32.1058,3699,0,n1,Standard_NV24,M60,1,2.48,0,0.84297,0,0.84297
8,30016,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,36407.4,300900,3671,20.8687,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0498531,0,0.0498531
8,30016,tf_alexnet,130000,232,128,J113,JJ3,7534,151822,0.0110549,36769.9,293141,3671,27.1749,7534,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0498531,0,0.0498531
8,30016,tf_alexnet,130000,339,512,J119,JJ6,18869,226976,0.0111425,51839.3,428444,3671,6.37842,18869,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0498531,0,0.0498531
9,33784,tf_alexnet,130000,366,512,J95,JJ4,11256,686496,0.0147667,52661.1,435218,3768,11.9378,11256,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0418667,0,0.0418667
9,33784,tf_alexnet,130000,370,1024,J108,JJ8,26345,688432,0.00541212,54808,456719,3768,4.13483,26345,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0418667,0,0.0418667
9,33784,tf_resnet50,130000,60,16,J126,JJ7,22548,181184,0.0148885,66160,318858,3768,10.3512,22548,0,n1,Standard_NV24,M60,4,2.48,0,1.48328,0,1.48328
9,33784,tf_alexnet,130000,475,1024,J92,JJ2,3699,146387,0.00498911,48777.8,406492,3768,36.7027,3699,0,n1,Standard_NV24,M60,1,2.48,0,0.370819,0,0.370819
9,33784,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,35269.9,291498,3768,23.4884,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0418667,0,0.0418667
9,33784,tf_alexnet,130000,232,128,J113,JJ3,7534,151822,0.0110549,35649.8,284211,3768,29.5235,7534,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0418667,0,0.0418667
9,33784,tf_alexnet,130000,339,512,J119,JJ6,18869,226976,0.0111425,50701.7,419042,3768,8.5345,18869,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0418667,0,0.0418667
9,33784,tf_vgg19,130000,14,32,J176,JJ5,15079,942932,0.00573196,35844,541132,3768,26.3025,15079,0,n1,Standard_NV24,M60,1,2.48,0,0.370819,0,0.370819
9,33784,tf_resnet50,130000,88,32,J139,JJ9,30016,455908,0.0127378,73911.4,412607,3768,0.914531,30016,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0418667,0,0.0418667
10,37583,tf_alexnet,130000,366,512,J95,JJ4,11256,686496,0.0147667,51493.5,425569,3799,13.951,11256,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0309548,0,0.0309548
10,37583,tf_alexnet,130000,370,1024,J108,JJ8,26345,688432,0.00541212,53636.2,446954,3799,6.24644,26345,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0309548,0,0.0309548
10,37583,pytorch_resnet50,130000,47,8,J57,JJ10,33784,622007,0.00511418,80870.9,298475,3799,1.83656,33784,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0619096,0,0.0619096
10,37583,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,34102.2,281848,3799,26.1297,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0309548,0,0.0309548
10,37583,tf_alexnet,130000,232,128,J113,JJ3,7534,151822,0.0110549,34500.1,275046,3799,31.8914,7534,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0309548,0,0.0309548
10,37583,tf_alexnet,130000,339,512,J119,JJ6,18869,226976,0.0111425,49534.1,409391,3799,10.7083,18869,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0309548,0,0.0309548
10,37583,tf_alexnet,130000,475,1024,J92,JJ2,3699,146387,0.00498911,45475.3,378970,3799,41.3373,3699,0,n1,Standard_NV24,M60,1,2.48,0,0.872363,0,0.872363
10,37583,tf_resnet50,130000,60,16,J126,JJ7,22548,181184,0.0148885,63686.4,306936,3799,13.8456,22548,0,n1,Standard_NV24,M60,1,2.48,0,0.872363,0,0.872363
10,37583,tf_vgg19,130000,14,32,J176,JJ5,15079,942932,0.00573196,33439.8,504836,3799,31.6445,15079,0,n1,Standard_NV24,M60,1,2.48,0,0.872363,0,0.872363
10,37583,tf_resnet50,130000,88,32,J139,JJ9,30016,455908,0.0127378,73235.4,408833,3799,1.83659,30016,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0309548,0,0.0309548
11,41323,tf_alexnet,130000,366,512,J95,JJ4,11256,686496,0.0147667,50316.4,415840,3740,15.9328,11256,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0507901,0,0.0507901
11,41323,tf_alexnet,130000,370,1024,J108,JJ8,26345,688432,0.00541212,52454.7,437109,3740,8.32525,26345,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0507901,0,0.0507901
11,41323,tf_vgg19,130000,14,32,J176,JJ5,15079,942932,0.00573196,31015.9,468243,3740,36.9036,15079,0,n1,Standard_NV24,M60,1,2.48,0,0.858815,0,0.858815
11,41323,tf_resnet50,130000,88,32,J139,JJ9,30016,455908,0.0127378,72553.9,405029,3740,2.74432,30016,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0457111,0,0.0457111
11,41323,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,32925,272118,3740,28.7299,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0507901,0,0.0507901
11,41323,tf_alexnet,130000,232,128,J113,JJ3,7534,151822,0.0110549,33340.9,265805,3740,34.2225,7534,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0457111,0,0.0457111
11,41323,tf_alexnet,130000,339,512,J119,JJ6,18869,226976,0.0111425,48356.8,399662,3740,12.8484,18869,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0457111,0,0.0457111
11,41323,tf_alexnet,130000,475,1024,J92,JJ2,3699,146387,0.00498911,42145.6,351222,3740,45.9,3699,0,n1,Standard_NV24,M60,1,2.48,0,0.858815,0,0.858815
11,41323,tf_resnet50,130000,60,16,J126,JJ7,22548,181184,0.0148885,61204,294972,3740,17.2857,22548,0,n1,Standard_NV24,M60,1,2.48,0,0.858815,0,0.858815
11,41323,pytorch_resnet50,130000,47,8,J57,JJ10,33784,622007,0.00511418,79385.7,292993,3740,3.64459,33784,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.10158,0,0.10158
11,41323,pytorch_alexnet,130000,1171,128,J29,JJ11,37583,339499,0.00643143,45776.3,530755,3740,8.17016,37583,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.228556,0,0.228556
12,45073,tf_vgg19,130000,14,32,J176,JJ5,15079,942932,0.00573196,28629.6,432217,3750,42.1768,15079,0,n1,Standard_NV24,M60,1,2.48,0,0.861111,0,0.861111
12,45073,pytorch_alexnet,130000,1171,128,J29,JJ11,37583,339499,0.00643143,42036.3,487391,3750,16.3622,37583,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.229167,0,0.229167
12,45073,pytorch_resnet50,130000,47,8,J57,JJ10,33784,622007,0.00511418,77923.5,287597,3750,5.58116,33784,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.114583,0,0.114583
12,45073,tf_resnet50,130000,60,16,J126,JJ7,22548,181184,0.0148885,58760.1,283194,3750,20.735,22548,0,n1,Standard_NV24,M60,1,2.48,0,0.861111,0,0.861111
12,45073,tf_alexnet,130000,475,1024,J92,JJ2,3699,146387,0.00498911,38867.6,323904,3750,50.4748,3699,0,n1,Standard_NV24,M60,1,2.48,0,0.861111,0,0.861111
12,45073,tf_alexnet,130000,339,512,J119,JJ6,18869,226976,0.0111425,47197.9,390083,3750,14.9942,18869,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0458333,0,0.0458333
12,45073,tf_alexnet,130000,232,128,J113,JJ3,7534,151822,0.0110549,32199.8,256707,3750,36.5599,7534,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0458333,0,0.0458333
12,45073,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,31766,262540,3750,31.3371,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0381944,0,0.0381944
12,45073,tf_resnet50,130000,88,32,J139,JJ9,30016,455908,0.0127378,71883,401283,3750,3.65448,30016,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0458333,0,0.0458333
12,45073,tf_alexnet,130000,370,1024,J108,JJ8,26345,688432,0.00541212,51291.6,427417,3750,10.4096,26345,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0381944,0,0.0381944
12,45073,tf_alexnet,130000,366,512,J95,JJ4,11256,686496,0.0147667,49157.5,406263,3750,17.92,11256,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0381944,0,0.0381944
12,45073,pytorch_alexnet,130000,2889,256,J2,JJ12,41323,820413,0.00319846,43207.1,1.19316e+06,3750,8.67913,41323,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.458333,0,0.458333
13,48776,pytorch_vgg19,130000,5977,32,J67,JJ13,45073,7.8065e+07,0.0123606,43204.4,1.33995e+08,3703,8.57089,45073,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.16233,0,1.16233
13,48776,tf_vgg19,130000,14,32,J176,JJ5,15079,942932,0.00573196,26237,396096,3703,47.3838,15079,0,n1,Standard_NV24,M60,1,2.48,0,0.850319,0,0.850319
13,48776,pytorch_alexnet,130000,1171,128,J29,JJ11,37583,339499,0.00643143,38286.3,443912,3703,24.4515,37583,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.226294,0,0.226294
13,48776,pytorch_resnet50,130000,47,8,J57,JJ10,33784,622007,0.00511418,76357.4,281817,3703,7.49345,33784,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.113147,0,0.113147
13,48776,tf_resnet50,130000,60,16,J126,JJ7,22548,181184,0.0148885,56309.8,271385,3703,24.1411,22548,0,n1,Standard_NV24,M60,1,2.48,0,0.850319,0,0.850319
13,48776,tf_alexnet,130000,475,1024,J92,JJ2,3699,146387,0.00498911,35580.8,296514,3703,54.9924,3699,0,n1,Standard_NV24,M60,1,2.48,0,0.850319,0,0.850319
13,48776,tf_alexnet,130000,339,512,J119,JJ6,18869,226976,0.0111425,46035.8,380479,3703,17.1131,18869,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0452589,0,0.0452589
13,48776,tf_alexnet,130000,232,128,J113,JJ3,7534,151822,0.0110549,31055.6,247585,3703,38.8679,7534,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0452589,0,0.0452589
13,48776,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,30603.9,252936,3703,33.9116,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0377157,0,0.0377157
13,48776,tf_resnet50,130000,88,32,J139,JJ9,30016,455908,0.0127378,71210.3,397528,3703,4.55324,30016,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0452589,0,0.0452589
13,48776,tf_alexnet,130000,370,1024,J108,JJ8,26345,688432,0.00541212,50125.4,417699,3703,12.4679,26345,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0377157,0,0.0377157
13,48776,tf_alexnet,130000,366,512,J95,JJ4,11256,686496,0.0147667,47995.5,396660,3703,19.8823,11256,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0377157,0,0.0377157
13,48776,pytorch_alexnet,130000,2889,256,J2,JJ12,41323,820413,0.00319846,39457.1,1.0896e+06,3703,17.2495,41323,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.452589,0,0.452589
14,52481,pytorch_vgg19,130000,5977,32,J67,JJ13,45073,7.8065e+07,0.0123606,39501.4,1.2251e+08,3705,17.1464,45073,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.16296,0,1.16296
14,52481,tf_vgg19,130000,14,32,J176,JJ5,15079,942932,0.00573196,23874.3,360427,3705,52.5937,15079,0,n1,Standard_NV24,M60,1,2.48,0,0.638083,0,0.638083
14,52481,pytorch_alexnet,130000,2889,256,J2,JJ12,41323,820413,0.00319846,35754.1,987346,3705,25.8245,41323,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.452833,0,0.452833
14,52481,tf_resnet50,130000,60,16,J126,JJ7,22548,181184,0.0148885,53890.1,259723,3705,27.549,22548,0,n1,Standard_NV24,M60,1,2.48,0,0.638083,0,0.638083
14,52481,tf_alexnet,130000,339,512,J119,JJ6,18869,226976,0.0111425,44888.3,370995,3705,19.2331,18869,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0452833,0,0.0452833
14,52481,tf_alexnet,130000,232,128,J113,JJ3,7534,151822,0.0110549,29925.7,238577,3705,41.1772,7534,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0452833,0,0.0452833
14,52481,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,29456.4,243452,3705,36.4875,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0377361,0,0.0377361
14,52481,tf_alexnet,130000,475,1024,J92,JJ2,3699,146387,0.00498911,32335.2,269467,3705,59.5123,3699,0,n1,Standard_NV24,M60,1,2.48,0,0.638083,0,0.638083
14,52481,tf_resnet50,130000,58,16,J142,JJ14,48776,188085,0.0138881,68659.3,330956,3705,3.52573,48776,0,n1,Standard_NV24,M60,1,2.48,0,0.638083,0,0.638083
14,52481,pytorch_alexnet,130000,1171,128,J29,JJ11,37583,339499,0.00643143,34583.3,400977,3705,32.5452,37583,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.226417,0,0.226417
14,52481,pytorch_resnet50,130000,47,8,J57,JJ10,33784,622007,0.00511418,74810.9,276109,3705,9.40678,33784,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.113208,0,0.113208
14,52481,tf_resnet50,130000,88,32,J139,JJ9,30016,455908,0.0127378,70546,393820,3705,5.45248,30016,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0452833,0,0.0452833
14,52481,tf_alexnet,130000,370,1024,J108,JJ8,26345,688432,0.00541212,48973.9,408103,3705,14.5272,26345,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0377361,0,0.0377361
14,52481,tf_alexnet,130000,366,512,J95,JJ4,11256,686496,0.0147667,46848.1,387177,3705,21.8456,11256,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0377361,0,0.0377361
15,56262,pytorch_vgg19,130000,5977,32,J67,JJ13,45073,7.8065e+07,0.0123606,35796.4,1.11019e+08,3781,25.8978,45073,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.18681,0,1.18681
15,56262,tf_vgg19,130000,14,32,J176,JJ5,15079,942932,0.00573196,21510.3,324739,3781,57.9105,15079,0,n2,Standard_NV24,M60,1,2.48,0,0.86823,0,0.86823
15,56262,pytorch_alexnet,130000,2889,256,J2,JJ12,41323,820413,0.00319846,32049.1,885033,3781,34.5754,41323,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.462122,0,0.462122
15,56262,tf_alexnet,130000,366,512,J95,JJ4,11256,686496,0.0147667,45700.1,377689,3781,23.8492,11256,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0355479,0,0.0355479
15,56262,tf_resnet50,130000,60,16,J126,JJ7,22548,181184,0.0148885,51469.1,248055,3781,31.0268,22548,0,n2,Standard_NV24,M60,1,2.48,0,0.86823,0,0.86823
15,56262,tf_alexnet,130000,339,512,J119,JJ6,18869,226976,0.0111425,43740.2,361506,3781,21.3966,18869,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0462122,0,0.0462122
15,56262,tf_alexnet,130000,232,128,J113,JJ3,7534,151822,0.0110549,28795.3,229565,3781,43.5339,7534,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0462122,0,0.0462122
15,56262,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,28308.3,233963,3781,39.1163,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0355479,0,0.0355479
15,56262,tf_alexnet,130000,475,1024,J92,JJ2,3699,146387,0.00498911,29087.9,242405,3781,61.1481,3699,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0462122,0,0.0462122
15,56262,tf_resnet50,130000,58,16,J142,JJ14,48776,188085,0.0138881,66238.6,319287,3781,7.12378,48776,0,n2,Standard_NV24,M60,1,2.48,0,0.86823,0,0.86823
15,56262,pytorch_alexnet,130000,1171,128,J29,JJ11,37583,339499,0.00643143,30878.3,358020,3781,40.8049,37583,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.231061,0,0.231061
15,56262,pytorch_resnet50,130000,47,8,J57,JJ10,33784,622007,0.00511418,73263.6,270398,3781,11.2346,33784,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0710957,0,0.0710957
15,56262,tf_resnet50,130000,88,32,J139,JJ9,30016,455908,0.0127378,69881.4,390109,3781,6.37017,30016,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0355479,0,0.0355479
15,56262,tf_alexnet,130000,441,512,J99,JJ15,52481,472449,0.0109032,70453.9,582278,3781,1.66297,52481,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0355479,0,0.0355479
15,56262,tf_alexnet,130000,370,1024,J108,JJ8,26345,688432,0.00541212,47821.7,398502,3781,16.6288,26345,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0355479,0,0.0355479
16,60018,pytorch_vgg19,130000,5977,32,J67,JJ13,45073,7.8065e+07,0.0123606,32015.4,9.9293e+07,3756,34.5914,45073,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.17897,0,1.17897
16,60018,tf_vgg19,130000,14,32,J176,JJ5,15079,942932,0.00573196,19097.9,288318,3756,63.1921,15079,0,n2,Standard_NV24,M60,1,2.48,0,0.862489,0,0.862489
16,60018,pytorch_alexnet,130000,2889,256,J2,JJ12,41323,820413,0.00319846,28268.1,780621,3756,43.2684,41323,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.367253,0,0.367253
16,60018,tf_alexnet,130000,366,512,J95,JJ4,11256,686496,0.0147667,44528.5,368006,3756,25.8395,11256,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0918133,0,0.0918133
16,60018,tf_alexnet,130000,370,1024,J108,JJ8,26345,688432,0.00541212,46645.8,388703,3756,18.7165,26345,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0417333,0,0.0417333
16,60018,tf_resnet50,130000,60,16,J126,JJ7,22548,181184,0.0148885,48998.5,236148,3756,34.4817,22548,0,n2,Standard_NV24,M60,1,2.48,0,0.862489,0,0.862489
16,60018,tf_resnet50,130000,58,16,J142,JJ14,48776,188085,0.0138881,63768.2,307379,3756,10.698,48776,0,n2,Standard_NV24,M60,1,2.48,0,0.862489,0,0.862489
16,60018,tf_alexnet,130000,475,1024,J92,JJ2,3699,146387,0.00498911,27912.7,232612,3756,62.7731,3699,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0306044,0,0.0306044
16,60018,tf_alexnet,130000,339,512,J119,JJ6,18869,226976,0.0111425,42568.5,351822,3756,23.5458,18869,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0306044,0,0.0306044
16,60018,tf_alexnet,130000,232,128,J113,JJ3,7534,151822,0.0110549,27641.6,220368,3756,45.875,7534,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0306044,0,0.0306044
16,60018,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,27136.7,224279,3756,41.7277,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0306044,0,0.0306044
16,60018,pytorch_resnet50,130000,46,8,J61,JJ16,56262,315852,0.00882949,79149.7,292124,3756,1.85524,56262,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0612089,0,0.0612089
16,60018,pytorch_alexnet,130000,1171,128,J29,JJ11,37583,339499,0.00643143,27097.3,314181,3756,49.01,37583,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.208667,0,0.208667
16,60018,pytorch_resnet50,130000,47,8,J57,JJ10,33784,622007,0.00511418,71785.4,264943,3756,13.0504,33784,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0834667,0,0.0834667
16,60018,tf_resnet50,130000,88,32,J139,JJ9,30016,455908,0.0127378,69203.1,386323,3756,7.28179,30016,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0306044,0,0.0306044
16,60018,tf_alexnet,130000,441,512,J99,JJ15,52481,472449,0.0109032,69282.3,572595,3756,3.31494,52481,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0306044,0,0.0306044
17,63853,pytorch_vgg19,130000,5977,32,J67,JJ13,45073,7.8065e+07,0.0123606,28259.4,8.76441e+07,3835,43.4678,45073,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.20376,0,1.20376
17,63853,tf_vgg19,130000,14,32,J176,JJ5,15079,942932,0.00573196,16701.4,252139,3835,68.5847,15079,0,n2,Standard_NV24,M60,1,2.48,0,0.88063,0,0.88063
