n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,25437,pytorch_resnet50,130000,63,16,J46,JJ3,10020,383339,0.00898677,73582.1,339495,5129,8.97605,10020,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.139306,0,0.139306
6,30343,tf_resnet50,130000,86,64,J140,JJ2,5039,160296,0.00820137,37025.3,233360,4906,44.0657,5039,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.53994,0,1.53994
6,30343,tf_resnet50,130000,52,8,J141,JJ5,20308,169356,0.0132068,90438.7,385242,4906,8.20178,20308,0,n1,Standard_NC6,K80,1,0.56,0,0.763156,0,0.763156
6,30343,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,52987.7,431703,4906,15.1435,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0856603,0,0.0856603
6,30343,pytorch_resnet50,130000,63,16,J46,JJ3,10020,383339,0.00898677,71686.9,330751,4906,10.3262,10020,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0856603,0,0.0856603
6,30343,pytorch_vgg19,130000,8111,32,J82,JJ6,25437,2.00665e+08,0.0149911,43200.5,1.81844e+08,4906,11.3563,25437,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.821301,0,0.821301
6,30343,pytorch_alexnet,130000,952,1024,J20,JJ4,15106,718486,0.00377904,42457.5,314650,4906,16.6003,15106,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.171321,0,0.171321
7,35327,pytorch_vgg19,130000,8111,32,J82,JJ6,25437,2.00665e+08,0.0149911,38294.5,1.61193e+08,4984,22.8933,25437,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.834359,0,0.834359
7,35327,tf_resnet50,130000,52,8,J141,JJ5,20308,169356,0.0132068,86921.3,370259,4984,11.9756,20308,0,n2,Standard_NC6,K80,1,0.56,0,0.775289,0,0.775289
7,35327,tf_resnet50,130000,86,64,J140,JJ2,5039,160296,0.00820137,32119.3,202439,4984,52.7452,5039,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.56442,0,1.56442
7,35327,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,51476.8,419393,4984,17.5894,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.110756,0,0.110756
7,35327,pytorch_resnet50,130000,63,16,J46,JJ3,10020,383339,0.00898677,70623.6,325845,4984,11.6978,10020,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0553778,0,0.0553778
7,35327,tf_vgg19,130000,11,16,J166,JJ7,30343,532143,0.00739369,46791.5,661089,4984,1.04908,30343,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0553778,0,0.0553778
7,35327,pytorch_alexnet,130000,952,1024,J20,JJ4,15106,718486,0.00377904,40987.2,303754,4984,19.6396,15106,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.110756,0,0.110756
8,40317,pytorch_vgg19,130000,8111,32,J82,JJ6,25437,2.00665e+08,0.0149911,33310.5,1.40214e+08,4990,34.444,25437,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.96388,0,0.96388
8,40317,pytorch_alexnet,130000,1240,1024,J16,JJ8,35327,827431,0.0125995,64139.2,474510,4990,2.33496,35327,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.087127,0,0.087127
8,40317,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,49993,407304,4990,20.1226,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0435635,0,0.0435635
8,40317,pytorch_resnet50,130000,63,16,J46,JJ3,10020,383339,0.00898677,69543.4,320861,4990,14.039,10020,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.087127,0,0.087127
8,40317,tf_resnet50,130000,86,64,J140,JJ2,5039,160296,0.00820137,27135.3,171026,4990,61.435,5039,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.56631,0,1.56631
8,40317,tf_resnet50,130000,52,8,J141,JJ5,20308,169356,0.0132068,83348,355038,4990,15.7539,20308,0,n3,Standard_NC6,K80,1,0.56,0,0.776222,0,0.776222
8,40317,tf_vgg19,130000,11,16,J166,JJ7,30343,532143,0.00739369,46300.6,654153,4990,2.09943,30343,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0435635,0,0.0435635
8,40317,pytorch_alexnet,130000,952,1024,J20,JJ4,15106,718486,0.00377904,39493.6,292684,4990,22.6826,15106,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.087127,0,0.087127
9,45315,pytorch_vgg19,130000,8111,32,J82,JJ6,25437,2.00665e+08,0.0149911,28320.5,1.1921e+08,4998,46.0134,25437,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.836702,0,0.836702
9,45315,pytorch_alexnet,130000,1240,1024,J16,JJ8,35327,827431,0.0125995,62641.6,463430,4998,4.67367,35327,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.101811,0,0.101811
9,45315,pytorch_alexnet,130000,952,1024,J20,JJ4,15106,718486,0.00377904,37998.1,281602,4998,32.8524,15106,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.152717,0,0.152717
9,45315,tf_alexnet,130000,366,512,J95,JJ9,40317,226138,0.00855975,58474,483260,4998,6.73156,40317,0,n2,Standard_NC12,K80,1,1.13,0,0.784408,0,0.784408
9,45315,tf_resnet50,130000,52,8,J141,JJ5,20308,169356,0.0132068,79770.4,339798,4998,19.5383,20308,0,n2,Standard_NC12,K80,1,1.13,0,0.784408,0,0.784408
9,45315,tf_resnet50,130000,86,64,J140,JJ2,5039,160296,0.00820137,22145.3,139576,4998,70.1388,5039,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.56882,0,1.56882
9,45315,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,48456.2,394784,4998,22.66,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0509056,0,0.0509056
9,45315,pytorch_resnet50,130000,63,16,J46,JJ3,10020,383339,0.00898677,67699.5,312354,4998,15.4145,10020,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0509056,0,0.0509056
9,45315,tf_vgg19,130000,11,16,J166,JJ7,30343,532143,0.00739369,45809.1,647210,4998,3.15146,30343,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0509056,0,0.0509056
10,50395,pytorch_vgg19,130000,8111,32,J82,JJ6,25437,2.00665e+08,0.0149911,23322.5,9.81715e+07,5080,57.7725,25437,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.85043,0,0.85043
10,50395,pytorch_alexnet,130000,1240,1024,J16,JJ8,35327,827431,0.0125995,61141.5,452333,5080,12.5939,35327,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.310444,0,0.310444
10,50395,tf_resnet50,130000,126,32,J143,JJ10,45315,1.06071e+06,0.0113172,105828,590751,5080,0.861162,45315,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0517407,0,0.0517407
10,50395,pytorch_alexnet,130000,952,1024,J20,JJ4,15106,718486,0.00377904,33000.1,244562,5080,43.189,15106,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.310444,0,0.310444
10,50395,tf_resnet50,130000,86,64,J140,JJ2,5039,160296,0.00820137,17147.3,108075,5080,71.5424,5039,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.103481,0,0.103481
10,50395,pytorch_resnet50,130000,63,16,J46,JJ3,10020,383339,0.00898677,66616.3,307356,5080,19.5386,10020,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.620889,0,0.620889
10,50395,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,46917,382243,5080,25.153,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.103481,0,0.103481
10,50395,tf_resnet50,130000,52,8,J141,JJ5,20308,169356,0.0132068,76187.1,324534,5080,23.3848,20308,0,n1,Standard_NC6,K80,1,0.56,0,0.790222,0,0.790222
10,50395,tf_alexnet,130000,366,512,J95,JJ9,40317,226138,0.00855975,54537.8,450729,5080,9.42351,40317,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0517407,0,0.0517407
10,50395,tf_vgg19,130000,11,16,J166,JJ7,30343,532143,0.00739369,45316.9,640255,5080,4.22075,30343,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0517407,0,0.0517407
11,55523,pytorch_vgg19,130000,8111,32,J82,JJ6,25437,2.00665e+08,0.0149911,18242.5,7.67883e+07,5128,69.6427,25437,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.919784,0,0.919784
11,55523,pytorch_alexnet,130000,952,1024,J20,JJ4,15106,718486,0.00377904,27920.1,206914,5128,46.3161,15106,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.156689,0,0.156689
11,55523,pytorch_alexnet,130000,1240,1024,J16,JJ8,35327,827431,0.0125995,56061.5,414750,5128,14.9935,35327,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.156689,0,0.156689
11,55523,tf_vgg19,130000,11,16,J166,JJ7,30343,532143,0.00739369,44816.5,633186,5128,5.30015,30343,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0447683,0,0.0447683
11,55523,tf_resnet50,130000,126,32,J143,JJ10,45315,1.06071e+06,0.0113172,104917,585664,5128,1.73046,45315,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0783444,0,0.0783444
11,55523,tf_resnet50,130000,86,64,J140,JJ11,50395,463036,0.00406534,57423.3,361924,5128,1.41687,50395,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0895365,0,0.0895365
11,55523,tf_resnet50,130000,86,64,J140,JJ2,5039,160296,0.00820137,16341.3,102995,5128,72.9593,5039,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0895365,0,0.0895365
11,55523,tf_resnet50,130000,52,8,J141,JJ5,20308,169356,0.0132068,72544.9,309020,5128,27.2676,20308,0,n1,Standard_NC6,K80,1,0.56,0,0.797689,0,0.797689
11,55523,tf_alexnet,130000,366,512,J95,JJ9,40317,226138,0.00855975,52963.7,437720,5128,17.1056,40317,0,n3,Standard_NV6,M60,1,0.62,0,0.883156,0,0.883156
11,55523,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,45404.6,369922,5128,27.6696,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0895365,0,0.0895365
11,55523,pytorch_resnet50,130000,63,16,J46,JJ3,10020,383339,0.00898677,63368.3,292370,5128,20.9499,10020,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0447683,0,0.0447683
12,60654,tf_resnet50,130000,126,32,J143,JJ10,45315,1.06071e+06,0.0113172,103997,580529,5131,2.60027,45315,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0895889,0,0.0895889
12,60654,pytorch_resnet50,130000,63,16,J46,JJ3,10020,383339,0.00898677,62256.8,287242,5131,23.3572,10020,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0836163,0,0.0836163
12,60654,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,43878,357484,5131,30.2745,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0418081,0,0.0418081
12,60654,tf_resnet50,130000,86,64,J140,JJ2,5039,160296,0.00820137,15527.7,97866.7,5131,74.3894,5039,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0418081,0,0.0418081
12,60654,tf_resnet50,130000,52,8,J141,JJ5,20308,169356,0.0132068,68868.4,293359,5131,31.7564,20308,0,n1,Standard_NV6,M60,1,0.62,0,0.883672,0,0.883672
12,60654,tf_alexnet,130000,366,512,J95,JJ9,40317,226138,0.00855975,48471.7,400595,5131,19.8246,40317,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0418081,0,0.0418081
12,60654,tf_resnet50,130000,75,8,J121,JJ12,55523,431038,0.0063803,136618,581562,5131,2.69335,55523,0,n3,Standard_NC6,K80,1,0.56,0,0.798156,0,0.798156
12,60654,tf_resnet50,130000,86,64,J140,JJ11,50395,463036,0.00406534,56609.7,356796,5131,2.847,50395,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0418081,0,0.0418081
12,60654,pytorch_alexnet,130000,952,1024,J20,JJ4,15106,718486,0.00377904,26383.2,195525,5131,49.4451,15106,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0836163,0,0.0836163
12,60654,tf_vgg19,130000,11,16,J166,JJ7,30343,532143,0.00739369,44311.5,626050,5131,6.38018,30343,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0895889,0,0.0895889
12,60654,pytorch_alexnet,130000,1240,1024,J16,JJ8,35327,827431,0.0125995,54522.5,403364,5131,17.3944,35327,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.179178,0,0.179178
12,60654,pytorch_vgg19,130000,8111,32,J82,JJ6,25437,2.00665e+08,0.0149911,13114.5,5.52029e+07,5131,81.5199,25437,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.991116,0,0.991116
13,65597,pytorch_vgg19,130000,8111,32,J82,JJ6,25437,2.00665e+08,0.0149911,7983.5,3.3605e+07,4943,92.9619,25437,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.03437,0,1.03437
13,65597,tf_resnet50,130000,126,32,J143,JJ10,45315,1.06071e+06,0.0113172,103076,575390,4943,3.43821,45315,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.151036,0,0.151036
13,65597,pytorch_resnet50,130000,63,16,J46,JJ3,10020,383339,0.00898677,60360.9,278495,4943,25.6763,10020,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0863063,0,0.0863063
13,65597,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,42297.8,344610,4943,32.7002,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0863063,0,0.0863063
13,65597,tf_alexnet,130000,366,512,J95,JJ9,40317,226138,0.00855975,46881.8,387455,4943,22.3463,40317,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0863063,0,0.0863063
13,65597,tf_resnet50,130000,52,8,J141,JJ5,20308,169356,0.0132068,64618.1,275254,4943,36.0807,20308,0,n1,Standard_NV12,M60,1,1.24,0,0.851294,0,0.851294
13,65597,tf_resnet50,130000,86,64,J140,JJ2,5039,160296,0.00820137,14706.4,92690.8,4943,75.7552,5039,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0863063,0,0.0863063
13,65597,tf_resnet50,130000,75,8,J121,JJ12,55523,431038,0.0063803,132939,565898,4943,5.69091,55523,0,n1,Standard_NV12,M60,1,1.24,0,0.851294,0,0.851294
13,65597,tf_resnet50,130000,86,64,J140,JJ11,50395,463036,0.00406534,55788.4,351620,4943,4.21275,50395,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0863063,0,0.0863063
13,65597,tf_vgg19,130000,11,16,J166,JJ7,30343,532143,0.00739369,43806.1,618910,4943,7.42063,30343,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0431532,0,0.0431532
13,65597,pytorch_alexnet,130000,1240,1024,J16,JJ8,35327,827431,0.0125995,52982.5,391971,4943,19.7074,35327,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0863063,0,0.0863063
13,65597,pytorch_resnet50,130000,86,8,J33,JJ13,60654,1.10552e+06,0.00751855,148027,546170,4943,0.905032,60654,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0431532,0,0.0431532
13,65597,pytorch_alexnet,130000,952,1024,J20,JJ4,15106,718486,0.00377904,24845.5,184129,4943,52.4594,15106,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0863063,0,0.0863063
14,68637.5,pytorch_vgg19,130000,8111,32,J82,JJ6,25437,2.00665e+08,0.0149911,3040.5,1.27984e+07,3040.5,100,25437,68637.5,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.509003,0,0.509003
14,68637.5,pytorch_resnet50,130000,86,8,J33,JJ13,60654,1.10552e+06,0.00751855,146687,541227,3040.5,1.70837,60654,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0743234,0,0.0743234
14,68637.5,pytorch_resnet50,130000,3676,32,J59,JJ14,65597,1.22859e+07,0.003575,43201.9,2.0131e+07,3040.5,7.03789,65597,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.371617,0,0.371617
14,68637.5,pytorch_resnet50,130000,63,16,J46,JJ3,10020,383339,0.00898677,58534.4,270068,3040.5,26.5131,10020,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0247745,0,0.0247745
14,68637.5,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,40826.2,332621,3040.5,34.1924,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0495489,0,0.0495489
14,68637.5,tf_resnet50,130000,75,8,J121,JJ12,55523,431038,0.0063803,128844,548465,3040.5,7.28692,55523,0,n2,Standard_NC12,K80,1,1.13,0,0.47719,0,0.47719
14,68637.5,tf_resnet50,130000,86,64,J140,JJ2,5039,160296,0.00820137,13922.2,87747.8,3040.5,76.6026,5039,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0247745,0,0.0247745
14,68637.5,tf_resnet50,130000,52,8,J141,JJ5,20308,169356,0.0132068,60523.5,257812,3040.5,38.3829,20308,0,n2,Standard_NC12,K80,1,1.13,0,0.47719,0,0.47719
14,68637.5,tf_alexnet,130000,366,512,J95,JJ9,40317,226138,0.00855975,45407.3,375269,3040.5,23.9575,40317,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0247745,0,0.0247745
14,68637.5,tf_resnet50,130000,86,64,J140,JJ11,50395,463036,0.00406534,55004.2,346677,3040.5,5.06021,50395,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0247745,0,0.0247745
14,68637.5,tf_resnet50,130000,126,32,J143,JJ10,45315,1.06071e+06,0.0113172,102190,570440,3040.5,3.95363,45315,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0247745,0,0.0247745
14,68637.5,pytorch_alexnet,130000,952,1024,J20,JJ4,15106,718486,0.00377904,23364.1,173150,3040.5,58.6461,15106,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.111485,0,0.111485
14,68637.5,tf_vgg19,130000,11,16,J166,JJ7,30343,532143,0.00739369,43319.3,612032,3040.5,8.06063,30343,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0247745,0,0.0247745
14,68637.5,pytorch_alexnet,130000,1240,1024,J16,JJ8,35327,827431,0.0125995,51499,380996,3040.5,24.4479,35327,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.111485,0,0.111485
15,70533,pytorch_resnet50,130000,3676,32,J59,JJ14,65597,1.22859e+07,0.003575,40161.4,1.87142e+07,1895.5,11.4254,65597,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.231672,0,0.231672
15,70533,tf_resnet50,130000,86,64,J140,JJ11,50395,463036,0.00406534,54517.5,343609,1895.5,5.58394,50395,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.057918,0,0.057918
15,70533,pytorch_resnet50,130000,63,16,J46,JJ3,10020,383339,0.00898677,57875.4,267027,1895.5,27.4024,10020,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.033096,0,0.033096
15,70533,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,39921.1,325246,1895.5,35.1226,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.033096,0,0.033096
15,70533,tf_resnet50,130000,75,8,J121,JJ12,55523,431038,0.0063803,126663,539184,1895.5,8.2819,55523,0,n1,Standard_NC12,K80,1,1.13,0,0.297488,0,0.297488
15,70533,tf_resnet50,130000,86,64,J140,JJ2,5039,160296,0.00820137,13435.5,84680.6,1895.5,77.1309,5039,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.016548,0,0.016548
15,70533,tf_resnet50,130000,52,8,J141,JJ5,20308,169356,0.0132068,58343.6,248526,1895.5,39.8182,20308,0,n1,Standard_NC12,K80,1,1.13,0,0.297488,0,0.297488
15,70533,tf_alexnet,130000,366,512,J95,JJ9,40317,226138,0.00855975,44465.2,367483,1895.5,24.9244,40317,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.033096,0,0.033096
15,70533,tf_vgg19,130000,11,16,J166,JJ7,30343,532143,0.00739369,43019.8,607801,1895.5,8.45961,30343,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.016548,0,0.016548
15,70533,pytorch_alexnet,130000,952,1024,J20,JJ4,15106,718486,0.00377904,20323.6,150617,1895.5,62.503,15106,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.057918,0,0.057918
15,70533,pytorch_alexnet,130000,1240,1024,J16,JJ8,35327,827431,0.0125995,48458.5,358502,1895.5,27.4032,35327,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.057918,0,0.057918
15,70533,tf_resnet50,130000,126,32,J143,JJ10,45315,1.06071e+06,0.0113172,101644,567395,1895.5,4.27496,45315,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.019306,0,0.019306
15,70533,pytorch_resnet50,130000,86,8,J33,JJ13,60654,1.10552e+06,0.00751855,145498,536840,1895.5,2.05543,60654,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.019306,0,0.019306
16,75573,pytorch_resnet50,130000,3676,32,J59,JJ14,65597,1.22859e+07,0.003575,38265.9,1.78309e+07,5040,23.0916,65597,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.616,0,0.616
16,75573,pytorch_resnet50,130000,86,8,J33,JJ13,60654,1.10552e+06,0.00751855,144984,534944,5040,2.97822,60654,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0473846,0,0.0473846
16,75573,pytorch_resnet50,130000,257,64,J48,JJ15,70533,1.16646e+06,0.0107998,43327.3,1.37022e+06,5040,11.632,70533,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.379077,0,0.379077
16,75573,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,39356.8,320649,5040,37.6813,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0513333,0,0.0513333
16,75573,pytorch_resnet50,130000,63,16,J46,JJ3,10020,383339,0.00898677,57175,263796,5040,29.7671,10020,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0947692,0,0.0947692
16,75573,tf_resnet50,130000,75,8,J121,JJ12,55523,431038,0.0063803,125304,533397,5040,10.9275,55523,0,n2,Standard_NC12,K80,1,1.13,0,0.791,0,0.791
16,75573,tf_resnet50,130000,86,64,J140,JJ2,5039,160296,0.00820137,13132.2,82768.5,5040,78.5357,5039,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0513333,0,0.0513333
16,75573,tf_resnet50,130000,52,8,J141,JJ5,20308,169356,0.0132068,56984.6,242737,5040,43.6344,20308,0,n2,Standard_NC12,K80,1,1.13,0,0.791,0,0.791
16,75573,tf_alexnet,130000,366,512,J95,JJ9,40317,226138,0.00855975,43899.7,362810,5040,27.5952,40317,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0513333,0,0.0513333
16,75573,tf_resnet50,130000,86,64,J140,JJ11,50395,463036,0.00406534,54216.8,341714,5040,6.98869,50395,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0513333,0,0.0513333
16,75573,tf_resnet50,130000,126,32,J143,JJ10,45315,1.06071e+06,0.0113172,101304,565497,5040,5.12811,45315,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0947692,0,0.0947692
16,75573,tf_vgg19,130000,11,16,J166,JJ7,30343,532143,0.00739369,42833.1,605163,5040,9.52048,30343,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0513333,0,0.0513333
16,75573,pytorch_alexnet,130000,952,1024,J20,JJ4,15106,718486,0.00377904,18428.1,136570,5040,72.7583,15106,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.154,0,0.154
16,75573,pytorch_alexnet,130000,1240,1024,J16,JJ8,35327,827431,0.0125995,46563,344479,5040,35.2611,35327,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.142154,0,0.142154
17,80646,tf_resnet50,130000,86,64,J140,JJ11,50395,463036,0.00406534,53410.1,336630,5073,8.40265,50395,0,n6,In-house server 3,Quadro P600,1,0.44,0,0.0688926,0,0.0688926
17,80646,pytorch_resnet50,130000,3676,32,J59,JJ14,65597,1.22859e+07,0.003575,33225.9,1.54824e+07,5073,34.8341,65597,0,n7,In-house server 3,Quadro P600,8,0.44,0,0.354305,0,0.354305
17,80646,pytorch_resnet50,130000,257,64,J48,JJ15,70533,1.16646e+06,0.0107998,38287.5,1.21084e+06,5073,18.6355,70533,0,n6,In-house server 3,Quadro P600,7,0.44,0,0.482248,0,0.482248
