slot_number,sim_time,VM_type,NodeID,cost/node
35,145713,"Standard_NV12,In-house server 3,In-house server 2,","n6,n3,n4,n7,n5,n1,n2,",7.55502
36,150717,"In-house server 2,In-house server 3,","n6,n2,n3,n1,n4,n5,n7,",5.52698
37,152874,"Standard_NV6,In-house server 2,In-house server 3,","n3,n2,n5,n4,n7,n1,n6,",2.51908
38,155697,"Standard_NV24,In-house server 2,In-house server 3,","n6,n3,n2,n1,n5,n4,",3.91902
39,159439,"Standard_NV12,In-house server 3,In-house server 2,","n2,n6,n1,n5,n4,n7,n3,",4.72042
40,160744,"Standard_NV6,In-house server 2,In-house server 3,","n5,n7,n4,n3,n2,n1,n8,n6,",1.64881
41,163638,"In-house server 2,In-house server 3,","n4,n5,n7,n6,n8,n1,n3,n2,",3.5498
42,165747,"Standard_NV6,In-house server 2,In-house server 3,","n2,n3,n1,n7,n4,n5,n8,n6,",2.77579
43,170804,"In-house server 3,In-house server 2,","n8,n6,n9,n2,n3,n1,n5,n4,n7,",8.44267
44,172830,"Standard_NV6,In-house server 2,In-house server 3,","n5,n4,n7,n2,n9,n3,n6,n8,n1,",2.86094
45,175862,"Standard_NV12,In-house server 3,In-house server 2,","n8,n6,n3,n2,n1,n5,n7,n4,",3.82189
46,180865,"In-house server 2,Standard_NV24,In-house server 3,","n2,n6,n1,n7,n5,n4,n3,",7.25093
47,185890,"Standard_NV6,In-house server 2,In-house server 3,","n6,n8,n9,n3,n2,n5,n4,n7,n1,",7.3459
48,187353,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n2,n5,n7,n4,n8,n6,n3,",2.40297
49,190825,"Standard_NV24,In-house server 3,In-house server 2,In-house server 1,","n6,n8,n4,n5,n7,n1,n2,n3,",5.54591
50,195845,"In-house server 2,In-house server 3,","n3,n6,n8,n4,n5,n7,n1,n2,",6.43344
51,196515,"Standard_NV6,In-house server 3,In-house server 2,","n3,n9,n2,n4,n5,n7,n1,n8,n6,",0.931911
52,200371,"Standard_NV6,In-house server 3,In-house server 2,","n3,n5,n4,n7,n9,n2,n6,n8,n1,",4.89175
53,200913,"In-house server 2,In-house server 3,Standard_NV12,","n3,n2,n8,n6,n7,n5,n4,n1,",0.785223
54,205862,"Standard_NV12,In-house server 3,In-house server 2,","n3,n6,n8,n1,n9,n2,n5,n7,n4,",6.61137
55,206690,"In-house server 2,In-house server 3,Standard_NV12,","n9,n3,n6,n8,n1,n5,n7,n4,n2,",1.29113
56,210917,"Standard_NV6,In-house server 2,In-house server 3,","n3,n6,n8,n4,n7,n5,n1,n2,",5.05412
57,214182,"Standard_NV6,In-house server 3,In-house server 2,","n1,n9,n3,n2,n8,n6,n4,n5,n7,",3.47757
58,215994,"Standard_NV6,In-house server 3,","n2,n8,n6,n1,n9,n3,n7,n5,n4,",1.59683
59,220874,"Standard_NV12,In-house server 1,In-house server 2,In-house server 3,","n9,n2,n1,n4,n5,n7,n8,n6,n3,",5.27824
60,225855,"In-house server 2,In-house server 3,Standard_NV6,","n9,n6,n8,n4,n7,n5,n1,n2,n3,",5.17862
61,230833,"Standard_NV6,In-house server 3,","n1,n9,n3,n2,n6,n8,n4,n5,n7,",4.06389
62,234155,"In-house server 3,Standard_NV12,","n1,n2,n9,n3,n5,n4,n7,n8,n6,",3.12116
63,235786,"Standard_NV12,In-house server 2,In-house server 3,","n1,n6,n8,n4,n5,n7,n9,n2,n3,",2.00971
64,237272,"Standard_NV6,In-house server 2,In-house server 3,","n3,n1,n9,n2,n6,n8,n5,n4,n7,",1.45125
65,240826,"In-house server 2,In-house server 3,","n9,n1,n5,n4,n7,n8,n6,n2,n3,",3.47982
66,241336,"Standard_NC6,In-house server 3,Standard_NV6,","n8,n6,n2,n1,n9,n3,n5,n7,n4,",0.480802
67,245865,"Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n6,n8,n9,n3,n2,n5,n4,n7,n1,",4.91225
68,247384,"Standard_NC12,Standard_NV12,In-house server 2,In-house server 3,","n1,n7,n5,n4,n6,n8,n9,n2,n3,",2.06463
69,250125,"Standard_NC6,In-house server 2,In-house server 3,Standard_NV6,","n9,n2,n1,n6,n8,n7,n5,n4,n3,",3.08169
70,250748,"Standard_NC6,In-house server 2,In-house server 3,Standard_NV24,","n9,n2,n3,n1,n4,n5,n7,n8,n6,",0.951305
71,255661,"Standard_NC6,Standard_NV6,In-house server 3,In-house server 2,","n1,n3,n6,n8,n9,n2,n5,n7,n4,",5.35135
72,257085,"In-house server 3,Standard_NC6,Standard_NV12,","n2,n9,n6,n8,n1,n5,n7,n4,n3,",1.50578
73,260657,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV12,","n9,n2,n1,n4,n7,n5,n8,n6,n3,",4.10222
74,265554,"Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n2,n9,n3,n4,n5,n7,n6,n8,n1,",4.78265
75,270664,"Standard_NV12,In-house server 2,In-house server 3,","n9,n5,n7,n4,n1,n2,n3,n8,n6,",5.86808
76,271442,"In-house server 2,Standard_NV24,In-house server 3,","n9,n1,n2,n3,n6,n8,n7,n4,n5,",1.18076
77,274977,"In-house server 2,In-house server 3,Standard_NC6,","n9,n2,n4,n5,n7,n1,n8,n6,n3,",3.73383
78,275714,"Standard_NV6,In-house server 3,In-house server 2,","n2,n1,n9,n3,n5,n4,n7,n8,n6,",0.837401
79,277917,"Standard_NC6,In-house server 3,","n1,n5,n4,n7,n6,n8,n9,n2,n3,",1.84373
80,280750,"In-house server 2,In-house server 3,Standard_NC6,","n9,n3,n5,n4,n7,n1,n8,n6,n2,",2.94527
81,285658,"In-house server 2,In-house server 3,Standard_NV24,","n9,n3,n5,n4,n7,n1,n8,n6,n2,",7.05594
82,290501,"In-house server 2,In-house server 3,Standard_NV24,","n8,n6,n1,n9,n3,n2,n5,n7,n4,",7.50589
83,294104,"In-house server 2,Standard_NC24,In-house server 3,","n1,n3,n6,n8,n5,n7,n4,n9,n2,",5.10123
84,295440,"Standard_NV12,In-house server 3,","n1,n2,n9,n3,n6,n8,n4,n5,n7,",1.34443
85,300459,"In-house server 2,In-house server 3,","n1,n2,n3,n6,n8,n4,n7,n5,n9,",5.05056
86,305531,"In-house server 3,Standard_NV24X,","n2,n3,n9,n6,n8,n4,n5,n7,n1,",7.50101
87,307140,"Standard_NV12,In-house server 3,In-house server 2,","n1,n2,n3,n9,n5,n7,n4,n8,n6,",1.91796
88,310559,"In-house server 3,Standard_NV24,","n1,n2,n9,n3,n6,n8,n5,n4,n7,",4.28804
89,314568,"Standard_NV24,In-house server 3,","n1,n2,n3,n9,n5,n7,n4,n8,n6,",4.78808
90,315680,"Standard_NV24,In-house server 3,In-house server 2,","n1,n3,n2,n9,n5,n7,n4,n8,n6,",1.59156
91,315729,"In-house server 2,In-house server 3,Standard_NV24,","n1,n2,n9,n3,n5,n4,n7,n8,n6,",0.0697874
92,320844,"In-house server 2,Standard_NV24,In-house server 3,","n1,n2,n6,n8,n3,n9,n5,n7,n4,",7.48946
93,325912,"Standard_NV24,In-house server 3,","n2,n1,n6,n8,n9,n3,n5,n7,n4,",6.09269
94,327452,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n6,n8,n9,n3,n7,n5,n4,",2.84338
95,330873,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n6,n8,n5,n7,n4,n9,n3,",5.04209
96,335820,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n1,n4,n7,n5,n8,n6,n9,",8.96808
97,337933,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n3,n9,n2,n6,n8,n7,n4,n5,",3.41585
98,340720,"Standard_NV24,In-house server 3,In-house server 2,","n1,n3,n5,n4,n7,n9,n2,n8,n6,",4.19441
99,344004,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n3,n5,n4,n7,n2,n9,n8,n6,",5.90634
100,345702,"Standard_NV12,In-house server 3,In-house server 2,","n1,n6,n8,n7,n4,n5,n9,n3,n2,",1.99894
101,349186,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n3,n5,n4,n7,n2,n9,n8,n6,",5.57232
102,350637,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n6,n8,n5,n7,n4,n9,n3,",2.6792
103,353210,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n6,n8,n5,n7,n4,n9,n3,",4.15908
104,355602,"In-house server 2,In-house server 3,Standard_NV24,","n3,n1,n6,n8,n9,n2,n5,n7,n4,",3.27473
105,357949,"In-house server 2,Standard_NV24,In-house server 3,","n3,n1,n9,n2,n6,n8,n4,n5,n7,",3.50529
106,360646,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n9,n2,n6,n8,n5,n7,n4,",4.49061
107,365759,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n9,n2,n6,n8,n1,n7,n5,n4,",7.45398
108,367482,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n9,n2,n6,n8,n1,n7,n5,n4,",3.22279
109,370722,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n5,n7,n4,n9,n2,n3,n8,n6,",5.95865
110,375878,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n3,n9,n6,n8,n5,n4,n7,n1,",8.34455
111,380781,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n9,n3,n6,n8,n5,n4,n7,",7.12518
112,384521,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n9,n2,n6,n8,n5,n7,n4,",5.9923
113,385762,"In-house server 3,Standard_NV24X,","n3,n9,n2,n6,n8,n5,n4,n7,n1,",1.70863
114,390711,"In-house server 3,Standard_NV24X,","n3,n1,n9,n2,n6,n8,n5,n7,n4,",6.81117
115,395724,"In-house server 3,Standard_NV24X,","n1,n3,n9,n2,n5,n4,n7,n8,n6,",6.84206
116,397571,"In-house server 3,Standard_NV24X,","n1,n3,n9,n2,n6,n8,n5,n7,n4,",2.52509
117,398467,"In-house server 3,Standard_NV24X,","n1,n3,n9,n2,n5,n4,n7,n8,n6,",1.20376
118,399520,"In-house server 3,Standard_NV24X,","n3,n1,n9,n2,n6,n8,n5,n7,n4,",1.41747
119,400528,"In-house server 3,Standard_NV24X,","n1,n3,n2,n9,n6,n8,n5,n4,n7,",1.41153
120,405596,"In-house server 3,Standard_NV24X,","n2,n9,n3,n8,n6,n5,n4,n7,n1,",6.83747
121,410473,"In-house server 3,Standard_NV24X,","n1,n2,n9,n3,n6,n8,n5,n4,n7,",6.78783
122,410606,"In-house server 3,Standard_NV24X,","n1,n2,n3,n9,n6,n8,n4,n7,n5,",0.180643
123,414405,"In-house server 3,Standard_NV24X,","n2,n9,n3,n6,n8,n5,n4,n7,n1,",5.28939
124,415647,"In-house server 3,Standard_NV24X,","n2,n1,n3,n8,n6,n5,n7,n4,n9,",1.69862
125,420569,"In-house server 3,Standard_NV24X,","n3,n1,n6,n8,n4,n7,n5,n2,n9,",6.60955
126,423974,"In-house server 3,Standard_NV24X,","n1,n3,n9,n2,n4,n5,n7,n8,n6,",4.67698
127,424971,"In-house server 3,Standard_NV24X,","n1,n3,n9,n2,n6,n8,n4,n5,n7,",1.35445
128,425639,"In-house server 3,Standard_NV24X,","n1,n9,n2,n3,n6,n8,n5,n4,n7,",0.896395
129,426610,"In-house server 3,Standard_NV24X,","n1,n3,n9,n2,n6,n8,n4,n7,n5,",1.30379
130,430651,"In-house server 3,Standard_NV24X,","n1,n3,n9,n2,n6,n8,n4,n7,n5,",5.50282
131,435625,"In-house server 3,Standard_NV24X,","n1,n2,n9,n3,n6,n8,n4,n7,n5,",6.8378
132,438372,"In-house server 3,Standard_NV24X,","n2,n1,n9,n3,n6,n8,n5,n7,n4,",3.83089
133,440569,"In-house server 3,Standard_NC24X,","n2,n1,n9,n3,n6,n8,n5,n4,n7,",2.85604
134,445585,"In-house server 3,Standard_NV24X,","n2,n1,n3,n4,n7,n5,n9,n8,n6,",6.94585
135,450550,"In-house server 3,Standard_NV24X,","n1,n3,n9,n2,n8,n6,n7,n5,n4,",6.60505
136,454554,"In-house server 3,Standard_NV24X,","n3,n5,n4,n7,n1,n9,n2,n8,n6,",5.39257
137,460971,"In-house server 3,Standard_NV24X,","n1,n2,n3,n4,n7,n5,n9,n8,n6,",8.85522
138,463278,"In-house server 3,Standard_NV24X,","n1,n2,n3,n4,n7,n5,n9,n8,n6,",3.19508
139,473789,"In-house server 3,Standard_NV24,","n1,n2,n3,n4,n7,n5,n9,n8,n6,",12.397
140,477461,"In-house server 3,Standard_NV24X,","n1,n2,n3,n4,n7,n5,n9,n8,n6,",5.13756
141,481450,"In-house server 3,Standard_NV24,","n3,n1,n6,n8,n2,n9,n5,n7,n4,",4.8445
142,491051,"In-house server 3,Standard_NV24X,","n1,n2,n3,n4,n7,n5,n8,n6,n9,",13.8617
143,495459,"Standard_NV12,In-house server 3,","n3,n1,n2,n9,n6,n8,n4,n7,n5,",4.40174
144,503171,"In-house server 3,Standard_NV24,","n1,n2,n3,n6,n8,n4,n7,n5,n9,",9.07637
145,504993,"In-house server 2,In-house server 3,","n9,n1,n2,n4,n7,n5,n8,n6,n3,",1.70811
146,511888,"In-house server 3,Standard_NV24,","n1,n2,n5,n4,n7,n6,n8,n9,n3,",9.14451
147,516511,"In-house server 3,In-house server 2,","n3,n1,n2,n9,n6,n8,n4,n7,n5,",5.68294
148,524398,"In-house server 2,In-house server 3,Standard_NV6,","n9,n3,n1,n7,n4,n5,n6,n8,n2,",8.40502
149,524882,"Standard_NV6,In-house server 3,In-house server 2,","n3,n1,n2,n8,n6,n4,n5,n7,n9,",0.609976
150,531993,"In-house server 2,In-house server 3,Standard_NV6,","n2,n3,n6,n8,n1,n5,n7,n4,n9,",7.57891
151,538600,"Standard_NV6,In-house server 2,In-house server 3,","n3,n9,n1,n6,n8,n5,n7,n4,n2,",8.80724
152,540384,"In-house server 2,In-house server 3,","n2,n1,n9,n3,n7,n5,n4,n6,n8,",2.24523
153,546648,"Standard_NV6,In-house server 3,In-house server 2,","n1,n4,n5,n7,n6,n8,n9,n2,n3,",7.85844
154,550328,"Standard_NV6,In-house server 2,In-house server 3,In-house server 1,","n2,n6,n8,n4,n5,n7,n1,n9,n3,",3.69714
155,551567,"In-house server 3,In-house server 2,","n3,n4,n5,n7,n1,n8,n6,n2,",1.37055
156,573846,"In-house server 2,In-house server 3,","n3,n6,n8,n1,n9,n2,n7,n5,n4,",27.6372
157,577166,"In-house server 2,In-house server 3,In-house server 1,","n3,n1,n2,n9,n8,n6,n5,n4,n7,",3.42223
158,586851,"In-house server 2,In-house server 3,","n9,n8,n6,n3,n2,n1,n7,n5,n4,",12.7437
159,597353,"In-house server 3,In-house server 2,","n3,n2,n1,n9,n7,n5,n4,n8,n6,",14.4178
160,600277,"In-house server 1,In-house server 3,In-house server 2,","n2,n6,n8,n4,n7,n5,n1,n3,",3.39184
161,611305,"In-house server 3,In-house server 2,","n2,n6,n8,n1,n5,n7,n4,n3,",16.1012
162,616959,"In-house server 1,In-house server 3,In-house server 2,","n6,n2,n1,n5,n7,n4,n3,",5.53404
163,620964,"In-house server 3,In-house server 2,","n6,n2,n1,n3,n5,n7,n4,",4.49481
164,623705,"In-house server 3,In-house server 2,","n3,n6,n4,n5,n1,n2,",2.27503
165,625048,"In-house server 3,In-house server 2,","n4,n1,n5,n2,n3,",0.964451
166,635637,"In-house server 2,In-house server 3,","n4,n2,n3,n1,",5.44362
167,648976,"In-house server 3,","n2,n3,n1,",2.77925
168,653325,"In-house server 2,In-house server 3,","n4,n2,n3,n1,",1.68627
169,662897,"In-house server 2,In-house server 3,","n4,n1,n3,n2,",5.95836
170,673354,"In-house server 2,In-house server 3,","n3,n2,n1,",3.12909
171,687904,"In-house server 3,","n1,n2,",1.89696
172,689708,"In-house server 3,","n1,n2,",0.23519
173,692029,"In-house server 3,In-house server 1,","n1,n2,",0.232965
174,703238,"In-house server 3,","n1,",0.730722
175,734519,"In-house server 3,","n1,",2.03903
176,756749,"In-house server 3,","n1,",1.44909
177,775360,"In-house server 3,","n1,",1.2131
178,807415,"In-house server 3,","n1,",2.137
179,830994,"In-house server 3,","n1,",1.57199
180,847758,"In-house server 1,","n1,",0.512218
181,996013,"In-house server 1,","n1,",3.02001
