n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
8,40114,pytorch_vgg19,130000,8111,32,J82,JJ3,10042,1.41583e+08,0.00437808,18068.5,7.60558e+07,4940,69.6103,10042,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.886063,0,0.886063
8,40114,pytorch_alexnet,130000,1497,1024,J32,JJ5,20216,526397,0.0133105,69041.9,513000,4940,16.807,20216,0,n1,In-house server 3,Quadro P600,3,0.44,0,1.81133,0,1.81133
8,40114,tf_alexnet,130000,343,256,J90,JJ4,15167,391455,0.00685291,54553.4,444459,4940,12.4961,15167,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.20756,0,1.20756
8,40114,tf_alexnet,130000,410,512,J115,JJ8,35174,887084,0.00946545,65498.7,541335,4940,2.25005,35174,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.20756,0,1.20756
8,40114,tf_resnet50,130000,50,8,J133,JJ6,25262,354766,0.0136955,83942.2,357545,4940,11.6953,25262,0,n5,Standard_NC6,K80,1,0.56,0,0.768444,0,0.768444
8,40114,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,59879.8,487922,4940,17.2185,0,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.150944,0,0.150944
8,40114,pytorch_vgg19,130000,149,8,J65,JJ2,5086,7.21097e+06,0.0108931,40818.2,6.67894e+06,4940,6.08405,5086,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.150944,0,0.150944
8,40114,pytorch_resnet50,130000,3629,32,J55,JJ7,30297,3.34801e+07,0.00711637,42994.1,1.97756e+07,4940,11.9271,30297,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.603778,0,0.603778
9,45052,pytorch_vgg19,130000,8111,32,J82,JJ3,10042,1.41583e+08,0.00437808,13128.5,5.52619e+07,4938,81.0407,10042,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.885705,0,0.885705
9,45052,pytorch_resnet50,130000,3629,32,J55,JJ7,30297,3.34801e+07,0.00711637,38054.1,1.75034e+07,4938,23.3556,30297,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.603533,0,0.603533
9,45052,tf_alexnet,130000,343,256,J90,JJ4,15167,391455,0.00685291,53082.7,432477,4938,14.9195,15167,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.134119,0,0.134119
9,45052,pytorch_alexnet,130000,1497,1024,J32,JJ5,20216,526397,0.0133105,64101.9,476294,4938,23.2157,20216,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.201178,0,0.201178
9,45052,tf_alexnet,130000,410,512,J115,JJ8,35174,887084,0.00946545,64025,529155,4938,4.58629,35174,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0670593,0,0.0670593
9,45052,pytorch_alexnet,130000,2959,256,J26,JJ9,40114,905295,0.00393742,43214.4,1.22119e+06,4938,0.799448,40114,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.150883,0,0.150883
9,45052,tf_resnet50,130000,50,8,J133,JJ6,25262,354766,0.0136955,80400.4,342459,4938,16.188,25262,0,n1,Standard_NV6,M60,1,0.62,0,0.850433,0,0.850433
9,45052,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,58409.1,475938,4938,19.3739,0,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0167648,0,0.0167648
9,45052,pytorch_vgg19,130000,149,8,J65,JJ2,5086,7.21097e+06,0.0108931,40636.8,6.64926e+06,4938,6.50304,5086,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0167648,0,0.0167648
10,50101,pytorch_vgg19,130000,149,8,J65,JJ2,5086,7.21097e+06,0.0108931,40455.5,6.6196e+06,5049,8.77552,5086,0,n6,In-house server 2,GTX 1080Ti,5,1.13,0,1.58482,0,1.58482
10,50101,pytorch_vgg19,130000,8111,32,J82,JJ3,10042,1.41583e+08,0.00437808,8190.5,3.44763e+07,5049,92.7281,10042,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.975277,0,0.975277
10,50101,pytorch_resnet50,130000,3629,32,J55,JJ7,30297,3.34801e+07,0.00711637,33116.1,1.52321e+07,5049,35.0411,30297,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.6171,0,0.6171
10,50101,pytorch_vgg19,130000,150,8,J71,JJ10,45052,7.92226e+06,0.0128599,43297.9,7.13035e+06,5049,0.425534,45052,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.154275,0,0.154275
10,50101,tf_alexnet,130000,343,256,J90,JJ4,15167,391455,0.00685291,51612.6,420500,5049,17.4827,15167,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.06171,0,0.06171
10,50101,pytorch_alexnet,130000,1497,1024,J32,JJ5,20216,526397,0.0133105,59163.9,439604,5049,25.1753,20216,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.30855,0,0.30855
10,50101,tf_alexnet,130000,410,512,J115,JJ8,35174,887084,0.00946545,62494.7,516508,5049,6.88599,35174,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.12342,0,0.12342
10,50101,tf_resnet50,130000,50,8,J133,JJ6,25262,354766,0.0136955,76309.9,325036,5049,20.1639,25262,0,n2,Standard_NC6,K80,1,0.56,0,0.7854,0,0.7854
10,50101,pytorch_alexnet,130000,2959,256,J26,JJ9,40114,905295,0.00393742,42868.9,1.21143e+06,5049,12.4831,40114,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.24684,0,0.24684
10,50101,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,56888.3,463546,5049,21.5777,0,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0154275,0,0.0154275
11,53242.5,pytorch_vgg19,130000,8111,32,J82,JJ3,10042,1.41583e+08,0.00437808,3141.5,1.32235e+07,3141.5,100,10042,53242.5,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.563476,0,0.563476
11,53242.5,pytorch_vgg19,130000,149,8,J65,JJ2,5086,7.21097e+06,0.0108931,39472.3,6.45871e+06,3141.5,10.9837,5086,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.986083,0,0.986083
11,53242.5,pytorch_resnet50,130000,3629,32,J55,JJ7,30297,3.34801e+07,0.00711637,28067.1,1.29098e+07,3141.5,42.3119,30297,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.383962,0,0.383962
11,53242.5,pytorch_vgg19,130000,150,8,J71,JJ10,45052,7.92226e+06,0.0128599,43113.7,7.10001e+06,3141.5,0.690302,45052,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0767923,0,0.0767923
11,53242.5,tf_alexnet,130000,343,256,J90,JJ4,15167,391455,0.00685291,50057.7,407831,3141.5,19.0244,15167,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0767923,0,0.0767923
11,53242.5,pytorch_alexnet,130000,1497,1024,J32,JJ5,20216,526397,0.0133105,57654,428385,3141.5,26.3945,20216,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0767923,0,0.0767923
11,53242.5,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,55333.3,450876,3141.5,22.9489,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0767923,0,0.0767923
11,53242.5,tf_resnet50,130000,50,8,J133,JJ6,25262,354766,0.0136955,72689.9,309617,3141.5,20.9924,25262,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0191981,0,0.0191981
11,53242.5,pytorch_alexnet,130000,2959,256,J26,JJ9,40114,905295,0.00393742,37819.9,1.06875e+06,3141.5,12.9917,40114,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0191981,0,0.0191981
11,53242.5,tf_alexnet,130000,366,512,J95,JJ11,50101,233592,0.00574637,58474,483260,3141.5,4.23114,50101,0,n1,Standard_NC6,K80,1,0.56,0,0.488678,0,0.488678
11,53242.5,tf_alexnet,130000,410,512,J115,JJ8,35174,887084,0.00946545,60988.5,504059,3141.5,8.37229,35174,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0767923,0,0.0767923
12,55232,pytorch_vgg19,130000,150,8,J71,JJ10,45052,7.92226e+06,0.0128599,42999,7.08113e+06,1989.5,2.08054,45052,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.356846,0,0.356846
12,55232,pytorch_resnet50,130000,3629,32,J55,JJ7,30297,3.34801e+07,0.00711637,24925.6,1.14648e+07,1989.5,46.9164,30297,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.243161,0,0.243161
12,55232,pytorch_vgg19,130000,149,8,J65,JJ2,5086,7.21097e+06,0.0108931,38516.8,6.30237e+06,1989.5,11.1525,5086,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0270179,0,0.0270179
12,55232,pytorch_alexnet,130000,1497,1024,J32,JJ5,20216,526397,0.0133105,56714.5,421404,1989.5,28.9766,20216,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.0810536,0,0.0810536
12,55232,tf_alexnet,130000,343,256,J90,JJ4,15167,391455,0.00685291,49122.4,400212,1989.5,20.0344,15167,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.00675446,0,0.00675446
12,55232,tf_alexnet,130000,366,512,J95,JJ11,50101,233592,0.00574637,55999.9,462812,1989.5,7.21155,50101,0,n1,Standard_NV12,M60,1,1.24,0,0.342636,0,0.342636
12,55232,tf_alexnet,130000,410,512,J115,JJ8,35174,887084,0.00946545,60015,496013,1989.5,9.31355,35174,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.00675446,0,0.00675446
12,55232,pytorch_alexnet,130000,2959,256,J26,JJ9,40114,905295,0.00393742,37600.1,1.06254e+06,1989.5,13.3137,40114,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.0607902,0,0.0607902
12,55232,tf_resnet50,130000,50,8,J133,JJ6,25262,354766,0.0136955,71935.6,306404,1989.5,22.8024,25262,0,n1,Standard_NV12,M60,1,1.24,0,0.342636,0,0.342636
12,55232,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,54365.8,442992,1989.5,23.7883,0,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0135089,0,0.0135089
13,60198,pytorch_resnet50,130000,3629,32,J55,JJ7,30297,3.34801e+07,0.00711637,22936.1,1.05497e+07,4966,58.4098,30297,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.32371,0,0.32371
13,60198,pytorch_vgg19,130000,150,8,J71,JJ10,45052,7.92226e+06,0.0128599,42397.1,6.982e+06,4966,5.55073,45052,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.55877,0,1.55877
13,60198,pytorch_vgg19,130000,149,8,J65,JJ2,5086,7.21097e+06,0.0108931,38443.7,6.29042e+06,4966,11.5739,5086,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0674395,0,0.0674395
13,60198,pytorch_alexnet,130000,1497,1024,J32,JJ5,20216,526397,0.0133105,54725,406622,4966,35.4215,20216,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.202319,0,0.202319
13,60198,tf_alexnet,130000,343,256,J90,JJ4,15167,391455,0.00685291,48509.7,395220,4966,22.5555,15167,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0168599,0,0.0168599
13,60198,pytorch_vgg19,130000,150,8,J86,JJ12,55232,1.13022e+07,0.00875365,43216.1,7.13123e+06,4966,2.58082,55232,0,n4,In-house server 2,GTX 1080Ti,6,1.13,0,1.55877,0,1.55877
13,60198,tf_alexnet,130000,366,512,J95,JJ11,50101,233592,0.00574637,54257.2,448409,4966,9.84308,50101,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0674395,0,0.0674395
13,60198,tf_alexnet,130000,410,512,J115,JJ8,35174,887084,0.00946545,59398.5,490918,4966,11.5754,35174,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0337198,0,0.0337198
13,60198,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,53773.5,438166,4966,25.8837,0,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0337198,0,0.0337198
13,60198,tf_resnet50,130000,50,8,J133,JJ6,25262,354766,0.0136955,70287.5,299384,4966,24.112,25262,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.134879,0,0.134879
13,60198,pytorch_alexnet,130000,2959,256,J26,JJ9,40114,905295,0.00393742,37461,1.0586e+06,4966,24.8053,40114,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.269758,0,0.269758
14,65302,pytorch_vgg19,130000,150,8,J71,JJ10,45052,7.92226e+06,0.0128599,40894.6,6.73457e+06,5104,8.62167,45052,0,n6,In-house server 2,GTX 1080Ti,7,1.13,0,1.60209,0,1.60209
14,65302,pytorch_resnet50,130000,3629,32,J55,JJ7,30297,3.34801e+07,0.00711637,17970.1,8.26556e+06,5104,70.2225,30297,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.332705,0,0.332705
14,65302,pytorch_vgg19,130000,149,8,J65,JJ2,5086,7.21097e+06,0.0108931,38261.4,6.26058e+06,5104,12.007,5086,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0623822,0,0.0623822
14,65302,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,52295.1,426119,5104,28.1115,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0623822,0,0.0623822
14,65302,pytorch_alexnet,130000,2959,256,J26,JJ9,40114,905295,0.00393742,32495,918271,5104,25.6316,40114,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.124764,0,0.124764
14,65302,tf_resnet50,130000,50,8,J133,JJ6,25262,354766,0.0136955,69095.1,294305,5104,25.4581,25262,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.124764,0,0.124764
14,65302,tf_resnet50,130000,88,32,J139,JJ13,60198,357121,0.00740482,73911.4,412607,5104,3.58338,60198,0,n1,Standard_NV6,M60,1,0.62,0,0.879022,0,0.879022
14,65302,pytorch_alexnet,130000,1497,1024,J32,JJ5,20216,526397,0.0133105,49759,369723,5104,42.0456,20216,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.187147,0,0.187147
14,65302,tf_alexnet,130000,343,256,J90,JJ4,15167,391455,0.00685291,46980.4,382760,5104,25.0603,15167,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.124764,0,0.124764
14,65302,pytorch_vgg19,130000,150,8,J86,JJ12,55232,1.13022e+07,0.00875365,42100.8,6.94719e+06,5104,6.14835,55232,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.60209,0,1.60209
14,65302,tf_alexnet,130000,366,512,J95,JJ11,50101,233592,0.00574637,52718.4,435692,5104,12.5477,50101,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0623822,0,0.0623822
14,65302,tf_alexnet,130000,410,512,J115,JJ8,35174,887084,0.00946545,57916.9,478674,5104,13.9002,35174,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0311911,0,0.0311911
15,70345,pytorch_vgg19,130000,150,8,J71,JJ10,45052,7.92226e+06,0.0128599,39564.9,6.5156e+06,5043,9.0467,45052,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0684852,0,0.0684852
15,70345,pytorch_resnet50,130000,3629,32,J55,JJ7,30297,3.34801e+07,0.00711637,12866.1,5.91791e+06,5043,81.8941,30297,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.328729,0,0.328729
15,70345,pytorch_vgg19,130000,149,8,J65,JJ2,5086,7.21097e+06,0.0108931,38074,6.22992e+06,5043,14.2767,5086,0,n4,In-house server 2,GTX 1080Ti,5,1.13,0,1.58294,0,1.58294
15,70345,tf_vgg19,130000,14,32,J158,JJ14,65302,1.0863e+06,0.00646821,45376,684978,5043,1.11994,65302,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0684852,0,0.0684852
15,70345,tf_resnet50,130000,88,32,J139,JJ13,60198,357121,0.00740482,71262.9,397821,5043,7.12393,60198,0,n2,Standard_NV6,M60,1,0.62,0,0.868517,0,0.868517
15,70345,tf_alexnet,130000,343,256,J90,JJ4,15167,391455,0.00685291,45460.9,370380,5043,27.5352,15167,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0342426,0,0.0342426
15,70345,pytorch_alexnet,130000,1497,1024,J32,JJ5,20216,526397,0.0133105,44655,331799,5043,44.0029,20216,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0342426,0,0.0342426
15,70345,pytorch_vgg19,130000,150,8,J86,JJ12,55232,1.13022e+07,0.00875365,40559,6.69278e+06,5043,8.06094,55232,0,n5,In-house server 2,GTX 1080Ti,4,1.13,0,1.58294,0,1.58294
15,70345,tf_alexnet,130000,366,512,J95,JJ11,50101,233592,0.00574637,51136.9,422622,5043,15.2201,50101,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0684852,0,0.0684852
15,70345,tf_alexnet,130000,410,512,J115,JJ8,35174,887084,0.00946545,56394.3,466089,5043,16.1972,35174,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0342426,0,0.0342426
15,70345,tf_resnet50,130000,50,8,J133,JJ6,25262,354766,0.0136955,67869.6,289085,5043,26.7584,25262,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0171213,0,0.0171213
15,70345,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,50723.2,413311,5043,30.2393,0,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.0342426,0,0.0342426
15,70345,pytorch_alexnet,130000,2959,256,J26,JJ9,40114,905295,0.00393742,32137.9,908180,5043,37.3013,40114,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.273941,0,0.273941
16,75301,pytorch_resnet50,130000,3629,32,J55,JJ7,30297,3.34801e+07,0.00711637,7823.09,3.59832e+06,4956,93.3644,30297,0,n7,In-house server 3,Quadro P600,8,0.44,0,0.605733,0,0.605733
16,75301,pytorch_alexnet,130000,1497,1024,J32,JJ5,20216,526397,0.0133105,43146.9,320593,4956,50.4349,20216,0,n6,In-house server 3,Quadro P600,3,0.44,0,0.605733,0,0.605733
16,75301,pytorch_vgg19,130000,149,8,J65,JJ2,5086,7.21097e+06,0.0108931,37091.9,6.06922e+06,4956,17.7603,5086,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.55563,0,1.55563
16,75301,tf_vgg19,130000,14,32,J158,JJ14,65302,1.0863e+06,0.00646821,44867.8,677307,4956,2.22056,65302,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0673037,0,0.0673037
16,75301,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,49221.8,401077,4956,32.4025,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0168259,0,0.0168259
16,75301,pytorch_alexnet,130000,2959,256,J26,JJ9,40114,905295,0.00393742,27094.9,765670,4956,38.1037,40114,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.0336519,0,0.0336519
16,75301,tf_resnet50,130000,50,8,J133,JJ6,25262,354766,0.0136955,66685.6,284042,4956,28.0363,25262,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0673037,0,0.0673037
16,75301,pytorch_vgg19,130000,150,8,J71,JJ10,45052,7.92226e+06,0.0128599,39380.9,6.48529e+06,4956,9.46439,45052,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0168259,0,0.0168259
16,75301,pytorch_resnet50,130000,47,8,J57,JJ15,70345,232059,0.00551296,80870.9,298475,4956,4.51057,70345,0,n1,Standard_NC6,K80,1,0.56,0,0.770933,0,0.770933
16,75301,tf_alexnet,130000,343,256,J90,JJ4,15167,391455,0.00685291,43959.5,358148,4956,30.0512,15167,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0168259,0,0.0168259
16,75301,tf_resnet50,130000,88,32,J139,JJ13,60198,357121,0.00740482,68646,383213,4956,10.6034,60198,0,n2,Standard_NV12,M60,1,1.24,0,0.853533,0,0.853533
16,75301,pytorch_vgg19,130000,150,8,J86,JJ12,55232,1.13022e+07,0.00875365,39732.5,6.55639e+06,4956,11.525,55232,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.03709,0,1.03709
16,75301,tf_alexnet,130000,366,512,J95,JJ11,50101,233592,0.00574637,49574.2,409707,4956,22.6445,50101,0,n2,Standard_NV12,M60,1,1.24,0,0.853533,0,0.853533
16,75301,tf_alexnet,130000,410,512,J115,JJ8,35174,887084,0.00946545,54889.8,453655,4956,18.5419,35174,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0168259,0,0.0168259
17,78168.1,pytorch_resnet50,130000,3629,32,J55,JJ7,30297,3.34801e+07,0.00711637,2867.09,1.31875e+06,2867.09,100,30297,78168.1,n8,In-house server 3,Quadro P600,8,0.44,0,0.350422,0,0.350422
17,78168.1,pytorch_vgg19,130000,149,8,J65,JJ2,5086,7.21097e+06,0.0108931,35584.6,5.82258e+06,2867.09,19.7756,5086,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.899949,0,0.899949
17,78168.1,tf_vgg19,130000,14,32,J158,JJ14,65302,1.0863e+06,0.00646821,44368.4,669768,2867.09,6.25224,65302,0,n5,Standard_NV6,M60,1,0.62,0,0.493777,0,0.493777
17,78168.1,pytorch_alexnet,130000,1497,1024,J32,JJ5,20216,526397,0.0133105,38190.9,283769,2867.09,54.1559,20216,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.150181,0,0.150181
