slot_number,sim_time,VM_type,NodeID,cost/node
29,128713,"Standard_NV12,In-house server 3,In-house server 1,In-house server 2,","n5,n3,n4,n8,n9,n7,n6,n1,n2,",5.27936
30,130141,"Standard_NV6,In-house server 1,In-house server 2,In-house server 3,","n4,n3,n9,n5,n7,n8,n6,n1,n2,",2.45699
31,135111,"In-house server 3,In-house server 1,In-house server 2,","n5,n9,n4,n7,n8,n6,n1,n2,n3,",7.11677
32,140203,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,","n1,n3,n6,n8,n4,n7,n5,n2,",5.20554
33,145137,"In-house server 1,In-house server 3,In-house server 2,","n5,n3,n1,n7,n6,n8,n4,n9,n2,",7.06172
34,150280,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,In-house server 1,","n4,n9,n3,n8,n7,n5,n6,n1,n2,",6.99931
35,155184,"Standard_NV24,In-house server 1,In-house server 2,In-house server 3,","n7,n2,n1,n6,n8,n4,n5,n9,n3,",9.18461
36,160193,"Standard_NV12,In-house server 3,In-house server 1,In-house server 2,","n6,n4,n3,n7,n8,n5,n9,n2,n1,",7.10799
37,161783,"Standard_NV6,In-house server 1,In-house server 2,In-house server 3,","n4,n3,n1,n7,n8,n6,n5,n9,n2,",1.75545
38,165211,"Standard_NC6,In-house server 2,Standard_NV12,In-house server 3,In-house server 1,","n5,n9,n2,n7,n8,n4,n6,n1,n3,",4.07752
39,170311,"In-house server 2,Standard_NV6,In-house server 3,In-house server 1,","n9,n8,n5,n6,n1,n7,n2,n3,n4,",5.64658
40,175431,"Standard_NC6,Standard_NV6,In-house server 2,In-house server 3,In-house server 1,","n5,n9,n4,n8,n7,n6,n1,n2,n3,",5.87725
41,180363,"Standard_NV6,In-house server 2,In-house server 3,In-house server 1,","n5,n9,n3,n8,n4,n7,n6,n1,n2,",5.0922
42,185203,"In-house server 1,Standard_NC6,Standard_NV24,In-house server 3,","n5,n3,n2,n9,n6,n1,n8,n4,n7,",6.26168
43,185406,"In-house server 2,Standard_NV24,In-house server 3,In-house server 1,","n5,n1,n4,n8,n9,n6,n7,n3,n2,",0.292993
44,190175,"In-house server 2,Standard_NV24,In-house server 3,In-house server 1,","n9,n4,n2,n7,n8,n6,n1,n5,n3,",6.6579
45,194250,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n2,n1,n9,n4,n7,n6,n3,n5,",6.29441
46,195211,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n9,n2,n4,n6,n1,n8,n7,n5,n3,",1.72531
47,200188,"Standard_NC6,In-house server 1,Standard_NV12,In-house server 3,","n4,n3,n2,n9,n5,n7,n8,n6,n1,",4.69589
48,202994,"In-house server 1,Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n4,n3,n1,n9,n5,n8,n2,n7,n6,",6.11054
49,205134,"In-house server 2,Standard_NC6,Standard_NV24,In-house server 3,In-house server 1,","n4,n3,n9,n6,n1,n8,n5,n7,n2,",3.12678
50,210080,"In-house server 1,Standard_NV24,In-house server 3,","n4,n1,n2,n9,n5,n8,n7,n3,n6,",6.31455
51,210734,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n3,n2,n9,n5,n8,n6,n1,n7,",0.751274
52,215150,"Standard_NV6,In-house server 3,In-house server 1,","n4,n5,n3,n8,n9,n7,n6,n1,n2,",3.77595
53,215352,"In-house server 2,In-house server 1,In-house server 3,Standard_NV6,","n4,n2,n5,n7,n9,n6,n1,n8,n3,",0.207133
54,219998,"In-house server 1,Standard_NV12,In-house server 3,","n3,n7,n1,n9,n4,n8,n6,n5,n2,",4.41835
55,223787,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n6,n2,n9,n4,n8,n5,n7,n1,",4.28851
56,224775,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n3,n1,n9,n4,n8,n5,n7,n2,",1.12421
57,225111,"Standard_NV12,In-house server 1,In-house server 3,In-house server 2,","n1,n2,n3,n9,n8,n4,n7,n5,n6,",0.384126
58,229013,"Standard_NV6,In-house server 1,In-house server 2,In-house server 3,","n1,n3,n2,n9,n4,n8,n7,n6,n5,",3.92667
59,230050,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n3,n1,n9,n6,n4,n8,n7,n2,",1.48057
60,230461,"In-house server 1,In-house server 3,In-house server 2,","n3,n5,n1,n7,n8,n4,n9,n6,n2,",0.378737
61,235010,"Standard_NV6,In-house server 3,In-house server 1,","n6,n5,n2,n8,n4,n9,n3,n7,n1,",3.64052
62,239846,"Standard_NV24,In-house server 3,In-house server 1,","n5,n6,n1,n9,n8,n4,n7,n3,n2,",5.87523
63,239953,"In-house server 1,In-house server 3,In-house server 2,","n3,n1,n4,n9,n8,n7,n6,n5,n2,",0.125141
64,244907,"In-house server 1,Standard_NV24,In-house server 3,","n4,n1,n2,n9,n3,n7,n6,n8,n5,",6.45091
65,245250,"In-house server 1,In-house server 2,In-house server 3,","n4,n2,n1,n8,n3,n7,n6,n9,n5,",0.340664
66,247390,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n6,n4,n8,n3,n2,n9,n5,n1,",2.48437
67,249722,"In-house server 1,In-house server 2,In-house server 3,","n1,n5,n2,n8,n4,n3,n7,n9,n6,",2.23428
68,249941,"Standard_NV6,In-house server 3,In-house server 1,","n5,n2,n3,n7,n8,n4,n9,n6,n1,",0.178119
69,251014,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n4,n3,n2,n7,n6,n1,n9,n5,n8,",1.44247
70,254993,"In-house server 2,In-house server 3,In-house server 1,","n3,n8,n2,n5,n6,n1,n9,n4,n7,",3.34956
71,260053,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n5,n2,n8,n3,n4,n7,n9,n6,n1,",7.93912
72,260169,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n1,n2,n8,n4,n5,n7,n3,n6,",0.167183
73,263549,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n5,n8,n7,n3,n2,n9,n4,n1,",3.93546
74,265169,"In-house server 2,In-house server 3,In-house server 1,","n1,n8,n3,n4,n7,n6,n9,n5,n2,",1.63632
75,270131,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n9,n1,n7,n5,n8,n4,n3,n6,",6.64679
76,270978,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n2,n1,n7,n3,n4,n9,n5,n6,",1.05265
77,275156,"Standard_NV6,Standard_NV12,In-house server 1,Standard_NV24X,In-house server 3,","n3,n7,n5,n8,n4,n2,n6,n1,n9,",5.39242
78,275847,"Standard_NV12,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n3,n7,n5,n8,n4,n2,n6,n1,n9,",0.826
79,277823,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n3,n6,n5,n7,n2,n9,n4,n8,n1,",2.56253
80,280088,"Standard_NV12,In-house server 3,In-house server 1,","n4,n7,n2,n6,n1,n8,n9,n3,n5,",2.35303
81,283264,"In-house server 1,In-house server 3,In-house server 2,","n8,n4,n1,n6,n7,n3,n2,n9,n5,",3.03771
82,285071,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n5,n7,n9,n2,n6,n1,n8,n4,",2.48795
83,286172,"Standard_NV12,In-house server 2,In-house server 3,In-house server 1,","n5,n4,n8,n9,n7,n3,n2,n6,n1,",1.32072
84,290118,"Standard_NV24,In-house server 3,In-house server 1,","n2,n4,n1,n7,n9,n6,n3,n8,n5,",5.42848
85,291597,"Standard_NV12,In-house server 1,In-house server 3,In-house server 2,","n2,n1,n5,n7,n8,n4,n3,n6,n9,",1.81209
86,295117,"In-house server 1,Standard_NV12,In-house server 3,In-house server 2,","n3,n2,n1,n4,n8,n9,n7,n6,n5,",4.32229
87,300112,"In-house server 1,In-house server 2,Standard_NV24,In-house server 3,","n1,n4,n2,n6,n3,n7,n8,n9,n5,",7.2628
88,300132,"Standard_NV12,In-house server 1,In-house server 2,In-house server 3,","n7,n2,n1,n6,n4,n8,n9,n5,n3,",0.0245173
89,305059,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n3,n8,n4,n7,n5,n9,n6,n1,n2,",6.04896
90,305560,"In-house server 3,In-house server 1,Standard_NV24X,","n7,n1,n2,n6,n8,n4,n3,n9,n5,",0.724187
91,307683,"In-house server 1,In-house server 3,Standard_NV24,","n4,n8,n5,n3,n2,n9,n7,n6,n1,",2.87568
92,310049,"Standard_NV24,In-house server 1,In-house server 3,In-house server 2,","n2,n4,n1,n7,n9,n8,n6,n5,n3,",3.37184
93,315125,"Standard_NV6,In-house server 1,In-house server 3,In-house server 2,","n2,n3,n5,n4,n8,n7,n9,n6,n1,",5.03871
94,320180,"Standard_NV12,In-house server 1,In-house server 3,In-house server 2,","n2,n3,n1,n8,n4,n9,n6,n5,n7,",5.205
95,324451,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n4,n3,n2,n8,n9,n6,n1,n7,n5,",6.36445
96,325241,"Standard_NV24,In-house server 1,In-house server 2,In-house server 3,","n2,n3,n1,n7,n9,n6,n8,n4,n5,",1.24206
97,330232,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n5,n8,n9,n7,n6,n1,n3,",7.42673
98,330884,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n5,n3,n6,n9,n2,n8,n4,n7,n1,",0.972144
99,335243,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n4,n5,n1,n9,n8,n6,n7,n2,n3,",6.60662
100,340187,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n4,n9,n3,n5,n8,n2,n7,n6,n1,",6.54378
101,340621,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n8,n7,n9,n4,n2,n3,n5,n6,n1,",0.512404
102,342335,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n3,n1,n9,n2,n8,n4,n7,n6,",2.25684
103,343503,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n5,n3,n6,n9,n2,n8,n4,n7,n1,",1.66069
104,344671,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NC12,","n5,n2,n3,n1,n6,n4,n8,n9,n7,",1.81879
105,345149,"Standard_NC12,In-house server 1,Standard_NV12,In-house server 3,","n6,n1,n3,n9,n4,n8,n7,n5,n2,",0.512754
106,345573,"In-house server 2,In-house server 3,Standard_NV6,Standard_NC24X,In-house server 1,Standard_NV24X,","n5,n4,n7,n6,n1,n9,n8,n2,n3,",0.820131
107,347436,"In-house server 2,In-house server 1,Standard_NC6,Standard_NV24,In-house server 3,","n6,n2,n1,n9,n5,n8,n4,n7,n3,",2.70402
108,349422,"In-house server 2,Standard_NC6,In-house server 1,Standard_NV24X,In-house server 3,","n5,n4,n2,n9,n1,n6,n8,n3,n7,",3.39262
109,350297,"Standard_NC6,Standard_NV12,In-house server 1,In-house server 2,In-house server 3,","n4,n5,n2,n7,n8,n1,n6,n9,n3,",1.11417
110,351304,"Standard_NC6,Standard_NV12,In-house server 1,In-house server 2,In-house server 3,","n5,n1,n2,n9,n6,n8,n4,n7,n3,",1.26865
111,353008,"Standard_NV6,Standard_NC6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n5,n1,n2,n8,n4,n9,n7,n6,n3,",2.75282
112,355338,"Standard_NV24,In-house server 1,In-house server 2,In-house server 3,","n5,n4,n1,n9,n8,n7,n6,n2,n3,",4.15176
113,360242,"Standard_NC6,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n4,n5,n3,n9,n2,n8,n7,n6,n1,",6.84199
114,365197,"Standard_NC6,Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n5,n1,n3,n4,n8,n9,n7,n6,n2,",6.89005
115,370267,"Standard_NC6,In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n5,n3,n8,n4,n1,n9,n7,n2,",7.20504
116,370772,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NC12,","n6,n5,n4,n2,n3,n9,n8,n7,n1,",0.661616
117,375391,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NC12,","n8,n4,n5,n2,n3,n7,n9,n6,n1,",8.28876
118,376542,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n4,n1,n9,n6,n2,n3,n7,n8,n5,",1.48554
119,380287,"In-house server 1,Standard_NC6,Standard_NC24X,In-house server 3,","n4,n9,n3,n8,n2,n7,n6,n1,n5,",4.78236
120,385284,"Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n4,n5,n8,n1,n7,n9,n2,n3,",5.79729
121,385819,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n4,n3,n8,n1,n6,n9,n7,n2,",0.623041
122,387674,"In-house server 3,Standard_NV6,Standard_NC6,Standard_NC24X,In-house server 1,Standard_NV24X,","n9,n4,n1,n6,n2,n3,n8,n7,n5,",3.1645
123,388658,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n3,n1,n9,n4,n6,n7,n5,n2,",1.14225
124,388974,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NC24,","n6,n2,n4,n3,n5,n8,n9,n7,n1,",0.641259
125,390175,"In-house server 1,In-house server 3,Standard_NC24X,Standard_NC6,","n5,n4,n9,n8,n3,n2,n7,n6,n1,",1.37074
126,393909,"In-house server 1,In-house server 3,Standard_NC12,","n1,n8,n4,n2,n3,n6,n7,n9,n5,",3.51728
127,395270,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n2,n4,n5,n3,n7,n9,n8,n1,",1.89687
128,400230,"In-house server 1,In-house server 3,In-house server 2,Standard_NC24X,","n8,n9,n3,n5,n2,n7,n6,n1,n4,",8.13975
129,404809,"Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n4,n8,n3,n2,n6,n1,n9,n7,n5,",7.67539
130,405187,"Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n8,n4,n6,n1,n2,n3,n7,n5,",0.535888
131,410172,"Standard_NC6,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n4,n9,n3,n8,n2,n6,n1,n5,n7,",6.94415
132,412094,"Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n4,n7,n6,n1,n3,n2,n9,n5,",2.38135
133,415258,"In-house server 1,In-house server 3,In-house server 2,Standard_NC24X,Standard_NC6,","n5,n4,n6,n2,n3,n9,n8,n7,n1,",4.84886
134,420252,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n7,n9,n3,n6,n1,n2,n8,n4,n5,",5.82063
135,425208,"Standard_NC6,In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n3,n1,n9,n5,n8,n4,n7,n2,",6.4506
136,430132,"In-house server 2,In-house server 1,In-house server 3,Standard_NC24X,Standard_NC6,","n3,n5,n1,n9,n4,n8,n7,n6,n2,",6.2164
137,431318,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,Standard_NC6,Standard_NC24X,","n8,n9,n7,n4,n5,n1,n6,n2,n3,",1.81972
138,435029,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n2,n1,n4,n3,n9,n6,n7,n8,n5,",4.84852
139,440005,"Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n9,n8,n7,n2,n4,n6,n1,n5,",5.57189
140,444984,"Standard_NC6,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n5,n3,n7,n8,n4,n6,n1,n2,n9,",6.60901
141,447504,"In-house server 2,Standard_NC12,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n7,n6,n8,n3,n2,n4,n5,n9,n1,",3.74773
142,449064,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 3,Standard_NC24X,","n5,n7,n1,n2,n3,n6,n9,n4,n8,",2.67251
143,449995,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n7,n2,n8,n3,n4,n5,n1,n6,n9,",1.24481
144,452302,"Standard_NC6,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n3,n6,n9,n5,n4,n8,n2,n1,n7,",2.55549
145,452944,"Standard_NC12,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n2,n6,n7,n5,n4,n8,n3,n9,n1,",0.817619
146,454954,"Standard_NV6,In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,","n4,n1,n2,n3,n7,n8,n9,n5,n6,",2.85189
147,454998,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n3,n1,n6,n2,n9,n7,n5,n4,",0.0628852
148,460092,"In-house server 2,In-house server 3,Standard_NC12,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n1,n5,n2,n4,n8,n9,n7,n6,",7.03648
149,461626,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n8,n7,n5,n3,n2,n4,n9,n6,n1,",1.65696
150,465062,"Standard_NC12,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n1,n2,n9,n3,n8,n7,n6,n5,",4.1962
151,466206,"Standard_NV6,Standard_NV24X,In-house server 1,Standard_NC12,In-house server 3,","n9,n2,n7,n5,n3,n4,n8,n1,n6,",1.41459
152,468381,"In-house server 1,In-house server 3,In-house server 2,Standard_NC24X,Standard_NC6,","n2,n5,n1,n4,n8,n3,n9,n7,n6,",2.88383
153,470142,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n4,n5,n2,n6,n1,n3,n9,n8,n7,",2.30009
154,475183,"In-house server 2,In-house server 3,Standard_NV6,Standard_NC12,In-house server 1,Standard_NV24X,","n1,n3,n5,n6,n4,n8,n7,n9,n2,",7.86605
155,475334,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n9,n8,n6,n4,n2,n3,n1,n5,n7,",0.192818
156,480227,"In-house server 2,In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC12,","n1,n2,n5,n3,n7,n6,n4,n8,n9,",7.05813
157,483426,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n3,n8,n2,n6,n1,n5,n7,n4,n9,",4.50048
158,485177,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n5,n1,n7,n2,n3,n9,n8,n6,",2.38708
159,485480,"Standard_NV6,Standard_NC6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n2,n8,n6,n4,n7,n5,n3,n1,n9,",0.458511
160,488374,"Standard_NC6,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n2,n4,n3,n9,n6,n1,n8,n7,n5,",3.19579
161,490117,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n9,n1,n6,n2,n8,n4,n7,n5,",2.35267
162,491329,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n2,n9,n1,n6,n4,n8,n7,n5,n3,",1.54768
163,495074,"In-house server 2,Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n2,n8,n1,n5,n7,n9,n6,n3,n4,",5.383
164,500028,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n9,n2,n1,n7,n4,n8,n3,n6,n5,",5.54038
165,502863,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n6,n9,n3,n2,n7,n4,n1,n5,",3.61211
166,505063,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n9,n1,n2,n6,n5,n8,n4,n7,n3,",2.77172
167,505312,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n7,n5,n4,n2,n3,n1,n6,n9,",0.320757
168,509641,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n1,n9,n2,n8,n4,n7,n6,n3,n5,",5.27996
169,510094,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n3,n9,n1,n8,n4,n6,n7,n5,n2,",0.617561
170,515103,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n1,n3,n6,n4,n8,n9,n7,n5,",7.58987
171,515378,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n5,n3,n2,n7,n4,n8,n1,",0.386743
172,518801,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n4,n3,n1,n7,n2,n9,n8,n6,n5,",4.46857
173,520177,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n9,n1,n7,n5,n6,n8,n4,n3,",2.22798
174,522645,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n9,n1,n8,n4,n7,n6,n5,n2,",3.94433
175,525076,"Standard_NV24,In-house server 1,In-house server 3,In-house server 2,","n3,n1,n4,n7,n6,n8,n5,n2,n9,",3.95601
176,530088,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n3,n1,n4,n7,n2,n9,n6,n8,n5,",8.6747
177,530893,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n6,n9,n5,n3,n2,n4,n8,n1,n7,",1.19184
178,534081,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n3,n8,n1,n2,n6,n5,n7,n9,n4,",6.18179
179,535203,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n1,n2,n6,n5,n9,n8,n4,n7,",1.9599
180,540140,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n1,n3,n5,n2,n9,n6,n7,n4,",8.60988
181,545138,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n8,n7,n6,n3,n2,n4,n5,n1,n9,",7.6484
182,547772,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n6,n7,n3,n2,n4,n8,n5,n1,",3.96889
183,550117,"In-house server 2,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n9,n8,n7,n4,n2,n3,n1,n6,n5,",3.70874
184,555063,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n8,n7,n3,n2,n4,n5,n1,n6,",7.4828
185,560019,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n8,n7,n5,n4,n3,n2,n1,n6,",8.234
186,564994,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n7,n2,n5,n4,n8,n3,n6,n1,",7.26304
187,565460,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n1,n4,n5,n3,n2,n9,n6,",0.667314
188,567609,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n8,n7,n3,n2,n5,n4,n6,n1,",2.94903
189,567812,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n8,n1,n4,n5,n2,n3,n6,n7,",0.223463
190,568320,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n9,n8,n4,n2,n3,n5,n6,n1,n7,",0.652216
191,570037,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n9,n7,n6,n2,n3,n8,n4,n5,n1,",2.38797
192,575043,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n8,n7,n3,n2,n6,n1,n5,n4,",6.64809
193,579975,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n9,n7,n4,n6,n1,n2,n3,n5,",7.09743
