n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,53904,tf_alexnet,130000,343,256,J90,JJ4,26882,403170,0.00685291,55291.5,450472,8978,13.413,26882,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.137164,0,0.137164
6,53904,pytorch_vgg19,130000,8111,32,J82,JJ3,18039,1.41591e+08,0.00437808,16313.5,6.86685e+07,8978,83.0199,18039,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.50298,0,1.50298
6,53904,tf_resnet50,130000,50,8,J133,JJ6,44926,374430,0.0136955,91048.9,387815,8978,8.16831,44926,0,n2,Standard_NV6,M60,1,0.62,0,1.54621,0,1.54621
7,61239.5,tf_alexnet,130000,343,256,J90,JJ4,26882,403170,0.00685291,52526.5,427945,7335.5,17.1371,26882,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0815056,0,0.0815056
7,61239.5,pytorch_alexnet,130000,1497,1024,J32,JJ5,35843,542024,0.0133105,65357.8,485626,7335.5,19.0514,35843,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.326022,0,0.326022
7,61239.5,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,54142.6,441173,7335.5,26.3605,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.179312,0,0.179312
7,61239.5,tf_resnet50,130000,50,8,J133,JJ6,44926,374430,0.0136955,83611.7,356137,7335.5,13.9447,44926,0,n1,Standard_NC6,K80,1,0.56,0,1.14108,0,1.14108
7,61239.5,pytorch_resnet50,130000,3629,32,J55,JJ7,53904,3.35037e+07,0.00711637,43207.5,1.98738e+07,7335.5,0.360143,53904,0,n3,In-house server 3,Quadro P600,6,0.44,0,0.537937,0,0.537937
7,61239.5,pytorch_vgg19,130000,8111,32,J82,JJ3,18039,1.41591e+08,0.00437808,7335.5,3.08774e+07,7335.5,100,18039,61239.5,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.30253,0,2.30253
7,61239.5,pytorch_vgg19,130000,149,8,J65,JJ2,8943,7.21483e+06,0.0108931,33759.2,5.52391e+06,7335.5,22.6013,8943,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0815056,0,0.0815056
8,63084,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,51958.7,423378,1844.5,27.1387,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.450877,0,0.450877
8,63084,pytorch_vgg19,130000,149,8,J65,JJ2,8943,7.21483e+06,0.0108931,33489.9,5.47984e+06,1844.5,23.8978,8943,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.385978,0,0.385978
8,63084,pytorch_resnet50,130000,3629,32,J55,JJ7,53904,3.35037e+07,0.00711637,43051.9,1.98022e+07,1844.5,4.62907,53904,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.225438,0,0.225438
8,63084,tf_resnet50,130000,50,8,J133,JJ6,44926,374430,0.0136955,78352.4,333735,1844.5,15.6229,44926,0,n1,Standard_NV6,M60,1,0.62,0,0.317663,0,0.317663
8,63084,pytorch_alexnet,130000,1497,1024,J32,JJ5,35843,542024,0.0133105,62372.6,463445,1844.5,21.4452,35843,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.676315,0,0.676315
8,63084,tf_alexnet,130000,343,256,J90,JJ4,26882,403170,0.00685291,50267.4,409540,1844.5,18.0422,26882,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.450877,0,0.450877
9,72094,pytorch_vgg19,130000,149,8,J65,JJ2,8943,7.21483e+06,0.0108931,32928.9,5.38805e+06,9010,24.6623,8943,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.122358,0,0.122358
9,72094,pytorch_resnet50,130000,3629,32,J55,JJ7,53904,3.35037e+07,0.00711637,41207.4,1.89538e+07,9010,25.4819,53904,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.587319,0,0.587319
9,72094,tf_alexnet,130000,343,256,J90,JJ4,26882,403170,0.00685291,49718.3,405066,9010,22.6164,26882,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.122358,0,0.122358
9,72094,pytorch_alexnet,130000,1497,1024,J32,JJ5,35843,542024,0.0133105,60528.1,449740,9010,33.1386,35843,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.367074,0,0.367074
9,72094,tf_alexnet,130000,410,512,J115,JJ8,63084,914994,0.00946545,65498.7,541335,9010,4.10384,63084,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.061179,0,0.061179
9,72094,tf_resnet50,130000,50,8,J133,JJ6,44926,374430,0.0136955,76824.4,327227,9010,23.8203,44926,0,n2,Standard_NV6,M60,1,0.62,0,1.55172,0,1.55172
9,72094,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,51409.6,418904,9010,31.0715,0,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0305895,0,0.0305895
10,80968,pytorch_resnet50,130000,3629,32,J55,JJ7,53904,3.35037e+07,0.00711637,32197.4,1.48096e+07,8874,46.0201,53904,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.578453,0,0.578453
10,80968,pytorch_vgg19,130000,149,8,J65,JJ2,8943,7.21483e+06,0.0108931,32598.1,5.33392e+06,8874,30.0349,8943,0,n3,In-house server 2,GTX 1080Ti,7,1.13,0,2.78545,0,2.78545
10,80968,pytorch_alexnet,130000,1497,1024,J32,JJ5,35843,542024,0.0133105,51518.1,382793,8874,36.5827,35843,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.21692,0,0.21692
10,80968,tf_alexnet,130000,343,256,J90,JJ4,26882,403170,0.00685291,46943.4,382459,8874,26.9713,26882,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.21692,0,0.21692
10,80968,tf_alexnet,130000,410,512,J115,JJ8,63084,914994,0.00946545,62810.7,519120,8874,8.30226,63084,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.027115,0,0.027115
10,80968,tf_resnet50,130000,50,8,J133,JJ6,44926,374430,0.0136955,69360.8,295436,8874,26.1605,44926,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.05423,0,0.05423
10,80968,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,48634.7,396293,8874,34.9448,0,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.027115,0,0.027115
10,80968,pytorch_alexnet,130000,2959,256,J26,JJ9,72094,937275,0.00393742,43214.4,1.22119e+06,8874,1.43667,72094,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.27115,0,0.27115
11,90024,pytorch_resnet50,130000,3629,32,J55,JJ7,53904,3.35037e+07,0.00711637,23323.4,1.07279e+07,9056,66.9794,53904,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.590317,0,0.590317
11,90024,pytorch_vgg19,130000,150,8,J71,JJ10,80968,7.95817e+06,0.0128599,43297.9,7.13035e+06,9056,4.04887,80968,0,n3,In-house server 2,GTX 1080Ti,5,1.13,0,2.84258,0,2.84258
11,90024,tf_alexnet,130000,343,256,J90,JJ4,26882,403170,0.00685291,44301.6,360935,9056,31.4156,26882,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.221369,0,0.221369
11,90024,pytorch_alexnet,130000,1497,1024,J32,JJ5,35843,542024,0.0133105,48864.3,363075,9056,48.3358,35843,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.368948,0,0.368948
11,90024,tf_alexnet,130000,410,512,J115,JJ8,63084,914994,0.00946545,60060.8,496392,9056,12.4271,63084,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.221369,0,0.221369
11,90024,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,45901.7,374024,9056,38.7659,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.245965,0,0.245965
11,90024,tf_resnet50,130000,50,8,J133,JJ6,44926,374430,0.0136955,67230,286361,9056,28.5487,44926,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0553422,0,0.0553422
11,90024,pytorch_alexnet,130000,2959,256,J26,JJ9,72094,937275,0.00393742,42593.6,1.20365e+06,9056,2.90281,72094,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0553422,0,0.0553422
11,90024,pytorch_vgg19,130000,149,8,J65,JJ2,8943,7.21483e+06,0.0108931,30273.5,4.95354e+06,9056,30.8033,8943,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.122983,0,0.122983
12,98945,pytorch_vgg19,130000,150,8,J71,JJ10,80968,7.95817e+06,0.0128599,41544.9,6.84165e+06,8921,4.80074,80968,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.136293,0,0.136293
12,98945,pytorch_resnet50,130000,3629,32,J55,JJ7,53904,3.35037e+07,0.00711637,14267.4,6.56244e+06,8921,87.6263,53904,0,n5,In-house server 3,Quadro P600,8,0.44,0,1.09034,0,1.09034
12,98945,pytorch_vgg19,130000,149,8,J65,JJ2,8943,7.21483e+06,0.0108931,29941,4.89914e+06,8921,37.0739,8943,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.8002,0,2.8002
12,98945,tf_alexnet,130000,343,256,J90,JJ4,26882,403170,0.00685291,41605.6,338970,8921,35.7935,26882,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.218069,0,0.218069
12,98945,pytorch_alexnet,130000,1497,1024,J32,JJ5,35843,542024,0.0133105,39808.3,295787,8921,51.7982,35843,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.218069,0,0.218069
12,98945,tf_alexnet,130000,366,512,J95,JJ11,90024,273515,0.00574637,58474,483260,8921,13.3643,90024,0,n1,Standard_NV6,M60,1,0.62,0,1.53639,0,1.53639
12,98945,tf_alexnet,130000,410,512,J115,JJ8,63084,914994,0.00946545,57359.1,474063,8921,16.4904,63084,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0545172,0,0.0545172
12,98945,pytorch_alexnet,130000,2959,256,J26,JJ9,72094,937275,0.00393742,41960,1.18574e+06,8921,23.5464,72094,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.545172,0,0.545172
12,98945,tf_resnet50,130000,50,8,J133,JJ6,44926,374430,0.0136955,65055.6,277099,8921,30.9014,44926,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0545172,0,0.0545172
12,98945,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,43205.7,352055,8921,42.53,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.272586,0,0.272586
13,104291,pytorch_vgg19,130000,149,8,J65,JJ2,8943,7.21483e+06,0.0108931,27227.7,4.45518e+06,5346.37,37.5276,8943,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.072605,0,0.072605
13,104291,pytorch_resnet50,130000,3629,32,J55,JJ7,53904,3.35037e+07,0.00711637,5346.37,2.45912e+06,5346.37,100,53904,104291,n5,In-house server 3,Quadro P600,8,0.44,0,0.653445,0,0.653445
13,104291,pytorch_vgg19,130000,150,8,J71,JJ10,80968,7.95817e+06,0.0128599,41219.3,6.78804e+06,5346.37,8.53672,80968,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.67816,0,1.67816
13,104291,tf_alexnet,130000,343,256,J90,JJ4,26882,403170,0.00685291,38949.7,317332,5346.37,38.4173,26882,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0363025,0,0.0363025
13,104291,pytorch_alexnet,130000,1497,1024,J32,JJ5,35843,542024,0.0133105,37140.5,275964,5346.37,53.8731,35843,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.130689,0,0.130689
13,104291,pytorch_vgg19,130000,150,8,J86,JJ12,98945,1.13459e+07,0.00875365,43216.1,7.13123e+06,5346.37,3.73694,98945,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.958951,0,0.958951
13,104291,tf_alexnet,130000,366,512,J95,JJ11,90024,273515,0.00574637,50659.4,418675,5346.37,16.1974,90024,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0181512,0,0.0181512
13,104291,tf_alexnet,130000,410,512,J115,JJ8,63084,914994,0.00946545,54697.7,452067,5346.37,18.9255,63084,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0363025,0,0.0363025
13,104291,pytorch_alexnet,130000,2959,256,J26,JJ9,72094,937275,0.00393742,33039,933644,5346.37,35.9181,72094,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.261378,0,0.261378
13,104291,tf_resnet50,130000,50,8,J133,JJ6,44926,374430,0.0136955,62913.5,267975,5346.37,32.3113,44926,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.14521,0,0.14521
13,104291,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,40549.8,330414,5346.37,44.7858,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.130689,0,0.130689
14,107885,pytorch_vgg19,130000,150,8,J71,JJ10,80968,7.95817e+06,0.0128599,39601.7,6.52165e+06,3593.63,11.0479,80968,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.644573,0,0.644573
14,107885,pytorch_vgg19,130000,149,8,J65,JJ2,8943,7.21483e+06,0.0108931,27031.4,4.42306e+06,3593.63,37.8325,8943,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0488024,0,0.0488024
14,107885,tf_alexnet,130000,343,256,J90,JJ4,26882,403170,0.00685291,37358.1,304365,3593.63,40.2417,26882,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0122006,0,0.0122006
14,107885,pytorch_alexnet,130000,1497,1024,J32,JJ5,35843,542024,0.0133105,35541.7,264084,3593.63,55.2679,35843,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0244012,0,0.0244012
14,107885,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,38958.1,317445,3593.63,46.3544,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0732037,0,0.0732037
14,107885,tf_resnet50,130000,50,8,J133,JJ6,44926,374430,0.0136955,61629.8,262507,3593.63,33.259,44926,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0976049,0,0.0976049
14,107885,pytorch_alexnet,130000,2959,256,J26,JJ9,72094,937275,0.00393742,27692.6,782562,3593.63,44.2339,72094,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.292815,0,0.292815
14,107885,pytorch_vgg19,130000,150,8,J86,JJ12,98945,1.13459e+07,0.00875365,41601.2,6.86475e+06,3593.63,5.89944,98945,0,n4,In-house server 2,GTX 1080Ti,7,1.13,0,1.128,0,1.128
14,107885,tf_alexnet,130000,366,512,J95,JJ11,90024,273515,0.00574637,49002.8,404984,3593.63,18.1017,90024,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0122006,0,0.0122006
14,107885,tf_alexnet,130000,410,512,J115,JJ8,63084,914994,0.00946545,53102.8,438885,3593.63,20.6257,63084,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0122006,0,0.0122006
15,116837,pytorch_vgg19,130000,150,8,J71,JJ10,80968,7.95817e+06,0.0128599,38514.4,6.3426e+06,8952,17.3035,80968,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.60568,0,1.60568
15,116837,pytorch_vgg19,130000,149,8,J65,JJ2,8943,7.21483e+06,0.0108931,26899.5,4.40147e+06,8952,38.5921,8943,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.12157,0,0.12157
15,116837,tf_resnet50,130000,88,32,J139,JJ13,107885,404808,0.00740482,73911.4,412607,8952,12.1118,107885,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,2.80993,0,2.80993
15,116837,tf_alexnet,130000,343,256,J90,JJ4,26882,403170,0.00685291,36251.4,295348,8952,44.7864,26882,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.12157,0,0.12157
15,116837,pytorch_alexnet,130000,1497,1024,J32,JJ5,35843,542024,0.0133105,34467,256099,8952,66.886,35843,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.364711,0,0.364711
15,116837,pytorch_vgg19,130000,150,8,J86,JJ12,98945,1.13459e+07,0.00875365,40666.6,6.71053e+06,8952,6.65391,98945,0,n5,In-house server 1,Quadro P600,1,0.11,0,0.273533,0,0.273533
15,116837,tf_alexnet,130000,366,512,J95,JJ11,90024,273515,0.00574637,47889.2,395782,8952,22.6686,90024,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.243141,0,0.243141
15,116837,tf_alexnet,130000,410,512,J115,JJ8,63084,914994,0.00946545,51989.1,429681,8952,24.7031,63084,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0607852,0,0.0607852
15,116837,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,37851.3,308426,8952,50.1316,0,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.0607852,0,0.0607852
15,116837,tf_resnet50,130000,50,8,J133,JJ6,44926,374430,0.0136955,60766.9,258832,8952,35.5673,44926,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0303926,0,0.0303926
15,116837,pytorch_alexnet,130000,2959,256,J26,JJ9,72094,937275,0.00393742,24099,681010,8952,64.9492,72094,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.486281,0,0.486281
16,125716,pytorch_vgg19,130000,149,8,J65,JJ2,8943,7.21483e+06,0.0108931,26570.8,4.34769e+06,8879,39.3455,8943,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.120579,0,0.120579
16,125716,pytorch_vgg19,130000,150,8,J71,JJ10,80968,7.95817e+06,0.0128599,35805.9,5.89655e+06,8879,23.508,80968,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.48641,0,1.48641
16,125716,tf_vgg19,130000,14,32,J158,JJ14,116837,1.13783e+06,0.00646821,45376,684978,8879,12.4856,116837,0,n3,Standard_NV6,M60,1,0.62,0,1.52916,0,1.52916
16,125716,tf_resnet50,130000,88,32,J139,JJ13,107885,404808,0.00740482,64959.4,362633,8879,24.1248,107885,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,2.78702,0,2.78702
16,125716,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,35186.2,286710,8879,54.0071,0,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.120579,0,0.120579
16,125716,pytorch_alexnet,130000,2959,256,J26,JJ9,72094,937275,0.00393742,15147,428036,8879,85.4956,72094,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.482316,0,0.482316
16,125716,tf_resnet50,130000,50,8,J133,JJ6,44926,374430,0.0136955,58665.2,249880,8879,37.8568,44926,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.108521,0,0.108521
16,125716,tf_alexnet,130000,343,256,J90,JJ4,26882,403170,0.00685291,33494.4,272887,8879,49.1437,26882,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.217042,0,0.217042
16,125716,pytorch_alexnet,130000,1497,1024,J32,JJ5,35843,542024,0.0133105,25515,189583,8879,70.3321,35843,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0542606,0,0.0542606
16,125716,pytorch_vgg19,130000,150,8,J86,JJ12,98945,1.13459e+07,0.00875365,40340.6,6.65673e+06,8879,7.40223,98945,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.0301448,0,0.0301448
16,125716,tf_alexnet,130000,366,512,J95,JJ11,90024,273515,0.00574637,45218.8,373712,8879,27.1982,90024,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0542606,0,0.0542606
16,125716,tf_alexnet,130000,410,512,J115,JJ8,63084,914994,0.00946545,49318.5,407609,8879,28.9039,63084,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0271303,0,0.0271303
17,131984,pytorch_vgg19,130000,149,8,J65,JJ2,8943,7.21483e+06,0.0108931,26244.8,4.29435e+06,6267.97,43.7513,8943,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.96745,0,1.96745
17,131984,tf_vgg19,130000,14,32,J158,JJ14,116837,1.13783e+06,0.00646821,39710.5,599455,6267.97,21.2995,116837,0,n1,Standard_NV12,M60,1,1.24,0,1.07948,0,1.07948
17,131984,pytorch_vgg19,130000,150,8,J86,JJ12,98945,1.13459e+07,0.00875365,40017.2,6.60336e+06,6267.97,7.93049,98945,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0957607,0,0.0957607
17,131984,tf_alexnet,130000,410,512,J115,JJ8,63084,914994,0.00946545,46567,384868,6267.97,31.8694,63084,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0851206,0,0.0851206
17,131984,tf_alexnet,130000,366,512,J95,JJ11,90024,273515,0.00574637,42570.2,351822,6267.97,30.5196,90024,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0851206,0,0.0851206
17,131984,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,32451.7,264428,6267.97,56.743,0,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0212802,0,0.0212802
17,131984,pytorch_alexnet,130000,2959,256,J26,JJ9,72094,937275,0.00393742,6267.97,177126,6267.97,100,72094,131984,n4,In-house server 3,Quadro P600,4,0.44,0,0.383043,0,0.383043
17,131984,tf_resnet50,130000,50,8,J133,JJ6,44926,374430,0.0136955,56580.7,241001,6267.97,39.5098,44926,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0425603,0,0.0425603
17,131984,pytorch_vgg19,130000,150,8,J71,JJ10,80968,7.95817e+06,0.0128599,33119.4,5.45415e+06,6267.97,24.0363,80968,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0957607,0,0.0957607
17,131984,pytorch_resnet50,130000,47,8,J57,JJ15,125716,287430,0.00551296,80870.9,298475,6267.97,6.42696,125716,0,n1,Standard_NV12,M60,1,1.24,0,1.07948,0,1.07948
17,131984,tf_resnet50,130000,88,32,J139,JJ13,107885,404808,0.00740482,56080.4,313066,6267.97,32.6052,107885,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.96745,0,1.96745
17,131984,tf_alexnet,130000,343,256,J90,JJ4,26882,403170,0.00685291,30851.1,251351,6267.97,52.3258,26882,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0212802,0,0.0212802
17,131984,pytorch_alexnet,130000,1497,1024,J32,JJ5,35843,542024,0.0133105,22859.8,169854,6267.97,72.7647,35843,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0425603,0,0.0425603
18,134635,pytorch_vgg19,130000,149,8,J65,JJ2,8943,7.21483e+06,0.0108931,24338.5,3.98242e+06,2651.03,44.7636,8943,0,n4,In-house server 2,GTX 1080Ti,4,1.13,0,0.416064,0,0.416064
18,134635,tf_vgg19,130000,14,32,J158,JJ14,116837,1.13783e+06,0.00646821,35711.1,539081,2651.03,21.8883,116837,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0360016,0,0.0360016
18,134635,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,30521.3,248699,2651.03,57.9001,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0810036,0,0.0810036
18,134635,tf_resnet50,130000,50,8,J133,JJ6,44926,374430,0.0136955,55075.7,234590,2651.03,40.1934,44926,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0090004,0,0.0090004
18,134635,pytorch_vgg19,130000,150,8,J86,JJ12,98945,1.13459e+07,0.00875365,39788.9,6.56569e+06,2651.03,10.2613,98945,0,n4,In-house server 2,GTX 1080Ti,4,1.13,0,0.416064,0,0.416064
