slot_number,sim_time,VM_type,NodeID,cost/node
68,419182,"In-house server 3,","n4,n5,n1,n3,n2,",1.7913
69,423299,"Standard_NV24X,In-house server 3,","n5,n1,n4,n2,n3,",4.41033
70,423520,"In-house server 3,","n5,n1,n4,n3,n2,",0.0912628
71,424404,"In-house server 3,","n4,n5,n1,n3,n2,",0.351638
72,432588,"In-house server 3,Standard_NV24X,","n4,n1,n5,n3,n2,",8.51367
73,435223,"In-house server 3,","n4,n2,n3,n5,n1,",1.29515
74,441478,"In-house server 3,","n4,n5,n1,n3,n2,",2.59751
75,450593,"Standard_NV24X,In-house server 3,","n4,n5,n1,n3,n2,",15.5897
76,462760,"Standard_NV24X,In-house server 3,","n4,n5,n1,n2,n3,",20.3331
77,476478,"Standard_NV24X,In-house server 3,","n4,n5,n1,n3,n2,",18.3705
78,480783,"Standard_NV24X,In-house server 3,","n4,n5,n1,n3,n2,",7.27945
79,481102,"In-house server 3,","n5,n1,n4,n2,n3,",0.135994
80,486656,"In-house server 3,","n4,n2,n3,n1,n5,",2.46943
81,503402,"In-house server 3,Standard_NV24X,","n5,n1,n2,n3,n4,",18.9001
82,507811,"In-house server 3,Standard_NV24,","n4,n1,n5,n3,n2,",4.31
83,523173,"In-house server 3,","n5,n1,n2,n3,n4,",6.90237
84,540197,"In-house server 2,In-house server 3,","n4,n2,n3,n1,n5,",10.9122
85,541113,"In-house server 2,In-house server 3,","n4,n2,n3,n1,n5,",0.628303
86,544582,"In-house server 3,In-house server 2,","n3,n2,n1,n5,n4,",3.7514
87,565532,"In-house server 2,In-house server 3,","n4,n2,n3,n5,n1,",15.4726
88,568989,"In-house server 2,In-house server 3,","n4,n3,n2,n5,n1,",2.8627
89,581974,"In-house server 3,In-house server 2,","n4,n2,n3,n1,n5,",10.009
90,582774,"In-house server 2,In-house server 3,","n4,n3,n2,n5,n1,",0.596324
91,606840,"In-house server 3,In-house server 2,","n4,n2,n3,n1,n5,",18.4107
92,621108,"In-house server 3,In-house server 2,","n2,n3,n1,n5,n4,",14.212
93,624566,"In-house server 3,In-house server 2,","n1,n4,n2,n3,",3.01619
94,631642,"In-house server 3,In-house server 2,In-house server 1,","n1,n2,n3,n4,",4.16789
95,635389,"In-house server 2,In-house server 3,","n2,n1,",1.02827
96,660532,"In-house server 2,In-house server 3,","n2,n1,",6.56389
97,689920,"In-house server 3,In-house server 1,","n1,n2,",2.95045
98,714346,"In-house server 3,In-house server 2,","n1,n2,",5.95504
99,720770,"In-house server 3,","n1,",0.42828
100,728073,"In-house server 1,","n1,",0.446258
101,799490,"In-house server 1,","n1,",2.18221
