n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
14,116955,pytorch_vgg19,130000,150,8,J71,JJ10,81068,7.95827e+06,0.0128599,42319.3,6.96919e+06,9069,3.02459,81068,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.100767,0,0.100767
14,116955,pytorch_alexnet,130000,1497,1024,J32,JJ5,35758,541939,0.0133105,17713.6,131617,9069,88.7808,35758,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.3023,0,0.3023
14,116955,pytorch_alexnet,130000,2959,256,J26,JJ9,71982,937163,0.00393742,32183.3,909464,9069,26.9947,71982,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.201533,0,0.201533
14,116955,tf_resnet50,130000,88,32,J139,JJ13,107886,404809,0.00740482,73911.4,412607,9069,6.3671,107886,0,n2,Standard_NV6,M60,1,0.62,0,1.56188,0,1.56188
14,116955,tf_alexnet,130000,343,256,J90,JJ4,26875,403163,0.00685291,35807.4,291731,9069,45.4241,26875,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.201533,0,0.201533
14,116955,tf_alexnet,130000,366,512,J95,JJ11,90228,273719,0.00574637,48722.4,402667,9069,21.3035,90228,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.201533,0,0.201533
14,116955,tf_resnet50,130000,50,8,J133,JJ6,44726,374230,0.0136955,57470.8,244792,9069,39.2177,44726,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.100767,0,0.100767
14,116955,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,37980.2,309476,9069,49.9983,0,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.0346385,0,0.0346385
14,116955,tf_alexnet,130000,410,512,J115,JJ8,62851,914761,0.00946545,51748.5,427693,9069,25.1238,62851,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.201533,0,0.201533
14,116955,pytorch_vgg19,130000,149,8,J65,JJ2,8996,7.21488e+06,0.0108931,37189.1,6.08511e+06,9069,14.8218,8996,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.100767,0,0.100767
14,116955,pytorch_vgg19,130000,150,8,J86,JJ12,99188,1.13462e+07,0.00875365,42899.3,7.07896e+06,9069,4.17254,99188,0,n4,In-house server 2,GTX 1080Ti,4,1.13,0,2.84666,0,2.84666
14,116955,pytorch_resnet50,130000,3629,32,J55,JJ7,53853,3.35037e+07,0.00711637,14748.4,6.78369e+06,9069,66.7845,53853,0,n3,In-house server 3,Quadro P600,7,0.44,0,0.705367,0,0.705367
15,125600,pytorch_vgg19,130000,149,8,J65,JJ2,8996,7.21488e+06,0.0108931,36856.1,6.03063e+06,8644.61,15.5553,8996,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0880469,0,0.0880469
15,125600,pytorch_resnet50,130000,3629,32,J55,JJ7,53853,3.35037e+07,0.00711637,14351.6,6.60119e+06,8644.61,86.7917,53853,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.5635,0,0.5635
15,125600,tf_resnet50,130000,88,32,J139,JJ13,107886,404809,0.00740482,69205.4,386336,8644.61,12.4362,107886,0,n2,Standard_NV6,M60,1,0.62,0,1.48879,0,1.48879
15,125600,pytorch_alexnet,130000,1497,1024,J32,JJ5,35758,541939,0.0133105,8644.61,64231.8,8644.61,100,35758,125600,n1,In-house server 3,Quadro P600,3,0.44,0,0.264141,0,0.264141
15,125600,pytorch_alexnet,130000,2959,256,J26,JJ9,71982,937163,0.00393742,31548.8,891534,8644.61,46.9986,71982,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.352188,0,0.352188
15,125600,tf_alexnet,130000,343,256,J90,JJ4,26875,403163,0.00685291,33107.6,269735,8644.61,49.8127,26875,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0880469,0,0.0880469
15,125600,tf_alexnet,130000,366,512,J95,JJ11,90228,273719,0.00574637,46017,380309,8644.61,25.8844,90228,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0880469,0,0.0880469
15,125600,pytorch_vgg19,130000,150,8,J71,JJ10,81068,7.95827e+06,0.0128599,41988.4,6.91469e+06,8644.61,3.75316,81068,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0880469,0,0.0880469
15,125600,tf_resnet50,130000,50,8,J133,JJ6,44726,374230,0.0136955,55341.6,235723,8644.61,41.4974,44726,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.176094,0,0.176094
15,125600,tf_alexnet,130000,410,512,J115,JJ8,62851,914761,0.00946545,49043,405332,8644.61,29.2137,62851,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0880469,0,0.0880469
15,125600,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,35280.3,287476,8644.61,53.7716,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0880469,0,0.0880469
15,125600,tf_vgg19,130000,14,32,J158,JJ14,116955,1.13795e+06,0.00646821,45376,684978,8644.61,1.91978,116955,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0880469,0,0.0880469
15,125600,pytorch_vgg19,130000,150,8,J86,JJ12,99188,1.13462e+07,0.00875365,41412.9,6.83368e+06,8644.61,8.66513,99188,0,n4,In-house server 2,GTX 1080Ti,6,1.13,0,2.71345,0,2.71345
16,126026,pytorch_resnet50,130000,3629,32,J55,JJ7,53853,3.35037e+07,0.00711637,5706.98,2.625e+06,426.392,87.7785,53853,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.0521146,0,0.0521146
16,126026,tf_resnet50,130000,88,32,J139,JJ13,107886,404809,0.00740482,64719.6,361294,426.392,12.7356,107886,0,n2,Standard_NV6,M60,1,0.62,0,0.0734342,0,0.0734342
16,126026,tf_alexnet,130000,410,512,J115,JJ8,62851,914761,0.00946545,46364.1,383192,426.392,29.4079,62851,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.00744494,0,0.00744494
16,126026,tf_resnet50,130000,50,8,J133,JJ6,44726,374230,0.0136955,53266,226882,426.392,41.6098,44726,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.00744494,0,0.00744494
16,126026,tf_alexnet,130000,343,256,J90,JJ4,26875,403163,0.00685291,30445.3,248045,426.392,50.0292,26875,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00372247,0,0.00372247
16,126026,tf_alexnet,130000,366,512,J95,JJ11,90228,273719,0.00574637,43338.4,358171,426.392,26.1019,90228,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.00744494,0,0.00744494
16,126026,pytorch_vgg19,130000,150,8,J71,JJ10,81068,7.95827e+06,0.0128599,41672.9,6.86274e+06,426.392,3.7891,81068,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.0130286,0,0.0130286
16,126026,pytorch_alexnet,130000,2959,256,J26,JJ9,71982,937163,0.00393742,22904.2,647247,426.392,47.9853,71982,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.0173715,0,0.0173715
16,126026,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,32617.9,265783,426.392,53.9515,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.00868576,0,0.00868576
16,126026,tf_vgg19,130000,14,32,J158,JJ14,116955,1.13795e+06,0.00646821,44504.8,671828,426.392,2.01447,116955,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00372247,0,0.00372247
16,126026,pytorch_vgg19,130000,149,8,J65,JJ2,8996,7.21488e+06,0.0108931,36538.7,5.9787e+06,426.392,15.5914,8996,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.00434288,0,0.00434288
16,126026,pytorch_vgg19,130000,150,8,J86,JJ12,99188,1.13462e+07,0.00875365,39471.4,6.5133e+06,426.392,8.70106,99188,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.00434288,0,0.00434288
17,131307,pytorch_vgg19,130000,149,8,J65,JJ2,8996,7.21488e+06,0.0108931,36523.1,5.97614e+06,5280.59,16.0395,8996,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0645406,0,0.0645406
17,131307,pytorch_resnet50,130000,3629,32,J55,JJ7,53853,3.35037e+07,0.00711637,5280.59,2.42887e+06,5280.59,100,53853,131307,n5,In-house server 3,Quadro P600,8,0.44,0,0.368803,0,0.368803
17,131307,tf_alexnet,130000,410,512,J115,JJ8,62851,914761,0.00946545,46236.9,382140,5280.59,31.9062,62851,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0461004,0,0.0461004
17,131307,tf_resnet50,130000,88,32,J139,JJ13,107886,404809,0.00740482,64498.3,360059,5280.59,16.443,107886,0,n2,Standard_NV24,M60,1,2.48,0,1.21258,0,1.21258
17,131307,tf_alexnet,130000,366,512,J95,JJ11,90228,273719,0.00574637,43211.2,357120,5280.59,28.7958,90228,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0922008,0,0.0922008
17,131307,pytorch_vgg19,130000,150,8,J71,JJ10,81068,7.95827e+06,0.0128599,41657.3,6.86018e+06,5280.59,6.53324,81068,0,n4,In-house server 2,GTX 1080Ti,6,1.13,0,1.65752,0,1.65752
17,131307,tf_resnet50,130000,50,8,J133,JJ6,44726,374230,0.0136955,53163.6,226446,5280.59,43.0024,44726,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0922008,0,0.0922008
17,131307,pytorch_resnet50,130000,47,8,J57,JJ15,126026,287740,0.00551296,80870.9,298475,5280.59,5.41453,126026,0,n2,Standard_NV24,M60,1,2.48,0,1.21258,0,1.21258
17,131307,tf_alexnet,130000,343,256,J90,JJ4,26875,403163,0.00685291,30313.9,246975,5280.59,52.6206,26875,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0922008,0,0.0922008
17,131307,pytorch_alexnet,130000,2959,256,J26,JJ9,71982,937163,0.00393742,22477.8,635198,5280.59,60.2049,71982,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.258162,0,0.258162
17,131307,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,32491,264748,5280.59,56.1796,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.129081,0,0.129081
17,131307,tf_vgg19,130000,14,32,J158,JJ14,116955,1.13795e+06,0.00646821,44461.9,671180,5280.59,9.43999,116955,0,n2,Standard_NV24,M60,1,2.48,0,1.21258,0,1.21258
17,131307,pytorch_vgg19,130000,150,8,J86,JJ12,99188,1.13462e+07,0.00875365,39455.9,6.51074e+06,5280.59,9.14611,99188,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0461004,0,0.0461004
18,135251,pytorch_vgg19,130000,150,8,J86,JJ12,99188,1.13462e+07,0.00875365,39263.5,6.479e+06,3944.41,9.47854,99188,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0602618,0,0.0602618
18,135251,tf_resnet50,130000,88,32,J139,JJ13,107886,404809,0.00740482,61758.2,344762,3944.41,19.2122,107886,0,n3,Standard_NV6,M60,1,0.62,0,0.679315,0,0.679315
