n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,31911,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,36640.8,302829,6319,22.0224,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.12872,0,0.12872
5,31911,tf_alexnet,130000,475,1024,J92,JJ2,6508,149196,0.00498911,56231.8,468611,6319,29.4394,6508,0,n1,Standard_NV6,M60,1,0.62,0,1.08827,0,1.08827
5,31911,tf_alexnet,130000,232,128,J113,JJ3,12950,157238,0.0110549,37909.2,302224,6319,26.4979,12950,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0643602,0,0.0643602
6,38381,tf_alexnet,130000,366,512,J95,JJ4,19257,694497,0.0147667,54626.3,451460,6470,10.0088,19257,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0564841,0,0.0564841
6,38381,tf_alexnet,130000,339,512,J119,JJ6,31911,240018,0.0111425,54156,447591,6470,3.70219,31911,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0564841,0,0.0564841
6,38381,tf_alexnet,130000,475,1024,J92,JJ2,6508,149196,0.00498911,50693.4,422456,6470,37.3326,6508,0,n1,Standard_NV6,M60,1,0.62,0,1.11428,0,1.11428
6,38381,tf_alexnet,130000,232,128,J113,JJ3,12950,157238,0.0110549,35981.2,286853,6470,30.5306,12950,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0564841,0,0.0564841
6,38381,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,34755.6,287249,6470,26.353,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.112968,0,0.112968
6,38381,tf_vgg19,130000,14,32,J176,JJ5,25592,953445,0.00573196,44737.8,675399,6470,2.83994,25592,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0564841,0,0.0564841
7,44823,tf_vgg19,130000,14,32,J176,JJ5,25592,953445,0.00573196,44085.8,665558,6442,4.27046,25592,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.065613,0,0.065613
7,44823,tf_alexnet,130000,475,1024,J92,JJ2,6508,149196,0.00498911,45022.7,375198,6442,44.4011,6508,0,n2,Standard_NC12,K80,1,1.13,0,1.01104,0,1.01104
7,44823,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,32825.4,271296,6442,30.8318,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.065613,0,0.065613
7,44823,tf_alexnet,130000,232,128,J113,JJ3,12950,157238,0.0110549,34007.1,271115,6442,34.5459,12950,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.065613,0,0.065613
7,44823,tf_alexnet,130000,339,512,J119,JJ6,31911,240018,0.0111425,52151.1,431020,6442,7.38836,31911,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.065613,0,0.065613
7,44823,tf_resnet50,130000,60,16,J126,JJ7,38381,197017,0.0148885,71039.9,342376,6442,5.23414,38381,0,n2,Standard_NC12,K80,1,1.13,0,1.01104,0,1.01104
7,44823,tf_alexnet,130000,366,512,J95,JJ4,19257,694497,0.0147667,52621.5,434891,6442,13.4225,19257,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.065613,0,0.065613
8,51348,tf_vgg19,130000,14,32,J176,JJ5,25592,953445,0.00573196,43436.8,655758,6525,5.71941,25592,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0569643,0,0.0569643
8,51348,tf_alexnet,130000,366,512,J95,JJ4,19257,694497,0.0147667,50625.4,418394,6525,16.8802,19257,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0569643,0,0.0569643
8,51348,tf_alexnet,130000,370,1024,J108,JJ8,44823,706910,0.00541212,55949.6,466232,6525,3.48314,44823,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.113929,0,0.113929
8,51348,tf_resnet50,130000,60,16,J126,JJ7,38381,197017,0.0148885,67321.6,324456,6525,10.5357,38381,0,n2,Standard_NC6,K80,1,0.56,0,1.015,0,1.015
8,51348,tf_alexnet,130000,475,1024,J92,JJ2,6508,149196,0.00498911,39944.4,332878,6525,52.3614,6508,0,n1,Standard_NV6,M60,1,0.62,0,1.12375,0,1.12375
8,51348,tf_alexnet,130000,339,512,J119,JJ6,31911,240018,0.0111425,50154.8,414521,6525,10.9828,31911,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.113929,0,0.113929
8,51348,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,30829.2,254797,6525,35.3683,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0569643,0,0.0569643
8,51348,tf_alexnet,130000,232,128,J113,JJ3,12950,157238,0.0110549,32041.5,255445,6525,38.6129,12950,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0569643,0,0.0569643
9,57745,tf_alexnet,130000,370,1024,J108,JJ8,44823,706910,0.00541212,54000.8,449993,6397,7.03879,44823,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0521237,0,0.0521237
9,57745,tf_alexnet,130000,366,512,J95,JJ4,19257,694497,0.0147667,48603.5,401685,6397,20.1436,19257,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.104247,0,0.104247
9,57745,tf_resnet50,130000,60,16,J126,JJ7,38381,197017,0.0148885,63555.3,306304,6397,15.7333,38381,0,n2,Standard_NC12,K80,1,1.13,0,1.00397,0,1.00397
9,57745,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,28807.2,238086,6397,39.65,0,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.195464,0,0.195464
9,57745,tf_alexnet,130000,232,128,J113,JJ3,12950,157238,0.0110549,30050.6,239573,6397,42.6002,12950,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0521237,0,0.0521237
9,57745,tf_alexnet,130000,339,512,J119,JJ6,31911,240018,0.0111425,48208.2,398433,6397,14.6432,31911,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0521237,0,0.0521237
9,57745,tf_alexnet,130000,475,1024,J92,JJ2,6508,149196,0.00498911,34225.4,285219,6397,59.3805,6508,0,n2,Standard_NC12,K80,1,1.13,0,1.00397,0,1.00397
9,57745,tf_vgg19,130000,14,32,J176,JJ5,25592,953445,0.00573196,42779.3,645833,6397,7.13994,25592,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0521237,0,0.0521237
9,57745,tf_resnet50,130000,88,32,J139,JJ9,51348,477240,0.0127378,73911.4,412607,6397,1.55039,51348,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.104247,0,0.104247
10,64136,tf_resnet50,130000,88,32,J139,JJ9,51348,477240,0.0127378,72765.5,406210,6391,3.21561,51348,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.390561,0,0.390561
10,64136,tf_vgg19,130000,14,32,J176,JJ5,25592,953445,0.00573196,42134.7,636102,6391,8.55913,25592,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0781122,0,0.0781122
10,64136,tf_alexnet,130000,370,1024,J108,JJ8,44823,706910,0.00541212,52011.4,433415,6391,10.5911,44823,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0557944,0,0.0557944
10,64136,tf_alexnet,130000,366,512,J95,JJ4,19257,694497,0.0147667,46695.3,385914,6391,23.5303,19257,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0557944,0,0.0557944
10,64136,pytorch_resnet50,130000,47,8,J57,JJ10,57745,645968,0.00511418,80870.9,298475,6391,2.14122,57745,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0557944,0,0.0557944
10,64136,tf_resnet50,130000,60,16,J126,JJ7,38381,197017,0.0148885,59863,288509,6391,20.926,38381,0,n2,Standard_NC6,K80,1,0.56,0,0.994156,0,0.994156
10,64136,tf_alexnet,130000,339,512,J119,JJ6,31911,240018,0.0111425,46225.8,382049,6391,18.3002,31911,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0557944,0,0.0557944
10,64136,tf_alexnet,130000,475,1024,J92,JJ2,6508,149196,0.00498911,29182.6,243195,6391,67.1773,6508,0,n3,Standard_NV6,M60,1,0.62,0,1.10067,0,1.10067
10,64136,tf_alexnet,130000,232,128,J113,JJ3,12950,157238,0.0110549,28098.7,224012,6391,46.4746,12950,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.111589,0,0.111589
10,64136,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,26898.8,222313,6391,43.9277,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.111589,0,0.111589
11,70360,tf_alexnet,130000,370,1024,J108,JJ8,44823,706910,0.00541212,50023.9,416853,6224,13.9136,44823,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.380356,0,0.380356
11,70360,tf_alexnet,130000,366,512,J95,JJ4,19257,694497,0.0147667,44715,369548,6224,26.7054,19257,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.138311,0,0.138311
11,70360,tf_vgg19,130000,14,32,J176,JJ5,25592,953445,0.00573196,41490.8,626381,6224,9.94124,25592,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.190178,0,0.190178
11,70360,tf_resnet50,130000,88,32,J139,JJ9,51348,477240,0.0127378,71534.7,399339,6224,4.72623,51348,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0691556,0,0.0691556
11,70360,tf_resnet50,130000,60,16,J126,JJ7,38381,197017,0.0148885,56174.1,270731,6224,26.6509,38381,0,n2,Standard_NV6,M60,1,0.62,0,1.07191,0,1.07191
11,70360,pytorch_resnet50,130000,47,8,J57,JJ10,57745,645968,0.00511418,79139.3,292084,6224,5.1501,57745,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.108673,0,0.108673
11,70360,pytorch_alexnet,130000,1171,128,J29,JJ11,64136,366052,0.00643143,45776.3,530755,6224,13.5965,64136,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.345778,0,0.345778
11,70360,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,24992.2,206555,6224,48.2549,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0543365,0,0.0543365
11,70360,tf_alexnet,130000,232,128,J113,JJ3,12950,157238,0.0110549,26202.1,208891,6224,50.2478,12950,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.108673,0,0.108673
11,70360,tf_alexnet,130000,339,512,J119,JJ6,31911,240018,0.0111425,44245.4,365681,6224,21.8617,31911,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0543365,0,0.0543365
11,70360,tf_alexnet,130000,475,1024,J92,JJ2,6508,149196,0.00498911,23581.1,196514,6224,69.7632,6508,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.108673,0,0.108673
12,76616,tf_vgg19,130000,14,32,J176,JJ5,25592,953445,0.00573196,40863.7,616913,6256,11.3305,25592,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0695111,0,0.0695111
12,76616,tf_alexnet,130000,339,512,J119,JJ6,31911,240018,0.0111425,42316.6,349740,6256,25.4414,31911,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0546159,0,0.0546159
12,76616,tf_alexnet,130000,232,128,J113,JJ3,12950,157238,0.0110549,24355,194166,6256,54.0404,12950,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.109232,0,0.109232
12,76616,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,23063.4,190615,6256,52.6044,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0546159,0,0.0546159
12,76616,tf_alexnet,130000,475,1024,J92,JJ2,6508,149196,0.00498911,21723.3,181032,6256,72.3624,6508,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.109232,0,0.109232
12,76616,pytorch_alexnet,130000,1171,128,J29,JJ11,64136,366052,0.00643143,39552.3,458591,6256,15.669,64136,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.109232,0,0.109232
12,76616,pytorch_resnet50,130000,47,8,J57,JJ10,57745,645968,0.00511418,76706,283103,6256,7.24608,57745,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0695111,0,0.0695111
12,76616,tf_resnet50,130000,60,16,J126,JJ7,38381,197017,0.0148885,52107.1,251130,6256,31.7339,38381,0,n2,Standard_NC6,K80,1,0.56,0,0.973156,0,0.973156
12,76616,tf_resnet50,130000,88,32,J139,JJ9,51348,477240,0.0127378,70418.2,393106,6256,6.24463,51348,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0695111,0,0.0695111
12,76616,tf_alexnet,130000,366,512,J95,JJ4,19257,694497,0.0147667,42858.3,354203,6256,30.0205,19257,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0695111,0,0.0695111
12,76616,pytorch_alexnet,130000,2889,256,J2,JJ12,70360,849450,0.00319846,43207.1,1.19316e+06,6256,14.4791,70360,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.278044,0,0.278044
12,76616,tf_alexnet,130000,370,1024,J108,JJ8,44823,706910,0.00541212,48165,401363,6256,17.2531,44823,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.191156,0,0.191156
13,82957,pytorch_vgg19,130000,5977,32,J67,JJ13,76616,7.80965e+07,0.0123606,43204.4,1.33995e+08,6341,14.6768,76616,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.13735,0,1.13735
13,82957,pytorch_resnet50,130000,47,8,J57,JJ10,57745,645968,0.00511418,75011,276847,6341,10.3115,57745,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.103335,0,0.103335
13,82957,pytorch_alexnet,130000,1171,128,J29,JJ11,64136,366052,0.00643143,38603.6,447591,6341,17.7696,64136,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.103335,0,0.103335
13,82957,tf_resnet50,130000,60,16,J126,JJ7,38381,197017,0.0148885,48496.1,233727,6341,36.886,38381,0,n2,Standard_NC6,K80,1,0.56,0,0.986378,0,0.986378
13,82957,tf_alexnet,130000,475,1024,J92,JJ2,6508,149196,0.00498911,19855.9,165470,6341,75.1058,6508,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0516674,0,0.0516674
13,82957,tf_alexnet,130000,339,512,J119,JJ6,31911,240018,0.0111425,40378,333718,6341,29.0698,31911,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0516674,0,0.0516674
13,82957,tf_alexnet,130000,232,128,J113,JJ3,12950,157238,0.0110549,22498.4,179364,6341,57.8846,12950,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.103335,0,0.103335
13,82957,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,21124.8,174593,6341,56.8487,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.103335,0,0.103335
13,82957,tf_resnet50,130000,88,32,J139,JJ9,51348,477240,0.0127378,69295.9,386841,6341,7.78365,51348,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0516674,0,0.0516674
13,82957,tf_vgg19,130000,14,32,J176,JJ5,25592,953445,0.00573196,40233.3,607397,6341,12.7385,25592,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0516674,0,0.0516674
13,82957,tf_alexnet,130000,366,512,J95,JJ4,19257,694497,0.0147667,40919.8,338183,6341,33.2554,19257,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.103335,0,0.103335
13,82957,tf_alexnet,130000,370,1024,J108,JJ8,44823,706910,0.00541212,46296.5,385793,6341,20.638,44823,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.103335,0,0.103335
13,82957,pytorch_alexnet,130000,2889,256,J2,JJ12,70360,849450,0.00319846,36951.1,1.0204e+06,6341,16.8103,70360,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.775011,0,0.775011
14,89383,pytorch_vgg19,130000,5977,32,J67,JJ13,76616,7.80965e+07,0.0123606,36863.4,1.14329e+08,6426,29.5503,76616,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,1.07576,0,1.07576
14,89383,tf_alexnet,130000,370,1024,J108,JJ8,44823,706910,0.00541212,44402.7,370011,6426,24.0683,44823,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.15708,0,0.15708
14,89383,tf_vgg19,130000,14,32,J176,JJ5,25592,953445,0.00573196,39594.4,597751,6426,14.1655,25592,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.07854,0,0.07854
14,89383,tf_alexnet,130000,475,1024,J92,JJ2,6508,149196,0.00498911,17885,149045,6426,77.7756,6508,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.1122,0,0.1122
14,89383,tf_resnet50,130000,58,16,J142,JJ14,82957,222266,0.0138881,68659.3,330956,6426,6.11507,82957,0,n3,Standard_NV6,M60,1,0.62,0,1.1067,0,1.1067
14,89383,tf_alexnet,130000,339,512,J119,JJ6,31911,240018,0.0111425,38413,317477,6426,32.7468,31911,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0561,0,0.0561
14,89383,tf_alexnet,130000,232,128,J113,JJ3,12950,157238,0.0110549,20616.6,164362,6426,61.7803,12950,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.1122,0,0.1122
14,89383,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,19233.1,158958,6426,61.3163,0,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0714,0,0.0714
14,89383,tf_resnet50,130000,60,16,J126,JJ7,38381,197017,0.0148885,44836.1,216087,6426,42.1072,38381,0,n2,Standard_NC6,K80,1,0.56,0,0.9996,0,0.9996
14,89383,pytorch_alexnet,130000,1171,128,J29,JJ11,64136,366052,0.00643143,37642.1,436442,6426,31.8074,64136,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.357,0,0.357
14,89383,pytorch_resnet50,130000,47,8,J57,JJ10,57745,645968,0.00511418,72531.9,267698,6426,13.4181,57745,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.1122,0,0.1122
14,89383,tf_resnet50,130000,88,32,J139,JJ9,51348,477240,0.0127378,68158.4,380491,6426,9.34331,51348,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0561,0,0.0561
14,89383,tf_alexnet,130000,366,512,J95,JJ4,19257,694497,0.0147667,39028.3,322550,6426,36.5336,19257,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.1428,0,0.1428
14,89383,pytorch_alexnet,130000,2889,256,J2,JJ12,70360,849450,0.00319846,35943.9,992587,6426,31.6828,70360,0,n5,In-house server 3,Quadro P600,4,0.44,0,0.31416,0,0.31416
15,95760,tf_alexnet,130000,370,1024,J108,JJ8,44823,706910,0.00541212,42483.5,354018,6377,27.4724,44823,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.194853,0,0.194853
15,95760,pytorch_vgg19,130000,5977,32,J67,JJ13,76616,7.80965e+07,0.0123606,30437.4,9.4399e+07,6377,44.3103,76616,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,1.14381,0,1.14381
15,95760,tf_vgg19,130000,14,32,J176,JJ5,25592,953445,0.00573196,38946.9,587976,6377,15.5816,25592,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0599547,0,0.0599547
15,95760,pytorch_alexnet,130000,2889,256,J2,JJ12,70360,849450,0.00319846,29517.9,815133,6377,46.442,70360,0,n5,In-house server 3,Quadro P600,4,0.44,0,0.389706,0,0.389706
15,95760,tf_alexnet,130000,475,1024,J92,JJ2,6508,149196,0.00498911,15966.9,133061,6377,80.5345,6508,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0556722,0,0.0556722
15,95760,tf_resnet50,130000,58,16,J142,JJ14,82957,222266,0.0138881,64460.7,310717,6377,12.1835,82957,0,n3,Standard_NV6,M60,1,0.62,0,1.09826,0,1.09826
15,95760,tf_alexnet,130000,232,128,J113,JJ3,12950,157238,0.0110549,18709.6,149159,6377,65.6462,12950,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.111344,0,0.111344
15,95760,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,17241.8,142500,6377,65.75,0,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0599547,0,0.0599547
15,95760,pytorch_alexnet,130000,1171,128,J29,JJ11,64136,366052,0.00643143,31216.1,361935,6377,33.9199,64136,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.111344,0,0.111344
15,95760,pytorch_resnet50,130000,47,8,J57,JJ10,57745,645968,0.00511418,70019.6,258426,6377,15.5546,57745,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0599547,0,0.0599547
15,95760,tf_resnet50,130000,60,16,J126,JJ7,38381,197017,0.0148885,41127,198211,6377,47.2885,38381,0,n2,Standard_NC6,K80,1,0.56,0,0.991978,0,0.991978
15,95760,tf_resnet50,130000,88,32,J139,JJ9,51348,477240,0.0127378,67005.6,374056,6377,10.8911,51348,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0556722,0,0.0556722
15,95760,tf_alexnet,130000,441,512,J99,JJ15,89383,509351,0.0109032,70453.9,582278,6377,2.70016,89383,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.111344,0,0.111344
15,95760,tf_alexnet,130000,366,512,J95,JJ4,19257,694497,0.0147667,37111.4,306708,6377,39.7868,19257,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.119909,0,0.119909
15,95760,tf_alexnet,130000,339,512,J119,JJ6,31911,240018,0.0111425,36421.7,301019,6377,36.2597,31911,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.119909,0,0.119909
16,102146,tf_alexnet,130000,366,512,J95,JJ4,19257,694497,0.0147667,35209.1,290986,6386,43.0446,19257,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.141911,0,0.141911
16,102146,pytorch_vgg19,130000,5977,32,J67,JJ13,76616,7.80965e+07,0.0123606,24060.4,7.46213e+07,6386,59.0913,76616,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,1.06906,0,1.06906
16,102146,tf_vgg19,130000,14,32,J176,JJ5,25592,953445,0.00573196,38304.4,578276,6386,16.9997,25592,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0709556,0,0.0709556
16,102146,pytorch_alexnet,130000,2889,256,J2,JJ12,70360,849450,0.00319846,23140.9,639033,6386,47.4994,70360,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.141911,0,0.141911
16,102146,tf_alexnet,130000,370,1024,J108,JJ8,44823,706910,0.00541212,40578.9,338147,6386,31.022,44823,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0709556,0,0.0709556
16,102146,pytorch_resnet50,130000,46,8,J61,JJ16,95760,355350,0.00882949,79149.7,292124,6386,3.1543,95760,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.104068,0,0.104068
16,102146,pytorch_alexnet,130000,1171,128,J29,JJ11,64136,366052,0.00643143,30249,350723,6386,47.8704,64136,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.354778,0,0.354778
16,102146,pytorch_resnet50,130000,47,8,J57,JJ10,57745,645968,0.00511418,68291.8,252049,6386,17.6941,57745,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0709556,0,0.0709556
16,102146,tf_resnet50,130000,58,16,J142,JJ14,82957,222266,0.0138881,60294.2,290634,6386,17.5515,82957,0,n3,Standard_NC6,K80,1,0.56,0,0.993378,0,0.993378
16,102146,tf_alexnet,130000,475,1024,J92,JJ2,6508,149196,0.00498911,13984.8,116543,6386,83.1877,6508,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.104068,0,0.104068
16,102146,tf_alexnet,130000,232,128,J113,JJ3,12950,157238,0.0110549,16817.1,134071,6386,69.6266,12950,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0520341,0,0.0520341
16,102146,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,15265.7,126168,6386,70.1898,0,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0709556,0,0.0709556
16,102146,tf_resnet50,130000,60,16,J126,JJ7,38381,197017,0.0148885,37446.2,180472,6386,53.1624,38381,0,n2,Standard_NV6,M60,1,0.62,0,1.09981,0,1.09981
16,102146,tf_resnet50,130000,88,32,J139,JJ9,51348,477240,0.0127378,65861.7,367669,6386,12.4388,51348,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.104068,0,0.104068
16,102146,tf_alexnet,130000,339,512,J119,JJ6,31911,240018,0.0111425,34519.2,285296,6386,39.9139,31911,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0520341,0,0.0520341
16,102146,tf_alexnet,130000,441,512,J99,JJ15,89383,509351,0.0109032,68551.6,566555,6386,5.50886,89383,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0709556,0,0.0709556
17,108557,pytorch_vgg19,130000,5977,32,J67,JJ13,76616,7.80965e+07,0.0123606,17674.4,5.48156e+07,6411,73.93,76616,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,1.07325,0,1.07325
17,108557,tf_vgg19,130000,14,32,J176,JJ5,25592,953445,0.00573196,37660.9,568562,6411,18.4233,25592,0,n5,In-house server 1,Quadro P600,1,0.11,0,0.195892,0,0.195892
