slot_number,sim_time,VM_type,NodeID,cost/node
22,33014,"Standard_NC12,Standard_NV6,In-house server 2,In-house server 3,","n2,n1,n3,n4,n5,n7,n9,n10,n8,n6,",2.70527
23,34428,"Standard_NV6,Standard_NC12,In-house server 2,In-house server 3,","n2,n12,n7,n4,n5,n11,n8,n10,n3,n6,n9,n1,",3.19904
24,35928,"Standard_NC12,Standard_NV6,In-house server 2,In-house server 3,","n4,n7,n2,n3,n12,n10,n8,n6,n9,n1,n5,n11,",3.42962
25,37441,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n8,n2,n9,n3,n10,n7,n5,n4,n1,",3.78118
26,38918,"In-house server 1,Standard_NV12,Standard_NC12,In-house server 2,In-house server 3,","n10,n8,n4,n7,n5,n11,n2,n12,n13,n3,n1,n6,n9,",3.54749
27,40373,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n3,n12,n9,n6,n5,n11,n8,n10,n1,n2,",3.95496
28,41844,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n7,n3,n12,n9,n6,n4,n11,n5,n8,n10,n1,n2,",3.99846
29,43265,"Standard_NV12,Standard_NC6,In-house server 2,In-house server 3,","n9,n6,n14,n7,n4,n11,n5,n13,n3,n12,n10,n8,n1,n2,",4.14335
30,44719,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n7,n4,n12,n6,n9,n3,n13,n8,n10,n5,n11,n1,",4.47253
31,46245,"Standard_NV12,Standard_NC6,In-house server 3,In-house server 2,","n12,n7,n4,n5,n11,n2,n13,n3,n9,n6,n10,n8,n1,",3.88135
32,47676,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n5,n11,n12,n9,n6,n2,n3,n8,n10,n1,",3.8265
33,49108,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n10,n8,n12,n6,n9,n3,n13,n2,n5,n11,n1,",4.1157
34,50584,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n4,n1,n6,n9,n12,n7,n5,n11,n3,n13,n14,n8,n10,n2,",4.54393
35,50670.5,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n14,n6,n9,n4,n7,n11,n5,n13,n3,n12,n10,n8,n1,",0.251105
36,52053,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n6,n9,n4,n7,n3,n2,n1,n5,n11,n8,n10,",3.7204
37,53535,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n8,n10,n6,n9,n12,n7,n4,n11,n5,n1,n2,n13,n3,",3.72231
38,54981,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n7,n6,n9,n10,n8,n12,n4,n11,n5,n2,n13,n3,n1,",3.89054
39,56475,"Standard_NC12,In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n4,n6,n9,n8,n10,n2,n1,n13,n3,n5,n11,",3.85744
40,57989,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n1,n12,n6,n9,n8,n10,n7,n11,n5,n13,n3,n2,",3.69613
41,59469,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n12,n4,n7,n8,n10,n14,n5,n11,n13,n3,n1,n9,n6,",4.08019
42,60986,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n14,n3,n13,n6,n9,n1,n5,n11,n7,n4,n10,n8,n12,n2,",3.97221
43,62486,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n14,n6,n9,n1,n5,n15,n11,n12,n10,n8,n13,n3,n7,n4,n2,",4.51569
44,63971,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n1,n2,n14,n4,n7,n3,n13,n12,n10,n8,n9,n6,n5,n15,n11,",3.90361
45,65517,"In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n3,n13,n1,n2,n14,n12,n10,n8,n9,n6,n7,n4,n15,n5,n11,",4.44713
46,66988,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n1,n14,n5,n15,n11,n3,n13,n17,n16,n12,n10,n8,n6,n9,n7,n4,n2,",5.07159
47,68484,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n14,n12,n8,n10,n16,n3,n13,n11,n15,n5,n7,n6,n9,n1,",4.82694
48,69971,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n7,n14,n12,n8,n10,n13,n17,n16,n3,n4,n15,n11,n5,n6,n9,n2,",4.69042
49,71405,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n14,n18,n1,n12,n8,n10,n16,n3,n17,n13,n6,n9,n4,n5,n15,n11,n2,",4.71025
50,71433,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n14,n6,n9,n12,n10,n8,n5,n15,n11,n4,n7,n16,n13,n3,n2,",0.0815363
51,72897,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n1,n4,n14,n2,n12,n10,n8,n7,n15,n11,n5,n6,n9,n13,n3,n16,",4.37662
52,74427,"In-house server 2,In-house server 3,In-house server 1,Standard_NC6,Standard_NV24X,","n14,n12,n2,n9,n6,n13,n3,n17,n16,n4,n15,n11,n5,n7,n1,n8,n10,",4.88121
53,75682.6,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n4,n1,n13,n16,n3,n14,n8,n10,n2,n6,n9,n7,n15,n11,n5,",3.70002
54,75929,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC6,","n14,n12,n7,n2,n10,n8,n4,n1,n15,n5,n11,n6,n9,n3,n16,n13,",0.736129
55,77444,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n2,n1,n7,n4,n11,n15,n5,n10,n8,n6,n9,n3,n13,n16,",4.69468
56,78923,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC6,","n12,n7,n1,n2,n14,n13,n17,n3,n16,n9,n6,n10,n8,n4,n15,n5,n11,",4.6325
57,80371,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n14,n12,n4,n2,n13,n16,n3,n17,n1,n7,n15,n5,n11,n8,n10,n19,n18,n9,n6,",5.34271
58,81815,"Standard_NC24,In-house server 2,In-house server 3,Standard_NV12,","n14,n12,n1,n11,n15,n5,n7,n4,n8,n10,n18,n19,n2,n13,n3,n17,n16,n6,n9,",5.13291
59,83366,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n7,n8,n10,n4,n11,n5,n15,n14,n13,n16,n3,n12,n1,n6,n9,n2,",4.30927
60,84918,"In-house server 2,Standard_NC24,In-house server 3,Standard_NV12,","n12,n14,n4,n13,n17,n3,n16,n2,n10,n8,n7,n11,n15,n5,n1,n18,n19,n6,n9,",5.80001
61,85661.7,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n17,n16,n13,n3,n18,n19,n7,n22,n9,n6,n21,n14,n8,n10,n20,n1,n2,n15,n5,n11,",2.8465
62,86316,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n18,n8,n10,n2,n12,n4,n15,n11,n5,n7,n13,n16,n17,n3,n14,n1,n6,n9,",2.04156
63,87180.5,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n14,n21,n4,n7,n15,n11,n5,n19,n18,n10,n8,n9,n6,n2,n17,n13,n16,n3,n20,n1,",3.37019
64,87836,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,","n14,n21,n12,n7,n16,n13,n3,n17,n1,n20,n9,n6,n10,n8,n4,n11,n15,n5,n2,n18,n19,",2.72007
65,89298,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,","n22,n12,n7,n20,n1,n14,n21,n9,n6,n10,n8,n19,n18,n17,n13,n16,n3,n4,n11,n15,n5,n2,",6.22261
66,90749.7,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n12,n21,n14,n16,n13,n17,n3,n18,n19,n15,n11,n5,n7,n4,n10,n8,n20,n1,n6,n9,n2,",5.48887
67,90827,"Standard_NV12,In-house server 2,In-house server 3,Standard_NC24,","n14,n12,n19,n18,n4,n7,n9,n6,n10,n8,n16,n3,n13,n17,n1,n5,n15,n11,n2,",0.271337
68,92381,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24,","n12,n14,n7,n2,n4,n11,n15,n5,n18,n19,n10,n8,n16,n13,n17,n3,n6,n9,n20,n1,",5.62477
69,93873,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n4,n6,n9,n12,n18,n19,n16,n17,n3,n13,n8,n10,n2,n15,n11,n5,n7,n20,n1,",5.51422
70,95352,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n4,n2,n6,n9,n12,n7,n19,n18,n11,n5,n15,n14,n21,n16,n13,n17,n3,n1,n20,n10,n8,",5.45936
71,95992.7,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n14,n10,n8,n2,n12,n4,n7,n18,n19,n5,n11,n15,n13,n3,n16,n17,n1,n6,n9,",2.42778
72,96848,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n7,n10,n8,n9,n6,n12,n14,n21,n20,n1,n13,n16,n3,n17,n2,n15,n11,n5,n4,n18,n19,",3.4703
73,98317,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n22,n4,n9,n6,n20,n1,n7,n23,n15,n11,n5,n21,n14,n8,n10,n16,n13,n17,n3,n18,n19,n2,",6.60519
74,99533,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n22,n12,n7,n6,n9,n15,n5,n11,n4,n23,n14,n21,n18,n19,n2,n10,n8,n1,n20,n13,n17,n16,n3,",5.28567
75,99777,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n9,n6,n14,n21,n5,n11,n15,n8,n10,n16,n13,n17,n3,n23,n7,n4,n22,n1,n20,n18,n19,n2,",1.0693
76,101285,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n22,n12,n7,n1,n20,n9,n6,n16,n3,n17,n13,n19,n18,n8,n10,n14,n21,n4,n15,n11,n5,n2,",6.40671
77,102851,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n22,n12,n9,n6,n4,n2,n13,n17,n16,n3,n11,n5,n15,n21,n14,n19,n18,n8,n10,n1,n20,n7,",6.79114
78,104348,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n23,n12,n9,n6,n10,n8,n11,n5,n15,n16,n3,n13,n17,n22,n14,n21,n20,n1,n7,n4,n2,n18,n19,",7.0527
79,105847,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n23,n12,n7,n4,n8,n10,n5,n11,n15,n16,n13,n17,n3,n22,n9,n6,n2,n14,n21,n20,n1,n18,n19,",6.73171
80,107360,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n13,n11,n20,n1,n24,n21,n17,n3,n15,n23,n16,n5,n22,n14,n10,n18,n19,n8,n2,n25,n7,n12,n4,",7.06109
81,108827,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n19,n17,n12,n27,n24,n3,n21,n2,n8,n7,n25,n20,n1,n15,n16,n23,n9,n6,n4,n13,n11,n14,n10,n5,n22,n18,n26,",7.38312
82,108833,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n13,n11,n19,n18,n6,n9,n20,n1,n7,n25,n2,n8,n17,n15,n23,n16,n3,n12,n5,n22,n10,n14,n21,n4,",0.0266392
83,110349,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n19,n18,n21,n12,n2,n8,n24,n3,n17,n13,n11,n14,n10,n5,n22,n1,n20,n9,n6,n4,n16,n15,n23,",7.1788
84,111834,"Standard_NV24,In-house server 3,In-house server 2,","n20,n1,n6,n9,n24,n26,n19,n18,n3,n17,n23,n16,n15,n13,n11,n14,n10,n5,n22,n8,n2,n4,n25,n7,n12,n21,",7.35089
85,113292,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n21,n18,n19,n6,n9,n2,n8,n24,n17,n3,n11,n13,n16,n15,n23,n4,n14,n5,n10,n22,n1,n12,n25,n7,",6.21031
86,114814,"Standard_NV12,Standard_NC12,In-house server 3,In-house server 2,","n20,n27,n21,n18,n19,n6,n9,n24,n17,n11,n13,n3,n16,n15,n23,n4,n1,n26,n25,n7,n8,n2,n14,n5,n10,n22,n12,",7.0915
87,116368,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n12,n27,n21,n1,n20,n17,n11,n13,n3,n7,n25,n24,n10,n14,n5,n22,n19,n15,n16,n23,n8,n2,n26,n4,n6,n9,",7.6884
88,117858,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n26,n21,n13,n11,n27,n24,n20,n1,n3,n17,n7,n25,n2,n8,n10,n14,n5,n22,n12,n15,n16,n23,n6,n9,n4,n18,",7.23604
89,117906,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n27,n20,n1,n11,n13,n17,n3,n21,n26,n8,n2,n10,n5,n14,n22,n12,n24,n25,n7,n9,n6,n4,n16,n15,n23,n19,",0.234265
90,119379,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n17,n27,n20,n1,n11,n13,n3,n21,n26,n8,n2,n10,n5,n14,n22,n12,n24,n25,n7,n9,n6,n4,n15,n16,n23,n19,",7.20346
91,120816,"Standard_NV24,In-house server 3,In-house server 2,","n20,n26,n12,n3,n21,n9,n6,n17,n27,n24,n18,n19,n2,n8,n4,n1,n13,n11,n14,n22,n10,n5,n16,n15,n23,n25,n7,",6.53944
92,122261,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n17,n29,n21,n20,n24,n27,n11,n13,n3,n28,n16,n23,n15,n18,n2,n8,n7,n25,n22,n14,n5,n10,n26,n6,n9,n1,n4,n12,",7.35861
93,123717,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n27,n19,n28,n12,n26,n17,n3,n21,n23,n16,n15,n10,n22,n14,n5,n13,n11,n24,n6,n9,n1,n2,n8,n7,n25,n4,n18,",7.07105
94,125170,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n18,n28,n4,n20,n1,n7,n25,n2,n8,n3,n21,n13,n11,n10,n22,n14,n5,n26,n6,n9,n27,n24,n12,n16,n15,n23,n19,",6.94307
95,125196,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n21,n19,n18,n17,n11,n13,n3,n15,n23,n16,n20,n1,n25,n7,n6,n9,n10,n14,n5,n22,n8,n2,n4,n12,",0.102816
96,126689,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n21,n15,n23,n16,n17,n11,n13,n3,n19,n18,n2,n8,n14,n5,n10,n22,n24,n6,n25,n7,n20,n1,n4,n12,",6.18675
97,128198,"Standard_NV24,In-house server 3,In-house server 2,","n17,n27,n4,n3,n12,n21,n10,n22,n14,n5,n13,n11,n28,n25,n7,n26,n19,n18,n23,n15,n16,n8,n2,n20,n1,n6,n9,n24,",7.09589
98,129751,"Standard_NV12,In-house server 3,In-house server 2,","n19,n12,n9,n29,n21,n17,n11,n13,n3,n26,n27,n24,n20,n1,n10,n22,n14,n5,n18,n6,n28,n25,n7,n16,n15,n23,n8,n2,n4,",6.42445
99,131230,"Standard_NV12,In-house server 3,In-house server 2,","n27,n9,n21,n22,n5,n10,n14,n26,n17,n3,n11,n13,n18,n19,n24,n6,n8,n2,n25,n7,n1,n20,n4,n12,n15,n16,n23,",5.61854
100,132464,"Standard_NV24,In-house server 3,In-house server 2,","n27,n19,n17,n11,n13,n3,n26,n20,n1,n24,n6,n9,n21,n18,n25,n7,n10,n14,n5,n22,n16,n15,n23,n4,n8,n2,n12,",5.38608
101,132660,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n12,n24,n17,n3,n21,n10,n22,n14,n5,n13,n11,n25,n7,n6,n9,n8,n2,n20,n1,n4,n16,n15,n23,",0.796279
102,134140,"Standard_NV24,In-house server 3,In-house server 2,","n27,n9,n26,n2,n8,n20,n1,n24,n21,n10,n22,n14,n5,n18,n19,n17,n11,n13,n3,n6,n4,n15,n16,n23,n25,n7,n12,",6.68406
103,135614,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n26,n9,n21,n11,n13,n17,n3,n24,n27,n20,n1,n6,n16,n15,n23,n14,n5,n10,n22,n25,n7,n8,n2,n12,n4,n19,",6.54332
104,137104,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n12,n29,n21,n3,n28,n17,n26,n6,n9,n7,n25,n24,n27,n19,n18,n13,n11,n8,n2,n10,n14,n5,n22,n4,n16,n15,n23,n1,n20,",6.94085
105,138624,"Standard_NV12,In-house server 3,In-house server 2,","n12,n9,n6,n2,n8,n17,n3,n11,n13,n19,n18,n26,n28,n25,n7,n24,n27,n20,n1,n16,n15,n23,n22,n10,n5,n14,n29,n21,n4,",6.6167
106,138726,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n11,n13,n17,n3,n21,n16,n15,n23,n8,n2,n26,n27,n24,n10,n14,n5,n22,n19,n12,n6,n9,n4,n25,n7,n1,n20,",0.422621
107,140196,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n21,n26,n12,n24,n20,n1,n17,n3,n13,n11,n25,n7,n6,n9,n4,n16,n15,n23,n8,n2,n10,n14,n5,n22,",6.27557
108,141751,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n12,n4,n23,n16,n15,n18,n19,n22,n14,n5,n10,n20,n1,n24,n27,n17,n3,n11,n13,n26,n29,n21,n30,n9,n6,n25,n7,n28,n8,n2,",7.27084
109,143256,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n3,n17,n11,n13,n27,n24,n6,n9,n21,n23,n16,n15,n10,n22,n14,n5,n18,n19,n25,n7,n1,n20,n12,n8,n2,n4,",6.12917
110,143506,"In-house server 1,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n21,n20,n1,n24,n27,n17,n3,n11,n13,n18,n19,n9,n6,n16,n15,n23,n7,n25,n4,n14,n5,n10,n22,n12,n8,n2,",1.01365
111,144686,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n26,n3,n17,n11,n13,n24,n27,n19,n18,n21,n16,n23,n15,n7,n25,n22,n14,n5,n10,n4,n6,n9,n1,n20,n8,n2,",5.07161
112,144908,"Standard_NV24,In-house server 3,In-house server 2,","n26,n4,n20,n1,n17,n11,n13,n3,n21,n23,n16,n15,n22,n10,n14,n5,n18,n19,n8,n2,n25,n7,n24,n9,n6,n12,",0.836
113,146071,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n21,n6,n9,n26,n3,n15,n23,n16,n17,n11,n13,n19,n18,n25,n7,n24,n1,n20,n12,n4,n14,n10,n22,n5,n8,n2,",4.66958
114,146542,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n17,n24,n12,n20,n1,n26,n11,n13,n3,n21,n18,n19,n6,n8,n2,n4,n15,n16,n23,n5,n22,n14,n10,n7,n25,",1.80388
115,147572,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n9,n19,n18,n12,n17,n3,n8,n2,n21,n23,n16,n15,n22,n10,n14,n5,n13,n11,n25,n7,n1,n20,n6,n4,",3.87647
116,147938,"Standard_NV24X,In-house server 3,In-house server 2,","n13,n11,n24,n27,n23,n15,n16,n17,n3,n21,n29,n12,n20,n1,n19,n18,n8,n2,n6,n30,n9,n25,n7,n28,n4,n26,n10,n14,n5,n22,",1.65716
117,148484,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n27,n18,n3,n17,n21,n23,n16,n15,n13,n11,n24,n12,n20,n1,n8,n2,n9,n6,n25,n7,n19,n4,n26,n10,n14,n5,n22,",2.38276
118,149054,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n18,n19,n21,n17,n3,n13,n11,n20,n1,n10,n14,n5,n22,n16,n15,n23,n4,n6,n9,n24,n25,n7,n26,n12,n8,n2,",2.22193
119,149586,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n9,n19,n4,n27,n24,n12,n20,n1,n28,n8,n2,n3,n29,n21,n13,n11,n16,n15,n23,n26,n6,n7,n25,n22,n14,n5,n10,n18,",2.54981
120,150587,"Standard_NV24,In-house server 3,In-house server 2,","n9,n26,n4,n27,n24,n20,n1,n21,n10,n22,n14,n5,n18,n19,n17,n3,n11,n13,n12,n25,n7,n6,n15,n16,n23,n8,n2,",4.13361
121,151123,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n9,n18,n4,n12,n19,n26,n21,n8,n2,n27,n24,n3,n17,n23,n16,n15,n13,n11,n6,n25,n7,n20,n1,n14,n5,n10,n22,",2.50132
122,152155,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n9,n21,n4,n12,n20,n1,n27,n24,n10,n22,n14,n5,n18,n19,n17,n11,n13,n3,n15,n16,n23,n25,n7,n6,n26,n8,n2,",3.81052
123,152177,"Standard_NV24,In-house server 3,In-house server 2,","n17,n3,n21,n23,n16,n15,n13,n11,n12,n10,n14,n5,n22,n24,n18,n19,n6,n9,n2,n8,n7,n1,n20,n4,",0.0730999
124,152649,"Standard_NV6,In-house server 3,In-house server 2,","n9,n20,n4,n28,n12,n24,n27,n17,n3,n11,n13,n19,n18,n21,n10,n22,n14,n5,n16,n15,n23,n7,n25,n6,n26,n1,n8,n2,",1.68402
125,153619,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n18,n4,n19,n3,n17,n12,n20,n1,n24,n23,n16,n15,n13,n11,n21,n25,n7,n10,n5,n14,n22,n6,n8,n2,",3.67295
126,153629,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n21,n7,n17,n3,n23,n16,n15,n13,n11,n19,n18,n12,n24,n6,n9,n20,n1,n2,n8,n14,n5,n22,n10,n4,",0.0365456
127,155092,"Standard_NV24,In-house server 3,In-house server 2,","n9,n12,n17,n3,n21,n13,n11,n19,n18,n8,n2,n26,n20,n1,n6,n4,n10,n14,n5,n22,n16,n15,n23,n25,n7,n24,",5.89605
128,156503,"Standard_NV12,In-house server 3,In-house server 2,","n19,n9,n7,n25,n27,n24,n12,n20,n1,n21,n28,n17,n3,n23,n16,n15,n13,n11,n6,n4,n26,n22,n14,n5,n10,n18,n8,n2,",5.72929
129,156518,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n3,n21,n17,n11,n13,n27,n24,n23,n16,n15,n10,n22,n14,n5,n18,n19,n8,n2,n6,n9,n20,n1,n25,n7,n26,n4,n12,",0.0554222
130,157967,"In-house server 3,In-house server 2,Standard_NV24X,","n17,n9,n21,n26,n12,n20,n1,n11,n13,n3,n23,n15,n16,n6,n4,n7,n25,n2,n8,n5,n14,n22,n10,n18,n19,n24,",6.31463
131,159441,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n21,n23,n16,n15,n22,n10,n14,n5,n13,n11,n1,n20,n19,n18,n6,n9,n25,n7,n12,n8,n2,n24,n4,",5.8534
132,160924,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n9,n22,n10,n5,n14,n21,n18,n19,n20,n1,n15,n23,n16,n17,n3,n11,n13,n26,n6,n7,n25,n2,n8,n4,n12,n27,",5.83716
133,161077,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n12,n4,n9,n26,n24,n17,n3,n23,n16,n15,n13,n11,n18,n19,n21,n2,n8,n5,n14,n22,n10,n25,n7,n1,n20,n6,",0.59397
134,162412,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n11,n13,n3,n1,n20,n19,n18,n8,n2,n10,n22,n5,n14,n21,n25,n7,n6,n9,n16,n15,n23,n4,n12,",5.33573
135,163906,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n1,n20,n17,n3,n11,n13,n19,n18,n8,n2,n21,n16,n23,n15,n10,n22,n14,n5,n24,n6,n25,n7,n26,n4,",6.01248
136,164788,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n12,n13,n11,n28,n26,n21,n29,n18,n19,n24,n27,n20,n1,n17,n3,n30,n9,n6,n15,n16,n23,n8,n2,n4,n10,n5,n14,n22,n25,n7,",4.20776
137,165413,"Standard_NC6,In-house server 3,In-house server 2,Standard_NV24,","n13,n11,n27,n18,n19,n28,n25,n7,n17,n3,n26,n21,n24,n20,n1,n2,n8,n9,n6,n4,n16,n23,n15,n14,n10,n5,n22,n12,",2.59431
138,166901,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n9,n27,n24,n18,n19,n17,n3,n11,n13,n15,n16,n23,n20,n1,n10,n5,n22,n14,n21,n12,n6,n2,n8,n25,n7,n4,",6.43751
139,168363,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n13,n11,n27,n24,n18,n19,n28,n20,n1,n3,n17,n7,n25,n2,n8,n21,n23,n16,n15,n9,n6,n26,n14,n10,n5,n22,n4,",6.74538
140,169845,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n12,n4,n3,n13,n11,n28,n18,n19,n17,n8,n2,n29,n21,n24,n27,n20,n1,n6,n30,n9,n5,n10,n14,n22,n25,n7,n16,n15,n23,n26,",7.24626
