slot_number,sim_time,VM_type,NodeID,cost/node
150,152979,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n27,n20,n19,n17,n11,n13,n15,n23,n16,n3,n28,n25,n7,n18,n29,n21,n12,n10,n5,n14,n22,n1,n30,n9,n6,n26,n2,n8,n4,",2.24916
151,153267,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n27,n20,n19,n12,n28,n25,n7,n18,n29,n21,n11,n13,n15,n23,n16,n17,n3,n10,n5,n14,n22,n6,n30,n9,n1,n26,n8,n2,n4,",1.45489
152,153768,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n27,n20,n4,n12,n17,n3,n28,n25,n7,n18,n19,n29,n21,n13,n11,n23,n16,n15,n10,n14,n5,n22,n6,n30,n9,n1,n26,n2,n8,",2.54459
153,154821,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n26,n28,n4,n17,n11,n13,n3,n19,n21,n29,n18,n31,n24,n27,n20,n1,n14,n5,n10,n22,n12,n16,n15,n23,n6,n30,n9,n25,n7,n8,n2,",5.67185
154,155050,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n26,n28,n9,n30,n1,n17,n3,n13,n11,n19,n21,n29,n18,n31,n24,n27,n20,n14,n5,n10,n22,n12,n16,n15,n23,n6,n25,n7,n4,n8,n2,",1.24094
155,156278,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n26,n27,n6,n1,n29,n21,n10,n22,n14,n5,n31,n18,n19,n9,n30,n11,n13,n17,n3,n15,n16,n23,n20,n24,n12,n8,n2,n25,n7,n32,n28,n4,",7.02717
156,156956,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n30,n9,n28,n32,n6,n1,n3,n17,n10,n22,n14,n5,n13,n11,n19,n18,n31,n33,n20,n16,n15,n23,n26,n21,n29,n12,n8,n2,n25,n7,n24,n4,",4.09801
157,157543,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n30,n9,n6,n1,n17,n3,n10,n22,n14,n5,n13,n11,n31,n18,n19,n16,n15,n23,n28,n32,n26,n20,n21,n29,n12,n8,n2,n25,n7,n24,n4,",3.35971
158,158599,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n30,n9,n6,n1,n17,n3,n10,n22,n14,n5,n13,n11,n31,n18,n19,n16,n15,n23,n28,n32,n26,n20,n21,n29,n12,n8,n2,n25,n7,n24,n4,",6.04267
159,158738,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n9,n30,n29,n21,n1,n17,n3,n13,n11,n19,n18,n31,n10,n14,n5,n22,n20,n8,n2,n24,n12,n25,n7,n28,n16,n15,n23,n6,n4,",0.771712
160,159983,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n30,n9,n1,n3,n17,n10,n22,n14,n5,n13,n11,n31,n18,n19,n16,n15,n23,n28,n32,n26,n20,n21,n29,n12,n8,n2,n25,n7,n24,n6,n4,",7.12446
161,161260,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n28,n32,n1,n3,n29,n21,n23,n15,n16,n17,n11,n13,n19,n9,n30,n31,n18,n27,n24,n33,n10,n14,n5,n22,n20,n26,n12,n7,n25,n2,n8,n6,n4,",7.46365
162,162500,"Standard_NV6,In-house server 3,In-house server 2,Standard_NV24X,","n20,n33,n27,n26,n25,n7,n1,n12,n19,n4,n34,n30,n9,n6,n2,n8,n21,n29,n11,n13,n17,n23,n15,n16,n3,n24,n28,n32,n22,n5,n10,n14,n18,n31,",7.39895
163,162632,"Standard_NV6,In-house server 3,In-house server 2,Standard_NV24X,","n20,n33,n27,n26,n25,n7,n1,n17,n3,n13,n11,n23,n16,n15,n12,n19,n4,n34,n30,n9,n6,n2,n8,n21,n29,n24,n28,n32,n22,n5,n10,n14,n18,n31,",0.783952
164,163173,"In-house server 3,In-house server 2,Standard_NV24X,","n24,n20,n26,n27,n4,n25,n7,n1,n17,n3,n19,n13,n11,n12,n30,n9,n6,n2,n8,n21,n29,n33,n16,n15,n23,n32,n28,n18,n31,n22,n5,n10,n14,",3.12638
165,163792,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n27,n4,n17,n11,n13,n3,n23,n16,n15,n31,n18,n19,n26,n10,n5,n14,n22,n24,n20,n1,n28,n32,n2,n8,n21,n29,n6,n30,n9,n25,n7,",3.49771
166,163879,"In-house server 3,In-house server 2,Standard_NV24X,","n27,n4,n20,n26,n25,n7,n17,n3,n19,n13,n11,n23,n16,n15,n2,n8,n21,n29,n22,n5,n10,n14,n12,n30,n9,n6,n33,n1,n24,n32,n28,n18,n31,",0.501235
167,164995,"In-house server 2,In-house server 3,Standard_NV24X,","n30,n9,n12,n27,n4,n17,n11,n13,n3,n23,n16,n15,n31,n18,n19,n26,n1,n20,n24,n28,n32,n5,n14,n22,n10,n21,n29,n6,n25,n7,n8,n2,",6.30337
168,165615,"In-house server 3,In-house server 2,Standard_NV24X,","n27,n4,n20,n26,n17,n3,n19,n31,n18,n13,n11,n23,n16,n15,n1,n33,n2,n8,n21,n29,n22,n5,n10,n14,n12,n30,n9,n6,n24,n32,n28,n25,n7,",3.57555
169,166340,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n24,n32,n28,n4,n33,n27,n31,n18,n19,n23,n15,n16,n17,n3,n11,n13,n1,n20,n29,n21,n10,n22,n5,n14,n26,n30,n9,n6,n25,n7,n8,n2,",4.25642
170,167619,"Standard_NV6,In-house server 3,In-house server 2,Standard_NV24X,","n26,n33,n28,n32,n24,n20,n27,n17,n3,n13,n11,n23,n16,n15,n1,n19,n4,n34,n2,n8,n21,n29,n22,n5,n10,n14,n12,n30,n9,n6,n18,n31,n25,n7,",7.59144
171,168866,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n33,n28,n32,n24,n20,n27,n6,n19,n9,n30,n4,n34,n7,n25,n2,n8,n11,n13,n23,n15,n16,n17,n3,n22,n5,n10,n14,n29,n21,n12,n1,n18,n31,",7.4015
172,170124,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n4,n20,n26,n25,n7,n17,n3,n19,n31,n18,n12,n30,n9,n6,n23,n16,n15,n13,n11,n33,n1,n22,n5,n14,n10,n2,n8,n21,n29,n24,n32,n28,",7.28807
173,171428,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n33,n27,n20,n26,n25,n7,n12,n6,n19,n9,n30,n31,n18,n4,n34,n29,n21,n1,n23,n15,n16,n11,n13,n17,n3,n22,n5,n14,n10,n2,n8,n24,n32,n28,",7.96387
174,172706,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n33,n27,n20,n26,n32,n28,n12,n6,n29,n21,n19,n9,n30,n31,n18,n4,n34,n1,n23,n15,n16,n11,n13,n17,n3,n22,n5,n14,n10,n2,n8,n24,n25,n7,",7.80914
175,173552,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n33,n34,n4,n20,n26,n25,n7,n3,n12,n6,n9,n30,n19,n1,n28,n32,n35,n18,n31,n23,n15,n16,n11,n13,n17,n22,n5,n14,n10,n2,n8,n21,n29,n24,",5.43302
176,173974,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n33,n34,n4,n19,n26,n30,n9,n6,n28,n32,n35,n18,n31,n12,n20,n1,n23,n15,n16,n11,n13,n17,n3,n22,n5,n14,n10,n21,n29,n2,n8,n24,n25,n7,",2.63833
177,174362,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n27,n33,n19,n26,n30,n9,n6,n28,n32,n8,n2,n36,n4,n34,n18,n31,n12,n20,n1,n23,n15,n16,n11,n13,n17,n3,n22,n5,n14,n10,n21,n29,n24,n25,n7,",2.46827
178,175209,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n27,n33,n19,n26,n30,n9,n6,n23,n15,n16,n11,n13,n17,n3,n28,n32,n31,n18,n36,n4,n34,n12,n20,n1,n22,n5,n14,n10,n21,n29,n2,n8,n24,n25,n7,",5.39828
179,176455,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n27,n33,n20,n26,n30,n9,n6,n11,n13,n23,n15,n16,n17,n3,n12,n28,n32,n8,n2,n36,n4,n34,n19,n31,n18,n1,n22,n5,n14,n10,n21,n29,n24,n25,n7,",7.92936
180,177683,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n27,n33,n3,n20,n26,n25,n7,n19,n13,n11,n22,n5,n10,n14,n29,n21,n28,n32,n12,n36,n4,n34,n18,n31,n15,n23,n16,n17,n1,n8,n2,n30,n9,n6,n24,",7.97042
181,178948,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n27,n33,n3,n20,n26,n25,n7,n19,n13,n11,n22,n5,n10,n14,n29,n21,n28,n32,n12,n36,n4,n34,n18,n31,n15,n23,n16,n17,n1,n8,n2,n30,n9,n6,n24,",8.21643
182,180166,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n27,n33,n24,n3,n20,n26,n25,n7,n13,n11,n22,n5,n10,n14,n29,n21,n12,n15,n16,n23,n19,n36,n4,n34,n18,n31,n32,n28,n17,n1,n8,n2,n30,n9,n6,",7.91506
183,180766,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n33,n24,n3,n19,n26,n25,n7,n13,n11,n22,n5,n10,n14,n29,n21,n12,n15,n16,n23,n36,n27,n18,n31,n32,n28,n34,n4,n20,n1,n17,n8,n2,n30,n9,n6,",3.89862
184,180978,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n33,n24,n3,n20,n26,n25,n7,n13,n11,n6,n22,n5,n10,n14,n29,n21,n12,n9,n30,n19,n32,n28,n18,n31,n27,n34,n4,n15,n23,n16,n17,n1,n8,n2,",1.30415
185,181485,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n25,n7,n27,n33,n24,n3,n20,n26,n19,n12,n17,n18,n31,n15,n16,n23,n8,n2,n32,n28,n13,n11,n29,n21,n22,n10,n5,n14,n1,n30,n9,n6,n34,n4,",3.12986
186,182146,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n25,n7,n33,n24,n3,n19,n26,n12,n17,n13,n11,n15,n16,n23,n8,n2,n32,n28,n18,n31,n27,n20,n1,n29,n21,n22,n5,n10,n14,n30,n9,n6,n34,n4,",4.07893
187,182753,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n3,n19,n7,n25,n33,n20,n1,n12,n15,n23,n16,n17,n8,n2,n18,n31,n27,n13,n11,n29,n21,n30,n9,n6,n10,n5,n14,n22,n34,n4,n32,n28,",3.67113
188,183993,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n3,n19,n7,n25,n33,n12,n15,n23,n16,n17,n13,n11,n8,n2,n18,n31,n27,n26,n20,n1,n29,n21,n30,n9,n6,n5,n10,n14,n22,n34,n4,n32,n28,",7.92703
189,185164,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n35,n25,n7,n12,n33,n24,n3,n20,n17,n29,n21,n13,n11,n26,n16,n15,n23,n19,n32,n28,n18,n31,n27,n8,n2,n5,n10,n14,n22,n1,n30,n9,n6,n34,n4,",7.85349
190,185858,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n36,n25,n7,n12,n24,n3,n20,n35,n34,n4,n29,n21,n26,n16,n15,n23,n19,n27,n33,n5,n10,n14,n22,n18,n31,n32,n28,n11,n13,n17,n8,n2,n1,n30,n9,n6,",4.73963
191,186443,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n35,n12,n33,n20,n3,n7,n25,n17,n29,n21,n13,n11,n26,n28,n32,n16,n15,n23,n19,n18,n31,n27,n8,n2,n5,n10,n14,n22,n1,n30,n9,n6,n34,n4,",3.92301
192,187696,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n35,n12,n33,n3,n34,n4,n7,n25,n29,n21,n26,n28,n32,n16,n15,n23,n19,n18,n31,n27,n11,n13,n17,n8,n2,n5,n10,n14,n22,n1,n20,n30,n9,n6,",8.37281
193,188692,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n36,n12,n3,n35,n34,n4,n23,n16,n15,n11,n13,n17,n26,n7,n25,n22,n5,n14,n10,n19,n27,n24,n33,n18,n31,n32,n28,n8,n2,n29,n21,n1,n20,n30,n9,n6,",6.7641
194,188914,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n35,n12,n33,n3,n34,n4,n7,n25,n11,n13,n17,n26,n28,n32,n16,n15,n23,n19,n18,n31,n27,n8,n2,n29,n21,n5,n14,n10,n22,n1,n20,n30,n9,n6,",1.4778
195,189371,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n36,n12,n3,n35,n34,n4,n23,n16,n15,n11,n13,n17,n26,n7,n25,n22,n5,n14,n10,n19,n27,n24,n33,n18,n31,n32,n28,n8,n2,n29,n21,n1,n20,n30,n9,n6,",3.10417
196,189657,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n35,n12,n33,n20,n3,n7,n25,n11,n13,n17,n26,n28,n32,n16,n15,n23,n19,n18,n31,n27,n8,n2,n29,n21,n5,n14,n10,n22,n1,n30,n9,n6,n34,n4,",1.90566
197,190199,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n12,n33,n20,n3,n7,n25,n11,n13,n17,n26,n28,n32,n16,n15,n23,n19,n18,n31,n27,n8,n2,n29,n21,n5,n14,n10,n22,n1,n30,n9,n6,n34,n4,",3.55142
198,191397,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n12,n3,n17,n35,n23,n16,n15,n11,n13,n26,n7,n25,n22,n5,n14,n10,n19,n27,n24,n33,n18,n31,n32,n28,n8,n2,n29,n21,n1,n20,n30,n9,n6,n34,n4,",8.0025
199,191745,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n12,n3,n35,n17,n6,n24,n27,n13,n11,n26,n7,n25,n22,n5,n14,n10,n16,n15,n23,n9,n30,n19,n33,n18,n31,n32,n28,n8,n2,n29,n21,n1,n20,n34,n4,",2.30907
200,192378,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n12,n3,n17,n6,n24,n27,n13,n11,n26,n7,n25,n22,n5,n14,n10,n16,n15,n23,n9,n30,n19,n33,n18,n31,n32,n28,n8,n2,n29,n21,n1,n20,n34,n4,",4.00983
201,192636,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n12,n3,n34,n4,n22,n5,n14,n10,n7,n25,n13,n11,n26,n16,n15,n23,n19,n27,n24,n33,n18,n31,n32,n28,n8,n2,n29,n21,n17,n1,n20,n30,n9,n6,",1.66329
202,193965,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n12,n3,n34,n4,n6,n24,n27,n13,n11,n26,n7,n25,n22,n5,n14,n10,n16,n15,n23,n9,n30,n19,n33,n18,n31,n32,n28,n8,n2,n29,n21,n17,n1,n20,",8.42521
203,194717,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n20,n33,n4,n11,n13,n3,n28,n32,n24,n27,n26,n19,n18,n31,n29,n21,n30,n9,n25,n7,n12,n8,n2,n15,n23,n16,n17,n1,n10,n14,n22,n5,",4.67246
204,195175,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n20,n4,n27,n11,n13,n21,n29,n24,n19,n18,n31,n32,n28,n25,n7,n26,n30,n9,n12,n8,n2,n15,n23,n16,n17,n3,n1,n14,n10,n22,n5,",2.78884
205,195738,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n26,n20,n33,n4,n11,n13,n28,n32,n21,n29,n24,n27,n19,n18,n31,n30,n9,n25,n7,n12,n8,n2,n15,n23,n16,n17,n3,n1,n14,n10,n22,n5,",3.60823
206,196429,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n26,n20,n33,n4,n11,n13,n28,n32,n21,n29,n24,n27,n19,n18,n31,n30,n9,n25,n7,n12,n8,n2,n15,n23,n16,n17,n3,n1,n14,n10,n22,n5,",4.42275
207,197075,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n20,n26,n33,n4,n11,n13,n28,n32,n21,n29,n24,n27,n9,n30,n19,n18,n31,n25,n7,n12,n8,n2,n15,n23,n16,n17,n3,n1,n14,n10,n22,n5,",4.13334
208,197653,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n20,n4,n27,n21,n29,n24,n9,n30,n19,n18,n31,n32,n28,n25,n7,n26,n12,n8,n2,n15,n23,n16,n17,n3,n11,n13,n1,n14,n10,n22,n5,",3.61854
209,198440,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n20,n4,n27,n16,n15,n23,n24,n9,n30,n19,n18,n31,n32,n28,n25,n7,n26,n8,n2,n29,n21,n5,n10,n22,n14,n1,n12,n11,n13,n17,n3,",4.93053
210,198902,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n6,n26,n11,n13,n33,n4,n28,n32,n21,n29,n24,n27,n9,n30,n19,n18,n31,n25,n7,n8,n2,n1,n12,n17,n3,n14,n10,n22,n5,n16,n23,n15,",2.78535
211,200107,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n6,n26,n11,n13,n33,n20,n4,n28,n32,n21,n29,n24,n27,n9,n30,n19,n18,n31,n25,n7,n8,n2,n1,n12,n17,n3,n14,n10,n22,n5,n16,n23,n15,",7.25764
212,201012,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n6,n26,n17,n33,n20,n4,n28,n32,n21,n29,n24,n27,n9,n30,n19,n18,n31,n25,n7,n8,n2,n1,n12,n10,n22,n14,n5,n16,n23,n15,n3,n11,n13,",5.45152
213,201344,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n33,n19,n4,n11,n13,n3,n6,n7,n25,n24,n27,n9,n30,n18,n31,n32,n28,n29,n21,n12,n8,n2,n20,n1,n15,n23,n16,n17,n22,n10,n14,n5,",1.94659
214,202573,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n27,n34,n4,n11,n13,n3,n6,n24,n33,n26,n7,n25,n28,n32,n9,n30,n19,n18,n31,n23,n16,n15,n12,n8,n2,n29,n21,n5,n22,n10,n14,n17,n1,",7.32046
215,203291,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n27,n11,n13,n35,n34,n4,n3,n6,n24,n33,n26,n7,n25,n28,n32,n9,n30,n19,n18,n31,n23,n16,n15,n12,n8,n2,n29,n21,n5,n22,n10,n14,n17,n1,",4.4895
216,203791,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n26,n33,n34,n4,n12,n3,n6,n7,n25,n24,n27,n9,n30,n18,n31,n32,n28,n29,n21,n22,n10,n14,n5,n8,n2,n20,n1,n15,n23,n16,n17,n11,n13,",3.06679
217,204872,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n26,n33,n34,n4,n12,n3,n6,n24,n27,n32,n28,n9,n30,n7,n25,n35,n18,n31,n22,n10,n5,n14,n29,n21,n8,n2,n20,n1,n15,n23,n16,n17,n11,n13,",6.96651
218,205019,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n7,n25,n33,n12,n3,n6,n24,n27,n26,n4,n34,n9,n30,n18,n31,n32,n28,n10,n5,n22,n14,n29,n21,n8,n2,n20,n1,n15,n23,n16,n17,n11,n13,",0.923451
219,206252,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n7,n25,n33,n12,n3,n6,n24,n27,n26,n4,n34,n9,n30,n18,n31,n21,n29,n32,n28,n10,n5,n14,n22,n8,n2,n20,n1,n15,n23,n16,n17,n11,n13,",7.7352
220,207499,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n26,n24,n33,n34,n4,n12,n3,n6,n32,n28,n9,n30,n7,n25,n21,n29,n35,n27,n18,n31,n10,n5,n14,n22,n8,n2,n20,n1,n15,n23,n16,n17,n11,n13,",7.97543
221,208743,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n33,n34,n4,n12,n3,n13,n11,n32,n28,n19,n7,n25,n21,n29,n35,n27,n18,n31,n10,n5,n14,n22,n30,n9,n6,n8,n2,n20,n1,n15,n23,n16,n17,",7.92874
222,209539,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n35,n34,n4,n12,n3,n19,n26,n32,n28,n21,n29,n7,n25,n33,n10,n5,n14,n22,n36,n31,n18,n13,n11,n30,n9,n6,n8,n2,n20,n1,n15,n23,n16,n17,",5.32565
223,209960,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n33,n34,n4,n12,n3,n13,n11,n32,n28,n19,n7,n25,n21,n29,n35,n27,n18,n31,n10,n5,n14,n22,n30,n9,n6,n8,n2,n20,n1,n15,n23,n16,n17,",2.68096
224,210826,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n7,n25,n20,n35,n34,n4,n12,n3,n33,n24,n10,n5,n22,n14,n26,n21,n29,n28,n32,n36,n31,n18,n19,n13,n11,n30,n9,n6,n8,n2,n15,n23,n16,n17,n1,",5.6125
225,211190,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n20,n33,n34,n4,n12,n3,n32,n28,n19,n7,n25,n21,n29,n35,n27,n18,n31,n10,n5,n14,n22,n30,n9,n6,n8,n2,n15,n23,n16,n17,n11,n13,n1,",2.31141
226,211601,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n33,n19,n34,n4,n3,n6,n20,n1,n32,n28,n9,n30,n7,n25,n21,n29,n35,n27,n18,n31,n11,n13,n17,n8,n2,n23,n16,n15,n10,n14,n22,n5,n12,",2.48908
227,212460,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n33,n19,n34,n4,n3,n6,n20,n1,n32,n28,n9,n30,n7,n25,n21,n29,n35,n27,n18,n31,n11,n13,n17,n8,n2,n23,n16,n15,n10,n14,n22,n5,n12,",5.21465
228,213666,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n33,n19,n34,n4,n3,n17,n6,n32,n28,n9,n30,n7,n25,n21,n29,n35,n27,n18,n31,n10,n14,n5,n22,n11,n13,n8,n2,n20,n1,n23,n16,n15,n12,",7.38746
229,213729,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n26,n24,n33,n34,n4,n3,n17,n6,n32,n28,n9,n30,n7,n25,n21,n29,n35,n27,n18,n31,n10,n14,n5,n22,n11,n13,n8,n2,n20,n1,n23,n16,n15,n12,",0.383714
230,214150,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n26,n24,n33,n34,n4,n3,n17,n6,n32,n28,n9,n30,n7,n25,n21,n29,n35,n27,n18,n31,n10,n14,n5,n22,n11,n13,n8,n2,n20,n1,n23,n16,n15,n12,",2.57973
231,214340,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n26,n24,n33,n34,n4,n3,n17,n12,n32,n28,n7,n25,n21,n29,n35,n27,n18,n31,n30,n9,n6,n10,n14,n5,n22,n11,n13,n15,n23,n16,n8,n2,n20,n1,",1.16648
232,215009,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n26,n24,n33,n34,n4,n17,n6,n13,n11,n32,n28,n9,n30,n7,n25,n21,n29,n2,n8,n35,n27,n18,n31,n10,n5,n22,n14,n1,n20,n3,n15,n23,n16,n12,",4.14616
233,216258,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n27,n12,n11,n13,n17,n19,n2,n8,n14,n5,n10,n22,n33,n24,n26,n35,n25,n7,n18,n31,n28,n32,n36,n30,n9,n6,n34,n4,n1,n29,n21,n23,n15,n16,n3,",8.13359
234,217179,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n27,n12,n11,n13,n17,n19,n2,n8,n14,n5,n10,n22,n33,n24,n26,n35,n25,n7,n18,n31,n28,n32,n36,n30,n9,n6,n34,n4,n1,n29,n21,n23,n15,n16,n3,",5.99571
235,217420,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n27,n12,n11,n13,n17,n19,n2,n8,n14,n5,n10,n22,n33,n24,n26,n35,n25,n7,n18,n31,n28,n32,n30,n9,n6,n34,n4,n1,n29,n21,n23,n15,n16,n3,",1.53926
236,217525,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n19,n20,n17,n11,n13,n12,n33,n24,n26,n35,n25,n7,n21,n29,n14,n5,n22,n10,n2,n8,n28,n32,n31,n18,n30,n9,n6,n16,n23,n15,n34,n4,n1,n3,",0.6674
237,217891,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n20,n19,n12,n11,n13,n2,n8,n14,n5,n10,n22,n33,n24,n26,n35,n25,n7,n18,n31,n28,n32,n30,n9,n6,n16,n23,n15,n34,n4,n1,n29,n21,n17,n3,",2.32493
238,217985,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n27,n20,n19,n12,n17,n2,n8,n24,n29,n21,n22,n5,n10,n14,n26,n35,n25,n7,n33,n28,n32,n16,n15,n23,n31,n18,n30,n9,n6,n34,n4,n1,n3,n11,n13,",0.59445
239,218422,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n20,n19,n12,n2,n8,n29,n21,n22,n5,n10,n14,n16,n15,n23,n32,n28,n25,n7,n27,n18,n31,n30,n9,n6,n33,n34,n4,n1,n3,n11,n13,n17,",2.61084
240,218435,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n12,n6,n21,n29,n2,n8,n33,n24,n27,n26,n9,n30,n31,n18,n25,n7,n5,n10,n22,n14,n28,n32,n4,n1,n3,n17,n11,n13,n23,n15,n16,",0.0784349
241,218826,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n11,n13,n6,n21,n29,n2,n8,n33,n24,n27,n26,n18,n31,n9,n30,n25,n7,n28,n32,n4,n1,n3,n17,n23,n15,n16,n12,n10,n22,n14,n5,",2.33317
242,220065,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n11,n13,n23,n15,n16,n33,n24,n27,n1,n26,n21,n29,n5,n22,n14,n10,n2,n8,n31,n18,n25,n7,n30,n9,n6,n28,n32,n4,n3,n17,n12,",7.36163
243,221194,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n17,n12,n20,n1,n26,n21,n29,n2,n8,n27,n32,n28,n25,n7,n30,n9,n6,n3,n18,n31,n4,n16,n23,n15,n13,n11,n22,n14,n10,n5,",6.3435
244,221339,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n24,n19,n20,n1,n26,n21,n29,n22,n14,n5,n10,n2,n8,n27,n32,n28,n25,n7,n30,n9,n6,n3,n18,n31,n4,n16,n23,n15,n13,n11,n12,",0.816277
245,221829,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n23,n15,n16,n20,n1,n33,n24,n27,n26,n18,n31,n21,n29,n14,n5,n22,n10,n2,n8,n25,n7,n30,n9,n6,n11,n13,n3,n17,n28,n32,n4,n12,",2.79418
246,222620,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n1,n24,n27,n26,n21,n29,n14,n5,n22,n10,n2,n8,n32,n28,n25,n7,n30,n9,n6,n11,n13,n3,n17,n23,n15,n16,n18,n31,n4,n12,",4.26775
