n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
10,179718,pytorch_resnet50,130000,257,64,J52,JJ7,134941,2.50465e+06,0.0129359,20992.3,664160,22462,82.5437,134941,0,n2,In-house server 3,Quadro P600,7,0.44,0,2.13528,0,2.13528
10,179718,pytorch_alexnet,130000,670,512,J23,JJ6,112517,590187,0.00984749,28859.5,167695,22462,54.423,112517,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.549071,0,0.549071
10,179718,tf_alexnet,130000,304,512,J107,JJ3,44961,311171,0.0103637,14439.5,119339,22462,84.6002,44961,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.274536,0,0.274536
11,187278,tf_alexnet,130000,304,512,J107,JJ3,44961,311171,0.0103637,7478.98,61812.1,7559.96,89.424,44961,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0659997,0,0.0659997
11,187278,pytorch_resnet50,130000,257,64,J52,JJ7,134941,2.50465e+06,0.0129359,7559.77,239178,7559.96,100,134941,187278,n2,In-house server 3,Quadro P600,8,0.44,0,0.527997,0,0.527997
11,187278,tf_alexnet,130000,296,256,J98,JJ5,89966,377388,0.00459993,25163.3,205035,7559.96,56.2277,89966,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.131999,0,0.131999
11,187278,tf_alexnet,130000,475,1024,J92,JJ8,157256,1.04149e+06,0.0148361,64862.2,540532,7559.96,12.9885,157256,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0659997,0,0.0659997
11,187278,pytorch_vgg19,130000,150,8,J80,JJ9,179718,3.38329e+06,0.00926418,43232.5,7.13106e+06,7559.96,0.637153,179718,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0659997,0,0.0659997
11,187278,pytorch_alexnet,130000,670,512,J23,JJ6,112517,590187,0.00984749,20626.8,119857,7559.96,60.5454,112517,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.131999,0,0.131999
11,187278,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,25095.3,4.10626e+06,7559.96,42.6435,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0659997,0,0.0659997
12,202141,tf_alexnet,130000,475,1024,J92,JJ8,157256,1.04149e+06,0.0148361,62512.4,520950,14863,19.1637,157256,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.259513,0,0.259513
12,202141,pytorch_vgg19,130000,150,8,J80,JJ9,179718,3.38329e+06,0.00926418,42957,7.08562e+06,14863,1.88981,179718,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.129757,0,0.129757
12,202141,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,24817.8,4.06085e+06,14863,53.0909,0,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,2.48818,0,2.48818
12,202141,tf_alexnet,130000,296,256,J98,JJ5,89966,377388,0.00459993,22912.6,186696,14863,64.681,89966,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.259513,0,0.259513
12,202141,tf_alexnet,130000,304,512,J107,JJ3,44961,311171,0.0103637,5136.3,42450.3,14863,98.9076,44961,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.129757,0,0.129757
12,202141,pytorch_alexnet,130000,670,512,J23,JJ6,112517,590187,0.00984749,17856,103756,14863,72.5823,112517,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.259513,0,0.259513
13,203919,tf_alexnet,130000,304,512,J107,JJ3,44961,311171,0.0103637,530.528,4384.69,1778.35,100,44961,203919,n1,In-house server 3,Quadro P600,2,0.44,0,0.0395188,0,0.0395188
13,203919,tf_alexnet,130000,296,256,J98,JJ5,89966,377388,0.00459993,18487.7,150641,1778.35,65.6924,89966,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0395188,0,0.0395188
13,203919,tf_alexnet,130000,475,1024,J92,JJ8,157256,1.04149e+06,0.0148361,58075.9,483978,1778.35,19.9331,157256,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0197594,0,0.0197594
13,203919,pytorch_vgg19,130000,150,8,J80,JJ9,179718,3.38329e+06,0.00926418,42415.5,6.9963e+06,1778.35,2.03969,179718,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0434707,0,0.0434707
13,203919,pytorch_alexnet,130000,670,512,J23,JJ6,112517,590187,0.00984749,12408.4,72102,1778.35,76.5117,112517,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0592782,0,0.0592782
13,203919,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,20297.3,3.32117e+06,1778.35,53.2418,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0434707,0,0.0434707
13,203919,pytorch_vgg19,130000,150,8,J77,JJ10,202141,1.31622e+07,0.00732478,43245.6,7.13092e+06,1778.35,0.149879,202141,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0434707,0,0.0434707
14,214549,tf_alexnet,130000,475,1024,J92,JJ8,157256,1.04149e+06,0.0148361,57523.1,479372,10630.1,24.3497,157256,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.199882,0,0.199882
14,214549,pytorch_vgg19,130000,150,8,J77,JJ10,202141,1.31622e+07,0.00732478,43180.8,7.12023e+06,10630.1,1.04578,202141,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0999411,0,0.0999411
14,214549,pytorch_vgg19,130000,150,8,J80,JJ9,179718,3.38329e+06,0.00926418,42350.7,6.98561e+06,10630.1,2.93559,179718,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0999411,0,0.0999411
14,214549,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,20232,3.31049e+06,10630.1,60.7137,0,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.77956,0,1.77956
14,214549,pytorch_alexnet,130000,670,512,J23,JJ6,112517,590187,0.00984749,10630.1,61768.5,10630.1,100,112517,214549,n1,In-house server 3,Quadro P600,3,0.44,0,0.299823,0,0.299823
14,214549,tf_alexnet,130000,296,256,J98,JJ5,89966,377388,0.00459993,17958.3,146327,10630.1,71.9467,89966,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0999411,0,0.0999411
15,224536,pytorch_vgg19,130000,150,8,J77,JJ10,202141,1.31622e+07,0.00732478,42793.3,7.05634e+06,9986.56,1.88745,202141,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.101715,0,0.101715
15,224536,pytorch_vgg19,130000,150,8,J80,JJ9,179718,3.38329e+06,0.00926418,41963.4,6.92172e+06,9986.56,3.3082,179718,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.20343,0,0.20343
15,224536,tf_alexnet,130000,475,1024,J92,JJ8,157256,1.04149e+06,0.0148361,54350.1,452929,9986.56,28.4988,157256,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.20343,0,0.20343
15,224536,tf_alexnet,130000,296,256,J98,JJ5,89966,377388,0.00459993,14684.5,119652,9986.56,77.6265,89966,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.20343,0,0.20343
15,224536,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,16998.9,2.78147e+06,9986.56,67.7334,0,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.67182,0,1.67182
16,262563,pytorch_resnet50,130000,3713,32,J63,JJ11,224536,3.7013e+07,0.0091763,43208.6,2.03334e+07,38027.1,0.356329,224536,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.845048,0,0.845048
16,262563,pytorch_vgg19,130000,150,8,J77,JJ10,202141,1.31622e+07,0.00732478,42429.3,6.99632e+06,38027.1,5.09238,202141,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.422524,0,0.422524
16,262563,pytorch_vgg19,130000,150,8,J80,JJ9,179718,3.38329e+06,0.00926418,41802.3,6.89515e+06,38027.1,6.51312,179718,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.422524,0,0.422524
16,262563,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,13961.6,2.28448e+06,38027.1,94.463,0,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,6.36603,0,6.36603
16,262563,tf_alexnet,130000,475,1024,J92,JJ8,157256,1.04149e+06,0.0148361,51369.2,428088,38027.1,44.9507,157256,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.422524,0,0.422524
16,262563,tf_alexnet,130000,296,256,J98,JJ5,89966,377388,0.00459993,11711.4,95426.5,38027.1,100,89966,262563,n1,In-house server 3,Quadro P600,1,0.44,0,0.422524,0,0.422524
17,270440,pytorch_resnet50,130000,3713,32,J63,JJ11,224536,3.7013e+07,0.0091763,43054.7,2.02609e+07,7877.32,0.468511,224536,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.240696,0,0.240696
17,270440,pytorch_vgg19,130000,150,8,J77,JJ10,202141,1.31622e+07,0.00732478,41043.3,6.76778e+06,7877.32,5.75628,202141,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0802319,0,0.0802319
17,270440,pytorch_vgg19,130000,150,8,J80,JJ9,179718,3.38329e+06,0.00926418,40416.7,6.6666e+06,7877.32,7.17702,179718,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0802319,0,0.0802319
17,270440,tf_alexnet,130000,475,1024,J92,JJ8,157256,1.04149e+06,0.0148361,39549.6,329588,7877.32,48.3587,157256,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0802319,0,0.0802319
17,270440,pytorch_vgg19,130000,149,8,J65,JJ1,0,1.40966e+06,0.0126159,2395.84,392023,7877.32,100,0,270440,n2,In-house server 2,GTX 1080Ti,8,1.13,0,2.4726,0,2.4726
18,307542,pytorch_resnet50,130000,3713,32,J63,JJ11,224536,3.7013e+07,0.0091763,43006.2,2.02381e+07,37101.1,1.43075,224536,0,n2,In-house server 2,GTX 1080Ti,2,1.13,0,2.91141,0,2.91141
18,307542,tf_alexnet,130000,475,1024,J92,JJ8,157256,1.04149e+06,0.0148361,37101.1,309184,37101.1,100,157256,307542,n1,In-house server 2,GTX 1080Ti,1,1.13,0,0.831831,0,0.831831
18,307542,pytorch_vgg19,130000,150,8,J80,JJ9,179718,3.38329e+06,0.00926418,40129.7,6.61926e+06,37101.1,29.5024,179718,0,n1,In-house server 2,GTX 1080Ti,7,1.13,0,5.82282,0,5.82282
18,307542,pytorch_vgg19,130000,150,8,J77,JJ10,202141,1.31622e+07,0.00732478,40756.2,6.72044e+06,37101.1,25.0372,202141,0,n2,In-house server 2,GTX 1080Ti,6,1.13,0,8.73423,0,8.73423
19,350132,pytorch_vgg19,130000,150,8,J80,JJ9,179718,3.38329e+06,0.00926418,30477.9,5.02723e+06,42590.4,37.3597,179718,0,n1,In-house server 2,GTX 1080Ti,1,1.13,0,1.67108,0,1.67108
19,350132,pytorch_vgg19,130000,150,8,J77,JJ10,202141,1.31622e+07,0.00732478,32418.1,5.34553e+06,42590.4,50.6651,202141,0,n1,In-house server 2,GTX 1080Ti,7,1.13,0,11.6976,0,11.6976
19,350132,pytorch_resnet50,130000,3713,32,J63,JJ11,224536,3.7013e+07,0.0091763,42590.4,2.00425e+07,42590.4,100,224536,350132,n2,In-house server 3,Quadro P600,8,0.44,0,5.2055,0,5.2055
20,439755,pytorch_vgg19,130000,150,8,J80,JJ9,179718,3.38329e+06,0.00926418,27080.9,4.46691e+06,89622.8,100,179718,439755,n2,In-house server 2,GTX 1080Ti,8,1.13,0,18.7544,0,18.7544
20,439755,pytorch_vgg19,130000,150,8,J77,JJ10,202141,1.31622e+07,0.00732478,21335.1,3.51803e+06,89622.8,58.2185,202141,0,n1,In-house server 1,Quadro P600,1,0.11,0,2.73848,0,2.73848
21,499536,pytorch_vgg19,130000,150,8,J77,JJ10,202141,1.31622e+07,0.00732478,18068.6,2.9794e+06,59781.4,100,202141,499536,n1,In-house server 2,GTX 1080Ti,8,1.13,0,10.0079,0,10.0079
