n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,16198,tf_alexnet,130000,232,128,J113,JJ3,6499,150787,0.0110549,43236.1,344692,3155,17.3076,6499,0,n1,Standard_NV24,M60,1,2.48,0,0.724481,0,0.724481
6,19423,tf_vgg19,130000,14,32,J176,JJ5,13043,940896,0.00573196,43361.4,654621,3225,8.97139,13043,0,n1,Standard_NV12,M60,1,1.24,0,0.555417,0,0.555417
6,19423,tf_alexnet,130000,339,512,J119,JJ6,16198,224305,0.0111425,54156,447591,3225,1.84537,16198,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0563095,0,0.0563095
6,19423,tf_alexnet,130000,475,1024,J92,JJ2,3268,145956,0.00498911,60511.1,504272,3225,19.7085,3268,0,n1,Standard_NV12,M60,1,1.24,0,0.555417,0,0.555417
6,19423,tf_alexnet,130000,232,128,J113,JJ3,6499,150787,0.0110549,40480.1,322720,3225,19.3177,6499,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0563095,0,0.0563095
6,19423,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,39551.8,326888,3225,13.5039,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0563095,0,0.0563095
6,19423,tf_alexnet,130000,366,512,J95,JJ4,9805,685045,0.0147667,56493.1,466888,3225,5.09668,9805,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0563095,0,0.0563095
7,22683,tf_vgg19,130000,14,32,J176,JJ5,13043,940896,0.00573196,41303.7,623556,3260,13.5555,13043,0,n1,Standard_NV24,M60,1,2.48,0,0.748593,0,0.748593
7,22683,tf_alexnet,130000,366,512,J95,JJ4,9805,685045,0.0147667,55493.8,458630,3260,6.82419,9805,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0569206,0,0.0569206
7,22683,tf_resnet50,130000,60,16,J126,JJ7,19423,178059,0.0148885,71039.9,342376,3260,2.9986,19423,0,n1,Standard_NV24,M60,1,2.48,0,0.748593,0,0.748593
7,22683,tf_alexnet,130000,475,1024,J92,JJ2,3268,145956,0.00498911,57684.5,480716,3260,23.6856,3268,0,n1,Standard_NV24,M60,1,2.48,0,0.748593,0,0.748593
7,22683,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,38552.4,318628,3260,15.7704,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0569206,0,0.0569206
7,22683,tf_alexnet,130000,232,128,J113,JJ3,6499,150787,0.0110549,39496.1,314875,3260,21.3497,6499,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0569206,0,0.0569206
7,22683,tf_alexnet,130000,339,512,J119,JJ6,16198,224305,0.0111425,53156.7,439331,3260,3.71078,16198,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0569206,0,0.0569206
8,25881,tf_vgg19,130000,14,32,J176,JJ5,13043,940896,0.00573196,39223.7,592155,3198,18.0525,13043,0,n1,Standard_NV24,M60,1,2.48,0,0.734356,0,0.734356
8,25881,tf_alexnet,130000,366,512,J95,JJ4,9805,685045,0.0147667,54483.7,450281,3198,8.51885,9805,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0434296,0,0.0434296
8,25881,tf_alexnet,130000,370,1024,J108,JJ8,22683,684770,0.00541212,55949.6,466232,3198,1.77755,22683,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0434296,0,0.0434296
8,25881,tf_resnet50,130000,60,16,J126,JJ7,19423,178059,0.0148885,68909.7,332110,3198,5.94017,19423,0,n1,Standard_NV24,M60,1,2.48,0,0.734356,0,0.734356
8,25881,tf_alexnet,130000,475,1024,J92,JJ2,3268,145956,0.00498911,54827.2,456905,3198,27.5871,3268,0,n1,Standard_NV24,M60,1,2.48,0,0.734356,0,0.734356
8,25881,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,37542.2,310279,3198,17.9938,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0434296,0,0.0434296
8,25881,tf_alexnet,130000,232,128,J113,JJ3,6499,150787,0.0110549,38501.4,306945,3198,23.343,6499,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0434296,0,0.0434296
8,25881,tf_alexnet,130000,339,512,J119,JJ6,16198,224305,0.0111425,52146.4,430982,3198,5.5407,16198,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0434296,0,0.0434296
9,29144,tf_alexnet,130000,366,512,J95,JJ4,9805,685045,0.0147667,53492.7,442092,3263,10.2479,9805,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0362556,0,0.0362556
9,29144,tf_alexnet,130000,370,1024,J108,JJ8,22683,684770,0.00541212,54955,457945,3263,3.59123,22683,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0362556,0,0.0362556
9,29144,tf_resnet50,130000,60,16,J126,JJ7,19423,178059,0.0148885,66820,322039,3263,8.95552,19423,0,n1,Standard_NV24,M60,4,2.48,0,1.28448,0,1.28448
9,29144,tf_alexnet,130000,475,1024,J92,JJ2,3268,145956,0.00498911,52024.2,433546,3263,31.5678,3268,0,n1,Standard_NV24,M60,1,2.48,0,0.321121,0,0.321121
9,29144,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,36551.2,302089,3263,20.2624,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0362556,0,0.0362556
9,29144,tf_alexnet,130000,232,128,J113,JJ3,6499,150787,0.0110549,37525.6,299166,3263,25.3768,6499,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0362556,0,0.0362556
9,29144,tf_alexnet,130000,339,512,J119,JJ6,16198,224305,0.0111425,51155.4,422791,3263,7.40782,16198,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0362556,0,0.0362556
9,29144,tf_vgg19,130000,14,32,J176,JJ5,13043,940896,0.00573196,37183.2,561350,3263,22.6408,13043,0,n1,Standard_NV24,M60,1,2.48,0,0.321121,0,0.321121
9,29144,tf_resnet50,130000,88,32,J139,JJ9,25881,451773,0.0127378,73911.4,412607,3263,0.791963,25881,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0362556,0,0.0362556
10,32387,tf_alexnet,130000,366,512,J95,JJ4,9805,685045,0.0147667,52481.7,433736,3243,11.9664,9805,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0264244,0,0.0264244
10,32387,tf_alexnet,130000,370,1024,J108,JJ8,22683,684770,0.00541212,53940.3,449489,3243,5.39379,22683,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0264244,0,0.0264244
10,32387,pytorch_resnet50,130000,47,8,J57,JJ10,29144,617367,0.00511418,80870.9,298475,3243,1.56777,29144,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0528489,0,0.0528489
10,32387,tf_resnet50,130000,60,16,J126,JJ7,19423,178059,0.0148885,64677.9,311715,3243,11.9524,19423,0,n1,Standard_NV24,M60,4,2.48,0,1.27661,0,1.27661
10,32387,tf_alexnet,130000,475,1024,J92,JJ2,3268,145956,0.00498911,49164.3,409713,3243,35.5242,3268,0,n1,Standard_NV24,M60,1,2.48,0,0.319152,0,0.319152
10,32387,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,35540.1,293732,3243,22.5171,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0264244,0,0.0264244
10,32387,tf_alexnet,130000,232,128,J113,JJ3,6499,150787,0.0110549,36530,291229,3243,27.3981,6499,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0264244,0,0.0264244
10,32387,tf_alexnet,130000,339,512,J119,JJ6,16198,224305,0.0111425,50144.3,414434,3243,9.26349,16198,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0264244,0,0.0264244
10,32387,tf_vgg19,130000,14,32,J176,JJ5,13043,940896,0.00573196,35101.3,529919,3243,27.201,13043,0,n1,Standard_NV24,M60,1,2.48,0,0.319152,0,0.319152
10,32387,tf_resnet50,130000,88,32,J139,JJ9,25881,451773,0.0127378,73326,409339,3243,1.57907,25881,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0264244,0,0.0264244
11,35622,tf_alexnet,130000,366,512,J95,JJ4,9805,685045,0.0147667,51476.8,425431,3235,13.6807,9805,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0439321,0,0.0439321
11,35622,tf_alexnet,130000,370,1024,J108,JJ8,22683,684770,0.00541212,52931.8,441085,3235,7.19191,22683,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0439321,0,0.0439321
11,35622,tf_vgg19,130000,14,32,J176,JJ5,13043,940896,0.00573196,33032.1,498681,3235,31.75,13043,0,n1,Standard_NV24,M60,1,2.48,0,0.742852,0,0.742852
11,35622,tf_resnet50,130000,88,32,J139,JJ9,25881,451773,0.0127378,72744.3,406091,3235,2.36424,25881,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0395389,0,0.0395389
11,35622,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,34535.1,285426,3235,24.7663,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0439321,0,0.0439321
11,35622,tf_alexnet,130000,232,128,J113,JJ3,6499,150787,0.0110549,35540.5,283340,3235,29.4145,6499,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0395389,0,0.0395389
11,35622,tf_alexnet,130000,339,512,J119,JJ6,16198,224305,0.0111425,49139.3,406129,3235,11.1146,16198,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0395389,0,0.0395389
11,35622,tf_alexnet,130000,475,1024,J92,JJ2,3268,145956,0.00498911,46321.9,386026,3235,39.4708,3268,0,n1,Standard_NV24,M60,1,2.48,0,0.742852,0,0.742852
11,35622,tf_resnet50,130000,60,16,J126,JJ7,19423,178059,0.0148885,62548.9,301454,3235,14.928,19423,0,n1,Standard_NV24,M60,1,2.48,0,0.742852,0,0.742852
11,35622,pytorch_resnet50,130000,47,8,J57,JJ10,29144,617367,0.00511418,79603.1,293796,3235,3.13167,29144,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0878642,0,0.0878642
11,35622,pytorch_alexnet,130000,1171,128,J29,JJ11,32387,334303,0.00643143,45776.3,530755,3235,7.06697,32387,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.197694,0,0.197694
12,38827,tf_vgg19,130000,14,32,J176,JJ5,13043,940896,0.00573196,30968.1,467520,3205,36.2568,13043,0,n1,Standard_NV24,M60,1,2.48,0,0.735963,0,0.735963
12,38827,pytorch_alexnet,130000,1171,128,J29,JJ11,32387,334303,0.00643143,42541.3,493247,3205,14.0684,32387,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.195861,0,0.195861
12,38827,pytorch_resnet50,130000,47,8,J57,JJ10,29144,617367,0.00511418,78338.3,289128,3205,4.78679,29144,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.0979306,0,0.0979306
12,38827,tf_resnet50,130000,60,16,J126,JJ7,19423,178059,0.0148885,60435.1,291266,3205,17.876,19423,0,n1,Standard_NV24,M60,1,2.48,0,0.735963,0,0.735963
12,38827,tf_alexnet,130000,475,1024,J92,JJ2,3268,145956,0.00498911,43486.5,362397,3205,43.3807,3268,0,n1,Standard_NV24,M60,1,2.48,0,0.735963,0,0.735963
12,38827,tf_alexnet,130000,339,512,J119,JJ6,16198,224305,0.0111425,48136.8,397843,3205,12.9485,16198,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0391722,0,0.0391722
12,38827,tf_alexnet,130000,232,128,J113,JJ3,6499,150787,0.0110549,34553.4,275471,3205,31.4122,6499,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0391722,0,0.0391722
12,38827,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,33532.6,277141,3205,26.9946,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0326435,0,0.0326435
12,38827,tf_resnet50,130000,88,32,J139,JJ9,25881,451773,0.0127378,72163.9,402852,3205,3.14212,25881,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0391722,0,0.0391722
12,38827,tf_alexnet,130000,370,1024,J108,JJ8,22683,684770,0.00541212,51925.7,432701,3205,8.97335,22683,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0326435,0,0.0326435
12,38827,tf_alexnet,130000,366,512,J95,JJ4,9805,685045,0.0147667,50474.4,417146,3205,15.3791,9805,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0326435,0,0.0326435
12,38827,pytorch_alexnet,130000,2889,256,J2,JJ12,35622,814712,0.00319846,43207.1,1.19316e+06,3205,7.41777,35622,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.391722,0,0.391722
13,42122,pytorch_vgg19,130000,5977,32,J67,JJ13,38827,7.80587e+07,0.0123606,43204.4,1.33995e+08,3295,7.62654,38827,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.03426,0,1.03426
13,42122,tf_vgg19,130000,14,32,J176,JJ5,13043,940896,0.00573196,28923.1,436648,3295,40.8901,13043,0,n1,Standard_NV24,M60,1,2.48,0,0.75663,0,0.75663
13,42122,pytorch_alexnet,130000,1171,128,J29,JJ11,32387,334303,0.00643143,39336.3,456086,3295,21.2664,32387,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.201361,0,0.201361
13,42122,pytorch_resnet50,130000,47,8,J57,JJ10,29144,617367,0.00511418,76999.8,284188,3295,6.48839,29144,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.100681,0,0.100681
13,42122,tf_resnet50,130000,60,16,J126,JJ7,19423,178059,0.0148885,58340.8,281173,3295,20.9068,19423,0,n1,Standard_NV24,M60,1,2.48,0,0.75663,0,0.75663
13,42122,tf_alexnet,130000,475,1024,J92,JJ2,3268,145956,0.00498911,40677.5,338987,3295,47.4005,3268,0,n1,Standard_NV24,M60,1,2.48,0,0.75663,0,0.75663
13,42122,tf_alexnet,130000,339,512,J119,JJ6,16198,224305,0.0111425,47143.6,389635,3295,14.8339,16198,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0402722,0,0.0402722
13,42122,tf_alexnet,130000,232,128,J113,JJ3,6499,150787,0.0110549,33575.5,267675,3295,33.4659,6499,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0402722,0,0.0402722
13,42122,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,32539.5,268932,3295,29.2854,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0335602,0,0.0335602
13,42122,tf_resnet50,130000,88,32,J139,JJ9,25881,451773,0.0127378,71589,399642,3295,3.94185,25881,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0402722,0,0.0402722
13,42122,tf_alexnet,130000,370,1024,J108,JJ8,22683,684770,0.00541212,50929,424396,3295,10.8048,22683,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0335602,0,0.0335602
13,42122,tf_alexnet,130000,366,512,J95,JJ4,9805,685045,0.0147667,49481.3,408939,3295,17.1251,9805,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0335602,0,0.0335602
13,42122,pytorch_alexnet,130000,2889,256,J2,JJ12,35622,814712,0.00319846,40002.1,1.10465e+06,3295,15.0438,35622,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.402722,0,0.402722
14,45380,pytorch_vgg19,130000,5977,32,J67,JJ13,38827,7.80587e+07,0.0123606,39909.4,1.23776e+08,3258,15.1674,38827,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.02265,0,1.02265
14,45380,tf_vgg19,130000,14,32,J176,JJ5,13043,940896,0.00573196,26820.8,404909,3258,45.4714,13043,0,n1,Standard_NV24,M60,1,2.48,0,0.5611,0,0.5611
14,45380,pytorch_alexnet,130000,2889,256,J2,JJ12,35622,814712,0.00319846,36707.1,1.01366e+06,3258,22.5843,35622,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.3982,0,0.3982
14,45380,tf_resnet50,130000,60,16,J126,JJ7,19423,178059,0.0148885,56187.7,270796,3258,23.9036,19423,0,n1,Standard_NV24,M60,1,2.48,0,0.5611,0,0.5611
14,45380,tf_alexnet,130000,339,512,J119,JJ6,16198,224305,0.0111425,46122.6,381196,3258,16.6982,16198,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.03982,0,0.03982
14,45380,tf_alexnet,130000,232,128,J113,JJ3,6499,150787,0.0110549,32570.1,259660,3258,35.4966,6499,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.03982,0,0.03982
14,45380,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,31518.4,260494,3258,31.5506,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0331833,0,0.0331833
14,45380,tf_alexnet,130000,475,1024,J92,JJ2,3268,145956,0.00498911,37789.5,314920,3258,51.3752,3268,0,n1,Standard_NV24,M60,1,2.48,0,0.5611,0,0.5611
14,45380,tf_resnet50,130000,58,16,J142,JJ14,42122,181431,0.0138881,68659.3,330956,3258,3.10036,42122,0,n1,Standard_NV24,M60,1,2.48,0,0.5611,0,0.5611
14,45380,pytorch_alexnet,130000,1171,128,J29,JJ11,32387,334303,0.00643143,36041.3,417882,3258,28.3837,32387,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.1991,0,0.1991
14,45380,pytorch_resnet50,130000,47,8,J57,JJ10,29144,617367,0.00511418,75623.7,279109,3258,8.17087,29144,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.09955,0,0.09955
14,45380,tf_resnet50,130000,88,32,J139,JJ9,25881,451773,0.0127378,70997.9,396342,3258,4.7326,25881,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.03982,0,0.03982
14,45380,tf_alexnet,130000,370,1024,J108,JJ8,22683,684770,0.00541212,49904.3,415857,3258,12.6157,22683,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0331833,0,0.0331833
14,45380,tf_alexnet,130000,366,512,J95,JJ4,9805,685045,0.0147667,48460.3,400501,3258,18.8516,9805,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0331833,0,0.0331833
15,48469,pytorch_vgg19,130000,5977,32,J67,JJ13,38827,7.80587e+07,0.0123606,36651.4,1.13671e+08,3089,22.3172,38827,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.969603,0,0.969603
15,48469,tf_vgg19,130000,14,32,J176,JJ5,13043,940896,0.00573196,24742,373527,3089,49.8151,13043,0,n1,Standard_NV24,M60,1,2.48,0,0.531994,0,0.531994
15,48469,pytorch_alexnet,130000,2889,256,J2,JJ12,35622,814712,0.00319846,33449.1,923694,3089,29.7336,35622,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.377544,0,0.377544
15,48469,tf_alexnet,130000,366,512,J95,JJ4,9805,685045,0.0147667,47450.8,392158,3089,20.4885,9805,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0343222,0,0.0343222
15,48469,tf_resnet50,130000,60,16,J126,JJ7,19423,178059,0.0148885,54058.8,260536,3089,26.7449,19423,0,n1,Standard_NV24,M60,1,2.48,0,0.531994,0,0.531994
15,48469,tf_alexnet,130000,339,512,J119,JJ6,16198,224305,0.0111425,45113,372851,3089,18.4658,16198,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0377544,0,0.0377544
15,48469,tf_alexnet,130000,232,128,J113,JJ3,6499,150787,0.0110549,31576.1,251734,3089,37.422,6499,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0377544,0,0.0377544
15,48469,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,30508.8,252149,3089,33.6982,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0343222,0,0.0343222
15,48469,tf_alexnet,130000,475,1024,J92,JJ2,3268,145956,0.00498911,34934,291124,3089,55.1436,3268,0,n1,Standard_NV24,M60,1,2.48,0,0.531994,0,0.531994
15,48469,tf_resnet50,130000,58,16,J142,JJ14,42122,181431,0.0138881,66530.6,320695,3089,6.03989,42122,0,n1,Standard_NV24,M60,1,2.48,0,0.531994,0,0.531994
15,48469,pytorch_alexnet,130000,1171,128,J29,JJ11,32387,334303,0.00643143,32783.3,380107,3089,35.1317,32387,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.188772,0,0.188772
15,48469,pytorch_resnet50,130000,47,8,J57,JJ10,29144,617367,0.00511418,74263.1,274087,3089,9.66419,29144,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0686444,0,0.0686444
15,48469,tf_resnet50,130000,88,32,J139,JJ9,25881,451773,0.0127378,70413.5,393080,3089,5.48233,25881,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0377544,0,0.0377544
15,48469,tf_alexnet,130000,441,512,J99,JJ15,45380,465348,0.0109032,70453.9,582278,3089,1.35861,45380,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0343222,0,0.0343222
15,48469,tf_alexnet,130000,370,1024,J108,JJ8,22683,684770,0.00541212,48891.1,407414,3089,14.3327,22683,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0343222,0,0.0343222
16,51647,pytorch_vgg19,130000,5977,32,J67,JJ13,38827,7.80587e+07,0.0123606,33562.4,1.04091e+08,3178,29.6729,38827,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.997539,0,0.997539
16,51647,tf_vgg19,130000,14,32,J176,JJ5,13043,940896,0.00573196,22771.1,343772,3178,54.2839,13043,0,n1,Standard_NV24,M60,1,2.48,0,0.547322,0,0.547322
16,51647,pytorch_alexnet,130000,2889,256,J2,JJ12,35622,814712,0.00319846,30360.1,838391,3178,37.0888,35622,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.388422,0,0.388422
16,51647,tf_alexnet,130000,366,512,J95,JJ4,9805,685045,0.0147667,46493.6,384247,3178,22.1725,9805,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0258948,0,0.0258948
16,51647,tf_alexnet,130000,370,1024,J108,JJ8,22683,684770,0.00541212,47930.5,399409,3178,16.0991,22683,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0258948,0,0.0258948
16,51647,tf_resnet50,130000,60,16,J126,JJ7,19423,178059,0.0148885,52040.4,250808,3178,29.668,19423,0,n1,Standard_NV24,M60,1,2.48,0,0.547322,0,0.547322
16,51647,tf_alexnet,130000,339,512,J119,JJ6,16198,224305,0.0111425,44155.7,364940,3178,20.2842,16198,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0258948,0,0.0258948
16,51647,tf_alexnet,130000,232,128,J113,JJ3,6499,150787,0.0110549,30633.5,244220,3178,39.4028,6499,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0258948,0,0.0258948
16,51647,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,29551.6,244238,3178,35.9077,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0353111,0,0.0353111
16,51647,tf_alexnet,130000,475,1024,J92,JJ2,3268,145956,0.00498911,32226.5,268561,3178,59.0207,3268,0,n1,Standard_NV24,M60,1,2.48,0,0.547322,0,0.547322
16,51647,tf_resnet50,130000,58,16,J142,JJ14,42122,181431,0.0138881,64512.4,310966,3178,9.06412,42122,0,n1,Standard_NV24,M60,1,2.48,0,0.547322,0,0.547322
16,51647,pytorch_resnet50,130000,46,8,J61,JJ16,48469,308059,0.00882949,79149.7,292124,3178,1.56974,48469,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0517896,0,0.0517896
16,51647,pytorch_alexnet,130000,1171,128,J29,JJ11,32387,334303,0.00643143,29694.3,344292,3178,42.0741,32387,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.176556,0,0.176556
16,51647,pytorch_resnet50,130000,47,8,J57,JJ10,29144,617367,0.00511418,73055.4,269630,3178,11.2005,29144,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0517896,0,0.0517896
16,51647,tf_resnet50,130000,88,32,J139,JJ9,25881,451773,0.0127378,69859.3,389986,3178,6.25367,25881,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0353111,0,0.0353111
16,51647,tf_alexnet,130000,441,512,J99,JJ15,45380,465348,0.0109032,69496.7,574367,3178,2.75636,45380,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0353111,0,0.0353111
17,54851,pytorch_vgg19,130000,5977,32,J67,JJ13,38827,7.80587e+07,0.0123606,30384.4,9.42346e+07,3204,37.0888,38827,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.0057,0,1.0057
17,54851,tf_vgg19,130000,14,32,J176,JJ5,13043,940896,0.00573196,20743.4,313160,3204,58.7893,13043,0,n1,Standard_NV24,M60,1,2.48,0,0.5518,0,0.5518
