n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
7,22587,tf_resnet50,130000,60,16,J126,JJ7,19487,178123,0.0148885,71039.9,342376,3100,2.51876,19487,0,n1,Standard_NC12,K80,1,1.13,0,0.486528,0,0.486528
7,22587,tf_alexnet,130000,366,512,J95,JJ4,9789,685029,0.0147667,55506.3,458733,3100,6.71803,9789,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0378889,0,0.0378889
7,22587,tf_alexnet,130000,339,512,J119,JJ6,16276,224383,0.0111425,53161,439367,3100,3.61121,16276,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0378889,0,0.0378889
7,22587,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,38569.7,318771,3100,15.6204,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0378889,0,0.0378889
7,22587,tf_alexnet,130000,232,128,J113,JJ3,6530,150818,0.0110549,39459.3,314582,3100,24.9247,6530,0,n3,Standard_NV6,M60,1,0.62,0,0.533889,0,0.533889
8,25779,tf_alexnet,130000,366,512,J95,JJ4,9789,685029,0.0147667,54545.7,450794,3192,8.4095,9789,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0300103,0,0.0300103
8,25779,tf_vgg19,130000,14,32,J176,JJ5,13016,940869,0.00573196,44410.1,670453,3192,2.83417,13016,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0300103,0,0.0300103
8,25779,tf_alexnet,130000,475,1024,J92,JJ2,3234,145922,0.00498911,55726.7,464401,3192,25.9361,3234,0,n1,Standard_NC12,K80,1,1.13,0,0.500967,0,0.500967
8,25779,tf_resnet50,130000,60,16,J126,JJ7,19487,178123,0.0148885,69250.6,333753,3192,5.11226,19487,0,n1,Standard_NC12,K80,1,1.13,0,0.500967,0,0.500967
8,25779,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,37609.1,310832,3192,17.8397,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0300103,0,0.0300103
8,25779,tf_alexnet,130000,232,128,J113,JJ3,6530,150818,0.0110549,36751.3,292993,3192,26.9143,6530,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0300103,0,0.0300103
8,25779,tf_alexnet,130000,339,512,J119,JJ6,16276,224383,0.0111425,52200.4,431428,3192,5.4377,16276,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0300103,0,0.0300103
8,25779,tf_alexnet,130000,370,1024,J108,JJ8,22587,684674,0.00541212,55949.6,466232,3192,1.70393,22587,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0600205,0,0.0600205
9,29089,tf_alexnet,130000,366,512,J95,JJ4,9789,685029,0.0147667,53556.7,442620,3310,10.1635,9789,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0269704,0,0.0269704
9,29089,tf_alexnet,130000,339,512,J119,JJ6,16276,224383,0.0111425,51211.2,423252,3310,7.33172,16276,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0269704,0,0.0269704
9,29089,tf_alexnet,130000,370,1024,J108,JJ8,22587,684674,0.00541212,54996.2,458288,3310,3.47086,22587,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0539407,0,0.0539407
9,29089,tf_alexnet,130000,475,1024,J92,JJ2,3234,145922,0.00498911,53210.4,443431,3310,29.568,3234,0,n1,Standard_NC12,K80,1,1.13,0,0.519486,0,0.519486
9,29089,tf_alexnet,130000,232,128,J113,JJ3,6530,150818,0.0110549,35777.3,285228,3310,28.9774,6530,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0269704,0,0.0269704
9,29089,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,36619.9,302657,3310,20.141,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0269704,0,0.0269704
9,29089,tf_resnet50,130000,60,16,J126,JJ7,19487,178123,0.0148885,67408.1,324873,3310,7.80165,19487,0,n1,Standard_NC12,K80,1,1.13,0,0.519486,0,0.519486
9,29089,tf_vgg19,130000,14,32,J176,JJ5,13016,940869,0.00573196,44088.5,665597,3310,3.56919,13016,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0269704,0,0.0269704
9,29089,tf_resnet50,130000,88,32,J139,JJ9,25779,451671,0.0127378,73911.4,412607,3310,0.80337,25779,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0269704,0,0.0269704
10,32350,tf_resnet50,130000,88,32,J139,JJ9,25779,451671,0.0127378,73317.6,409292,3261,1.65305,25779,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.199283,0,0.199283
10,32350,tf_vgg19,130000,14,32,J176,JJ5,13016,940869,0.00573196,43755,660562,3261,4.29333,13016,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0398567,0,0.0398567
10,32350,tf_alexnet,130000,366,512,J95,JJ4,9789,685029,0.0147667,52531,434144,3261,11.8915,9789,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.028469,0,0.028469
10,32350,tf_alexnet,130000,370,1024,J108,JJ8,22587,684674,0.00541212,54007.6,450050,3261,5.28343,22587,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.028469,0,0.028469
10,32350,pytorch_resnet50,130000,47,8,J57,JJ10,29089,617312,0.00511418,80870.9,298475,3261,1.09255,29089,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.028469,0,0.028469
10,32350,tf_alexnet,130000,339,512,J119,JJ6,16276,224383,0.0111425,50185.5,414775,3261,9.19769,16276,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.028469,0,0.028469
10,32350,tf_resnet50,130000,60,16,J126,JJ7,19487,178123,0.0148885,65497.6,315665,3261,10.4512,19487,0,n1,Standard_NC6,K80,1,0.56,0,0.507267,0,0.507267
10,32350,tf_alexnet,130000,475,1024,J92,JJ2,3234,145922,0.00498911,50601.1,421686,3261,33.5463,3234,0,n3,Standard_NV6,M60,1,0.62,0,0.561617,0,0.561617
10,32350,tf_alexnet,130000,232,128,J113,JJ3,6530,150818,0.0110549,34767.4,277177,3261,30.9543,6530,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0569381,0,0.0569381
10,32350,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,35594.2,294179,3261,22.3236,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0569381,0,0.0569381
11,35536,tf_alexnet,130000,366,512,J95,JJ4,9789,685029,0.0147667,51520.6,425793,3186,13.5169,9789,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0556286,0,0.0556286
11,35536,tf_alexnet,130000,370,1024,J108,JJ8,22587,684674,0.00541212,52993.5,441599,3186,6.98416,22587,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0556286,0,0.0556286
11,35536,tf_vgg19,130000,14,32,J176,JJ5,13016,940869,0.00573196,43426.4,655602,3186,5.00082,13016,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0278143,0,0.0278143
11,35536,tf_resnet50,130000,88,32,J139,JJ9,25779,451671,0.0127378,72689.6,405786,3186,2.42632,25779,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0278143,0,0.0278143
11,35536,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,34621.4,286139,3186,24.5387,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.03894,0,0.03894
11,35536,tf_alexnet,130000,232,128,J113,JJ3,6530,150818,0.0110549,33799.6,269461,3186,32.9402,6530,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.03894,0,0.03894
11,35536,tf_alexnet,130000,339,512,J119,JJ6,16276,224383,0.0111425,49174.9,406423,3186,11.0207,16276,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.03894,0,0.03894
11,35536,tf_resnet50,130000,60,16,J126,JJ7,19487,178123,0.0148885,63615.4,306594,3186,13.0398,19487,0,n1,Standard_NC12,K80,1,1.13,0,0.500025,0,0.500025
11,35536,pytorch_resnet50,130000,47,8,J57,JJ10,29089,617312,0.00511418,79987.4,295214,3186,2.63277,29089,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0556286,0,0.0556286
11,35536,pytorch_alexnet,130000,1171,128,J29,JJ11,32350,334266,0.00643143,45776.3,530755,3186,6.95993,32350,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.1947,0,0.1947
11,35536,tf_alexnet,130000,475,1024,J92,JJ2,3234,145922,0.00498911,47742.9,397868,3186,37.0422,3234,0,n1,Standard_NC12,K80,1,1.13,0,0.500025,0,0.500025
12,38787,pytorch_alexnet,130000,2889,256,J2,JJ12,35536,814626,0.00319846,43207.1,1.19316e+06,3251,7.52423,35536,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.158938,0,0.158938
12,38787,tf_resnet50,130000,88,32,J139,JJ9,25779,451671,0.0127378,72118.1,402596,3251,3.21537,25779,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0264896,0,0.0264896
12,38787,tf_vgg19,130000,14,32,J176,JJ5,13016,940869,0.00573196,43105.4,650755,3251,5.72274,13016,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0264896,0,0.0264896
12,38787,tf_alexnet,130000,232,128,J113,JJ3,6530,150818,0.0110549,32827.5,261711,3251,34.911,6530,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0529793,0,0.0529793
12,38787,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,33634.1,277979,3251,26.799,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0264896,0,0.0264896
12,38787,tf_alexnet,130000,339,512,J119,JJ6,16276,224383,0.0111425,48187.6,398263,3251,12.881,16276,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0264896,0,0.0264896
12,38787,tf_alexnet,130000,475,1024,J92,JJ2,3234,145922,0.00498911,45231.4,376937,3251,40.6093,3234,0,n1,Standard_NC12,K80,1,1.13,0,0.510226,0,0.510226
12,38787,tf_resnet50,130000,60,16,J126,JJ7,19487,178123,0.0148885,61776.4,297731,3251,15.6813,19487,0,n1,Standard_NC12,K80,1,1.13,0,0.510226,0,0.510226
12,38787,pytorch_alexnet,130000,1171,128,J29,JJ11,32350,334266,0.00643143,42590.3,493815,3251,14.0619,32350,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.220747,0,0.220747
12,38787,pytorch_resnet50,130000,47,8,J57,JJ10,29089,617312,0.00511418,78741.8,290617,3251,4.2044,29089,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0529793,0,0.0529793
12,38787,tf_alexnet,130000,366,512,J95,JJ4,9789,685029,0.0147667,50570.2,417938,3251,15.1754,9789,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0882988,0,0.0882988
12,38787,tf_alexnet,130000,370,1024,J108,JJ8,22587,684674,0.00541212,52042,433670,3251,8.71959,22587,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0794689,0,0.0794689
13,42052,pytorch_alexnet,130000,2889,256,J2,JJ12,35536,814626,0.00319846,39956.1,1.10338e+06,3265,8.06484,35536,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.0997639,0,0.0997639
13,42052,pytorch_vgg19,130000,5977,32,J67,JJ13,38787,7.80587e+07,0.0123606,43204.4,1.33995e+08,3265,7.55711,38787,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.585627,0,0.585627
13,42052,tf_resnet50,130000,88,32,J139,JJ9,25779,451671,0.0127378,71534.9,399340,3265,4.00782,25779,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0399056,0,0.0399056
13,42052,tf_vgg19,130000,14,32,J176,JJ5,13016,940869,0.00573196,42777.8,645810,3265,6.44777,13016,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0332546,0,0.0332546
13,42052,tf_alexnet,130000,232,128,J113,JJ3,6530,150818,0.0110549,31862.7,254020,3265,36.9461,6530,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0399056,0,0.0399056
13,42052,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,32626.6,269653,3265,28.9843,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0665093,0,0.0665093
13,42052,tf_alexnet,130000,475,1024,J92,JJ2,3234,145922,0.00498911,42668.6,355580,3265,44.1918,3234,0,n1,Standard_NC12,K80,1,1.13,0,0.512424,0,0.512424
13,42052,pytorch_alexnet,130000,1171,128,J29,JJ11,32350,334266,0.00643143,39339.3,456121,3265,21.1944,32350,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.199528,0,0.199528
13,42052,pytorch_resnet50,130000,47,8,J57,JJ10,29089,617312,0.00511418,77470.8,285926,3265,5.2983,29089,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0399056,0,0.0399056
13,42052,tf_resnet50,130000,60,16,J126,JJ7,19487,178123,0.0148885,59899.9,288687,3265,18.3341,19487,0,n1,Standard_NC12,K80,1,1.13,0,0.512424,0,0.512424
13,42052,tf_alexnet,130000,370,1024,J108,JJ8,22587,684674,0.00541212,51071,425579,3265,10.5344,22587,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0332546,0,0.0332546
13,42052,tf_alexnet,130000,366,512,J95,JJ4,9789,685029,0.0147667,49600.4,409923,3265,16.841,9789,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0665093,0,0.0665093
13,42052,tf_alexnet,130000,339,512,J119,JJ6,16276,224383,0.0111425,47180.2,389937,3265,14.7493,16276,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0332546,0,0.0332546
14,45264,tf_alexnet,130000,366,512,J95,JJ4,9789,685029,0.0147667,48626.4,401874,3212,18.4796,9789,0,n6,In-house server 1,Quadro P600,2,0.11,0,0.0981444,0,0.0981444
14,45264,pytorch_vgg19,130000,5977,32,J67,JJ13,38787,7.80587e+07,0.0123606,39939.4,1.23869e+08,3212,14.9915,38787,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.672141,0,0.672141
14,45264,tf_vgg19,130000,14,32,J176,JJ5,13016,940869,0.00573196,42448.8,640844,3212,7.16103,13016,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0261719,0,0.0261719
14,45264,tf_alexnet,130000,339,512,J119,JJ6,16276,224383,0.0111425,46168.4,381575,3212,16.5187,16276,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0785156,0,0.0785156
14,45264,tf_alexnet,130000,232,128,J113,JJ3,6530,150818,0.0110549,30866.5,246078,3212,38.9481,6530,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0392578,0,0.0392578
14,45264,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,31652.6,261603,3212,31.2175,0,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0261719,0,0.0261719
14,45264,tf_resnet50,130000,60,16,J126,JJ7,19487,178123,0.0148885,58015.4,279605,3212,20.9439,19487,0,n1,Standard_NC12,K80,1,1.13,0,0.504106,0,0.504106
14,45264,tf_alexnet,130000,475,1024,J92,JJ2,3234,145922,0.00498911,40094.7,334131,3212,47.7162,3234,0,n1,Standard_NC12,K80,1,1.13,0,0.504106,0,0.504106
14,45264,tf_resnet50,130000,58,16,J142,JJ14,42052,181361,0.0138881,68659.3,330956,3212,3.05658,42052,0,n2,Standard_NV6,M60,1,0.62,0,0.553178,0,0.553178
14,45264,pytorch_alexnet,130000,1171,128,J29,JJ11,32350,334266,0.00643143,36074.3,418265,3212,28.2111,32350,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.196289,0,0.196289
14,45264,pytorch_resnet50,130000,47,8,J57,JJ10,29089,617312,0.00511418,76586.2,282661,3212,6.85108,29089,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0523437,0,0.0523437
14,45264,tf_resnet50,130000,88,32,J139,JJ9,25779,451671,0.0127378,70949.2,396070,3212,4.7874,25779,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0261719,0,0.0261719
14,45264,tf_alexnet,130000,370,1024,J108,JJ8,22587,684674,0.00541212,50055.6,417118,3212,12.3197,22587,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0261719,0,0.0261719
14,45264,pytorch_alexnet,130000,2889,256,J2,JJ12,35536,814626,0.00319846,39722.5,1.09693e+06,3212,8.59666,35536,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0523437,0,0.0523437
15,48488,pytorch_vgg19,130000,5977,32,J67,JJ13,38787,7.80587e+07,0.0123606,36727.4,1.13907e+08,3224,22.4537,38787,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.674652,0,0.674652
15,48488,tf_vgg19,130000,14,32,J176,JJ5,13016,940869,0.00573196,42125.2,635958,3224,7.87696,13016,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0358222,0,0.0358222
15,48488,pytorch_alexnet,130000,2889,256,J2,JJ12,35536,814626,0.00319846,39492.7,1.09059e+06,3224,16.0584,35536,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.143289,0,0.143289
15,48488,tf_alexnet,130000,366,512,J95,JJ4,9789,685029,0.0147667,47668.3,393955,3224,20.1243,9789,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0716444,0,0.0716444
15,48488,tf_resnet50,130000,60,16,J126,JJ7,19487,178123,0.0148885,56161.4,270669,3224,23.5634,19487,0,n1,Standard_NC12,K80,1,1.13,0,0.505989,0,0.505989
15,48488,tf_alexnet,130000,339,512,J119,JJ6,16276,224383,0.0111425,45210.2,373655,3224,18.3635,16276,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0262696,0,0.0262696
15,48488,tf_alexnet,130000,232,128,J113,JJ3,6530,150818,0.0110549,29886.5,238264,3224,40.9576,6530,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0262696,0,0.0262696
15,48488,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,30657.3,253376,3224,33.459,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0262696,0,0.0262696
15,48488,tf_resnet50,130000,58,16,J142,JJ14,42052,181361,0.0138881,66560.7,320840,3224,5.76662,42052,0,n1,Standard_NC12,K80,1,1.13,0,0.505989,0,0.505989
15,48488,tf_alexnet,130000,475,1024,J92,JJ2,3234,145922,0.00498911,37562.7,313030,3224,51.6494,3234,0,n2,Standard_NV6,M60,1,0.62,0,0.555244,0,0.555244
15,48488,pytorch_alexnet,130000,1171,128,J29,JJ11,32350,334266,0.00643143,32862.3,381023,3224,29.2791,32350,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0525393,0,0.0525393
15,48488,pytorch_resnet50,130000,47,8,J57,JJ10,29089,617312,0.00511418,75330.4,278026,3224,7.93124,29089,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0262696,0,0.0262696
15,48488,tf_resnet50,130000,88,32,J139,JJ9,25779,451671,0.0127378,70373,392854,3224,5.5699,25779,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0262696,0,0.0262696
15,48488,tf_alexnet,130000,441,512,J99,JJ15,45264,465232,0.0109032,70453.9,582278,3224,1.41799,45264,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0262696,0,0.0262696
15,48488,tf_alexnet,130000,370,1024,J108,JJ8,22587,684674,0.00541212,49056.8,408794,3224,14.1117,22587,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0358222,0,0.0358222
16,51756,pytorch_vgg19,130000,5977,32,J67,JJ13,38787,7.80587e+07,0.0123606,33503.4,1.03908e+08,3268,30.0178,38787,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.586165,0,0.586165
16,51756,tf_vgg19,130000,14,32,J176,JJ5,13016,940869,0.00573196,41800.3,631053,3268,8.60265,13016,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0332852,0,0.0332852
16,51756,tf_alexnet,130000,366,512,J95,JJ4,9789,685029,0.0147667,46706.5,386007,3268,21.7915,9789,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.0665704,0,0.0665704
16,51756,pytorch_alexnet,130000,2889,256,J2,JJ12,35536,814626,0.00319846,36268.7,1.00156e+06,3268,16.5995,35536,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.0665704,0,0.0665704
16,51756,tf_alexnet,130000,370,1024,J108,JJ8,22587,684674,0.00541212,48054.1,400439,3268,15.8562,22587,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.0665704,0,0.0665704
16,51756,tf_resnet50,130000,60,16,J126,JJ7,19487,178123,0.0148885,54300.5,261701,3268,26.2186,19487,0,n1,Standard_NC12,K80,1,1.13,0,0.512894,0,0.512894
16,51756,tf_resnet50,130000,58,16,J142,JJ14,42052,181361,0.0138881,64700,311871,3268,8.87649,42052,0,n3,Standard_NV6,M60,1,0.62,0,0.562822,0,0.562822
16,51756,tf_alexnet,130000,475,1024,J92,JJ2,3234,145922,0.00498911,34736.9,289482,3268,55.2352,3234,0,n1,Standard_NC12,K80,1,1.13,0,0.512894,0,0.512894
16,51756,tf_alexnet,130000,339,512,J119,JJ6,16276,224383,0.0111425,44211.1,365398,3268,20.1637,16276,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0532563,0,0.0532563
16,51756,tf_alexnet,130000,232,128,J113,JJ3,6530,150818,0.0110549,28902.8,230422,3268,42.9946,6530,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0266281,0,0.0266281
16,51756,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,29658.2,245119,3268,35.6464,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0726222,0,0.0726222
16,51756,pytorch_resnet50,130000,46,8,J61,JJ16,48488,308078,0.00882949,79149.7,292124,3268,1.6142,48488,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0532563,0,0.0532563
16,51756,pytorch_alexnet,130000,1171,128,J29,JJ11,32350,334266,0.00643143,32373.4,375355,3268,36.4182,32350,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.181556,0,0.181556
16,51756,pytorch_resnet50,130000,47,8,J57,JJ10,29089,617312,0.00511418,74456.9,274802,3268,9.02614,29089,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0363111,0,0.0363111
16,51756,tf_alexnet,130000,441,512,J99,JJ15,45264,465232,0.0109032,69454.9,574021,3268,2.80173,45264,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0532563,0,0.0532563
16,51756,tf_resnet50,130000,88,32,J139,JJ9,25779,451671,0.0127378,69794.6,389625,3268,6.36308,25779,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0266281,0,0.0266281
17,54999,pytorch_vgg19,130000,5977,32,J67,JJ13,38787,7.80587e+07,0.0123606,30235.4,9.37725e+07,3243,37.524,38787,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.581681,0,0.581681
