slot_number,sim_time,VM_type,NodeID,cost/node
53,144960,"Standard_NV6,Standard_NC6,In-house server 2,In-house server 3,","n7,n14,n3,n13,n1,n5,n11,n12,n10,n8,n6,n9,n4,n2,",0.43727
54,145682,"Standard_NV12,Standard_NC6,In-house server 2,In-house server 3,","n4,n7,n2,n12,n8,n10,n14,n13,n3,n11,n5,n1,n6,n9,",1.63778
55,146418,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV12,","n2,n12,n10,n8,n9,n6,n14,n5,n11,n4,n7,n1,n13,n3,",1.64404
56,148192,"Standard_NV6,Standard_NC6,In-house server 2,In-house server 3,","n2,n4,n3,n13,n14,n12,n10,n8,n6,n9,n1,n11,n5,n7,",4.16846
57,150390,"Standard_NV24,In-house server 2,In-house server 3,","n3,n10,n8,n12,n6,n9,n7,n4,n11,n5,n1,n2,",5.23715
58,151390,"Standard_NC6,In-house server 3,In-house server 2,","n9,n6,n8,n10,n14,n12,n11,n5,n7,n4,n1,n13,n3,n2,",2.21069
59,154607,"Standard_NV12,In-house server 2,In-house server 3,","n2,n3,n13,n12,n10,n8,n9,n6,n7,n11,n5,n4,n1,",7.5548
60,157370,"Standard_NV6,In-house server 3,In-house server 2,","n4,n5,n11,n3,n13,n14,n12,n10,n8,n2,n6,n9,n1,n7,",5.86815
61,157836,"Standard_NV6,In-house server 2,In-house server 3,","n1,n5,n11,n12,n10,n8,n7,n4,n13,n3,n6,n9,n2,",1.00977
62,161111,"Standard_NV12,In-house server 2,In-house server 3,","n1,n12,n14,n3,n13,n8,n10,n6,n9,n11,n5,n7,n4,n2,",8.78509
63,164354,"Standard_NV12,In-house server 2,In-house server 3,","n5,n11,n1,n12,n14,n3,n13,n8,n10,n6,n9,n2,n7,n4,",8.9022
64,167502,"In-house server 3,In-house server 2,","n4,n7,n2,n3,n13,n14,n12,n10,n8,n6,n9,n11,n5,n1,",7.58782
65,169405,"Standard_NV24,In-house server 3,In-house server 2,","n5,n11,n8,n10,n14,n2,n12,n6,n9,n7,n4,n1,n13,n3,",5.96162
66,170758,"Standard_NV6,In-house server 2,In-house server 3,","n4,n7,n3,n13,n14,n2,n12,n10,n8,n6,n9,n11,n5,n1,",3.02474
67,172683,"In-house server 3,In-house server 2,Standard_NV12,In-house server 1,","n4,n7,n2,n12,n14,n3,n13,n8,n10,n6,n9,n11,n5,n1,",4.3519
68,173979,"Standard_NV12,In-house server 2,In-house server 3,","n1,n7,n14,n12,n2,n8,n10,n6,n9,n11,n5,n4,n13,n3,",2.94067
69,177164,"Standard_NV6,In-house server 3,In-house server 2,","n7,n5,n11,n1,n14,n12,n10,n8,n6,n9,n4,n2,n13,n3,",6.58335
70,180221,"Standard_NV12,In-house server 2,In-house server 3,","n4,n7,n14,n5,n11,n12,n10,n8,n9,n6,n13,n3,n2,n1,",6.68636
71,180355,"Standard_NV12,In-house server 3,In-house server 2,","n4,n8,n10,n14,n12,n6,n9,n2,n13,n3,n1,n7,n11,n5,",0.31941
72,183600,"Standard_NV12,In-house server 2,In-house server 3,","n4,n3,n13,n14,n12,n10,n8,n6,n9,n11,n5,n7,n2,n1,",7.64847
73,186800,"In-house server 2,In-house server 3,Standard_NV24,","n2,n3,n13,n14,n12,n10,n8,n5,n11,n1,n6,n9,n4,n7,",7.71332
74,189952,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n14,n12,n10,n8,n6,n9,n1,n11,n5,n13,n3,n2,",7.7811
75,191224,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n7,n14,n5,n11,n12,n10,n8,n13,n3,n6,n9,n4,n2,",3.03749
76,193179,"In-house server 3,In-house server 2,Standard_NV12,In-house server 1,","n4,n1,n3,n13,n14,n12,n10,n8,n6,n9,n11,n5,n7,n2,",3.91369
77,193556,"Standard_NV6,In-house server 2,In-house server 3,","n8,n10,n3,n13,n14,n6,n9,n12,n7,n4,n11,n5,n2,n1,",0.642371
78,196452,"Standard_NV12,In-house server 2,In-house server 3,","n10,n8,n12,n6,n9,n3,n13,n14,n7,n11,n5,n4,n2,n1,",5.68388
79,199759,"Standard_NV24,In-house server 3,In-house server 2,","n4,n2,n12,n14,n8,n10,n6,n9,n1,n11,n5,n7,n13,n3,",7.27582
80,201942,"Standard_NV24,In-house server 2,In-house server 3,","n2,n4,n14,n12,n10,n8,n1,n6,n9,n11,n5,n7,n13,n3,",4.80818
81,202595,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n5,n11,n12,n10,n8,n3,n13,n14,n6,n9,n4,n7,n1,",1.34924
82,203048,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n5,n11,n1,n14,n12,n10,n8,n6,n9,n7,n4,n13,n3,",1.01379
83,204986,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n8,n10,n14,n3,n13,n12,n1,n6,n9,n11,n5,n4,n7,",4.1949
84,206250,"Standard_NV12,In-house server 3,In-house server 2,","n1,n3,n13,n14,n5,n11,n12,n10,n8,n9,n6,n2,n4,n7,",2.38676
85,206380,"Standard_NV24,In-house server 3,In-house server 2,","n1,n7,n14,n3,n13,n12,n10,n8,n9,n6,n2,n11,n5,n4,",0.287603
86,209451,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n14,n3,n13,n12,n10,n8,n6,n9,n1,n11,n5,n4,n2,",7.23716
87,212625,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n3,n13,n14,n12,n10,n8,n1,n6,n9,n11,n5,n7,n2,",6.76457
88,215759,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n12,n10,n8,n9,n6,n14,n3,n13,n1,n7,n4,n11,n5,",7.07341
89,218576,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n3,n13,n14,n12,n10,n8,n1,n6,n9,n7,n11,n5,",6.12699
90,219018,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n4,n14,n12,n10,n8,n1,n7,n11,n5,n2,n13,n3,",0.959519
91,222272,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n3,n13,n14,n12,n10,n8,n6,n9,n1,n11,n5,n7,n2,",7.14408
92,225480,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n13,n3,n10,n8,n12,n1,n11,n5,n7,n4,n2,n6,n9,",6.36998
93,227833,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n12,n8,n10,n2,n7,n4,n13,n3,n6,n9,n5,n11,",5.64724
94,228692,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n13,n3,n14,n7,n11,n5,n1,n10,n8,n12,n6,n9,n2,",1.86936
95,231938,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n8,n10,n7,n4,n1,n5,n11,n2,n6,n9,n13,n3,",7.55282
96,235172,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n7,n11,n5,n4,n1,n10,n8,n9,n6,n2,n13,n3,",7.39122
97,236821,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n7,n12,n8,n10,n14,n1,n2,n5,n11,n13,n3,n6,n9,",3.84748
98,237587,"In-house server 2,Standard_NV24,In-house server 3,","n14,n10,n8,n12,n6,n9,n7,n4,n1,n13,n3,n5,n11,n2,",1.51276
99,238496,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n4,n7,n12,n8,n10,n1,n6,n9,n2,n5,n11,n13,n3,",2.01702
100,241689,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n7,n4,n5,n11,n1,n6,n9,n2,n3,n13,n8,n10,",7.67073
101,241874,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n4,n7,n12,n9,n6,n3,n13,n8,n10,n2,n5,n11,n1,",0.469553
102,242622,"In-house server 2,In-house server 3,Standard_NV24,","n14,n12,n3,n13,n7,n4,n11,n5,n1,n9,n6,n10,n8,n2,",1.60928
103,244839,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n11,n5,n7,n4,n9,n6,n12,n1,n2,n13,n3,n8,n10,",5.69905
104,246115,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n4,n7,n11,n5,n12,n6,n9,n1,n2,n13,n3,n8,n10,",3.24054
105,247102,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n2,n10,n8,n12,n5,n11,n1,n4,n7,n13,n3,n6,n9,",2.27348
106,248156,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n11,n5,n1,n7,n4,n6,n9,n2,n8,n10,n14,n13,n3,",2.44977
107,251341,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n8,n10,n2,n7,n4,n1,n5,n11,n6,n9,n13,n3,",6.70053
108,254546,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n14,n1,n12,n9,n6,n4,n11,n5,n2,n13,n3,",6.97121
109,257676,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n13,n3,n14,n8,n10,n7,n4,n1,n5,n11,n2,n6,n9,",6.62809
110,260877,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n3,n13,n14,n12,n10,n8,n1,n6,n9,n2,n11,n5,n4,",7.55995
111,262384,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n13,n3,n10,n8,n12,n1,n2,n11,n5,n4,n7,n6,n9,",3.42173
112,264142,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n14,n5,n11,n1,n2,n7,n4,n12,n10,n8,n6,n9,n13,n3,",3.83073
113,267425,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n4,n12,n3,n13,n8,n10,n2,n6,n9,n5,n11,n1,",7.06439
114,270645,"In-house server 2,In-house server 3,Standard_NV24X,","n13,n3,n2,n14,n10,n8,n12,n1,n4,n7,n11,n5,n6,n9,",6.78199
115,270686,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n13,n3,n4,n7,n5,n11,n1,n2,n14,n10,n8,n9,n6,",0.088974
116,273895,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n4,n14,n7,n10,n8,n5,n11,n1,n2,n13,n3,n6,n9,",6.74329
117,276493,"Standard_NV24X,In-house server 2,In-house server 3,","n13,n3,n9,n6,n12,n4,n7,n8,n10,n14,n2,n5,n11,n1,",5.43162
118,277074,"In-house server 2,In-house server 3,Standard_NV24,","n2,n1,n9,n6,n12,n14,n8,n10,n4,n11,n5,n7,n13,n3,",1.10967
119,280327,"In-house server 2,In-house server 3,Standard_NV24X,","n13,n3,n7,n4,n11,n5,n1,n14,n2,n12,n10,n8,n6,n9,",6.32393
120,280679,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n8,n10,n7,n4,n1,n5,n11,n13,n3,n6,n9,n2,",0.803962
121,283594,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n2,n1,n13,n3,n4,n7,n11,n5,n10,n8,n6,n9,",6.67145
122,286863,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n3,n13,n7,n4,n1,n6,n9,n14,n8,n10,n5,n11,n2,",6.74253
123,288072,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n12,n9,n6,n14,n8,n10,n4,n11,n5,n2,n13,n3,",3.00407
124,289165,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n14,n10,n8,n9,n6,n12,n1,n7,n13,n3,n5,n11,",2.24802
125,289752,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n7,n4,n14,n13,n3,n9,n6,n10,n8,n5,n11,n1,",1.35198
126,290111,"In-house server 2,In-house server 3,Standard_NV12,","n12,n7,n2,n8,n10,n14,n13,n3,n6,n9,n11,n5,n4,n1,",0.725264
127,291923,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n7,n4,n2,n14,n8,n10,n13,n3,n5,n11,n9,n6,",4.09478
128,293459,"In-house server 2,Standard_NV24,In-house server 3,","n12,n4,n11,n5,n7,n3,n13,n14,n2,n1,n9,n6,n10,n8,",3.15239
129,296651,"In-house server 2,Standard_NV24,In-house server 3,","n4,n7,n11,n5,n12,n14,n8,n10,n2,n1,n6,n9,n13,n3,",6.7097
130,297746,"In-house server 3,Standard_NV24X,","n10,n8,n12,n1,n13,n3,n14,n5,n11,n4,n7,n2,n6,n9,",2.05497
131,299901,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n8,n10,n11,n5,n7,n4,n2,n13,n3,n6,n9,n1,",4.45497
132,300547,"In-house server 3,Standard_NV24X,","n13,n3,n5,n11,n7,n4,n14,n10,n8,n12,n9,n6,n2,n1,",1.20951
133,303032,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n2,n4,n7,n8,n10,n1,n13,n3,n6,n9,n5,n11,",5.12475
134,304612,"In-house server 2,Standard_NV24,In-house server 3,","n2,n4,n7,n11,n5,n12,n8,n10,n14,n1,n6,n9,n13,n3,",3.36252
135,306206,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n7,n4,n12,n9,n6,n10,n8,n1,n13,n3,n5,n11,",3.55977
136,307771,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n12,n7,n11,n5,n6,n9,n14,n8,n10,n1,n13,n3,",3.24546
137,309432,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n1,n12,n8,n10,n6,n9,n7,n4,n13,n3,n5,n11,",3.36243
138,311624,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n6,n9,n7,n4,n5,n11,n8,n10,n14,n1,n13,n3,",4.63624
139,312626,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n5,n4,n7,n14,n10,n8,n12,n1,n2,n6,n9,n13,n3,",2.47164
140,315861,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n12,n7,n14,n3,n13,n8,n10,n11,n5,n4,n2,n6,n9,",7.31992
141,318279,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n5,n4,n7,n10,n8,n12,n14,n1,n2,n6,n9,n13,n3,",5.55267
142,319057,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n8,n10,n1,n4,n7,n2,n13,n3,n5,n11,n6,n9,",1.59859
143,322268,"Standard_NV24X,In-house server 3,In-house server 2,","n13,n3,n4,n7,n5,n11,n14,n2,n12,n10,n8,n6,n9,n1,",6.80287
144,322550,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n7,n4,n9,n6,n12,n8,n10,n14,n13,n3,n5,n11,n2,",0.541247
145,325475,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n11,n5,n1,n14,n8,n10,n12,n9,n6,n2,n13,n3,",5.93742
146,327320,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n7,n4,n3,n13,n8,n10,n2,n6,n9,n1,n5,n11,",3.55423
147,328757,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n4,n14,n8,n10,n2,n1,n5,n11,n13,n3,n6,n9,",2.98425
148,332012,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n14,n12,n2,n7,n4,n5,n11,n13,n3,n6,n9,n1,",7.28739
149,332826,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n9,n6,n12,n4,n5,n11,n2,n3,n13,n8,n10,n14,n1,",1.66531
150,335214,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n11,n5,n4,n12,n8,n10,n14,n2,n1,n6,n9,n13,n3,",4.97517
151,338444,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n11,n5,n7,n4,n1,n14,n12,n10,n8,n2,n13,n3,",6.30419
152,341635,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n3,n13,n14,n8,n10,n2,n11,n5,n4,n6,n9,n1,",6.38349
153,343997,"In-house server 2,In-house server 3,Standard_NV24,","n4,n14,n8,n10,n2,n12,n9,n6,n7,n11,n5,n13,n3,n1,",4.75114
154,344857,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n9,n6,n12,n4,n2,n8,n10,n14,n1,n5,n11,n13,n3,",1.70415
155,348148,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n8,n10,n14,n12,n9,n6,n2,n11,n5,n4,n1,n13,n3,",6.52548
156,351394,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n7,n14,n8,n10,n12,n2,n11,n5,n6,n9,n1,n13,n3,",6.55925
157,354567,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n4,n7,n12,n14,n2,n5,n11,n1,n13,n3,n6,n9,",7.0428
158,355593,"In-house server 3,In-house server 2,Standard_NV24X,","n1,n7,n14,n12,n10,n8,n2,n11,n5,n4,n13,n3,n6,n9,",2.29297
159,357742,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n4,n5,n11,n8,n10,n14,n12,n9,n6,n2,n1,n13,n3,",4.25187
160,358532,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n5,n11,n12,n2,n3,n13,n8,n10,n14,n1,n6,n9,",1.58706
161,360918,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n4,n11,n5,n14,n8,n10,n3,n13,n12,n2,n6,n9,n1,",5.2749
162,364077,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n11,n5,n1,n14,n8,n10,n9,n6,n13,n3,n2,",6.27797
163,364117,"In-house server 3,In-house server 2,Standard_NV24X,","n12,n9,n6,n14,n8,n10,n5,n11,n1,n7,n4,n13,n3,n2,",0.0891905
164,367257,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n13,n14,n8,n10,n2,n7,n4,n5,n11,n12,n9,n6,n1,",6.4099
165,368831,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n13,n12,n14,n8,n10,n4,n7,n1,n5,n11,n6,n9,n2,",3.53262
166,370485,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n3,n13,n8,n10,n1,n2,n11,n5,n4,n7,n6,n9,",3.64605
167,370693,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n8,n10,n3,n13,n14,n12,n2,n11,n5,n7,n6,n9,n1,",0.424695
168,372054,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n7,n4,n8,n10,n14,n12,n2,n13,n3,n5,n11,n1,",3.99499
169,373739,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n7,n4,n11,n5,n12,n14,n8,n10,n2,n6,n9,n13,n3,n1,",4.35468
170,374609,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n7,n1,n14,n12,n10,n8,n13,n3,n11,n5,n4,n2,n6,n9,",2.44036
171,375266,"In-house server 3,Standard_NC24X,Standard_NV24X,","n5,n11,n14,n8,n10,n12,n2,n4,n7,n6,n9,n1,n13,n3,",1.59655
172,376959,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n3,n13,n14,n8,n10,n12,n1,n4,n7,n11,n5,n6,n9,n2,",4.44202
173,380134,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n7,n14,n2,n4,n11,n5,n9,n6,n10,n8,n13,n3,n1,",8.90952
174,380366,"In-house server 3,Standard_NC24X,Standard_NV24X,","n11,n5,n14,n12,n10,n8,n7,n4,n1,n6,n9,n2,n13,n3,",0.573364
175,383313,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n8,n10,n1,n7,n11,n5,n4,n6,n9,n2,n13,n3,",6.68763
176,386511,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n7,n14,n13,n3,n12,n9,n6,n10,n8,n2,n11,n5,n4,n1,",9.01336
177,389841,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n12,n14,n2,n11,n5,n4,n7,n10,n8,n6,n9,n13,n3,n1,",8.83885
178,390039,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n12,n9,n6,n14,n7,n4,n1,n13,n3,n2,n5,n11,n10,n8,",0.519731
179,392567,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n11,n5,n7,n4,n1,n12,n3,n13,n14,n8,n10,n2,n6,n9,",6.60144
180,393071,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n14,n7,n5,n11,n1,n12,n9,n6,n2,n13,n3,n8,n10,",1.30594
181,394976,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n12,n14,n8,n10,n13,n3,n2,n7,n5,n11,n1,n6,n9,",4.92247
182,395602,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n7,n4,n2,n12,n9,n6,n14,n3,n13,n8,n10,n11,n5,n1,",1.62064
183,395609,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n10,n8,n1,n3,n13,n14,n4,n7,n5,n11,n6,n9,n2,",0.0153841
184,396248,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n7,n1,n14,n3,n13,n2,n4,n11,n5,n12,n10,n8,n6,n9,",1.36863
185,397776,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n2,n12,n14,n7,n11,n5,n4,n1,n10,n8,n9,n6,n13,n3,",4.05581
