n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,112689,pytorch_resnet50,130000,63,16,J46,JJ3,44976,418295,0.00898677,65481.6,302121,22475,27.4,44976,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.686736,0,0.686736
5,112689,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,33113.1,269780,22475,56.8249,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.343368,0,0.343368
5,112689,tf_resnet50,130000,86,64,J140,JJ2,22462,177719,0.00820137,8748.2,55137.6,22475,90.9753,22462,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.686736,0,0.686736
5,112689,pytorch_alexnet,130000,952,1024,J20,JJ4,67502,770882,0.00377904,26433.6,195898,22475,91.9452,67502,0,n1,In-house server 3,Quadro P600,3,0.44,0,1.0301,0,1.0301
5,112689,tf_resnet50,130000,52,8,J141,JJ5,90214,239262,0.0132068,94687.4,403340,22475,17.0176,90214,0,n2,Standard_NC6,K80,1,0.56,0,3.49611,0,3.49611
6,116648,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,26191.4,213387,3958.55,58.8346,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0604779,0,0.0604779
6,116648,pytorch_vgg19,130000,8111,32,J82,JJ6,112689,2.00752e+08,0.0149911,43200.5,1.81844e+08,3958.55,0.0031294,112689,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.120956,0,0.120956
6,116648,pytorch_resnet50,130000,63,16,J46,JJ3,44976,418295,0.00898677,57177,263805,3958.55,28.4894,44976,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0604779,0,0.0604779
6,116648,pytorch_alexnet,130000,952,1024,J20,JJ4,67502,770882,0.00377904,3958.55,29336.6,3958.55,100,67502,116648,n2,In-house server 3,Quadro P600,3,0.44,0,0.181434,0,0.181434
6,116648,tf_resnet50,130000,52,8,J141,JJ5,90214,239262,0.0132068,78573.8,334701,3958.55,20.015,90214,0,n1,Standard_NC6,K80,1,0.56,0,0.615775,0,0.615775
6,116648,tf_resnet50,130000,86,64,J140,JJ2,22462,177719,0.00820137,5182.29,32662.6,3958.55,92.0786,22462,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0604779,0,0.0604779
7,135227,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,24972.3,203455,18579.4,67.9525,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.567705,0,0.567705
7,135227,pytorch_vgg19,130000,8111,32,J82,JJ6,112689,2.00752e+08,0.0149911,43199.2,1.81838e+08,18579.4,0.0186776,112689,0,n1,In-house server 3,Quadro P600,4,0.44,0,1.13541,0,1.13541
7,135227,pytorch_resnet50,130000,63,16,J46,JJ3,44976,418295,0.00898677,56319,259846,18579.4,33.6025,44976,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.283853,0,0.283853
7,135227,tf_resnet50,130000,86,64,J140,JJ2,22462,177719,0.00820137,4548.72,28669.3,18579.4,97.2571,22462,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.283853,0,0.283853
7,135227,tf_resnet50,130000,52,8,J141,JJ5,90214,239262,0.0132068,75735.7,322612,18579.4,34.083,90214,0,n2,Standard_NC6,K80,1,0.56,0,2.89014,0,2.89014
8,145068,pytorch_vgg19,130000,8111,32,J82,JJ6,112689,2.00752e+08,0.0149911,43192.4,1.8181e+08,9840.94,0.0264573,112689,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.300695,0,0.300695
8,145068,tf_vgg19,130000,11,16,J166,JJ7,135227,637027,0.00739369,46791.5,661089,9840.94,2.07142,135227,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.150348,0,0.150348
8,145068,pytorch_resnet50,130000,63,16,J46,JJ3,44976,418295,0.00898677,52292.1,241267,9840.94,38.2196,44976,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.300695,0,0.300695
8,145068,tf_resnet50,130000,52,8,J141,JJ5,90214,239262,0.0132068,62415.1,265870,9840.94,41.5344,90214,0,n2,Standard_NC6,K80,1,0.56,0,1.53081,0,1.53081
8,145068,tf_resnet50,130000,86,64,J140,JJ2,22462,177719,0.00820137,1575.05,9927.14,9840.94,100,22462,145068,n1,In-house server 3,Quadro P600,1,0.44,0,0.150348,0,0.150348
8,145068,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,19441.1,158391,9840.94,72.7819,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.300695,0,0.300695
9,157639,pytorch_vgg19,130000,8111,32,J82,JJ6,112689,2.00752e+08,0.0149911,43189.1,1.81796e+08,12571.1,0.037059,112689,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.96029,0,0.96029
9,157639,pytorch_resnet50,130000,63,16,J46,JJ3,44976,418295,0.00898677,48655.8,224490,12571.1,41.6793,44976,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.192058,0,0.192058
9,157639,tf_vgg19,130000,11,16,J166,JJ7,135227,637027,0.00739369,45822.2,647395,12571.1,4.71751,135227,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.192058,0,0.192058
9,157639,tf_resnet50,130000,52,8,J141,JJ5,90214,239262,0.0132068,55359.6,235815,12571.1,51.0529,90214,0,n1,Standard_NC6,K80,1,0.56,0,1.9555,0,1.9555
9,157639,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,16511.4,134522,12571.1,79.1639,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.192058,0,0.192058
10,173719,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,12639.8,102980,16079.7,100,0,173719,n1,Standard_NC12,K80,1,1.13,0,2.52362,0,2.52362
10,173719,pytorch_alexnet,130000,1240,1024,J16,JJ8,157639,949743,0.0125995,64139.2,474510,16079.7,25.07,157639,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.736986,0,0.736986
10,173719,tf_resnet50,130000,52,8,J141,JJ5,90214,239262,0.0132068,46346.7,197423,16079.7,63.2282,90214,0,n1,Standard_NC12,K80,1,1.13,0,2.52362,0,2.52362
10,173719,pytorch_vgg19,130000,8111,32,J82,JJ6,112689,2.00752e+08,0.0149911,43184.5,1.81777e+08,16079.7,0.0497707,112689,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.491324,0,0.491324
10,173719,tf_vgg19,130000,11,16,J166,JJ7,135227,637027,0.00739369,44584.1,629902,16079.7,8.10214,135227,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.245662,0,0.245662
10,173719,pytorch_resnet50,130000,63,16,J46,JJ3,44976,418295,0.00898677,45931.1,211918,16079.7,49.2235,44976,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.491324,0,0.491324
11,180273,pytorch_alexnet,130000,1240,1024,J16,JJ8,157639,949743,0.0125995,48059.5,355550,6554.3,35.2889,157639,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.300406,0,0.300406
11,180273,pytorch_vgg19,130000,8111,32,J82,JJ6,112689,2.00752e+08,0.0149911,43179,1.81754e+08,6554.3,0.0551624,112689,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.300406,0,0.300406
11,180273,tf_vgg19,130000,11,16,J166,JJ7,135227,637027,0.00739369,43000.4,607526,6554.3,9.48175,135227,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.100135,0,0.100135
11,180273,pytorch_resnet50,130000,63,16,J46,JJ3,44976,418295,0.00898677,39989.6,184505,6554.3,51.0273,44976,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.100135,0,0.100135
11,180273,tf_resnet50,130000,52,8,J141,JJ5,90214,239262,0.0132068,34818.3,148316,6554.3,68.9621,90214,0,n2,Standard_NV6,M60,1,0.62,0,1.1288,0,1.1288
12,202893,pytorch_alexnet,130000,1240,1024,J16,JJ8,157639,949743,0.0125995,41505.2,307060,22620,45.8734,157639,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.691167,0,0.691167
12,202893,tf_alexnet,130000,366,512,J95,JJ9,180273,366094,0.00855975,58474,483260,22620,33.8864,180273,0,n1,Standard_NV12,M60,1,1.24,0,3.89567,0,3.89567
12,202893,tf_resnet50,130000,52,8,J141,JJ5,90214,239262,0.0132068,29388.9,125188,22620,88.751,90214,0,n1,Standard_NV12,M60,1,1.24,0,3.89567,0,3.89567
12,202893,tf_vgg19,130000,11,16,J166,JJ7,135227,637027,0.00739369,42354.8,598406,22620,14.243,135227,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.345583,0,0.345583
12,202893,pytorch_vgg19,130000,8111,32,J82,JJ6,112689,2.00752e+08,0.0149911,43176.7,1.81744e+08,22620,0.0737702,112689,0,n2,In-house server 3,Quadro P600,3,0.44,0,1.03675,0,1.03675
12,202893,pytorch_resnet50,130000,63,16,J46,JJ3,44976,418295,0.00898677,38569,177951,22620,61.64,44976,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.691167,0,0.691167
13,217749,tf_resnet50,130000,52,8,J141,JJ5,90214,239262,0.0132068,10651.4,45371.7,14856.4,100,90214,217749,n2,Standard_NC6,K80,1,0.56,0,2.311,0,2.311
13,217749,pytorch_vgg19,130000,8111,32,J82,JJ6,112689,2.00752e+08,0.0149911,43168.6,1.8171e+08,14856.4,0.0841668,112689,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.226973,0,0.226973
13,217749,tf_alexnet,130000,366,512,J95,JJ9,180273,366094,0.00855975,38659.3,319501,14856.4,41.4654,180273,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.453946,0,0.453946
13,217749,tf_resnet50,130000,126,32,J143,JJ10,202893,1.21829e+06,0.0113172,105828,590751,14856.4,2.51846,202893,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.226973,0,0.226973
13,217749,tf_vgg19,130000,11,16,J166,JJ7,135227,637027,0.00739369,40127,566929,14856.4,17.3702,135227,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.226973,0,0.226973
13,217749,pytorch_resnet50,130000,63,16,J46,JJ3,44976,418295,0.00898677,30210.8,139388,14856.4,65.7286,44976,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.226973,0,0.226973
13,217749,pytorch_alexnet,130000,1240,1024,J16,JJ8,157639,949743,0.0125995,34716.3,256836,14856.4,52.8252,157639,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.453946,0,0.453946
14,225099,pytorch_alexnet,130000,1240,1024,J16,JJ8,157639,949743,0.0125995,30257.6,223849,7349.59,64.284,157639,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.384978,0,0.384978
14,225099,tf_resnet50,130000,126,32,J143,JJ10,202893,1.21829e+06,0.0113172,103163,575874,7349.59,3.76257,202893,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.224571,0,0.224571
14,225099,tf_alexnet,130000,366,512,J95,JJ9,180273,366094,0.00855975,34227.6,282874,7349.59,45.2147,180273,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.256652,0,0.256652
14,225099,pytorch_vgg19,130000,8111,32,J82,JJ6,112689,2.00752e+08,0.0149911,43164.1,1.81691e+08,7349.59,0.0903831,112689,0,n2,In-house server 3,Quadro P600,6,0.44,0,0.673712,0,0.673712
14,225099,pytorch_resnet50,130000,63,16,J46,JJ3,44976,418295,0.00898677,26990.8,124531,7349.59,67.7512,44976,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.128326,0,0.128326
14,225099,tf_vgg19,130000,11,16,J166,JJ7,135227,637027,0.00739369,38663.7,546256,7349.59,18.9172,135227,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.128326,0,0.128326
15,247738,pytorch_vgg19,130000,8111,32,J82,JJ6,112689,2.00752e+08,0.0149911,43161.5,1.8168e+08,22639,0.109329,112689,0,n2,In-house server 3,Quadro P600,4,0.44,0,1.38349,0,1.38349
15,247738,tf_alexnet,130000,366,512,J95,JJ9,180273,366094,0.00855975,32035.2,264755,22639,56.764,180273,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.691747,0,0.691747
15,247738,tf_resnet50,130000,126,32,J143,JJ10,202893,1.21829e+06,0.0113172,101846,568524,22639,7.59481,202893,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.691747,0,0.691747
15,247738,pytorch_resnet50,130000,63,16,J46,JJ3,44976,418295,0.00898677,25397.9,117181,22639,78.3729,44976,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.691747,0,0.691747
15,247738,tf_vgg19,130000,11,16,J166,JJ7,135227,637027,0.00739369,37939.9,536029,22639,23.6825,135227,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.345874,0,0.345874
15,247738,tf_resnet50,130000,86,64,J140,JJ11,225099,637740,0.00406534,57423.3,361924,22639,6.25519,225099,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.691747,0,0.691747
15,247738,pytorch_alexnet,130000,1240,1024,J16,JJ8,157639,949743,0.0125995,22908,169476,22639,99.5806,157639,0,n2,In-house server 3,Quadro P600,3,0.44,0,1.03762,0,1.03762
16,248634,pytorch_vgg19,130000,8111,32,J82,JJ6,112689,2.00752e+08,0.0149911,43153.3,1.81645e+08,896.194,0.114612,112689,0,n2,Standard_NV24,M60,2,2.48,0,0.308689,0,0.308689
16,248634,tf_alexnet,130000,366,512,J95,JJ9,180273,366094,0.00855975,25281.8,208942,896.194,57.2212,180273,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.00782392,0,0.00782392
16,248634,tf_resnet50,130000,126,32,J143,JJ10,202893,1.21829e+06,0.0113172,97790.8,545885,896.194,7.74673,202893,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.00391196,0,0.00391196
16,248634,pytorch_resnet50,130000,63,16,J46,JJ3,44976,418295,0.00898677,17032.6,78585.7,896.194,78.7934,44976,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0312957,0,0.0312957
16,248634,pytorch_alexnet,130000,1240,1024,J16,JJ8,157639,949743,0.0125995,268.971,1989.88,896.194,100,157639,248634,n1,In-house server 1,Quadro P600,2,0.11,0,0.00782392,0,0.00782392
16,248634,tf_resnet50,130000,75,8,J121,JJ12,247738,623253,0.0063803,136618,581562,896.194,0.543474,247738,0,n2,Standard_NV24,M60,1,2.48,0,0.154345,0,0.154345
16,248634,tf_resnet50,130000,86,64,J140,JJ11,225099,637740,0.00406534,53831.3,339285,896.194,6.50498,225099,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.00391196,0,0.00391196
16,248634,tf_vgg19,130000,11,16,J166,JJ7,135227,637027,0.00739369,35710.1,504526,896.194,24.8933,135227,0,n2,Standard_NV24,M60,1,2.48,0,0.154345,0,0.154345
17,270310,tf_resnet50,130000,126,32,J143,JJ10,202893,1.21829e+06,0.0113172,97630.1,544988,21675.8,17.2679,202893,0,n2,Standard_NC12,K80,1,1.13,0,3.4019,0,3.4019
17,270310,pytorch_resnet50,130000,63,16,J46,JJ3,44976,418295,0.00898677,16701.5,77057.8,21675.8,88.9632,44976,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.662316,0,0.662316
17,270310,tf_resnet50,130000,75,8,J121,JJ12,247738,623253,0.0063803,135876,578401,21675.8,11.9215,247738,0,n2,Standard_NC12,K80,1,1.13,0,3.4019,0,3.4019
17,270310,tf_resnet50,130000,86,64,J140,JJ11,225099,637740,0.00406534,53687.9,338380,21675.8,12.494,225099,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.662316,0,0.662316
17,270310,tf_vgg19,130000,11,16,J166,JJ7,135227,637027,0.00739369,35143.5,496522,21675.8,29.4559,135227,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.331158,0,0.331158
17,270310,tf_alexnet,130000,366,512,J95,JJ9,180273,366094,0.00855975,25014.5,206733,21675.8,68.7074,180273,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.331158,0,0.331158
17,270310,pytorch_vgg19,130000,8111,32,J82,JJ6,112689,2.00752e+08,0.0149911,43151,1.81636e+08,21675.8,0.131748,112689,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.662316,0,0.662316
18,292659,tf_resnet50,130000,126,32,J143,JJ10,202893,1.21829e+06,0.0113172,87554,488741,22349,27.0848,202893,0,n2,Standard_NC24,K80,1,2.25,0,3.49203,0,3.49203
18,292659,pytorch_vgg19,130000,8111,32,J82,JJ6,112689,2.00752e+08,0.0149911,43143.6,1.81604e+08,22349,0.226073,112689,0,n2,Standard_NC24,K80,2,2.25,0,6.98406,0,6.98406
18,292659,tf_alexnet,130000,366,512,J95,JJ9,180273,366094,0.00855975,18298,151224,22349,80.5504,180273,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.113814,0,0.113814
18,292659,pytorch_resnet50,130000,63,16,J46,JJ3,44976,418295,0.00898677,8692.16,40104.2,22349,95.1137,44976,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.113814,0,0.113814
18,292659,tf_vgg19,130000,11,16,J166,JJ7,135227,637027,0.00739369,33008.7,466359,22349,34.1601,135227,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.113814,0,0.113814
18,292659,tf_resnet50,130000,75,8,J121,JJ12,247738,623253,0.0063803,120331,512231,22349,23.6529,247738,0,n2,Standard_NC24,K80,1,2.25,0,3.49203,0,3.49203
18,292659,tf_resnet50,130000,86,64,J140,JJ11,225099,637740,0.00406534,50248.8,316705,22349,18.7232,225099,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.113814,0,0.113814
18,292659,pytorch_resnet50,130000,86,8,J33,JJ13,270310,1.31518e+06,0.00751855,148027,546170,22349,4.09196,270310,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.113814,0,0.113814
19,310414,tf_vgg19,130000,11,16,J166,JJ7,135227,637027,0.00739369,30807.5,435260,17755.2,52.156,135227,0,n2,Standard_NC24,K80,1,2.25,0,2.77424,0,2.77424
19,310414,pytorch_resnet50,130000,3676,32,J59,JJ14,292659,1.25129e+07,0.003575,43201.9,2.0131e+07,17755.2,0.263276,292659,0,n2,Standard_NC24,K80,1,2.25,0,2.77424,0,2.77424
19,310414,pytorch_vgg19,130000,8111,32,J82,JJ6,112689,2.00752e+08,0.0149911,43102.8,1.81433e+08,17755.2,0.279271,112689,0,n2,Standard_NC24,K80,1,2.25,0,2.77424,0,2.77424
19,310414,tf_alexnet,130000,366,512,J95,JJ9,180273,366094,0.00855975,11373,93992.1,17755.2,89.9591,180273,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.310011,0,0.310011
19,310414,tf_resnet50,130000,126,32,J143,JJ10,202893,1.21829e+06,0.0113172,77164.9,430748,17755.2,30.0903,202893,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.620021,0,0.620021
19,310414,tf_resnet50,130000,75,8,J121,JJ12,247738,623253,0.0063803,104304,444006,17755.2,32.9728,247738,0,n2,Standard_NC24,K80,1,2.25,0,2.77424,0,2.77424
19,310414,tf_resnet50,130000,86,64,J140,JJ11,225099,637740,0.00406534,46671.8,294160,17755.2,23.629,225099,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.155005,0,0.155005
19,310414,pytorch_resnet50,130000,63,16,J46,JJ3,44976,418295,0.00898677,3848.25,17755.2,17755.2,100,44976,310414,n1,In-house server 1,Quadro P600,1,0.11,0,0.0775027,0,0.0775027
19,310414,pytorch_resnet50,130000,86,8,J33,JJ13,270310,1.31518e+06,0.00751855,141970,523821,17755.2,7.34281,270310,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.310011,0,0.310011
20,315174,tf_resnet50,130000,126,32,J143,JJ10,202893,1.21829e+06,0.0113172,73984.3,412993,4759.84,30.8972,202893,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0727198,0,0.0727198
20,315174,tf_vgg19,130000,11,16,J166,JJ7,135227,637027,0.00739369,22386.9,316291,4759.84,53.1579,135227,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0727198,0,0.0727198
20,315174,pytorch_vgg19,130000,8111,32,J82,JJ6,112689,2.00752e+08,0.0149911,43079.9,1.81336e+08,4759.84,0.293532,112689,0,n2,Standard_NC12,K80,1,1.13,0,0.747031,0,0.747031
20,315174,tf_alexnet,130000,366,512,J95,JJ9,180273,366094,0.00855975,5871.34,48523.8,4759.84,92.4814,180273,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0727198,0,0.0727198
20,315174,tf_resnet50,130000,86,64,J140,JJ11,225099,637740,0.00406534,43854.8,276405,4759.84,24.9441,225099,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.14544,0,0.14544
20,315174,tf_resnet50,130000,75,8,J121,JJ12,247738,623253,0.0063803,91571.4,389804,4759.84,35.4714,247738,0,n2,Standard_NC12,K80,1,1.13,0,0.747031,0,0.747031
20,315174,pytorch_resnet50,130000,86,8,J33,JJ13,270310,1.31518e+06,0.00751855,137158,506066,4759.84,8.21431,270310,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0727198,0,0.0727198
20,315174,pytorch_resnet50,130000,3676,32,J59,JJ14,292659,1.25129e+07,0.003575,43088.2,2.0078e+07,4759.84,0.308326,292659,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.14544,0,0.14544
21,329363,pytorch_resnet50,130000,3676,32,J59,JJ14,292659,1.25129e+07,0.003575,43068.7,2.00689e+07,14188.5,0.518716,292659,0,n1,Standard_NC12,K80,1,1.13,0,2.22681,0,2.22681
21,329363,tf_vgg19,130000,11,16,J166,JJ7,135227,637027,0.00739369,21918.1,309668,14188.5,56.1444,135227,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.216769,0,0.216769
21,329363,tf_resnet50,130000,86,64,J140,JJ11,225099,637740,0.00406534,43099.6,271645,14188.5,28.8988,225099,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.216769,0,0.216769
21,329363,tf_resnet50,130000,75,8,J121,JJ12,247738,623253,0.0063803,88158,375274,14188.5,42.9192,247738,0,n1,Standard_NC12,K80,1,1.13,0,2.22681,0,2.22681
21,329363,pytorch_vgg19,130000,8111,32,J82,JJ6,112689,2.00752e+08,0.0149911,43073.7,1.8131e+08,14188.5,0.303462,112689,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.216769,0,0.216769
21,329363,tf_alexnet,130000,366,512,J95,JJ9,180273,366094,0.00855975,4396.46,36334.6,14188.5,100,180273,329363,n2,In-house server 3,Quadro P600,1,0.44,0,0.216769,0,0.216769
21,329363,pytorch_resnet50,130000,257,64,J48,JJ15,315174,1.4111e+06,0.0107998,43327.3,1.37022e+06,14188.5,2.10671,315174,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.433538,0,0.433538
21,329363,tf_resnet50,130000,126,32,J143,JJ10,202893,1.21829e+06,0.0113172,73130.3,408226,14188.5,33.3024,202893,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.216769,0,0.216769
21,329363,pytorch_resnet50,130000,86,8,J33,JJ13,270310,1.31518e+06,0.00751855,135868,501306,14188.5,10.8121,270310,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.216769,0,0.216769
22,337660,pytorch_vgg19,130000,8111,32,J82,JJ6,112689,2.00752e+08,0.0149911,43069.4,1.81292e+08,8297.48,0.352379,112689,0,n1,Standard_NV24,M60,2,2.48,0,2.85802,0,2.85802
22,337660,pytorch_resnet50,130000,3676,32,J59,JJ14,292659,1.25129e+07,0.003575,42977.8,2.00265e+07,8297.48,0.597248,292659,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.253534,0,0.253534
22,337660,tf_vgg19,130000,11,16,J166,JJ7,135227,637027,0.00739369,20520.7,289924,8297.48,67.3549,135227,0,n1,Standard_NV24,M60,1,2.48,0,1.42901,0,1.42901
22,337660,tf_resnet50,130000,86,64,J140,JJ11,225099,637740,0.00406534,40828.7,257332,8297.48,31.2115,225099,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.126767,0,0.126767
22,337660,tf_resnet50,130000,75,8,J121,JJ12,247738,623253,0.0063803,77982.9,331960,8297.48,47.951,247738,0,n1,Standard_NV24,M60,1,2.48,0,1.42901,0,1.42901
22,337660,tf_resnet50,130000,126,32,J143,JJ10,202893,1.21829e+06,0.0113172,70584.9,394017,8297.48,34.709,202893,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.126767,0,0.126767
22,337660,pytorch_resnet50,130000,257,64,J48,JJ15,315174,1.4111e+06,0.0107998,42414.5,1.34136e+06,8297.48,3.33872,315174,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.253534,0,0.253534
22,337660,pytorch_resnet50,130000,86,8,J33,JJ13,270310,1.31518e+06,0.00751855,132022,487118,8297.48,13.0044,270310,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.253534,0,0.253534
23,360364,pytorch_vgg19,130000,8111,32,J82,JJ6,112689,2.00752e+08,0.0149911,43048.3,1.81203e+08,22704,0.43902,112689,0,n1,Standard_NV24,M60,1,2.48,0,3.91013,0,3.91013
23,360364,pytorch_resnet50,130000,3676,32,J59,JJ14,292659,1.25129e+07,0.003575,42943.9,2.00107e+07,22704,0.9842,292659,0,n1,Standard_NV24,M60,1,2.48,0,3.91013,0,3.91013
23,360364,tf_vgg19,130000,11,16,J166,JJ7,135227,637027,0.00739369,15275.1,215813,22704,98.0296,135227,0,n1,Standard_NV24,M60,1,2.48,0,3.91013,0,3.91013
