n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
8,104910,tf_resnet50,130000,86,64,J140,JJ2,15002,170259,0.00820137,5612.45,35373.7,537.617,90.376,15002,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00730098,0,0.00730098
8,104910,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,28978.3,236093,537.617,52.4948,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.014602,0,0.014602
8,104910,pytorch_resnet50,130000,63,16,J46,JJ3,30008,403327,0.00898677,44627.4,205903,537.617,43.4826,30008,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00730098,0,0.00730098
8,104910,tf_resnet50,130000,52,8,J141,JJ5,59680,208728,0.0132068,61023.3,259941,537.617,36.0232,59680,0,n2,Standard_NV6,M60,1,0.62,0,0.0925897,0,0.0925897
8,104910,tf_vgg19,130000,11,16,J166,JJ7,89816,591616,0.00739369,45357.8,640833,537.617,3.17714,89816,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00730098,0,0.00730098
9,120021,pytorch_vgg19,130000,8111,32,J82,JJ6,74803,2.00714e+08,0.0149911,42653,1.7954e+08,15111,1.2792,74803,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.307817,0,0.307817
9,120021,tf_vgg19,130000,11,16,J166,JJ7,89816,591616,0.00739369,45304.9,640085,15111,6.35786,89816,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.153908,0,0.153908
9,120021,tf_resnet50,130000,52,8,J141,JJ5,59680,208728,0.0132068,60577.9,258044,15111,47.465,59680,0,n2,Standard_NC6,K80,1,0.56,0,2.3506,0,2.3506
9,120021,pytorch_alexnet,130000,1240,1024,J16,JJ8,104910,897014,0.0125995,64139.2,474510,15111,23.5597,104910,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.461725,0,0.461725
9,120021,tf_resnet50,130000,86,64,J140,JJ2,15002,170259,0.00820137,5526.4,34831.4,15111,94.5878,15002,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.153908,0,0.153908
9,120021,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,28818.2,234789,15111,60.1663,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.153908,0,0.153908
9,120021,pytorch_resnet50,130000,63,16,J46,JJ3,30008,403327,0.00898677,44510.9,205366,15111,55.7502,30008,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.8469,0,1.8469
10,135175,pytorch_vgg19,130000,8111,32,J82,JJ6,74803,2.00714e+08,0.0149911,42647.9,1.79518e+08,15154,1.36854,74803,0,n2,Standard_NV12,M60,2,1.24,0,2.60986,0,2.60986
10,135175,pytorch_alexnet,130000,1240,1024,J16,JJ8,104910,897014,0.0125995,49028.2,362716,15154,26.7533,104910,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.132297,0,0.132297
10,135175,tf_vgg19,130000,11,16,J166,JJ7,89816,591616,0.00739369,43816.6,619058,15154,9.54764,89816,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.132297,0,0.132297
10,135175,tf_alexnet,130000,366,512,J95,JJ9,120021,305842,0.00855975,58474,483260,15154,22.7018,120021,0,n2,Standard_NV12,M60,1,1.24,0,1.30493,0,1.30493
10,135175,tf_resnet50,130000,52,8,J141,JJ5,59680,208728,0.0132068,49744,211895,15154,58.9393,59680,0,n1,Standard_NC6,K80,1,0.56,0,2.35729,0,2.35729
10,135175,tf_resnet50,130000,86,64,J140,JJ2,15002,170259,0.00820137,3107.87,19588,15154,98.7749,15002,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.264594,0,0.264594
10,135175,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,24164.5,196873,15154,67.6031,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.264594,0,0.264594
10,135175,pytorch_resnet50,130000,63,16,J46,JJ3,30008,403327,0.00898677,34849.4,160789,15154,62.8602,30008,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.264594,0,0.264594
11,139571,pytorch_vgg19,130000,8111,32,J82,JJ6,74803,2.00714e+08,0.0149911,42609.3,1.79355e+08,4395.54,1.37222,74803,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.214893,0,0.214893
11,139571,tf_resnet50,130000,126,32,J143,JJ10,135175,1.15057e+06,0.0113172,105828,590751,4395.54,0.74406,135175,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.107447,0,0.107447
11,139571,pytorch_alexnet,130000,1240,1024,J16,JJ8,104910,897014,0.0125995,46979.8,347562,4395.54,28.8101,104910,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0716311,0,0.0716311
11,139571,tf_alexnet,130000,366,512,J95,JJ9,120021,305842,0.00855975,45199.4,373551,4395.54,25.031,120021,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0358155,0,0.0358155
11,139571,tf_resnet50,130000,52,8,J141,JJ5,59680,208728,0.0132068,38879.3,165614,4395.54,62.2675,59680,0,n2,Standard_NC6,K80,1,0.56,0,0.683751,0,0.683751
11,139571,tf_resnet50,130000,86,64,J140,JJ2,15002,170259,0.00820137,703.512,4434.05,4395.54,100,15002,139571,n1,In-house server 3,Quadro P600,1,0.44,0,0.0358155,0,0.0358155
11,139571,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,19653,160118,4395.54,69.7602,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0716311,0,0.0716311
11,139571,pytorch_resnet50,130000,63,16,J46,JJ3,30008,403327,0.00898677,29249.9,134954,4395.54,64.0698,30008,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0358155,0,0.0358155
11,139571,tf_vgg19,130000,11,16,J166,JJ7,89816,591616,0.00739369,42324,597970,4395.54,10.4729,89816,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0358155,0,0.0358155
12,150205,tf_resnet50,130000,126,32,J143,JJ10,135175,1.15057e+06,0.0113172,105041,586356,10634.5,2.57939,135175,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.38993,0,0.38993
12,150205,pytorch_vgg19,130000,8111,32,J82,JJ6,74803,2.00714e+08,0.0149911,42607.7,1.79349e+08,10634.5,1.38062,74803,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.185681,0,0.185681
12,150205,pytorch_alexnet,130000,1240,1024,J16,JJ8,104910,897014,0.0125995,45660.6,337803,10634.5,45.3904,104910,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.38993,0,0.38993
12,150205,tf_resnet50,130000,52,8,J141,JJ5,59680,208728,0.0132068,35727.9,152190,10634.5,71.571,59680,0,n1,Standard_NV6,M60,1,0.62,0,1.83149,0,1.83149
12,150205,tf_alexnet,130000,366,512,J95,JJ9,120021,305842,0.00855975,43837.4,362295,10634.5,30.4562,120021,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.185681,0,0.185681
12,150205,tf_vgg19,130000,11,16,J166,JJ7,89816,591616,0.00739369,41891.1,591854,10634.5,12.7113,89816,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0928405,0,0.0928405
12,150205,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,18344.4,149456,10634.5,74.9791,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.185681,0,0.185681
12,150205,pytorch_resnet50,130000,63,16,J46,JJ3,30008,403327,0.00898677,28297.2,130558,10634.5,66.9965,30008,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0928405,0,0.0928405
13,165337,pytorch_vgg19,130000,8111,32,J82,JJ6,74803,2.00714e+08,0.0149911,42604.1,1.79333e+08,15132,1.39329,74803,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.672533,0,0.672533
13,165337,tf_resnet50,130000,86,64,J140,JJ11,150205,562846,0.00406534,57423.3,361924,15132,4.21762,150205,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.168133,0,0.168133
13,165337,tf_resnet50,130000,126,32,J143,JJ10,135175,1.15057e+06,0.0113172,103099,575514,15132,5.14457,135175,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.168133,0,0.168133
13,165337,pytorch_alexnet,130000,1240,1024,J16,JJ8,104910,897014,0.0125995,35026.2,259128,15132,52.4711,104910,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.246596,0,0.246596
13,165337,tf_resnet50,130000,52,8,J141,JJ5,59680,208728,0.0132068,26918.7,114666,15132,84.8091,59680,0,n2,Standard_NV6,M60,1,0.62,0,2.60607,0,2.60607
13,165337,tf_alexnet,130000,366,512,J95,JJ9,120021,305842,0.00855975,40665.1,336077,15132,38.4748,120021,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.123298,0,0.123298
13,165337,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,15178.5,123663,15132,82.4051,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.246596,0,0.246596
13,165337,pytorch_resnet50,130000,63,16,J46,JJ3,30008,403327,0.00898677,25992.3,119924,15132,74.0961,30008,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.246596,0,0.246596
13,165337,tf_vgg19,130000,11,16,J166,JJ7,89816,591616,0.00739369,40843.7,577056,15132,15.8965,89816,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.123298,0,0.123298
14,180268,pytorch_vgg19,130000,8111,32,J82,JJ6,74803,2.00714e+08,0.0149911,42598.6,1.7931e+08,14931,1.40509,74803,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.36498,0,0.36498
14,180268,tf_vgg19,130000,11,16,J166,JJ7,89816,591616,0.00739369,39353.3,555999,14931,19.0393,89816,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.12166,0,0.12166
14,180268,pytorch_alexnet,130000,1240,1024,J16,JJ8,104910,897014,0.0125995,30484.7,225529,14931,59.4577,104910,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.36498,0,0.36498
14,180268,tf_resnet50,130000,75,8,J121,JJ12,165337,540852,0.0063803,136618,581562,14931,7.83754,165337,0,n1,Standard_NC12,K80,1,1.13,0,2.34334,0,2.34334
14,180268,tf_resnet50,130000,52,8,J141,JJ5,59680,208728,0.0132068,14383.9,61271.2,14931,96.1145,59680,0,n1,Standard_NC12,K80,1,1.13,0,2.34334,0,2.34334
14,180268,tf_alexnet,130000,366,512,J95,JJ9,120021,305842,0.00855975,35976.3,297327,14931,46.0918,120021,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.24332,0,0.24332
14,180268,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,10673.6,86960.5,14931,89.9852,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.12166,0,0.12166
14,180268,pytorch_resnet50,130000,63,16,J46,JJ3,30008,403327,0.00898677,20400.9,94126.4,14931,81.1013,30008,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.24332,0,0.24332
14,180268,tf_resnet50,130000,126,32,J143,JJ10,135175,1.15057e+06,0.0113172,100384,560360,14931,7.67203,135175,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.36498,0,0.36498
14,180268,tf_resnet50,130000,86,64,J140,JJ11,150205,562846,0.00406534,55001.4,346659,14931,8.34307,150205,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.24332,0,0.24332
15,195419,pytorch_vgg19,130000,8111,32,J82,JJ6,74803,2.00714e+08,0.0149911,42593.5,1.79289e+08,15151,1.41707,74803,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.308631,0,0.308631
15,195419,pytorch_resnet50,130000,86,8,J33,JJ13,180268,1.22514e+06,0.00751855,148027,546170,15151,2.77405,180268,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.154316,0,0.154316
15,195419,pytorch_alexnet,130000,1240,1024,J16,JJ8,104910,897014,0.0125995,26003.5,192377,15151,83.0798,104910,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.462947,0,0.462947
15,195419,tf_vgg19,130000,11,16,J166,JJ7,89816,591616,0.00739369,37882.7,535222,15151,22.2284,89816,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.154316,0,0.154316
15,195419,tf_resnet50,130000,52,8,J141,JJ5,59680,208728,0.0132068,3679.05,15671.7,15151,99.9563,59680,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.246905,0,0.246905
15,195419,tf_alexnet,130000,366,512,J95,JJ9,120021,305842,0.00855975,31522.3,260517,15151,54.1205,120021,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.123453,0,0.123453
15,195419,pytorch_resnet50,130000,63,16,J46,JJ3,30008,403327,0.00898677,14883.8,68671.5,15151,88.2098,30008,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.246905,0,0.246905
15,195419,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,6075.3,49496.9,15151,97.4206,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.246905,0,0.246905
15,195419,tf_resnet50,130000,75,8,J121,JJ12,165337,540852,0.0063803,125911,535981,15151,15.7906,165337,0,n2,Standard_NC6,K80,1,0.56,0,2.35682,0,2.35682
15,195419,tf_resnet50,130000,126,32,J143,JJ10,135175,1.15057e+06,0.0113172,97709.1,545429,15151,10.2404,135175,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.154316,0,0.154316
15,195419,tf_resnet50,130000,86,64,J140,JJ11,150205,562846,0.00406534,52632.4,331728,15151,12.566,150205,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.123453,0,0.123453
16,195591,pytorch_vgg19,130000,8111,32,J82,JJ6,74803,2.00714e+08,0.0149911,42588.3,1.79267e+08,172.39,1.4178,74803,0,n2,Standard_NC12,K80,2,1.13,0,0.0270556,0,0.0270556
16,195591,tf_resnet50,130000,86,64,J140,JJ11,150205,562846,0.00406534,50207.5,316444,172.39,12.6136,150205,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.00280932,0,0.00280932
16,195591,tf_resnet50,130000,126,32,J143,JJ10,135175,1.15057e+06,0.0113172,94991,530256,172.39,10.2697,135175,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.00150499,0,0.00150499
16,195591,tf_resnet50,130000,75,8,J121,JJ12,165337,540852,0.0063803,115046,489730,172.39,15.8811,165337,0,n2,Standard_NC12,K80,1,1.13,0,0.0135278,0,0.0135278
16,195591,pytorch_resnet50,130000,63,16,J46,JJ3,30008,403327,0.00898677,9285.47,42841.6,172.39,88.2907,30008,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.00280932,0,0.00280932
16,195591,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,1564.77,12748.5,172.39,97.5052,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.00300998,0,0.00300998
16,195591,tf_alexnet,130000,366,512,J95,JJ9,120021,305842,0.00855975,26827.6,221717,172.39,54.2118,120021,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00140466,0,0.00140466
16,195591,tf_resnet50,130000,52,8,J141,JJ5,59680,208728,0.0132068,41.3898,176.308,172.39,100,59680,195591,n1,In-house server 3,Quadro P600,2,0.44,0,0.00280932,0,0.00280932
16,195591,pytorch_alexnet,130000,1240,1024,J16,JJ8,104910,897014,0.0125995,10852.5,80288,172.39,83.1605,104910,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.00300998,0,0.00300998
16,195591,tf_vgg19,130000,11,16,J166,JJ7,89816,591616,0.00739369,36390.5,514139,172.39,22.2647,89816,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00140466,0,0.00140466
16,195591,pytorch_resnet50,130000,86,8,J33,JJ13,180268,1.22514e+06,0.00751855,143921,531019,172.39,2.80562,180268,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.00150499,0,0.00150499
16,195591,pytorch_resnet50,130000,3676,32,J59,JJ14,195419,1.24157e+07,0.003575,43201.9,2.0131e+07,172.39,0.0016316,195419,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.00300998,0,0.00300998
17,200506,pytorch_alexnet,130000,1240,1024,J16,JJ8,104910,897014,0.0125995,10800.7,79905.2,4914.23,85.46,104910,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.120126,0,0.120126
17,200506,pytorch_vgg19,130000,8111,32,J82,JJ6,74803,2.00714e+08,0.0149911,42588,1.79266e+08,4914.23,1.42123,74803,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0400419,0,0.0400419
17,200506,pytorch_resnet50,130000,3676,32,J59,JJ14,195419,1.24157e+07,0.003575,43201.2,2.01306e+07,4914.23,0.0481428,195419,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.120126,0,0.120126
17,200506,pytorch_resnet50,130000,86,8,J33,JJ13,180268,1.22514e+06,0.00751855,143874,530847,4914.23,4.10402,180268,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.120126,0,0.120126
17,200506,tf_vgg19,130000,11,16,J166,JJ7,89816,591616,0.00739369,36373.5,513899,4914.23,23.2991,89816,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0400419,0,0.0400419
17,200506,tf_alexnet,130000,366,512,J95,JJ9,120021,305842,0.00855975,26774.2,221276,4914.23,56.816,120021,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0400419,0,0.0400419
17,200506,pytorch_resnet50,130000,63,16,J46,JJ3,30008,403327,0.00898677,9221.77,42547.7,4914.23,89.6431,30008,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0400419,0,0.0400419
17,200506,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,1513.44,12330.4,4914.23,100,0,200506,n1,In-house server 3,Quadro P600,1,0.44,0,0.0400419,0,0.0400419
17,200506,tf_resnet50,130000,75,8,J121,JJ12,165337,540852,0.0063803,114922,489203,4914.23,18.4606,165337,0,n2,Standard_NC6,K80,1,0.56,0,0.764436,0,0.764436
17,200506,tf_resnet50,130000,126,32,J143,JJ10,135175,1.15057e+06,0.0113172,94960.1,530083,4914.23,11.1015,135175,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0800838,0,0.0800838
17,200506,tf_resnet50,130000,86,64,J140,JJ11,150205,562846,0.00406534,50180.1,316272,4914.23,13.9833,150205,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0400419,0,0.0400419
18,209831,pytorch_resnet50,130000,3676,32,J59,JJ14,195419,1.24157e+07,0.003575,43181.1,2.01213e+07,9325.86,0.136408,195419,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.175358,0,0.175358
18,209831,pytorch_vgg19,130000,8111,32,J82,JJ6,74803,2.00714e+08,0.0149911,42586.5,1.7926e+08,9325.86,1.42861,74803,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.175358,0,0.175358
18,209831,pytorch_resnet50,130000,86,8,J33,JJ13,180268,1.22514e+06,0.00751855,141952,523755,9325.86,5.81153,180268,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.087679,0,0.087679
18,209831,tf_vgg19,130000,11,16,J166,JJ7,89816,591616,0.00739369,35889.5,507061,9325.86,25.2621,89816,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0759885,0,0.0759885
18,209831,tf_resnet50,130000,75,8,J121,JJ12,165337,540852,0.0063803,111398,474202,9325.86,24.116,165337,0,n2,Standard_NV6,M60,1,0.62,0,1.60612,0,1.60612
18,209831,tf_alexnet,130000,366,512,J95,JJ9,120021,305842,0.00855975,25251.5,208691,9325.86,61.7578,120021,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0759885,0,0.0759885
18,209831,pytorch_alexnet,130000,1240,1024,J16,JJ8,104910,897014,0.0125995,9325.86,68993.8,9325.86,100,104910,209831,n3,In-house server 3,Quadro P600,3,0.44,0,0.263037,0,0.263037
18,209831,tf_resnet50,130000,126,32,J143,JJ10,135175,1.15057e+06,0.0113172,94079.7,525169,9325.86,12.6824,135175,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0759885,0,0.0759885
18,209831,tf_resnet50,130000,86,64,J140,JJ11,150205,562846,0.00406534,49393.6,311315,9325.86,16.5601,150205,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.151977,0,0.151977
18,209831,pytorch_resnet50,130000,63,16,J46,JJ3,30008,403327,0.00898677,8156.66,37633.4,9325.86,94.0186,30008,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.151977,0,0.151977
19,210293,pytorch_vgg19,130000,8111,32,J82,JJ6,74803,2.00714e+08,0.0149911,42583.3,1.79246e+08,461.52,1.43055,74803,0,n2,Standard_NC12,K80,2,1.13,0,0.072433,0,0.072433
19,210293,pytorch_resnet50,130000,3676,32,J59,JJ14,195419,1.24157e+07,0.003575,43143,2.01035e+07,461.52,0.182567,195419,0,n3,In-house server 3,Quadro P600,7,0.44,0,0.049357,0,0.049357
19,210293,tf_vgg19,130000,11,16,J166,JJ7,89816,591616,0.00739369,34971,494084,461.52,25.3593,89816,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.007051,0,0.007051
19,210293,pytorch_resnet50,130000,86,8,J33,JJ13,180268,1.22514e+06,0.00751855,139424,514430,461.52,5.93346,180268,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.00805828,0,0.00805828
19,210293,tf_resnet50,130000,75,8,J121,JJ12,165337,540852,0.0063803,103671,441312,461.52,24.3583,165337,0,n2,Standard_NC12,K80,1,1.13,0,0.0362165,0,0.0362165
