n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,14067,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,67099.6,546751,2837,6.14003,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0346744,0,0.0346744
5,14067,tf_alexnet,130000,343,256,J90,JJ4,8426,384714,0.00685291,59799.7,487202,2837,2.86379,8426,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0346744,0,0.0346744
5,14067,pytorch_alexnet,130000,1497,1024,J32,JJ5,11230,517411,0.0133105,77052.1,572518,2837,3.68193,11230,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.104023,0,0.104023
6,16908,tf_alexnet,130000,343,256,J90,JJ4,8426,384714,0.00685291,58926,480084,2841,4.30609,8426,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0315667,0,0.0315667
6,16908,tf_resnet50,130000,50,8,J133,JJ6,14067,343571,0.0136955,91048.9,387815,2841,2.58478,14067,0,n1,Standard_NV6,M60,1,0.62,0,0.489283,0,0.489283
6,16908,pytorch_alexnet,130000,1497,1024,J32,JJ5,11230,517411,0.0133105,74215.1,551438,2841,5.18241,11230,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.126267,0,0.126267
6,16908,pytorch_vgg19,130000,8111,32,J82,JJ3,5621,1.41579e+08,0.00437808,34754.5,1.46292e+08,2841,26.127,5621,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.891758,0,0.891758
6,16908,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,66225.9,539632,2841,7.38009,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0315667,0,0.0315667
6,16908,pytorch_vgg19,130000,149,8,J65,JJ2,2766,7.20865e+06,0.0108931,39832.2,6.51761e+06,2841,9.94053,2766,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.891758,0,0.891758
7,19677,pytorch_resnet50,130000,3629,32,J55,JJ7,16908,3.34667e+07,0.00711637,43207.5,1.98738e+07,2769,6.40861,16908,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.338433,0,0.338433
7,19677,tf_alexnet,130000,343,256,J90,JJ4,8426,384714,0.00685291,58051.1,472955,2769,5.71184,8426,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0307667,0,0.0307667
7,19677,tf_resnet50,130000,50,8,J133,JJ6,14067,343571,0.0136955,88695.5,377791,2769,5.10405,14067,0,n1,Standard_NV6,M60,1,0.62,0,0.476883,0,0.476883
7,19677,pytorch_alexnet,130000,1497,1024,J32,JJ5,11230,517411,0.0133105,73058.9,542847,2769,6.64487,11230,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.123067,0,0.123067
7,19677,pytorch_vgg19,130000,8111,32,J82,JJ3,5621,1.41579e+08,0.00437808,31913.5,1.34334e+08,2769,32.5367,5621,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.869158,0,0.869158
7,19677,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,65350.9,532502,2769,8.58871,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0307667,0,0.0307667
7,19677,pytorch_vgg19,130000,149,8,J65,JJ2,2766,7.20865e+06,0.0108931,38968.2,6.37623e+06,2769,11.8869,2766,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.869158,0,0.869158
8,22584,pytorch_resnet50,130000,3629,32,J55,JJ7,16908,3.34667e+07,0.00711637,40438.5,1.86002e+07,2907,13.1366,16908,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.3553,0,0.3553
8,22584,pytorch_vgg19,130000,149,8,J65,JJ2,2766,7.20865e+06,0.0108931,38126,6.23842e+06,2907,13.9302,2766,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.912475,0,0.912475
8,22584,tf_alexnet,130000,343,256,J90,JJ4,8426,384714,0.00685291,57198.3,466008,2907,7.18765,8426,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0296083,0,0.0296083
8,22584,tf_resnet50,130000,50,8,J133,JJ6,14067,343571,0.0136955,86401.7,368021,2907,7.74888,14067,0,n1,Standard_NV6,M60,1,0.62,0,0.50065,0,0.50065
8,22584,pytorch_alexnet,130000,1497,1024,J32,JJ5,11230,517411,0.0133105,71932,534475,2907,10.4176,11230,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.088825,0,0.088825
8,22584,tf_alexnet,130000,410,512,J115,JJ8,19677,871587,0.00946545,65498.7,541335,2907,1.37535,19677,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0296083,0,0.0296083
8,22584,pytorch_vgg19,130000,8111,32,J82,JJ3,5621,1.41579e+08,0.00437808,29144.5,1.22678e+08,2907,39.2657,5621,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.912475,0,0.912475
8,22584,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,64498.1,525554,2907,9.85757,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0296083,0,0.0296083
9,25434,pytorch_resnet50,130000,3629,32,J55,JJ7,16908,3.34667e+07,0.00711637,37531.5,1.7263e+07,2850,19.7327,16908,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.348333,0,0.348333
9,25434,pytorch_vgg19,130000,149,8,J65,JJ2,2766,7.20865e+06,0.0108931,37241.8,6.09375e+06,2850,15.9335,2766,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.894583,0,0.894583
9,25434,pytorch_vgg19,130000,8111,32,J82,JJ3,5621,1.41579e+08,0.00437808,26237.5,1.10442e+08,2850,45.8629,5621,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.894583,0,0.894583
9,25434,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,63602.8,518259,2850,11.1016,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0870833,0,0.0870833
9,25434,tf_alexnet,130000,343,256,J90,JJ4,8426,384714,0.00685291,56303,458714,2850,8.63452,8426,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0316667,0,0.0316667
9,25434,tf_resnet50,130000,50,8,J133,JJ6,14067,343571,0.0136955,83993.6,357764,2850,10.3418,14067,0,n1,Standard_NV6,M60,1,0.62,0,0.490833,0,0.490833
9,25434,tf_alexnet,130000,410,512,J115,JJ8,19677,871587,0.00946545,64597.9,533890,2850,2.72373,19677,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0316667,0,0.0316667
9,25434,pytorch_alexnet,130000,1497,1024,J32,JJ5,11230,517411,0.0133105,69025,512875,2850,11.5238,11230,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0633333,0,0.0633333
9,25434,pytorch_alexnet,130000,2959,256,J26,JJ9,22584,887765,0.00393742,43214.4,1.22119e+06,2850,6.59502,22584,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.126667,0,0.126667
10,28278,pytorch_resnet50,130000,3629,32,J55,JJ7,16908,3.34667e+07,0.00711637,34681.5,1.59522e+07,2844,26.3149,16908,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.3476,0,0.3476
10,28278,pytorch_vgg19,130000,150,8,J71,JJ10,25434,7.90264e+06,0.0128599,43297.9,7.13035e+06,2844,1.98736,25434,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.8927,0,0.8927
10,28278,pytorch_vgg19,130000,149,8,J65,JJ2,2766,7.20865e+06,0.0108931,36375,5.95192e+06,2844,17.9326,2766,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.8927,0,0.8927
10,28278,pytorch_vgg19,130000,8111,32,J82,JJ3,5621,1.41579e+08,0.00437808,23387.5,9.84451e+07,2844,52.4461,5621,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.8927,0,0.8927
10,28278,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,62725.1,511107,2844,12.3429,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0869,0,0.0869
10,28278,tf_alexnet,130000,343,256,J90,JJ4,8426,384714,0.00685291,55425.3,451563,2844,10.0784,8426,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0316,0,0.0316
10,28278,tf_resnet50,130000,50,8,J133,JJ6,14067,343571,0.0136955,81632.7,347708,2844,12.9294,14067,0,n1,Standard_NV6,M60,1,0.62,0,0.4898,0,0.4898
10,28278,tf_alexnet,130000,410,512,J115,JJ8,19677,871587,0.00946545,63714.7,526591,2844,4.06927,19677,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0316,0,0.0316
10,28278,pytorch_alexnet,130000,1497,1024,J32,JJ5,11230,517411,0.0133105,68172.8,506542,2844,12.6276,11230,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0632,0,0.0632
10,28278,pytorch_alexnet,130000,2959,256,J26,JJ9,22584,887765,0.00393742,40364.4,1.14065e+06,2844,13.1762,22584,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.1264,0,0.1264
11,31133,pytorch_resnet50,130000,3629,32,J55,JJ7,16908,3.34667e+07,0.00711637,31837.5,1.4644e+07,2855,32.9225,16908,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.348944,0,0.348944
11,31133,pytorch_vgg19,130000,149,8,J65,JJ2,2766,7.20865e+06,0.0108931,35510,5.81039e+06,2855,19.9394,2766,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.896153,0,0.896153
11,31133,pytorch_vgg19,130000,8111,32,J82,JJ3,5621,1.41579e+08,0.00437808,20543.5,8.64739e+07,2855,59.0549,5621,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.896153,0,0.896153
11,31133,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,61849.2,503970,2855,13.5891,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0872361,0,0.0872361
11,31133,tf_resnet50,130000,50,8,J133,JJ6,14067,343571,0.0136955,79276.8,337673,2855,15.5269,14067,0,n1,Standard_NV12,M60,1,1.24,0,0.491694,0,0.491694
11,31133,pytorch_vgg19,130000,150,8,J71,JJ10,25434,7.90264e+06,0.0128599,42437.5,6.98865e+06,2855,3.9824,25434,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.896153,0,0.896153
11,31133,tf_alexnet,130000,366,512,J95,JJ11,28278,211769,0.00574637,58474,483260,2855,4.277,28278,0,n1,Standard_NV12,M60,1,1.24,0,0.491694,0,0.491694
11,31133,tf_alexnet,130000,343,256,J90,JJ4,8426,384714,0.00685291,54549.4,444427,2855,11.5278,8426,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0317222,0,0.0317222
11,31133,pytorch_alexnet,130000,2959,256,J26,JJ9,22584,887765,0.00393742,37520.4,1.06028e+06,2855,19.7828,22584,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.126889,0,0.126889
11,31133,pytorch_alexnet,130000,1497,1024,J32,JJ5,11230,517411,0.0133105,67322.3,500223,2855,13.7356,11230,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0634444,0,0.0634444
11,31133,tf_alexnet,130000,410,512,J115,JJ8,19677,871587,0.00946545,62833.4,519307,2855,5.42001,19677,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0317222,0,0.0317222
12,33960,pytorch_vgg19,130000,8111,32,J82,JJ3,5621,1.41579e+08,0.00437808,17688.5,7.44563e+07,2827,65.5988,5621,0,n8,In-house server 2,GTX 1080Ti,8,1.13,0,0.887364,0,0.887364
12,33960,tf_alexnet,130000,410,512,J115,JJ8,19677,871587,0.00946545,61948.7,511995,2827,6.75751,19677,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0314111,0,0.0314111
12,33960,pytorch_alexnet,130000,1497,1024,J32,JJ5,11230,517411,0.0133105,66468.5,493879,2827,14.8328,11230,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0628222,0,0.0628222
12,33960,pytorch_alexnet,130000,2959,256,J26,JJ9,22584,887765,0.00393742,34665.4,979605,2827,26.3246,22584,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.125644,0,0.125644
12,33960,tf_alexnet,130000,343,256,J90,JJ4,8426,384714,0.00685291,53670.2,437263,2827,12.963,8426,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0314111,0,0.0314111
12,33960,tf_alexnet,130000,366,512,J95,JJ11,28278,211769,0.00574637,55973.1,462591,2827,8.51204,28278,0,n1,Standard_NV12,M60,1,1.24,0,0.486872,0,0.486872
12,33960,pytorch_vgg19,130000,150,8,J71,JJ10,25434,7.90264e+06,0.0128599,41573.6,6.84639e+06,2827,5.95788,25434,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.887364,0,0.887364
12,33960,tf_resnet50,130000,50,8,J133,JJ6,14067,343571,0.0136955,76911.8,327600,2827,18.0989,14067,0,n1,Standard_NV12,M60,1,1.24,0,0.486872,0,0.486872
12,33960,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,60969.9,496805,2827,14.823,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0863806,0,0.0863806
12,33960,pytorch_vgg19,130000,149,8,J65,JJ2,2766,7.20865e+06,0.0108931,34641.7,5.6683e+06,2827,21.9265,2766,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.887364,0,0.887364
12,33960,pytorch_vgg19,130000,150,8,J86,JJ12,31133,1.12781e+07,0.00875365,43216.1,7.13123e+06,2827,1.97598,31133,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.887364,0,0.887364
12,33960,pytorch_resnet50,130000,3629,32,J55,JJ7,16908,3.34667e+07,0.00711637,28982.5,1.33308e+07,2827,39.4654,16908,0,n7,In-house server 3,Quadro P600,8,0.44,0,0.345522,0,0.345522
13,36771,pytorch_vgg19,130000,8111,32,J82,JJ3,5621,1.41579e+08,0.00437808,14861.5,6.25566e+07,2811,72.1056,5621,0,n9,In-house server 2,GTX 1080Ti,8,1.13,0,0.882342,0,0.882342
13,36771,pytorch_resnet50,130000,3629,32,J55,JJ7,16908,3.34667e+07,0.00711637,26155.5,1.20305e+07,2811,45.9712,16908,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.343567,0,0.343567
13,36771,pytorch_alexnet,130000,1497,1024,J32,JJ5,11230,517411,0.0133105,65623.1,487597,2811,15.9238,11230,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0624667,0,0.0624667
13,36771,pytorch_alexnet,130000,2959,256,J26,JJ9,22584,887765,0.00393742,31838.4,899717,2811,32.8293,22584,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.343567,0,0.343567
13,36771,tf_resnet50,130000,50,8,J133,JJ6,14067,343571,0.0136955,74570,317625,2811,20.6564,14067,0,n3,Standard_NV6,M60,1,0.62,0,0.484117,0,0.484117
13,36771,tf_alexnet,130000,343,256,J90,JJ4,8426,384714,0.00685291,52799.5,430170,2811,14.39,8426,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0312333,0,0.0312333
13,36771,tf_alexnet,130000,366,512,J95,JJ11,28278,211769,0.00574637,53496.7,442124,2811,10.0016,28278,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0312333,0,0.0312333
13,36771,pytorch_vgg19,130000,150,8,J71,JJ10,25434,7.90264e+06,0.0128599,40718.3,6.70554e+06,2811,7.92218,25434,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.882342,0,0.882342
13,36771,tf_resnet50,130000,88,32,J139,JJ13,33960,330883,0.00740482,73911.4,412607,2811,3.8032,33960,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.882342,0,0.882342
13,36771,tf_alexnet,130000,410,512,J115,JJ8,19677,871587,0.00946545,61072.6,504755,2811,8.08744,19677,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0312333,0,0.0312333
13,36771,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,60099.3,489711,2811,16.05,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0312333,0,0.0312333
13,36771,pytorch_vgg19,130000,149,8,J65,JJ2,2766,7.20865e+06,0.0108931,33781.9,5.52762e+06,2811,23.9024,2766,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.882342,0,0.882342
13,36771,pytorch_vgg19,130000,150,8,J86,JJ12,31133,1.12781e+07,0.00875365,42362.2,6.99032e+06,2811,3.94078,31133,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.882342,0,0.882342
14,39581,pytorch_vgg19,130000,8111,32,J82,JJ3,5621,1.41579e+08,0.00437808,12050.5,5.07242e+07,2810,78.6102,5621,0,n9,In-house server 2,GTX 1080Ti,8,1.13,0,0.882028,0,0.882028
14,39581,pytorch_resnet50,130000,3629,32,J55,JJ7,16908,3.34667e+07,0.00711637,23344.5,1.07376e+07,2810,52.4747,16908,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.343444,0,0.343444
14,39581,pytorch_vgg19,130000,150,8,J86,JJ12,31133,1.12781e+07,0.00875365,41513.1,6.85021e+06,2810,5.90488,31133,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.882028,0,0.882028
14,39581,pytorch_alexnet,130000,1497,1024,J32,JJ5,11230,517411,0.0133105,64782.4,481351,2810,17.0144,11230,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0457926,0,0.0457926
14,39581,pytorch_alexnet,130000,2959,256,J26,JJ9,22584,887765,0.00393742,29027.4,820282,2810,39.3318,22584,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.343444,0,0.343444
14,39581,tf_resnet50,130000,50,8,J133,JJ6,14067,343571,0.0136955,72241.5,307706,2810,21.3975,14067,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0457926,0,0.0457926
14,39581,tf_alexnet,130000,343,256,J90,JJ4,8426,384714,0.00685291,51933.8,423117,2810,15.8166,8426,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0228963,0,0.0228963
14,39581,tf_alexnet,130000,366,512,J95,JJ11,28278,211769,0.00574637,52625.7,434926,2810,11.4907,28278,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0228963,0,0.0228963
14,39581,pytorch_vgg19,130000,150,8,J71,JJ10,25434,7.90264e+06,0.0128599,39867.8,6.56547e+06,2810,9.88578,25434,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.882028,0,0.882028
14,39581,tf_resnet50,130000,88,32,J139,JJ13,33960,330883,0.00740482,71100.4,396914,2810,7.60505,33960,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.882028,0,0.882028
14,39581,tf_alexnet,130000,410,512,J115,JJ8,19677,871587,0.00946545,60201.5,497555,2810,9.41689,19677,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0228963,0,0.0228963
14,39581,tf_vgg19,130000,14,32,J158,JJ14,36771,1.05777e+06,0.00646821,45376,684978,2810,3.95139,36771,0,n4,Standard_NV6,M60,1,0.62,0,0.483944,0,0.483944
14,39581,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,59233.6,482656,2810,17.2765,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0228963,0,0.0228963
14,39581,pytorch_vgg19,130000,149,8,J65,JJ2,2766,7.20865e+06,0.0108931,32927,5.38772e+06,2810,25.8776,2766,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.882028,0,0.882028
15,42367,pytorch_vgg19,130000,8111,32,J82,JJ3,5621,1.41579e+08,0.00437808,9240.5,3.88961e+07,2786,85.0592,5621,0,n9,In-house server 2,GTX 1080Ti,8,1.13,0,0.874494,0,0.874494
15,42367,pytorch_resnet50,130000,3629,32,J55,JJ7,16908,3.34667e+07,0.00711637,20534.5,9.44507e+06,2786,58.9227,16908,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.340511,0,0.340511
15,42367,pytorch_vgg19,130000,150,8,J86,JJ12,31133,1.12781e+07,0.00875365,40664.3,6.71014e+06,2786,7.8522,31133,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.874494,0,0.874494
15,42367,pytorch_vgg19,130000,150,8,J71,JJ10,25434,7.90264e+06,0.0128599,39017.6,6.42546e+06,2786,11.8326,25434,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.874494,0,0.874494
15,42367,tf_resnet50,130000,88,32,J139,JJ13,33960,330883,0.00740482,68290.4,381228,2786,11.3744,33960,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.874494,0,0.874494
15,42367,tf_resnet50,130000,50,8,J133,JJ6,14067,343571,0.0136955,71566.7,304833,2786,22.1322,14067,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0454015,0,0.0454015
15,42367,pytorch_resnet50,130000,47,8,J57,JJ15,39581,201295,0.00551296,80870.9,298475,2786,3.1346,39581,0,n1,Standard_NV12,M60,2,1.24,0,0.479811,0,0.479811
15,42367,tf_alexnet,130000,343,256,J90,JJ4,8426,384714,0.00685291,51068.4,416066,2786,17.231,8426,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0227007,0,0.0227007
15,42367,tf_alexnet,130000,366,512,J95,JJ11,28278,211769,0.00574637,51755,427730,2786,12.967,28278,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0227007,0,0.0227007
15,42367,pytorch_alexnet,130000,1497,1024,J32,JJ5,11230,517411,0.0133105,63942.1,475107,2786,18.0957,11230,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0454015,0,0.0454015
15,42367,pytorch_alexnet,130000,2959,256,J26,JJ9,22584,887765,0.00393742,26217.4,740874,2786,45.7787,22584,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.340511,0,0.340511
15,42367,tf_alexnet,130000,410,512,J115,JJ8,19677,871587,0.00946545,59330.8,490359,2786,10.735,19677,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0227007,0,0.0227007
15,42367,tf_vgg19,130000,14,32,J158,JJ14,36771,1.05777e+06,0.00646821,43583,657912,2786,7.86904,36771,0,n1,Standard_NV12,M60,1,1.24,0,0.239906,0,0.239906
15,42367,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,58368.2,475605,2786,18.4926,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0227007,0,0.0227007
15,42367,pytorch_vgg19,130000,149,8,J65,JJ2,2766,7.20865e+06,0.0108931,32072.3,5.24788e+06,2786,27.8359,2766,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.874494,0,0.874494
16,45261,pytorch_vgg19,130000,8111,32,J82,JJ3,5621,1.41579e+08,0.00437808,6454.5,2.7169e+07,2894,91.7582,5621,0,n9,In-house server 2,GTX 1080Ti,8,1.13,0,0.908394,0,0.908394
16,45261,pytorch_resnet50,130000,3629,32,J55,JJ7,16908,3.34667e+07,0.00711637,17748.5,8.16362e+06,2894,65.6206,16908,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.353711,0,0.353711
16,45261,pytorch_vgg19,130000,150,8,J86,JJ12,31133,1.12781e+07,0.00875365,39822.7,6.57128e+06,2894,9.87501,31133,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.908394,0,0.908394
16,45261,pytorch_vgg19,130000,150,8,J71,JJ10,25434,7.90264e+06,0.0128599,38174.7,6.28665e+06,2894,13.8549,25434,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.908394,0,0.908394
16,45261,pytorch_vgg19,130000,149,8,J65,JJ2,2766,7.20865e+06,0.0108931,31225,5.10923e+06,2894,29.8701,2766,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.908394,0,0.908394
16,45261,tf_resnet50,130000,88,32,J139,JJ13,33960,330883,0.00740482,65504.4,365675,2894,15.2899,33960,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.908394,0,0.908394
16,45261,tf_resnet50,130000,50,8,J133,JJ6,14067,343571,0.0136955,70897.8,301983,2894,22.8954,14067,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0471615,0,0.0471615
16,45261,pytorch_resnet50,130000,47,8,J57,JJ15,39581,201295,0.00551296,78336,289119,2894,6.39071,39581,0,n1,Standard_NV12,M60,2,1.24,0,0.498411,0,0.498411
16,45261,tf_alexnet,130000,343,256,J90,JJ4,8426,384714,0.00685291,50210.4,409076,2894,18.7002,8426,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0235807,0,0.0235807
16,45261,tf_alexnet,130000,366,512,J95,JJ11,28278,211769,0.00574637,50891.7,420595,2894,14.5006,28278,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0235807,0,0.0235807
