slot_number,sim_time,VM_type,NodeID,cost/node
171,314894,"Standard_NV12,In-house server 2,In-house server 3,","n14,n7,n4,n11,n5,n15,n3,n13,n16,n12,n10,n8,n6,n9,n1,n2,",2.34302
172,317755,"Standard_NV12,In-house server 2,In-house server 3,","n14,n1,n12,n8,n10,n13,n16,n3,n7,n11,n15,n5,n4,n6,n9,n2,",6.80285
173,318755,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n9,n6,n14,n10,n8,n7,n4,n15,n5,n11,n1,n16,n13,n3,",2.84075
174,320582,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n4,n16,n3,n13,n2,n15,n11,n5,n7,n9,n6,n10,n8,n1,",5.4071
175,320611,"Standard_NV24,In-house server 2,In-house server 3,","n14,n12,n1,n3,n13,n16,n9,n6,n10,n8,n7,n15,n11,n5,n4,n2,",0.0786392
176,322690,"Standard_NV24,In-house server 2,In-house server 3,","n12,n4,n1,n2,n3,n16,n13,n14,n11,n15,n5,n7,n10,n8,n6,n9,",5.37641
177,323350,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n12,n10,n8,n6,n9,n14,n11,n15,n5,n4,n16,n13,n3,n1,",2.01687
178,325480,"Standard_NV24,In-house server 3,In-house server 2,","n14,n4,n2,n12,n9,n6,n8,n10,n3,n16,n13,n15,n11,n5,n7,n1,",5.78469
179,326213,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n14,n12,n8,n10,n5,n15,n11,n7,n4,n6,n9,n13,n16,n3,n1,",2.32019
180,329022,"In-house server 2,In-house server 3,","n12,n4,n14,n3,n13,n16,n10,n8,n9,n6,n11,n15,n5,n7,n1,n2,",6.60754
181,331849,"Standard_NV24,In-house server 2,In-house server 3,","n4,n1,n15,n5,n11,n14,n12,n9,n6,n10,n8,n13,n16,n3,n7,n2,",8.26621
182,333927,"In-house server 3,Standard_NV24,In-house server 2,","n14,n2,n12,n10,n8,n3,n16,n13,n6,n9,n4,n7,n1,n15,n5,n11,",5.85613
183,334706,"Standard_NV24,In-house server 3,In-house server 2,","n14,n1,n6,n9,n12,n10,n8,n16,n3,n13,n15,n11,n5,n7,n4,n2,",1.99394
184,337446,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n2,n4,n7,n12,n10,n8,n16,n3,n13,n11,n5,n15,n6,n9,",7.61419
185,337522,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n2,n14,n13,n16,n3,n4,n7,n15,n5,n11,n10,n8,n6,n9,",0.206639
186,339244,"In-house server 2,In-house server 3,Standard_NV24,","n14,n11,n5,n15,n13,n3,n16,n10,n8,n12,n4,n7,n6,n9,n1,n2,",4.69249
187,339251,"In-house server 3,Standard_NV24,In-house server 2,","n4,n2,n12,n1,n14,n13,n16,n3,n10,n8,n7,n15,n11,n5,n6,n9,",0.0162576
188,340171,"Standard_NV12,In-house server 3,In-house server 2,","n2,n7,n4,n14,n5,n11,n15,n12,n10,n8,n13,n3,n16,n1,n6,n9,",2.27875
189,341408,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n15,n11,n5,n7,n4,n13,n3,n16,n14,n10,n8,n6,n9,n1,",3.43192
190,342902,"In-house server 2,In-house server 3,Standard_NV24,","n14,n7,n4,n13,n16,n3,n2,n12,n10,n8,n6,n9,n1,n15,n5,n11,",3.84957
191,343020,"In-house server 2,In-house server 3,","n2,n14,n4,n9,n6,n12,n10,n8,n13,n3,n16,n7,n15,n11,n5,n1,",0.244869
192,345837,"Standard_NV6,In-house server 3,In-house server 2,","n7,n4,n9,n6,n10,n8,n12,n14,n13,n16,n3,n15,n5,n11,n1,n2,",6.01156
193,348631,"Standard_NV12,In-house server 3,In-house server 2,","n14,n7,n4,n15,n5,n11,n2,n9,n6,n12,n8,n10,n16,n13,n3,n1,",6.74375
194,348909,"Standard_NV12,In-house server 3,In-house server 2,","n6,n9,n4,n13,n3,n16,n14,n12,n10,n8,n2,n7,n11,n15,n5,n1,",0.690194
195,350647,"Standard_NV24,In-house server 3,In-house server 2,","n14,n12,n10,n8,n4,n7,n13,n16,n3,n5,n15,n11,n2,n6,n9,n1,",4.53403
196,351451,"In-house server 2,In-house server 3,Standard_NV24,","n14,n2,n1,n13,n16,n3,n12,n10,n8,n7,n4,n11,n15,n5,n6,n9,",1.93076
197,354324,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n11,n5,n15,n14,n9,n6,n12,n10,n8,n13,n16,n3,n2,n1,",8.27737
198,357153,"In-house server 2,In-house server 3,","n12,n7,n9,n6,n14,n8,n10,n11,n15,n5,n4,n1,n2,n16,n13,n3,",5.83189
199,358208,"Standard_NV24,In-house server 3,In-house server 2,","n14,n12,n13,n16,n3,n8,n10,n2,n15,n11,n5,n7,n4,n6,n9,n1,",2.61774
200,359909,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n12,n11,n5,n15,n14,n8,n10,n13,n16,n3,n2,n7,n4,n6,n9,",4.54731
201,361749,"In-house server 3,In-house server 2,Standard_NV24X,","n14,n1,n7,n4,n12,n2,n13,n16,n3,n8,n10,n6,n9,n5,n15,n11,",5.42362
202,362778,"Standard_NV24,In-house server 3,In-house server 2,","n12,n2,n13,n16,n3,n14,n7,n4,n15,n5,n11,n9,n6,n10,n8,n1,",2.60588
203,365617,"In-house server 3,Standard_NV24,In-house server 2,","n1,n2,n14,n10,n8,n12,n9,n6,n7,n11,n15,n5,n4,n16,n13,n3,",7.31921
204,368491,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n1,n4,n7,n14,n8,n10,n2,n13,n16,n3,n9,n6,n15,n5,n11,",7.34194
205,371304,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n11,n5,n15,n14,n13,n16,n3,n7,n12,n10,n8,n1,n6,n9,",6.96001
206,372570,"In-house server 3,Standard_NV24,In-house server 2,","n1,n12,n10,n8,n2,n14,n5,n11,n15,n6,n9,n3,n13,n16,n4,n7,",3.18079
207,374113,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n1,n4,n14,n13,n16,n3,n2,n5,n15,n11,n7,n9,n6,n10,n8,",3.96985
208,376880,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n1,n4,n12,n14,n13,n3,n16,n9,n6,n10,n8,n11,n15,n5,n7,",6.54874
209,377609,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n4,n3,n13,n16,n12,n9,n6,n10,n8,n2,n11,n15,n5,n7,n1,",1.80681
210,379658,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n2,n1,n3,n13,n16,n7,n11,n15,n5,n4,n10,n8,n9,n6,",5.13076
211,381423,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n4,n15,n5,n11,n13,n16,n3,n12,n2,n14,n8,n10,n7,n6,n9,",4.28054
212,382446,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n9,n6,n16,n3,n13,n14,n2,n7,n4,n15,n5,n11,n1,",2.12734
213,385286,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n7,n4,n15,n11,n5,n14,n12,n9,n6,n10,n8,n2,n3,n13,n16,",7.00151
214,386749,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n13,n3,n16,n14,n7,n4,n12,n10,n8,n6,n9,n15,n5,n11,",3.96027
215,387932,"In-house server 3,In-house server 2,Standard_NV24X,","n1,n15,n5,n11,n3,n16,n13,n14,n12,n10,n8,n2,n4,n7,n6,n9,",2.92051
216,388037,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n12,n4,n7,n13,n16,n3,n2,n14,n10,n8,n9,n6,n15,n5,n11,",0.260581
217,388663,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n1,n12,n7,n15,n11,n5,n4,n13,n16,n3,n10,n8,n6,n9,",1.43933
218,390845,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n16,n3,n13,n14,n2,n12,n9,n6,n10,n8,n7,n15,n5,n11,",4.95223
219,393615,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n4,n12,n7,n15,n5,n11,n3,n16,n13,n2,n1,n10,n8,n6,n9,",6.31023
220,395615,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n1,n14,n3,n16,n13,n2,n5,n15,n11,n12,n9,n6,n10,n8,n4,",4.43136
221,396497,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n14,n8,n10,n2,n13,n16,n3,n11,n15,n5,n7,n4,n6,n9,",2.02249
222,397439,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n14,n10,n8,n12,n15,n11,n5,n7,n4,n3,n13,n16,n6,n9,n1,",2.24598
223,399342,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n12,n10,n8,n9,n6,n2,n13,n3,n16,n14,n4,n7,n15,n5,n11,",4.36433
224,402183,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n1,n7,n4,n12,n10,n8,n9,n6,n2,n3,n16,n13,n5,n15,n11,",6.80117
225,403171,"In-house server 3,In-house server 2,Standard_NV24X,","n14,n4,n8,n10,n3,n13,n16,n2,n12,n9,n6,n15,n11,n5,n7,n1,",2.25518
226,403184,"In-house server 2,Standard_NV24,In-house server 3,","n7,n2,n1,n13,n16,n3,n14,n12,n9,n6,n10,n8,n15,n11,n5,n4,",0.0293467
227,405051,"In-house server 2,Standard_NV24,In-house server 3,","n1,n2,n12,n9,n6,n13,n3,n16,n8,n10,n14,n7,n4,n15,n5,n11,",4.19942
228,406679,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n7,n12,n10,n8,n2,n14,n3,n16,n13,n6,n9,n15,n5,n11,",3.74862
229,407870,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n4,n7,n12,n10,n8,n9,n6,n3,n16,n13,n11,n5,n15,n2,n1,",2.64912
230,410472,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n14,n8,n10,n4,n7,n15,n11,n5,n13,n16,n3,n12,n9,n6,",6.06757
231,410618,"In-house server 3,Standard_NV24,In-house server 2,","n7,n14,n8,n10,n12,n9,n6,n13,n16,n3,n4,n15,n11,n5,n2,n1,",0.329266
232,413341,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n1,n12,n10,n8,n7,n11,n15,n5,n4,n13,n16,n3,n6,n9,",6.14369
233,413481,"In-house server 3,Standard_NV24,In-house server 2,","n14,n2,n1,n12,n9,n6,n10,n8,n7,n4,n11,n5,n15,n16,n3,n13,",0.290165
234,413764,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n1,n8,n10,n7,n4,n9,n6,n12,n16,n13,n3,n15,n5,n11,",0.659119
235,416325,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n7,n6,n9,n14,n3,n13,n16,n11,n15,n5,n4,n10,n8,n1,",6.13787
236,418833,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n12,n7,n1,n3,n16,n13,n8,n10,n14,n6,n9,n4,n15,n5,n11,n2,",6.81472
237,419102,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n2,n9,n6,n12,n10,n8,n3,n16,n13,n14,n7,n11,n15,n5,n4,",0.672795
238,421904,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n14,n7,n11,n15,n5,n4,n3,n13,n16,n10,n8,n9,n6,n12,",7.46494
239,422518,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n12,n1,n2,n14,n3,n13,n16,n10,n8,n7,n11,n15,n5,n4,n6,n9,",1.74116
240,424799,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n14,n16,n3,n13,n8,n10,n6,n9,n11,n15,n5,n4,n2,n1,",5.74133
241,424925,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n12,n4,n14,n7,n15,n11,n5,n3,n13,n16,n9,n6,n1,n2,",0.312724
242,427668,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC24,","n12,n2,n1,n4,n14,n13,n16,n3,n7,n15,n11,n5,n10,n8,n6,n9,",7.99622
243,430606,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n2,n8,n10,n13,n16,n3,n11,n15,n5,n7,n4,n9,n6,n12,",8.47922
244,430648,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n1,n2,n7,n4,n15,n11,n5,n14,n8,n10,n16,n3,n13,n6,n9,",0.135408
245,431618,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n9,n6,n10,n8,n12,n7,n11,n15,n5,n4,n13,n16,n3,n2,n1,",2.45351
246,433472,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC12,","n2,n1,n14,n10,n8,n9,n6,n12,n7,n11,n15,n5,n4,n13,n16,n3,",4.80173
247,433528,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC24,","n12,n16,n3,n13,n14,n10,n8,n9,n6,n7,n4,n5,n15,n11,n2,n1,",0.177727
248,436244,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n2,n14,n7,n11,n15,n5,n3,n13,n16,n10,n8,n6,n9,n1,",6.78892
249,439013,"In-house server 3,In-house server 2,Standard_NC24X,","n14,n4,n12,n16,n3,n13,n8,n10,n7,n15,n11,n5,n6,n9,n1,n2,",7.67323
250,441812,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n14,n12,n1,n8,n10,n7,n4,n6,n9,n16,n13,n3,n15,n5,n11,n2,",8.34323
251,444573,"In-house server 3,In-house server 2,Standard_NV24X,","n14,n12,n2,n3,n13,n16,n7,n4,n10,n8,n6,n9,n15,n5,n11,n1,",7.85549
252,444911,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n14,n12,n13,n16,n3,n5,n15,n11,n7,n9,n6,n10,n8,n2,n1,",1.08389
253,446514,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n12,n2,n14,n7,n11,n15,n5,n4,n9,n6,n10,n8,n16,n13,n3,n1,",5.47336
254,447417,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n4,n3,n16,n13,n14,n7,n10,n8,n9,n6,n15,n5,n11,n1,",2.37235
255,449057,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n4,n14,n3,n13,n16,n10,n8,n12,n7,n15,n11,n5,n6,n9,n2,",4.986
256,450180,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n1,n2,n3,n16,n13,n14,n4,n7,n10,n8,n9,n6,n15,n5,n11,",2.95369
257,453410,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n2,n12,n1,n4,n14,n13,n16,n3,n7,n10,n8,n6,n9,n15,n5,n11,",7.97078
258,455370,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n1,n4,n14,n10,n8,n12,n7,n15,n5,n11,n6,n9,n16,n13,n3,n2,",5.58692
259,457312,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n7,n14,n4,n3,n13,n16,n9,n6,n10,n8,n15,n5,n11,n2,",4.77097
260,458461,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n16,n3,n13,n14,n12,n9,n6,n10,n8,n7,n15,n5,n11,n1,",2.86258
261,463575,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n7,n4,n5,n11,n15,n14,n3,n13,n16,n10,n8,n9,n6,n12,",12.9914
262,468177,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n5,n11,n15,n14,n3,n16,n13,n7,n4,n12,n10,n8,n6,n9,",11.0136
263,471315,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n8,n10,n12,n9,n6,n14,n15,n11,n5,n7,n13,n16,n3,n2,",7.95973
264,472638,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n14,n3,n13,n16,n5,n15,n11,n2,n9,n6,n10,n8,n12,n7,n4,",3.30354
265,472896,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n14,n8,n10,n12,n9,n6,n13,n16,n3,n1,n7,n11,n15,n5,n4,n2,",0.647008
266,475560,"In-house server 2,In-house server 3,Standard_NV24X,","n9,n6,n13,n3,n16,n8,n10,n14,n12,n2,n7,n4,n15,n5,n11,n1,",6.11195
267,478396,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n2,n7,n4,n11,n5,n15,n14,n10,n8,n6,n9,n16,n13,n3,",7.05888
268,479623,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n4,n1,n8,n10,n5,n11,n15,n14,n9,n6,n13,n16,n3,n2,",2.84299
269,481458,"Standard_NC12,In-house server 3,In-house server 2,","n12,n14,n1,n7,n4,n6,n9,n8,n10,n16,n13,n3,n2,n5,n15,n11,",4.53085
270,484058,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n7,n15,n11,n5,n4,n13,n16,n3,n1,n8,n10,n2,n6,n9,",7.26578
271,486072,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n10,n8,n14,n7,n4,n13,n16,n3,n1,n2,n6,n9,n15,n5,n11,",4.8484
272,488415,"In-house server 2,In-house server 3,Standard_NV12,","n14,n12,n10,n8,n6,n9,n1,n7,n4,n2,n5,n15,n11,n13,n16,n3,",4.83762
273,489246,"Standard_NV12,In-house server 2,In-house server 3,","n14,n9,n6,n12,n10,n8,n1,n7,n4,n11,n5,n15,n16,n3,n13,n2,",1.72093
274,494108,"Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n10,n8,n14,n1,n11,n15,n5,n4,n7,n12,n2,n16,n3,n13,n6,n9,",10.5394
275,500982,"Standard_NV6,In-house server 3,In-house server 2,","n12,n4,n1,n2,n14,n10,n8,n9,n6,n7,n15,n11,n5,n3,n13,n16,",13.3866
276,501116,"Standard_NV12,In-house server 3,In-house server 2,","n12,n4,n1,n6,n9,n14,n8,n10,n5,n11,n15,n7,n3,n13,n16,n2,",0.274066
277,504560,"Standard_NV12,In-house server 3,In-house server 2,","n1,n2,n12,n8,n10,n14,n6,n9,n4,n7,n5,n15,n11,n13,n3,n16,",7.64876
278,506564,"Standard_NV12,In-house server 3,In-house server 2,","n4,n1,n2,n12,n7,n11,n5,n15,n8,n10,n14,n6,n9,n13,n16,n3,",4.27692
279,509725,"Standard_NV6,In-house server 2,In-house server 3,","n14,n4,n1,n3,n16,n13,n7,n10,n8,n9,n6,n12,n15,n5,n11,n2,",7.43684
280,512478,"Standard_NV6,In-house server 2,In-house server 3,","n14,n4,n1,n16,n3,n13,n7,n10,n8,n9,n6,n12,n15,n5,n11,n2,",6.3796
281,514121,"Standard_NV6,In-house server 3,In-house server 2,","n14,n7,n11,n15,n5,n4,n12,n8,n10,n6,n9,n13,n16,n3,n2,n1,",4.14045
282,515626,"In-house server 2,In-house server 3,","n4,n12,n10,n8,n11,n15,n5,n7,n6,n9,n2,n14,n1,n13,n3,",3.50259
283,519099,"Standard_NV6,In-house server 2,In-house server 3,","n4,n12,n7,n11,n15,n5,n6,n9,n8,n10,n14,n13,n16,n3,n2,n1,",8.7249
284,525904,"Standard_NV6,In-house server 2,In-house server 3,","n11,n15,n5,n7,n4,n12,n9,n6,n8,n10,n14,n13,n3,n2,n1,",15.5926
285,526937,"In-house server 3,In-house server 2,","n12,n9,n6,n7,n4,n15,n5,n11,n8,n10,n3,n13,n14,n2,n1,",2.42176
286,533410,"In-house server 3,In-house server 2,","n12,n9,n6,n10,n8,n14,n7,n4,n5,n11,n2,n13,n3,n1,",14.5755
287,535995,"In-house server 3,In-house server 2,","n7,n9,n6,n12,n3,n13,n8,n10,n14,n2,n1,n11,n5,n4,",5.87433
288,541973,"In-house server 3,In-house server 2,","n14,n2,n9,n6,n12,n8,n10,n13,n3,n1,n11,n5,n4,n7,",13.644
289,543085,"In-house server 3,In-house server 2,","n14,n7,n4,n10,n8,n12,n6,n9,n2,n13,n3,n1,n5,n11,",2.71865
290,544607,"Standard_NV6,In-house server 2,In-house server 3,","n12,n10,n8,n9,n6,n1,n13,n3,n4,n11,n5,n7,n2,",3.38575
291,548539,"In-house server 3,In-house server 2,","n3,n12,n7,n11,n5,n4,n2,n1,n8,n10,n6,n9,",8.07662
292,556145,"In-house server 3,In-house server 2,","n9,n1,n5,n4,n7,n10,n8,n6,n2,n3,",14.0728
293,566996,"In-house server 3,In-house server 2,","n9,n6,n8,n5,n4,n7,n1,n10,n2,n3,",20.0272
294,569928,"Standard_NV6,In-house server 1,In-house server 2,In-house server 3,","n9,n2,n7,n5,n4,n6,n8,n1,n3,n10,",4.09027
295,573430,"In-house server 3,In-house server 2,","n8,n6,n2,n9,n3,n1,n5,n7,n4,",5.36811
296,577557,"In-house server 3,In-house server 2,","n2,n3,n6,n8,n1,n7,n5,n4,",5.82376
297,579901,"In-house server 2,In-house server 3,","n1,n2,n3,n7,n5,n4,n6,",2.50828
298,580594,"In-house server 2,In-house server 3,","n3,n2,n1,n5,n4,n6,",0.533197
299,581078,"In-house server 3,In-house server 2,","n2,n6,n3,n4,n5,n1,",0.364191
300,582218,"In-house server 2,In-house server 3,","n1,n5,n4,n2,n3,",0.537037
301,584752,"In-house server 3,","n1,n4,n2,n3,",0.66001
302,593593,"In-house server 3,In-house server 1,","n1,n4,n2,n3,",2.0815
303,600773,"In-house server 3,","n1,n4,n3,n2,",2.38189
304,607896,"In-house server 3,","n2,n3,n1,",1.40337
305,616225,"In-house server 3,","n2,n3,n1,",1.66767
306,623018,"In-house server 3,","n1,n3,n2,",1.3004
307,625180,"In-house server 3,","n2,n3,n1,",0.405101
308,627188,"In-house server 3,","n1,n2,",0.261869
309,628313,"In-house server 3,In-house server 1,","n2,n3,n1,",0.181072
310,629521,"In-house server 3,","n2,n1,",0.158176
311,661546,"In-house server 3,","n1,n2,",4.19516
312,675849,"In-house server 3,","n1,n2,",1.74814
313,695312,"In-house server 3,","n1,n2,",2.44057
314,788994,"In-house server 3,In-house server 1,","n1,n2,",8.96923
315,801906,"In-house server 3,In-house server 1,","n1,n2,",1.23622
316,819583,"In-house server 3,","n1,",0.925956
317,832513,"In-house server 3,","n1,",0.71829
318,897612,"In-house server 3,","n1,",3.31523
319,903401,"In-house server 3,","n1,",0.353795
320,909752,"In-house server 1,","n1,",0.388088
321,983796,"In-house server 1,","n1,",2.26247
