slot_number,sim_time,VM_type,NodeID,cost/node
55,133067,"Standard_NV12,In-house server 2,In-house server 3,","n4,n12,n8,n10,n14,n5,n11,n15,n13,n16,n3,n6,n9,n7,n2,n1,",7.83265
56,135934,"Standard_NV24,In-house server 2,In-house server 3,","n12,n5,n15,n11,n8,n10,n14,n13,n16,n3,n6,n9,n7,n4,n2,n1,",8.89742
57,138730,"Standard_NV24,In-house server 2,In-house server 3,","n8,n10,n5,n11,n15,n14,n12,n6,n9,n7,n4,n2,n13,n16,n3,n1,",8.60114
58,141556,"In-house server 3,In-house server 2,Standard_NV24,","n7,n4,n11,n5,n15,n14,n8,n10,n12,n6,n9,n2,n13,n16,n3,n1,",8.69519
59,144347,"In-house server 3,In-house server 2,Standard_NV24,","n2,n7,n14,n12,n8,n10,n4,n13,n16,n3,n15,n5,n11,n6,n9,n1,",8.05255
60,145032,"In-house server 3,In-house server 2,Standard_NV24,","n2,n7,n14,n12,n8,n10,n4,n13,n16,n3,n15,n5,n11,n6,n9,n1,",1.98505
61,147144,"In-house server 3,Standard_NV24,In-house server 2,","n2,n7,n12,n14,n8,n10,n4,n11,n15,n5,n6,n9,n13,n3,n16,n1,",6.11922
62,147557,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n7,n12,n14,n8,n10,n4,n11,n15,n5,n6,n9,n13,n16,n3,n1,",1.27938
63,149911,"Standard_NV24,In-house server 3,In-house server 2,","n2,n7,n12,n14,n8,n10,n6,n9,n4,n15,n11,n5,n13,n16,n3,n1,",6.93733
64,152722,"Standard_NV24,In-house server 3,In-house server 2,","n2,n7,n12,n14,n8,n10,n6,n9,n4,n11,n15,n5,n13,n16,n3,n1,",7.97317
65,153352,"Standard_NV24,In-house server 3,In-house server 2,","n2,n14,n1,n8,n10,n12,n13,n16,n3,n11,n15,n5,n4,n7,n6,n9,",1.68017
66,155524,"Standard_NV24,In-house server 3,In-house server 2,","n7,n13,n3,n16,n1,n12,n14,n8,n10,n6,n9,n4,n11,n15,n5,n2,",6.16072
67,158350,"Standard_NV24,In-house server 3,In-house server 2,","n7,n13,n3,n16,n1,n12,n14,n8,n10,n6,n9,n4,n11,n15,n5,n2,",8.0133
68,159321,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n13,n3,n16,n1,n12,n14,n8,n10,n6,n9,n4,n11,n15,n5,n2,",2.82744
69,161198,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n12,n1,n3,n16,n13,n14,n10,n8,n9,n6,n4,n15,n11,n5,n2,",5.68403
70,162731,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n12,n1,n3,n16,n13,n14,n10,n8,n9,n6,n4,n15,n11,n5,n2,",4.62054
71,163334,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n14,n3,n13,n10,n8,n9,n6,n4,n15,n11,n5,n2,n1,",1.74474
72,164029,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n8,n10,n3,n13,n6,n9,n7,n4,n11,n5,n2,n1,",1.8665
73,166880,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n1,n14,n3,n13,n6,n9,n12,n10,n8,n7,n4,n15,n11,n5,n2,",7.75946
74,167878,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n14,n6,n9,n12,n10,n8,n4,n15,n11,n5,n2,n13,n3,",2.77001
75,168539,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n1,n12,n8,n10,n6,n9,n7,n4,n11,n5,n2,n13,n3,",1.75328
76,169613,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n12,n10,n8,n9,n6,n7,n4,n11,n5,n2,n13,n3,",2.51409
77,172422,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n9,n6,n5,n11,n7,n4,n13,n3,n2,n1,",6.55781
78,174201,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n1,n10,n8,n12,n5,n11,n6,n9,n7,n4,n13,n3,n2,",4.37106
79,174870,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n9,n6,n5,n11,n7,n4,n13,n3,n2,n1,",1.43331
80,175272,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n9,n6,n5,n11,n7,n4,n13,n3,n2,n1,",0.866967
81,178007,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n9,n6,n5,n11,n7,n4,n2,n13,n3,n1,",5.86085
82,179139,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n14,n12,n10,n8,n9,n6,n5,n11,n7,n4,n2,n13,n3,",2.56458
83,179659,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n4,n5,n11,n10,n8,n9,n6,n2,n13,n3,n1,",1.1148
84,180830,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n7,n4,n9,n6,n12,n8,n10,n3,n1,n5,n11,",2.28231
85,183614,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n2,n10,n8,n12,n9,n6,n7,n11,n5,n13,n3,n1,",6.30195
86,184756,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n14,n5,n11,n2,n12,n10,n8,n9,n6,n13,n3,n1,n7,",2.72515
87,186539,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n2,n10,n8,n9,n6,n12,n5,n11,n13,n3,n1,n7,",4.03557
88,189360,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n4,n14,n2,n12,n10,n8,n9,n6,n5,n11,n13,n3,n1,n7,",6.46215
89,192147,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n4,n14,n2,n12,n10,n8,n9,n6,n5,n11,n13,n3,n1,n7,",6.35741
90,194894,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n13,n3,n2,n14,n4,n7,n6,n9,n1,n15,n5,n11,",7.1281
91,194933,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n14,n4,n2,n12,n10,n8,n9,n6,n5,n11,n13,n3,n1,n7,",0.089252
92,197780,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n12,n10,n8,n4,n7,n14,n3,n13,n2,n6,n9,n5,n11,n1,",6.4767
93,198498,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n12,n10,n8,n4,n7,n14,n3,n13,n2,n6,n9,n5,n11,n1,",1.62907
94,198906,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n4,n11,n5,n12,n3,n13,n8,n10,n2,n1,n6,n9,",0.904682
95,199467,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n10,n8,n9,n6,n12,n5,n11,n4,n7,n1,n13,n3,",1.25961
96,200548,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n7,n12,n2,n6,n9,n5,n11,n8,n10,n4,n13,n3,n1,",2.37883
97,203368,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n7,n1,n12,n6,n9,n14,n8,n10,n5,n11,n2,n4,n13,n3,",7.08984
98,204182,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n14,n9,n6,n12,n4,n7,n13,n3,n2,n11,n5,n15,n8,n10,n1,",2.14588
99,205403,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n7,n12,n1,n6,n9,n5,n11,n15,n8,n10,n14,n2,n4,n13,n3,",3.22688
100,206179,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n5,n12,n8,n10,n14,n6,n9,n4,n7,n2,n13,n3,n1,",2.03534
101,206608,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n8,n10,n14,n6,n9,n4,n2,n13,n3,n1,n5,n15,n11,",1.17667
102,208961,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n1,n7,n4,n11,n5,n15,n8,n10,n14,n6,n9,n13,n3,n2,",6.49358
103,211823,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n12,n13,n16,n3,n8,n10,n5,n11,n15,n14,n6,n9,n7,n2,n1,",8.24746
104,212396,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n13,n16,n3,n4,n11,n15,n5,n7,n12,n10,n8,n2,n6,n9,n1,",1.5345
105,214607,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n1,n2,n13,n16,n3,n14,n7,n4,n10,n8,n9,n6,n15,n5,n11,",5.85977
106,215633,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n13,n16,n3,n4,n11,n15,n5,n7,n12,n10,n8,n2,n6,n9,n1,",2.74773
107,217317,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n10,n8,n14,n5,n11,n15,n16,n3,n13,n6,n9,n7,n2,n1,",4.47551
108,218259,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n15,n11,n5,n7,n12,n10,n8,n6,n9,n2,n13,n16,n3,n1,n14,",2.50278
109,218362,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n10,n8,n5,n11,n15,n14,n6,n9,n7,n13,n16,n3,n2,n1,",0.274179
110,220205,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n10,n8,n5,n11,n15,n14,n6,n9,n7,n13,n16,n3,n2,n1,",4.94084
111,221209,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n10,n8,n14,n2,n6,n9,n5,n15,n11,n7,n13,n16,n3,n1,",2.68971
112,222979,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n10,n8,n16,n3,n13,n5,n11,n15,n14,n6,n9,n7,n2,n1,",5.12338
113,225799,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n10,n8,n16,n3,n13,n5,n11,n15,n6,n9,n7,n4,n2,n1,",8.12306
114,226943,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n12,n7,n4,n10,n8,n6,n9,n2,n11,n5,n15,n16,n13,n3,n1,",3.02093
115,228537,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n4,n16,n3,n13,n7,n15,n11,n5,n10,n8,n9,n6,n2,n1,",4.50856
116,228549,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n4,n16,n3,n13,n7,n15,n11,n5,n10,n8,n9,n6,n2,n1,",0.0347615
117,228646,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n4,n16,n3,n13,n7,n15,n11,n5,n10,n8,n9,n6,n2,n1,",0.275127
118,229103,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n5,n11,n15,n14,n12,n10,n8,n9,n6,n7,n4,n2,n13,n3,",1.25495
119,231042,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n5,n11,n15,n14,n12,n10,n8,n9,n6,n7,n4,n2,n13,n3,",5.33864
120,231385,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n5,n11,n15,n14,n12,n10,n8,n9,n6,n7,n4,n2,n13,n3,",0.94719
121,231400,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n5,n11,n15,n14,n12,n10,n8,n9,n6,n7,n4,n2,n13,n3,",0.0402442
122,232044,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n14,n12,n10,n8,n9,n6,n7,n11,n15,n5,n4,n2,n13,n3,",1.76691
123,232206,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n13,n14,n12,n10,n8,n9,n6,n7,n4,n11,n15,n5,n2,n1,",0.446989
124,234112,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n4,n12,n6,n9,n14,n7,n11,n5,n2,n1,n13,n3,",5.03935
125,235351,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n12,n10,n8,n9,n6,n7,n11,n15,n5,n2,n1,n13,n3,",3.39964
126,236779,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n10,n8,n9,n6,n7,n11,n5,n4,n2,n1,n13,n3,",3.46795
127,239524,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n10,n8,n9,n6,n7,n11,n5,n4,n2,n1,n13,n3,",6.62985
128,242330,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n7,n15,n11,n5,n4,n10,n8,n9,n6,n2,n1,n13,n3,",7.08221
129,244423,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n7,n15,n11,n5,n4,n10,n8,n9,n6,n2,n1,n13,n3,",5.26153
130,245158,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n10,n8,n9,n6,n7,n11,n5,n4,n2,n1,n13,n3,",1.77884
131,246577,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n3,n13,n7,n4,n10,n8,n6,n9,n15,n5,n11,n2,n1,",3.56562
132,247939,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n4,n10,n8,n14,n3,n13,n6,n9,n5,n11,n2,n1,",3.25767
133,248784,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n14,n3,n13,n6,n9,n7,n11,n5,n4,n2,n1,",2.01923
134,249542,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n4,n5,n11,n10,n8,n6,n9,n2,n1,n13,n3,",1.59493
135,250713,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n11,n5,n4,n10,n8,n12,n6,n9,n2,n1,n3,",2.31821
136,252290,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n11,n5,n4,n10,n8,n6,n9,n2,n1,n13,n3,",3.42711
137,253399,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n12,n7,n4,n6,n9,n2,n1,n3,n5,n11,",2.27602
138,253557,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n12,n7,n4,n6,n9,n2,n1,n3,n5,n11,",0.325084
139,254095,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n11,n5,n4,n8,n10,n6,n9,n2,n1,n13,n3,",1.17465
140,255030,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n11,n5,n4,n10,n8,n6,n9,n2,n1,n13,n3,",2.03977
141,256344,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n11,n5,n4,n10,n8,n12,n6,n9,n2,n1,n3,",2.70426
142,259230,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n11,n5,n4,n12,n8,n10,n6,n9,n2,n1,n3,",5.94583
143,259858,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n11,n5,n4,n12,n8,n10,n6,n9,n2,n3,n1,",1.28711
144,261939,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n1,n3,n2,n11,n4,n5,n7,n9,n8,n6,",4.10247
145,263419,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n11,n5,n4,n10,n8,n12,n6,n9,n2,n3,n1,",3.06605
146,264747,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n1,n3,n2,n11,n4,n5,n7,n9,n8,n6,",2.58729
147,267501,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n1,n3,n2,n11,n4,n5,n7,n9,n8,n6,",5.36308
148,268895,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n9,n6,n7,n11,n5,n4,n2,n3,n1,",2.8844
149,270407,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n9,n6,n7,n11,n5,n4,n2,n3,n1,",3.14444
150,272640,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n9,n6,n7,n11,n5,n4,n2,n3,n1,",4.62225
151,273305,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n9,n6,n7,n11,n5,n4,n2,n3,n1,",1.37587
152,273703,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n9,n6,n7,n11,n5,n4,n2,n3,n1,",0.823656
153,276165,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n9,n6,n7,n11,n5,n4,n2,n3,n1,",5.09695
154,278209,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n12,n10,n8,n11,n5,n7,n4,n6,n9,n2,n13,n3,",4.40023
155,278963,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n13,n12,n10,n8,n7,n4,n11,n5,n6,n9,n2,n1,",1.64078
156,280010,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n5,n3,n13,n14,n12,n10,n8,n7,n4,n6,n9,n2,n1,",2.60644
157,281734,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n7,n4,n5,n11,n10,n8,n12,n9,n6,n2,n13,n3,",4.09157
158,283931,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n1,n7,n4,n5,n11,n10,n8,n12,n9,n6,n2,n13,n3,",5.90432
159,284483,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n6,n8,n10,n7,n11,n5,n4,n2,n13,n3,n1,",1.41495
160,287410,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n4,n7,n5,n11,n10,n8,n12,n9,n6,n2,n13,n3,n1,",8.42454
161,290223,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n14,n3,n13,n7,n11,n15,n5,n4,n12,n10,n8,n6,n9,n2,",8.73042
162,293047,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n1,n16,n3,n13,n8,n10,n14,n7,n11,n15,n5,n6,n9,n2,",9.34681
163,293166,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n1,n16,n3,n13,n8,n10,n14,n7,n11,n15,n5,n6,n9,n2,",0.394277
164,293606,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n2,n8,n10,n14,n7,n11,n15,n5,n6,n9,n16,n13,n3,n1,",1.45445
165,294746,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n14,n10,n8,n12,n6,n9,n7,n11,n15,n5,n13,n3,n1,",3.6597
166,295453,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n14,n7,n11,n15,n5,n4,n12,n10,n8,n6,n9,n13,n3,",2.27582
167,295874,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n14,n7,n11,n15,n5,n4,n12,n10,n8,n6,n9,n13,n3,",1.35367
168,296920,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n1,n7,n11,n15,n5,n4,n12,n10,n8,n6,n9,n16,n13,n3,",3.49395
169,298588,"Standard_NV24X,In-house server 2,In-house server 3,","n13,n3,n7,n4,n10,n8,n12,n15,n5,n11,n14,n6,n9,n1,n2,",5.38854
170,301335,"Standard_NV24X,In-house server 2,In-house server 3,","n13,n3,n7,n4,n10,n8,n12,n15,n5,n11,n14,n6,n9,n1,n2,",8.87265
171,301945,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n3,n16,n13,n7,n4,n10,n8,n12,n15,n5,n11,n6,n9,n1,",2.16166
172,302565,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n3,n16,n13,n7,n4,n10,n8,n12,n15,n5,n11,n6,n9,n1,",2.19717
173,304234,"Standard_NV24,In-house server 2,In-house server 3,","n14,n2,n3,n16,n13,n7,n4,n10,n8,n12,n15,n5,n11,n6,n9,n1,",5.79029
174,307032,"Standard_NV24,In-house server 2,In-house server 3,","n14,n2,n3,n16,n13,n7,n4,n10,n8,n12,n15,n5,n11,n6,n9,n1,",9.63715
175,309851,"Standard_NV24,In-house server 2,In-house server 3,","n2,n1,n7,n4,n15,n11,n5,n12,n8,n10,n14,n3,n16,n13,n6,n9,",9.10026
176,310714,"Standard_NV24,In-house server 2,In-house server 3,","n2,n1,n12,n7,n4,n15,n11,n5,n8,n10,n14,n3,n16,n13,n6,n9,",2.78312
177,312515,"Standard_NV24,In-house server 2,In-house server 3,","n14,n2,n3,n16,n13,n10,n8,n12,n7,n4,n15,n5,n11,n6,n9,n1,",6.15702
178,312685,"Standard_NV24,In-house server 2,In-house server 3,","n12,n14,n7,n4,n10,n8,n15,n5,n11,n6,n9,n1,n2,n3,n13,n16,",0.582287
179,315530,"Standard_NV24,In-house server 2,In-house server 3,","n7,n15,n11,n5,n4,n12,n6,n9,n8,n10,n14,n13,n3,n16,n1,n2,",9.18006
180,318345,"Standard_NV24,In-house server 2,In-house server 3,","n14,n4,n1,n7,n15,n5,n11,n10,n8,n9,n6,n12,n2,n16,n13,n3,",9.35958
181,319367,"Standard_NV24,In-house server 2,In-house server 3,","n4,n1,n7,n15,n11,n5,n12,n6,n9,n8,n10,n14,n2,n16,n13,n3,",3.07569
182,321209,"Standard_NV24,In-house server 2,In-house server 3,","n4,n1,n7,n11,n15,n5,n12,n6,n9,n8,n10,n14,n2,n16,n13,n3,",5.89722
183,322965,"Standard_NV24,In-house server 2,In-house server 3,","n4,n1,n7,n11,n15,n5,n12,n6,n9,n8,n10,n14,n2,n16,n13,n3,",5.62753
