slot_number,sim_time,VM_type,NodeID,cost/node
39,307757,"In-house server 3,","n4,n1,n3,n2,",1.8224
40,308220,"In-house server 3,","n1,n4,n2,n3,",0.226712
41,315363,"In-house server 2,In-house server 3,","n1,n2,n3,n4,",4.86096
42,326580,"In-house server 3,","n1,n4,n2,n3,",5.3125
43,337526,"Standard_NV24,In-house server 3,","n4,n1,n3,n2,",13.4392
44,348599,"Standard_NV12,In-house server 3,","n2,n3,n4,n1,",7.87414
45,359811,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",17.6278
46,360879,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",1.67873
47,371149,"In-house server 3,Standard_NC24X,","n1,n3,n2,n4,",14.9489
48,374121,"In-house server 3,Standard_NC24,Standard_NV24X,","n1,n3,n2,n4,",6.16677
49,381275,"In-house server 3,Standard_NV24,","n1,n3,n2,n4,",7.55205
50,382370,"Standard_NV12,In-house server 3,","n2,n3,n4,n1,",0.778314
51,382379,"Standard_NC6,In-house server 3,","n3,n2,n4,n1,",0.00468325
52,386697,"Standard_NV12,In-house server 3,","n2,n3,n4,n1,",3.07092
53,390176,"In-house server 2,In-house server 3,","n4,n1,n3,n2,",2.36726
54,393533,"Standard_NV12,In-house server 3,","n1,n4,n2,n3,",2.96547
55,404949,"In-house server 3,","n4,n1,n3,n2,",5.58116
56,405981,"In-house server 2,In-house server 3,","n4,n3,n2,n1,",0.702538
57,416174,"In-house server 2,In-house server 3,","n4,n3,n2,n1,",6.93671
58,427786,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n3,n2,n1,",20.4823
59,439238,"In-house server 3,Standard_NV24,","n4,n2,n3,n1,",14.0605
60,444666,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",9.46832
61,450552,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",9.25456
62,461724,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",17.5649
63,472962,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",19.604
64,484167,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",19.5465
65,486362,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",3.82912
66,495450,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",15.8535
67,506646,"In-house server 3,","n4,n3,n2,n1,",5.4736
68,507246,"In-house server 3,","n3,n2,n4,n1,",0.293407
69,517675,"In-house server 3,","n4,n3,n2,n1,",5.09855
70,527225,"In-house server 3,","n4,n1,n2,n3,",4.66902
71,528810,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",2.76452
72,529218,"In-house server 3,Standard_NV24X,","n3,n2,n4,n1,",0.711751
73,530215,"In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",1.73872
74,539973,"In-house server 3,","n4,n3,n2,n1,",4.77071
75,541307,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",2.32786
76,542148,"In-house server 3,","n4,n1,n2,n3,",0.411056
77,551213,"In-house server 3,","n4,n1,n3,n2,",4.43166
78,562397,"Standard_NV24X,In-house server 3,","n4,n3,n2,n1,",19.5098
79,573653,"Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",19.6354
80,584923,"In-house server 2,In-house server 3,","n2,n3,n4,n1,",7.66987
81,585458,"Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",0.932507
82,594158,"Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",15.1776
83,596045,"Standard_NV24X,In-house server 3,","n3,n2,n4,n1,",3.29156
84,601262,"In-house server 2,Standard_NV24X,In-house server 3,","n3,n2,n4,n1,",10.0998
85,607257,"Standard_NV24X,In-house server 3,","n1,n3,n2,n4,",10.4588
86,617626,"Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",18.0883
87,618494,"Standard_NV24X,In-house server 3,","n4,n1,n2,n3,",1.51399
88,621942,"Standard_NV24X,In-house server 3,","n4,n1,n2,n3,",6.0151
89,628013,"Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",10.5907
90,629839,"Standard_NV24X,In-house server 3,","n4,n3,n2,n1,",3.18492
91,641276,"Standard_NV24X,In-house server 3,","n1,n3,n2,n4,",19.9512
92,643201,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",3.72747
93,652504,"In-house server 2,Standard_NV24X,In-house server 3,","n2,n3,n4,n1,",18.0112
94,652699,"Standard_NV24X,In-house server 3,","n2,n3,n4,n1,",0.34071
95,661787,"In-house server 2,In-house server 3,","n1,n4,n2,n3,",6.18488
96,662474,"Standard_NV24X,In-house server 3,","n2,n3,n1,n4,",1.19838
97,663656,"Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",2.06146
98,667814,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",8.05082
99,674507,"Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",11.6746
100,674761,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",0.443613
101,685979,"In-house server 2,In-house server 3,","n1,n4,n3,n2,",7.63447
102,686537,"In-house server 2,In-house server 3,","n1,n2,n3,n4,",0.379887
103,689318,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n3,n2,n1,",5.38432
104,691291,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",3.44173
105,697298,"In-house server 3,","n4,n1,n3,n2,",2.93668
106,708559,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",19.6442
107,719273,"Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",18.6894
108,719767,"Standard_NV24X,In-house server 3,","n3,n2,n1,n4,",0.862356
109,730881,"Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",19.3878
110,735745,"Standard_NC24X,In-house server 3,Standard_NV24X,","n1,n4,n2,n3,",13.9436
111,742208,"Standard_NC24X,In-house server 3,Standard_NV24X,","n3,n2,n1,n4,",18.5271
112,746846,"Standard_NC24X,Standard_NV24X,In-house server 3,","n3,n2,n4,n1,",13.297
113,753502,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",11.6102
114,760349,"Standard_NC24X,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",19.6291
115,764534,"Standard_NV24X,In-house server 3,Standard_NC24X,","n4,n1,n3,n2,",11.9952
116,764870,"Standard_NC24X,Standard_NV24X,In-house server 3,","n4,n1,n2,n3,",0.963933
117,775905,"Standard_NC24X,Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",31.6337
118,779667,"In-house server 3,Standard_NV24X,In-house server 2,Standard_NC24X,","n1,n4,n3,n2,",11.5042
119,787186,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",13.1172
120,795152,"Standard_NC24X,In-house server 3,","n1,n4,n3,n2,",12.8342
121,798556,"Standard_NV24X,In-house server 3,Standard_NC24X,","n4,n2,n3,n1,",9.75791
122,799430,"Standard_NC24X,In-house server 3,","n4,n2,n3,n1,",1.40787
123,801145,"Standard_NV24X,In-house server 3,","n4,n1,n2,n3,",2.99196
124,810002,"Standard_NC24X,Standard_NV24X,In-house server 3,","n4,n2,n3,n1,",25.3902
125,821148,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",19.4435
126,823659,"In-house server 3,Standard_NV24X,Standard_NC24X,","n1,n4,n3,n2,",7.19853
127,828294,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",8.08522
128,832137,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",6.70399
129,843399,"Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",19.646
130,854551,"Standard_NV24X,In-house server 3,Standard_NC24X,","n4,n3,n2,n1,",31.9691
131,858045,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",6.09572
132,865703,"Standard_NC24X,In-house server 3,Standard_NV24X,","n2,n3,n1,n4,",21.9519
133,867952,"Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",3.92345
134,876886,"Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",15.5847
135,877625,"Standard_NV24X,In-house server 3,","n3,n2,n1,n4,",1.28943
136,884245,"In-house server 3,","n4,n3,n2,n1,",3.2365
137,888057,"In-house server 3,","n4,n3,n2,n1,",1.86351
138,899276,"Standard_NV24X,In-house server 3,","n4,n2,n3,n1,",19.5709
139,910645,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",19.8326
140,916370,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",9.98668
141,921838,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n2,n3,n1,",10.5869
142,925676,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",6.69438
143,933146,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n2,n3,n1,",14.4636
144,937018,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",6.75397
145,944350,"Standard_NV24X,In-house server 3,","n4,n3,n2,n1,",12.7908
146,950523,"Standard_NV24X,Standard_NC24X,In-house server 3,","n4,n1,n3,n2,",17.6948
147,955529,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n2,n3,n4,",14.3517
148,966723,"Standard_NV24X,Standard_NC24X,In-house server 3,","n4,n1,n3,n2,",32.0895
149,977943,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n4,n2,n3,",32.164
150,985203,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",12.6643
151,989310,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",7.1648
152,1.00029e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n1,n2,n3,",31.4875
153,1.01158e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n4,n3,n2,",32.3503
154,1.02288e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",19.7227
155,1.03084e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",13.8795
156,1.03406e+06,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",5.62334
157,1.03468e+06,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",1.07197
158,1.03691e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",3.88689
159,1.04539e+06,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",14.79
160,1.05664e+06,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",19.6303
161,1.06033e+06,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",6.44339
162,1.06295e+06,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",4.56782
163,1.06789e+06,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",8.61903
164,1.0763e+06,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",14.6611
165,1.0791e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",4.89761
166,1.0904e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",19.7139
167,1.10184e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",19.9564
168,1.10361e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",3.08062
169,1.11308e+06,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",16.513
170,1.11917e+06,"In-house server 3,Standard_NV24X,","n1,n4,n2,n3,",10.6248
171,1.12422e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",8.81918
172,1.12443e+06,"In-house server 3,Standard_NV24X,","n1,n4,n2,n3,",0.362482
173,1.12543e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",1.73496
174,1.12605e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",1.08395
175,1.12959e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",6.17525
176,1.1356e+06,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",10.4878
177,1.14606e+06,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",18.248
178,1.14687e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",1.4171
179,1.15815e+06,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",19.6738
180,1.15886e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",1.24393
181,1.16829e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n3,n2,n4,n1,",18.2465
182,1.16894e+06,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",1.13931
183,1.16944e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",0.969017
184,1.18011e+06,"In-house server 3,Standard_NV24X,In-house server 2,","n1,n3,n2,n4,",20.6604
185,1.18081e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",1.357
186,1.18892e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",15.6925
187,1.1919e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",5.78088
188,1.19582e+06,"In-house server 3,In-house server 2,Standard_NV24X,","n1,n4,n2,n3,",7.58967
189,1.20304e+06,"In-house server 3,Standard_NV24X,In-house server 2,","n1,n4,n2,n3,",13.9806
190,1.21422e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n3,n2,n1,",21.6322
191,1.22539e+06,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",19.482
192,1.23594e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n2,n3,n1,",20.4353
193,1.2367e+06,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",1.32432
194,1.23756e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n2,n3,n1,",1.66931
195,1.23963e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n2,n3,n1,",4.00054
196,1.24123e+06,"In-house server 2,In-house server 3,","n4,n1,n3,n2,",1.08817
197,1.24788e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",12.886
198,1.25893e+06,"In-house server 2,In-house server 3,","n4,n3,n2,n1,",7.51606
199,1.27012e+06,"In-house server 2,In-house server 3,","n4,n3,n2,n1,",7.61406
200,1.28136e+06,"In-house server 2,In-house server 3,","n4,n3,n2,n1,",7.65081
201,1.28812e+06,"In-house server 2,In-house server 3,","n4,n1,n3,n2,",4.60262
202,1.29252e+06,"In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",7.67548
203,1.30376e+06,"In-house server 3,","n4,n1,n2,n3,",5.49364
204,1.31508e+06,"Standard_NV24X,In-house server 3,","n4,n3,n2,n1,",19.7436
205,1.31889e+06,"In-house server 3,","n4,n3,n2,n1,",1.86488
206,1.32158e+06,"In-house server 2,In-house server 3,","n4,n3,n2,n1,",1.82873
207,1.32648e+06,"In-house server 2,In-house server 3,","n4,n3,n2,n1,",3.33973
208,1.33735e+06,"In-house server 2,In-house server 3,","n4,n3,n2,n1,",7.39309
209,1.33778e+06,"In-house server 2,In-house server 3,","n4,n3,n2,n1,",0.377392
210,1.34922e+06,"In-house server 2,In-house server 3,","n4,n1,n3,n2,",7.78419
211,1.36047e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",19.6337
212,1.36068e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",0.353186
213,1.37046e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",17.0653
214,1.37068e+06,"In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",0.387488
215,1.37176e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",2.08277
216,1.38318e+06,"In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",19.925
217,1.38411e+06,"In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",1.61822
218,1.39222e+06,"In-house server 3,Standard_NV24X,","n2,n3,n4,n1,",14.1581
219,1.39443e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n2,n3,",4.26773
220,1.40566e+06,"In-house server 3,In-house server 2,Standard_NV24X,","n1,n4,n2,n3,",21.7406
221,1.41073e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",9.82516
222,1.41688e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",11.898
223,1.42264e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",11.1687
224,1.42792e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",10.2137
225,1.43049e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",4.9713
226,1.43921e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",15.2191
227,1.4406e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",2.69103
228,1.45042e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",19.0166
229,1.45199e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,n4,",2.73781
230,1.45366e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",3.22514
231,1.45658e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",5.10401
232,1.46164e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",8.81626
233,1.47288e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",21.7638
234,1.4766e+06,"In-house server 3,Standard_NV24X,In-house server 2,","n4,n1,n3,n2,",7.20295
235,1.47676e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n2,n3,n1,",0.314595
236,1.48012e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n2,n3,n1,",6.50434
237,1.4842e+06,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",7.11334
238,1.49546e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",19.6442
239,1.49699e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",2.67651
240,1.50674e+06,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",17.0096
241,1.51798e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",19.5936
242,1.52891e+06,"In-house server 3,","n4,n1,n2,n3,",5.34467
243,1.52926e+06,"Standard_NV24X,In-house server 3,","n4,n1,n2,n3,",0.606594
244,1.5376e+06,"Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",14.554
245,1.53863e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",1.7941
246,1.5406e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",3.43388
247,1.55181e+06,"Standard_NV24X,In-house server 3,","n4,n3,n2,n1,",19.5605
248,1.5629e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",19.3528
249,1.56366e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",1.31704
250,1.57416e+06,"In-house server 3,Standard_NC24X,","n4,n3,n2,n1,",16.9119
251,1.58037e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",10.8363
252,1.58151e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",1.98448
253,1.58545e+06,"Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",6.87925
254,1.59174e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",10.9703
255,1.59684e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",8.89543
256,1.6068e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",17.3807
257,1.60794e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",1.99308
258,1.61917e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",19.5779
259,1.62676e+06,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",13.2504
260,1.63042e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",6.37637
261,1.64171e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",19.6965
262,1.64511e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n4,n2,n3,n1,",9.74282
263,1.64627e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n1,n2,n3,",3.34859
264,1.6529e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n2,n3,n1,",19.001
265,1.66401e+06,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n2,n3,n4,",33.9689
266,1.67517e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",23.7524
267,1.68684e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",24.8184
268,1.69029e+06,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n1,n3,n2,n4,",10.5664
269,1.69819e+06,"In-house server 3,Standard_NC24X,In-house server 2,","n4,n2,n3,n1,",14.2348
270,1.70953e+06,"In-house server 3,Standard_NV24X,In-house server 2,","n4,n2,n3,n1,",21.9671
271,1.72088e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",21.9729
272,1.73211e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",19.5796
273,1.7359e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n2,n4,n1,",7.34341
274,1.74056e+06,"In-house server 3,In-house server 2,","n1,n3,n2,n4,",3.17076
275,1.74347e+06,"In-house server 2,In-house server 3,","n2,n3,n4,n1,",1.98046
276,1.75069e+06,"In-house server 2,In-house server 3,","n1,n4,n3,n2,",4.91457
277,1.75482e+06,"In-house server 2,In-house server 3,","n4,n1,n3,n2,",2.80905
278,1.76627e+06,"In-house server 3,In-house server 2,","n4,n1,n3,n2,",7.79644
279,1.77746e+06,"In-house server 2,In-house server 3,","n2,n3,n4,n1,",7.61201
280,1.7786e+06,"In-house server 3,","n2,n3,n4,n1,",0.558637
281,1.78878e+06,"In-house server 3,","n3,n2,n4,n1,",4.97411
282,1.80006e+06,"In-house server 3,","n2,n3,n4,n1,",5.51565
283,1.80893e+06,"In-house server 3,","n4,n1,n2,n3,",4.33798
284,1.81113e+06,"In-house server 3,","n1,n4,n3,n2,",1.07402
285,1.81323e+06,"In-house server 3,Standard_NV24X,","n1,n4,n2,n3,",3.66208
286,1.82227e+06,"In-house server 3,Standard_NV24X,","n1,n4,n2,n3,",15.7745
287,1.83354e+06,"In-house server 3,Standard_NV24X,","n1,n4,n2,n3,",19.6686
288,1.84472e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,n4,",19.4854
289,1.8528e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,n4,",14.0971
290,1.85299e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,n4,",0.334359
291,1.85603e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,n4,",5.30868
292,1.86738e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,n4,",19.8029
293,1.87845e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,n4,",19.3093
294,1.88064e+06,"Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",3.8118
295,1.88988e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,n4,",16.1307
296,1.8918e+06,"Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",3.34578
297,1.89566e+06,"Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",6.72708
298,1.89633e+06,"Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",1.16325
299,1.90111e+06,"Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",8.35402
300,1.90319e+06,"Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",3.62216
301,1.90918e+06,"Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",10.4478
302,1.91236e+06,"In-house server 3,","n1,n4,n2,n3,",1.55633
303,1.9151e+06,"In-house server 3,","n1,n2,n3,n4,",1.34033
304,1.91931e+06,"In-house server 3,","n1,n4,n2,n3,",2.05753
305,1.9234e+06,"In-house server 3,","n1,n4,n3,n2,",1.99801
306,1.92886e+06,"In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",9.52014
307,1.93473e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",10.2409
308,1.94591e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,n4,",19.5011
309,1.95619e+06,"Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",17.9393
310,1.95678e+06,"In-house server 3,Standard_NV24X,","n2,n3,n1,n4,",1.02718
311,1.95725e+06,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",0.824196
312,1.96835e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,n4,",19.3546
313,1.97963e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,n4,",19.6825
