slot_number,sim_time,VM_type,NodeID,cost/node
299,204063,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,Standard_NV24,","n46,n19,n8,n9,n30,n15,n16,n23,n26,n49,n32,n38,n31,n1,n18,n40,n27,n48,n44,n6,n36,n34,n4,n33,n41,n42,n11,n13,n45,n47,n43,n37,n12,n20,n17,n24,n22,n14,n2,n10,n5,n39,n21,n28,n29,n3,n25,n7,n50,n35,",3.8674
300,204124,"Standard_NC6,Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n20,n24,n19,n22,n14,n15,n16,n23,n3,n40,n1,n18,n49,n31,n38,n30,n9,n26,n35,n32,n44,n6,n27,n48,n47,n43,n37,n12,n34,n4,n36,n45,n11,n13,n46,n25,n7,n21,n28,n29,n5,n39,n33,n42,n41,n17,n10,n2,n8,n50,",0.559038
301,204952,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n49,n21,n16,n15,n23,n17,n40,n1,n18,n32,n29,n28,n34,n4,n36,n8,n22,n2,n10,n14,n39,n5,n44,n6,n30,n9,n31,n38,n46,n37,n12,n47,n43,n11,n13,n45,n27,n48,n35,n7,n25,n33,n41,n42,n19,n50,n20,n3,n24,n26,",7.25703
302,205278,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n12,n37,n15,n23,n16,n46,n4,n34,n40,n1,n18,n44,n6,n27,n48,n32,n29,n28,n30,n9,n31,n38,n49,n17,n11,n13,n45,n50,n35,n36,n20,n25,n7,n14,n22,n39,n5,n10,n2,n8,n43,n47,n24,n3,n33,n42,n41,n19,n26,",2.87934
303,205841,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n20,n6,n15,n16,n23,n26,n50,n49,n21,n38,n31,n40,n32,n29,n28,n34,n4,n36,n27,n48,n44,n43,n47,n30,n9,n46,n45,n13,n11,n37,n12,n18,n1,n14,n22,n39,n5,n7,n25,n33,n42,n41,n10,n2,n8,n17,n19,n3,n35,",4.91463
304,206054,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n26,n22,n15,n16,n23,n4,n34,n14,n21,n5,n39,n32,n29,n28,n49,n38,n31,n1,n18,n40,n27,n48,n30,n9,n46,n50,n35,n11,n13,n45,n37,n12,n33,n41,n42,n36,n6,n44,n20,n24,n3,n17,n10,n2,n8,n25,n7,n19,n43,n47,",1.91373
305,206766,"Standard_NV24X,In-house server 2,In-house server 3,","n50,n21,n46,n16,n15,n23,n17,n14,n22,n5,n39,n40,n1,n18,n32,n29,n28,n43,n47,n44,n6,n35,n10,n2,n8,n30,n9,n31,n38,n49,n11,n13,n45,n34,n4,n36,n33,n42,n41,n27,n48,n12,n37,n25,n7,n24,n3,n20,n19,n26,",6.23933
306,207597,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n25,n21,n32,n46,n15,n23,n16,n49,n28,n29,n38,n31,n40,n36,n34,n4,n35,n50,n44,n6,n37,n12,n30,n9,n3,n27,n48,n11,n13,n45,n47,n43,n8,n10,n2,n18,n1,n17,n19,n14,n39,n5,n22,n20,n33,n42,n41,n24,n7,n26,",7.223
307,208520,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n22,n9,n14,n32,n28,n29,n5,n39,n21,n40,n34,n4,n36,n10,n2,n8,n37,n12,n15,n16,n23,n46,n45,n11,n13,n50,n43,n47,n30,n31,n38,n49,n17,n27,n48,n18,n1,n42,n33,n41,n26,n24,n44,n6,n20,n19,n35,n3,n25,n7,",7.82612
308,208684,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC12,","n25,n9,n7,n16,n15,n23,n49,n8,n21,n32,n29,n28,n35,n38,n31,n40,n27,n48,n30,n46,n47,n43,n11,n13,n45,n37,n12,n34,n4,n36,n18,n1,n33,n41,n42,n3,n50,n2,n10,n14,n22,n39,n5,n17,n24,n20,n44,n6,n19,n26,",1.3252
309,209431,"Standard_NC6,Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n46,n21,n4,n34,n50,n30,n9,n32,n29,n28,n16,n15,n23,n49,n24,n40,n38,n31,n37,n12,n36,n27,n48,n33,n42,n41,n43,n47,n44,n6,n18,n1,n17,n45,n11,n13,n35,n19,n7,n25,n22,n14,n39,n5,n10,n2,n8,n3,n20,n26,",6.36601
310,209468,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n22,n8,n2,n10,n14,n5,n39,n21,n20,n32,n29,n28,n34,n4,n36,n40,n50,n44,n6,n47,n43,n37,n12,n48,n27,n49,n31,n38,n30,n9,n46,n45,n13,n11,n18,n1,n15,n23,n16,n17,n35,n7,n25,n33,n41,n42,n3,n19,n24,",0.321371
311,210274,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n9,n23,n46,n45,n11,n13,n21,n40,n32,n29,n28,n34,n4,n36,n37,n12,n8,n30,n31,n38,n49,n48,n27,n43,n47,n44,n6,n26,n35,n18,n1,n15,n16,n3,n14,n2,n10,n22,n39,n5,n33,n42,n41,n50,n7,n25,n17,n19,n20,n24,",7.0398
312,210315,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n22,n9,n46,n45,n11,n13,n44,n6,n14,n5,n39,n21,n32,n29,n28,n34,n4,n36,n35,n50,n49,n37,n12,n10,n2,n8,n40,n38,n31,n1,n18,n27,n48,n30,n17,n19,n7,n25,n23,n15,n16,n47,n43,n24,n41,n33,n42,n3,n20,n26,",0.338441
313,211204,"Standard_NC12,Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n24,n50,n46,n15,n16,n23,n44,n6,n32,n28,n29,n21,n36,n4,n34,n40,n1,n18,n49,n31,n38,n48,n27,n30,n9,n47,n43,n11,n13,n45,n37,n12,n3,n7,n25,n35,n14,n22,n39,n5,n26,n8,n10,n2,n19,n20,n33,n41,n42,n17,",7.75613
314,211242,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n26,n22,n19,n15,n16,n23,n12,n37,n32,n34,n4,n47,n43,n35,n50,n21,n28,n29,n17,n3,n49,n27,n48,n38,n31,n1,n18,n40,n33,n42,n41,n30,n9,n14,n39,n5,n46,n45,n13,n11,n36,n6,n44,n24,n7,n25,n10,n2,n8,n20,",0.32988
315,211858,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n21,n9,n8,n2,n10,n14,n22,n5,n39,n40,n1,n18,n32,n29,n28,n49,n31,n38,n35,n50,n44,n6,n34,n4,n36,n27,n48,n30,n46,n45,n13,n11,n15,n23,n16,n17,n20,n12,n37,n47,n43,n19,n3,n24,n33,n41,n42,n25,n7,n26,",5.41906
316,212086,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n22,n50,n12,n37,n5,n39,n21,n32,n29,n28,n34,n4,n1,n18,n40,n30,n9,n31,n38,n49,n46,n45,n13,n11,n44,n6,n16,n23,n15,n3,n27,n48,n14,n33,n41,n42,n20,n36,n17,n35,n10,n2,n8,n19,n7,n25,n26,n24,n43,n47,",1.83257
317,213017,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n22,n21,n49,n12,n37,n3,n16,n15,n23,n40,n32,n29,n28,n34,n4,n36,n26,n30,n9,n31,n38,n48,n27,n46,n44,n6,n47,n43,n13,n11,n45,n17,n35,n20,n14,n39,n5,n10,n2,n8,n7,n25,n18,n1,n24,n33,n41,n42,n50,n19,",7.86274
318,213326,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n46,n15,n16,n23,n12,n37,n44,n6,n32,n28,n29,n5,n39,n21,n34,n4,n36,n3,n49,n48,n27,n30,n9,n40,n38,n31,n50,n47,n43,n14,n22,n45,n13,n11,n7,n25,n19,n10,n2,n8,n24,n26,n18,n1,n17,n33,n41,n42,n35,n20,",2.67789
319,213905,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n15,n16,n23,n44,n6,n5,n39,n21,n32,n29,n28,n37,n12,n34,n4,n36,n40,n26,n35,n50,n30,n46,n3,n17,n49,n31,n38,n33,n41,n42,n13,n11,n45,n47,n43,n8,n22,n14,n2,n10,n27,n48,n20,n18,n1,n25,n7,n24,n19,",5.01284
320,214506,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n44,n8,n21,n16,n23,n15,n46,n17,n29,n28,n32,n13,n11,n45,n40,n35,n39,n5,n14,n22,n2,n10,n43,n47,n30,n9,n31,n38,n48,n27,n49,n34,n4,n36,n33,n41,n42,n19,n3,n6,n25,n7,n12,n37,n26,n20,n18,n1,n24,n50,",5.18995
321,214758,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n21,n40,n15,n16,n23,n20,n46,n29,n28,n32,n43,n47,n4,n34,n37,n12,n36,n30,n9,n31,n38,n49,n50,n35,n13,n11,n45,n8,n27,n48,n22,n14,n2,n10,n39,n5,n17,n6,n44,n33,n42,n41,n7,n25,n18,n1,n24,n3,n19,",2.02773
322,215572,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n25,n9,n15,n16,n23,n17,n46,n49,n21,n32,n29,n28,n34,n4,n38,n31,n40,n13,n11,n45,n47,n43,n33,n41,n42,n35,n50,n30,n44,n6,n37,n12,n14,n39,n5,n22,n10,n2,n8,n19,n26,n36,n18,n1,n24,n7,n27,n48,n3,n20,",6.85166
323,215657,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n20,n21,n46,n12,n37,n17,n49,n16,n23,n15,n27,n48,n35,n43,n47,n29,n28,n32,n44,n6,n30,n9,n4,n34,n14,n22,n39,n5,n11,n13,n45,n33,n42,n41,n38,n31,n40,n19,n18,n1,n26,n7,n25,n36,n24,n10,n2,n8,n3,n50,",0.718576
324,216215,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n22,n8,n15,n23,n16,n12,n37,n32,n35,n50,n7,n25,n44,n6,n47,n43,n19,n46,n45,n13,n11,n49,n40,n38,n31,n17,n33,n42,n41,n34,n4,n36,n14,n2,n10,n28,n29,n5,n39,n21,n27,n48,n18,n1,n30,n9,n26,n3,n20,",4.53194
325,216496,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n8,n22,n44,n6,n5,n39,n21,n32,n29,n28,n36,n46,n16,n15,n23,n49,n35,n50,n37,n12,n13,n11,n45,n43,n47,n30,n9,n27,n48,n14,n38,n31,n40,n33,n42,n41,n17,n7,n25,n10,n2,n34,n4,n26,n18,n1,n24,n3,n19,n20,",2.42673
326,216741,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n7,n21,n46,n17,n16,n15,n23,n49,n44,n6,n32,n30,n9,n38,n31,n40,n37,n12,n27,n48,n28,n29,n14,n39,n5,n22,n11,n13,n45,n47,n43,n50,n35,n36,n34,n4,n3,n19,n10,n2,n8,n18,n1,n24,n26,n25,n33,n41,n42,n20,",2.12583
327,217379,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n8,n21,n9,n15,n16,n23,n14,n22,n5,n39,n32,n29,n28,n34,n4,n40,n43,n47,n35,n50,n30,n46,n45,n13,n11,n48,n27,n49,n31,n38,n17,n37,n12,n6,n44,n10,n2,n33,n41,n42,n19,n18,n1,n7,n25,n3,n24,n20,n26,n36,",5.39059
328,217627,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n35,n7,n46,n48,n27,n49,n21,n32,n29,n28,n34,n4,n36,n44,n6,n37,n12,n47,n43,n11,n13,n45,n30,n9,n8,n38,n31,n40,n14,n22,n39,n5,n2,n10,n33,n41,n42,n16,n15,n23,n17,n20,n18,n1,n19,n3,n24,n26,n50,n25,",2.19151
329,218351,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n50,n49,n35,n12,n37,n8,n26,n2,n10,n14,n22,n25,n7,n21,n5,n39,n32,n29,n28,n17,n47,n43,n44,n6,n34,n4,n36,n30,n9,n46,n45,n13,n11,n38,n31,n40,n16,n15,n23,n3,n27,n48,n19,n18,n1,n20,n24,n41,n33,n42,",6.467
330,218881,"In-house server 2,In-house server 3,Standard_NV24X,","n23,n21,n7,n12,n37,n46,n15,n16,n40,n32,n29,n28,n34,n4,n14,n22,n39,n5,n10,n2,n8,n50,n35,n44,n6,n30,n9,n31,n38,n48,n27,n49,n47,n43,n11,n13,n45,n3,n33,n42,n41,n25,n17,n20,n18,n1,n24,n19,n36,n26,",4.25878
331,219207,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n25,n8,n49,n15,n16,n23,n17,n46,n44,n6,n32,n28,n29,n21,n35,n40,n31,n38,n48,n27,n30,n9,n42,n41,n33,n36,n34,n4,n18,n1,n50,n22,n14,n2,n10,n39,n5,n37,n12,n47,n43,n13,n11,n45,n19,n3,n7,n26,n24,n20,",2.64302
332,219237,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n12,n37,n15,n23,n16,n21,n5,n39,n40,n32,n29,n28,n46,n3,n44,n6,n30,n9,n26,n50,n49,n31,n38,n14,n22,n13,n11,n45,n47,n43,n36,n34,n4,n35,n17,n33,n42,n41,n10,n2,n8,n7,n25,n18,n1,n27,n48,n24,n19,",0.258567
333,220085,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n24,n19,n20,n4,n34,n46,n15,n16,n23,n32,n40,n48,n27,n31,n38,n49,n28,n29,n21,n8,n13,n11,n45,n43,n47,n35,n37,n12,n30,n9,n36,n17,n14,n22,n2,n10,n39,n5,n18,n1,n26,n7,n25,n3,n6,n44,n33,n42,n41,n50,",7.12713
334,220299,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n8,n21,n12,n37,n15,n16,n23,n30,n9,n32,n29,n28,n35,n40,n4,n34,n36,n49,n48,n27,n31,n38,n14,n39,n5,n22,n2,n10,n44,n6,n46,n45,n13,n11,n20,n18,n1,n26,n7,n25,n3,n24,n19,n41,n33,n42,n43,n47,n17,n50,",1.80265
335,220986,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n26,n21,n49,n15,n16,n23,n8,n32,n29,n28,n34,n4,n36,n12,n37,n35,n50,n30,n9,n46,n44,n6,n27,n48,n38,n31,n40,n33,n41,n42,n11,n13,n45,n47,n43,n39,n5,n14,n22,n2,n10,n19,n3,n17,n18,n1,n25,n7,n24,n20,",6.14293
336,221872,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n23,n8,n16,n15,n17,n4,n34,n40,n32,n35,n19,n30,n9,n46,n20,n44,n6,n7,n25,n11,n13,n45,n28,n29,n21,n37,n12,n36,n26,n2,n10,n22,n39,n5,n14,n31,n38,n49,n48,n27,n24,n18,n1,n3,n41,n42,n33,n50,n43,n47,",7.84111
337,222785,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n26,n49,n50,n14,n22,n20,n40,n46,n16,n15,n23,n17,n32,n30,n9,n31,n38,n48,n27,n6,n44,n34,n4,n36,n47,n43,n13,n11,n45,n37,n12,n5,n39,n21,n28,n29,n35,n19,n18,n1,n24,n8,n10,n2,n7,n25,n33,n41,n42,n3,",7.92748
338,223371,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n22,n9,n30,n32,n19,n40,n31,n38,n49,n46,n14,n33,n42,n41,n5,n39,n28,n29,n21,n50,n35,n15,n16,n23,n34,n4,n36,n26,n8,n10,n2,n47,n43,n13,n11,n45,n37,n12,n25,n7,n17,n18,n1,n3,n44,n6,n27,n48,n20,",4.66827
339,223720,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n49,n7,n12,n37,n46,n15,n23,n16,n21,n32,n29,n28,n40,n30,n9,n31,n38,n48,n27,n44,n6,n47,n43,n11,n13,n45,n35,n50,n14,n22,n39,n5,n36,n34,n4,n3,n20,n8,n10,n2,n25,n18,n1,n17,n41,n33,n42,n19,n26,n24,",3.16614
340,223989,"In-house server 3,In-house server 2,Standard_NC12,Standard_NV24X,","n21,n12,n37,n15,n16,n23,n19,n46,n30,n9,n36,n22,n14,n39,n5,n7,n25,n44,n6,n40,n50,n35,n49,n31,n38,n13,n11,n45,n47,n43,n33,n41,n42,n20,n24,n26,n17,n4,n34,n3,n10,n2,n8,n32,n29,n28,n18,n1,n27,n48,",2.3633
341,224568,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n8,n22,n14,n5,n39,n21,n32,n29,n28,n34,n4,n36,n30,n9,n46,n45,n13,n11,n43,n47,n44,n6,n50,n35,n16,n23,n15,n17,n49,n38,n31,n40,n33,n42,n41,n27,n48,n10,n2,n19,n12,n37,n7,n25,n20,n24,n18,n1,n3,n26,",5.45201
342,225472,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n8,n21,n17,n46,n32,n22,n14,n28,n29,n5,n39,n25,n7,n40,n30,n9,n47,n43,n13,n11,n45,n44,n6,n50,n35,n36,n33,n41,n42,n15,n23,n16,n4,n34,n31,n38,n49,n48,n27,n20,n37,n12,n3,n18,n1,n10,n2,n19,n24,n26,",8.53874
343,226232,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n26,n21,n12,n37,n15,n16,n23,n40,n32,n29,n28,n36,n34,n4,n20,n44,n6,n30,n9,n46,n31,n38,n49,n27,n48,n14,n39,n5,n22,n13,n11,n45,n47,n43,n35,n3,n7,n25,n8,n10,n2,n24,n19,n18,n1,n50,n33,n41,n42,n17,",6.9475
344,226397,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n23,n22,n9,n21,n40,n32,n29,n28,n34,n4,n50,n35,n8,n37,n12,n46,n45,n13,n11,n17,n49,n31,n38,n44,n6,n43,n47,n27,n48,n14,n2,n10,n39,n5,n15,n16,n19,n7,n25,n30,n20,n24,n33,n41,n42,n26,n18,n1,n3,n36,",1.41628
345,227305,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC24,","n7,n21,n19,n46,n49,n32,n29,n28,n35,n34,n4,n36,n8,n38,n31,n40,n27,n48,n30,n9,n12,n37,n44,n6,n47,n43,n13,n11,n45,n33,n41,n42,n14,n2,n10,n39,n5,n22,n17,n15,n23,n16,n25,n3,n18,n1,n24,n20,n26,n50,",7.97727
346,228178,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n22,n9,n12,n37,n15,n16,n23,n8,n21,n40,n32,n29,n28,n36,n34,n4,n35,n6,n44,n47,n43,n14,n2,n10,n39,n5,n48,n27,n31,n38,n49,n46,n45,n13,n11,n30,n17,n25,n7,n50,n18,n1,n19,n3,n24,n42,n41,n33,n26,n20,",7.88052
347,229025,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n19,n23,n9,n30,n16,n15,n46,n49,n32,n25,n7,n28,n29,n21,n26,n35,n8,n37,n12,n47,n43,n13,n11,n45,n41,n33,n42,n22,n2,n10,n39,n5,n14,n6,n44,n36,n40,n38,n31,n24,n3,n18,n1,n20,n17,n50,n34,n4,n27,n48,",7.55657
348,229103,"In-house server 3,In-house server 2,Standard_NC24,Standard_NV24X,","n49,n9,n16,n15,n23,n32,n28,n29,n21,n38,n31,n40,n34,n4,n36,n27,n48,n37,n12,n8,n39,n5,n22,n14,n2,n10,n35,n50,n43,n47,n30,n46,n45,n13,n11,n17,n7,n25,n19,n33,n42,n41,n44,n6,n24,n18,n1,n3,n20,n26,",0.675302
349,229178,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n49,n26,n21,n9,n30,n16,n23,n15,n29,n28,n32,n40,n35,n50,n47,n43,n48,n27,n31,n38,n39,n5,n14,n22,n33,n41,n42,n34,n4,n36,n45,n13,n11,n46,n17,n12,n37,n10,n2,n8,n7,n25,n3,n19,n24,n6,n44,n18,n1,n20,",0.641458
350,230007,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n26,n21,n12,n37,n15,n16,n23,n5,n39,n46,n49,n32,n29,n28,n35,n38,n31,n40,n27,n48,n13,n11,n45,n20,n44,n6,n43,n47,n34,n4,n36,n30,n9,n14,n22,n7,n25,n24,n19,n17,n10,n2,n8,n3,n33,n41,n42,n18,n1,n50,",7.28414
351,230905,"Standard_NC24X,In-house server 3,In-house server 2,Standard_NV24X,","n26,n21,n17,n16,n15,n23,n46,n10,n2,n8,n32,n29,n28,n37,n12,n35,n34,n4,n36,n40,n44,n6,n30,n9,n31,n38,n49,n14,n39,n5,n22,n13,n11,n45,n47,n43,n19,n18,n1,n7,n25,n33,n42,n41,n3,n27,n48,n20,n24,n50,",8.44228
352,231873,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n26,n20,n12,n37,n17,n46,n16,n23,n15,n21,n40,n32,n29,n28,n35,n44,n6,n30,n9,n31,n38,n49,n14,n39,n5,n22,n13,n11,n45,n47,n43,n34,n4,n36,n8,n10,n2,n19,n24,n33,n42,n41,n25,n7,n3,n18,n1,n27,n48,n50,",8.56746
353,232496,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n26,n12,n37,n17,n16,n15,n23,n3,n21,n40,n32,n29,n28,n14,n39,n5,n22,n6,n44,n43,n47,n50,n35,n30,n9,n46,n45,n13,n11,n31,n38,n49,n48,n27,n34,n4,n36,n7,n25,n33,n42,n41,n20,n10,n2,n8,n24,n18,n1,",5.73804
354,232772,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n26,n36,n15,n16,n23,n12,n37,n47,n43,n21,n32,n29,n28,n40,n46,n45,n13,n11,n17,n49,n31,n38,n48,n27,n20,n44,n6,n30,n9,n35,n34,n4,n8,n24,n7,n25,n22,n2,n10,n39,n5,n14,n50,n3,n33,n41,n42,n19,n18,n1,",2.39875
355,233635,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC12,","n6,n46,n15,n16,n23,n21,n32,n29,n28,n35,n40,n11,n13,n45,n14,n39,n5,n22,n20,n43,n47,n44,n34,n4,n36,n49,n31,n38,n48,n27,n30,n9,n19,n17,n12,n37,n7,n25,n3,n24,n26,n33,n41,n42,n18,n1,n50,n10,n2,n8,",7.4745
356,234501,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n8,n22,n21,n40,n32,n29,n28,n36,n34,n4,n16,n15,n23,n17,n49,n31,n38,n39,n5,n14,n35,n50,n44,n6,n46,n30,n9,n19,n27,n48,n37,n12,n47,n43,n13,n11,n45,n24,n33,n42,n41,n10,n2,n3,n18,n1,n25,n7,n20,n26,",7.63815
357,234566,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n9,n21,n40,n32,n29,n28,n6,n44,n30,n31,n38,n49,n46,n37,n12,n47,n43,n13,n11,n45,n34,n4,n36,n16,n15,n23,n17,n3,n50,n35,n14,n22,n39,n5,n19,n8,n10,n2,n20,n24,n33,n41,n42,n27,n48,n25,n7,n18,n1,n26,",0.595991
358,235231,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n26,n21,n49,n15,n16,n23,n46,n38,n31,n40,n32,n29,n28,n36,n34,n4,n22,n39,n5,n14,n44,n6,n30,n9,n47,n43,n13,n11,n45,n37,n12,n27,n48,n17,n10,n2,n8,n7,n25,n24,n33,n42,n41,n35,n3,n18,n1,n50,n20,n19,",6.06424
359,235442,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n22,n46,n12,n37,n21,n6,n44,n40,n32,n29,n28,n35,n36,n16,n15,n23,n17,n47,n43,n13,n11,n45,n14,n39,n5,n30,n9,n31,n38,n48,n27,n49,n19,n7,n25,n8,n10,n2,n24,n4,n34,n3,n18,n1,n20,n50,n41,n42,n33,n26,",1.97147
360,236344,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n3,n9,n15,n16,n23,n17,n46,n49,n38,n31,n40,n32,n30,n44,n6,n28,n29,n21,n8,n25,n7,n47,n43,n13,n11,n45,n37,n12,n27,n48,n36,n34,n4,n14,n39,n5,n22,n2,n10,n19,n24,n18,n1,n50,n33,n42,n41,n26,n20,n35,",8.22262
361,237155,"In-house server 3,Standard_NC24,In-house server 2,Standard_NV24X,","n25,n17,n20,n6,n44,n15,n16,n23,n21,n32,n29,n28,n34,n4,n36,n50,n30,n9,n46,n14,n39,n5,n22,n11,n13,n45,n40,n33,n42,n41,n48,n27,n31,n38,n49,n7,n37,n12,n8,n10,n2,n24,n19,n18,n1,n26,n35,n3,n43,n47,",8.08704
362,237263,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,Standard_NV12,","n7,n50,n15,n16,n23,n46,n21,n40,n48,n27,n31,n38,n49,n29,n28,n32,n14,n39,n5,n22,n30,n9,n34,n4,n37,n12,n47,n43,n13,n11,n45,n33,n41,n42,n26,n35,n6,n44,n24,n19,n3,n10,n2,n8,n18,n1,n36,n17,n20,n25,",0.990722
363,238169,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n9,n21,n24,n16,n23,n15,n46,n17,n49,n3,n32,n35,n37,n12,n34,n4,n36,n40,n38,n31,n14,n22,n27,n48,n44,n6,n30,n13,n11,n45,n47,n43,n19,n7,n25,n8,n10,n2,n20,n33,n41,n42,n26,n18,n1,n5,n39,n28,n29,n50,",7.8879
364,238250,"Standard_NC24,In-house server 2,In-house server 3,Standard_NV24X,","n9,n22,n15,n23,n16,n46,n49,n21,n38,n31,n40,n32,n29,n28,n35,n27,n48,n13,n11,n45,n37,n12,n34,n4,n36,n43,n47,n30,n20,n44,n6,n14,n39,n5,n17,n10,n2,n8,n26,n7,n25,n19,n3,n18,n1,n24,n33,n42,n41,n50,",0.766379
365,239059,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n9,n21,n25,n4,n34,n36,n40,n33,n41,n42,n15,n16,n23,n26,n35,n50,n44,n6,n17,n49,n31,n38,n48,n27,n19,n37,n12,n22,n39,n5,n14,n29,n28,n32,n46,n45,n11,n13,n3,n7,n43,n47,n20,n10,n2,n8,n18,n1,n24,n30,",7.25962
366,239500,"Standard_NC24X,In-house server 3,In-house server 2,Standard_NV24X,","n23,n49,n14,n22,n46,n45,n13,n11,n16,n15,n5,n39,n21,n32,n29,n28,n35,n40,n31,n38,n48,n27,n30,n9,n43,n47,n44,n6,n37,n12,n34,n4,n36,n19,n8,n10,n2,n7,n25,n20,n3,n18,n1,n26,n33,n41,n42,n17,n24,n50,",4.07852
367,239935,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n20,n24,n15,n16,n23,n12,n37,n17,n21,n6,n44,n32,n29,n28,n35,n40,n43,n47,n34,n4,n36,n30,n9,n46,n45,n11,n13,n31,n38,n48,n27,n49,n50,n8,n10,n2,n22,n14,n39,n5,n3,n25,n7,n18,n1,n33,n41,n42,n26,n19,",3.9182
368,240361,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n23,n19,n46,n17,n12,n37,n15,n16,n21,n32,n29,n28,n27,n48,n49,n30,n9,n44,n6,n40,n38,n31,n14,n39,n5,n22,n13,n11,n45,n47,n43,n26,n35,n36,n34,n4,n20,n24,n3,n8,n10,n2,n33,n41,n42,n18,n1,n7,n25,n50,",3.73425
369,240802,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n12,n24,n20,n14,n22,n5,n39,n21,n34,n4,n50,n35,n37,n40,n33,n41,n42,n32,n29,n28,n6,n44,n30,n9,n31,n38,n49,n46,n17,n15,n16,n23,n19,n8,n10,n2,n13,n11,n45,n47,n43,n36,n18,n1,n25,n7,n3,n27,n48,n26,",3.85428
