slot_number,sim_time,VM_type,NodeID,cost/node
80,122294,"Standard_NV24,In-house server 3,In-house server 2,","n19,n18,n1,n10,n8,n12,n2,n14,n11,n5,n15,n16,n17,n3,n13,n7,n4,n6,n9,",0.443827
81,124120,"Standard_NV24,In-house server 3,In-house server 2,","n20,n1,n19,n18,n10,n8,n12,n2,n14,n11,n5,n15,n16,n17,n3,n13,n7,n4,n6,n9,",6.816
82,125925,"Standard_NV24,In-house server 3,In-house server 2,","n19,n18,n20,n1,n7,n4,n5,n11,n15,n14,n16,n13,n17,n3,n12,n10,n8,n6,n9,n2,",6.55998
83,127699,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n20,n1,n2,n7,n4,n5,n11,n15,n14,n16,n13,n17,n3,n12,n10,n8,n6,n9,",6.733
84,129487,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n20,n1,n2,n7,n4,n16,n13,n17,n3,n12,n9,n6,n14,n5,n11,n15,n8,n10,",6.39207
85,131336,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n20,n1,n2,n7,n4,n16,n13,n17,n3,n12,n9,n6,n14,n5,n11,n15,n8,n10,",6.58784
86,131351,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n20,n1,n2,n7,n4,n16,n13,n17,n3,n12,n10,n8,n14,n5,n11,n15,n6,n9,",0.0545035
87,133093,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n1,n2,n7,n4,n16,n13,n17,n3,n12,n10,n8,n14,n5,n11,n15,n6,n9,",5.63126
88,133194,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n1,n2,n7,n4,n16,n13,n17,n3,n12,n14,n5,n11,n15,n8,n10,n6,n9,",0.325904
89,134907,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n1,n2,n7,n4,n16,n13,n17,n3,n12,n14,n5,n11,n15,n8,n10,n6,n9,",4.97647
90,136788,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n2,n1,n7,n4,n16,n13,n17,n3,n12,n14,n5,n11,n15,n8,n10,n6,n9,",5.47571
91,138612,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n1,n14,n8,n10,n12,n19,n18,n5,n11,n15,n7,n4,n17,n13,n16,n3,n6,n9,",5.53272
92,138637,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n10,n8,n1,n14,n12,n19,n18,n5,n11,n15,n17,n13,n16,n3,n7,n4,n6,n9,",0.0754854
93,140330,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n18,n10,n8,n1,n14,n5,n15,n11,n16,n13,n17,n3,n12,n7,n4,n6,n9,",4.9204
94,141400,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n2,n10,n8,n5,n15,n11,n12,n19,n18,n17,n16,n3,n13,n7,n4,n6,n9,n1,",3.23902
95,142194,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n7,n15,n5,n11,n12,n9,n6,n10,n8,n19,n18,n14,n17,n13,n16,n3,n1,",2.41982
96,143833,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n14,n12,n9,n6,n10,n8,n19,n18,n17,n16,n3,n13,n7,n15,n11,n5,n1,",4.95236
97,144016,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n14,n15,n5,n11,n12,n10,n8,n19,n18,n17,n16,n3,n13,n7,n1,n6,n9,",0.554336
98,144671,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n14,n15,n5,n11,n12,n10,n8,n19,n18,n17,n16,n3,n13,n7,n1,n6,n9,",1.9765
99,145841,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n14,n15,n5,n11,n12,n10,n8,n19,n18,n17,n16,n3,n13,n7,n1,n6,n9,",3.60143
100,147174,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n14,n15,n5,n11,n18,n19,n12,n10,n8,n16,n17,n3,n13,n7,n20,n1,n6,n9,",4.31095
101,147623,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n14,n20,n1,n7,n11,n15,n5,n18,n19,n12,n10,n8,n16,n17,n3,n13,n2,n6,n9,",1.4655
102,149431,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n14,n20,n1,n7,n15,n5,n11,n18,n19,n12,n9,n6,n10,n8,n16,n13,n17,n3,n2,",5.87889
103,151192,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n14,n21,n19,n18,n12,n1,n20,n9,n6,n10,n8,n17,n16,n13,n3,n7,n11,n15,n5,n2,",5.88893
104,152924,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n14,n21,n19,n18,n12,n1,n20,n9,n6,n10,n8,n17,n16,n13,n3,n7,n11,n15,n5,n2,",5.78242
105,152983,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n20,n1,n14,n12,n10,n8,n19,n18,n17,n16,n13,n3,n7,n11,n15,n5,n2,n6,n9,",0.189059
106,154798,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n20,n1,n9,n6,n12,n19,n18,n14,n8,n10,n17,n16,n13,n3,n7,n11,n15,n5,n2,",5.86881
107,156612,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n20,n1,n9,n6,n18,n19,n17,n16,n3,n13,n21,n14,n8,n10,n7,n11,n15,n5,n2,",6.00634
108,156703,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n20,n1,n9,n6,n18,n19,n17,n16,n3,n13,n21,n14,n8,n10,n7,n11,n15,n5,n2,",0.300503
109,158403,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n20,n1,n9,n6,n18,n19,n17,n16,n3,n13,n21,n14,n8,n10,n7,n11,n15,n5,n2,",5.6497
110,160193,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n12,n9,n6,n18,n19,n17,n16,n3,n13,n21,n14,n8,n10,n7,n11,n15,n5,n20,n1,",5.92888
111,160635,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n12,n9,n6,n18,n19,n17,n16,n3,n13,n21,n14,n8,n10,n7,n11,n15,n5,n20,n1,",1.46313
112,162012,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n20,n1,n2,n18,n19,n12,n9,n6,n17,n16,n3,n13,n21,n14,n8,n10,n7,n15,n11,n5,",4.58461
113,163785,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n20,n1,n12,n9,n6,n18,n19,n17,n16,n3,n13,n21,n14,n8,n10,n7,n15,n11,n5,n2,",5.89258
114,165495,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n4,n20,n1,n12,n2,n18,n19,n14,n21,n17,n13,n16,n3,n9,n6,n10,n8,n7,n15,n11,n5,",6.21872
115,165596,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n20,n1,n12,n2,n18,n19,n14,n21,n17,n13,n16,n3,n9,n6,n10,n8,n7,n15,n11,n5,",0.356221
116,167227,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n20,n1,n2,n12,n9,n6,n10,n8,n14,n21,n18,n19,n17,n16,n13,n3,n7,n11,n15,n5,",5.71284
117,167441,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n2,n11,n5,n15,n14,n21,n20,n1,n17,n13,n16,n3,n18,n19,n9,n6,n10,n8,n7,",0.748448
118,169271,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n2,n11,n5,n15,n14,n21,n20,n1,n17,n13,n16,n3,n18,n19,n9,n6,n10,n8,n7,",6.40437
119,171065,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n20,n1,n2,n11,n5,n15,n14,n21,n17,n13,n16,n3,n12,n9,n6,n10,n8,n18,n19,n7,",6.29476
120,172242,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n20,n1,n2,n5,n11,n15,n14,n21,n17,n13,n16,n3,n12,n9,n6,n10,n8,n18,n19,n7,",4.11449
121,172854,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n8,n10,n14,n19,n18,n1,n20,n12,n9,n6,n7,n15,n11,n5,n17,n16,n13,n3,",2.06113
122,174643,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n20,n1,n4,n8,n10,n9,n6,n14,n21,n12,n7,n15,n11,n5,n18,n19,n17,n16,n13,n3,",6.24492
123,176490,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n8,n10,n9,n6,n21,n14,n22,n12,n1,n20,n17,n3,n13,n16,n18,n19,n7,n15,n11,n5,",6.63436
124,178199,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n8,n10,n9,n6,n21,n14,n22,n12,n1,n20,n17,n3,n13,n16,n18,n19,n7,n15,n11,n5,",6.13867
125,179285,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n4,n2,n7,n9,n6,n18,n19,n21,n14,n22,n12,n1,n20,n17,n13,n16,n3,n15,n11,n5,",3.86168
126,179999,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n8,n10,n9,n6,n21,n14,n22,n12,n1,n20,n17,n3,n13,n16,n18,n19,n7,n15,n11,n5,",2.56481
127,180025,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n8,n10,n7,n21,n14,n22,n12,n9,n6,n1,n20,n17,n3,n13,n16,n18,n19,n15,n11,n5,",0.0950461
128,181820,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n8,n10,n7,n21,n14,n22,n12,n9,n6,n1,n20,n17,n3,n13,n16,n18,n19,n15,n11,n5,",6.45372
129,181823,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n8,n10,n7,n21,n14,n22,n12,n9,n6,n1,n20,n17,n3,n13,n16,n18,n19,n15,n11,n5,",0.0090125
130,183530,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n20,n1,n8,n10,n14,n21,n12,n9,n6,n5,n15,n11,n18,n19,n4,n17,n16,n13,n3,",5.87435
131,183657,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n8,n10,n1,n20,n12,n9,n6,n16,n17,n3,n13,n14,n19,n18,n4,n15,n11,n5,",0.420642
132,183860,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n8,n10,n1,n20,n12,n9,n6,n16,n17,n3,n13,n14,n19,n18,n4,n15,n11,n5,",0.671574
133,185460,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n1,n20,n12,n9,n6,n16,n3,n17,n13,n14,n19,n18,n15,n11,n5,n4,n2,",5.31553
134,187272,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n1,n20,n12,n9,n6,n16,n3,n17,n13,n14,n19,n18,n15,n11,n5,n4,n2,",5.99134
135,189018,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n1,n20,n12,n9,n6,n16,n3,n17,n13,n14,n19,n18,n15,n11,n5,n4,n2,",5.75629
136,190752,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n8,n10,n2,n17,n16,n3,n13,n14,n21,n12,n9,n6,n15,n11,n5,n4,n18,n19,",5.92865
137,191494,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n8,n10,n7,n18,n19,n21,n14,n22,n12,n9,n6,n1,n20,n16,n3,n13,n17,n5,n15,n11,n4,",2.6219
138,192592,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n4,n1,n20,n21,n14,n8,n10,n22,n12,n9,n6,n16,n3,n13,n17,n18,n19,n15,n11,n5,",3.89938
139,192637,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n4,n8,n10,n21,n14,n20,n1,n22,n12,n9,n6,n16,n3,n13,n17,n18,n19,n15,n11,n5,",0.160985
140,194142,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n4,n8,n10,n21,n14,n20,n1,n22,n12,n9,n6,n16,n3,n13,n17,n18,n19,n15,n11,n5,",5.32385
141,194409,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n4,n8,n10,n21,n14,n20,n1,n22,n12,n9,n6,n16,n3,n13,n17,n18,n19,n15,n11,n5,",0.949953
142,196177,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n2,n20,n1,n12,n21,n14,n19,n18,n17,n3,n13,n16,n4,n15,n11,n5,n6,n9,",6.02281
143,197040,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n20,n1,n21,n14,n19,n18,n8,n10,n17,n3,n13,n16,n12,n9,n6,n15,n5,n11,n4,",2.94801
144,197988,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n20,n1,n21,n14,n19,n18,n8,n10,n17,n3,n13,n16,n12,n9,n6,n15,n5,n11,n4,",3.2478
145,198499,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n8,n10,n20,n1,n22,n12,n9,n6,n21,n14,n17,n3,n16,n13,n19,n18,n15,n5,n11,n4,",1.91001
146,199806,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n4,n22,n12,n9,n6,n17,n3,n16,n13,n19,n18,n8,n10,n14,n21,n20,n1,n15,n5,n11,",4.88893
147,201578,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n4,n9,n6,n21,n14,n8,n10,n16,n3,n13,n17,n23,n22,n12,n20,n1,n5,n15,n11,n18,n19,",6.84356
148,202952,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n4,n9,n6,n21,n14,n8,n10,n16,n3,n13,n17,n23,n22,n12,n20,n1,n5,n15,n11,n18,n19,",5.29315
149,203281,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n4,n9,n6,n8,n10,n21,n14,n16,n3,n13,n17,n23,n22,n12,n20,n1,n5,n15,n11,n18,n19,",1.27106
150,203394,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n4,n9,n6,n8,n10,n21,n14,n16,n3,n13,n17,n23,n22,n12,n20,n1,n5,n15,n11,n18,n19,",0.438542
151,205221,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n4,n9,n6,n8,n10,n21,n14,n16,n3,n13,n17,n23,n22,n12,n20,n1,n5,n15,n11,n18,n19,",7.06177
152,206989,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n4,n9,n6,n8,n10,n21,n14,n16,n3,n13,n17,n23,n22,n12,n20,n1,n5,n15,n11,n18,n19,",6.83514
153,206995,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n4,n9,n6,n21,n14,n8,n10,n16,n3,n13,n17,n22,n12,n20,n1,n5,n15,n11,n18,n19,",0.0200086
154,208737,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n9,n6,n2,n4,n21,n14,n8,n10,n16,n3,n13,n17,n22,n12,n20,n1,n5,n15,n11,n18,n19,",6.15601
155,210504,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n7,n9,n6,n2,n4,n21,n14,n8,n10,n16,n3,n13,n17,n23,n20,n1,n12,n5,n15,n11,n18,n19,",6.80724
156,212322,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n18,n1,n12,n24,n17,n11,n13,n3,n21,n4,n8,n2,n6,n9,n7,n15,n16,n23,n5,n10,n14,n22,",7.22591
157,213073,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n21,n19,n18,n12,n1,n11,n13,n17,n3,n6,n9,n4,n5,n10,n14,n22,n8,n2,n24,n25,n7,n15,n16,n23,",3.2187
158,214174,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n18,n1,n12,n24,n17,n11,n13,n3,n21,n6,n9,n4,n5,n10,n14,n22,n8,n2,n7,n15,n16,n23,",4.37792
159,214593,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n18,n1,n12,n24,n17,n11,n13,n3,n21,n6,n9,n4,n5,n10,n14,n22,n8,n2,n7,n15,n16,n23,",1.66118
160,215953,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n18,n1,n12,n24,n17,n11,n13,n3,n21,n6,n9,n4,n5,n10,n14,n22,n8,n2,n7,n15,n16,n23,",5.42939
161,216054,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n18,n1,n12,n24,n17,n11,n13,n3,n21,n6,n9,n4,n5,n10,n14,n22,n8,n2,n7,n15,n16,n23,",0.40181
162,217841,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n7,n2,n4,n19,n18,n21,n14,n8,n10,n16,n3,n13,n17,n23,n20,n1,n12,n9,n6,n5,n15,n11,",6.87515
163,218738,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n19,n18,n6,n9,n12,n24,n11,n13,n3,n21,n1,n20,n4,n5,n10,n14,n22,n8,n2,n7,n15,n16,n23,",3.56183
164,219633,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n19,n18,n6,n9,n12,n24,n11,n13,n3,n21,n1,n20,n4,n5,n10,n14,n22,n8,n2,n7,n15,n16,n23,",3.56493
