slot_number,sim_time,VM_type,NodeID,cost/node
24,35009,"Standard_NC12,Standard_NV12,In-house server 2,In-house server 3,","n10,n9,n7,n4,n5,n2,n1,n11,n8,n6,n3,",3.95478
25,36518,"In-house server 3,In-house server 2,Standard_NV24,","n1,n4,n11,n5,n7,n2,n12,n9,n6,n3,n8,n10,",4.40097
26,38003,"In-house server 3,In-house server 2,Standard_NV24X,","n3,n9,n8,n6,n10,n11,n1,n7,n4,n5,n2,",4.2068
27,39469,"Standard_NV24,In-house server 2,In-house server 3,","n8,n10,n2,n3,n12,n4,n7,n11,n5,n1,n6,n9,",4.20463
28,40875,"Standard_NC6,In-house server 2,In-house server 3,","n12,n4,n7,n5,n11,n6,n9,n14,n13,n3,n10,n8,n2,n1,",3.89145
29,42377,"Standard_NV24,In-house server 3,In-house server 2,Standard_NC6,In-house server 1,","n7,n12,n9,n6,n8,n10,n14,n4,n13,n3,n2,n1,n5,n11,",4.29552
30,43820,"Standard_NC12,Standard_NV12,In-house server 2,In-house server 3,","n9,n6,n12,n3,n16,n13,n14,n8,n10,n15,n11,n5,n7,n4,n2,n1,",5.06278
31,45215,"Standard_NV24,In-house server 2,In-house server 3,","n7,n12,n4,n6,n9,n14,n8,n10,n2,n1,n13,n3,n5,n11,",4.31262
32,46193.5,"Standard_NV24,In-house server 2,In-house server 3,","n1,n7,n14,n12,n9,n6,n5,n11,n15,n16,n3,n13,n8,n10,n4,n2,",3.69063
33,46644,"Standard_NV12,In-house server 2,In-house server 3,","n2,n8,n10,n13,n3,n12,n9,n6,n1,n4,n7,n5,n11,",1.08516
34,47994,"In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n5,n11,n4,n7,n10,n8,n12,n13,n3,n2,n6,n9,n1,",3.66061
35,49477,"Standard_NV12,Standard_NC12,In-house server 2,In-house server 3,","n7,n4,n6,n9,n3,n13,n12,n10,n8,n2,n5,n11,n1,",3.57325
36,50915,"Standard_NV12,Standard_NC6,In-house server 2,In-house server 3,","n11,n5,n4,n7,n13,n3,n12,n10,n8,n6,n9,n2,n1,",2.92148
37,52418,"Standard_NV12,Standard_NC6,In-house server 1,In-house server 3,In-house server 2,","n1,n9,n6,n2,n18,n14,n12,n10,n8,n16,n13,n17,n3,n11,n15,n5,n4,n7,",5.05797
38,53926,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n1,n14,n6,n9,n10,n8,n12,n15,n11,n5,n4,n7,n13,n3,n2,",4.29327
39,55390,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n4,n1,n2,n12,n8,n10,n14,n6,n9,n13,n3,n7,n15,n5,n11,",4.23596
40,56815,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n14,n12,n10,n8,n9,n6,n7,n4,n5,n11,n1,n13,n3,",3.9057
41,58223,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n1,n2,n14,n6,n9,n12,n10,n8,n11,n15,n5,n4,n7,n17,n13,n16,n3,",4.4501
42,59625,"Standard_NC12,Standard_NV6,In-house server 2,In-house server 3,","n12,n1,n8,n10,n14,n7,n4,n15,n11,n5,n6,n9,n2,n3,n13,n17,n16,",4.06646
43,61111,"Standard_NC6,Standard_NV6,In-house server 2,In-house server 3,","n14,n1,n4,n7,n15,n11,n5,n12,n17,n3,n16,n13,n8,n10,n6,n9,n2,n18,n19,",5.07666
44,62484,"Standard_NC12,Standard_NV6,In-house server 1,In-house server 3,In-house server 2,","n18,n7,n2,n8,n10,n14,n12,n9,n6,n15,n11,n5,n4,n1,n16,n13,n17,n3,",3.80953
45,63957,"Standard_NC12,Standard_NV6,In-house server 2,In-house server 3,","n4,n1,n2,n7,n14,n18,n12,n10,n8,n11,n15,n5,n16,n13,n3,n17,n6,n9,",4.10975
46,65442,"Standard_NC12,Standard_NV12,In-house server 2,In-house server 3,","n1,n2,n7,n14,n19,n18,n12,n10,n8,n6,n9,n11,n15,n5,n4,n13,n16,n17,n3,",4.91192
47,66954,"Standard_NV24,In-house server 2,In-house server 3,","n14,n1,n2,n12,n13,n16,n17,n3,n7,n4,n10,n8,n15,n5,n11,n6,n9,",5.07345
48,68378,"Standard_NV24,In-house server 2,In-house server 3,","n1,n7,n6,n9,n12,n14,n8,n10,n15,n11,n5,n4,n16,n3,n13,n17,n2,",4.03852
49,69875,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV12,In-house server 1,","n7,n19,n18,n2,n14,n12,n1,n20,n5,n11,n15,n8,n10,n16,n13,n17,n3,n6,n9,n4,",4.66311
50,70343.1,"Standard_NV12,In-house server 3,In-house server 2,","n12,n14,n18,n16,n13,n3,n17,n7,n4,n9,n6,n10,n8,n2,n1,n15,n5,n11,",1.29917
51,71328,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n1,n2,n4,n7,n12,n14,n8,n10,n19,n18,n17,n13,n16,n3,n5,n15,n11,n6,n9,",2.60373
52,72739,"In-house server 2,In-house server 3,Standard_NV24,","n10,n8,n12,n4,n11,n15,n5,n7,n2,n18,n16,n17,n3,n13,n14,n1,n9,n6,",4.60097
53,74179,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n17,n13,n16,n3,n19,n18,n8,n10,n14,n1,n15,n11,n5,n7,n4,n2,n9,n6,",4.75953
54,75612,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n10,n8,n12,n1,n7,n4,n15,n11,n5,n19,n18,n14,n13,n16,n17,n3,n2,n6,n9,",4.65818
55,77112,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n7,n10,n8,n4,n15,n11,n5,n19,n18,n14,n13,n16,n17,n3,n2,n1,n6,n9,",5.29665
56,78559,"In-house server 2,In-house server 3,Standard_NV24X,","n10,n8,n14,n13,n16,n17,n3,n1,n12,n9,n6,n19,n18,n15,n11,n5,n7,n4,n2,",4.61182
57,80030,"In-house server 1,Standard_NV24,In-house server 3,In-house server 2,","n12,n7,n15,n11,n5,n6,n9,n4,n19,n18,n21,n14,n10,n8,n13,n16,n17,n3,n2,n20,n1,",4.79015
58,81503,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n10,n8,n1,n14,n19,n18,n5,n11,n15,n13,n3,n16,n17,n4,n7,n9,n6,n2,",4.97641
59,82993,"In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n14,n4,n7,n19,n18,n13,n3,n16,n17,n1,n20,n9,n6,n12,n10,n8,n2,n5,n15,n11,",4.90264
60,83956.7,"In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n20,n1,n2,n12,n13,n3,n16,n17,n14,n19,n18,n7,n4,n10,n8,n9,n6,n15,n5,n11,",2.95874
61,84433,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n4,n2,n13,n3,n17,n16,n7,n5,n11,n15,n14,n1,n20,n9,n6,n12,n10,n8,n18,n19,",1.64488
62,85897,"Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n14,n7,n2,n4,n10,n8,n1,n20,n9,n6,n12,n17,n16,n3,n13,n19,n18,n11,n15,n5,",4.50795
63,87309,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n2,n9,n6,n7,n19,n18,n8,n10,n14,n21,n1,n20,n22,n13,n3,n17,n16,n11,n15,n5,",5.40178
64,88837,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n7,n4,n13,n3,n17,n16,n11,n5,n15,n10,n8,n9,n6,n18,n19,n14,n21,n20,n1,",5.2945
65,89690.5,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n2,n12,n4,n10,n8,n15,n11,n5,n14,n21,n22,n1,n20,n23,n7,n19,n18,n3,n16,n17,n13,n6,n9,",3.09634
66,90287,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n10,n8,n7,n12,n2,n9,n6,n1,n20,n19,n18,n17,n16,n3,n13,n11,n15,n5,n4,",2.01788
67,91721,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n12,n2,n4,n7,n1,n20,n22,n9,n6,n16,n13,n17,n3,n23,n8,n10,n19,n18,n11,n5,n15,n14,n21,",5.57207
68,93162,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n20,n1,n4,n2,n7,n19,n18,n11,n5,n15,n14,n21,n3,n13,n16,n17,n22,n10,n8,n9,n6,",5.25238
69,94610,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n9,n6,n17,n3,n18,n19,n13,n11,n7,n1,n20,n21,n24,n4,n2,n8,n5,n14,n22,n10,n16,n15,n23,n12,",6.01367
70,96121,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n10,n8,n4,n7,n22,n9,n6,n14,n21,n20,n1,n3,n17,n16,n13,n19,n18,n11,n5,n15,",5.52981
71,97644,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n18,n13,n11,n19,n17,n15,n23,n16,n3,n7,n25,n6,n9,n20,n1,n21,n5,n10,n22,n14,n4,n24,n8,n2,n12,",6.25909
72,99069,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n12,n7,n23,n2,n1,n20,n10,n8,n22,n9,n6,n14,n21,n19,n18,n16,n13,n3,n17,n11,n15,n5,n4,",5.13325
73,100483,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n12,n17,n3,n21,n13,n11,n18,n19,n9,n6,n16,n15,n23,n24,n20,n1,n25,n7,n4,n10,n14,n5,n22,n8,n2,",6.03995
74,101070,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n13,n11,n18,n19,n9,n6,n15,n23,n16,n3,n24,n20,n1,n21,n8,n2,n25,n7,n4,n5,n10,n14,n22,n12,",2.51439
75,101955,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n9,n6,n7,n2,n22,n10,n8,n19,n18,n11,n5,n15,n16,n3,n17,n13,n14,n21,n20,n1,n4,",3.25207
76,103410,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n10,n8,n2,n7,n4,n5,n11,n15,n21,n14,n18,n19,n22,n1,n20,n9,n6,n12,n13,n3,n17,n16,",5.47679
77,104840,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n21,n18,n19,n16,n15,n23,n7,n25,n17,n3,n11,n13,n20,n1,n8,n2,n4,n14,n5,n10,n22,n24,n6,n9,",6.05534
78,106312,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n17,n12,n26,n19,n18,n3,n13,n11,n9,n6,n16,n15,n23,n27,n24,n20,n1,n21,n10,n5,n22,n14,n25,n7,n4,n8,n2,",6.69891
79,107743,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n18,n27,n28,n1,n20,n21,n9,n6,n17,n3,n15,n23,n16,n11,n13,n7,n25,n19,n24,n4,n26,n8,n2,n14,n10,n22,n5,n12,",6.65411
80,108780,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n9,n3,n27,n28,n19,n18,n17,n11,n13,n7,n25,n20,n1,n24,n26,n21,n16,n23,n15,n10,n22,n14,n5,n8,n2,n6,n4,",4.88293
81,109250,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n3,n17,n20,n1,n12,n24,n21,n16,n23,n15,n13,n11,n18,n19,n25,n7,n4,n6,n9,n8,n2,n10,n14,n5,n22,",1.96357
82,110681,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n28,n3,n9,n19,n18,n17,n11,n13,n21,n26,n20,n1,n24,n27,n16,n23,n15,n10,n14,n22,n5,n4,n6,n25,n7,n8,n2,",6.44355
83,111237,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n19,n4,n1,n2,n8,n20,n24,n27,n12,n28,n25,n7,n26,n29,n21,n31,n18,n17,n11,n13,n3,n15,n23,n16,n30,n9,n6,n14,n10,n22,n5,",2.70096
84,112152,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n8,n2,n18,n19,n9,n6,n21,n7,n25,n27,n24,n20,n1,n16,n23,n15,n10,n14,n22,n5,n17,n3,n11,n13,n12,n26,n4,",4.3197
85,113643,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n28,n21,n18,n19,n26,n17,n3,n20,n1,n24,n27,n23,n16,n15,n10,n14,n22,n5,n13,n11,n25,n7,n6,n9,n8,n2,",6.63053
86,115134,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n27,n18,n19,n28,n25,n7,n29,n21,n26,n20,n1,n24,n15,n23,n16,n17,n3,n4,n10,n14,n22,n5,n13,n11,n8,n2,n6,n9,",7.12968
87,116656,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n3,n1,n19,n31,n18,n4,n20,n24,n27,n26,n21,n29,n14,n5,n22,n10,n28,n25,n7,n17,n15,n23,n16,n11,n13,n8,n2,n30,n9,n6,",7.7548
88,116929,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n3,n26,n28,n19,n18,n29,n21,n17,n7,n25,n20,n1,n24,n27,n16,n23,n15,n10,n14,n22,n5,n12,n6,n30,n9,n4,n8,n2,",1.37896
89,118083,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n28,n27,n18,n19,n20,n1,n24,n3,n17,n26,n29,n21,n16,n23,n15,n14,n10,n22,n5,n13,n11,n12,n4,n25,n7,n6,n8,n2,",5.53272
90,119376,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n30,n27,n19,n18,n29,n21,n26,n20,n1,n24,n28,n25,n7,n3,n17,n16,n23,n15,n13,n11,n10,n14,n22,n5,n4,n6,n8,n2,",6.99391
91,119489,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n12,n1,n26,n28,n19,n18,n21,n17,n3,n7,n25,n27,n24,n20,n16,n23,n15,n13,n11,n14,n10,n22,n5,n9,n6,n8,n2,n4,",0.489848
92,120916,"In-house server 1,Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n17,n20,n11,n13,n12,n28,n19,n26,n18,n31,n27,n24,n21,n29,n3,n23,n16,n15,n10,n14,n22,n5,n30,n9,n6,n25,n7,n4,n8,n2,n1,",7.30116
93,121703,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n9,n12,n19,n18,n26,n21,n29,n20,n1,n24,n27,n13,n11,n16,n23,n15,n10,n14,n22,n5,n17,n3,n6,n4,n8,n2,n25,n7,",3.68184
94,122374,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n13,n11,n12,n8,n2,n31,n18,n19,n27,n24,n28,n25,n7,n29,n21,n26,n20,n1,n3,n15,n23,n16,n17,n30,n9,n6,n10,n14,n22,n5,n4,",3.39429
95,123691,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n18,n19,n29,n21,n17,n11,n13,n3,n7,n25,n27,n24,n15,n16,n23,n20,n1,n10,n5,n14,n22,n12,n8,n2,n4,n6,n9,n26,",6.23426
96,123815,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n12,n28,n27,n24,n19,n18,n26,n21,n17,n3,n20,n1,n16,n23,n15,n13,n11,n25,n7,n14,n22,n5,n10,n9,n6,n4,n8,n2,",0.595721
97,125247,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n28,n3,n26,n11,n13,n18,n19,n29,n21,n17,n4,n20,n1,n24,n27,n16,n23,n15,n10,n14,n22,n5,n9,n6,n25,n7,n8,n2,",6.99254
98,126508,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n6,n19,n18,n28,n3,n17,n15,n23,n16,n7,n25,n27,n24,n20,n1,n29,n21,n14,n10,n22,n5,n13,n11,n4,n12,n8,n2,n9,n26,",6.16053
99,126746,"Standard_NV6,Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n12,n28,n1,n18,n19,n29,n21,n17,n11,n13,n3,n15,n16,n23,n20,n24,n27,n26,n6,n9,n10,n14,n22,n5,n4,n8,n2,n25,n7,",1.18101
100,128219,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n11,n13,n1,n19,n18,n9,n30,n28,n17,n3,n7,n25,n27,n24,n29,n21,n20,n26,n12,n14,n10,n22,n5,n23,n16,n15,n6,n4,n8,n2,",7.44819
101,128937,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n12,n4,n1,n20,n24,n27,n28,n25,n7,n29,n21,n31,n18,n19,n26,n17,n15,n23,n16,n3,n6,n30,n9,n10,n22,n14,n5,n8,n2,",3.54937
102,129708,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n27,n9,n18,n19,n17,n3,n2,n8,n21,n26,n20,n1,n24,n4,n16,n23,n15,n10,n14,n22,n5,n13,n11,n25,n7,n28,n6,",3.71741
103,131235,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n12,n28,n1,n19,n3,n17,n11,n13,n24,n27,n20,n18,n31,n29,n21,n26,n23,n16,n15,n14,n10,n22,n5,n8,n2,n6,n30,n9,n4,n25,n7,",8.13741
104,131752,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n6,n19,n24,n27,n30,n9,n7,n25,n11,n13,n28,n18,n31,n26,n29,n21,n20,n1,n12,n23,n16,n15,n10,n22,n14,n5,n8,n2,n4,",2.61469
105,132727,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n11,n13,n12,n1,n28,n19,n18,n27,n24,n7,n25,n29,n21,n26,n20,n17,n3,n23,n16,n15,n10,n14,n22,n5,n6,n30,n9,n4,n8,n2,",5.08995
106,133436,"Standard_NV24X,Standard_NC6,Standard_NV6,In-house server 2,In-house server 3,","n12,n13,n11,n19,n18,n24,n27,n23,n15,n16,n17,n3,n28,n25,n7,n29,n21,n10,n22,n5,n14,n26,n20,n1,n6,n30,n9,n4,n8,n2,",3.58557
107,134264,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n26,n18,n19,n21,n27,n24,n17,n3,n11,n13,n20,n1,n16,n23,n15,n14,n10,n22,n5,n12,n4,n25,n7,n6,n8,n2,",3.86196
108,135770,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n12,n9,n19,n18,n21,n27,n24,n17,n3,n11,n13,n20,n1,n23,n16,n15,n14,n10,n22,n5,n6,n4,n25,n7,n8,n2,",7.18409
109,136745,"Standard_NC12,Standard_NV12,In-house server 3,In-house server 2,","n30,n9,n13,n11,n1,n28,n19,n24,n27,n20,n18,n31,n4,n29,n21,n26,n17,n3,n23,n16,n15,n14,n10,n22,n5,n6,n8,n2,n12,n25,n7,",4.92703
110,137243,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n12,n11,n13,n9,n19,n18,n20,n1,n2,n8,n24,n27,n17,n3,n26,n29,n21,n23,n16,n15,n10,n22,n14,n5,n4,n6,n25,n7,",2.33054
111,137477,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n11,n13,n19,n9,n30,n18,n4,n28,n29,n21,n26,n20,n1,n24,n27,n7,n25,n17,n3,n23,n16,n15,n14,n10,n22,n5,n6,n8,n2,",1.25345
112,138413,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n11,n13,n30,n9,n3,n28,n27,n24,n7,n25,n29,n21,n26,n20,n1,n19,n18,n8,n2,n17,n23,n16,n15,n10,n14,n22,n5,n4,n12,n6,",4.79018
113,138664,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n13,n11,n1,n27,n19,n18,n28,n7,n25,n3,n17,n29,n21,n26,n24,n20,n23,n16,n15,n14,n10,n22,n5,n6,n30,n9,n8,n2,n4,n12,",1.30449
114,139648,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n11,n13,n12,n1,n19,n24,n27,n18,n31,n28,n25,n7,n29,n21,n10,n5,n22,n14,n26,n20,n17,n15,n23,n16,n3,n6,n30,n9,n4,n8,n2,",5.48181
115,140102,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n27,n19,n18,n29,n21,n17,n11,n13,n3,n28,n25,n7,n20,n1,n24,n4,n26,n16,n23,n15,n10,n14,n22,n5,n6,n9,n8,n2,",2.3053
116,140927,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n13,n11,n12,n1,n20,n24,n27,n29,n21,n26,n28,n25,n7,n31,n18,n19,n17,n15,n23,n16,n3,n30,n9,n6,n8,n2,n14,n10,n22,n5,n4,",4.25826
117,141574,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n28,n11,n13,n4,n27,n24,n21,n29,n17,n15,n23,n16,n3,n18,n19,n20,n14,n5,n10,n22,n26,n30,n9,n6,n25,n7,n8,n2,",3.3415
118,142985,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n13,n11,n3,n19,n31,n18,n4,n21,n29,n27,n24,n20,n1,n10,n14,n5,n22,n26,n17,n25,n7,n28,n6,n30,n9,n8,n2,n23,n16,n15,",7.72911
119,142991,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n27,n30,n9,n1,n3,n19,n18,n4,n28,n7,n25,n29,n21,n26,n20,n24,n17,n11,n13,n23,n16,n15,n10,n14,n22,n5,n12,n6,n8,n2,",0.0352232
120,144469,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n28,n3,n24,n9,n19,n18,n21,n26,n27,n17,n20,n1,n15,n16,n23,n12,n13,n11,n14,n10,n22,n5,n25,n7,n4,n8,n2,n6,",7.41819
121,145646,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n12,n11,n13,n9,n28,n18,n19,n17,n3,n29,n21,n26,n27,n24,n20,n1,n7,n25,n10,n14,n22,n5,n6,n16,n15,n23,n8,n2,n4,",5.87027
122,145969,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n28,n4,n17,n3,n31,n18,n19,n9,n30,n24,n27,n20,n1,n21,n29,n15,n16,n23,n26,n13,n11,n10,n14,n22,n5,n25,n7,n6,n8,n2,",1.80511
123,147455,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n4,n12,n19,n9,n30,n18,n31,n28,n29,n21,n26,n20,n1,n24,n27,n17,n3,n23,n16,n15,n13,n11,n10,n14,n22,n5,n7,n25,n8,n2,",9.11064
124,148600,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n4,n9,n30,n12,n19,n20,n1,n24,n27,n18,n31,n21,n29,n7,n25,n17,n3,n28,n23,n16,n15,n13,n11,n10,n22,n14,n5,n26,n8,n2,",7.01155
125,148903,"Standard_NV24X,Standard_NC12,Standard_NV6,In-house server 2,In-house server 3,","n26,n1,n3,n8,n2,n19,n20,n29,n21,n28,n18,n31,n27,n24,n17,n7,n25,n16,n23,n15,n13,n11,n12,n30,n9,n6,n4,n10,n14,n5,n22,",1.73741
126,150378,"Standard_NV24X,Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n12,n1,n29,n21,n3,n17,n11,n13,n9,n30,n19,n28,n18,n31,n27,n24,n20,n10,n5,n14,n22,n26,n23,n16,n15,n2,n8,n7,n25,n6,n4,",7.95663
127,150490,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n26,n19,n31,n18,n29,n21,n7,n25,n2,n8,n3,n17,n11,n13,n27,n24,n20,n1,n5,n14,n10,n22,n28,n16,n23,n15,n4,n6,n30,n9,",0.600867
128,151853,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n12,n4,n3,n27,n1,n11,n13,n28,n20,n24,n26,n19,n31,n18,n17,n15,n23,n16,n7,n25,n29,n21,n5,n22,n10,n14,n6,n30,n9,n8,n2,",7.69472
129,153337,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n24,n4,n28,n9,n30,n19,n26,n20,n1,n6,n18,n31,n21,n29,n7,n25,n27,n11,n13,n3,n23,n16,n15,n10,n14,n22,n5,n8,n2,n12,",7.9886
130,153600,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n28,n12,n1,n13,n11,n19,n9,n30,n3,n17,n18,n31,n29,n21,n26,n20,n24,n27,n8,n2,n16,n23,n15,n10,n14,n22,n5,n6,n25,n7,",1.39853
131,154671,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n7,n25,n30,n9,n19,n17,n3,n18,n31,n29,n21,n26,n24,n20,n1,n16,n23,n15,n13,n11,n10,n14,n22,n5,n28,n12,n8,n2,n6,",5.53552
132,154797,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n9,n30,n24,n1,n17,n3,n13,n11,n19,n20,n7,n25,n27,n18,n31,n28,n29,n21,n10,n22,n5,n14,n26,n16,n15,n23,n12,n6,n4,n8,n2,",0.733349
133,156226,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n12,n4,n19,n9,n30,n20,n1,n10,n5,n14,n22,n18,n31,n27,n3,n17,n11,n13,n21,n29,n26,n23,n16,n15,n6,n25,n7,n8,n2,",7.79395
