slot_number,sim_time,VM_type,NodeID,cost/node
140,152612,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n24,n15,n23,n16,n17,n11,n13,n3,n19,n18,n21,n12,n6,n7,n1,n20,n5,n22,n14,n10,n2,n8,n4,",2.69467
141,152912,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n24,n23,n15,n16,n17,n11,n13,n3,n19,n18,n5,n22,n10,n14,n21,n12,n8,n2,n6,n25,n7,n1,n20,n4,",1.6576
142,154124,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n24,n17,n3,n19,n18,n21,n23,n16,n15,n13,n11,n22,n10,n14,n5,n12,n8,n2,n6,n25,n7,n1,n20,n4,",6.26625
143,155561,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n4,n24,n17,n3,n19,n18,n21,n23,n16,n15,n13,n11,n22,n10,n14,n5,n12,n8,n2,n25,n7,n1,n20,n6,",7.23295
144,155562,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n12,n9,n24,n17,n3,n19,n18,n21,n23,n16,n15,n13,n11,n22,n10,n14,n5,n8,n2,n25,n7,n1,n20,n4,n6,",0.00672776
145,156237,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n12,n9,n6,n17,n3,n24,n20,n1,n26,n19,n18,n21,n13,n11,n16,n15,n23,n8,n2,n25,n7,n10,n14,n5,n22,n4,",3.63233
146,156353,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n12,n9,n24,n17,n3,n19,n18,n21,n23,n16,n15,n13,n11,n22,n10,n14,n5,n8,n2,n25,n7,n1,n20,n4,n6,",0.592663
147,157098,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n12,n21,n24,n11,n13,n17,n15,n23,n16,n3,n18,n19,n7,n20,n1,n5,n14,n22,n10,n2,n8,n4,n6,n9,",3.68485
148,158559,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n21,n24,n11,n13,n17,n15,n23,n16,n3,n18,n19,n12,n20,n1,n7,n5,n14,n22,n10,n2,n8,n4,n6,",7.19453
149,159064,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n24,n15,n23,n16,n17,n11,n13,n3,n14,n5,n22,n10,n19,n18,n12,n8,n2,n21,n25,n7,n1,n20,n4,n6,",2.53706
150,160095,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n21,n24,n15,n23,n16,n17,n11,n13,n3,n19,n18,n12,n7,n14,n5,n22,n10,n2,n8,n1,n20,n4,n6,n9,",4.85341
151,161490,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n21,n12,n24,n17,n3,n19,n18,n23,n16,n15,n13,n11,n7,n14,n22,n5,n10,n2,n8,n1,n20,n4,n6,n9,",6.56519
152,161799,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n21,n24,n17,n3,n19,n18,n23,n16,n15,n13,n11,n12,n7,n14,n22,n5,n10,n2,n8,n1,n20,n4,n6,",1.45617
153,162993,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n21,n24,n17,n3,n19,n18,n23,n16,n15,n13,n11,n12,n14,n22,n5,n10,n9,n6,n8,n2,n7,n1,n20,",5.61782
154,164424,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n21,n24,n17,n3,n19,n18,n23,n16,n15,n13,n11,n12,n6,n9,n8,n2,n7,n14,n22,n5,n10,n1,n20,n4,",6.75979
155,165796,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n9,n17,n3,n2,n8,n24,n20,n1,n19,n18,n21,n23,n16,n15,n13,n11,n10,n14,n5,n22,n12,n6,n25,n7,n4,",6.382
156,166482,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n8,n2,n17,n3,n24,n20,n1,n19,n18,n21,n23,n16,n15,n13,n11,n10,n14,n5,n22,n12,n6,n9,n25,n7,n4,",3.19414
157,167264,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n8,n2,n17,n3,n24,n20,n1,n19,n18,n21,n23,n16,n15,n13,n11,n10,n14,n5,n22,n12,n6,n9,n25,n7,n4,",3.66667
158,167807,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n8,n2,n21,n13,n11,n18,n19,n17,n3,n20,n1,n26,n24,n15,n16,n23,n12,n6,n9,n25,n7,n14,n5,n10,n22,",2.61343
159,168665,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n8,n2,n17,n3,n24,n20,n1,n19,n18,n13,n11,n21,n16,n15,n23,n10,n5,n14,n22,n12,n9,n6,n25,n7,",4.11042
160,169354,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n21,n17,n3,n2,n8,n24,n20,n1,n19,n18,n13,n11,n16,n15,n23,n10,n5,n14,n22,n12,n9,n6,n25,n7,",3.20311
161,170121,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n17,n3,n24,n20,n1,n19,n18,n16,n23,n15,n13,n11,n21,n12,n9,n6,n5,n14,n22,n10,n2,n8,n7,",3.32852
162,171605,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n17,n3,n24,n20,n1,n19,n18,n16,n23,n15,n13,n11,n21,n12,n9,n6,n5,n14,n22,n10,n2,n8,n7,",6.43477
163,172786,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n17,n3,n7,n25,n2,n8,n20,n1,n19,n18,n23,n16,n15,n13,n11,n21,n10,n5,n14,n22,n12,n9,n6,n4,",5.4696
164,173064,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n7,n6,n9,n4,n8,n10,n23,n19,n18,n5,n11,n15,n3,n16,n17,n13,n14,n21,n12,n1,n20,n2,",1.15733
165,173528,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n21,n24,n17,n3,n19,n18,n13,n11,n14,n22,n5,n10,n2,n8,n4,n9,n6,n1,n20,n7,n16,n15,n23,",1.98373
166,174046,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n7,n4,n6,n9,n8,n10,n23,n19,n18,n5,n11,n15,n3,n16,n17,n13,n14,n21,n12,n1,n20,n2,",2.21219
167,174492,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n6,n9,n8,n10,n22,n1,n20,n12,n21,n14,n3,n17,n16,n13,n2,n18,n19,n5,n15,n11,",1.84435
168,175939,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n6,n9,n8,n10,n22,n1,n20,n12,n21,n14,n3,n17,n16,n13,n2,n18,n19,n5,n15,n11,",5.80835
169,177389,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n22,n7,n4,n6,n9,n8,n10,n23,n19,n18,n3,n16,n17,n13,n5,n11,n15,n14,n21,n12,n1,n20,n2,",6.07011
170,178852,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n21,n24,n17,n3,n19,n18,n23,n16,n15,n13,n11,n12,n14,n22,n5,n10,n2,n8,n4,n1,n20,n9,n6,n7,",6.26949
171,180272,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n21,n12,n24,n17,n3,n19,n18,n23,n16,n15,n13,n11,n14,n22,n5,n10,n4,n8,n2,n6,n9,n1,n20,n7,",6.32978
172,181231,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n21,n24,n23,n15,n16,n17,n11,n13,n3,n19,n18,n12,n5,n14,n22,n10,n4,n8,n2,n6,n9,n1,n20,n7,",4.27529
173,181706,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n21,n24,n17,n3,n19,n18,n23,n16,n15,n13,n11,n12,n14,n22,n5,n10,n2,n8,n4,n9,n6,n1,n20,n7,",2.03276
174,181764,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n21,n24,n17,n3,n19,n18,n23,n16,n15,n13,n11,n12,n14,n22,n5,n10,n2,n8,n4,n9,n6,n1,n20,n7,",0.248276
175,183118,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n21,n24,n17,n3,n19,n18,n23,n16,n15,n13,n11,n12,n14,n22,n5,n10,n2,n8,n4,n9,n6,n1,n20,n7,",5.76984
176,184641,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n21,n12,n24,n17,n3,n19,n18,n23,n16,n15,n13,n11,n14,n22,n5,n10,n4,n8,n2,n9,n6,n1,n20,n7,",6.75275
177,184848,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n21,n12,n19,n18,n17,n3,n13,n11,n7,n25,n14,n22,n5,n10,n4,n8,n2,n9,n6,n16,n15,n23,n1,n20,",0.945261
178,185565,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n21,n19,n18,n3,n17,n13,n11,n7,n25,n14,n22,n5,n10,n12,n4,n8,n2,n9,n6,n1,n20,n16,n15,n23,",3.1408
179,186097,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n21,n19,n18,n12,n24,n3,n17,n23,n16,n15,n13,n11,n4,n8,n2,n9,n6,n1,n20,n14,n5,n10,n22,n7,",2.26753
180,187506,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n21,n19,n18,n12,n24,n3,n17,n23,n16,n15,n13,n11,n4,n8,n2,n9,n6,n1,n20,n14,n5,n10,n22,n7,",6.00254
181,188479,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n21,n19,n18,n12,n24,n11,n13,n17,n23,n15,n16,n3,n4,n8,n2,n9,n6,n1,n20,n5,n14,n10,n22,n7,",4.31432
182,188951,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n23,n7,n22,n20,n1,n6,n9,n2,n4,n8,n10,n3,n13,n16,n17,n18,n19,n14,n21,n12,n5,n15,n11,",1.94242
183,190390,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n19,n18,n12,n20,n1,n11,n13,n17,n3,n21,n5,n22,n14,n10,n8,n2,n4,n9,n6,n15,n16,n23,n7,",6.26535
184,190760,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n19,n18,n12,n20,n1,n11,n13,n17,n3,n21,n5,n22,n14,n10,n8,n2,n4,n9,n6,n15,n16,n23,n7,",1.60935
185,191476,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n19,n18,n12,n20,n1,n11,n13,n17,n3,n21,n5,n22,n14,n10,n2,n8,n4,n9,n6,n15,n16,n23,n7,",3.05369
186,191675,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n13,n11,n19,n18,n12,n20,n1,n21,n17,n3,n4,n9,n6,n5,n22,n14,n10,n2,n8,n15,n16,n23,n7,n24,",0.845362
187,191899,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n12,n20,n1,n11,n13,n17,n3,n4,n9,n6,n14,n5,n22,n10,n2,n8,n21,n15,n16,n23,n7,n24,",0.916642
188,193335,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n12,n20,n1,n11,n13,n17,n3,n4,n9,n6,n14,n5,n22,n10,n2,n8,n21,n15,n16,n23,n7,n24,",5.82998
189,194781,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n8,n2,n12,n20,n1,n21,n11,n13,n15,n23,n16,n17,n3,n18,n19,n4,n9,n6,n14,n5,n10,n22,n24,n25,n7,",6.02773
190,195057,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n8,n2,n21,n11,n13,n17,n3,n18,n19,n12,n24,n4,n9,n6,n1,n20,n14,n5,n22,n10,n15,n16,n23,n25,n7,",1.1828
191,195817,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n2,n12,n20,n1,n21,n11,n13,n15,n23,n16,n17,n3,n19,n18,n4,n9,n6,n5,n14,n10,n22,n24,n25,n7,",3.13232
192,196262,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n8,n2,n12,n20,n1,n21,n11,n13,n17,n3,n4,n9,n6,n5,n14,n10,n22,n15,n16,n23,n7,n24,",1.77757
193,197759,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n8,n2,n21,n11,n13,n17,n3,n18,n19,n20,n1,n12,n4,n9,n6,n14,n5,n22,n10,n15,n16,n23,n24,n25,n7,",6.24034
194,197994,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n8,n2,n12,n24,n17,n3,n21,n13,n11,n18,n19,n20,n1,n6,n9,n4,n22,n14,n5,n10,n7,n25,n16,n15,n23,",1.00275
195,198888,"Standard_NV24X,In-house server 3,In-house server 2,","n25,n7,n21,n11,n13,n17,n3,n15,n16,n23,n12,n20,n1,n6,n9,n19,n18,n4,n2,n8,n5,n14,n10,n22,n24,",3.69264
196,199222,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n11,n13,n17,n3,n15,n16,n23,n12,n20,n1,n6,n9,n19,n18,n4,n25,n7,n10,n5,n14,n22,n24,n2,n8,",1.37962
197,200743,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n8,n2,n12,n24,n17,n3,n21,n13,n11,n10,n22,n14,n5,n18,n19,n6,n9,n20,n1,n4,n16,n15,n23,n7,n25,",6.46336
198,201302,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n7,n25,n12,n24,n17,n3,n21,n13,n11,n18,n19,n6,n9,n20,n1,n4,n22,n14,n5,n10,n2,n8,n16,n15,n23,",2.37102
199,202195,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n8,n2,n24,n17,n11,n13,n3,n21,n18,n19,n12,n6,n9,n20,n1,n4,n25,n7,n5,n22,n14,n10,n15,n16,n23,",3.79254
200,202416,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n8,n2,n12,n24,n17,n3,n21,n13,n11,n18,n19,n6,n9,n20,n1,n4,n25,n7,n22,n14,n5,n10,n16,n15,n23,",0.933219
201,203564,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n12,n24,n17,n3,n21,n23,n16,n15,n13,n11,n18,n19,n6,n9,n20,n1,n4,n22,n14,n5,n10,n7,n25,n2,n8,",4.88695
202,204703,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n12,n24,n17,n3,n21,n23,n16,n15,n13,n11,n18,n19,n6,n9,n20,n1,n4,n22,n14,n5,n10,n7,n25,n2,n8,",4.81225
203,204710,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n12,n24,n21,n11,n13,n3,n18,n19,n6,n9,n20,n1,n4,n5,n22,n14,n10,n7,n25,n2,n8,n15,n16,n23,",0.0312848
204,204944,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n12,n24,n21,n11,n13,n3,n18,n19,n6,n9,n20,n1,n4,n5,n22,n14,n10,n7,n25,n2,n8,n15,n16,n23,",0.991051
205,206423,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n12,n24,n21,n11,n13,n3,n18,n19,n6,n9,n20,n1,n4,n5,n22,n14,n10,n7,n25,n2,n8,n15,n16,n23,",6.26091
206,207854,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n12,n24,n21,n11,n13,n3,n18,n19,n6,n9,n20,n1,n4,n5,n22,n14,n10,n7,n25,n2,n8,n15,n16,n23,",6.0476
207,209334,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n8,n2,n12,n24,n21,n11,n13,n3,n18,n19,n6,n9,n20,n1,n4,n5,n22,n14,n10,n7,n25,n15,n16,n23,",6.2587
208,209940,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n27,n24,n11,n13,n17,n3,n21,n8,n2,n15,n16,n23,n5,n14,n10,n22,n19,n12,n6,n9,n20,n1,n4,n25,n7,n26,",2.63307
209,210593,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n12,n24,n21,n11,n13,n23,n15,n16,n3,n18,n19,n5,n22,n14,n10,n2,n8,n6,n9,n20,n1,n4,n25,n7,",2.75822
210,210623,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n17,n3,n21,n8,n2,n16,n15,n23,n12,n20,n1,n6,n9,n19,n18,n4,n25,n7,n24,n5,n10,n14,n22,",0.123469
211,210790,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n17,n3,n21,n8,n2,n16,n15,n23,n12,n20,n1,n6,n9,n19,n18,n4,n25,n7,n24,n5,n10,n14,n22,",0.687028
212,212243,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n17,n3,n21,n15,n16,n23,n12,n20,n1,n22,n5,n14,n10,n2,n8,n6,n9,n19,n18,n4,n25,n7,n24,",5.97043
213,213760,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n17,n3,n21,n15,n16,n23,n12,n20,n1,n22,n5,n14,n10,n2,n8,n6,n9,n19,n18,n4,n25,n7,n24,",6.22269
214,214809,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n3,n17,n12,n24,n21,n23,n16,n15,n13,n11,n18,n19,n20,n1,n6,n9,n4,n22,n14,n5,n10,n7,n25,n2,n8,",4.63385
215,215194,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n17,n12,n24,n21,n23,n16,n15,n13,n11,n18,n19,n20,n1,n6,n9,n4,n22,n14,n5,n10,n7,n25,n2,n8,",1.57776
216,216650,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n4,n17,n3,n21,n18,n19,n13,n11,n16,n15,n23,n14,n5,n22,n10,n12,n25,n7,n20,n1,n6,n9,n24,n26,",6.42949
217,218096,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n2,n8,n4,n17,n3,n21,n18,n13,n11,n26,n16,n15,n23,n24,n27,n20,n1,n12,n6,n9,n14,n5,n22,n10,n7,n25,",6.69777
218,219569,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n2,n8,n4,n17,n3,n21,n18,n13,n11,n26,n16,n15,n23,n24,n27,n20,n1,n12,n6,n9,n14,n5,n22,n10,n7,n25,",6.68549
219,221023,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n2,n8,n4,n9,n21,n18,n17,n3,n11,n13,n27,n24,n20,n1,n15,n16,n23,n12,n14,n5,n10,n22,n25,n7,n28,n6,n26,",7.05565
220,221316,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n2,n8,n4,n9,n19,n18,n29,n21,n24,n27,n28,n17,n3,n11,n13,n7,n25,n26,n12,n15,n16,n23,n14,n5,n10,n22,n6,n1,",1.45997
221,221528,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n2,n8,n4,n9,n19,n18,n29,n21,n24,n27,n28,n3,n17,n11,n13,n7,n25,n26,n12,n15,n16,n23,n14,n5,n10,n22,n6,n1,",1.05296
222,221796,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n2,n8,n4,n9,n19,n18,n29,n21,n24,n27,n28,n3,n17,n11,n13,n7,n25,n26,n12,n15,n16,n23,n14,n5,n10,n22,n6,n1,",1.33584
223,222485,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n2,n8,n4,n9,n21,n18,n3,n11,n13,n17,n27,n24,n12,n20,n1,n15,n16,n23,n14,n5,n10,n22,n25,n7,n28,n6,n26,",3.35417
224,223927,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n2,n8,n4,n9,n21,n18,n3,n17,n13,n11,n27,n24,n20,n1,n16,n15,n23,n12,n14,n5,n10,n22,n25,n7,n28,n6,n26,",6.97926
225,225373,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n9,n4,n1,n27,n19,n18,n29,n21,n24,n28,n3,n17,n11,n13,n7,n25,n26,n15,n16,n23,n5,n14,n10,n22,n12,n6,n8,n2,",7.4525
226,226888,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n4,n27,n18,n19,n20,n1,n24,n28,n23,n15,n16,n3,n17,n11,n13,n7,n25,n2,n8,n26,n29,n21,n10,n5,n14,n22,n12,n6,",7.831
227,227099,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n28,n1,n20,n18,n19,n9,n30,n27,n24,n2,n8,n23,n15,n16,n3,n17,n11,n13,n26,n29,n21,n10,n5,n14,n22,n25,n7,n12,n6,",1.11856
228,227846,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n28,n1,n19,n18,n9,n30,n27,n24,n21,n29,n2,n8,n23,n15,n16,n3,n17,n11,n13,n26,n20,n10,n5,n14,n22,n25,n7,n12,n6,",3.95146
229,227921,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n28,n19,n18,n27,n24,n21,n29,n2,n8,n23,n15,n16,n3,n17,n11,n13,n26,n20,n1,n5,n10,n14,n22,n25,n7,n4,n12,n6,",0.387521
230,228334,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n28,n19,n18,n27,n24,n21,n29,n2,n8,n23,n15,n16,n3,n17,n11,n13,n26,n20,n1,n5,n10,n14,n22,n25,n7,n4,n12,n6,",2.144
231,229103,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n28,n19,n18,n27,n24,n21,n29,n2,n8,n23,n15,n16,n3,n17,n11,n13,n26,n20,n1,n5,n10,n14,n22,n25,n7,n4,n12,n6,",3.97519
232,229776,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n28,n19,n18,n27,n24,n21,n29,n2,n8,n23,n15,n16,n3,n17,n11,n13,n26,n20,n1,n5,n10,n14,n22,n25,n7,n4,n6,n12,",3.49492
233,230039,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n28,n20,n1,n18,n19,n27,n24,n2,n8,n23,n15,n16,n3,n17,n11,n13,n26,n29,n21,n5,n10,n14,n22,n25,n7,n4,n6,n12,",1.36724
234,231190,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n28,n1,n19,n18,n27,n24,n21,n29,n2,n8,n3,n17,n11,n13,n26,n20,n15,n16,n23,n5,n10,n14,n22,n25,n7,n4,n12,n6,",5.99735
235,232232,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n6,n3,n17,n29,n21,n18,n9,n30,n19,n28,n20,n5,n10,n14,n22,n27,n24,n26,n13,n11,n2,n8,n7,n25,n16,n15,n23,n4,n12,",5.50557
236,232579,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n6,n3,n17,n13,n11,n18,n9,n30,n19,n28,n20,n27,n24,n26,n10,n5,n22,n14,n29,n21,n2,n8,n7,n25,n16,n15,n23,n12,",1.82743
237,233358,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n6,n3,n17,n13,n11,n18,n9,n30,n19,n28,n27,n24,n29,n21,n10,n5,n22,n14,n26,n20,n2,n8,n7,n25,n16,n15,n23,n12,",4.1034
238,233601,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n9,n4,n2,n8,n1,n20,n27,n24,n21,n29,n3,n17,n11,n13,n26,n19,n18,n12,n15,n16,n23,n25,n7,n14,n5,n10,n22,n6,",1.25693
239,234024,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n9,n4,n2,n8,n1,n20,n27,n24,n21,n29,n3,n17,n11,n13,n26,n19,n18,n12,n15,n16,n23,n25,n7,n14,n5,n10,n22,n6,",2.19703
240,235524,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n9,n4,n2,n8,n1,n20,n27,n24,n21,n29,n17,n3,n11,n13,n26,n19,n18,n12,n15,n16,n23,n25,n7,n14,n5,n10,n22,n6,",7.77116
241,236612,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n2,n8,n1,n20,n29,n21,n28,n9,n30,n19,n18,n27,n24,n17,n3,n11,n13,n7,n25,n12,n4,n15,n16,n23,n5,n14,n10,n22,n6,",5.97593
242,236940,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n9,n2,n8,n17,n3,n11,n13,n27,n24,n21,n29,n20,n1,n26,n19,n18,n12,n4,n25,n7,n15,n16,n23,n5,n14,n10,n22,n6,",1.76437
243,237987,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n2,n8,n1,n29,n21,n18,n9,n30,n19,n28,n27,n24,n3,n17,n11,n13,n7,n25,n5,n14,n22,n10,n20,n12,n4,n15,n16,n23,n6,",5.80764
244,238334,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n28,n9,n2,n8,n3,n17,n13,n11,n18,n19,n27,n24,n29,n21,n26,n5,n10,n14,n22,n20,n1,n12,n4,n25,n7,n16,n15,n23,n6,",1.88073
245,239788,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n28,n9,n30,n2,n8,n3,n17,n13,n11,n18,n19,n27,n24,n29,n21,n26,n5,n10,n14,n22,n20,n1,n12,n4,n25,n7,n16,n15,n23,n6,",8.34678
246,240961,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n28,n9,n30,n2,n8,n3,n17,n13,n11,n18,n19,n27,n24,n21,n29,n26,n5,n14,n10,n22,n20,n1,n12,n4,n25,n7,n16,n15,n23,n6,",6.76205
247,241267,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n9,n28,n3,n17,n29,n21,n26,n27,n24,n13,n11,n18,n19,n20,n1,n12,n4,n25,n7,n16,n15,n23,n5,n14,n22,n10,n2,n8,n6,",1.72829
248,242691,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n9,n28,n3,n17,n13,n11,n18,n19,n29,n21,n26,n27,n24,n20,n1,n12,n4,n25,n7,n16,n15,n23,n5,n14,n22,n10,n2,n8,n6,",7.99604
249,242798,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n28,n8,n2,n3,n17,n29,n21,n26,n27,n24,n13,n11,n10,n14,n22,n5,n18,n19,n12,n20,n1,n4,n25,n7,n6,n9,n16,n15,n23,",0.577213
250,244129,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n24,n27,n28,n21,n3,n17,n11,n13,n12,n20,n1,n15,n16,n23,n26,n19,n18,n4,n25,n7,n6,n9,n10,n14,n5,n22,n8,n2,",7.02138
251,245120,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n28,n8,n2,n3,n17,n29,n21,n13,n11,n18,n19,n27,n24,n10,n14,n5,n22,n26,n12,n20,n1,n4,n25,n7,n6,n9,n16,n15,n23,",5.32495
252,245595,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n24,n27,n28,n21,n3,n17,n11,n13,n12,n20,n1,n15,n16,n23,n26,n19,n18,n4,n25,n7,n6,n9,n10,n14,n5,n22,n8,n2,",2.49433
253,246127,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV6,","n24,n27,n28,n21,n3,n17,n11,n13,n12,n20,n1,n15,n16,n23,n26,n19,n18,n4,n25,n7,n6,n9,n10,n14,n5,n22,n8,n2,",2.79159
254,246861,"In-house server 3,In-house server 2,Standard_NV24X,","n26,n3,n17,n21,n23,n16,n15,n13,n11,n12,n24,n27,n20,n1,n10,n14,n5,n22,n19,n18,n4,n25,n7,n6,n9,n8,n2,",3.7272
255,247061,"In-house server 3,In-house server 2,Standard_NV24X,","n1,n26,n18,n19,n21,n3,n17,n23,n16,n15,n13,n11,n24,n27,n20,n10,n14,n5,n22,n12,n4,n25,n7,n6,n9,n8,n2,",1.01984
256,248581,"In-house server 3,In-house server 2,Standard_NV24X,","n1,n26,n27,n24,n21,n3,n17,n23,n16,n15,n13,n11,n20,n10,n14,n5,n22,n19,n18,n12,n4,n25,n7,n28,n6,n9,n8,n2,",7.93574
257,250060,"In-house server 3,In-house server 2,Standard_NV24X,","n1,n9,n26,n28,n27,n24,n21,n3,n17,n23,n16,n15,n13,n11,n20,n14,n5,n10,n22,n19,n18,n12,n4,n25,n7,n6,n8,n2,",7.67353
