n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
9,67480,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,26312,217463,7441,46.14,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.129922,0,0.129922
9,67480,tf_alexnet,130000,366,512,J95,JJ4,22601,697841,0.0147667,47131.5,389519,7441,23.3406,22601,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.129922,0,0.129922
10,74841,tf_alexnet,130000,366,512,J95,JJ4,22601,697841,0.0147667,44825.8,370464,7361,27.2413,22601,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.179936,0,0.179936
10,74841,tf_vgg19,130000,14,32,J176,JJ5,30081,957934,0.00573196,41606.2,628122,7361,9.93946,30081,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.179936,0,0.179936
10,74841,tf_alexnet,130000,370,1024,J108,JJ8,52588,714675,0.00541212,51501.8,429169,7361,12.041,52588,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.179936,0,0.179936
10,74841,pytorch_resnet50,130000,47,8,J57,JJ10,67480,655703,0.00511418,80870.9,298475,7361,3.55854,67480,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.359871,0,0.359871
10,74841,tf_alexnet,130000,232,128,J113,JJ3,15006,159294,0.0110549,24434.7,194801,7361,54.5474,15006,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0562299,0,0.0562299
10,74841,tf_resnet50,130000,60,16,J126,JJ7,44957,203593,0.0148885,56890.6,274184,7361,25.8982,44957,0,n2,Standard_NC6,K80,1,0.56,0,1.14504,0,1.14504
10,74841,tf_alexnet,130000,475,1024,J92,JJ2,7504,150192,0.00498911,20619,171830,7361,74.3585,7504,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0562299,0,0.0562299
10,74841,tf_alexnet,130000,339,512,J119,JJ6,37507,245614,0.0111425,45039.9,372248,7361,21.0452,37507,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.11246,0,0.11246
10,74841,tf_resnet50,130000,88,32,J139,JJ9,60039,485931,0.0127378,72576.5,405155,7361,3.59003,60039,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.224919,0,0.224919
10,74841,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,24006.1,198406,7361,51.0669,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.224919,0,0.224919
11,82378,tf_vgg19,130000,14,32,J176,JJ5,30081,957934,0.00573196,40864.5,616925,7537,11.6131,30081,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.153531,0,0.153531
11,82378,pytorch_alexnet,130000,1171,128,J29,JJ11,74841,376757,0.00643143,45776.3,530755,7537,16.4648,74841,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.767657,0,0.767657
11,82378,tf_alexnet,130000,370,1024,J108,JJ8,52588,714675,0.00541212,49212.7,410093,7537,16.0644,52588,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.460594,0,0.460594
11,82378,tf_alexnet,130000,366,512,J95,JJ4,22601,697841,0.0147667,42544.9,351613,7537,31.0863,22601,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.460594,0,0.460594
11,82378,pytorch_resnet50,130000,47,8,J57,JJ10,67480,655703,0.00511418,77993.1,287854,7537,7.20216,67480,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.230297,0,0.230297
11,82378,tf_resnet50,130000,60,16,J126,JJ7,44957,203593,0.0148885,52641.8,253707,7537,32.0221,44957,0,n2,Standard_NC6,K80,1,0.56,0,1.17242,0,1.17242
11,82378,tf_alexnet,130000,232,128,J113,JJ3,15006,159294,0.0110549,22250.2,177386,7537,59.1166,15006,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.230297,0,0.230297
11,82378,tf_alexnet,130000,475,1024,J92,JJ2,7504,150192,0.00498911,18421.8,153519,7537,77.6193,7504,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.115149,0,0.115149
11,82378,tf_alexnet,130000,339,512,J119,JJ6,37507,245614,0.0111425,42758.8,353395,7537,25.3579,37507,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.115149,0,0.115149
11,82378,tf_resnet50,130000,88,32,J139,JJ9,60039,485931,0.0127378,71257.9,397794,7537,5.41933,60039,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.115149,0,0.115149
11,82378,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,21810.1,180256,7537,56.307,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.115149,0,0.115149
12,89822,tf_vgg19,130000,14,32,J176,JJ5,30081,957934,0.00573196,40105.1,605460,7444,13.2662,30081,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.227456,0,0.227456
12,89822,tf_alexnet,130000,366,512,J95,JJ4,22601,697841,0.0147667,40296.6,333032,7444,35.031,22601,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.113728,0,0.113728
12,89822,pytorch_resnet50,130000,47,8,J57,JJ10,67480,655703,0.00511418,75046.5,276978,7444,9.69617,67480,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.113728,0,0.113728
12,89822,tf_alexnet,130000,475,1024,J92,JJ2,7504,150192,0.00498911,16079.2,133997,7444,80.8398,7504,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.113728,0,0.113728
12,89822,tf_alexnet,130000,232,128,J113,JJ3,15006,159294,0.0110549,20013.5,159554,7444,63.7564,15006,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.113728,0,0.113728
12,89822,tf_resnet50,130000,60,16,J126,JJ7,44957,203593,0.0148885,48291.4,232740,7444,38.0703,44957,0,n2,Standard_NC6,K80,1,0.56,0,1.15796,0,1.15796
12,89822,pytorch_alexnet,130000,2889,256,J2,JJ12,82378,861468,0.00319846,43207.1,1.19316e+06,7444,17.2287,82378,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.454911,0,0.454911
12,89822,tf_alexnet,130000,370,1024,J108,JJ8,52588,714675,0.00541212,46961.6,391335,7444,20.0381,52588,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.227456,0,0.227456
12,89822,pytorch_alexnet,130000,1171,128,J29,JJ11,74841,376757,0.00643143,38239.3,443367,7444,18.9308,74841,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.227456,0,0.227456
12,89822,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,19474.5,160953,7444,61.4825,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.113728,0,0.113728
12,89822,tf_alexnet,130000,339,512,J119,JJ6,37507,245614,0.0111425,40423.2,334091,7444,29.4586,37507,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.227456,0,0.227456
12,89822,tf_resnet50,130000,88,32,J139,JJ9,60039,485931,0.0127378,69905.9,390246,7444,7.22607,60039,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.113728,0,0.113728
13,97307,pytorch_vgg19,130000,5977,32,J67,JJ13,89822,7.81097e+07,0.0123606,43204.4,1.33995e+08,7485,17.3246,89822,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,2.34946,0,2.34946
13,97307,tf_vgg19,130000,14,32,J176,JJ5,30081,957934,0.00573196,39355,594137,7485,14.9283,30081,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.228708,0,0.228708
13,97307,pytorch_resnet50,130000,47,8,J57,JJ10,67480,655703,0.00511418,73029.5,269534,7485,13.3147,67480,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.228708,0,0.228708
13,97307,tf_alexnet,130000,366,512,J95,JJ4,22601,697841,0.0147667,37990,313969,7485,38.9973,22601,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.114354,0,0.114354
13,97307,tf_alexnet,130000,232,128,J113,JJ3,15006,159294,0.0110549,17742.2,141446,7485,68.4218,15006,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.114354,0,0.114354
13,97307,tf_resnet50,130000,60,16,J126,JJ7,44957,203593,0.0148885,43994.8,212032,7485,44.9552,44957,0,n2,Standard_NV6,M60,1,0.62,0,1.28908,0,1.28908
13,97307,pytorch_alexnet,130000,2889,256,J2,JJ12,82378,861468,0.00319846,35763.1,987595,7485,34.5522,82378,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.457417,0,0.457417
13,97307,tf_alexnet,130000,370,1024,J108,JJ8,52588,714675,0.00541212,44738.3,372808,7485,24.1985,52588,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.114354,0,0.114354
13,97307,pytorch_alexnet,130000,1171,128,J29,JJ11,74841,376757,0.00643143,37110.5,430279,7485,21.4104,74841,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.228708,0,0.228708
13,97307,tf_alexnet,130000,475,1024,J92,JJ2,7504,150192,0.00498911,13765.4,114715,7485,84.0781,7504,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.114354,0,0.114354
13,97307,tf_alexnet,130000,339,512,J119,JJ6,37507,245614,0.0111425,38202.4,315737,7485,33.7416,37507,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.114354,0,0.114354
13,97307,tf_resnet50,130000,88,32,J139,JJ9,60039,485931,0.0127378,68570.5,382791,7485,9.04275,60039,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.114354,0,0.114354
13,97307,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,17167.8,141888,7485,66.4924,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.228708,0,0.228708
14,104876,pytorch_vgg19,130000,5977,32,J67,JJ13,89822,7.81097e+07,0.0123606,35719.4,1.10781e+08,7569,34.8437,89822,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,2.37582,0,2.37582
14,104876,tf_vgg19,130000,14,32,J176,JJ5,30081,957934,0.00573196,38600.8,582751,7569,25.5716,30081,0,n4,Standard_NV12,M60,1,1.24,0,1.30355,0,1.30355
14,104876,tf_alexnet,130000,366,512,J95,JJ4,22601,697841,0.0147667,35670.7,294801,7569,43.0082,22601,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.132157,0,0.132157
14,104876,tf_resnet50,130000,60,16,J126,JJ7,44957,203593,0.0148885,39103.8,188460,7569,51.9173,44957,0,n4,Standard_NV12,M60,1,1.24,0,1.30355,0,1.30355
14,104876,pytorch_resnet50,130000,47,8,J57,JJ10,67480,655703,0.00511418,70103.2,258734,7569,16.9738,67480,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.264314,0,0.264314
14,104876,tf_alexnet,130000,475,1024,J92,JJ2,7504,150192,0.00498911,11438.9,95326.8,7569,87.3527,7504,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.115638,0,0.115638
14,104876,tf_alexnet,130000,232,128,J113,JJ3,15006,159294,0.0110549,15458.3,123239,7569,73.1395,15006,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.115638,0,0.115638
14,104876,tf_alexnet,130000,370,1024,J108,JJ8,52588,714675,0.00541212,42410.6,353411,7569,28.2389,52588,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.231275,0,0.231275
14,104876,pytorch_alexnet,130000,2889,256,J2,JJ12,82378,861468,0.00319846,28278.1,780897,7569,52.0702,82378,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.528629,0,0.528629
14,104876,pytorch_alexnet,130000,1171,128,J29,JJ11,74841,376757,0.00643143,35975.4,417118,7569,23.9178,74841,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.231275,0,0.231275
14,104876,tf_resnet50,130000,58,16,J142,JJ14,97307,236616,0.0138881,68659.3,330956,7569,6.36236,97307,0,n2,Standard_NC6,K80,1,0.56,0,1.1774,0,1.1774
14,104876,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,14934.8,123433,7569,71.7548,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.115638,0,0.115638
14,104876,tf_alexnet,130000,339,512,J119,JJ6,37507,245614,0.0111425,35882.9,296567,7569,37.9112,37507,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.231275,0,0.231275
14,104876,tf_resnet50,130000,88,32,J139,JJ9,60039,485931,0.0127378,67227.8,375296,7569,10.8798,60039,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.115638,0,0.115638
15,112372,tf_alexnet,130000,366,512,J95,JJ4,22601,697841,0.0147667,33325.4,275418,7496,46.8323,22601,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.229044,0,0.229044
15,112372,pytorch_vgg19,130000,5977,32,J67,JJ13,89822,7.81097e+07,0.0123606,28150.4,8.73061e+07,7496,52.1938,89822,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,2.35291,0,2.35291
15,112372,tf_vgg19,130000,14,32,J176,JJ5,30081,957934,0.00573196,33771.5,509843,7496,27.2362,30081,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.114522,0,0.114522
15,112372,tf_alexnet,130000,441,512,J99,JJ15,104876,524844,0.0109032,70453.9,582278,7496,3.17396,104876,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.229044,0,0.229044
15,112372,pytorch_resnet50,130000,47,8,J57,JJ10,67480,655703,0.00511418,67144.1,247813,7496,19.4852,67480,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.114522,0,0.114522
15,112372,tf_alexnet,130000,475,1024,J92,JJ2,7504,150192,0.00498911,9086.32,75721.2,7496,90.5957,7504,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.114522,0,0.114522
15,112372,tf_alexnet,130000,232,128,J113,JJ3,15006,159294,0.0110549,13148.9,104827,7496,77.8118,15006,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.114522,0,0.114522
15,112372,tf_resnet50,130000,60,16,J126,JJ7,44957,203593,0.0148885,34157.9,164624,7496,58.0078,44957,0,n2,Standard_NC12,K80,1,1.13,0,1.17646,0,1.17646
15,112372,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,12589.3,104048,7496,76.7721,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.229044,0,0.229044
15,112372,tf_resnet50,130000,88,32,J139,JJ9,60039,485931,0.0127378,65870,367716,7496,12.6966,60039,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.229044,0,0.229044
15,112372,tf_alexnet,130000,339,512,J119,JJ6,37507,245614,0.0111425,33624.8,277904,7496,42.2005,37507,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.114522,0,0.114522
15,112372,pytorch_alexnet,130000,2889,256,J2,JJ12,82378,861468,0.00319846,20709.1,571880,7496,69.4192,82378,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.916178,0,0.916178
15,112372,tf_alexnet,130000,370,1024,J108,JJ8,52588,714675,0.00541212,40150,334573,7496,32.4055,52588,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.114522,0,0.114522
15,112372,pytorch_alexnet,130000,1171,128,J29,JJ11,74841,376757,0.00643143,34827.6,403810,7496,26.401,74841,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.229044,0,0.229044
15,112372,tf_resnet50,130000,58,16,J142,JJ14,97307,236616,0.0138881,64290.9,309899,7496,12.6634,97307,0,n2,Standard_NC12,K80,1,1.13,0,1.17646,0,1.17646
16,119904,pytorch_vgg19,130000,5977,32,J67,JJ13,89822,7.81097e+07,0.0123606,20654.4,6.40578e+07,7532,69.6272,89822,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,2.36421,0,2.36421
16,119904,tf_vgg19,130000,14,32,J176,JJ5,30081,957934,0.00573196,33016.2,498440,7532,28.9088,30081,0,n5,In-house server 1,Quadro P600,1,0.11,0,0.115072,0,0.115072
16,119904,tf_alexnet,130000,366,512,J95,JJ4,22601,697841,0.0147667,31089.3,256938,7532,50.8236,22601,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.115072,0,0.115072
16,119904,tf_alexnet,130000,441,512,J99,JJ15,104876,524844,0.0109032,68217.7,563797,7532,6.4867,104876,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.115072,0,0.115072
16,119904,pytorch_resnet50,130000,47,8,J57,JJ10,67480,655703,0.00511418,65113.1,240317,7532,23.1264,67480,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.230144,0,0.230144
16,119904,tf_alexnet,130000,370,1024,J108,JJ8,52588,714675,0.00541212,37818.9,315148,7532,36.592,52588,0,n5,In-house server 1,Quadro P600,1,0.11,0,0.115072,0,0.115072
16,119904,pytorch_alexnet,130000,2889,256,J2,JJ12,82378,861468,0.00319846,13213.1,364878,7532,86.8515,82378,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.460289,0,0.460289
16,119904,pytorch_alexnet,130000,1171,128,J29,JJ11,74841,376757,0.00643143,33690.9,390630,7532,42.855,74841,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.575361,0,0.575361
16,119904,tf_alexnet,130000,475,1024,J92,JJ2,7504,150192,0.00498911,6756.4,56304.8,7532,93.7251,7504,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.230144,0,0.230144
16,119904,tf_alexnet,130000,232,128,J113,JJ3,15006,159294,0.0110549,10861.7,86593,7532,82.5064,15006,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.115072,0,0.115072
16,119904,tf_resnet50,130000,60,16,J126,JJ7,44957,203593,0.0148885,29831.2,143771,7532,64.9358,44957,0,n2,Standard_NV12,M60,1,1.24,0,1.29718,0,1.29718
16,119904,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,10353,85565.4,7532,81.8135,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.230144,0,0.230144
16,119904,tf_resnet50,130000,88,32,J139,JJ9,60039,485931,0.0127378,64527.2,360220,7532,14.522,60039,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.230144,0,0.230144
16,119904,tf_alexnet,130000,339,512,J119,JJ6,37507,245614,0.0111425,31301.9,258706,7532,46.3496,37507,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.230144,0,0.230144
16,119904,tf_resnet50,130000,58,16,J142,JJ14,97307,236616,0.0138881,59964.7,289046,7532,19.8309,97307,0,n2,Standard_NV12,M60,1,1.24,0,1.29718,0,1.29718
16,119904,pytorch_resnet50,130000,46,8,J61,JJ16,112372,371962,0.00882949,79149.7,292124,7532,3.72036,112372,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.230144,0,0.230144
17,125585,pytorch_vgg19,130000,5977,32,J67,JJ13,89822,7.81097e+07,0.0123606,13122.4,4.06979e+07,5681.07,69.6337,89822,0,n6,In-house server 3,Quadro P600,7,0.44,0,0.607559,0,0.607559
17,125585,pytorch_resnet50,130000,46,8,J61,JJ16,112372,371962,0.00882949,76205.1,281256,5681.07,6.52647,112372,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.173588,0,0.173588
17,125585,tf_resnet50,130000,58,16,J142,JJ14,97307,236616,0.0138881,55043.5,265324,5681.07,25.2371,97307,0,n2,Standard_NV6,M60,1,0.62,0,0.978407,0,0.978407
