slot_number,sim_time,VM_type,NodeID,cost/node
33,103945,"Standard_NC12,Standard_NV12,In-house server 2,In-house server 3,","n3,n2,n9,n10,n6,n8,n1,n7,n5,n4,",6.96041
34,105633,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n3,n6,n8,n1,n9,n2,n10,n5,n7,n4,",3.59469
35,107527,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n1,n6,n8,n4,n7,n5,n3,n2,",4.17413
36,111004,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n1,n6,n8,n4,n7,n5,n3,n2,",7.67475
37,114449,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n1,n12,n6,n9,n8,n10,n4,n11,n5,n7,n2,n3,",7.97464
38,114846,"Standard_NV12,In-house server 2,In-house server 3,Standard_NC12,","n9,n3,n2,n11,n6,n8,n1,n10,n7,n5,n4,",0.826278
39,117769,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n4,n7,n5,n8,n6,n3,",5.11563
40,121280,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n1,n8,n6,n5,n7,n4,n3,n2,",5.35145
41,124740,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n2,n3,n9,n6,n8,n1,n4,n7,n5,",7.29026
42,126116,"Standard_NV24,In-house server 3,In-house server 2,","n3,n5,n4,n7,n9,n2,n1,n8,n6,",2.44558
43,128264,"Standard_NV24,In-house server 3,In-house server 2,In-house server 1,","n9,n2,n1,n8,n6,n5,n7,n4,n3,",4.00266
44,130827,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n3,n6,n8,n4,n5,n7,n9,n2,",4.47658
45,131731,"Standard_NV24,In-house server 3,In-house server 2,","n1,n9,n3,n2,n4,n5,n7,n6,n8,",1.51018
46,135087,"Standard_NV12,In-house server 3,In-house server 2,","n2,n4,n5,n7,n1,n8,n6,n3,",4.0106
47,135835,"In-house server 2,In-house server 3,Standard_NV24,","n6,n8,n1,n5,n4,n7,n10,n9,n3,n2,",1.54934
48,138525,"Standard_NV24,In-house server 3,In-house server 2,","n2,n4,n5,n7,n1,n6,n3,",3.61355
49,142004,"Standard_NV12,In-house server 3,In-house server 2,","n6,n8,n4,n5,n7,n1,n9,n3,n2,",5.69682
50,145441,"Standard_NV24,In-house server 3,In-house server 2,","n3,n2,n1,n4,n5,n7,n8,n6,n9,",5.96812
51,148862,"Standard_NV6,In-house server 3,In-house server 2,","n11,n1,n2,n6,n8,n5,n4,n7,n9,n3,n10,",6.07644
52,151806,"In-house server 2,In-house server 3,Standard_NV24,","n10,n1,n3,n6,n8,n4,n5,n7,n9,n2,",5.22714
53,152252,"Standard_NV12,In-house server 3,In-house server 2,","n1,n2,n6,n8,n11,n5,n4,n7,n10,n9,n3,",0.773659
54,155617,"Standard_NV24,In-house server 2,In-house server 3,","n1,n3,n10,n2,n9,n11,n6,n8,n4,n7,n5,",6.98087
55,155845,"Standard_NV12,In-house server 2,In-house server 3,","n4,n7,n11,n5,n6,n9,n12,n10,n8,n13,n3,n1,n2,",0.511869
56,158871,"In-house server 2,In-house server 3,Standard_NV12,In-house server 1,","n10,n2,n1,n3,n11,n5,n4,n7,n8,n6,n9,",5.70399
57,158974,"Standard_NV12,In-house server 2,In-house server 3,","n12,n10,n8,n6,n9,n7,n4,n3,n1,n2,n5,n11,",0.217173
58,161830,"Standard_NV6,In-house server 3,In-house server 2,","n2,n12,n10,n8,n6,n9,n5,n11,n7,n4,n13,n3,n1,",6.17872
59,162418,"Standard_NV24,In-house server 2,In-house server 3,","n6,n8,n1,n2,n5,n4,n7,n11,n10,n3,n9,",1.33034
60,165866,"In-house server 2,In-house server 3,Standard_NV24,","n12,n5,n11,n6,n9,n8,n10,n2,n1,n7,n4,n3,",8.33988
61,169262,"Standard_NC6,In-house server 2,In-house server 3,Standard_NV24,","n7,n2,n10,n8,n12,n13,n3,n6,n9,n4,n1,n5,n11,",7.77568
62,172602,"In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n8,n10,n12,n2,n6,n9,n7,n11,n5,n4,n13,n3,n1,",7.64795
63,175788,"Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n12,n5,n11,n8,n10,n6,n9,n13,n3,n1,n4,n7,n2,",4.73386
64,176055,"Standard_NV24,In-house server 2,In-house server 3,","n12,n2,n7,n4,n5,n11,n10,n8,n6,n9,n1,n3,",0.531933
65,179524,"Standard_NC6,Standard_NV6,In-house server 3,In-house server 2,","n4,n7,n12,n8,n10,n6,n9,n5,n11,n13,n3,n1,n2,",5.56046
66,181384,"Standard_NV24X,In-house server 3,In-house server 2,","n13,n3,n6,n9,n12,n10,n8,n5,n11,n7,n4,n2,n1,",4.33158
67,183085,"Standard_NC6,In-house server 2,In-house server 3,Standard_NV24,","n12,n2,n4,n7,n11,n5,n6,n9,n8,n10,n1,n13,n3,",3.64731
68,186534,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n4,n12,n8,n10,n6,n9,n7,n5,n11,n13,n3,n1,n2,",7.77274
69,188630,"Standard_NC6,In-house server 2,In-house server 3,Standard_NV24,","n2,n7,n4,n12,n5,n11,n8,n10,n6,n9,n13,n3,n1,",4.06112
70,190009,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n5,n11,n6,n9,n12,n10,n8,n7,n4,n13,n3,n1,n2,",2.46659
71,193457,"Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n7,n5,n11,n12,n10,n8,n6,n9,n13,n3,n2,n4,n1,",5.45008
72,195334,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n7,n4,n10,n8,n12,n5,n11,n6,n9,n2,n1,n13,n3,",3.52601
73,196990,"Standard_NC6,Standard_NV6,In-house server 3,In-house server 2,","n12,n7,n4,n5,n11,n8,n10,n13,n3,n1,n2,n6,n9,",2.88511
74,199846,"In-house server 3,Standard_NC6,Standard_NV12,","n7,n12,n5,n11,n8,n10,n13,n3,n6,n9,n2,n4,n1,",4.01243
75,200577,"Standard_NC12,In-house server 3,In-house server 2,","n5,n11,n12,n10,n8,n6,n9,n13,n3,n4,n7,n1,n2,",1.31174
76,204064,"In-house server 3,Standard_NC6,Standard_NV12,","n7,n6,n9,n12,n10,n8,n4,n11,n5,n2,n13,n3,n1,",5.17943
77,204158,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV12,","n10,n8,n12,n5,n11,n6,n9,n7,n4,n13,n3,n2,n1,",0.152982
78,205297,"Standard_NV12,In-house server 3,In-house server 2,","n12,n5,n11,n8,n10,n7,n4,n13,n3,n1,n6,n9,n2,",2.03547
79,207159,"Standard_NC6,Standard_NV6,In-house server 3,In-house server 2,","n7,n6,n9,n12,n10,n8,n4,n11,n5,n13,n3,n2,n1,",2.86631
80,207513,"Standard_NV6,In-house server 3,In-house server 2,","n12,n6,n9,n8,n10,n3,n13,n5,n11,n7,n4,n2,n1,",0.612284
81,211025,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n12,n3,n13,n8,n10,n6,n9,n4,n11,n5,n7,n2,n1,",5.91205
82,214484,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n7,n9,n6,n12,n10,n8,n5,n11,n4,n13,n3,n1,n2,",6.81414
83,217000,"Standard_NV6,In-house server 3,In-house server 2,","n10,n8,n12,n5,n11,n6,n9,n7,n4,n13,n3,n2,n1,",4.64091
84,217976,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n7,n12,n8,n10,n5,n11,n6,n9,n13,n3,n4,n1,n2,",1.84876
85,221523,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n12,n13,n3,n11,n5,n4,n2,n1,n6,n9,",7.42919
86,222917,"In-house server 2,Standard_NV24,In-house server 3,","n12,n8,n10,n6,n9,n5,n11,n7,n4,n13,n3,n1,n2,",3.13904
87,224994,"In-house server 2,In-house server 3,Standard_NV24,","n4,n12,n8,n10,n6,n9,n7,n5,n11,n13,n3,n1,n2,",4.99151
88,228282,"In-house server 2,In-house server 3,Standard_NV24,","n12,n8,n10,n6,n9,n7,n4,n13,n3,n1,n5,n11,n2,",7.51879
89,228378,"Standard_NV12,In-house server 3,In-house server 2,","n4,n12,n8,n10,n6,n9,n7,n5,n11,n13,n3,n1,n2,",0.201417
90,231710,"Standard_NV24,In-house server 3,In-house server 2,","n7,n12,n5,n11,n6,n9,n8,n10,n13,n3,n2,n1,n4,",7.46316
91,235227,"In-house server 2,In-house server 3,","n7,n13,n3,n12,n10,n8,n6,n9,n4,n11,n5,n2,n1,",6.92107
92,236017,"Standard_NV12,In-house server 2,In-house server 3,","n2,n1,n12,n10,n8,n9,n6,n7,n4,n5,n11,n13,n3,",1.68818
93,236281,"In-house server 2,In-house server 3,Standard_NV24,","n2,n12,n10,n8,n5,n11,n6,n9,n4,n7,n13,n3,n1,",0.591204
94,238493,"Standard_NV12,In-house server 3,In-house server 2,","n4,n1,n5,n11,n12,n10,n8,n6,n9,n7,n13,n3,n2,",4.76704
95,238645,"In-house server 2,In-house server 3,Standard_NV12,","n7,n2,n1,n4,n5,n11,n10,n8,n12,n9,n6,n13,n3,",0.30559
96,242119,"In-house server 3,Standard_NV24,In-house server 2,","n12,n10,n8,n5,n11,n1,n6,n9,n4,n7,n13,n3,n2,",8.49816
97,242249,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n12,n1,n5,n11,n6,n9,n7,n4,n13,n3,n2,",0.327008
98,245622,"Standard_NV24,In-house server 2,In-house server 3,","n4,n7,n2,n5,n11,n6,n9,n10,n8,n12,n13,n3,n1,",8.94638
99,247727,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n10,n8,n2,n6,n9,n1,n7,n11,n5,n13,n3,",4.9314
100,249098,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n10,n8,n1,n6,n9,n4,n7,n11,n5,n13,n3,",3.47949
101,252545,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n3,n13,n8,n10,n2,n6,n9,n4,n11,n5,n1,",9.22181
102,254808,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n3,n13,n12,n10,n8,n2,n6,n9,n4,n11,n5,n1,",5.64621
103,256046,"In-house server 3,In-house server 2,","n2,n12,n10,n8,n1,n6,n9,n4,n11,n5,n7,n13,n3,",2.44333
104,256292,"In-house server 3,In-house server 2,","n2,n1,n12,n10,n8,n6,n9,n4,n11,n5,n7,n13,n3,",0.436731
105,259602,"In-house server 2,Standard_NV24,In-house server 3,","n2,n5,n11,n12,n10,n8,n9,n6,n4,n7,n13,n3,n1,",6.80548
106,263032,"In-house server 2,Standard_NV24,In-house server 3,","n2,n1,n7,n4,n5,n11,n12,n10,n8,n6,n9,n13,n3,",6.43297
107,266234,"In-house server 2,Standard_NV24,In-house server 3,","n1,n5,n11,n13,n3,n12,n10,n8,n6,n9,n4,n7,n2,",6.51765
108,266512,"In-house server 2,In-house server 3,","n5,n11,n1,n12,n8,n10,n6,n9,n4,n7,n13,n3,n2,",0.434885
109,270007,"Standard_NV24,In-house server 3,In-house server 2,","n2,n12,n10,n8,n9,n6,n5,n11,n1,n4,n7,n13,n3,",7.1654
110,273535,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n11,n5,n7,n8,n10,n3,n13,n6,n9,n1,n2,",7.17726
111,274148,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n2,n12,n5,n11,n13,n3,n8,n10,n1,n6,n9,",1.13746
112,276898,"In-house server 2,Standard_NV24,In-house server 3,","n9,n6,n12,n1,n4,n7,n11,n5,n2,n13,n3,n8,n10,",5.51987
113,280375,"In-house server 2,Standard_NV24,In-house server 3,","n7,n4,n5,n11,n10,n8,n9,n6,n12,n2,n13,n3,n1,",7.28634
114,281718,"In-house server 2,In-house server 3,Standard_NV24,","n12,n9,n6,n8,n10,n1,n7,n4,n2,n13,n3,n5,n11,",2.48777
115,283867,"In-house server 2,In-house server 3,Standard_NV24,","n4,n7,n9,n6,n12,n1,n13,n3,n2,n5,n11,n8,n10,",3.92103
116,287374,"In-house server 3,Standard_NV24,","n12,n11,n5,n7,n4,n1,n9,n6,n10,n8,n2,n13,n3,",5.48614
117,289028,"In-house server 3,Standard_NV24X,","n12,n6,n9,n2,n8,n10,n11,n5,n7,n4,n1,n13,n3,",3.10111
118,290783,"In-house server 3,Standard_NV24,","n12,n4,n7,n9,n6,n1,n2,n13,n3,n5,n11,n8,n10,",2.88918
119,294300,"Standard_NV12,In-house server 3,","n12,n4,n7,n5,n11,n9,n6,n10,n8,n1,n13,n3,n2,",4.51699
120,297628,"In-house server 3,Standard_NV24X,","n10,n8,n9,n6,n12,n11,n5,n7,n4,n13,n3,n1,n2,",5.76437
121,301126,"Standard_NV24,In-house server 3,","n10,n8,n12,n7,n4,n5,n11,n6,n9,n2,n1,n13,n3,",5.42829
122,304552,"In-house server 3,Standard_NC24X,","n1,n10,n8,n12,n6,n9,n4,n11,n5,n7,n2,n3,n13,",5.68404
123,308039,"In-house server 3,Standard_NV24,","n2,n4,n7,n12,n10,n8,n1,n5,n11,n13,n3,n6,n9,",5.43016
124,311393,"In-house server 3,Standard_NV24,","n11,n5,n7,n4,n12,n10,n8,n6,n9,n1,n3,n13,n2,",5.24778
125,314871,"Standard_NV24,In-house server 3,","n2,n9,n6,n10,n8,n12,n4,n11,n5,n7,n13,n3,n1,",5.45025
126,315286,"In-house server 3,Standard_NV24X,","n2,n6,n9,n12,n8,n10,n4,n7,n5,n11,n13,n3,n1,",0.709615
127,318351,"In-house server 3,Standard_NC24X,","n12,n7,n4,n5,n11,n9,n6,n10,n8,n1,n13,n3,n2,",5.02313
128,321943,"Standard_NV24,In-house server 3,","n2,n12,n8,n10,n6,n9,n11,n5,n4,n7,n1,n13,n3,",5.64415
129,322195,"In-house server 3,Standard_NV24X,","n7,n12,n10,n8,n4,n5,n11,n6,n9,n3,n13,n1,n2,",0.426568
130,322717,"In-house server 3,Standard_NV24X,","n4,n7,n5,n11,n12,n10,n8,n6,n9,n13,n3,n1,n2,",0.898932
131,325355,"In-house server 3,Standard_NV24X,","n12,n2,n7,n4,n6,n9,n3,n13,n8,n10,n1,n5,n11,",4.54315
132,326126,"In-house server 3,Standard_NC24X,Standard_NV24X,","n2,n12,n10,n8,n1,n6,n9,n4,n7,n13,n3,n5,n11,",1.78486
133,328798,"In-house server 3,Standard_NV24X,","n10,n8,n12,n4,n11,n5,n7,n2,n6,n9,n13,n3,n1,",4.56798
134,331508,"In-house server 3,Standard_NV24X,","n12,n11,n5,n4,n7,n3,n13,n8,n10,n2,n6,n9,n1,",4.73958
135,332176,"In-house server 3,Standard_NV24X,","n7,n11,n5,n4,n12,n2,n6,n9,n3,n13,n8,n10,n1,",1.19221
136,333737,"Standard_NC6,Standard_NV24X,In-house server 3,","n10,n8,n12,n11,n5,n4,n7,n6,n9,n1,n2,n13,n3,",2.64452
137,335664,"In-house server 3,Standard_NV24X,","n7,n11,n5,n4,n12,n9,n6,n2,n8,n10,n1,n13,n3,",3.41526
138,338266,"In-house server 3,Standard_NC24,","n12,n10,n8,n9,n6,n2,n4,n7,n5,n11,n13,n3,n1,",3.8921
139,339157,"In-house server 3,Standard_NC24X,","n7,n4,n12,n10,n8,n2,n3,n13,n6,n9,n1,n5,n11,",1.49251
140,339181,"In-house server 3,Standard_NV24X,","n2,n4,n7,n5,n11,n1,n12,n10,n8,n6,n9,n13,n3,",0.0413785
141,341626,"In-house server 3,Standard_NV24X,","n2,n12,n10,n8,n7,n4,n1,n6,n9,n5,n11,n13,n3,",4.22863
142,342658,"In-house server 3,Standard_NC24X,","n4,n12,n10,n8,n1,n6,n9,n11,n5,n7,n2,n13,n3,",1.67185
143,346179,"In-house server 3,Standard_NV24X,","n13,n3,n12,n2,n4,n7,n5,n11,n8,n10,n1,n6,n9,",5.98226
144,349619,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n4,n7,n12,n2,n5,n11,n6,n9,n13,n3,n1,",6.19082
145,352327,"Standard_NC6,Standard_NV24,In-house server 3,","n1,n12,n7,n4,n5,n11,n3,n13,n8,n10,n6,n9,n2,",4.25102
146,353065,"In-house server 3,Standard_NV24X,","n10,n8,n12,n1,n3,n13,n6,n9,n11,n5,n7,n4,n2,",1.26802
147,356588,"In-house server 3,Standard_NV24,","n7,n9,n6,n12,n8,n10,n2,n11,n5,n4,n13,n3,n1,",5.40603
148,360047,"In-house server 3,Standard_NC24,Standard_NV24X,","n1,n12,n10,n8,n2,n7,n4,n5,n11,n6,n9,n13,n3,",7.36921
149,360404,"Standard_NC6,Standard_NV24X,In-house server 3,","n2,n1,n4,n7,n12,n8,n10,n6,n9,n5,n11,n13,n3,",0.615537
150,362607,"Standard_NC12,Standard_NV24X,In-house server 3,","n3,n13,n10,n8,n12,n11,n5,n7,n4,n1,n6,n9,n2,",4.18745
151,363499,"Standard_NV24X,In-house server 3,Standard_NC24,","n1,n2,n7,n4,n12,n8,n10,n13,n3,n6,n9,n5,n11,",1.96475
152,366889,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n11,n5,n3,n13,n2,n12,n10,n8,n1,n6,n9,",6.40169
153,366933,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n3,n13,n7,n11,n5,n4,n2,n12,n10,n8,n6,n9,n1,",0.0860173
154,370460,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n12,n7,n13,n3,n8,n10,n6,n9,n2,n5,n11,n1,",8.96624
155,373947,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n12,n7,n11,n5,n4,n1,n8,n10,n3,n13,n6,n9,",6.54523
156,374306,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC12,","n2,n1,n12,n8,n10,n13,n3,n4,n7,n5,n11,n6,n9,",0.7288
157,374945,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n12,n8,n10,n13,n3,n1,n11,n5,n4,n7,n6,n9,",1.19251
158,377429,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC12,","n7,n4,n1,n12,n9,n6,n8,n10,n3,n13,n5,n11,n2,",5.12399
159,380877,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n13,n3,n7,n5,n11,n1,n10,n8,n12,n6,n9,n2,",8.70546
160,384131,"In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n8,n10,n12,n13,n3,n7,n1,n5,n11,n6,n9,n2,",7.62655
161,384378,"In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n7,n11,n5,n12,n8,n10,n13,n3,n2,n1,n6,n9,",0.568191
162,387790,"Standard_NV24X,Standard_NC24X,In-house server 3,","n2,n4,n1,n12,n3,n13,n8,n10,n7,n11,n5,n6,n9,",7.84731
163,391192,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n2,n13,n3,n10,n8,n9,n6,n12,n7,n4,n1,n5,n11,",8.33221
164,394677,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n1,n4,n7,n5,n11,n12,n10,n8,n2,n6,n9,n3,n13,",8.68276
165,394694,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n2,n13,n3,n10,n8,n12,n7,n11,n5,n4,n1,n6,n9,",0.0405844
166,398110,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n7,n11,n5,n4,n12,n10,n8,n13,n3,n2,n6,n9,",8.55385
167,400501,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n7,n4,n12,n10,n8,n13,n3,n2,n6,n9,n5,n11,",5.96692
168,401504,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n12,n13,n3,n7,n4,n1,n10,n8,n5,n11,n6,n9,n2,",2.45719
169,403277,"Standard_NV24X,Standard_NC24X,In-house server 3,","n4,n9,n6,n12,n7,n1,n8,n10,n3,n13,n5,n11,n2,",4.00023
170,403310,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n2,n12,n10,n8,n13,n3,n7,n4,n1,n6,n9,n5,n11,",0.0852208
171,404961,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n4,n7,n12,n10,n8,n13,n3,n2,n6,n9,n5,n11,n1,",3.89631
172,405048,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n10,n8,n12,n1,n4,n7,n13,n3,n5,n11,n6,n9,n2,",0.217892
173,408379,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n12,n7,n4,n2,n13,n3,n9,n6,n10,n8,n5,n11,n1,",8.2741
174,409216,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n4,n7,n12,n10,n8,n2,n13,n3,n6,n9,n5,n11,",2.09
175,411862,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n2,n13,n3,n7,n1,n10,n8,n12,n6,n9,n5,n11,",6.56253
176,415279,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n12,n9,n6,n1,n8,n10,n13,n3,n2,n7,n4,n5,n11,",8.55078
177,416020,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n4,n1,n12,n10,n8,n13,n3,n2,n6,n9,n7,n5,n11,",1.85933
178,417906,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n8,n10,n7,n4,n1,n13,n3,n2,n12,n9,n6,n5,n11,",4.6833
179,418791,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n4,n1,n12,n8,n10,n13,n3,n2,n6,n9,n7,n5,n11,",2.10433
180,418922,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n3,n13,n2,n7,n4,n1,n9,n6,n10,n8,n12,n5,n11,",0.332624
181,421397,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n7,n13,n3,n10,n8,n9,n6,n12,n1,n5,n11,n4,n2,",6.24649
182,422309,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n12,n7,n4,n1,n2,n8,n10,n6,n9,n5,n11,n13,n3,",2.32782
183,425745,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n7,n12,n1,n6,n9,n2,n11,n5,n4,n8,n10,n3,n13,",8.6872
184,426273,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n11,n5,n2,n7,n4,n1,n10,n8,n12,n13,n3,n6,n9,",1.31555
185,426553,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC24X,","n7,n11,n5,n4,n12,n9,n6,n8,n10,n2,n13,n3,n1,",0.696807
186,427836,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n10,n8,n12,n1,n6,n9,n2,n7,n4,n5,n11,n3,n13,",3.23598
187,429148,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC24X,","n4,n12,n2,n1,n6,n9,n7,n11,n5,n8,n10,n13,n3,",3.30428
188,429849,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC24X,","n4,n10,n8,n12,n1,n13,n3,n2,n7,n6,n9,n5,n11,",1.77841
189,430520,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n12,n2,n7,n4,n1,n5,n11,n9,n6,n3,n13,n8,n10,",1.6824
190,432337,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n3,n13,n2,n10,n8,n12,n1,n7,n4,n11,n5,n6,n9,",4.58911
191,432531,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n9,n6,n12,n8,n10,n2,n4,n7,n11,n5,n13,n3,n1,",0.458406
192,435989,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n13,n3,n12,n9,n6,n10,n8,n7,n11,n5,n4,",7.21632
193,436038,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC24X,","n4,n9,n6,n12,n7,n1,n8,n10,n3,n13,n2,n5,n11,",0.136756
