n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
65,226945,pytorch_resnet50,130000,2499,32,J35,JJ51,224475,1.16075e+06,0.0127632,43200.2,1.36909e+07,2469.66,5.71677,224475,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.301847,0,0.301847
65,226945,tf_vgg19,130000,14,32,J158,JJ14,58575,1.07957e+06,0.00646821,9907.21,149555,2469.66,78.7149,58575,0,n7,In-house server 3,Quadro P600,1,0.44,0,0.0215605,0,0.0215605
65,226945,tf_alexnet,130000,312,256,J114,JJ34,148390,998349,0.00486835,32175,262176,2469.66,43.0618,148390,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0215605,0,0.0215605
65,226945,tf_alexnet,130000,366,512,J95,JJ31,134888,442424,0.00927735,31100.8,257033,2469.66,48.0725,134888,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0402463,0,0.0402463
65,226945,pytorch_alexnet,130000,1174,128,J21,JJ39,170982,427598,0.00664955,20173,233877,2469.66,61.4289,170982,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.167693,0,0.167693
65,226945,pytorch_vgg19,130000,150,8,J71,JJ10,40259,7.91746e+06,0.0128599,5893.29,970513,2469.66,86.7272,40259,0,n6,Standard_NV24X,M60,1,4.96,0,0.226843,0,0.226843
65,226945,pytorch_alexnet,130000,1135,128,J5,JJ43,188914,646414,0.00973232,18392.2,213083,2469.66,59.4269,188914,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0402463,0,0.0402463
65,226945,tf_resnet50,130000,88,32,J139,JJ13,53971,350894,0.00740482,22242.1,124165,2469.66,70.5056,53971,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0503079,0,0.0503079
65,226945,pytorch_resnet50,130000,257,64,J52,JJ45,197943,667745,0.00433805,25850.5,817864,2469.66,40.6752,197943,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.043121,0,0.043121
65,226945,pytorch_resnet50,130000,77,16,J54,JJ33,143930,711711,0.00949006,68556.4,316309,2469.66,29.7247,143930,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.0548813,0,0.0548813
65,226945,tf_resnet50,130000,83,16,J150,JJ27,116864,821620,0.00993373,75829.4,365525,2469.66,23.3475,116864,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.043121,0,0.043121
65,226945,pytorch_alexnet,130000,727,512,J15,JJ40,175463,387112,0.0105273,15423.9,89536.7,2469.66,73.6509,175463,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0754618,0,0.0754618
65,226945,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,2161,17608.6,2469.66,100,0,226945,n6,Standard_NV24X,M60,1,4.96,0,0.226843,0,0.226843
65,226945,pytorch_resnet50,130000,47,8,J57,JJ32,139440,549805,0.00567472,51164.4,188836,2469.66,37.9271,139440,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0402463,0,0.0402463
65,226945,tf_alexnet,130000,342,128,J105,JJ17,72052,281463,0.00648384,14920.3,118948,2469.66,80.3686,72052,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0251539,0,0.0251539
65,226945,tf_alexnet,130000,339,512,J119,JJ20,85474,266609,0.0124247,9266.46,76585.8,2469.66,84.2498,85474,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0503079,0,0.0503079
65,226945,tf_alexnet,130000,446,1024,J96,JJ47,206756,901978,0.0105315,62043.5,517024,2469.66,9.15102,206756,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0215605,0,0.0215605
65,226945,tf_resnet50,130000,83,16,J150,JJ30,130373,479935,0.00890919,52488.7,253014,2469.66,47.0987,130373,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0335386,0,0.0335386
65,226945,tf_resnet50,130000,50,8,J133,JJ6,22350,351854,0.0136955,29408.4,125263,2469.66,68.3517,22350,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0670771,0,0.0670771
65,226945,tf_resnet50,130000,88,32,J139,JJ44,193441,974573,0.00843614,68348.2,381550,2469.66,8.12538,193441,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.043121,0,0.043121
65,226945,tf_resnet50,130000,77,64,J152,JJ46,202376,730770,0.00381717,47896.2,301715,2469.66,7.62249,202376,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.043121,0,0.043121
65,226945,tf_alexnet,130000,410,512,J115,JJ8,31385,883295,0.00946545,6774.04,55986.3,2469.66,90.8262,31385,0,n7,In-house server 3,Quadro P600,1,0.44,0,0.0215605,0,0.0215605
65,226945,pytorch_resnet50,130000,256,64,J40,JJ42,184458,718066,0.0146952,20133.6,635386,2469.66,56.7846,184458,0,n5,In-house server 3,Quadro P600,5,0.44,0,0.137203,0,0.137203
65,226945,tf_resnet50,130000,103,16,J146,JJ16,67489,804741,0.00641383,89175.3,429853,2469.66,27.2824,67489,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0201231,0,0.0201231
65,226945,tf_resnet50,130000,54,8,J149,JJ22,94491,880762,0.0129848,67423.1,287212,2469.66,32.0196,94491,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0274406,0,0.0274406
65,226945,tf_alexnet,130000,366,512,J95,JJ41,179946,891547,0.00777867,45052,372333,2469.66,24.2138,179946,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.043121,0,0.043121
65,226945,tf_vgg19,130000,14,32,J176,JJ48,211146,861460,0.00618448,41115.1,620708,2469.66,12.8599,211146,0,n6,Standard_NV24X,M60,1,4.96,0,0.226843,0,0.226843
65,226945,pytorch_vgg19,130000,150,8,J68,JJ19,80977,1.13611e+07,0.0132168,31744.4,5.21929e+06,2469.66,27.1328,80977,0,n6,Standard_NV24X,M60,1,4.96,0,0.226843,0,0.226843
65,226945,tf_resnet50,130000,112,64,J144,JJ24,103462,498524,0.00975397,42103,265300,2469.66,44.234,103462,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0201231,0,0.0201231
65,226945,tf_alexnet,130000,304,512,J107,JJ50,220079,980702,0.00323067,47209.1,390173,2469.66,4.30993,220079,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.043121,0,0.043121
66,228885,pytorch_vgg19,130000,224,16,J87,JJ36,157483,1.03491e+07,0.0107802,31345.6,4.57712e+06,1940.34,27.7435,157483,0,n6,Standard_NV24X,M60,1,4.96,0,0.178224,0,0.178224
66,228885,pytorch_vgg19,130000,150,8,J86,JJ12,49408,1.12964e+07,0.00875365,19485.8,3.21542e+06,1940.34,55.1765,49408,0,n6,Standard_NV24X,M60,1,4.96,0,0.178224,0,0.178224
66,228885,pytorch_resnet50,130000,3713,32,J63,JJ35,153002,2.24873e+07,0.00974757,42793.4,2.0138e+07,1940.34,0.993749,153002,0,n6,Standard_NV24X,M60,1,4.96,0,0.178224,0,0.178224
66,228885,pytorch_vgg19,130000,149,8,J65,JJ2,4451,7.21034e+06,0.0108931,8796.25,1.4393e+06,1940.34,79.8356,4451,0,n9,In-house server 3,Quadro P600,1,0.44,0,0.0215594,0,0.0215594
66,228885,pytorch_resnet50,130000,3328,32,J43,JJ49,215598,2.21749e+06,0.0145337,31858.5,1.34401e+07,1940.34,30.7532,215598,0,n10,In-house server 3,Quadro P600,8,0.44,0,0.237153,0,0.237153
66,228885,pytorch_alexnet,130000,1494,512,J3,JJ26,112415,1.26049e+06,0.0111226,29703,170934,1940.34,71.7911,112415,0,n6,Standard_NV24X,M60,1,4.96,0,0.178224,0,0.178224
66,228885,pytorch_alexnet,130000,1168,128,J17,JJ37,161967,1.22074e+06,0.0117301,6456.13,74844.1,1940.34,90.1115,161967,0,n9,In-house server 3,Quadro P600,5,0.44,0,0.107797,0,0.107797
66,228885,pytorch_resnet50,130000,2499,32,J35,JJ51,224475,1.16075e+06,0.0127632,40730.6,1.29082e+07,1940.34,10.2083,224475,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.237153,0,0.237153
66,228885,tf_vgg19,130000,14,32,J158,JJ14,58575,1.07957e+06,0.00646821,9658.34,145799,1940.34,81.4433,58575,0,n6,Standard_NV24X,M60,1,4.96,0,0.178224,0,0.178224
66,228885,tf_alexnet,130000,312,256,J114,JJ34,148390,998349,0.00486835,31414.4,255978,1940.34,44.1088,148390,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.0316204,0,0.0316204
66,228885,pytorch_vgg19,130000,150,8,J71,JJ10,40259,7.91746e+06,0.0128599,5746.83,946394,1940.34,86.993,40259,0,n6,Standard_NV24X,M60,1,4.96,0,0.178224,0,0.178224
66,228885,pytorch_alexnet,130000,1135,128,J5,JJ43,188914,646414,0.00973232,18017.4,208741,1940.34,63.7963,188914,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.107797,0,0.107797
66,228885,tf_resnet50,130000,88,32,J139,JJ13,53971,350894,0.00740482,21799.7,121696,1940.34,70.9759,53971,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.033879,0,0.033879
66,228885,pytorch_alexnet,130000,1174,128,J21,JJ39,170982,427598,0.00664955,17703.4,205245,1940.34,62.07,170982,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.033879,0,0.033879
66,228885,pytorch_resnet50,130000,257,64,J52,JJ45,197943,667745,0.00433805,25691.6,812839,1940.34,45.1555,197943,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.237153,0,0.237153
66,228885,pytorch_resnet50,130000,77,16,J54,JJ33,143930,711711,0.00949006,67643.8,312099,1940.34,30.1616,143930,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0215594,0,0.0215594
66,228885,pytorch_alexnet,130000,727,512,J15,JJ40,175463,387112,0.0105273,12954.2,75200.2,1940.34,75.0985,175463,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0316204,0,0.0316204
66,228885,tf_alexnet,130000,366,512,J95,JJ31,134888,442424,0.00927735,30364.1,250945,1940.34,49.1007,134888,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0158102,0,0.0158102
66,228885,tf_resnet50,130000,83,16,J150,JJ30,130373,479935,0.00890919,51976.4,250545,1940.34,47.5122,130373,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0316204,0,0.0316204
66,228885,tf_resnet50,130000,50,8,J133,JJ6,22350,351854,0.0136955,28815.4,122737,1940.34,68.8521,22350,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0169395,0,0.0169395
66,228885,tf_resnet50,130000,88,32,J139,JJ44,193441,974573,0.00843614,67905.8,379081,1940.34,8.59632,193441,0,n7,In-house server 3,Quadro P600,1,0.44,0,0.0158102,0,0.0158102
66,228885,pytorch_resnet50,130000,47,8,J57,JJ32,139440,549805,0.00567472,50198.9,185272,1940.34,38.5772,139440,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0158102,0,0.0158102
66,228885,tf_alexnet,130000,342,128,J105,JJ17,72052,281463,0.00648384,14166.7,112940,1940.34,81.1665,72052,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.033879,0,0.033879
66,228885,tf_alexnet,130000,446,1024,J96,JJ47,206756,901978,0.0105315,61275.6,510625,1940.34,10.0455,206756,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0215594,0,0.0215594
66,228885,tf_alexnet,130000,339,512,J119,JJ20,85474,266609,0.0124247,8529.68,70496.5,1940.34,85.3601,85474,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0169395,0,0.0169395
66,228885,tf_resnet50,130000,83,16,J150,JJ27,116864,821620,0.00993373,75312.3,363032,1940.34,23.7572,116864,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0215594,0,0.0215594
66,228885,tf_resnet50,130000,77,64,J152,JJ46,202376,730770,0.00381717,47504.1,299245,1940.34,8.22148,202376,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0431187,0,0.0431187
66,228885,tf_resnet50,130000,54,8,J149,JJ22,94491,880762,0.0129848,66843.3,284742,1940.34,32.4829,94491,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0215594,0,0.0215594
66,228885,tf_alexnet,130000,366,512,J95,JJ41,179946,891547,0.00777867,44315.3,366244,1940.34,25.2037,179946,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.0316204,0,0.0316204
66,228885,tf_vgg19,130000,14,32,J176,JJ48,211146,861460,0.00618448,39539.3,596919,1940.34,15.5884,211146,0,n6,Standard_NV24X,M60,1,4.96,0,0.178224,0,0.178224
66,228885,tf_alexnet,130000,410,512,J115,JJ8,31385,883295,0.00946545,6008.73,49661.1,1940.34,91.71,31385,0,n9,In-house server 3,Quadro P600,2,0.44,0,0.0431187,0,0.0431187
66,228885,pytorch_resnet50,130000,256,64,J40,JJ42,184458,718066,0.0146952,18695.4,589999,1940.34,59.3965,184458,0,n5,In-house server 3,Quadro P600,5,0.44,0,0.107797,0,0.107797
66,228885,tf_resnet50,130000,103,16,J146,JJ16,67489,804741,0.00641383,88663,427383,1940.34,27.6126,67489,0,n7,In-house server 3,Quadro P600,1,0.44,0,0.0158102,0,0.0158102
66,228885,pytorch_vgg19,130000,150,8,J68,JJ19,80977,1.13611e+07,0.0132168,31597.7,5.19518e+06,1940.34,27.3985,80977,0,n6,Standard_NV24X,M60,1,4.96,0,0.178224,0,0.178224
66,228885,tf_resnet50,130000,112,64,J144,JJ24,103462,498524,0.00975397,41707.6,262809,1940.34,44.6457,103462,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0316204,0,0.0316204
66,228885,tf_alexnet,130000,304,512,J107,JJ50,220079,980702,0.00323067,46472.3,384084,1940.34,5.50184,220079,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.0316204,0,0.0316204
67,233401,pytorch_vgg19,130000,150,8,J86,JJ12,49408,1.12964e+07,0.00875365,19371,3.19647e+06,4515.78,55.5571,49408,0,n10,In-house server 3,Quadro P600,1,0.44,0,0.0424561,0,0.0424561
67,233401,pytorch_vgg19,130000,224,16,J87,JJ36,157483,1.03491e+07,0.0107802,31246.4,4.56264e+06,4515.78,27.8836,157483,0,n8,In-house server 3,Quadro P600,1,0.44,0,0.0501754,0,0.0501754
67,233401,pytorch_resnet50,130000,3713,32,J63,JJ35,153002,2.24873e+07,0.00974757,42779.3,2.01313e+07,4515.78,1.03606,153002,0,n10,In-house server 3,Quadro P600,2,0.44,0,0.0849122,0,0.0849122
67,233401,pytorch_vgg19,130000,149,8,J65,JJ2,4451,7.21034e+06,0.0108931,8725.01,1.42764e+06,4515.78,80.2188,4451,0,n8,In-house server 3,Quadro P600,1,0.44,0,0.0501754,0,0.0501754
67,233401,pytorch_resnet50,130000,3328,32,J43,JJ49,215598,2.21749e+06,0.0145337,29918.2,1.26215e+07,4515.78,41.2052,215598,0,n9,In-house server 3,Quadro P600,8,0.44,0,0.551929,0,0.551929
67,233401,tf_vgg19,130000,14,32,J158,JJ14,58575,1.07957e+06,0.00646821,8420.26,127109,4515.78,82.4462,58575,0,n8,In-house server 3,Quadro P600,1,0.44,0,0.0501754,0,0.0501754
67,233401,pytorch_alexnet,130000,1494,512,J3,JJ26,112415,1.26049e+06,0.0111226,28795.2,165709,4515.78,76.2149,112415,0,n10,In-house server 3,Quadro P600,3,0.44,0,0.127368,0,0.127368
67,233401,pytorch_alexnet,130000,1168,128,J17,JJ37,161967,1.22074e+06,0.0117301,4515.78,52350.3,4515.78,100,161967,233401,n8,In-house server 3,Quadro P600,5,0.44,0,0.250877,0,0.250877
67,233401,pytorch_resnet50,130000,2499,32,J35,JJ51,224475,1.16075e+06,0.0127632,38790.2,1.22933e+07,4515.78,20.6614,224475,0,n7,In-house server 3,Quadro P600,8,0.44,0,0.551929,0,0.551929
67,233401,tf_alexnet,130000,312,256,J114,JJ34,148390,998349,0.00486835,30836.7,251271,4515.78,46.6295,148390,0,n6,In-house server 3,Quadro P600,1,0.44,0,0.0367953,0,0.0367953
67,233401,tf_resnet50,130000,88,32,J139,JJ44,193441,974573,0.00843614,67557.7,377138,4515.78,9.69077,193441,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.0735906,0,0.0735906
67,233401,pytorch_vgg19,130000,150,8,J68,JJ19,80977,1.13611e+07,0.0132168,31482.5,5.17623e+06,4515.78,27.7791,80977,0,n10,In-house server 3,Quadro P600,1,0.44,0,0.0424561,0,0.0424561
67,233401,tf_alexnet,130000,304,512,J107,JJ50,220079,980702,0.00323067,45893.5,379300,4515.78,8.27578,220079,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.0735906,0,0.0735906
67,233401,tf_resnet50,130000,112,64,J144,JJ24,103462,498524,0.00975397,41399.7,260869,4515.78,45.6039,103462,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0735906,0,0.0735906
67,233401,pytorch_alexnet,130000,1174,128,J21,JJ39,170982,427598,0.00664955,17409.1,201833,4515.78,63.5621,170982,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0735906,0,0.0735906
67,233401,pytorch_vgg19,130000,150,8,J71,JJ10,40259,7.91746e+06,0.0128599,5631.76,927445,4515.78,87.3736,40259,0,n10,In-house server 3,Quadro P600,1,0.44,0,0.0424561,0,0.0424561
67,233401,pytorch_alexnet,130000,1135,128,J5,JJ43,188914,646414,0.00973232,16077.1,186262,4515.78,65.3395,188914,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.122651,0,0.122651
67,233401,tf_resnet50,130000,88,32,J139,JJ13,53971,350894,0.00740482,21452.1,119755,4515.78,72.0703,53971,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.078847,0,0.078847
67,233401,pytorch_resnet50,130000,257,64,J52,JJ45,197943,667745,0.00433805,23751.4,751452,4515.78,51.2689,197943,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.306627,0,0.306627
67,233401,pytorch_resnet50,130000,77,16,J54,JJ33,143930,711711,0.00949006,67223.3,310158,4515.78,31.1784,143930,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0367953,0,0.0367953
67,233401,tf_alexnet,130000,366,512,J95,JJ31,134888,442424,0.00927735,29762.9,245976,4515.78,51.4937,134888,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0367953,0,0.0367953
67,233401,tf_resnet50,130000,83,16,J150,JJ27,116864,821620,0.00993373,74909.8,361092,4515.78,24.7107,116864,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0613255,0,0.0613255
67,233401,pytorch_alexnet,130000,727,512,J15,JJ40,175463,387112,0.0105273,12242.5,71068.7,4515.78,78.4676,175463,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.078847,0,0.078847
67,233401,tf_alexnet,130000,342,128,J105,JJ17,72052,281463,0.00648384,13590.9,108350,4515.78,83.0236,72052,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.078847,0,0.078847
67,233401,tf_alexnet,130000,339,512,J119,JJ20,85474,266609,0.0124247,7928.4,65527,4515.78,87.9441,85474,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0394235,0,0.0394235
67,233401,tf_alexnet,130000,446,1024,J96,JJ47,206756,901978,0.0105315,60672.3,505598,4515.78,12.1272,206756,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0394235,0,0.0394235
67,233401,tf_resnet50,130000,83,16,J150,JJ30,130373,479935,0.00890919,51570.1,248586,4515.78,48.4746,130373,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0735906,0,0.0735906
67,233401,tf_resnet50,130000,50,8,J133,JJ6,22350,351854,0.0136955,28359.9,120796,4515.78,70.0165,22350,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0394235,0,0.0394235
67,233401,pytorch_resnet50,130000,47,8,J57,JJ32,139440,549805,0.00567472,49673.2,183332,4515.78,43.6581,139440,0,n3,Standard_NV12,M60,2,1.24,0,0.777718,0,0.777718
67,233401,tf_resnet50,130000,103,16,J146,JJ16,67489,804741,0.00641383,88260.4,425443,4515.78,28.3809,67489,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0394235,0,0.0394235
67,233401,tf_alexnet,130000,410,512,J115,JJ8,31385,883295,0.00946545,5429.87,44876.9,4515.78,93.7668,31385,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.0735906,0,0.0735906
67,233401,pytorch_resnet50,130000,256,64,J40,JJ42,184458,718066,0.0146952,17565.5,554340,4515.78,60.0694,184458,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.078847,0,0.078847
67,233401,tf_vgg19,130000,11,16,J160,JJ52,228885,514437,0.013662,46791.6,661082,4515.78,6.10119,228885,0,n3,Standard_NV12,M60,1,1.24,0,0.388859,0,0.388859
67,233401,tf_resnet50,130000,77,64,J152,JJ46,202376,730770,0.00381717,47196.1,297305,4515.78,9.61551,202376,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.078847,0,0.078847
67,233401,tf_resnet50,130000,54,8,J149,JJ22,94491,880762,0.0129848,66387.8,282802,4515.78,33.561,94491,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0394235,0,0.0394235
67,233401,tf_alexnet,130000,366,512,J95,JJ41,179946,891547,0.00777867,43736.4,361461,4515.78,27.5966,179946,0,n6,In-house server 3,Quadro P600,1,0.44,0,0.0367953,0,0.0367953
67,233401,tf_vgg19,130000,14,32,J176,JJ48,211146,861460,0.00618448,38301.3,578229,4515.78,16.5912,211146,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0394235,0,0.0394235
68,233490,pytorch_vgg19,130000,224,16,J87,JJ36,157483,1.03491e+07,0.0107802,31185.8,4.55379e+06,89.2158,27.8942,157483,0,n8,Standard_NV24X,M60,1,4.96,0,0.0111745,0,0.0111745
68,233490,pytorch_vgg19,130000,150,8,J86,JJ12,49408,1.12964e+07,0.00875365,19206.5,3.16933e+06,89.2158,55.5646,49408,0,n7,In-house server 3,Quadro P600,1,0.44,0,0.000726944,0,0.000726944
68,233490,pytorch_resnet50,130000,3713,32,J63,JJ35,153002,2.24873e+07,0.00974757,42761,2.01227e+07,89.2158,1.03814,153002,0,n8,Standard_NV24X,M60,2,4.96,0,0.022349,0,0.022349
68,233490,pytorch_vgg19,130000,149,8,J65,JJ2,4451,7.21034e+06,0.0108931,8559.21,1.40051e+06,89.2158,80.2263,4451,0,n7,In-house server 3,Quadro P600,1,0.44,0,0.000726944,0,0.000726944
68,233490,pytorch_resnet50,130000,3328,32,J43,JJ49,215598,2.21749e+06,0.0145337,25402.4,1.07164e+07,89.2158,41.2082,215598,0,n9,In-house server 3,Quadro P600,5,0.44,0,0.0068151,0,0.0068151
68,233490,pytorch_resnet50,130000,2499,32,J35,JJ51,224475,1.16075e+06,0.0127632,34274.4,1.08622e+07,89.2158,20.868,224475,0,n10,In-house server 3,Quadro P600,8,0.44,0,0.0109042,0,0.0109042
68,233490,pytorch_alexnet,130000,1494,512,J3,JJ26,112415,1.26049e+06,0.0111226,24279.4,139722,89.2158,76.3023,112415,0,n9,In-house server 3,Quadro P600,3,0.44,0,0.00408906,0,0.00408906
68,233490,tf_vgg19,130000,14,32,J158,JJ14,58575,1.07957e+06,0.00646821,7965.21,120240,89.2158,82.5717,58575,0,n8,Standard_NV24X,M60,1,4.96,0,0.0111745,0,0.0111745
68,233490,tf_alexnet,130000,312,256,J114,JJ34,148390,998349,0.00486835,29446,239939,89.2158,46.6793,148390,0,n7,In-house server 3,Quadro P600,1,0.44,0,0.000726944,0,0.000726944
68,233490,pytorch_vgg19,130000,150,8,J68,JJ19,80977,1.13611e+07,0.0132168,31317.4,5.14909e+06,89.2158,27.7913,80977,0,n8,Standard_NV24X,M60,1,4.96,0,0.0111745,0,0.0111745
68,233490,tf_alexnet,130000,304,512,J107,JJ50,220079,980702,0.00323067,44546.3,368165,89.2158,8.33058,220079,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.00145389,0,0.00145389
68,233490,tf_resnet50,130000,112,64,J144,JJ24,103462,498524,0.00975397,40683,256353,89.2158,45.623,103462,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.000726944,0,0.000726944
68,233490,pytorch_alexnet,130000,1174,128,J21,JJ39,170982,427598,0.00664955,16724.3,193893,89.2158,63.5916,170982,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.00145389,0,0.00145389
68,233490,tf_resnet50,130000,88,32,J139,JJ13,53971,350894,0.00740482,20643.2,115240,89.2158,72.092,53971,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.000726944,0,0.000726944
68,233490,pytorch_resnet50,130000,77,16,J54,JJ33,143930,711711,0.00949006,66244.6,305643,89.2158,31.1985,143930,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.00109042,0,0.00109042
68,233490,pytorch_resnet50,130000,257,64,J52,JJ45,197943,667745,0.00433805,21103.8,667689,89.2158,51.3897,197943,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.00545208,0,0.00545208
68,233490,pytorch_vgg19,130000,150,8,J71,JJ10,40259,7.91746e+06,0.0128599,5466.97,900307,89.2158,87.5338,40259,0,n3,In-house server 2,GTX 1080Ti,7,1.13,0,0.0245034,0,0.0245034
68,233490,pytorch_alexnet,130000,1135,128,J5,JJ43,188914,646414,0.00973232,15391.8,178322,89.2158,65.3699,188914,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.00218083,0,0.00218083
68,233490,tf_alexnet,130000,366,512,J95,JJ31,134888,442424,0.00927735,28363.6,234411,89.2158,51.541,134888,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.000726944,0,0.000726944
68,233490,tf_resnet50,130000,83,16,J150,JJ27,116864,821620,0.00993373,73972.9,356576,89.2158,24.7297,116864,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.00155774,0,0.00155774
68,233490,pytorch_alexnet,130000,727,512,J15,JJ40,175463,387112,0.0105273,10586.1,61453.3,89.2158,78.5342,175463,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.00155774,0,0.00155774
68,233490,pytorch_resnet50,130000,47,8,J57,JJ32,139440,549805,0.00567472,45564.3,168167,89.2158,43.7012,139440,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.00145389,0,0.00145389
68,233490,tf_vgg19,130000,14,32,J176,JJ48,211146,861460,0.00618448,37846.3,571360,89.2158,16.7166,211146,0,n8,Standard_NV24X,M60,1,4.96,0,0.0111745,0,0.0111745
68,233490,tf_alexnet,130000,366,512,J95,JJ41,179946,891547,0.00777867,42337.2,349896,89.2158,27.6421,179946,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.00155774,0,0.00155774
68,233490,tf_alexnet,130000,342,128,J105,JJ17,72052,281463,0.00648384,12250.7,97665.7,89.2158,83.0603,72052,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.00155774,0,0.00155774
68,233490,tf_alexnet,130000,339,512,J119,JJ20,85474,266609,0.0124247,6529.02,53961.3,89.2158,87.9932,85474,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.00155774,0,0.00155774
68,233490,tf_alexnet,130000,446,1024,J96,JJ47,206756,901978,0.0105315,59268.3,493898,89.2158,12.1683,206756,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.000991287,0,0.000991287
68,233490,tf_resnet50,130000,83,16,J150,JJ30,130373,479935,0.00890919,50624.5,244028,89.2158,48.4935,130373,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.000726944,0,0.000726944
68,233490,tf_resnet50,130000,50,8,J133,JJ6,22350,351854,0.0136955,27299.7,116281,89.2158,70.04,22350,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.00155774,0,0.00155774
