n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,22463,pytorch_vgg19,130000,149,8,J65,JJ2,4391,7.21028e+06,0.0108931,39154.3,6.40668e+06,4542,12.703,4391,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.42568,0,1.42568
5,22463,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,65038.9,529960,4542,9.80476,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0555133,0,0.0555133
5,22463,tf_alexnet,130000,343,256,J90,JJ4,13435,389723,0.00685291,59281.7,482982,4542,4.58328,13435,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0555133,0,0.0555133
5,22463,pytorch_alexnet,130000,1497,1024,J32,JJ5,17921,524102,0.0133105,77052.1,572518,4542,5.89472,17921,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.16654,0,0.16654
6,27012,tf_alexnet,130000,343,256,J90,JJ4,13435,389723,0.00685291,57882.9,471585,4549,6.89269,13435,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0505444,0,0.0505444
6,27012,tf_resnet50,130000,50,8,J133,JJ6,22463,351967,0.0136955,91048.9,387815,4549,4.13874,22463,0,n1,Standard_NV6,M60,1,0.62,0,0.783439,0,0.783439
6,27012,pytorch_alexnet,130000,1497,1024,J32,JJ5,17921,524102,0.0133105,72510.1,538769,4549,8.29729,17921,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.202178,0,0.202178
6,27012,pytorch_vgg19,130000,8111,32,J82,JJ3,8932,1.41582e+08,0.00437808,29669.5,1.24888e+08,4549,41.8514,8932,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.42788,0,1.42788
6,27012,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,63640.1,518562,4549,11.7903,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0505444,0,0.0505444
6,27012,pytorch_vgg19,130000,149,8,J65,JJ2,4391,7.21028e+06,0.0108931,37772.9,6.18064e+06,4549,15.9005,4391,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.42788,0,1.42788
7,31562,pytorch_resnet50,130000,3629,32,J55,JJ7,27012,3.34768e+07,0.00711637,43207.5,1.98738e+07,4550,10.5306,27012,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.556111,0,0.556111
7,31562,tf_alexnet,130000,343,256,J90,JJ4,13435,389723,0.00685291,56481.9,460171,4550,9.20261,13435,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0505556,0,0.0505556
7,31562,tf_resnet50,130000,50,8,J133,JJ6,22463,351967,0.0136955,87280.6,371764,4550,8.27839,22463,0,n1,Standard_NV6,M60,1,0.62,0,0.783611,0,0.783611
7,31562,pytorch_alexnet,130000,1497,1024,J32,JJ5,17921,524102,0.0133105,70658.8,525014,4550,10.7004,17921,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.202222,0,0.202222
7,31562,pytorch_vgg19,130000,8111,32,J82,JJ3,8932,1.41582e+08,0.00437808,25120.5,1.0574e+08,4550,52.3836,8932,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.42819,0,1.42819
7,31562,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,62239.1,507147,4550,13.7763,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0505556,0,0.0505556
7,31562,pytorch_vgg19,130000,149,8,J65,JJ2,4391,7.21028e+06,0.0108931,36389.3,5.95426e+06,4550,19.0987,4391,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.42819,0,1.42819
8,35952,pytorch_resnet50,130000,3629,32,J55,JJ7,27012,3.34768e+07,0.00711637,38657.5,1.7781e+07,4390,20.6909,27012,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.536556,0,0.536556
8,35952,pytorch_vgg19,130000,149,8,J65,JJ2,4391,7.21028e+06,0.0108931,35005.5,5.72782e+06,4390,22.1845,4391,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.37797,0,1.37797
8,35952,tf_alexnet,130000,343,256,J90,JJ4,13435,389723,0.00685291,55080.7,448755,4390,11.4313,13435,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.044713,0,0.044713
8,35952,tf_resnet50,130000,50,8,J133,JJ6,22463,351967,0.0136955,83511.5,355710,4390,12.2725,22463,0,n1,Standard_NV6,M60,1,0.62,0,0.756056,0,0.756056
8,35952,pytorch_alexnet,130000,1497,1024,J32,JJ5,17921,524102,0.0133105,68807.2,511256,4390,16.3978,17921,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.134139,0,0.134139
8,35952,tf_alexnet,130000,410,512,J115,JJ8,31562,883472,0.00946545,65498.7,541335,4390,2.07698,31562,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.044713,0,0.044713
8,35952,pytorch_vgg19,130000,8111,32,J82,JJ3,8932,1.41582e+08,0.00437808,20570.5,8.65875e+07,4390,62.5456,8932,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.37797,0,1.37797
8,35952,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,60837.8,495728,4390,15.6925,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.044713,0,0.044713
9,40474,pytorch_resnet50,130000,3629,32,J55,JJ7,27012,3.34768e+07,0.00711637,34267.5,1.57617e+07,4522,31.1566,27012,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.552689,0,0.552689
9,40474,pytorch_vgg19,130000,149,8,J65,JJ2,4391,7.21028e+06,0.0108931,33670.3,5.50935e+06,4522,25.363,4391,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.41941,0,1.41941
9,40474,pytorch_vgg19,130000,8111,32,J82,JJ3,8932,1.41582e+08,0.00437808,16180.5,6.81087e+07,4522,73.013,8932,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,1.41941,0,1.41941
9,40474,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,59485.8,484712,4522,17.6663,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.138172,0,0.138172
9,40474,tf_alexnet,130000,343,256,J90,JJ4,13435,389723,0.00685291,53728.7,437740,4522,13.727,13435,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0502444,0,0.0502444
9,40474,tf_resnet50,130000,50,8,J133,JJ6,22463,351967,0.0136955,79874.9,340221,4522,16.3867,22463,0,n1,Standard_NV6,M60,1,0.62,0,0.778789,0,0.778789
9,40474,tf_alexnet,130000,410,512,J115,JJ8,31562,883472,0.00946545,64138.3,530092,4522,4.21641,31562,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0502444,0,0.0502444
9,40474,pytorch_alexnet,130000,1497,1024,J32,JJ5,17921,524102,0.0133105,64417.2,478637,4522,18.1529,17921,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.100489,0,0.100489
9,40474,pytorch_alexnet,130000,2959,256,J26,JJ9,35952,901133,0.00393742,43214.4,1.22119e+06,4522,10.4641,35952,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.200978,0,0.200978
10,44947,pytorch_resnet50,130000,3629,32,J55,JJ7,27012,3.34768e+07,0.00711637,29745.5,1.36818e+07,4473,41.509,27012,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.5467,0,0.5467
10,44947,pytorch_vgg19,130000,150,8,J71,JJ10,40474,7.91768e+06,0.0128599,43297.9,7.13035e+06,4473,3.12569,40474,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.40402,0,1.40402
10,44947,pytorch_vgg19,130000,149,8,J65,JJ2,4391,7.21028e+06,0.0108931,32294.9,5.28431e+06,4473,28.5071,4391,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.40402,0,1.40402
10,44947,pytorch_vgg19,130000,8111,32,J82,JJ3,8932,1.41582e+08,0.00437808,11658.5,4.90742e+07,4473,83.3671,8932,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,1.40402,0,1.40402
10,44947,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,58093.1,473364,4473,19.6187,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.136675,0,0.136675
10,44947,tf_alexnet,130000,343,256,J90,JJ4,13435,389723,0.00685291,52336,426394,4473,15.9978,13435,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0497,0,0.0497
10,44947,tf_resnet50,130000,50,8,J133,JJ6,22463,351967,0.0136955,76129,324265,4473,20.4562,22463,0,n1,Standard_NV6,M60,1,0.62,0,0.77035,0,0.77035
10,44947,tf_alexnet,130000,410,512,J115,JJ8,31562,883472,0.00946545,62737,518511,4473,6.33265,31562,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0497,0,0.0497
10,44947,pytorch_alexnet,130000,1497,1024,J32,JJ5,17921,524102,0.0133105,63064.9,468589,4473,19.8889,17921,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0994,0,0.0994
10,44947,pytorch_alexnet,130000,2959,256,J26,JJ9,35952,901133,0.00393742,38692.4,1.0934e+06,4473,20.8148,35952,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.1988,0,0.1988
11,49418,pytorch_resnet50,130000,3629,32,J55,JJ7,27012,3.34768e+07,0.00711637,25272.5,1.16244e+07,4471,51.8568,27012,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.546456,0,0.546456
11,49418,pytorch_vgg19,130000,149,8,J65,JJ2,4391,7.21028e+06,0.0108931,30934.5,5.06171e+06,4471,31.6498,4391,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.4034,0,1.4034
11,49418,pytorch_vgg19,130000,8111,32,J82,JJ3,8932,1.41582e+08,0.00437808,7185.5,3.0246e+07,4471,93.7165,8932,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,1.4034,0,1.4034
11,49418,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,56715.6,462139,4471,21.5702,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.045538,0,0.045538
11,49418,tf_resnet50,130000,50,8,J133,JJ6,22463,351967,0.0136955,72423.7,308483,4471,21.6353,22463,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0910759,0,0.0910759
11,49418,pytorch_vgg19,130000,150,8,J71,JJ10,40474,7.91768e+06,0.0128599,41944.6,6.90748e+06,4471,6.24998,40474,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.4034,0,1.4034
11,49418,tf_alexnet,130000,366,512,J95,JJ11,44947,228438,0.00574637,58474,483260,4471,6.69788,44947,0,n1,Standard_NV6,M60,1,0.62,0,0.770006,0,0.770006
11,49418,tf_alexnet,130000,343,256,J90,JJ4,13435,389723,0.00685291,50958.5,415170,4471,18.2676,13435,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.045538,0,0.045538
11,49418,pytorch_alexnet,130000,2959,256,J26,JJ9,35952,901133,0.00393742,34219.4,967002,4471,31.1609,35952,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.546456,0,0.546456
11,49418,pytorch_alexnet,130000,1497,1024,J32,JJ5,17921,524102,0.0133105,61727.2,458650,4471,21.6242,17921,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0910759,0,0.0910759
11,49418,tf_alexnet,130000,410,512,J115,JJ8,31562,883472,0.00946545,61350.9,507055,4471,8.44795,31562,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.045538,0,0.045538
12,52132.5,pytorch_vgg19,130000,8111,32,J82,JJ3,8932,1.41582e+08,0.00437808,2714.5,1.14262e+07,2714.5,100,8932,52132.5,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.852052,0,0.852052
12,52132.5,tf_alexnet,130000,410,512,J115,JJ8,31562,883472,0.00946545,59965.4,495604,2714.5,9.73223,31562,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0221182,0,0.0221182
12,52132.5,pytorch_alexnet,130000,1497,1024,J32,JJ5,17921,524102,0.0133105,60390.2,448715,2714.5,22.6777,17921,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0442364,0,0.0442364
12,52132.5,pytorch_alexnet,130000,2959,256,J26,JJ9,35952,901133,0.00393742,29748.4,840656,2714.5,37.4424,35952,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.331773,0,0.331773
12,52132.5,tf_alexnet,130000,343,256,J90,JJ4,13435,389723,0.00685291,49581.5,403952,2714.5,19.6457,13435,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0221182,0,0.0221182
12,52132.5,tf_alexnet,130000,366,512,J95,JJ11,44947,228438,0.00574637,54557.5,450892,2714.5,8.13632,44947,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0221182,0,0.0221182
12,52132.5,pytorch_vgg19,130000,150,8,J71,JJ10,40474,7.91768e+06,0.0128599,40591.8,6.68471e+06,2714.5,8.14684,40474,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.852052,0,0.852052
12,52132.5,tf_resnet50,130000,50,8,J133,JJ6,22463,351967,0.0136955,71350.2,303910,2714.5,22.3512,22463,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0442364,0,0.0442364
12,52132.5,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,55338.6,450919,2714.5,22.755,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0221182,0,0.0221182
12,52132.5,pytorch_vgg19,130000,149,8,J65,JJ2,4391,7.21028e+06,0.0108931,29574.7,4.8392e+06,2714.5,33.5579,4391,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.852052,0,0.852052
12,52132.5,pytorch_vgg19,130000,150,8,J86,JJ12,49418,1.12964e+07,0.00875365,43216.1,7.13123e+06,2714.5,1.89735,49418,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.852052,0,0.852052
12,52132.5,pytorch_resnet50,130000,3629,32,J55,JJ7,27012,3.34768e+07,0.00711637,20801.5,9.56788e+06,2714.5,58.1393,27012,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.331773,0,0.331773
13,54037,pytorch_resnet50,130000,3629,32,J55,JJ7,27012,3.34768e+07,0.00711637,18087,8.31932e+06,1904.5,62.5471,27012,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.232772,0,0.232772
13,54037,pytorch_vgg19,130000,150,8,J86,JJ12,49418,1.12964e+07,0.00875365,42396.2,6.99593e+06,1904.5,3.22853,49418,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.5978,0,0.5978
13,54037,pytorch_vgg19,130000,149,8,J65,JJ2,4391,7.21028e+06,0.0108931,28749.1,4.70411e+06,1904.5,34.8966,4391,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.5978,0,0.5978
13,54037,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,54502.6,444107,1904.5,23.5863,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0155181,0,0.0155181
13,54037,tf_resnet50,130000,50,8,J133,JJ6,22463,351967,0.0136955,70698.4,301134,1904.5,22.8534,22463,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0310362,0,0.0310362
13,54037,pytorch_vgg19,130000,150,8,J71,JJ10,40474,7.91768e+06,0.0128599,39770.5,6.54945e+06,1904.5,9.47769,40474,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.5978,0,0.5978
13,54037,tf_alexnet,130000,366,512,J95,JJ11,44947,228438,0.00574637,53716.4,443940,1904.5,9.14554,44947,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0155181,0,0.0155181
13,54037,tf_alexnet,130000,343,256,J90,JJ4,13435,389723,0.00685291,48745.5,397141,1904.5,20.6126,13435,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0155181,0,0.0155181
13,54037,pytorch_alexnet,130000,2959,256,J26,JJ9,35952,901133,0.00393742,27033.9,763948,1904.5,41.8495,35952,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.232772,0,0.232772
13,54037,pytorch_alexnet,130000,1497,1024,J32,JJ5,17921,524102,0.0133105,59578.4,442684,1904.5,23.4169,17921,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0310362,0,0.0310362
13,54037,tf_alexnet,130000,410,512,J115,JJ8,31562,883472,0.00946545,59124.2,488651,1904.5,10.6333,31562,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0155181,0,0.0155181
14,58446,pytorch_resnet50,130000,3629,32,J55,JJ7,27012,3.34768e+07,0.00711637,16182.5,7.44332e+06,4409,72.7513,27012,0,n7,In-house server 3,Quadro P600,8,0.44,0,0.538878,0,0.538878
14,58446,pytorch_alexnet,130000,1497,1024,J32,JJ5,17921,524102,0.0133105,59008.9,438452,4409,25.128,17921,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0718504,0,0.0718504
14,58446,pytorch_alexnet,130000,2959,256,J26,JJ9,35952,901133,0.00393742,25129.4,710129,4409,52.0521,35952,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.538878,0,0.538878
14,58446,tf_resnet50,130000,50,8,J133,JJ6,22463,351967,0.0136955,70241.1,299186,4409,24.0162,22463,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0718504,0,0.0718504
14,58446,tf_alexnet,130000,343,256,J90,JJ4,13435,389723,0.00685291,48159,392362,4409,22.8509,13435,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0359252,0,0.0359252
14,58446,tf_alexnet,130000,366,512,J95,JJ11,44947,228438,0.00574637,53126.3,439063,4409,11.4819,44947,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0359252,0,0.0359252
14,58446,pytorch_vgg19,130000,150,8,J71,JJ10,40474,7.91768e+06,0.0128599,39194.3,6.45456e+06,4409,12.5587,40474,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.38394,0,1.38394
14,58446,tf_resnet50,130000,88,32,J139,JJ13,54037,350960,0.00740482,73911.4,412607,4409,5.96525,54037,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.38394,0,1.38394
14,58446,tf_alexnet,130000,410,512,J115,JJ8,31562,883472,0.00946545,58534.1,483774,4409,12.7192,31562,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0359252,0,0.0359252
14,58446,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,53916.1,439327,4409,25.5108,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0359252,0,0.0359252
14,58446,pytorch_vgg19,130000,149,8,J65,JJ2,4391,7.21028e+06,0.0108931,28169.8,4.60933e+06,4409,37.9957,4391,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.38394,0,1.38394
14,58446,pytorch_vgg19,130000,150,8,J86,JJ12,49418,1.12964e+07,0.00875365,41820.9,6.901e+06,4409,6.31028,49418,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,1.38394,0,1.38394
15,63014,pytorch_resnet50,130000,3629,32,J55,JJ7,27012,3.34768e+07,0.00711637,11773.5,5.41535e+06,4568,83.3236,27012,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.558311,0,0.558311
15,63014,pytorch_vgg19,130000,150,8,J86,JJ12,49418,1.12964e+07,0.00875365,40489.1,6.68123e+06,4568,9.50316,49418,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,1.43384,0,1.43384
15,63014,pytorch_alexnet,130000,1497,1024,J32,JJ5,17921,524102,0.0133105,57690.4,428655,4568,26.9009,17921,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0744415,0,0.0744415
15,63014,pytorch_alexnet,130000,2959,256,J26,JJ9,35952,901133,0.00393742,20720.4,585535,4568,62.6226,35952,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.558311,0,0.558311
15,63014,tf_resnet50,130000,50,8,J133,JJ6,22463,351967,0.0136955,69182.4,294677,4568,25.2208,22463,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0744415,0,0.0744415
15,63014,tf_alexnet,130000,343,256,J90,JJ4,13435,389723,0.00685291,46801.2,381300,4568,25.17,13435,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0372207,0,0.0372207
15,63014,tf_alexnet,130000,366,512,J95,JJ11,44947,228438,0.00574637,51760.1,427772,4568,13.9025,44947,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0372207,0,0.0372207
15,63014,pytorch_vgg19,130000,150,8,J71,JJ10,40474,7.91768e+06,0.0128599,37860.3,6.23488e+06,4568,15.7507,40474,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,1.43384,0,1.43384
15,63014,tf_resnet50,130000,88,32,J139,JJ13,54037,350960,0.00740482,69502.4,387994,4568,12.1456,54037,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.43384,0,1.43384
15,63014,tf_alexnet,130000,410,512,J115,JJ8,31562,883472,0.00946545,57167.8,472482,4568,14.8804,31562,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0372207,0,0.0372207
15,63014,tf_vgg19,130000,14,32,J158,JJ14,58446,1.07944e+06,0.00646821,45376,684978,4568,6.42347,58446,0,n4,Standard_NV6,M60,1,0.62,0,0.786711,0,0.786711
15,63014,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,52558.2,428263,4568,27.5047,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0372207,0,0.0372207
15,63014,pytorch_vgg19,130000,149,8,J65,JJ2,4391,7.21028e+06,0.0108931,26828.9,4.38991e+06,4568,41.2066,4391,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.43384,0,1.43384
16,67592,pytorch_resnet50,130000,3629,32,J55,JJ7,27012,3.34768e+07,0.00711637,7205.47,3.31424e+06,4578,93.9189,27012,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.559533,0,0.559533
16,67592,pytorch_vgg19,130000,150,8,J86,JJ12,49418,1.12964e+07,0.00875365,39109.2,6.45354e+06,4578,12.703,49418,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,1.43698,0,1.43698
16,67592,pytorch_vgg19,130000,150,8,J71,JJ10,40474,7.91768e+06,0.0128599,36478.2,6.00727e+06,4578,18.9498,40474,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,1.43698,0,1.43698
16,67592,tf_resnet50,130000,88,32,J139,JJ13,54037,350960,0.00740482,64934.4,362493,4578,18.3395,54037,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.43698,0,1.43698
16,67592,tf_resnet50,130000,50,8,J133,JJ6,22463,351967,0.0136955,68085.6,290005,4578,26.4281,22463,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0746044,0,0.0746044
16,67592,pytorch_resnet50,130000,47,8,J57,JJ15,63014,224728,0.00551296,80870.9,298475,4578,5.15082,63014,0,n1,Standard_NV12,M60,2,1.24,0,0.788433,0,0.788433
16,67592,tf_alexnet,130000,343,256,J90,JJ4,13435,389723,0.00685291,45394.3,369838,4578,27.4941,13435,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0373022,0,0.0373022
16,67592,tf_alexnet,130000,366,512,J95,JJ11,44947,228438,0.00574637,50344.7,416074,4578,16.3285,44947,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0373022,0,0.0373022
16,67592,pytorch_alexnet,130000,1497,1024,J32,JJ5,17921,524102,0.0133105,56324.3,418505,4578,28.6777,17921,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0746044,0,0.0746044
16,67592,pytorch_alexnet,130000,2959,256,J26,JJ9,35952,901133,0.00393742,16152.4,456449,4578,73.2163,35952,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.559533,0,0.559533
16,67592,tf_alexnet,130000,410,512,J115,JJ8,31562,883472,0.00946545,55752.2,460782,4578,17.0464,31562,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0373022,0,0.0373022
16,67592,tf_vgg19,130000,14,32,J158,JJ14,58446,1.07944e+06,0.00646821,42461.3,640979,4578,12.861,58446,0,n1,Standard_NV12,M60,1,1.24,0,0.394217,0,0.394217
16,67592,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,51151.4,416800,4578,29.5029,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0373022,0,0.0373022
16,67592,pytorch_vgg19,130000,149,8,J65,JJ2,4391,7.21028e+06,0.0108931,25439.5,4.16258e+06,4578,44.4245,4391,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.43698,0,1.43698
17,70219.5,pytorch_resnet50,130000,3629,32,J55,JJ7,27012,3.34768e+07,0.00711637,2627.47,1.20854e+06,2627.47,100,27012,70219.5,n8,In-house server 3,Quadro P600,8,0.44,0,0.321135,0,0.321135
