n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
48,185706,tf_alexnet,130000,342,128,J105,JJ17,72689,282100,0.00648384,26032,207533,1593.43,64.5816,72689,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0278218,0,0.0278218
48,185706,tf_alexnet,130000,343,256,J90,JJ4,13691,389979,0.00685291,8894.35,72464.3,1593.43,86.1201,13691,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.025967,0,0.025967
48,185706,pytorch_resnet50,130000,47,8,J57,JJ15,63609,225323,0.00551296,3769.66,13912.9,1593.43,97.0064,63609,0,n2,Standard_NV24,M60,3,2.48,0,0.548848,0,0.548848
48,185706,pytorch_alexnet,130000,727,512,J15,JJ40,176822,388471,0.0105273,44672.7,259328,1593.43,10.3239,176822,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.025967,0,0.025967
48,185706,tf_alexnet,130000,366,512,J95,JJ11,45524,229015,0.00574637,12404.9,102520,1593.43,79.5986,45524,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0278218,0,0.0278218
48,185706,pytorch_resnet50,130000,40,16,J34,JJ28,122301,245874,0.011746,13131,60581.4,1593.43,75.7807,122301,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.194752,0,0.194752
48,185706,tf_alexnet,130000,339,512,J119,JJ20,86289,267424,0.0124247,23547.2,194614,1593.43,57.3975,86289,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0278218,0,0.0278218
48,185706,tf_resnet50,130000,83,16,J150,JJ27,117766,822522,0.00993373,84429.5,406980,1593.43,14.4045,117766,0,n7,In-house server 3,Quadro P600,1,0.44,0,0.0129835,0,0.0129835
48,185706,pytorch_alexnet,130000,952,1024,J20,JJ25,108720,288817,0.0032866,11523.7,85401.7,1593.43,77.5235,108720,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0278218,0,0.0278218
48,185706,tf_vgg19,130000,7,8,J165,JJ38,167769,495525,0.00357851,32039.8,420640,1593.43,30.7327,167769,0,n6,In-house server 2,GTX 1080Ti,1,1.13,0,0.06252,0,0.06252
48,185706,tf_alexnet,130000,366,512,J95,JJ31,135797,443333,0.00927735,43767.2,361715,1593.43,25.9954,135797,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0129835,0,0.0129835
48,185706,tf_resnet50,130000,50,8,J133,JJ6,22685,352189,0.0136955,37421.7,159395,1593.43,59.3102,22685,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0129835,0,0.0129835
48,185706,tf_resnet50,130000,83,16,J150,JJ30,131298,480860,0.00890919,67160.8,323739,1593.43,32.7037,131298,0,n2,Standard_NV24,M60,1,2.48,0,0.182949,0,0.182949
48,185706,tf_alexnet,130000,410,512,J115,JJ8,31789,883699,0.00946545,19249.2,159092,1593.43,71.3651,31789,0,n7,In-house server 3,Quadro P600,1,0.44,0,0.0129835,0,0.0129835
48,185706,tf_resnet50,130000,103,16,J146,JJ16,68190,805442,0.00641383,97755.7,471213,1593.43,20.0961,68190,0,n7,In-house server 3,Quadro P600,1,0.44,0,0.0129835,0,0.0129835
48,185706,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,14894.1,121362,1593.43,79.5634,0,0,n8,In-house server 3,Quadro P600,2,0.44,0,0.025967,0,0.025967
48,185706,pytorch_resnet50,130000,47,8,J57,JJ32,140379,550744,0.00567472,65823.3,242938,1593.43,19.3773,140379,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.025967,0,0.025967
48,185706,tf_alexnet,130000,366,512,J95,JJ41,181243,892844,0.00777867,57618,476185,1593.43,2.27679,181243,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.025967,0,0.025967
48,185706,tf_alexnet,130000,312,256,J114,JJ34,149437,999396,0.00486835,44622.2,363601,1593.43,20.0123,149437,0,n7,In-house server 3,Quadro P600,1,0.44,0,0.0129835,0,0.0129835
49,188626,pytorch_vgg19,130000,224,16,J87,JJ36,158474,1.03501e+07,0.0107802,37184.2,5.42969e+06,2919.52,14.5941,158474,0,n1,Standard_NV24X,M60,3,4.96,0,1.00561,0,1.00561
49,188626,pytorch_vgg19,130000,150,8,J86,JJ12,49935,1.12969e+07,0.00875365,24577.7,4.05565e+06,2919.52,45.169,49935,0,n10,In-house server 2,GTX 1080Ti,8,1.13,0,0.916405,0,0.916405
49,188626,pytorch_vgg19,130000,150,8,J71,JJ10,40828,7.91803e+06,0.0128599,16635.3,2.73952e+06,2919.52,61.8255,40828,0,n8,In-house server 3,Quadro P600,1,0.44,0,0.0254879,0,0.0254879
49,188626,pytorch_resnet50,130000,3713,32,J63,JJ35,153997,2.24883e+07,0.00974757,43076.4,2.02712e+07,2919.52,0.320322,153997,0,n8,In-house server 3,Quadro P600,1,0.44,0,0.0254879,0,0.0254879
49,188626,pytorch_vgg19,130000,149,8,J65,JJ2,4505,7.21039e+06,0.0108931,10649.2,1.74249e+06,2919.52,77.1562,4505,0,n9,In-house server 2,GTX 1080Ti,7,1.13,0,0.916405,0,0.916405
49,188626,tf_resnet50,130000,83,16,J150,JJ27,117766,822522,0.00993373,84098.9,405387,2919.52,15.0209,117766,0,n8,In-house server 3,Quadro P600,1,0.44,0,0.0254879,0,0.0254879
49,188626,pytorch_alexnet,130000,1494,512,J3,JJ26,113261,1.26133e+06,0.0111226,41599.7,239396,2919.52,60.3035,113261,0,n8,In-house server 3,Quadro P600,2,0.44,0,0.0509757,0,0.0509757
49,188626,pytorch_alexnet,130000,1168,128,J17,JJ37,163103,1.22188e+06,0.0117301,29365,340420,2919.52,36.6671,163103,0,n8,In-house server 3,Quadro P600,2,0.44,0,0.0509757,0,0.0509757
49,188626,tf_alexnet,130000,312,256,J114,JJ34,149437,999396,0.00486835,44131.4,359602,2919.52,21.5877,149437,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.0509757,0,0.0509757
49,188626,tf_vgg19,130000,14,32,J158,JJ14,59017,1.08001e+06,0.00646821,12386.4,186980,2919.52,73.3512,59017,0,n7,In-house server 3,Quadro P600,1,0.44,0,0.0254879,0,0.0254879
49,188626,tf_vgg19,130000,14,32,J158,JJ18,77227,448607,0.012073,7589.63,114570,2919.52,87.3793,77227,0,n1,Standard_NV24X,M60,1,4.96,0,0.335204,0,0.335204
49,188626,pytorch_alexnet,130000,1174,128,J21,JJ39,172327,428943,0.00664955,37810.2,438354,2919.52,20.1936,172327,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.142732,0,0.142732
49,188626,tf_resnet50,130000,88,32,J139,JJ13,54453,351376,0.00740482,28473.5,158952,2919.52,62.1848,54453,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0254879,0,0.0254879
49,188626,pytorch_vgg19,130000,150,8,J68,JJ19,81728,1.13618e+07,0.0132168,27922.4,4.5909e+06,2919.52,35.8544,81728,0,n8,In-house server 3,Quadro P600,1,0.44,0,0.0254879,0,0.0254879
49,188626,tf_resnet50,130000,112,64,J144,JJ24,104362,499424,0.00975397,46121.8,290624,2919.52,38.9568,104362,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0274485,0,0.0274485
49,188626,pytorch_resnet50,130000,77,16,J54,JJ33,144934,712715,0.00949006,84610.1,390378,2919.52,13.2192,144934,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0548969,0,0.0548969
49,188626,pytorch_alexnet,130000,952,1024,J20,JJ25,108720,288817,0.0032866,11046.2,81862.7,2919.52,79.3039,108720,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.071366,0,0.071366
49,188626,tf_vgg19,130000,7,8,J165,JJ38,167769,495525,0.00357851,30446.3,399720,2919.52,34.8923,167769,0,n1,Standard_NV24X,M60,1,4.96,0,0.335204,0,0.335204
49,188626,pytorch_alexnet,130000,727,512,J15,JJ40,176822,388471,0.0105273,44088.2,255935,2919.52,16.2623,176822,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.0823454,0,0.0823454
49,188626,tf_alexnet,130000,366,512,J95,JJ11,45524,229015,0.00574637,11929.5,98591.8,2919.52,81.088,45524,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0509757,0,0.0509757
49,188626,tf_alexnet,130000,343,256,J90,JJ4,13691,389979,0.00685291,8419.97,68599.5,2919.52,87.6023,13691,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.035683,0,0.035683
49,188626,pytorch_resnet50,130000,47,8,J57,JJ15,63609,225323,0.00551296,2420.93,8935.06,2919.52,100,63609,188626,n1,Standard_NV24X,M60,1,4.96,0,0.335204,0,0.335204
49,188626,pytorch_resnet50,130000,40,16,J34,JJ28,122301,245874,0.011746,12112.8,55884,2919.52,77.046,122301,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0254879,0,0.0254879
49,188626,tf_alexnet,130000,339,512,J119,JJ20,86289,267424,0.0124247,23071.8,190685,2919.52,59.0058,86289,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0509757,0,0.0509757
49,188626,tf_alexnet,130000,342,128,J105,JJ17,72689,282100,0.00648384,25559.2,203764,2919.52,65.7822,72689,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0509757,0,0.0509757
49,188626,tf_resnet50,130000,50,8,J133,JJ6,22685,352189,0.0136955,37047.6,157801,2919.52,60.063,22685,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.035683,0,0.035683
49,188626,tf_resnet50,130000,83,16,J150,JJ30,131298,480860,0.00890919,66119.7,318720,2919.52,34.4186,131298,0,n5,Standard_NC6,K80,1,0.56,0,0.454147,0,0.454147
49,188626,tf_alexnet,130000,366,512,J95,JJ31,135797,443333,0.00927735,43273.5,357635,2919.52,27.4848,135797,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0548969,0,0.0548969
49,188626,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,14419.7,117497,2919.52,80.7953,0,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.0509757,0,0.0509757
49,188626,pytorch_resnet50,130000,47,8,J57,JJ32,140379,550744,0.00567472,65200.3,240639,2919.52,22.3709,140379,0,n1,Standard_NV24X,M60,1,4.96,0,0.335204,0,0.335204
49,188626,tf_alexnet,130000,366,512,J95,JJ41,181243,892844,0.00777867,57142.7,472257,2919.52,3.76618,181243,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.0509757,0,0.0509757
49,188626,tf_alexnet,130000,410,512,J115,JJ8,31789,883699,0.00946545,18755.5,155011,2919.52,72.7464,31789,0,n7,In-house server 3,Quadro P600,1,0.44,0,0.0254879,0,0.0254879
49,188626,tf_resnet50,130000,103,16,J146,JJ16,68190,805442,0.00641383,97425.1,469620,2919.52,20.5975,68190,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.0792956,0,0.0792956
49,188626,pytorch_resnet50,130000,256,64,J40,JJ42,185706,719314,0.0146952,43261.1,1.36525e+06,2919.52,3.93,185706,0,n6,In-house server 3,Quadro P600,5,0.44,0,0.198239,0,0.198239
49,188626,tf_resnet50,130000,54,8,J149,JJ22,95330,881601,0.0129848,76882.6,327508,2919.52,22.5066,95330,0,n6,In-house server 3,Quadro P600,1,0.44,0,0.0396478,0,0.0396478
50,190148,pytorch_vgg19,130000,150,8,J86,JJ12,49935,1.12969e+07,0.00875365,23695.8,3.91013e+06,1522.48,45.2973,49935,0,n10,In-house server 3,Quadro P600,1,0.44,0,0.0155068,0,0.0155068
50,190148,pytorch_vgg19,130000,150,8,J71,JJ10,40828,7.91803e+06,0.0128599,16528.8,2.72198e+06,1522.48,61.9538,40828,0,n10,In-house server 3,Quadro P600,1,0.44,0,0.0155068,0,0.0155068
50,190148,pytorch_vgg19,130000,224,16,J87,JJ36,158474,1.03501e+07,0.0107802,36932.7,5.39296e+06,1522.48,14.6413,158474,0,n9,In-house server 3,Quadro P600,1,0.44,0,0.0169165,0,0.0169165
50,190148,pytorch_resnet50,130000,3713,32,J63,JJ35,153997,2.24883e+07,0.00974757,43070.2,2.02683e+07,1522.48,0.334589,153997,0,n10,In-house server 3,Quadro P600,2,0.44,0,0.0310135,0,0.0310135
50,190148,pytorch_vgg19,130000,149,8,J65,JJ2,4505,7.21039e+06,0.0108931,9884.38,1.61735e+06,1522.48,77.2854,4505,0,n7,In-house server 3,Quadro P600,1,0.44,0,0.0132915,0,0.0132915
50,190148,pytorch_alexnet,130000,1494,512,J3,JJ26,113261,1.26133e+06,0.0111226,40521.5,233191,1522.48,60.8543,113261,0,n9,In-house server 3,Quadro P600,2,0.44,0,0.0338329,0,0.0338329
50,190148,pytorch_alexnet,130000,1168,128,J17,JJ37,163103,1.22188e+06,0.0117301,28922.2,335287,1522.48,40.001,163103,0,n9,In-house server 3,Quadro P600,5,0.44,0,0.0845823,0,0.0845823
50,190148,pytorch_alexnet,130000,1174,128,J21,JJ39,172327,428943,0.00664955,36629.5,424666,1522.48,21.5351,172327,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.062027,0,0.062027
50,190148,tf_resnet50,130000,88,32,J139,JJ13,54453,351376,0.00740482,27949.7,156028,1522.48,62.5543,54453,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0124054,0,0.0124054
50,190148,pytorch_vgg19,130000,150,8,J68,JJ19,81728,1.13618e+07,0.0132168,27815.7,4.57336e+06,1522.48,35.9827,81728,0,n10,In-house server 3,Quadro P600,1,0.44,0,0.0155068,0,0.0155068
50,190148,tf_resnet50,130000,112,64,J144,JJ24,104362,499424,0.00975397,45654.4,287679,1522.48,39.2799,104362,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0310135,0,0.0310135
50,190148,pytorch_resnet50,130000,77,16,J54,JJ33,144934,712715,0.00949006,83531.3,385401,1522.48,14.2305,144934,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.186081,0,0.186081
50,190148,tf_alexnet,130000,366,512,J95,JJ31,135797,443333,0.00927735,42402.6,350437,1522.48,28.2915,135797,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0186081,0,0.0186081
50,190148,tf_alexnet,130000,343,256,J90,JJ4,13691,389979,0.00685291,7520.84,61274,1522.48,88.3752,13691,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0124054,0,0.0124054
50,190148,tf_vgg19,130000,14,32,J158,JJ14,59017,1.08001e+06,0.00646821,12092.2,182539,1522.48,73.6893,59017,0,n7,In-house server 3,Quadro P600,1,0.44,0,0.0132915,0,0.0132915
50,190148,tf_vgg19,130000,14,32,J158,JJ18,77227,448607,0.012073,5726.77,86449.1,1522.48,89.5202,77227,0,n5,Standard_NV12,M60,1,1.24,0,0.262205,0,0.262205
50,190148,pytorch_alexnet,130000,727,512,J15,JJ40,176822,388471,0.0105273,41168.7,238987,1522.48,19.359,176822,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.0558243,0,0.0558243
50,190148,tf_alexnet,130000,366,512,J95,JJ11,45524,229015,0.00574637,11058.6,91394.2,1522.48,81.8647,45524,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0248108,0,0.0248108
50,190148,pytorch_resnet50,130000,40,16,J34,JJ28,122301,245874,0.011746,11480,52964.5,1522.48,77.7059,122301,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0124054,0,0.0124054
50,190148,tf_alexnet,130000,339,512,J119,JJ20,86289,267424,0.0124247,22200.8,183486,1522.48,59.8445,86289,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0248108,0,0.0248108
50,190148,tf_resnet50,130000,83,16,J150,JJ27,117766,822522,0.00993373,83493.3,402467,1522.48,15.3454,117766,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.026583,0,0.026583
50,190148,pytorch_alexnet,130000,952,1024,J20,JJ25,108720,288817,0.0032866,10171.2,75378.3,1522.48,82.4018,108720,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.0558243,0,0.0558243
50,190148,tf_vgg19,130000,7,8,J165,JJ38,167769,495525,0.00357851,28618,375717,1522.48,37.0614,167769,0,n5,Standard_NV12,M60,1,1.24,0,0.262205,0,0.262205
50,190148,tf_alexnet,130000,342,128,J105,JJ17,72689,282100,0.00648384,24692.7,196856,1522.48,66.4259,72689,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0124054,0,0.0124054
50,190148,tf_resnet50,130000,50,8,J133,JJ6,22685,352189,0.0136955,36362.2,154882,1522.48,60.4556,22685,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0186081,0,0.0186081
50,190148,tf_resnet50,130000,83,16,J150,JJ30,131298,480860,0.00890919,64434.8,310598,1522.48,35.3129,131298,0,n4,Standard_NC6,K80,1,0.56,0,0.23683,0,0.23683
50,190148,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,13550.5,110414,1522.48,81.4377,0,0,n10,In-house server 3,Quadro P600,2,0.44,0,0.0310135,0,0.0310135
50,190148,pytorch_resnet50,130000,47,8,J57,JJ32,140379,550744,0.00567472,62779.4,231704,1522.48,23.1069,140379,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0310135,0,0.0310135
50,190148,tf_alexnet,130000,366,512,J95,JJ41,181243,892844,0.00777867,56271.8,465059,1522.48,4.57296,181243,0,n6,In-house server 3,Quadro P600,1,0.44,0,0.0169165,0,0.0169165
50,190148,tf_alexnet,130000,410,512,J115,JJ8,31789,883699,0.00946545,17850.7,147533,1522.48,73.4667,31789,0,n7,In-house server 3,Quadro P600,1,0.44,0,0.0132915,0,0.0132915
50,190148,pytorch_resnet50,130000,256,64,J40,JJ42,185706,719314,0.0146952,41560.9,1.3116e+06,1522.48,5.97943,185706,0,n6,In-house server 3,Quadro P600,5,0.44,0,0.0845823,0,0.0845823
50,190148,tf_resnet50,130000,103,16,J146,JJ16,68190,805442,0.00641383,96813.8,466673,1522.48,20.859,68190,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.0338329,0,0.0338329
50,190148,tf_resnet50,130000,54,8,J149,JJ22,95330,881601,0.0129848,76197.3,324589,1522.48,22.87,95330,0,n7,In-house server 3,Quadro P600,1,0.44,0,0.0132915,0,0.0132915
50,190148,tf_alexnet,130000,312,256,J114,JJ34,149437,999396,0.00486835,43262.3,352520,1522.48,22.4092,149437,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.026583,0,0.026583
51,194518,pytorch_vgg19,130000,149,8,J65,JJ2,4505,7.21039e+06,0.0108931,9828.49,1.6082e+06,4370,80.1861,4505,0,n5,In-house server 2,GTX 1080Ti,3,1.13,0,0.514385,0,0.514385
51,194518,pytorch_resnet50,130000,3713,32,J63,JJ35,153997,2.24883e+07,0.00974757,43064.1,2.02654e+07,4370,0.375537,153997,0,n8,In-house server 3,Quadro P600,2,0.44,0,0.0763016,0,0.0763016
51,194518,pytorch_vgg19,130000,150,8,J86,JJ12,49935,1.12969e+07,0.00875365,23640.4,3.90098e+06,4370,48.3518,49935,0,n10,In-house server 2,GTX 1080Ti,8,1.13,0,0.73157,0,0.73157
51,194518,pytorch_vgg19,130000,224,16,J87,JJ36,158474,1.03501e+07,0.0107802,36912.2,5.38997e+06,4370,19.2262,158474,0,n5,In-house server 2,GTX 1080Ti,4,1.13,0,0.685847,0,0.685847
51,194518,pytorch_alexnet,130000,1494,512,J3,JJ26,113261,1.26133e+06,0.0111226,39959.2,229956,4370,62.4353,113261,0,n9,In-house server 3,Quadro P600,2,0.44,0,0.0971111,0,0.0971111
51,194518,pytorch_alexnet,130000,1168,128,J17,JJ37,163103,1.22188e+06,0.0117301,27399.7,317637,4370,49.5703,163103,0,n9,In-house server 3,Quadro P600,5,0.44,0,0.242778,0,0.242778
51,194518,tf_alexnet,130000,312,256,J114,JJ34,149437,999396,0.00486835,42809,348826,4370,24.8485,149437,0,n7,In-house server 3,Quadro P600,1,0.44,0,0.0381508,0,0.0381508
51,194518,pytorch_alexnet,130000,1174,128,J21,JJ39,172327,428943,0.00664955,36013.8,417527,4370,31.0562,172327,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.242778,0,0.242778
51,194518,tf_resnet50,130000,88,32,J139,JJ13,54453,351376,0.00740482,27676.6,154503,4370,63.6134,54453,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0763016,0,0.0763016
51,194518,pytorch_vgg19,130000,150,8,J68,JJ19,81728,1.13618e+07,0.0132168,27760.1,4.56421e+06,4370,36.351,81728,0,n8,In-house server 3,Quadro P600,1,0.44,0,0.0381508,0,0.0381508
51,194518,tf_resnet50,130000,112,64,J144,JJ24,104362,499424,0.00975397,45412.8,286156,4370,40.2153,104362,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0485556,0,0.0485556
51,194518,pytorch_vgg19,130000,150,8,J71,JJ10,40828,7.91803e+06,0.0128599,16473.2,2.71283e+06,4370,62.3221,40828,0,n8,In-house server 3,Quadro P600,1,0.44,0,0.0381508,0,0.0381508
51,194518,pytorch_alexnet,130000,1135,128,J5,JJ43,190148,647648,0.00973232,44407.2,514482,4370,1.49333,190148,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.118691,0,0.118691
51,194518,pytorch_resnet50,130000,77,16,J54,JJ33,144934,712715,0.00949006,82557.8,380909,4370,15.9081,144934,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.0763016,0,0.0763016
51,194518,tf_alexnet,130000,343,256,J90,JJ4,13691,389979,0.00685291,7051.96,57454,4370,90.5938,13691,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0381508,0,0.0381508
51,194518,tf_vgg19,130000,14,32,J158,JJ14,59017,1.08001e+06,0.00646821,11938.7,180223,4370,74.6598,59017,0,n9,In-house server 3,Quadro P600,1,0.44,0,0.0485556,0,0.0485556
51,194518,tf_vgg19,130000,14,32,J158,JJ18,77227,448607,0.012073,4755.32,71784.4,4370,90.4907,77227,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0381508,0,0.0381508
51,194518,tf_alexnet,130000,339,512,J119,JJ20,86289,267424,0.0124247,21746.6,179733,4370,62.2518,86289,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0763016,0,0.0763016
51,194518,tf_resnet50,130000,83,16,J150,JJ27,117766,822522,0.00993373,83174.5,400930,4370,16.2681,117766,0,n6,In-house server 3,Quadro P600,1,0.44,0,0.0593457,0,0.0593457
51,194518,pytorch_resnet50,130000,40,16,J34,JJ28,122301,245874,0.011746,11150,51442,4370,79.5998,122301,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0445093,0,0.0445093
51,194518,pytorch_alexnet,130000,952,1024,J20,JJ25,108720,288817,0.0032866,8648.74,64095.3,4370,91.2937,108720,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.133528,0,0.133528
51,194518,tf_vgg19,130000,7,8,J165,JJ38,167769,495525,0.00357851,27664.6,363199,4370,47.0035,167769,0,n5,In-house server 2,GTX 1080Ti,1,1.13,0,0.171462,0,0.171462
51,194518,pytorch_alexnet,130000,727,512,J15,JJ40,176822,388471,0.0105273,39646.2,230149,4370,22.6194,176822,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0763016,0,0.0763016
51,194518,tf_alexnet,130000,366,512,J95,JJ11,45524,229015,0.00574637,10604.5,87640.7,4370,84.1804,45524,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0445093,0,0.0445093
51,194518,tf_alexnet,130000,342,128,J105,JJ17,72689,282100,0.00648384,24228.2,193153,4370,68.2737,72689,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0445093,0,0.0445093
51,194518,tf_resnet50,130000,83,16,J150,JJ30,131298,480860,0.00890919,63556.1,306363,4370,37.8798,131298,0,n4,Standard_NC6,K80,1,0.56,0,0.679778,0,0.679778
51,194518,tf_resnet50,130000,50,8,J133,JJ6,22685,352189,0.0136955,36004.7,153359,4370,61.608,22685,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0890185,0,0.0890185
51,194518,tf_alexnet,130000,366,512,J95,JJ31,135797,443333,0.00927735,41930.8,346538,4370,30.6073,135797,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0485556,0,0.0485556
51,194518,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,13097.2,106721,4370,83.2815,0,0,n8,In-house server 3,Quadro P600,2,0.44,0,0.0763016,0,0.0763016
51,194518,pytorch_resnet50,130000,47,8,J57,JJ32,140379,550744,0.00567472,62184.1,229507,4370,24.571,140379,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0485556,0,0.0485556
51,194518,tf_alexnet,130000,366,512,J95,JJ41,181243,892844,0.00777867,55800,461160,4370,6.88867,181243,0,n7,In-house server 3,Quadro P600,1,0.44,0,0.0381508,0,0.0381508
51,194518,tf_alexnet,130000,410,512,J115,JJ8,31789,883699,0.00946545,17379,143634,4370,75.4572,31789,0,n8,In-house server 3,Quadro P600,2,0.44,0,0.0763016,0,0.0763016
51,194518,pytorch_resnet50,130000,256,64,J40,JJ42,185706,719314,0.0146952,40674.3,1.28362e+06,4370,11.8616,185706,0,n6,In-house server 3,Quadro P600,5,0.44,0,0.296728,0,0.296728
51,194518,tf_resnet50,130000,103,16,J146,JJ16,68190,805442,0.00641383,96494.9,465136,4370,21.6095,68190,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.0763016,0,0.0763016
51,194518,tf_resnet50,130000,54,8,J149,JJ22,95330,881601,0.0129848,75839.9,323066,4370,23.9371,95330,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.0763016,0,0.0763016
52,198797,pytorch_vgg19,130000,150,8,J86,JJ12,49935,1.12969e+07,0.00875365,22320.3,3.68315e+06,4278.74,48.7124,49935,0,n9,In-house server 3,Quadro P600,1,0.44,0,0.0475415,0,0.0475415
52,198797,pytorch_vgg19,130000,224,16,J87,JJ36,158474,1.03501e+07,0.0107802,34929.5,5.10046e+06,4278.74,25.17,158474,0,n10,In-house server 2,GTX 1080Ti,8,1.13,0,1.34305,0,1.34305
52,198797,pytorch_resnet50,130000,3713,32,J63,JJ35,153997,2.24883e+07,0.00974757,43046.4,2.0257e+07,4278.74,0.415631,153997,0,n9,In-house server 3,Quadro P600,2,0.44,0,0.0950831,0,0.0950831
52,198797,pytorch_vgg19,130000,149,8,J65,JJ2,4505,7.21039e+06,0.0108931,8573.35,1.40283e+06,4278.74,80.5491,4505,0,n8,In-house server 3,Quadro P600,1,0.44,0,0.0348638,0,0.0348638
52,198797,pytorch_alexnet,130000,1494,512,J3,JJ26,113261,1.26133e+06,0.0111226,38345.3,220668,4278.74,66.627,113261,0,n9,In-house server 3,Quadro P600,3,0.44,0,0.142625,0,0.142625
52,198797,pytorch_alexnet,130000,1168,128,J17,JJ37,163103,1.22188e+06,0.0117301,23029.7,266977,4278.74,50.9913,163103,0,n8,In-house server 3,Quadro P600,2,0.44,0,0.0697276,0,0.0697276
52,198797,tf_alexnet,130000,366,512,J95,JJ41,181243,892844,0.00777867,54446,449970,4278.74,9.15602,181243,0,n8,In-house server 3,Quadro P600,1,0.44,0,0.0348638,0,0.0348638
52,198797,tf_alexnet,130000,312,256,J114,JJ34,149437,999396,0.00486835,41463.1,337860,4278.74,27.2369,149437,0,n8,In-house server 3,Quadro P600,1,0.44,0,0.0348638,0,0.0348638
52,198797,tf_resnet50,130000,88,32,J139,JJ44,194518,975650,0.00843614,73911.4,412607,4278.74,1.03849,194518,0,n8,In-house server 3,Quadro P600,1,0.44,0,0.0348638,0,0.0348638
52,198797,pytorch_alexnet,130000,1174,128,J21,JJ39,172327,428943,0.00664955,31643.8,366864,4278.74,40.3785,172327,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.237708,0,0.237708
