slot_number,sim_time,VM_type,NodeID,cost/node
53,198423,"Standard_NV6,In-house server 3,In-house server 2,","n3,n1,n7,n5,n4,n10,n9,n2,n8,n6,",5.2639
54,202929,"In-house server 3,Standard_NV24,","n3,n1,n10,n7,n5,n4,n8,n6,n9,n2,",6.04519
55,207423,"In-house server 3,Standard_NV24,","n8,n6,n3,n1,n10,n9,n2,n7,n4,n5,",6.22107
56,207895,"In-house server 3,Standard_NV24X,","n8,n6,n3,n1,n10,n9,n2,n7,n4,n5,",0.761637
57,210412,"Standard_NV12,In-house server 3,","n8,n6,n3,n1,n9,n2,n10,n7,n5,n4,",2.81205
58,211789,"Standard_NV6,In-house server 3,","n5,n4,n7,n8,n6,n9,n3,n2,n10,n1,",1.29971
59,215685,"Standard_NV12,In-house server 3,","n8,n6,n2,n9,n3,n10,n5,n7,n4,n1,",4.34694
60,216410,"Standard_NV12,In-house server 3,","n8,n6,n3,n9,n2,n10,n7,n5,n4,n1,",0.824893
61,217185,"In-house server 3,Standard_NV24X,","n8,n6,n3,n9,n2,n7,n5,n4,n10,n1,",1.27662
62,220957,"In-house server 3,Standard_NV24,","n3,n1,n9,n2,n7,n5,n4,n10,n6,n8,",5.24528
63,221833,"In-house server 3,Standard_NV24,","n3,n1,n9,n2,n7,n5,n4,n10,n6,n8,",1.2181
64,225421,"In-house server 3,Standard_NV24,","n7,n4,n5,n1,n9,n3,n2,n10,n6,n8,",4.975
65,225489,"Standard_NV24X,In-house server 3,","n7,n4,n5,n1,n3,n9,n2,n10,n6,n8,",0.138065
66,227935,"In-house server 3,Standard_NV24X,","n1,n7,n4,n5,n10,n3,n9,n2,n6,n8,",3.89915
67,229103,"Standard_NV12,In-house server 3,","n3,n1,n10,n9,n2,n6,n8,n4,n5,n7,",1.33698
68,229916,"Standard_NV12,In-house server 3,","n3,n1,n4,n5,n7,n6,n8,n9,n2,n10,",0.931646
69,233672,"Standard_NV24,In-house server 3,","n3,n1,n2,n6,n8,n9,n10,n5,n7,n4,",5.59845
70,234394,"Standard_NV24,In-house server 2,In-house server 3,","n3,n1,n2,n5,n4,n7,n10,n9,n8,n6,",1.23422
71,236829,"Standard_NV24,In-house server 2,In-house server 3,","n3,n1,n2,n5,n4,n7,n10,n9,n8,n6,",4.16382
72,238856,"Standard_NV24,In-house server 2,In-house server 3,","n3,n1,n2,n5,n4,n7,n10,n9,n8,n6,",3.46604
73,241731,"Standard_NV24,In-house server 2,In-house server 3,","n3,n1,n2,n5,n4,n7,n10,n9,n8,n6,",4.9141
74,242927,"Standard_NV24,In-house server 2,In-house server 3,","n3,n1,n2,n10,n9,n6,n8,n4,n7,n5,",2.2743
75,243259,"Standard_NV24,In-house server 2,In-house server 3,","n3,n1,n2,n10,n9,n6,n8,n4,n7,n5,",0.631948
76,244033,"Standard_NV24,In-house server 2,In-house server 3,","n3,n1,n2,n5,n4,n7,n10,n9,n8,n6,",1.34158
77,247664,"Standard_NV24,In-house server 2,In-house server 3,","n3,n1,n2,n10,n9,n6,n8,n4,n7,n5,",7.0432
78,251359,"In-house server 3,In-house server 2,Standard_NV24,","n1,n2,n10,n3,n9,n4,n5,n7,n8,n6,",6.84908
79,252234,"Standard_NV24,In-house server 2,In-house server 3,","n3,n1,n2,n10,n9,n6,n8,n4,n7,n5,",1.68038
80,256770,"Standard_NV24,In-house server 2,In-house server 3,","n1,n2,n3,n10,n9,n6,n8,n4,n7,n5,",8.70936
81,260408,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n3,n10,n9,n6,n8,n4,n7,n5,",7.26416
82,261267,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n3,n10,n9,n6,n8,n5,n4,n7,",1.71106
83,262829,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n3,n10,n9,n6,n8,n4,n7,n5,",3.11785
84,265810,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n3,n9,n10,n4,n7,n5,n8,n6,",5.95703
85,268621,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n3,n10,n2,n4,n7,n5,n9,n8,n6,",5.5483
86,270325,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n3,n9,n2,n10,n4,n7,n5,n8,n6,",3.36265
87,272212,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n9,n3,n10,n5,n4,n7,n8,n6,n2,",3.68845
88,274718,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n3,n2,n10,n4,n5,n7,n1,n8,n6,",4.98961
89,275095,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n3,n2,n10,n4,n5,n7,n1,n8,n6,",0.758464
90,279221,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n9,n1,n10,n4,n5,n7,n8,n6,n3,",8.3168
91,282904,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n1,n3,n10,n4,n5,n7,n8,n6,n2,",7.37215
92,283837,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n9,n10,n4,n5,n7,n8,n6,n2,",1.88065
93,288350,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n10,n1,n4,n5,n7,n8,n6,n2,n9,",9.09644
94,289035,"In-house server 3,In-house server 2,Standard_NV24X,","n3,n2,n1,n6,n8,n5,n4,n7,n9,n10,",1.49657
95,292799,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n1,n5,n4,n7,n9,n8,n6,n10,",8.12325
96,297170,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n1,n9,n10,n6,n8,n5,n7,n4,",8.59357
97,301651,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n9,n10,n6,n8,n1,n7,n5,n4,",8.88107
98,303931,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n9,n10,n6,n8,n1,n7,n5,n4,",4.54144
99,305509,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n9,n10,n6,n8,n1,n7,n5,n4,",3.15903
100,306083,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n9,n10,n6,n8,n1,n7,n5,n4,",1.14905
101,309812,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n9,n1,n6,n8,n10,n7,n5,n4,",7.42765
102,310401,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n9,n1,n6,n8,n10,n5,n7,n4,",1.20364
103,311326,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n2,n10,n1,n6,n8,n9,n5,n7,n4,",1.84644
104,315040,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n10,n9,n3,n1,n6,n8,n5,n4,n7,",8.14562
105,317929,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n10,n9,n3,n1,n6,n8,n5,n4,n7,",6.31444
106,319610,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n10,n6,n8,n1,n5,n4,n7,n9,n3,",3.64763
107,321940,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n9,n3,n5,n4,n7,n1,n10,n8,n6,",4.61041
108,322421,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n3,n10,n5,n4,n7,n6,n8,n9,n2,",0.858154
109,324052,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n3,n10,n5,n4,n7,n6,n8,n9,n2,",3.01526
110,324204,"Standard_NV24,In-house server 3,In-house server 2,","n1,n3,n6,n8,n4,n5,n7,n10,n9,n2,",0.263461
111,326957,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n1,n3,n4,n5,n7,n10,n2,n8,n6,",4.94433
112,327888,"Standard_NV24,In-house server 3,In-house server 2,","n9,n2,n3,n6,n8,n1,n10,n5,n7,n4,",1.53317
113,328768,"Standard_NV24,In-house server 3,In-house server 2,","n9,n2,n3,n1,n10,n8,n6,n5,n7,n4,",1.44919
114,333303,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n3,n1,n9,n2,n8,n6,n5,n7,n4,",8.1462
115,336128,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n3,n1,n10,n2,n8,n6,n5,n7,n4,",5.07223
116,337872,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n1,n9,n2,n3,n8,n6,n4,n7,n5,",3.13328
117,341901,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n7,n5,n10,n2,n9,n3,n8,n6,",7.235
118,342361,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n7,n4,n5,n10,n2,n9,n3,n8,n6,",0.843269
119,342837,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n9,n7,n4,n5,n10,n2,n3,n6,n8,",0.865509
120,346572,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n7,n4,n5,n10,n2,n3,n8,n6,n1,",6.84927
121,346679,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n6,n9,n2,n3,n1,n5,n4,n7,",0.195309
122,346792,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n8,n10,n9,n3,n2,n1,n7,n4,n5,",0.208621
123,351339,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n8,n7,n5,n4,n10,n1,n9,n3,n2,",9.23077
124,355853,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n2,n4,n7,n5,n1,n8,n6,n10,n3,",8.1147
125,360350,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n9,n8,n6,n2,n7,n4,n5,n1,n10,",8.08414
126,364828,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n3,n8,n6,n2,n10,n7,n4,n5,n1,",8.02913
127,368920,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n3,n8,n6,n2,n10,n7,n4,n5,n1,",7.30808
128,369310,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n3,n1,n2,n10,n6,n8,n7,n4,n5,",0.698378
129,372131,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n1,n3,n2,n10,n6,n8,n7,n4,n5,",5.03896
130,373856,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n3,n10,n2,n9,n8,n6,n4,n5,n7,",3.42271
131,376413,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n9,n1,n4,n5,n7,n2,n10,n8,n6,",4.49971
132,376632,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n1,n10,n2,n9,n5,n4,n7,n8,n6,",0.438074
133,377680,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n1,n10,n9,n2,n8,n6,n5,n7,n4,",2.10121
134,378283,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n1,n10,n9,n2,n5,n7,n4,n6,n8,",1.21238
135,378420,"Standard_NV24X,In-house server 3,In-house server 2,","n5,n4,n7,n3,n1,n9,n2,n6,n8,n10,",0.274107
136,379340,"Standard_NV24X,In-house server 2,In-house server 3,","n5,n4,n7,n3,n1,n2,n9,n10,n6,n8,",1.66696
137,381079,"Standard_NV24X,In-house server 2,In-house server 3,","n5,n4,n7,n3,n1,n2,n9,n10,n6,n8,",3.16423
138,382747,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n1,n2,n9,n8,n6,n10,n5,n4,n7,",3.04432
139,386155,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n1,n9,n2,n5,n4,n7,n8,n6,n10,",6.09167
140,387287,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n1,n9,n2,n5,n4,n7,n8,n6,n10,",2.09413
141,387612,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n1,n9,n2,n5,n4,n7,n8,n6,n10,",0.580392
142,391726,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n1,n2,n9,n8,n6,n10,n5,n4,n7,",7.53046
143,394553,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n1,n2,n9,n8,n6,n10,n5,n4,n7,",5.15756
144,396248,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n1,n2,n9,n8,n6,n10,n4,n5,n7,",3.0535
145,400740,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n10,n2,n9,n4,n5,n7,n8,n6,",8.18998
146,404820,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n3,n1,n4,n5,n7,n2,n8,n6,n10,",8.22537
147,405250,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n3,n1,n4,n5,n7,n2,n8,n6,n10,",0.865861
148,408537,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n3,n1,n4,n5,n7,n2,n9,n8,n6,",6.62653
149,409739,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n1,n4,n5,n7,n2,n9,n8,n6,n10,",2.42238
150,410827,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n1,n6,n8,n4,n5,n7,n2,n9,n10,",2.18782
151,413315,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n1,n6,n8,n4,n5,n7,n2,n9,n10,",5.00314
152,414320,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n2,n10,n4,n5,n7,n9,n8,n6,",2.24314
153,418847,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n2,n10,n4,n5,n7,n9,n8,n6,",9.99317
154,419754,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n1,n2,n9,n4,n5,n7,n10,n8,n6,",1.80533
155,423388,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n1,n10,n4,n5,n7,n9,n8,n6,",8.10818
156,424350,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n1,n10,n4,n5,n7,n9,n8,n6,",2.13297
157,426040,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n1,n10,n5,n4,n7,n9,n8,n6,",3.75435
158,427154,"Standard_NV24,In-house server 2,In-house server 3,","n2,n1,n3,n10,n5,n4,n7,n9,n8,n6,",2.38822
159,427850,"Standard_NV24,In-house server 2,In-house server 3,","n2,n1,n3,n10,n4,n5,n7,n9,n8,n6,",1.47835
160,432399,"Standard_NV24,In-house server 2,In-house server 3,","n2,n1,n3,n10,n4,n5,n7,n9,n8,n6,",9.77658
161,435833,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n3,n10,n4,n5,n7,n9,n8,n6,",7.64239
162,436924,"In-house server 3,In-house server 2,Standard_NV24X,","n1,n3,n10,n6,n8,n7,n4,n5,n9,n2,",2.43855
163,438844,"In-house server 3,In-house server 2,Standard_NV24X,","n1,n3,n10,n6,n8,n7,n4,n5,n9,n2,",4.29614
164,441390,"In-house server 3,In-house server 2,Standard_NV24,","n7,n5,n4,n1,n10,n6,n8,n9,n3,n2,",5.49521
165,441915,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n7,n5,n4,n6,n8,n1,n3,n9,n2,",1.09249
166,446031,"Standard_NV24,In-house server 3,In-house server 2,","n10,n1,n6,n8,n7,n4,n5,n9,n3,n2,",7.95286
167,448613,"Standard_NV24,In-house server 3,In-house server 2,","n7,n5,n4,n10,n1,n8,n6,n9,n3,n2,",5.45831
168,450409,"Standard_NV24,In-house server 3,In-house server 2,","n10,n9,n1,n4,n7,n5,n6,n8,n3,n2,",3.81342
169,457472,"Standard_NV24,In-house server 3,In-house server 2,","n10,n9,n1,n2,n4,n7,n5,n8,n6,n3,",14.9278
170,462735,"Standard_NV12,In-house server 3,In-house server 2,","n10,n1,n3,n4,n7,n5,n6,n8,n2,n9,",9.31233
171,471063,"Standard_NV12,In-house server 3,In-house server 2,","n10,n3,n1,n4,n7,n5,n6,n8,n9,n2,",14.7445
172,475958,"Standard_NV24,In-house server 2,In-house server 3,","n9,n3,n1,n10,n6,n8,n5,n4,n7,n2,",10.9309
173,476212,"Standard_NV12,In-house server 2,In-house server 3,","n9,n3,n1,n10,n6,n8,n5,n4,n7,n2,",0.50455
174,480376,"Standard_NV12,In-house server 2,In-house server 3,","n9,n3,n10,n8,n6,n2,n5,n4,n7,n1,",8.31099
175,485435,"Standard_NV12,In-house server 2,In-house server 3,","n9,n3,n10,n8,n6,n2,n5,n4,n7,n1,",10.0111
176,485828,"Standard_NV6,In-house server 2,In-house server 3,","n10,n9,n3,n2,n5,n4,n7,n1,n6,n8,",0.70938
177,487164,"Standard_NV6,In-house server 3,In-house server 2,","n9,n3,n5,n4,n7,n1,n6,n8,n2,n10,",2.43046
178,489926,"Standard_NV6,In-house server 1,In-house server 3,In-house server 2,","n10,n3,n5,n4,n7,n1,n6,n8,n2,n9,",5.43466
179,498033,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,","n10,n2,n1,n8,n6,n9,n3,n7,n4,n5,",14.9751
180,503514,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,","n9,n2,n1,n6,n8,n7,n4,n5,n3,",8.40266
181,504133,"In-house server 3,In-house server 2,In-house server 1,","n8,n6,n2,n1,n5,n7,n4,n3,",0.842047
182,523110,"In-house server 3,In-house server 2,","n7,n5,n4,n6,n3,n2,n1,",25.3627
183,524047,"In-house server 3,In-house server 2,","n6,n3,n2,n1,n5,n4,",1.0715
184,530343,"In-house server 3,In-house server 2,","n6,n3,n2,n1,n5,n4,",7.21135
185,532873,"In-house server 2,In-house server 3,","n4,n2,n3,n5,n1,",2.10415
186,537667,"In-house server 2,In-house server 3,","n4,n2,n3,n1,",2.48114
187,549220,"In-house server 2,In-house server 3,","n4,n2,n3,n1,",5.83877
188,558387,"In-house server 2,In-house server 3,","n4,n2,n3,n1,",4.89912
189,577277,"In-house server 1,In-house server 2,In-house server 3,","n1,n4,n3,n2,",9.14526
190,586473,"In-house server 1,In-house server 2,In-house server 3,","n3,n2,n4,n1,",4.45206
191,589112,"In-house server 3,In-house server 2,","n1,n3,n2,",1.18645
192,598415,"In-house server 3,","n1,n2,",1.26195
193,605877,"In-house server 3,","n1,n2,",1.02788
194,617678,"In-house server 3,","n1,n2,",1.68959
195,621104,"In-house server 3,In-house server 1,","n1,n2,",0.448589
196,639446,"In-house server 3,In-house server 1,","n1,n2,",1.84147
197,648289,"In-house server 3,","n1,",0.581983
198,649143,"In-house server 3,","n1,",0.0569157
199,688532,"In-house server 3,","n1,",2.40715
200,798779,"In-house server 3,","n1,",10.4802
201,803206,"In-house server 1,","n1,",0.135261
