slot_number,sim_time,VM_type,NodeID,cost/node
26,42798,"In-house server 3,In-house server 2,Standard_NV24X,","n3,n9,n8,n6,n10,n11,n1,n7,n4,n5,n2,",4.84703
27,44507,"Standard_NV24,In-house server 2,In-house server 3,","n8,n10,n2,n3,n12,n1,n7,n11,n5,n4,n6,n9,",4.89213
28,46167,"In-house server 1,Standard_NC6,Standard_NV6,In-house server 2,In-house server 3,","n12,n14,n7,n1,n13,n3,n16,n15,n11,n5,n4,n2,n10,n8,n6,n9,",5.01246
29,46493.5,"In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n7,n10,n8,n5,n11,n15,n14,n12,n9,n6,n13,n16,n3,n4,n2,n1,",1.24585
30,47909,"Standard_NV6,Standard_NC6,In-house server 2,In-house server 3,","n4,n7,n9,n6,n12,n10,n8,n5,n11,n3,n13,n2,n1,",3.39452
31,49597,"Standard_NV24,In-house server 2,In-house server 3,","n12,n2,n6,n9,n8,n10,n7,n4,n3,n5,n11,n1,",4.11341
32,51212,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n7,n4,n3,n12,n9,n6,n8,n10,n2,n1,n5,n11,",3.77791
33,52833,"In-house server 1,Standard_NV12,In-house server 2,In-house server 3,","n6,n9,n5,n11,n12,n8,n10,n14,n4,n7,n13,n3,n2,n1,",4.41751
34,54480,"Standard_NV12,In-house server 2,In-house server 3,","n1,n11,n5,n4,n7,n12,n6,n9,n14,n8,n10,n13,n3,n2,",4.83129
35,56126,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n7,n11,n5,n4,n14,n13,n3,n9,n6,n12,n10,n8,n2,n1,",4.66117
36,57789,"Standard_NV6,Standard_NC6,In-house server 2,In-house server 3,","n4,n1,n7,n12,n9,n6,n13,n16,n3,n8,n10,n14,n2,n15,n5,n11,",4.35579
37,59454,"Standard_NC12,Standard_NV6,In-house server 2,In-house server 3,","n1,n7,n2,n14,n12,n9,n6,n10,n8,n11,n15,n5,n4,n16,n17,n13,n3,",4.99447
38,61120,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n2,n8,n10,n14,n6,n9,n12,n13,n3,n4,n7,n15,n11,n5,n1,",5.11728
39,62829,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n7,n14,n1,n8,n10,n13,n17,n3,n16,n6,n9,n12,n4,n2,n15,n5,n11,",5.0652
40,64532,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n14,n1,n4,n10,n8,n12,n5,n11,n15,n6,n9,n7,n17,n13,n3,n16,n2,",5.24981
41,66167,"Standard_NV6,Standard_NC12,In-house server 1,In-house server 2,In-house server 3,","n1,n2,n10,n8,n12,n6,n9,n14,n13,n16,n3,n15,n11,n5,n7,n4,",4.02203
42,67926,"In-house server 1,Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n14,n2,n1,n15,n5,n11,n17,n13,n3,n16,n12,n10,n8,n9,n6,n4,n7,",4.7715
43,69542,"Standard_NV12,In-house server 3,In-house server 2,","n12,n1,n8,n10,n14,n6,n9,n15,n11,n5,n4,n7,n16,n3,n13,n17,n2,",4.73506
44,70610.4,"In-house server 1,Standard_NV12,In-house server 2,In-house server 3,","n2,n1,n4,n14,n18,n5,n15,n11,n7,n10,n8,n9,n6,n12,n13,n17,n16,n3,",3.0845
45,71278,"Standard_NC6,Standard_NV6,In-house server 2,In-house server 3,","n14,n1,n6,n9,n12,n8,n10,n7,n4,n15,n5,n11,n16,n3,n13,n17,n2,",1.74458
46,72935,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n1,n6,n9,n12,n8,n10,n14,n15,n5,n11,n7,n4,n13,n3,n16,n2,",4.73283
47,74578,"Standard_NC6,In-house server 2,In-house server 3,","n14,n1,n7,n4,n5,n15,n11,n12,n10,n8,n9,n6,n13,n3,n2,",3.51905
48,76223,"Standard_NV24,In-house server 3,In-house server 2,","n14,n2,n1,n10,n8,n12,n7,n4,n15,n5,n11,n6,n9,n3,n13,n16,",4.73824
49,77926,"In-house server 1,Standard_NC6,In-house server 2,In-house server 3,","n14,n18,n2,n12,n8,n10,n5,n11,n15,n13,n16,n3,n17,n6,n9,n4,n7,n1,",4.51549
50,79574,"Standard_NV24,In-house server 2,In-house server 3,","n1,n14,n2,n12,n8,n10,n13,n16,n17,n3,n15,n11,n5,n7,n4,n6,n9,",5.12402
51,81235,"Standard_NV24,In-house server 3,In-house server 2,","n1,n7,n14,n12,n10,n8,n13,n17,n16,n3,n5,n15,n11,n2,n6,n9,n4,",5.24479
52,82896,"Standard_NV6,In-house server 3,In-house server 2,","n14,n12,n19,n18,n7,n4,n10,n8,n17,n13,n16,n3,n2,n1,n15,n5,n11,n6,n9,",4.77269
53,84590,"Standard_NV12,Standard_NC6,In-house server 3,In-house server 2,","n14,n12,n18,n19,n2,n7,n4,n10,n8,n13,n17,n16,n3,n6,n9,n20,n1,n5,n15,n11,",5.51331
54,86293,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n7,n2,n21,n14,n18,n19,n1,n20,n10,n8,n12,n15,n11,n5,n4,n6,n9,n16,n13,n17,n3,",6.3312
55,86992.8,"In-house server 1,Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n14,n7,n2,n12,n9,n6,n19,n18,n8,n10,n4,n15,n11,n5,n17,n16,n13,n3,n20,n1,",2.3644
56,87919,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n14,n12,n2,n4,n7,n19,n18,n16,n17,n3,n13,n10,n8,n9,n6,n20,n1,n15,n5,n11,",3.06394
57,89596,"Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n12,n7,n20,n1,n14,n21,n10,n8,n4,n18,n19,n6,n9,n2,n15,n5,n11,n16,n17,n13,n3,",5.24451
58,91106.1,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n12,n2,n20,n1,n13,n16,n17,n3,n4,n7,n15,n11,n5,n9,n6,n19,n18,n14,n8,n10,",5.33184
59,91312,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n12,n7,n15,n11,n5,n14,n21,n1,n20,n9,n6,n18,n19,n17,n13,n16,n3,n8,n10,n4,n2,",0.71156
60,92932,"Standard_NV24,In-house server 3,In-house server 2,","n14,n6,n9,n1,n4,n7,n16,n13,n17,n3,n8,n10,n18,n19,n2,n12,n5,n15,n11,",4.78935
61,94629,"Standard_NV24,In-house server 3,In-house server 2,","n12,n2,n14,n18,n5,n11,n15,n13,n3,n16,n17,n9,n6,n10,n8,n7,n4,n1,",5.20736
62,96315,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n14,n2,n4,n1,n12,n7,n11,n5,n15,n17,n16,n3,n13,n18,n19,n9,n6,n10,n8,",5.33477
63,98017,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n2,n12,n9,n6,n10,n8,n7,n4,n11,n5,n15,n13,n16,n17,n3,n18,n19,n1,",5.08567
64,99696,"Standard_NV24,In-house server 2,In-house server 3,","n14,n10,n8,n12,n4,n1,n2,n16,n17,n3,n13,n7,n11,n15,n5,n18,n19,n6,n9,",4.83627
65,101338,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n12,n10,n8,n2,n14,n21,n18,n19,n1,n20,n16,n13,n3,n17,n4,n7,n6,n9,n5,n15,n11,",5.59673
66,103029,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n12,n7,n2,n9,n6,n1,n20,n10,n8,n14,n21,n13,n3,n16,n17,n18,n19,n4,n15,n11,n5,",5.60489
67,104705,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n14,n12,n2,n4,n10,n8,n1,n20,n9,n6,n18,n19,n3,n13,n16,n17,n7,n11,n15,n5,",5.30568
68,105116,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n12,n2,n10,n8,n14,n21,n20,n1,n11,n5,n15,n19,n18,n3,n17,n16,n13,n7,n4,",1.40814
69,106363,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n2,n4,n7,n13,n3,n17,n16,n12,n9,n6,n19,n18,n14,n11,n5,n15,n20,n1,",3.93741
70,107945,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n7,n2,n4,n13,n3,n17,n16,n1,n20,n12,n9,n6,n19,n18,n14,n21,n15,n5,n11,",5.38931
71,109622,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n23,n4,n7,n1,n20,n22,n10,n8,n16,n13,n3,n17,n6,n9,n19,n18,n11,n5,n15,n14,n21,n2,",6.29111
72,110528,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n9,n6,n7,n4,n21,n14,n5,n11,n15,n18,n19,n23,n1,n20,n22,n10,n8,n16,n13,n17,n3,",3.26327
73,111337,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n10,n8,n9,n6,n11,n5,n15,n7,n4,n18,n19,n16,n3,n13,n17,n14,n21,n20,n1,n2,",2.81554
74,112971,"Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n12,n9,n6,n7,n2,n13,n17,n16,n3,n14,n21,n20,n1,n18,n19,n10,n8,n5,n15,n11,n4,",5.01332
75,113505,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n2,n7,n9,n6,n4,n20,n1,n11,n5,n15,n22,n10,n8,n12,n14,n21,n3,n13,n17,n16,n18,n19,",1.96746
76,114626,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n13,n11,n18,n19,n24,n20,n1,n21,n9,n6,n7,n16,n15,n23,n4,n2,n8,n5,n14,n10,n22,n12,",4.83954
77,116325,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n17,n3,n11,n13,n19,n18,n21,n9,n6,n20,n1,n5,n14,n10,n22,n24,n7,n15,n16,n23,n8,n2,n4,n12,",6.32707
78,116541,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n12,n22,n10,n8,n2,n9,n6,n11,n5,n15,n18,n19,n3,n13,n17,n16,n23,n7,n4,n1,n20,n14,n21,",0.849424
79,117980,"In-house server 3,In-house server 2,Standard_NV24X,In-house server 1,","n7,n22,n12,n2,n10,n8,n9,n6,n23,n4,n13,n3,n17,n16,n1,n20,n19,n18,n11,n5,n15,n21,n14,",5.54648
80,119688,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n18,n19,n17,n3,n13,n11,n7,n20,n1,n4,n6,n9,n12,n24,n15,n16,n23,n2,n8,n14,n5,n22,n10,",7.22767
81,121392,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n11,n13,n19,n18,n1,n20,n21,n12,n4,n24,n6,n9,n2,n8,n14,n5,n22,n10,n16,n15,n23,n7,",7.19567
82,123084,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n4,n17,n3,n19,n18,n21,n24,n20,n1,n16,n23,n15,n13,n11,n14,n10,n22,n5,n6,n9,n25,n7,n8,n2,n12,",7.05311
83,123573,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n21,n17,n3,n23,n16,n15,n13,n11,n18,n19,n7,n25,n20,n1,n12,n4,n24,n6,n8,n2,n14,n5,n10,n22,",2.04787
84,124718,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n6,n17,n3,n19,n18,n16,n23,n15,n13,n11,n26,n21,n20,n1,n10,n5,n14,n22,n24,n25,n7,n4,n8,n2,n9,n12,",4.91914
85,126356,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n11,n13,n6,n17,n3,n19,n18,n27,n24,n15,n16,n23,n20,n1,n21,n12,n4,n25,n7,n26,n22,n14,n10,n5,n8,n2,n9,",7.40232
86,128092,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n17,n3,n19,n18,n1,n20,n21,n26,n24,n27,n16,n15,n23,n25,n7,n9,n6,n4,n2,n8,n14,n22,n5,n10,n12,",7.57418
87,128375,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n12,n27,n18,n19,n9,n6,n17,n3,n21,n26,n20,n1,n24,n16,n23,n15,n10,n14,n22,n5,n13,n11,n4,n25,n7,n8,n2,",1.29463
88,129751,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n12,n18,n19,n27,n24,n3,n21,n1,n20,n4,n6,n9,n25,n7,n13,n11,n14,n22,n10,n5,n16,n23,n15,n8,n2,n26,",5.97078
89,131479,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n11,n13,n19,n18,n9,n6,n15,n16,n23,n21,n1,n20,n24,n2,n8,n7,n25,n12,n14,n5,n10,n22,n4,",7.00143
90,131900,"Standard_NV24X,Standard_NC6,Standard_NV6,In-house server 2,In-house server 3,","n9,n1,n19,n18,n21,n17,n11,n13,n15,n23,n16,n3,n27,n24,n20,n26,n12,n25,n7,n6,n4,n8,n2,n14,n10,n22,n5,",1.92611
91,133091,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n18,n19,n15,n23,n16,n17,n3,n24,n20,n1,n26,n2,n8,n13,n11,n10,n14,n22,n5,n9,n6,n25,n7,n4,n12,",5.27987
92,134374,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n9,n19,n18,n11,n13,n3,n1,n20,n21,n26,n24,n27,n16,n23,n15,n10,n14,n22,n5,n25,n7,n6,n4,n12,n8,n2,",5.62106
93,134771,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n19,n18,n21,n13,n11,n16,n15,n23,n10,n14,n5,n22,n20,n1,n6,n9,n25,n7,n8,n2,n4,n24,n12,",1.68369
94,135028,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n19,n18,n17,n3,n11,n13,n21,n26,n15,n16,n23,n27,n24,n20,n1,n10,n5,n14,n22,n4,n25,n7,n8,n2,n6,n9,",1.11026
95,136500,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n21,n17,n3,n13,n11,n18,n19,n16,n15,n23,n24,n20,n1,n7,n12,n4,n6,n9,n10,n14,n5,n22,n2,n8,",5.64695
96,138136,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n13,n11,n6,n18,n19,n26,n21,n27,n24,n20,n1,n10,n14,n22,n5,n15,n23,n16,n17,n3,n8,n2,n9,n25,n7,n4,n12,",7.43622
97,138613,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n9,n1,n21,n18,n19,n4,n17,n11,n13,n3,n27,n24,n20,n16,n23,n15,n14,n10,n22,n5,n8,n2,n25,n7,n6,n12,n26,",2.38021
98,139788,"Standard_NC6,In-house server 1,Standard_NV24,In-house server 3,In-house server 2,","n13,n11,n18,n19,n21,n27,n24,n17,n3,n20,n1,n6,n9,n25,n7,n16,n23,n15,n14,n10,n22,n5,n4,n8,n2,n12,n26,",5.10077
99,139872,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n27,n24,n18,n19,n21,n26,n4,n20,n1,n17,n15,n23,n16,n3,n11,n13,n6,n9,n25,n7,n8,n2,n14,n22,n10,n5,",0.377563
100,141136,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n19,n18,n17,n3,n21,n23,n16,n15,n13,n11,n20,n1,n10,n14,n5,n22,n25,n7,n8,n2,n12,n24,n6,n9,",5.3481
101,141462,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n19,n18,n21,n26,n20,n1,n24,n27,n15,n23,n16,n17,n11,n13,n3,n14,n22,n10,n5,n6,n9,n25,n7,n8,n2,n4,",1.37983
102,142294,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n18,n19,n26,n21,n20,n1,n24,n27,n3,n17,n11,n13,n2,n8,n9,n6,n10,n14,n22,n5,n23,n16,n15,n4,n25,n7,n12,",3.76511
103,143126,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n12,n9,n19,n18,n17,n3,n21,n26,n20,n1,n24,n27,n16,n23,n15,n13,n11,n14,n22,n10,n5,n25,n7,n6,n8,n2,n4,",4.04841
104,143295,"Standard_NC24,In-house server 2,In-house server 3,Standard_NV24,","n12,n3,n19,n18,n4,n9,n6,n21,n26,n20,n1,n24,n27,n17,n14,n10,n22,n5,n13,n11,n23,n16,n15,n8,n2,n25,n7,",0.806039
105,144078,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n27,n3,n19,n18,n21,n26,n17,n11,n13,n15,n16,n23,n20,n1,n24,n10,n14,n5,n22,n6,n9,n4,n7,n25,n2,n8,n12,",4.1878
106,144713,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n17,n11,n13,n3,n19,n18,n16,n23,n15,n21,n10,n5,n14,n22,n20,n1,n25,n7,n12,n6,n9,n4,n8,n2,n24,",2.95339
107,146339,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n18,n19,n15,n23,n16,n17,n3,n11,n13,n24,n20,n1,n26,n21,n10,n5,n22,n14,n4,n6,n9,n8,n2,n25,n7,",7.44222
108,147117,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n9,n18,n19,n21,n26,n20,n1,n17,n15,n23,n16,n3,n11,n13,n7,n25,n6,n8,n2,n4,n14,n22,n10,n5,n12,n24,",3.59903
109,148040,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n12,n26,n21,n18,n19,n20,n1,n24,n17,n3,n11,n13,n14,n22,n10,n5,n6,n9,n25,n7,n4,n16,n15,n23,n8,n2,",4.2969
110,148752,"Standard_NV12,Standard_NC12,In-house server 3,In-house server 2,","n9,n27,n18,n19,n17,n3,n11,n13,n2,n8,n20,n1,n26,n21,n16,n23,n15,n10,n22,n14,n5,n6,n12,n4,n25,n7,n24,",3.30238
111,149704,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n26,n21,n19,n18,n17,n3,n11,n13,n20,n1,n24,n27,n10,n14,n22,n5,n23,n16,n15,n6,n4,n2,n8,n7,n25,",4.25646
112,150170,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n12,n18,n19,n17,n3,n21,n26,n20,n1,n24,n27,n23,n16,n15,n10,n14,n22,n5,n13,n11,n8,n2,n25,n7,n4,n6,",2.62798
113,151406,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n26,n9,n17,n3,n19,n18,n20,n1,n24,n21,n16,n23,n15,n10,n22,n14,n5,n13,n11,n12,n6,n4,n2,n8,n7,n25,",5.77382
114,153064,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n8,n2,n27,n24,n19,n18,n21,n26,n17,n3,n11,n13,n20,n1,n23,n16,n15,n10,n14,n22,n5,n25,n7,n4,n6,n9,n12,",7.94691
115,154715,"Standard_NC6,Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n12,n19,n18,n27,n24,n11,n13,n17,n3,n21,n26,n20,n1,n6,n9,n25,n7,n10,n14,n22,n5,n23,n16,n15,n4,n8,n2,",8.0125
116,154866,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n9,n19,n18,n21,n26,n20,n1,n24,n27,n11,n13,n17,n3,n23,n16,n15,n10,n14,n22,n5,n25,n7,n8,n2,n4,n12,n6,",0.714525
117,156353,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n21,n13,n11,n18,n19,n6,n9,n24,n20,n1,n12,n2,n8,n14,n5,n22,n10,n25,n7,n4,n16,n15,n23,",6.60111
118,158041,"Standard_NC6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n27,n26,n19,n18,n21,n17,n3,n7,n25,n20,n1,n24,n23,n16,n15,n14,n10,n22,n5,n13,n11,n12,n8,n2,n6,n9,n4,",7.86688
119,158228,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n9,n12,n27,n18,n19,n21,n26,n20,n1,n24,n17,n3,n11,n13,n23,n16,n15,n14,n22,n10,n5,n6,n25,n7,n8,n2,n4,",0.877265
120,159710,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n19,n18,n21,n16,n15,n23,n1,n20,n17,n3,n11,n13,n4,n14,n5,n22,n10,n2,n8,n24,n25,n7,n9,n6,",6.1691
121,161102,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n11,n13,n18,n19,n21,n27,n24,n17,n3,n7,n25,n20,n1,n26,n16,n23,n15,n10,n14,n22,n5,n9,n6,n12,n4,n8,n2,",6.83385
122,161380,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n12,n6,n9,n18,n19,n21,n27,n24,n17,n11,n13,n3,n4,n16,n15,n23,n20,n1,n5,n14,n10,n22,n25,n7,n8,n2,n26,",1.2582
123,163090,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n12,n27,n1,n17,n3,n18,n19,n9,n6,n21,n26,n20,n24,n16,n23,n15,n13,n11,n10,n14,n22,n5,n25,n7,n4,n8,n2,",7.55787
124,164840,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n6,n19,n18,n27,n24,n7,n25,n3,n17,n21,n26,n20,n1,n23,n16,n15,n10,n14,n22,n5,n13,n11,n4,n8,n2,",7.20364
125,165111,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n4,n13,n11,n18,n19,n26,n21,n20,n1,n9,n15,n23,n16,n17,n3,n8,n2,n10,n5,n14,n22,n24,n27,n12,n25,n7,",1.15704
126,166476,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n9,n12,n26,n21,n18,n19,n27,n24,n17,n3,n7,n25,n20,n1,n16,n23,n15,n13,n11,n14,n10,n22,n5,n4,n8,n2,n6,",6.1681
127,168162,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n12,n9,n4,n17,n3,n11,n13,n18,n19,n27,n24,n21,n26,n20,n1,n16,n23,n15,n14,n10,n22,n5,n25,n7,n8,n2,n6,",7.76406
128,168256,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n24,n4,n17,n3,n19,n18,n20,n1,n21,n27,n26,n15,n16,n23,n12,n22,n14,n10,n5,n13,n11,n8,n2,n25,n7,n6,",0.457408
129,169850,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n9,n17,n11,n13,n3,n19,n18,n27,n24,n21,n26,n20,n1,n23,n16,n15,n10,n14,n22,n5,n12,n6,n7,n25,n2,n8,n4,",7.65063
130,170379,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n6,n9,n17,n3,n18,n19,n27,n24,n20,n1,n21,n26,n10,n22,n14,n5,n13,n11,n16,n15,n23,n4,n25,n7,n12,n8,n2,",2.41352
131,171539,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n12,n9,n19,n18,n3,n17,n20,n1,n21,n26,n27,n24,n22,n5,n14,n10,n16,n23,n15,n13,n11,n6,n25,n7,n4,n8,n2,",5.40335
132,173177,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n17,n3,n19,n18,n21,n13,n11,n20,n1,n24,n27,n16,n15,n23,n14,n5,n22,n10,n12,n25,n7,n8,n2,n4,n26,",9.54356
133,174242,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n19,n18,n21,n20,n1,n10,n5,n14,n22,n24,n27,n26,n17,n3,n23,n16,n15,n13,n11,n7,n25,n6,n9,n8,n2,n4,",5.08327
134,174919,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n9,n12,n17,n3,n13,n11,n18,n19,n27,n24,n20,n1,n26,n21,n10,n5,n22,n14,n16,n15,n23,n6,n4,n8,n2,n7,n25,",3.32949
135,176526,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n21,n18,n19,n20,n1,n27,n24,n17,n3,n11,n13,n26,n14,n5,n22,n10,n15,n16,n23,n25,n7,n9,n8,n2,n4,n12,",7.30196
136,178130,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n21,n8,n2,n17,n3,n18,n19,n13,n11,n27,n24,n16,n15,n23,n20,n1,n6,n9,n26,n12,n25,n7,n4,n14,n5,n22,n10,",7.49504
137,179792,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n9,n19,n18,n21,n17,n3,n7,n25,n20,n1,n24,n27,n16,n23,n15,n13,n11,n14,n10,n22,n5,n6,n12,n8,n2,n4,",7.52313
138,180259,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n3,n26,n1,n19,n18,n17,n13,n11,n20,n27,n24,n21,n5,n22,n10,n14,n8,n2,n12,n25,n7,n4,n6,n16,n15,n23,",2.18758
139,181475,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n9,n26,n19,n18,n21,n27,n24,n23,n15,n16,n17,n3,n11,n13,n20,n1,n14,n5,n10,n22,n12,n25,n7,n6,n8,n2,n4,",5.81878
