n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,59773,pytorch_alexnet,130000,727,512,J15,JJ3,29896,95520.7,0.00940794,20732.8,120355,1445.94,60.7703,29896,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0757399,0,0.0757399
5,59773,tf_resnet50,130000,70,16,J138,JJ4,44871,228818,0.0118953,75100.1,361996,1445.94,10.3789,44871,0,n2,Standard_NC6,K80,1,0.56,0,0.224925,0,0.224925
6,74916,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,37561,312998,15143,41.2834,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.205646,0,0.205646
6,74916,pytorch_resnet50,130000,257,64,J44,JJ5,59773,2.35605e+06,0.0108019,43361.6,1.37034e+06,15143,2.2481,59773,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.411291,0,0.411291
6,74916,tf_resnet50,130000,70,16,J138,JJ4,44871,228818,0.0118953,74265.6,357974,15143,22.3187,44871,0,n1,Standard_NV6,M60,1,0.62,0,2.60796,0,2.60796
6,74916,pytorch_alexnet,130000,727,512,J15,JJ3,29896,95520.7,0.00940794,19286.9,111961,15143,91.5713,29896,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.616937,0,0.616937
7,79059.9,tf_resnet50,130000,70,16,J138,JJ4,44871,228818,0.0118953,64371.5,310282,4143.85,23.3826,44871,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.151941,0,0.151941
7,79059.9,pytorch_resnet50,130000,257,64,J44,JJ5,59773,2.35605e+06,0.0108019,42386.7,1.33954e+06,4143.85,11.8042,59773,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.311674,0,0.311674
7,79059.9,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,32851.7,273756,4143.85,43.4954,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.101294,0,0.101294
7,79059.9,pytorch_alexnet,130000,727,512,J15,JJ3,29896,95520.7,0.00940794,4143.85,24055.3,4143.85,100,29896,79059.9,n1,In-house server 3,Quadro P600,3,0.44,0,0.151941,0,0.151941
7,79059.9,pytorch_resnet50,130000,257,64,J56,JJ6,74916,504336,0.0111992,43293,1.3701e+06,4143.85,6.65582,74916,0,n2,In-house server 3,Quadro P600,8,0.44,0,0.506471,0,0.506471
8,89946,pytorch_resnet50,130000,257,64,J44,JJ5,59773,2.35605e+06,0.0108019,38243.1,1.20859e+06,10886.1,36.9086,59773,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.760303,0,0.760303
8,89946,tf_resnet50,130000,70,16,J138,JJ4,44871,228818,0.0118953,63490,306033,10886.1,31.966,44871,0,n2,Standard_NV6,M60,1,0.62,0,1.87484,0,1.87484
8,89946,pytorch_resnet50,130000,257,64,J56,JJ6,74916,504336,0.0111992,40411.5,1.27891e+06,10886.1,21.4093,74916,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.739183,0,0.739183
8,89946,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,31614.1,263443,10886.1,49.3066,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.295673,0,0.295673
9,105040,pytorch_resnet50,130000,257,64,J44,JJ5,59773,2.35605e+06,0.0108019,27357.4,864569,15094,71.7168,59773,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.84482,0,1.84482
9,105040,tf_resnet50,130000,70,16,J138,JJ4,44871,228818,0.0118953,56377.2,271748,15094,42.4786,44871,0,n2,Standard_NC6,K80,1,0.56,0,2.34796,0,2.34796
9,105040,pytorch_alexnet,130000,1171,128,J29,JJ7,89946,649508,0.00501228,45776.3,530755,15094,2.84387,89946,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.122988,0,0.122988
9,105040,pytorch_resnet50,130000,257,64,J56,JJ6,74916,504336,0.0111992,34024.3,1.07677e+06,15094,41.8654,74916,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.614941,0,0.614941
9,105040,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,28362.7,236349,15094,57.6963,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.122988,0,0.122988
10,120178,pytorch_resnet50,130000,257,64,J44,JJ5,59773,2.35605e+06,0.0108019,12264.1,387578,15138,92.1231,59773,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.9251,0,0.9251
10,120178,tf_resnet50,130000,70,16,J138,JJ4,44871,228818,0.0118953,47665.8,229758,15138,53.0219,44871,0,n3,Standard_NC6,K80,1,0.56,0,2.3548,0,2.3548
10,120178,tf_alexnet,130000,291,128,J109,JJ8,105040,827647,0.00728171,61401.9,489513,15138,7.52243,105040,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.1682,0,0.1682
10,120178,pytorch_alexnet,130000,1171,128,J29,JJ7,89946,649508,0.00501228,44474.5,515661,15138,10.7044,89946,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.55506,0,0.55506
10,120178,pytorch_resnet50,130000,257,64,J56,JJ6,74916,504336,0.0111992,25168.2,796502,15138,62.3812,74916,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.841,0,0.841
10,120178,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,23668.7,197233,15138,65.7772,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.3364,0,0.3364
11,133904,pytorch_resnet50,130000,257,64,J44,JJ5,59773,2.35605e+06,0.0108019,3415.53,107940,13726,100,59773,133904,n3,Standard_NC24,K80,4,2.25,0,4.90214,0,4.90214
11,133904,pytorch_alexnet,130000,1171,128,J29,JJ7,89946,649508,0.00501228,40876.2,473941,13726,15.2515,89946,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.305022,0,0.305022
11,133904,tf_resnet50,130000,70,16,J138,JJ4,44871,228818,0.0118953,38929,187645,13726,62.5817,44871,0,n3,Standard_NC24,K80,1,2.25,0,1.22553,0,1.22553
11,133904,pytorch_resnet50,130000,257,64,J56,JJ6,74916,504336,0.0111992,16286.3,515415,13726,80.9834,74916,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.762554,0,0.762554
11,133904,tf_resnet50,130000,77,64,J152,JJ9,120178,214472,0.00415758,51423.9,323937,13726,26.6918,120178,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,4.30843,0,4.30843
11,133904,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,19147.5,159558,13726,73.4065,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.152511,0,0.152511
11,133904,tf_alexnet,130000,291,128,J109,JJ8,105040,827647,0.00728171,56783,452690,13726,25.044,105040,0,n3,Standard_NC24,K80,1,2.25,0,1.22553,0,1.22553
12,134976,tf_alexnet,130000,291,128,J109,JJ8,105040,827647,0.00728171,46024.4,366920,1072.02,25.5767,105040,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0119113,0,0.0119113
12,134976,tf_resnet50,130000,70,16,J138,JJ4,44871,228818,0.0118953,31007.1,149460,1072.02,63.3283,44871,0,n3,Standard_NC6,K80,1,0.56,0,0.166759,0,0.166759
12,134976,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,14878.9,123987,1072.02,74.0024,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0119113,0,0.0119113
12,134976,tf_resnet50,130000,77,64,J152,JJ9,120178,214472,0.00415758,37697.9,237472,1072.02,28.7765,120178,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.336495,0,0.336495
12,134976,pytorch_alexnet,130000,1171,128,J29,JJ7,89946,649508,0.00501228,38794.8,449807,1072.02,15.4535,89946,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0119113,0,0.0119113
12,134976,pytorch_resnet50,130000,257,64,J56,JJ6,74916,504336,0.0111992,8232.87,260547,1072.02,82.4362,74916,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.0595566,0,0.0595566
13,147693,pytorch_alexnet,130000,1171,128,J29,JJ7,89946,649508,0.00501228,38702.3,448735,12717.3,17.8495,89946,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.172704,0,0.172704
13,147693,pytorch_alexnet,130000,2957,256,J22,JJ10,134976,437852,0.0132605,43214.1,1.22039e+06,12717.3,29.4286,134976,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.518111,0,0.518111
13,147693,tf_resnet50,130000,70,16,J138,JJ4,44871,228818,0.0118953,30388.4,146478,12717.3,73.402,44871,0,n1,Standard_NV24X,M60,4,4.96,0,5.39125,0,5.39125
13,147693,tf_resnet50,130000,77,64,J152,JJ9,120178,214472,0.00415758,36625.9,230719,12717.3,40.547,120178,0,n1,Standard_NV24X,M60,4,4.96,0,5.39125,0,5.39125
13,147693,pytorch_resnet50,130000,257,64,J56,JJ6,74916,504336,0.0111992,7603.88,240641,12717.3,100,74916,147693,n3,In-house server 3,Quadro P600,7,0.44,0,1.20893,0,1.20893
13,147693,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,14545.5,121209,12717.3,80.7911,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.259056,0,0.259056
13,147693,tf_alexnet,130000,291,128,J109,JJ8,105040,827647,0.00728171,45697.3,364312,12717.3,31.7232,105040,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.259056,0,0.259056
14,150178,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,10747.3,89558.2,2484.73,84.6839,0,0,n1,Standard_NV12,M60,1,1.24,0,0.427926,0,0.427926
14,150178,tf_alexnet,130000,291,128,J109,JJ8,105040,827647,0.00728171,41923.3,334224,2484.73,32.9241,105040,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0506149,0,0.0506149
14,150178,pytorch_alexnet,130000,1171,128,J29,JJ7,89946,649508,0.00501228,37605.5,436018,2484.73,18.6726,89946,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0506149,0,0.0506149
14,150178,tf_resnet50,130000,70,16,J138,JJ4,44871,228818,0.0118953,22040.8,106241,2484.73,75.3611,44871,0,n1,Standard_NV12,M60,1,1.24,0,0.427926,0,0.427926
14,150178,tf_resnet50,130000,77,64,J152,JJ9,120178,214472,0.00415758,30573.1,192591,2484.73,45.3788,120178,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.779929,0,0.779929
14,150178,pytorch_alexnet,130000,2957,256,J22,JJ10,134976,437852,0.0132605,30496.8,861246,2484.73,35.1784,134976,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.10123,0,0.10123
15,161047,pytorch_alexnet,130000,2957,256,J22,JJ10,134976,437852,0.0132605,28012.1,791076,10868.8,60.3293,134976,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.442801,0,0.442801
15,161047,tf_resnet50,130000,70,16,J138,JJ4,44871,228818,0.0118953,20417.3,98415.1,10868.8,82.931,44871,0,n3,Standard_NC24,K80,1,2.25,0,1.13216,0,1.13216
15,161047,pytorch_alexnet,130000,1171,128,J29,JJ7,89946,649508,0.00501228,37228.7,431649,10868.8,22.2732,89946,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.2214,0,0.2214
15,161047,pytorch_alexnet,130000,972,1024,J4,JJ11,150178,857216,0.00924672,51759.2,373271,10868.8,7.97593,150178,0,n3,Standard_NC24,K80,3,2.25,0,3.39648,0,3.39648
15,161047,tf_alexnet,130000,291,128,J109,JJ8,105040,827647,0.00728171,41185.9,328345,10868.8,38.1772,105040,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.2214,0,0.2214
15,161047,tf_resnet50,130000,77,64,J152,JJ9,120178,214472,0.00415758,28088.4,176938,10868.8,66.5144,120178,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,3.41158,0,3.41158
15,161047,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,8569.32,71408.8,10868.8,100,0,161047,n3,Standard_NC24,K80,1,2.25,0,1.13216,0,1.13216
16,165074,pytorch_alexnet,130000,972,1024,J4,JJ11,150178,857216,0.00924672,47630.9,343499,4027.25,15.7567,150178,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.492219,0,0.492219
16,165074,pytorch_alexnet,130000,1171,128,J29,JJ7,89946,649508,0.00501228,35580.5,412539,4027.25,23.6073,89946,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0703171,0,0.0703171
16,165074,tf_alexnet,130000,291,128,J109,JJ8,105040,827647,0.00728171,37960.4,302631,4027.25,40.1237,105040,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0703171,0,0.0703171
16,165074,pytorch_alexnet,130000,2957,256,J22,JJ10,134976,437852,0.0132605,17143.3,484137,4027.25,60.9817,134976,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0703171,0,0.0703171
16,165074,tf_resnet50,130000,77,64,J152,JJ9,120178,214472,0.00415758,17219.6,108472,4027.25,74.3459,120178,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.674191,0,0.674191
16,165074,tf_resnet50,130000,70,16,J138,JJ4,44871,228818,0.0118953,14144.5,68178.9,4027.25,83.9487,44871,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0703171,0,0.0703171
17,178266,pytorch_alexnet,130000,2957,256,J22,JJ10,134976,437852,0.0132605,16861.4,476175,13192.4,63.1189,134976,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.268733,0,0.268733
17,178266,tf_resnet50,130000,77,64,J152,JJ9,120178,214472,0.00415758,13192.4,83103.3,13192.4,100,120178,178266,n2,In-house server 2,GTX 1080Ti,8,1.13,0,2.2085,0,2.2085
17,178266,tf_resnet50,130000,70,16,J138,JJ4,44871,228818,0.0118953,13301.1,64113.9,13192.4,87.2824,44871,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.268733,0,0.268733
17,178266,pytorch_alexnet,130000,1171,128,J29,JJ7,89946,649508,0.00501228,34969.8,405458,13192.4,52.4265,89946,0,n3,In-house server 3,Quadro P600,5,0.44,0,1.00775,0,1.00775
17,178266,tf_alexnet,130000,291,128,J109,JJ8,105040,827647,0.00728171,36765.2,293103,13192.4,46.6793,105040,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.134367,0,0.134367
17,178266,pytorch_alexnet,130000,972,1024,J4,JJ11,150178,857216,0.00924672,43603.6,314456,13192.4,41.2446,150178,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.60465,0,0.60465
17,178266,pytorch_resnet50,130000,257,64,J60,JJ12,165074,2.80451e+06,0.010098,43283.2,1.37007e+06,13192.4,1.95917,165074,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.268733,0,0.268733
18,180147,tf_alexnet,130000,291,128,J109,JJ8,105040,827647,0.00728171,32739.9,261012,1880.64,47.6138,105040,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0255396,0,0.0255396
18,180147,pytorch_resnet50,130000,257,64,J60,JJ12,165074,2.80451e+06,0.010098,42435.2,1.34322e+06,1880.64,2.23846,165074,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0383093,0,0.0383093
18,180147,pytorch_alexnet,130000,2957,256,J22,JJ10,134976,437852,0.0132605,15937.8,450093,1880.64,67.4708,134976,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.0766187,0,0.0766187
18,180147,tf_resnet50,130000,70,16,J138,JJ4,44871,228818,0.0118953,10538.6,50798,1880.64,87.7576,44871,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0510791,0,0.0510791
18,180147,pytorch_alexnet,130000,972,1024,J4,JJ11,150178,857216,0.00924672,30411.3,219316,1880.64,42.3584,150178,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0383093,0,0.0383093
18,180147,pytorch_alexnet,130000,1171,128,J29,JJ7,89946,649508,0.00501228,21777.4,252499,1880.64,56.5348,89946,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.127698,0,0.127698
19,194204,tf_vgg19,130000,7,8,J162,JJ13,180147,376226,0.00834317,43954.9,577068,14057.2,20.0279,180147,0,n2,Standard_NV6,M60,1,0.62,0,2.42096,0,2.42096
19,194204,tf_resnet50,130000,70,16,J138,JJ4,44871,228818,0.0118953,10144.8,48899.7,14057.2,91.3664,44871,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.34362,0,0.34362
19,194204,pytorch_alexnet,130000,1171,128,J29,JJ7,89946,649508,0.00501228,19896.8,230694,14057.2,61.1915,89946,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.22908,0,0.22908
19,194204,pytorch_resnet50,130000,257,64,J60,JJ12,165074,2.80451e+06,0.010098,42314.3,1.3394e+06,14057.2,4.32606,165074,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.429525,0,0.429525
19,194204,pytorch_alexnet,130000,972,1024,J4,JJ11,150178,857216,0.00924672,29834.8,215159,14057.2,50.6832,150178,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.22908,0,0.22908
19,194204,tf_alexnet,130000,291,128,J109,JJ8,105040,827647,0.00728171,32166.1,256437,14057.2,54.5992,105040,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.11454,0,0.11454
19,194204,pytorch_alexnet,130000,2957,256,J22,JJ10,134976,437852,0.0132605,14057.2,396983,14057.2,100,134976,194204,n3,In-house server 3,Quadro P600,4,0.44,0,0.85905,0,0.85905
20,195261,pytorch_resnet50,130000,257,64,J60,JJ12,165074,2.80451e+06,0.010098,41410.8,1.3108e+06,1056.82,5.75942,165074,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.0645836,0,0.0645836
20,195261,tf_alexnet,130000,291,128,J109,JJ8,105040,827647,0.00728171,27877,222243,1056.82,55.1243,105040,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0143519,0,0.0143519
20,195261,pytorch_alexnet,130000,972,1024,J4,JJ11,150178,857216,0.00924672,25525.9,184085,1056.82,52.725,150178,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.0387502,0,0.0387502
20,195261,pytorch_alexnet,130000,1171,128,J29,JJ7,89946,649508,0.00501228,17765.1,205978,1056.82,63.5002,89946,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.0717596,0,0.0717596
20,195261,tf_resnet50,130000,70,16,J138,JJ4,44871,228818,0.0118953,7154.34,34485.2,1056.82,91.6335,44871,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0287038,0,0.0287038
20,195261,tf_vgg19,130000,7,8,J162,JJ13,180147,376226,0.00834317,35151.6,461493,1056.82,21.5336,180147,0,n2,Standard_NV6,M60,1,0.62,0,0.182008,0,0.182008
21,210384,tf_vgg19,130000,7,8,J162,JJ13,180147,376226,0.00834317,34489.8,452804,15123,43.0801,180147,0,n2,Standard_NV12,M60,1,1.24,0,2.60452,0,2.60452
21,210384,tf_resnet50,130000,70,16,J138,JJ4,44871,228818,0.0118953,6933.04,33418.5,15123,95.4196,44871,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.184837,0,0.184837
21,210384,pytorch_alexnet,130000,1171,128,J29,JJ7,89946,649508,0.00501228,16708.3,193724,15123,96.5369,89946,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.924183,0,0.924183
21,210384,pytorch_resnet50,130000,257,64,J60,JJ12,165074,2.80451e+06,0.010098,40790.4,1.29116e+06,15123,12.9096,165074,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.739347,0,0.739347
21,210384,pytorch_alexnet,130000,972,1024,J4,JJ11,150178,857216,0.00924672,24469.1,176463,15123,61.6811,150178,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.369673,0,0.369673
21,210384,tf_alexnet,130000,291,128,J109,JJ8,105040,827647,0.00728171,27554.5,219672,15123,62.4336,105040,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.369673,0,0.369673
21,210384,tf_resnet50,130000,126,32,J143,JJ14,195261,539487,0.0138957,105828,590751,15123,7.41539,195261,0,n2,Standard_NV12,M60,1,1.24,0,2.60452,0,2.60452
22,211969,tf_vgg19,130000,7,8,J162,JJ13,180147,376226,0.00834317,25019.1,328466,1585.26,46.6867,180147,0,n2,In-house server 2,GTX 1080Ti,1,1.13,0,0.0621995,0,0.0621995
22,211969,tf_resnet50,130000,70,16,J138,JJ4,44871,228818,0.0118953,3795.61,18295.5,1585.26,95.8165,44871,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0193754,0,0.0193754
22,211969,tf_resnet50,130000,126,32,J143,JJ14,195261,539487,0.0138957,97980.7,546945,1585.26,8.19271,195261,0,n3,Standard_NV24,M60,1,2.48,0,0.218414,0,0.218414
22,211969,tf_resnet50,130000,88,32,J139,JJ15,210384,291795,0.00326223,73911.4,412607,1585.26,1.85689,210384,0,n2,In-house server 2,GTX 1080Ti,7,1.13,0,0.435397,0,0.435397
22,211969,pytorch_alexnet,130000,1171,128,J29,JJ7,89946,649508,0.00501228,1585.26,18380.4,1585.26,100,89946,211969,n1,In-house server 3,Quadro P600,5,0.44,0,0.0968771,0,0.0968771
22,211969,tf_alexnet,130000,291,128,J109,JJ8,105040,827647,0.00728171,23066.5,183893,1585.26,64.6889,105040,0,n3,Standard_NV24,M60,1,2.48,0,0.218414,0,0.218414
22,211969,pytorch_resnet50,130000,257,64,J60,JJ12,165074,2.80451e+06,0.010098,37695.6,1.1932e+06,1585.26,13.507,165074,0,n3,Standard_NV24,M60,2,2.48,0,0.436828,0,0.436828
22,211969,pytorch_alexnet,130000,972,1024,J4,JJ11,150178,857216,0.00924672,19833.5,143033,1585.26,62.6199,150178,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0387508,0,0.0387508
23,217275,tf_vgg19,130000,7,8,J162,JJ13,180147,376226,0.00834317,23433.8,307654,5305.85,54.2462,180147,0,n2,Standard_NV24X,M60,1,4.96,0,0.664572,0,0.664572
23,217275,tf_resnet50,130000,88,32,J139,JJ15,210384,291795,0.00326223,72538.9,404945,5305.85,9.03556,210384,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.66545,0,1.66545
23,217275,tf_resnet50,130000,126,32,J143,JJ14,195261,539487,0.0138957,97158.1,542353,5305.85,13.2064,195261,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.66545,0,1.66545
23,217275,tf_resnet50,130000,70,16,J138,JJ4,44871,228818,0.0118953,3466.73,16710.3,5305.85,100,44871,217275,n2,Standard_NV24X,M60,1,4.96,0,0.664572,0,0.664572
23,217275,pytorch_resnet50,130000,257,64,J60,JJ12,165074,2.80451e+06,0.010098,37437,1.18501e+06,5305.85,15.5066,165074,0,n2,Standard_NV24X,M60,2,4.96,0,1.32914,0,1.32914
23,217275,tf_alexnet,130000,291,128,J109,JJ8,105040,827647,0.00728171,21681.7,172853,5305.85,72.2374,105040,0,n2,Standard_NV24X,M60,1,4.96,0,0.664572,0,0.664572
23,217275,pytorch_alexnet,130000,972,1024,J4,JJ11,150178,857216,0.00924672,19347.6,139529,5305.85,66.3784,150178,0,n2,Standard_NV24X,M60,1,4.96,0,0.664572,0,0.664572
24,225383,tf_vgg19,130000,7,8,J162,JJ13,180147,376226,0.00834317,20111,264031,8107.88,56.0217,180147,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0990964,0,0.0990964
24,225383,pytorch_alexnet,130000,972,1024,J4,JJ11,150178,857216,0.00924672,17402.3,125500,8107.88,82.043,150178,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.297289,0,0.297289
24,225383,pytorch_resnet50,130000,257,64,J60,JJ12,165074,2.80451e+06,0.010098,36571.4,1.15762e+06,8107.88,16.7107,165074,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.198193,0,0.198193
24,225383,tf_alexnet,130000,291,128,J109,JJ8,105040,827647,0.00728171,17046.8,135902,8107.88,76.2664,105040,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0990964,0,0.0990964
24,225383,tf_resnet50,130000,88,32,J139,JJ15,210384,291795,0.00326223,67233.1,375325,8107.88,20.0053,210384,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,2.54497,0,2.54497
24,225383,tf_resnet50,130000,126,32,J143,JJ14,195261,539487,0.0138957,91852.2,512735,8107.88,20.8677,195261,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,2.54497,0,2.54497
25,234677,tf_resnet50,130000,126,32,J143,JJ14,195261,539487,0.0138957,83744.3,467475,9294.38,28.4712,195261,0,n1,In-house server 2,GTX 1080Ti,7,1.13,0,2.55273,0,2.55273
25,234677,tf_resnet50,130000,88,32,J139,JJ15,210384,291795,0.00326223,59125.2,330063,9294.38,32.5803,210384,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,2.9174,0,2.9174
25,234677,pytorch_resnet50,130000,38,8,J45,JJ16,225383,608092,0.00662451,65387.8,241322,9294.38,5.5574,225383,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.18933,0,0.18933
25,234677,tf_vgg19,130000,7,8,J162,JJ13,180147,376226,0.00834317,19330.6,253785,9294.38,77.167,180147,0,n1,In-house server 2,GTX 1080Ti,1,1.13,0,0.364675,0,0.364675
