slot_number,sim_time,VM_type,NodeID,cost/node
94,301419,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n6,n8,n1,n4,n5,n7,n9,n10,",9.06308
95,302009,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n6,n8,n1,n4,n5,n7,n9,n10,",1.12283
96,305775,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n6,n8,n1,n4,n5,n7,n9,n10,",7.41094
97,309373,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n6,n8,n1,n4,n5,n7,n9,n10,",6.85917
98,310356,"In-house server 2,In-house server 3,","n2,n1,n9,n10,n4,n5,n7,n8,n6,n3,",1.45284
99,314873,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n6,n8,n1,n4,n5,n7,n9,n10,",8.61064
100,315472,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n10,n6,n8,n1,n4,n5,n7,n9,n2,",1.14228
101,319345,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n10,n6,n8,n1,n4,n5,n7,n9,n2,",7.38256
102,323831,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n10,n6,n8,n1,n4,n5,n7,n9,n2,",8.49896
103,326705,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n10,n9,n2,n1,n6,n8,n4,n5,n7,",5.45836
104,328372,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n10,n9,n2,n1,n6,n8,n4,n5,n7,",3.16594
105,329987,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n9,n1,n6,n8,n4,n5,n7,n10,",2.78535
106,333023,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n10,n6,n8,n1,n4,n5,n7,n9,n2,",5.75917
107,337521,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n10,n6,n8,n1,n4,n5,n7,n9,n2,",8.50074
108,340297,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n10,n9,n2,n1,n6,n8,n4,n5,n7,",5.27281
109,341981,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n10,n2,n6,n8,n1,n9,n5,n7,n4,",3.18198
110,345328,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n9,n2,n10,n6,n8,n5,n4,n7,",5.57131
111,346463,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n9,n1,n6,n8,n5,n4,n7,n10,",1.89615
112,348422,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n9,n1,n6,n8,n5,n4,n7,n10,",3.31709
113,350952,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n2,n3,n1,n5,n4,n7,n9,n8,n6,",4.76724
114,355463,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n3,n9,n1,n6,n8,n5,n4,n7,n10,",7.63672
115,355799,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n3,n10,n1,n6,n8,n5,n4,n7,n9,",0.564843
116,360009,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n3,n10,n1,n6,n8,n5,n4,n7,n9,",7.07785
117,360234,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n3,n10,n1,n6,n8,n5,n4,n7,n9,",0.384017
118,363283,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n3,n10,n1,n6,n8,n5,n4,n7,n9,",5.20192
119,364464,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n3,n6,n8,n1,n5,n4,n7,n10,n9,",2.01381
120,368913,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n3,n6,n8,n1,n5,n4,n7,n10,n9,",7.55212
121,373359,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n3,n1,n6,n8,n5,n4,n7,n10,n9,",7.54702
122,377249,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n3,n10,n1,n6,n8,n5,n4,n7,n9,",6.61988
123,377780,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n3,n10,n2,n9,n6,n8,n5,n4,n7,",0.903424
124,377891,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n3,n10,n2,n9,n6,n8,n5,n4,n7,",0.185733
125,382286,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n3,n10,n2,n9,n6,n8,n5,n4,n7,",7.43953
126,385295,"In-house server 3,Standard_NV24X,","n3,n1,n6,n8,n5,n4,n7,n2,n9,n10,",4.48428
127,385988,"In-house server 3,Standard_NV24X,","n1,n3,n9,n2,n6,n8,n5,n4,n7,n10,",1.00686
128,386688,"In-house server 3,Standard_NV24X,","n1,n3,n2,n9,n4,n5,n7,n10,n8,n6,",1.01723
129,387982,"In-house server 3,Standard_NV24X,","n1,n3,n2,n9,n4,n5,n7,n10,n8,n6,",1.89401
130,389674,"In-house server 3,Standard_NV24X,","n1,n3,n2,n9,n4,n5,n7,n10,n8,n6,",2.45828
131,391138,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n3,n2,n4,n5,n7,n10,n9,n8,n6,",2.4554
132,394152,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n3,n2,n10,n4,n5,n7,n9,n8,n6,",5.03238
133,395679,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n3,n2,n4,n5,n7,n10,n9,n8,n6,",2.85247
134,397114,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n3,n2,n10,n4,n5,n7,n9,n8,n6,",2.68698
135,400161,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n3,n2,n4,n5,n7,n10,n9,n8,n6,",5.88174
136,403211,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n3,n2,n4,n5,n7,n10,n9,n8,n6,",5.69793
137,404657,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n3,n2,n4,n5,n7,n10,n9,n8,n6,",2.79127
138,409154,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n1,n2,n10,n4,n5,n7,n9,n8,n6,",8.38073
139,413631,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n1,n2,n10,n4,n5,n7,n9,n8,n6,",8.34345
140,414663,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n2,n9,n4,n5,n7,n10,n8,n6,",1.68612
141,415956,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n1,n2,n10,n4,n5,n7,n9,n8,n6,",2.40724
142,418158,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n3,n2,n10,n5,n4,n7,n9,n8,n6,",4.10306
143,419611,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n3,n2,n10,n5,n4,n7,n9,n8,n6,",2.69682
144,421449,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n3,n10,n9,n2,n5,n4,n7,n8,n6,",3.42639
145,422638,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n3,n10,n9,n2,n5,n4,n7,n8,n6,",2.24461
146,427142,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n3,n10,n9,n2,n5,n4,n7,n8,n6,",8.43572
147,427802,"In-house server 2,Standard_NV24,In-house server 3,","n1,n3,n2,n9,n5,n4,n7,n10,n8,n6,",0.978792
148,431674,"In-house server 2,Standard_NV24,In-house server 3,","n1,n3,n10,n2,n4,n7,n5,n9,n8,n6,",6.57444
149,432540,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n3,n2,n9,n4,n5,n7,n10,n8,n6,",1.48894
150,436145,"In-house server 2,Standard_NV24,In-house server 3,","n1,n3,n2,n4,n5,n7,n9,n10,n8,n6,",5.44655
151,437864,"In-house server 2,Standard_NV24,In-house server 3,","n1,n3,n2,n4,n5,n7,n9,n10,n8,n6,",2.59676
152,440028,"In-house server 2,Standard_NV24,In-house server 3,","n2,n1,n3,n4,n5,n7,n9,n10,n8,n6,",3.2693
153,440642,"In-house server 2,In-house server 3,","n10,n2,n1,n3,n4,n7,n5,n9,n8,n6,",0.758194
154,445053,"In-house server 2,In-house server 3,","n10,n2,n1,n3,n9,n4,n7,n5,n8,n6,",5.56742
155,446234,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n3,n9,n2,n6,n8,n5,n4,n7,n10,",1.9963
156,448047,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n1,n9,n2,n6,n8,n5,n4,n7,n10,",3.13873
157,449538,"In-house server 2,Standard_NV24,In-house server 3,","n1,n3,n6,n8,n5,n4,n7,n2,n9,n10,",2.24501
158,463887,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n3,n9,n2,n6,n8,n5,n4,n7,n10,",24.9057
159,464657,"In-house server 2,Standard_NV24,In-house server 3,","n1,n3,n6,n8,n5,n4,n7,n2,n9,n10,",1.15922
160,468691,"In-house server 2,Standard_NV24,In-house server 3,","n2,n3,n6,n8,n1,n4,n5,n7,n9,n10,",6.04336
161,474874,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n2,n3,n1,n5,n4,n7,n9,n8,n6,",11.9315
162,475030,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n2,n3,n5,n4,n7,n1,n10,n8,n6,",0.332362
163,475960,"In-house server 2,Standard_NV24,In-house server 3,","n9,n2,n3,n5,n4,n7,n1,n8,n6,n10,",1.65406
164,483712,"In-house server 2,Standard_NV24,In-house server 3,","n9,n2,n3,n5,n4,n7,n1,n8,n6,n10,",13.7154
165,483856,"In-house server 2,In-house server 3,Standard_NV24,","n9,n2,n3,n1,n5,n4,n7,n8,n6,n10,",0.253612
166,484968,"In-house server 3,Standard_NV24,In-house server 2,","n2,n3,n5,n4,n7,n1,n10,n8,n6,n9,",2.23017
167,485095,"In-house server 3,Standard_NV24,In-house server 2,","n9,n2,n3,n1,n8,n6,n5,n7,n4,n10,",0.249495
168,508699,"In-house server 3,Standard_NV24,In-house server 2,","n9,n2,n3,n1,n4,n7,n5,n8,n6,n10,",46.2878
169,516347,"Standard_NV12,In-house server 3,In-house server 2,","n9,n2,n1,n3,n8,n6,n7,n5,n4,n10,",12.7577
170,516916,"Standard_NV12,In-house server 3,In-house server 2,","n2,n1,n3,n4,n7,n5,n8,n6,n10,n9,",0.996384
171,520193,"Standard_NV12,In-house server 3,In-house server 2,","n1,n2,n5,n4,n7,n8,n6,n10,n9,n3,",5.74077
172,525397,"Standard_NV6,In-house server 3,In-house server 2,","n1,n2,n3,n10,n9,n6,n8,n5,n4,n7,",8.21849
173,526324,"Standard_NV6,In-house server 2,In-house server 3,","n10,n1,n2,n9,n3,n6,n8,n5,n4,n7,",1.6928
174,538708,"Standard_NV6,In-house server 2,In-house server 3,","n9,n1,n2,n5,n4,n7,n10,n8,n6,n3,",21.11
175,540938,"In-house server 1,In-house server 2,In-house server 3,","n1,n5,n4,n7,n9,n2,n3,n8,n6,",3.0424
176,546063,"In-house server 3,In-house server 2,","n5,n4,n7,n6,n8,n1,n2,n3,",6.8642
177,551575,"In-house server 3,In-house server 2,","n2,n3,n6,n1,n5,n4,n7,",5.65147
178,555347,"In-house server 2,In-house server 3,","n6,n3,n2,n1,n5,n7,n4,",3.88232
179,557917,"In-house server 2,In-house server 3,","n1,n3,n2,n7,n5,n4,n6,",2.63718
180,558383,"In-house server 2,In-house server 3,","n6,n3,n2,n1,n7,n5,n4,",0.484448
181,562425,"In-house server 2,In-house server 3,","n6,n3,n2,n1,n4,n5,",3.7062
182,562694,"In-house server 2,In-house server 3,","n5,n1,n2,n3,n4,",0.162338
183,563222,"In-house server 1,In-house server 2,In-house server 3,","n5,n1,n4,n2,n3,",0.306264
184,568053,"In-house server 2,In-house server 3,","n4,n2,n3,n1,",2.48321
185,579418,"In-house server 3,","n2,n3,n1,",2.27555
186,584886,"In-house server 3,","n2,n3,n1,",1.12366
187,588872,"In-house server 3,","n2,n3,n1,",0.827347
188,590935,"In-house server 3,","n2,n3,n1,",0.439471
189,615144,"In-house server 3,In-house server 1,","n2,n3,n1,",4.86094
190,620084,"In-house server 3,In-house server 1,","n2,n3,n1,",0.840962
191,646689,"In-house server 3,","n1,n2,",3.75498
192,653072,"In-house server 3,","n1,n2,",0.871362
193,660200,"In-house server 3,","n1,n2,",1.00599
194,667355,"In-house server 3,","n1,n2,",1.11198
195,730724,"In-house server 3,","n1,n2,",10.4496
196,739814,"In-house server 1,In-house server 3,","n2,n1,",0.912612
197,752818,"In-house server 3,","n1,",0.90824
198,785923,"In-house server 3,","n1,",2.20696
199,795890,"In-house server 3,","n1,",0.775207
200,901621,"In-house server 3,","n1,",10.0511
201,1.02638e+06,"In-house server 1,","n1,",3.81199
