slot_number,sim_time,VM_type,NodeID,cost/node
157,246228,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n9,n6,n8,n10,n12,n19,n18,n11,n5,n15,n3,n17,n16,n13,n14,n21,n20,n1,n7,",2.42202
158,248348,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n9,n6,n4,n12,n21,n14,n19,n18,n3,n13,n16,n17,n1,n20,n10,n8,n11,n15,n5,",7.24708
159,250547,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n10,n8,n4,n12,n20,n1,n11,n5,n15,n21,n14,n3,n17,n16,n13,n18,n19,n9,n6,n7,",7.23794
160,251503,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n3,n13,n16,n17,n19,n18,n5,n11,n15,n21,n14,n2,n20,n1,n6,n9,n10,n8,n12,n7,",3.31006
161,252663,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n4,n10,n8,n20,n1,n14,n21,n19,n18,n11,n5,n15,n2,n3,n13,n17,n16,n6,n9,n7,",3.73443
162,254824,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n10,n8,n7,n2,n1,n20,n19,n18,n11,n5,n15,n21,n14,n13,n3,n16,n17,n6,n9,",6.42417
163,256950,"Standard_NV24,In-house server 2,Standard_NC24,In-house server 3,","n4,n12,n10,n8,n11,n5,n15,n2,n14,n21,n20,n1,n13,n3,n17,n16,n18,n19,n6,n9,n7,",7.46478
164,259134,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n12,n14,n21,n6,n9,n10,n8,n19,n18,n11,n5,n15,n17,n3,n16,n13,n20,n1,n7,",6.81604
165,261074,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n12,n9,n6,n10,n8,n2,n19,n18,n11,n5,n15,n14,n21,n20,n1,n3,n13,n17,n16,n7,",5.89338
166,261299,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n4,n10,n8,n7,n20,n1,n19,n18,n11,n5,n15,n21,n14,n2,n13,n3,n17,n16,n6,n9,n12,",0.674655
167,263388,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n14,n21,n4,n9,n6,n10,n8,n19,n18,n11,n5,n15,n2,n1,n20,n12,n3,n13,n17,n16,n7,",6.29669
168,265549,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n14,n21,n1,n20,n10,n8,n9,n6,n2,n19,n18,n11,n5,n15,n13,n3,n17,n16,",6.29529
169,267707,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC12,","n12,n4,n9,n6,n13,n17,n3,n16,n1,n20,n10,n8,n19,n18,n5,n11,n15,n21,n14,n2,n7,",7.44261
170,269878,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n9,n6,n4,n10,n8,n2,n1,n20,n11,n5,n15,n21,n14,n3,n16,n17,n13,n19,n18,n7,",7.46196
171,272033,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC12,","n4,n12,n7,n6,n9,n10,n8,n20,n1,n2,n11,n5,n15,n21,n14,n13,n3,n17,n16,n18,n19,",7.00431
172,274115,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n9,n6,n7,n4,n19,n18,n11,n5,n15,n21,n14,n1,n20,n10,n8,n3,n13,n17,n16,",6.26869
173,275636,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n8,n10,n6,n9,n20,n1,n2,n19,n18,n11,n5,n15,n21,n14,n13,n3,n17,n16,n7,",4.48572
174,276231,"In-house server 3,In-house server 2,Standard_NV24X,","n4,n7,n9,n6,n10,n8,n12,n20,n1,n11,n5,n15,n21,n14,n18,n19,n2,n13,n3,n17,n16,",1.73363
175,278355,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n9,n6,n7,n10,n8,n1,n20,n12,n2,n5,n11,n15,n21,n14,n19,n18,n17,n3,n16,n13,",6.17814
176,279651,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n10,n8,n12,n1,n20,n4,n7,n19,n18,n11,n5,n15,n21,n14,n3,n17,n16,n13,n2,",3.81698
177,280514,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n6,n7,n1,n20,n10,n8,n11,n5,n15,n21,n14,n2,n13,n3,n17,n16,n18,n19,n4,",2.75201
178,281683,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n10,n8,n1,n20,n14,n21,n2,n4,n13,n3,n17,n16,n19,n18,n5,n11,n15,n6,n9,",3.30147
179,282690,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n9,n6,n4,n19,n18,n11,n5,n15,n21,n14,n2,n1,n20,n10,n8,n3,n13,n17,n16,",2.93089
180,284099,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n10,n8,n6,n9,n7,n20,n1,n2,n13,n3,n17,n16,n19,n18,n11,n5,n15,n21,n14,",3.86952
181,284872,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n7,n10,n8,n1,n20,n4,n2,n19,n18,n21,n14,n11,n5,n15,n3,n13,n17,n16,n6,n9,",2.70574
182,286524,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n9,n6,n10,n8,n4,n2,n1,n20,n12,n19,n18,n21,n14,n11,n5,n15,n13,n3,n17,n16,",4.7151
183,287038,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n9,n6,n7,n10,n8,n12,n2,n19,n18,n11,n5,n15,n21,n14,n13,n17,n3,n16,n1,n20,",1.56127
184,287191,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n4,n12,n7,n1,n20,n9,n6,n10,n8,n2,n14,n21,n13,n3,n17,n16,n19,n18,n11,n5,n15,",0.418556
185,288161,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n4,n9,n6,n10,n8,n20,n1,n19,n18,n21,n14,n11,n5,n15,n13,n3,n17,n16,n7,",2.67064
186,289168,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n4,n7,n19,n18,n14,n21,n13,n3,n17,n16,n1,n20,n10,n8,n6,n9,n11,n15,n5,",2.61501
187,291290,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n2,n4,n9,n6,n10,n8,n20,n1,n11,n5,n15,n21,n14,n18,n19,n3,n13,n17,n16,",6.12013
188,293478,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n9,n6,n7,n13,n3,n17,n16,n12,n10,n8,n20,n1,n5,n11,n15,n21,n14,n18,n19,",6.13485
189,294053,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n12,n2,n4,n7,n9,n6,n10,n8,n20,n1,n13,n17,n3,n16,n19,n18,n11,n5,n15,n21,n14,",1.60669
190,295627,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n4,n12,n9,n6,n10,n8,n7,n20,n1,n2,n11,n5,n15,n21,n14,n13,n3,n17,n16,n18,n19,",5.18539
191,296078,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n12,n7,n6,n9,n2,n5,n11,n15,n10,n8,n1,n20,n4,n18,n19,n3,n13,n17,n16,n14,n21,",1.42662
192,296575,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n2,n12,n10,n8,n4,n9,n6,n7,n11,n5,n15,n17,n3,n16,n13,n14,n21,n18,n19,n1,n20,",1.64422
193,297723,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NC24X,","n12,n4,n7,n9,n6,n10,n8,n20,n1,n14,n21,n2,n19,n18,n5,n11,n15,n3,n13,n17,n16,",3.80135
194,297826,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n12,n8,n10,n2,n6,n9,n4,n7,n1,n20,n3,n13,n17,n16,n19,n18,n11,n5,n15,n21,n14,",0.337714
195,298411,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n7,n9,n6,n4,n10,n8,n20,n1,n5,n11,n15,n19,n18,n21,n14,n3,n17,n16,n13,",1.77009
196,299875,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n2,n9,n6,n7,n10,n8,n12,n11,n5,n15,n21,n14,n18,n19,n20,n1,n16,n3,n13,n17,n4,",4.60205
197,301521,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n12,n9,n6,n4,n7,n1,n20,n2,n5,n11,n15,n21,n14,n3,n17,n16,n13,n19,n18,",4.85668
198,301583,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n10,n8,n9,n6,n13,n3,n17,n16,n21,n14,n18,n19,n1,n20,n12,n2,n5,n15,n11,",0.178989
199,302077,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n12,n4,n9,n6,n7,n10,n8,n1,n20,n2,n19,n18,n5,n11,n15,n17,n16,n3,n13,n14,n21,",1.8283
200,303083,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n12,n9,n6,n4,n10,n8,n7,n20,n1,n2,n11,n5,n15,n21,n14,n3,n17,n16,n13,n18,n19,",3.68724
201,303242,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n12,n10,n8,n2,n9,n6,n21,n14,n18,n19,n13,n17,n16,n3,n1,n20,n15,n11,n5,",0.506085
202,304187,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n2,n20,n1,n4,n8,n10,n7,n11,n5,n15,n21,n14,n3,n17,n13,n16,n18,n19,n12,n9,n6,",3.18838
203,304728,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n7,n8,n10,n2,n4,n21,n14,n19,n18,n3,n13,n16,n17,n20,n1,n12,n5,n15,n11,n6,n9,",1.81085
204,306145,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n10,n8,n9,n6,n7,n1,n20,n12,n21,n14,n3,n17,n16,n13,n11,n5,n15,n2,n4,n18,n19,",5.02759
205,306241,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n9,n6,n10,n8,n21,n14,n19,n18,n1,n20,n12,n3,n17,n13,n16,n2,n5,n15,n11,n4,",0.301619
206,308321,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n7,n4,n2,n9,n6,n19,n18,n1,n20,n10,n8,n12,n3,n16,n13,n17,n14,n21,n11,n15,n5,",6.83529
207,308386,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n8,n10,n20,n1,n21,n14,n19,n18,n3,n13,n16,n17,n2,n12,n5,n15,n11,n6,n9,",0.234458
208,310380,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n2,n9,n6,n10,n8,n19,n18,n21,n14,n3,n16,n17,n13,n1,n20,n12,n5,n15,n11,",6.75597
209,312530,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC12,","n12,n4,n9,n6,n7,n1,n20,n18,n19,n2,n11,n5,n15,n21,n14,n17,n16,n3,n13,n8,n10,",6.81525
210,314471,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n9,n6,n12,n7,n19,n18,n11,n5,n15,n21,n14,n8,n10,n13,n17,n16,n3,n1,n20,n2,",5.29984
211,314626,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n9,n6,n7,n10,n8,n21,n14,n18,n19,n3,n13,n17,n16,n1,n20,n12,n4,n5,n15,n11,",0.511652
212,314979,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n2,n7,n8,n10,n6,n9,n1,n20,n21,n14,n19,n18,n3,n16,n17,n13,n11,n15,n5,",1.04685
213,316680,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n2,n7,n4,n1,n20,n12,n19,n18,n21,n14,n3,n17,n16,n13,n11,n15,n5,n6,n9,",5.32787
214,317401,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n10,n7,n11,n5,n15,n19,n18,n21,n14,n3,n17,n16,n13,n1,n20,n12,n4,n6,n9,",2.07805
215,318809,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n12,n9,n6,n2,n1,n20,n18,n19,n21,n14,n3,n16,n17,n13,n8,n10,n11,n15,n5,",3.93362
216,319911,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n9,n6,n7,n11,n5,n15,n19,n18,n21,n14,n8,n10,n17,n3,n13,n16,n1,n20,n12,",3.21878
217,320949,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n7,n2,n1,n20,n12,n11,n5,n15,n21,n14,n3,n17,n16,n13,n4,n18,n19,n6,n9,",3.05015
218,321136,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n20,n1,n9,n6,n12,n18,n19,n11,n5,n15,n21,n14,n3,n16,n17,n13,n8,n10,n2,",0.57953
219,321858,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n10,n8,n4,n19,n18,n14,n21,n9,n6,n1,n20,n12,n16,n3,n13,n17,n5,n15,n11,n7,",2.25637
220,323060,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n8,n10,n20,n1,n2,n7,n4,n19,n18,n17,n3,n16,n13,n14,n21,n12,n11,n15,n5,",3.957
221,325176,"In-house server 3,In-house server 2,Standard_NV24X,","n4,n7,n2,n9,n6,n1,n20,n18,n19,n21,n14,n8,n10,n3,n13,n17,n16,n12,n15,n5,n11,",6.69153
222,325319,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n10,n8,n4,n9,n6,n1,n20,n12,n18,n19,n3,n16,n17,n13,n2,n14,n21,n5,n15,n11,",0.480867
223,327286,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n2,n11,n5,n15,n21,n14,n18,n19,n9,n6,n12,n10,n8,n16,n13,n17,n3,n4,",5.80739
224,328515,"In-house server 2,In-house server 3,Standard_NV24X,","n8,n10,n2,n4,n9,n6,n7,n1,n20,n12,n19,n18,n21,n14,n3,n17,n16,n13,n15,n5,n11,",3.99844
225,329337,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n4,n7,n2,n18,n19,n21,n14,n17,n3,n13,n16,n1,n20,n12,n9,n6,n15,n5,n11,",2.6614
226,329636,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n9,n6,n10,n8,n2,n18,n19,n4,n14,n21,n12,n17,n3,n13,n16,n15,n5,n11,",0.938836
227,330532,"In-house server 2,In-house server 3,Standard_NV24X,","n6,n9,n2,n7,n4,n18,n19,n8,n10,n1,n20,n12,n17,n3,n13,n16,n5,n15,n11,n14,n21,",3.09217
228,331555,"In-house server 3,In-house server 2,Standard_NV24X,","n6,n9,n2,n10,n8,n19,n18,n11,n5,n15,n14,n21,n1,n20,n12,n3,n13,n16,n17,n7,n4,",3.41874
229,332770,"In-house server 2,In-house server 3,Standard_NV24X,","n8,n10,n6,n9,n4,n2,n7,n1,n20,n12,n16,n3,n17,n13,n14,n21,n18,n19,n5,n15,n11,",4.02729
230,332825,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n7,n6,n9,n1,n20,n12,n21,n14,n17,n16,n3,n13,n8,n10,n15,n5,n11,n18,n19,",0.226798
231,333743,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n4,n7,n2,n9,n6,n21,n14,n5,n11,n15,n13,n17,n16,n3,n1,n20,n12,n18,n19,",3.19744
232,334062,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n4,n7,n8,n10,n1,n20,n12,n2,n21,n14,n3,n16,n17,n13,n18,n19,n5,n15,n11,",1.00037
233,335855,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n6,n9,n20,n1,n2,n7,n4,n13,n17,n16,n3,n19,n18,n14,n21,n12,n15,n11,n5,",6.03757
234,336432,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n9,n6,n10,n8,n2,n5,n11,n15,n19,n18,n14,n21,n16,n13,n3,n17,n1,n20,n12,n7,",1.91738
235,336715,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n9,n6,n2,n1,n20,n12,n21,n14,n19,n18,n17,n3,n16,n13,n8,n10,n15,n5,n11,",0.970465
236,338023,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n4,n6,n9,n1,n20,n7,n19,n18,n14,n21,n13,n3,n17,n16,n12,n10,n8,n5,n15,n11,",4.22129
237,338150,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n4,n8,n10,n7,n11,n5,n15,n19,n18,n16,n17,n3,n13,n1,n20,n12,n9,n6,n14,n21,",0.398438
238,338422,"In-house server 2,In-house server 3,Standard_NV24X,","n20,n1,n4,n10,n8,n7,n2,n18,n19,n13,n16,n3,n17,n14,n21,n12,n9,n6,n5,n15,n11,",0.84474
239,338481,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n7,n4,n1,n20,n10,n8,n19,n18,n14,n21,n17,n3,n13,n16,n12,n2,n15,n11,n5,",0.191333
240,339813,"Standard_NV24,In-house server 3,In-house server 2,","n2,n4,n1,n20,n7,n9,n6,n19,n18,n8,n10,n14,n21,n3,n13,n16,n17,n12,n15,n11,n5,",3.83209
241,340122,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n11,n15,n5,n10,n8,n1,n20,n12,n9,n6,n21,n14,n17,n3,n16,n13,n4,n18,n19,n2,",1.08726
242,341320,"Standard_NV12,In-house server 3,In-house server 2,","n8,n10,n4,n2,n7,n19,n18,n1,n20,n12,n9,n6,n14,n21,n3,n13,n17,n16,n5,n15,n11,",3.75609
243,342270,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n7,n10,n8,n21,n14,n4,n1,n20,n9,n6,n12,n3,n13,n16,n17,n18,n19,n2,n15,n11,n5,",3.30584
244,343022,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n2,n10,n8,n14,n21,n19,n18,n3,n17,n16,n13,n1,n20,n12,n5,n15,n11,n7,n4,",2.66467
245,343747,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n1,n20,n2,n4,n10,n8,n16,n17,n3,n13,n18,n19,n9,n6,n12,n14,n21,n11,n15,n5,",2.4612
246,344448,"Standard_NV12,In-house server 3,In-house server 2,","n2,n6,n9,n4,n7,n12,n21,n14,n19,n18,n8,n10,n3,n13,n17,n16,n15,n11,n5,n20,n1,",2.09159
247,346591,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n9,n6,n10,n8,n18,n19,n12,n17,n3,n16,n13,n14,n21,n20,n1,n2,n11,n15,n5,n7,",6.92102
248,348749,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n20,n9,n6,n18,n19,n11,n5,n15,n21,n14,n16,n17,n3,n13,n10,n8,n12,n2,n7,",7.27856
249,350367,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n9,n6,n19,n18,n11,n5,n15,n17,n3,n13,n16,n2,n12,n10,n8,n20,n1,n14,n21,",5.22543
250,350664,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n2,n4,n1,n20,n12,n9,n6,n11,n5,n15,n19,n18,n21,n14,n8,n10,n17,n13,n16,n3,",0.935167
251,350859,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n9,n6,n15,n11,n5,n1,n20,n18,n19,n17,n3,n16,n13,n8,n10,n14,n21,n12,n7,n2,",0.685659
252,353000,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n8,n10,n2,n1,n20,n9,n6,n4,n7,n19,n18,n11,n5,n15,n14,n21,n13,n16,n17,n3,",6.54352
253,355147,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n10,n8,n9,n6,n1,n20,n12,n7,n18,n19,n11,n5,n15,n21,n14,n17,n16,n3,n13,",6.42471
254,357269,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n8,n10,n12,n2,n11,n5,n15,n17,n3,n16,n13,n14,n21,n20,n1,n7,n18,n19,n6,n9,",6.7656
255,358009,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n8,n10,n4,n9,n6,n1,n20,n12,n19,n18,n3,n13,n16,n17,n2,n14,n21,n11,n15,n5,",2.46983
256,359489,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n10,n8,n9,n6,n21,n14,n2,n1,n20,n12,n17,n3,n13,n16,n18,n19,n5,n15,n11,n7,",4.8013
257,360168,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n1,n4,n7,n9,n6,n2,n19,n18,n3,n16,n17,n13,n21,n14,n8,n10,n12,n5,n15,n11,",2.20319
258,361587,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n7,n10,n8,n21,n14,n3,n16,n13,n17,n12,n9,n6,n18,n19,n4,n2,n15,n5,n11,n20,n1,",5.08178
259,363725,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n8,n10,n9,n6,n20,n1,n2,n18,n19,n7,n21,n14,n17,n3,n13,n16,n12,n5,n15,n11,",7.49233
260,364385,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NC24,","n7,n8,n10,n1,n20,n12,n9,n6,n2,n4,n11,n5,n15,n21,n14,n3,n16,n17,n13,n18,n19,",2.4903
261,365925,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n10,n8,n7,n9,n6,n19,n18,n17,n13,n16,n3,n2,n1,n20,n12,n14,n21,n5,n15,n11,",5.18631
262,366593,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n20,n1,n4,n2,n19,n18,n17,n3,n16,n13,n14,n21,n12,n9,n6,n5,n15,n11,",2.04157
263,368100,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n21,n14,n10,n8,n1,n20,n4,n9,n6,n12,n17,n3,n16,n13,n11,n5,n15,n2,n18,n19,n7,",4.82017
264,369368,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n6,n9,n4,n10,n8,n1,n20,n12,n2,n18,n19,n3,n13,n17,n16,n14,n21,n15,n11,n5,",3.71037
265,369395,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n8,n10,n6,n9,n4,n19,n18,n14,n21,n2,n3,n13,n17,n16,n7,n11,n15,n5,n1,n20,",0.0843845
266,370314,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n7,n4,n9,n6,n2,n11,n5,n15,n21,n14,n3,n13,n17,n16,n1,n20,n12,n18,n19,",3.04656
267,370716,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n4,n8,n10,n20,n1,n2,n7,n11,n5,n15,n21,n14,n3,n17,n16,n13,n19,n18,n9,n6,",1.278
268,372005,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n18,n19,n1,n20,n12,n10,n8,n9,n6,n4,n3,n16,n17,n13,n11,n5,n15,n21,n14,",4.07736
269,372454,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n6,n9,n19,n18,n14,n21,n2,n1,n20,n10,n8,n3,n13,n16,n17,n11,n15,n5,",1.40931
270,374626,"In-house server 2,In-house server 3,Standard_NV24X,","n7,n2,n4,n10,n8,n1,n20,n12,n9,n6,n19,n18,n21,n14,n17,n16,n3,n13,n15,n5,n11,",7.33635
271,374718,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n4,n11,n5,n15,n8,n10,n19,n18,n3,n17,n16,n13,n2,n14,n21,n1,n20,n9,n6,",0.305317
272,376799,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n10,n8,n18,n19,n2,n11,n5,n15,n21,n14,n3,n17,n16,n13,n1,n20,n12,n9,n6,",7.05612
273,377857,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NC12,","n12,n4,n8,n10,n1,n20,n9,n6,n2,n11,n5,n15,n21,n14,n16,n17,n3,n13,n19,n18,n7,",3.50418
274,378953,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n7,n2,n21,n14,n3,n17,n16,n13,n8,n10,n4,n1,n20,n12,n18,n19,n5,n15,n11,",3.57594
275,381130,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n4,n9,n6,n1,n20,n10,n8,n2,n21,n14,n3,n17,n16,n13,n18,n19,n5,n15,n11,",7.76968
276,381899,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n12,n10,n8,n2,n9,n6,n1,n20,n19,n18,n21,n14,n3,n17,n13,n16,n7,n11,n15,n5,",2.56771
277,383270,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n4,n10,n8,n20,n1,n9,n6,n2,n7,n18,n19,n11,n5,n15,n21,n14,n16,n17,n3,n13,n12,",5.46589
278,385362,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NC24X,","n12,n8,n10,n6,n9,n14,n21,n11,n5,n15,n2,n18,n19,n4,n7,n3,n13,n17,n16,n1,n20,",7.38779
279,385410,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n12,n10,n8,n6,n9,n2,n19,n18,n3,n17,n16,n13,n14,n21,n11,n15,n5,n7,n4,n1,n20,",0.178706
280,387423,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC24X,","n12,n10,n8,n4,n6,n9,n7,n13,n17,n3,n16,n2,n1,n20,n21,n14,n11,n5,n15,n19,n18,",7.84707
281,388272,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n9,n6,n12,n10,n8,n1,n20,n7,n4,n19,n18,n11,n5,n15,n21,n14,n3,n17,n16,n13,n2,",2.9402
282,389578,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC24X,","n7,n2,n6,n9,n13,n3,n17,n16,n12,n10,n8,n4,n19,n18,n11,n5,n15,n14,n21,n20,n1,",4.57307
283,391736,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n4,n10,n8,n13,n3,n17,n16,n21,n14,n2,n9,n6,n11,n15,n5,n18,n19,n20,n1,",6.54778
284,392569,"Standard_NC24X,In-house server 3,In-house server 2,Standard_NV24X,","n12,n4,n7,n18,n19,n10,n8,n9,n6,n20,n1,n2,n13,n3,n17,n16,n11,n5,n15,n21,n14,",2.75354
285,392749,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n10,n8,n9,n6,n1,n20,n4,n7,n19,n18,n5,n11,n15,n14,n21,n3,n13,n17,n16,",0.588539
286,393886,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n10,n8,n2,n1,n20,n19,n18,n5,n11,n15,n21,n14,n6,n9,n3,n13,n17,n16,n7,",3.52609
287,395121,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC24X,","n7,n12,n2,n14,n21,n1,n20,n10,n8,n19,n18,n11,n15,n5,n4,n3,n13,n16,n17,n6,n9,",4.23967
288,396099,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n2,n20,n1,n7,n4,n18,n19,n11,n5,n15,n21,n14,n3,n17,n16,n13,n9,n6,n12,n10,n8,",3.18328
289,398220,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n12,n2,n1,n20,n9,n6,n10,n8,n14,n21,n13,n3,n17,n16,n7,n19,n18,n11,n5,n15,",7.46605
290,398907,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n6,n9,n2,n1,n20,n12,n10,n8,n7,n4,n19,n18,n11,n5,n15,n3,n17,n16,n13,n14,n21,",2.24098
