n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,16243,tf_alexnet,130000,343,256,J90,JJ4,9678,385966,0.00685291,59691.3,486318,3300,3.27763,9678,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0448148,0,0.0448148
5,16243,pytorch_vgg19,130000,149,8,J65,JJ2,3253,7.20914e+06,0.0108931,42913.6,7.0218e+06,3300,3.1418,3253,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.03583,0,1.03583
5,16243,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,66572,542453,3300,7.04182,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0896296,0,0.0896296
6,19503,pytorch_vgg19,130000,149,8,J65,JJ2,3253,7.20914e+06,0.0108931,41909.9,6.85758e+06,3260,3.41841,3253,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0332037,0,0.0332037
6,19503,pytorch_alexnet,130000,1497,1024,J32,JJ5,12943,519124,0.0133105,76065.2,565185,3260,2.54602,12943,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0664074,0,0.0664074
6,19503,tf_alexnet,130000,343,256,J90,JJ4,9678,385966,0.00685291,58675,478038,3260,4.87747,9678,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0664074,0,0.0664074
6,19503,tf_resnet50,130000,50,8,J133,JJ6,16243,345747,0.0136955,91048.9,387815,3260,2.56712,16243,0,n2,Standard_NC6,K80,1,0.56,0,0.507111,0,0.507111
6,19503,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,65589.6,534447,3260,8.41733,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0664074,0,0.0664074
6,19503,pytorch_vgg19,130000,8111,32,J82,JJ3,6535,1.4158e+08,0.00437808,33492.5,1.4098e+08,3260,30.0182,6535,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.58473,0,0.58473
7,22646,pytorch_resnet50,130000,3629,32,J55,JJ7,19503,3.34693e+07,0.00711637,43207.5,1.98738e+07,3143,0.31826,19503,0,n3,In-house server 3,Quadro P600,7,0.44,0,0.384144,0,0.384144
7,22646,tf_resnet50,130000,50,8,J133,JJ6,16243,345747,0.0136955,88711.6,377859,3143,5.42666,16243,0,n2,Standard_NV6,M60,1,0.62,0,0.541294,0,0.541294
7,22646,tf_alexnet,130000,343,256,J90,JJ4,9678,385966,0.00685291,57704.4,470131,3143,6.4199,9678,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0768289,0,0.0768289
7,22646,pytorch_alexnet,130000,1497,1024,J32,JJ5,12943,519124,0.0133105,75090.3,557941,3143,3.76586,12943,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0768289,0,0.0768289
7,22646,pytorch_vgg19,130000,149,8,J65,JJ2,3253,7.20914e+06,0.0108931,41790.2,6.83799e+06,3143,3.68509,3253,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0384144,0,0.0384144
7,22646,pytorch_vgg19,130000,8111,32,J82,JJ3,6535,1.4158e+08,0.00437808,30232.5,1.27258e+08,3143,37.2935,6535,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.563744,0,0.563744
7,22646,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,64619,526539,3143,9.7892,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0384144,0,0.0384144
8,25936,pytorch_vgg19,130000,8111,32,J82,JJ3,6535,1.4158e+08,0.00437808,27089.5,1.14028e+08,3290,44.9092,6535,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.635504,0,0.635504
8,25936,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,63651.1,518652,3290,11.1774,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0536148,0,0.0536148
8,25936,pytorch_resnet50,130000,3629,32,J55,JJ7,19503,3.34693e+07,0.00711637,43070,1.98105e+07,3290,0.651405,19503,0,n3,In-house server 3,Quadro P600,7,0.44,0,0.402111,0,0.402111
8,25936,tf_resnet50,130000,50,8,J133,JJ6,16243,345747,0.0136955,86108,366770,3290,8.41995,16243,0,n2,Standard_NV6,M60,1,0.62,0,0.566611,0,0.566611
8,25936,tf_alexnet,130000,343,256,J90,JJ4,9678,385966,0.00685291,56768.8,462508,3290,8.09015,9678,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0268074,0,0.0268074
8,25936,tf_alexnet,130000,410,512,J115,JJ8,22646,874556,0.00946545,65498.7,541335,3290,1.49852,22646,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0536148,0,0.0536148
8,25936,pytorch_alexnet,130000,1497,1024,J32,JJ5,12943,519124,0.0133105,74150.4,550957,3290,5.04275,12943,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0536148,0,0.0536148
8,25936,pytorch_vgg19,130000,149,8,J65,JJ2,3253,7.20914e+06,0.0108931,41674.9,6.81911e+06,3290,3.96425,3253,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0268074,0,0.0268074
9,29073,pytorch_resnet50,130000,3629,32,J55,JJ7,19503,3.34693e+07,0.00711637,42926,1.97443e+07,3137,0.805419,19503,0,n3,In-house server 3,Quadro P600,6,0.44,0,0.230047,0,0.230047
9,29073,pytorch_vgg19,130000,149,8,J65,JJ2,3253,7.20914e+06,0.0108931,41554.1,6.79935e+06,3137,4.23042,3253,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0294932,0,0.0294932
9,29073,tf_alexnet,130000,343,256,J90,JJ4,9678,385966,0.00685291,55755.5,454253,3137,9.68273,9678,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0294932,0,0.0294932
9,29073,tf_resnet50,130000,50,8,J133,JJ6,16243,345747,0.0136955,83382.6,355161,3137,11.274,16243,0,n1,Standard_NV6,M60,1,0.62,0,0.540261,0,0.540261
9,29073,tf_alexnet,130000,410,512,J115,JJ8,22646,874556,0.00946545,64517.2,533223,3137,2.92734,22646,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0589863,0,0.0589863
9,29073,pytorch_alexnet,130000,1497,1024,J32,JJ5,12943,519124,0.0133105,73166.5,543647,3137,6.26026,12943,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0766822,0,0.0766822
9,29073,pytorch_alexnet,130000,2959,256,J26,JJ9,25936,891117,0.00393742,43214.4,1.22119e+06,3137,0.507871,25936,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0589863,0,0.0589863
9,29073,pytorch_vgg19,130000,8111,32,J82,JJ3,6535,1.4158e+08,0.00437808,23799.5,1.00179e+08,3137,52.1707,6535,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.562668,0,0.562668
9,29073,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,62671.6,510671,3137,12.5466,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0294932,0,0.0294932
10,32225,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,61705.5,502798,3152,13.8766,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.154098,0,0.154098
10,32225,pytorch_vgg19,130000,8111,32,J82,JJ3,6535,1.4158e+08,0.00437808,20662.5,8.69748e+07,3152,59.4669,6535,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.527668,0,0.527668
10,32225,pytorch_resnet50,130000,3629,32,J55,JJ7,19503,3.34693e+07,0.00711637,42859.5,1.97137e+07,3152,8.10045,19503,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.385244,0,0.385244
10,32225,pytorch_vgg19,130000,150,8,J71,JJ10,29073,7.90628e+06,0.0128599,43297.9,7.13035e+06,3152,1.63798,29073,0,n4,In-house server 2,GTX 1080Ti,6,1.13,0,0.989378,0,0.989378
10,32225,pytorch_vgg19,130000,149,8,J65,JJ2,3253,7.20914e+06,0.0108931,41438.9,6.7805e+06,3152,4.49787,3253,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0770489,0,0.0770489
10,32225,tf_alexnet,130000,410,512,J115,JJ8,22646,874556,0.00946545,63581.3,525489,3152,4.4186,22646,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0350222,0,0.0350222
10,32225,pytorch_alexnet,130000,1497,1024,J32,JJ5,12943,519124,0.0133105,72228.4,536676,3152,7.48359,12943,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0700444,0,0.0700444
10,32225,pytorch_alexnet,130000,2959,256,J26,JJ9,25936,891117,0.00393742,42994.9,1.21499e+06,3152,7.80173,25936,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.140089,0,0.140089
10,32225,tf_alexnet,130000,343,256,J90,JJ4,9678,385966,0.00685291,54789.4,446382,3152,11.2829,9678,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0350222,0,0.0350222
10,32225,tf_resnet50,130000,50,8,J133,JJ6,16243,345747,0.0136955,80784,344093,3152,13.7561,16243,0,n2,Standard_NC6,K80,1,0.56,0,0.490311,0,0.490311
11,35384,pytorch_resnet50,130000,3629,32,J55,JJ7,19503,3.34693e+07,0.00711637,39707.5,1.82639e+07,3159,8.42033,19503,0,n4,In-house server 3,Quadro P600,7,0.44,0,0.3003,0,0.3003
11,35384,tf_alexnet,130000,410,512,J115,JJ8,22646,874556,0.00946545,62604.6,517416,3159,5.85745,22646,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.096525,0,0.096525
11,35384,pytorch_vgg19,130000,149,8,J65,JJ2,3253,7.20914e+06,0.0108931,41323.2,6.76157e+06,3159,4.76591,3253,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0297,0,0.0297
11,35384,pytorch_vgg19,130000,8111,32,J82,JJ3,6535,1.4158e+08,0.00437808,17510.5,7.3707e+07,3159,66.7793,6535,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.66105,0,0.66105
11,35384,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,60767.1,495152,3159,15.2095,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0594,0,0.0594
11,35384,pytorch_vgg19,130000,150,8,J71,JJ10,29073,7.90628e+06,0.0128599,42588.7,7.01356e+06,3159,1.90423,29073,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0429,0,0.0429
11,35384,tf_alexnet,130000,366,512,J95,JJ11,32225,215716,0.00574637,58474,483260,3159,4.2547,32225,0,n1,Standard_NC12,K80,1,1.13,0,0.495787,0,0.495787
11,35384,tf_alexnet,130000,343,256,J90,JJ4,9678,385966,0.00685291,53818.7,438473,3159,12.8332,9678,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0594,0,0.0594
11,35384,tf_resnet50,130000,50,8,J133,JJ6,16243,345747,0.0136955,78524.1,334467,3159,16.2437,16243,0,n1,Standard_NC12,K80,1,1.13,0,0.495787,0,0.495787
11,35384,pytorch_alexnet,130000,1497,1024,J32,JJ5,12943,519124,0.0133105,71285.8,529673,3159,11.5834,12943,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.0891,0,0.0891
11,35384,pytorch_alexnet,130000,2959,256,J26,JJ9,25936,891117,0.00393742,39842.9,1.12592e+06,3159,15.1118,25936,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.19305,0,0.19305
12,38590,pytorch_vgg19,130000,8111,32,J82,JJ3,6535,1.4158e+08,0.00437808,14351.5,6.04098e+07,3206,74.2005,6535,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.670885,0,0.670885
12,38590,tf_alexnet,130000,410,512,J115,JJ8,22646,874556,0.00946545,61662.2,509627,3206,7.37426,22646,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0326537,0,0.0326537
12,38590,pytorch_alexnet,130000,1497,1024,J32,JJ5,12943,519124,0.0133105,68126.8,506200,3206,12.8277,12943,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0653074,0,0.0653074
12,38590,pytorch_alexnet,130000,2959,256,J26,JJ9,25936,891117,0.00393742,36683.9,1.03665e+06,3206,22.5306,25936,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.391844,0,0.391844
12,38590,tf_resnet50,130000,50,8,J133,JJ6,16243,345747,0.0136955,76259.2,324820,3206,19.1605,16243,0,n1,Standard_NV12,M60,1,1.24,0,0.552144,0,0.552144
12,38590,tf_alexnet,130000,343,256,J90,JJ4,9678,385966,0.00685291,52878.2,430811,3206,14.4608,9678,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0326537,0,0.0326537
12,38590,tf_alexnet,130000,366,512,J95,JJ11,32225,215716,0.00574637,55986.1,462699,3206,9.05752,32225,0,n1,Standard_NV12,M60,1,1.24,0,0.552144,0,0.552144
12,38590,pytorch_vgg19,130000,150,8,J71,JJ10,29073,7.90628e+06,0.0128599,42473.4,6.99458e+06,3206,4.72248,29073,0,n4,In-house server 2,GTX 1080Ti,4,1.13,0,0.503164,0,0.503164
12,38590,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,59826.6,487489,3206,16.5622,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0653074,0,0.0653074
12,38590,pytorch_vgg19,130000,149,8,J65,JJ2,3253,7.20914e+06,0.0108931,41207.2,6.74259e+06,3206,5.03794,3253,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0326537,0,0.0326537
12,38590,pytorch_vgg19,130000,150,8,J86,JJ12,35384,1.12823e+07,0.00875365,43216.1,7.13123e+06,3206,1.21589,35384,0,n4,In-house server 2,GTX 1080Ti,4,1.13,0,0.503164,0,0.503164
12,38590,pytorch_resnet50,130000,3629,32,J55,JJ7,19503,3.34693e+07,0.00711637,39569.3,1.82004e+07,3206,15.8403,19503,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.391844,0,0.391844
13,41860,pytorch_vgg19,130000,150,8,J71,JJ10,29073,7.90628e+06,0.0128599,41253.2,6.79362e+06,3270,6.18447,29073,0,n8,In-house server 2,GTX 1080Ti,5,1.13,0,1.02642,0,1.02642
13,41860,pytorch_vgg19,130000,8111,32,J82,JJ3,6535,1.4158e+08,0.00437808,11145.5,4.69148e+07,3270,81.7699,6535,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.547422,0,0.547422
13,41860,tf_alexnet,130000,410,512,J115,JJ8,22646,874556,0.00946545,60668.7,501416,3270,8.86367,22646,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0614872,0,0.0614872
13,41860,tf_resnet50,130000,88,32,J139,JJ13,38590,335513,0.00740482,73911.4,412607,3270,2.29578,38590,0,n2,Standard_NV6,M60,1,0.62,0,0.563167,0,0.563167
13,41860,tf_alexnet,130000,343,256,J90,JJ4,9678,385966,0.00685291,51890.9,422767,3270,16.0656,9678,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0614872,0,0.0614872
13,41860,tf_alexnet,130000,366,512,J95,JJ11,32225,215716,0.00574637,53177.7,439488,3270,10.7903,32225,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0307436,0,0.0307436
13,41860,tf_resnet50,130000,50,8,J133,JJ6,16243,345747,0.0136955,73603.4,313508,3270,20.0229,16243,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0614872,0,0.0614872
13,41860,pytorch_alexnet,130000,1497,1024,J32,JJ5,12943,519124,0.0133105,67168,499077,3270,17.0716,12943,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.109,0,0.109
13,41860,pytorch_alexnet,130000,2959,256,J26,JJ9,25936,891117,0.00393742,33477.9,946049,3270,23.06,25936,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0726667,0,0.0726667
13,41860,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,58872.2,479711,3270,17.9419,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0726667,0,0.0726667
13,41860,pytorch_vgg19,130000,149,8,J65,JJ2,3253,7.20914e+06,0.0108931,41089.5,6.72333e+06,3270,7.33645,3253,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.02642,0,1.02642
13,41860,pytorch_vgg19,130000,150,8,J86,JJ12,35384,1.12823e+07,0.00875365,42690.7,7.04453e+06,3270,2.91531,35384,0,n5,In-house server 2,GTX 1080Ti,6,1.13,0,1.02642,0,1.02642
13,41860,pytorch_resnet50,130000,3629,32,J55,JJ7,19503,3.34693e+07,0.00711637,36363.3,1.67257e+07,3270,23.4085,19503,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.399667,0,0.399667
14,45124,pytorch_vgg19,130000,8111,32,J82,JJ3,6535,1.4158e+08,0.00437808,7875.5,3.31504e+07,3264,89.3253,6535,0,n8,In-house server 2,GTX 1080Ti,8,1.13,0,0.546418,0,0.546418
14,45124,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,57898.6,471779,3264,19.3191,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0886519,0,0.0886519
14,45124,pytorch_resnet50,130000,3629,32,J55,JJ7,19503,3.34693e+07,0.00711637,33093.3,1.52216e+07,3264,30.9627,19503,0,n7,In-house server 3,Quadro P600,8,0.44,0,0.398933,0,0.398933
14,45124,pytorch_alexnet,130000,1497,1024,J32,JJ5,12943,519124,0.0133105,63898,474780,3264,18.3384,12943,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0531911,0,0.0531911
14,45124,pytorch_alexnet,130000,2959,256,J26,JJ9,25936,891117,0.00393742,33249.2,939584,3264,23.5885,25936,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0886519,0,0.0886519
14,45124,tf_resnet50,130000,50,8,J133,JJ6,16243,345747,0.0136955,72818.3,310163,3264,20.8837,16243,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0531911,0,0.0531911
14,45124,tf_resnet50,130000,88,32,J139,JJ13,38590,335513,0.00740482,72214.5,403134,3264,4.58734,38590,0,n1,Standard_NV6,M60,1,0.62,0,0.562133,0,0.562133
14,45124,tf_alexnet,130000,343,256,J90,JJ4,9678,385966,0.00685291,50917.4,414836,3264,17.6674,9678,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0531911,0,0.0531911
14,45124,tf_alexnet,130000,366,512,J95,JJ11,32225,215716,0.00574637,52164.5,431114,3264,12.52,32225,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0265956,0,0.0265956
14,45124,pytorch_vgg19,130000,150,8,J71,JJ10,29073,7.90628e+06,0.0128599,40620.2,6.68938e+06,3264,7.64378,29073,0,n5,In-house server 2,GTX 1080Ti,5,1.13,0,1.02453,0,1.02453
14,45124,tf_alexnet,130000,410,512,J115,JJ8,22646,874556,0.00946545,59693.1,493353,3264,10.4079,22646,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0265956,0,0.0265956
14,45124,tf_vgg19,130000,14,32,J158,JJ14,41860,1.06286e+06,0.00646821,45376,684978,3264,0.724864,41860,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0443259,0,0.0443259
14,45124,pytorch_vgg19,130000,149,8,J65,JJ2,3253,7.20914e+06,0.0108931,40094.9,6.56059e+06,3264,9.63074,3253,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.02453,0,1.02453
14,45124,pytorch_vgg19,130000,150,8,J86,JJ12,35384,1.12823e+07,0.00875365,41956.2,6.92334e+06,3264,4.6116,35384,0,n6,In-house server 2,GTX 1080Ti,6,1.13,0,1.02453,0,1.02453
15,48364,pytorch_vgg19,130000,8111,32,J82,JJ3,6535,1.4158e+08,0.00437808,4611.5,1.94112e+07,3240,96.8253,6535,0,n9,In-house server 2,GTX 1080Ti,8,1.13,0,1.017,0,1.017
15,48364,pytorch_resnet50,130000,3629,32,J55,JJ7,19503,3.34693e+07,0.00711637,29829.3,1.37203e+07,3240,38.4614,19503,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.396,0,0.396
15,48364,pytorch_vgg19,130000,150,8,J86,JJ12,35384,1.12823e+07,0.00875365,41223.2,6.80237e+06,3240,6.06019,35384,0,n7,In-house server 2,GTX 1080Ti,5,1.13,0,1.017,0,1.017
15,48364,pytorch_vgg19,130000,150,8,J71,JJ10,29073,7.90628e+06,0.0128599,39988.3,6.58532e+06,3240,9.09236,29073,0,n6,In-house server 2,GTX 1080Ti,5,1.13,0,1.017,0,1.017
15,48364,tf_resnet50,130000,50,8,J133,JJ6,16243,345747,0.0136955,72034.5,306825,3240,21.7381,16243,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0528,0,0.0528
15,48364,pytorch_resnet50,130000,47,8,J57,JJ15,45124,206838,0.00551296,80870.9,298475,3240,2.9488,45124,0,n2,Standard_NC6,K80,1,0.56,0,0.504,0,0.504
15,48364,tf_alexnet,130000,343,256,J90,JJ4,9678,385966,0.00685291,49945.7,406919,3240,19.3122,9678,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0264,0,0.0264
15,48364,tf_alexnet,130000,366,512,J95,JJ11,32225,215716,0.00574637,51153.1,422756,3240,17.3737,32225,0,n1,Standard_NV12,M60,1,1.24,0,0.558,0,0.558
15,48364,tf_resnet50,130000,88,32,J139,JJ13,38590,335513,0.00740482,70520.8,393679,3240,6.86206,38590,0,n1,Standard_NV12,M60,1,1.24,0,0.558,0,0.558
15,48364,tf_alexnet,130000,410,512,J115,JJ8,22646,874556,0.00946545,58681.7,484994,3240,11.8837,22646,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0528,0,0.0528
15,48364,pytorch_alexnet,130000,2959,256,J26,JJ9,25936,891117,0.00393742,33020.8,933130,3240,24.113,25936,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0528,0,0.0528
15,48364,pytorch_alexnet,130000,1497,1024,J32,JJ5,12943,519124,0.0133105,62921.9,467527,3240,22.5433,12943,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.2376,0,0.2376
15,48364,tf_vgg19,130000,14,32,J158,JJ14,41860,1.06286e+06,0.00646821,45047.1,680013,3240,1.4444,41860,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0264,0,0.0264
15,48364,pytorch_vgg19,130000,149,8,J65,JJ2,3253,7.20914e+06,0.0108931,39102.2,6.39816e+06,3240,11.9082,3253,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.678,0,0.678
15,48364,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,56926.9,463861,3240,20.7334,0,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0792,0,0.0792
16,49735.5,pytorch_resnet50,130000,3629,32,J55,JJ7,19503,3.34693e+07,0.00711637,26589.3,1.223e+07,1371.5,41.6357,19503,0,n9,In-house server 3,Quadro P600,8,0.44,0,0.167628,0,0.167628
16,49735.5,pytorch_vgg19,130000,8111,32,J82,JJ3,6535,1.4158e+08,0.00437808,1371.5,5.77308e+06,1371.5,100,6535,49735.5,n8,In-house server 2,GTX 1080Ti,8,1.13,0,0.4305,0,0.4305
16,49735.5,pytorch_vgg19,130000,150,8,J86,JJ12,35384,1.12823e+07,0.00875365,40597.1,6.69907e+06,1371.5,7.01883,35384,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.287,0,0.287
16,49735.5,pytorch_vgg19,130000,149,8,J65,JJ2,3253,7.20914e+06,0.0108931,38116.8,6.23692e+06,1371.5,12.6255,3253,0,n6,In-house server 2,GTX 1080Ti,6,1.13,0,0.4305,0,0.4305
16,49735.5,pytorch_vgg19,130000,150,8,J71,JJ10,29073,7.90628e+06,0.0128599,39361.1,6.48204e+06,1371.5,9.70555,29073,0,n5,In-house server 2,GTX 1080Ti,5,1.13,0,0.4305,0,0.4305
16,49735.5,tf_resnet50,130000,88,32,J139,JJ13,38590,335513,0.00740482,68839.5,384293,1371.5,8.71766,38590,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.4305,0,0.4305
16,49735.5,tf_resnet50,130000,50,8,J133,JJ6,16243,345747,0.0136955,71256.6,303511,1371.5,22.0998,16243,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0239469,0,0.0239469
16,49735.5,pytorch_resnet50,130000,47,8,J57,JJ15,45124,206838,0.00551296,78486.2,289674,1371.5,4.19703,45124,0,n1,Standard_NC6,K80,1,0.56,0,0.213345,0,0.213345
16,49735.5,tf_alexnet,130000,343,256,J90,JJ4,9678,385966,0.00685291,48947.8,398789,1371.5,19.9853,9678,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0239469,0,0.0239469
16,49735.5,tf_alexnet,130000,366,512,J95,JJ11,32225,215716,0.00574637,48314.9,399300,1371.5,18.0734,32225,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0239469,0,0.0239469
