slot_number,sim_time,VM_type,NodeID,cost/node
33,96569,"Standard_NC6,In-house server 2,In-house server 3,","n9,n1,n2,n10,n11,n6,n8,n5,n4,n7,n3,",1.04549
34,99644,"In-house server 3,In-house server 2,Standard_NC6,In-house server 1,","n4,n7,n12,n6,n9,n8,n10,n3,n1,n2,n5,n11,",5.59038
35,102836,"In-house server 1,Standard_NC6,In-house server 2,In-house server 3,","n10,n1,n5,n7,n4,n9,n3,n2,n11,n8,n6,",5.42453
36,106022,"Standard_NV6,In-house server 2,In-house server 3,","n6,n8,n1,n2,n10,n11,n5,n4,n7,n9,n3,",6.15741
37,107725,"In-house server 3,In-house server 2,Standard_NC6,In-house server 1,","n9,n1,n2,n3,n10,n11,n6,n8,n5,n7,n4,",2.58991
38,109300,"Standard_NV6,Standard_NC6,In-house server 2,In-house server 3,","n2,n9,n1,n10,n11,n6,n8,n7,n5,n4,n3,",2.53915
39,112456,"Standard_NV6,In-house server 2,In-house server 3,","n7,n4,n3,n6,n9,n12,n8,n10,n1,n5,n11,n2,",5.67668
40,115627,"Standard_NV12,In-house server 2,In-house server 3,","n4,n7,n10,n8,n12,n5,n11,n6,n9,n3,n1,n2,",6.165
41,118888,"Standard_NV12,In-house server 2,In-house server 3,","n1,n6,n9,n12,n10,n8,n7,n4,n5,n11,n13,n3,n2,",7.50812
42,122059,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n12,n2,n8,n10,n3,n13,n1,n9,n6,n11,n5,n7,n4,",7.72978
43,125231,"Standard_NC6,Standard_NV6,In-house server 3,In-house server 2,","n12,n4,n7,n8,n10,n14,n5,n11,n6,n9,n2,n1,n13,n3,",7.69224
44,128357,"Standard_NC6,Standard_NV6,In-house server 2,In-house server 3,","n2,n14,n5,n11,n6,n9,n12,n10,n8,n13,n3,n1,n4,n7,",6.84665
45,129466,"Standard_NC6,Standard_NV12,In-house server 1,In-house server 2,In-house server 3,","n2,n7,n12,n3,n13,n8,n10,n14,n11,n5,n4,n6,n9,n1,",2.05868
46,131586,"Standard_NC6,Standard_NV6,In-house server 2,In-house server 3,","n7,n14,n5,n11,n3,n13,n12,n10,n8,n9,n6,n4,n1,n2,",4.74319
47,134797,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n2,n8,n10,n14,n6,n9,n12,n11,n5,n4,n7,n1,n13,n3,",7.83345
48,137574,"Standard_NC6,Standard_NV6,In-house server 3,In-house server 2,","n7,n4,n5,n11,n6,n9,n14,n8,n10,n12,n13,n3,n1,n2,",5.42575
49,138038,"Standard_NC6,Standard_NV6,In-house server 3,In-house server 2,","n7,n12,n10,n8,n9,n6,n4,n5,n11,n13,n3,n14,n2,n1,",0.968252
50,141220,"Standard_NV12,Standard_NC6,In-house server 2,In-house server 3,","n1,n2,n14,n6,n9,n10,n8,n12,n13,n3,n4,n7,n11,n5,",7.44177
51,143250,"Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n11,n5,n4,n7,n12,n8,n10,n14,n3,n13,n2,n6,n9,n1,",3.97883
52,144494,"Standard_NC6,Standard_NV6,In-house server 3,In-house server 2,","n7,n12,n5,n11,n6,n9,n2,n4,n3,n13,n8,n10,n1,",1.86801
53,147674,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n4,n1,n14,n7,n11,n5,n12,n10,n8,n9,n6,n13,n3,n2,",7.36946
54,150866,"Standard_NV24,In-house server 3,In-house server 2,","n1,n4,n7,n11,n5,n12,n8,n10,n3,n13,n14,n6,n9,n2,",7.73685
55,154043,"Standard_NV12,Standard_NC12,In-house server 3,In-house server 2,","n4,n7,n5,n11,n12,n10,n8,n9,n6,n14,n13,n3,n1,n2,",7.24416
56,157327,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n8,n10,n14,n4,n5,n11,n2,n13,n3,n1,n9,n6,",8.22379
57,160490,"Standard_NV24,In-house server 3,In-house server 2,","n14,n1,n12,n9,n6,n10,n8,n7,n11,n5,n4,n2,n13,n3,",6.92822
58,160661,"Standard_NV24,In-house server 3,In-house server 2,","n1,n4,n8,n10,n14,n12,n6,n9,n13,n3,n2,n11,n5,n7,",0.344315
59,163706,"Standard_NV12,In-house server 2,In-house server 3,","n1,n7,n12,n9,n6,n14,n8,n10,n11,n5,n4,n13,n3,n2,",5.87097
60,166892,"Standard_NV12,In-house server 3,In-house server 2,","n2,n1,n7,n12,n14,n8,n10,n6,n9,n13,n3,n4,n11,n5,",5.56384
61,170088,"Standard_NV6,In-house server 3,In-house server 2,","n2,n8,n10,n12,n9,n6,n14,n13,n3,n4,n11,n5,n7,n1,",5.12636
62,170110,"In-house server 3,Standard_NV12,","n2,n11,n5,n4,n7,n12,n3,n13,n14,n8,n10,n6,n9,n1,",0.0332139
63,173441,"Standard_NV24,In-house server 3,In-house server 2,","n7,n1,n14,n6,n9,n12,n10,n8,n13,n3,n4,n11,n5,n2,",6.57043
64,175215,"Standard_NV12,In-house server 3,In-house server 2,","n1,n5,n11,n12,n8,n10,n14,n4,n7,n6,n9,n13,n3,n2,",3.43933
65,176649,"Standard_NV12,In-house server 2,In-house server 3,","n7,n2,n14,n5,n11,n12,n10,n8,n6,n9,n1,n13,n3,n4,",2.68006
66,178553,"In-house server 2,In-house server 3,","n14,n7,n12,n10,n8,n11,n5,n4,n6,n9,n13,n3,n1,n2,",2.93561
67,179904,"Standard_NV12,In-house server 3,In-house server 2,","n1,n2,n4,n7,n5,n11,n12,n14,n8,n10,n6,n9,n13,n3,",2.43428
68,181105,"Standard_NV12,In-house server 3,In-house server 2,","n7,n3,n13,n14,n12,n10,n8,n9,n6,n11,n5,n4,n2,n1,",2.06157
69,183135,"Standard_NV24,In-house server 3,In-house server 2,","n7,n1,n14,n8,n10,n12,n4,n11,n5,n6,n9,n13,n3,n2,",4.24398
70,186349,"Standard_NV24,In-house server 2,In-house server 3,","n2,n8,n10,n14,n12,n7,n4,n5,n11,n6,n9,n13,n3,n1,",6.96217
71,188352,"In-house server 2,In-house server 3,Standard_NV12,","n7,n2,n4,n5,n11,n14,n12,n10,n8,n6,n9,n13,n3,n1,",3.26783
72,189604,"Standard_NV12,In-house server 3,In-house server 2,","n7,n1,n12,n14,n8,n10,n4,n5,n11,n6,n9,n2,n13,n3,",2.44681
73,190692,"In-house server 2,In-house server 3,Standard_NV24,","n2,n7,n12,n9,n6,n14,n8,n10,n11,n5,n4,n13,n3,n1,",2.24877
74,192799,"Standard_NV12,In-house server 2,In-house server 3,","n7,n1,n4,n12,n14,n8,n10,n5,n11,n6,n9,n2,n13,n3,",4.16526
75,196055,"Standard_NV6,In-house server 3,In-house server 2,","n7,n1,n4,n5,n11,n12,n14,n8,n10,n6,n9,n13,n3,n2,",5.73375
76,198913,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n13,n3,n12,n9,n6,n11,n5,n4,n7,n1,n8,n10,n2,",6.24724
77,199180,"Standard_NV24,In-house server 3,In-house server 2,","n4,n2,n3,n13,n14,n12,n10,n8,n6,n9,n7,n11,n5,n1,",0.511834
78,201601,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n4,n11,n5,n7,n12,n9,n6,n2,n1,n8,n10,n13,n3,",5.29318
79,202441,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n14,n12,n10,n8,n11,n5,n6,n9,n1,n13,n3,n2,",1.90353
80,203788,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n4,n7,n5,n11,n2,n10,n8,n9,n6,n1,n13,n3,n14,",3.21681
81,205604,"Standard_NV12,In-house server 3,In-house server 2,","n7,n4,n1,n14,n12,n10,n8,n11,n5,n6,n9,n13,n3,n2,",3.51035
82,206042,"In-house server 2,In-house server 3,Standard_NV24,","n14,n12,n1,n4,n7,n2,n10,n8,n5,n11,n6,n9,n13,n3,",1.01971
83,207033,"Standard_NV12,In-house server 3,In-house server 2,","n7,n2,n4,n5,n11,n12,n3,n13,n14,n8,n10,n6,n9,n1,",2.11886
84,208765,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n11,n5,n1,n14,n8,n10,n12,n13,n3,n2,n6,n9,",4.50598
85,208806,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n14,n12,n10,n8,n6,n9,n7,n11,n5,n2,n13,n3,",0.097986
86,209900,"Standard_NV12,In-house server 3,In-house server 2,","n1,n7,n14,n8,n10,n12,n6,n9,n13,n3,n2,n4,n11,n5,",2.15428
87,212032,"Standard_NV12,In-house server 3,In-house server 2,","n1,n7,n14,n12,n10,n8,n6,n9,n2,n4,n11,n5,n13,n3,",5.0659
88,213427,"In-house server 2,In-house server 3,Standard_NV24X,","n6,n9,n4,n14,n12,n10,n8,n2,n11,n5,n7,n13,n3,n1,",2.97783
89,214093,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n3,n13,n14,n12,n10,n8,n6,n9,n2,n11,n5,n7,n1,",1.80629
90,215216,"Standard_NV24,In-house server 3,In-house server 2,","n2,n14,n5,n11,n12,n10,n8,n9,n6,n13,n3,n1,n4,n7,",2.74144
91,217486,"Standard_NV12,Standard_NC6,In-house server 2,In-house server 3,","n1,n7,n3,n13,n14,n12,n10,n8,n6,n9,n11,n5,n4,n2,",4.65162
92,218458,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n2,n12,n9,n6,n5,n11,n8,n10,n7,n4,n1,n13,n3,",2.47281
93,218650,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n7,n1,n14,n12,n10,n8,n6,n9,n4,n11,n5,n13,n3,n2,",0.501487
94,219210,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n14,n4,n7,n5,n11,n12,n10,n8,n6,n9,n1,n13,n3,n2,",1.30044
95,221683,"Standard_NV24,In-house server 2,In-house server 3,In-house server 1,","n4,n12,n5,n11,n6,n9,n14,n8,n10,n3,n13,n7,n2,n1,",5.75407
96,224810,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n5,n11,n6,n9,n12,n14,n8,n10,n1,n7,n4,n13,n3,",7.79887
97,226666,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n6,n9,n3,n13,n8,n10,n7,n4,n11,n5,n1,n2,",3.85413
98,228104,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n14,n12,n9,n6,n10,n8,n2,n11,n5,n4,n1,n13,n3,",3.53351
99,229224,"Standard_NV12,Standard_NC6,In-house server 3,In-house server 2,","n2,n7,n4,n5,n11,n14,n6,n9,n10,n8,n12,n13,n3,n1,",2.24073
100,231304,"Standard_NV24,In-house server 3,In-house server 2,","n3,n13,n14,n5,n11,n12,n10,n8,n6,n9,n2,n1,n7,n4,",4.73147
101,233233,"Standard_NV24,In-house server 3,In-house server 2,","n12,n14,n5,n11,n9,n6,n10,n8,n2,n13,n3,n1,n7,n4,",4.26256
102,234460,"Standard_NV12,In-house server 3,In-house server 2,","n12,n4,n8,n10,n14,n6,n9,n5,n11,n2,n1,n7,n13,n3,",2.36894
103,234769,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n12,n6,n9,n8,n10,n7,n4,n5,n11,n2,n13,n3,",0.745779
104,237682,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n12,n8,n10,n14,n6,n9,n1,n7,n4,n13,n3,n5,n11,",6.90935
105,237782,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n14,n4,n10,n8,n2,n6,n9,n7,n11,n5,n1,n13,n3,",0.21198
106,240838,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n14,n10,n8,n12,n9,n6,n5,n11,n7,n4,n13,n3,n1,",7.35849
107,244029,"In-house server 2,Standard_NV24,In-house server 3,Standard_NC6,","n12,n14,n4,n7,n10,n8,n5,n11,n6,n9,n13,n3,n2,n1,",6.42903
108,247224,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n14,n4,n1,n12,n10,n8,n9,n6,n11,n5,n7,n2,n13,n3,",7.19514
109,249315,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n14,n12,n9,n6,n10,n8,n2,n11,n5,n4,n13,n3,",4.57763
110,250506,"Standard_NC12,In-house server 3,Standard_NV24,","n1,n14,n5,n11,n12,n10,n8,n7,n4,n6,n9,n2,n13,n3,",2.40356
111,253786,"Standard_NC12,In-house server 3,Standard_NV24,","n14,n7,n12,n8,n10,n6,n9,n5,n11,n2,n13,n3,n4,n1,",6.6772
112,253791,"In-house server 3,Standard_NV12,Standard_NC6,","n7,n14,n5,n11,n12,n10,n8,n6,n9,n1,n2,n13,n3,n4,",0.00750031
113,255777,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n14,n8,n10,n13,n3,n5,n11,n6,n9,n1,n4,n2,",4.40908
114,256899,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n14,n3,n13,n4,n7,n11,n5,n2,n12,n10,n8,n6,n9,n1,",2.47426
115,257357,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n12,n2,n14,n6,n9,n10,n8,n13,n3,n4,n11,n5,n7,n1,",0.949426
116,258970,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n1,n11,n5,n12,n6,n9,n14,n8,n10,n13,n3,n7,n4,n2,",3.62754
117,260154,"Standard_NV12,Standard_NC6,In-house server 3,In-house server 2,","n14,n7,n12,n13,n3,n10,n8,n9,n6,n1,n4,n11,n5,n2,",2.02302
118,260604,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n14,n8,n10,n3,n13,n12,n6,n9,n11,n5,n4,n7,n2,n1,",0.996853
119,263285,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n14,n8,n10,n13,n3,n12,n9,n6,n7,n4,n2,n5,n11,",6.40609
120,264867,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n14,n1,n13,n3,n12,n10,n8,n6,n9,n7,n11,n5,",3.90804
121,266546,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n14,n4,n10,n8,n12,n2,n6,n9,n7,n11,n5,n1,n13,n3,",3.55429
122,268433,"Standard_NC12,In-house server 2,Standard_NV24,In-house server 3,","n14,n1,n2,n10,n8,n12,n6,n9,n13,n3,n4,n11,n5,n7,",4.11465
123,269780,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n11,n5,n10,n8,n12,n9,n6,n14,n1,n2,n13,n3,",2.91234
124,272977,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n7,n1,n14,n13,n3,n12,n10,n8,n9,n6,n4,n11,n5,n2,",7.48007
125,276162,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n1,n14,n5,n11,n12,n10,n8,n9,n6,n13,n3,n4,n7,n2,",7.37049
126,276490,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC6,","n10,n8,n14,n12,n4,n7,n2,n6,n9,n1,n13,n3,n5,n11,",0.710497
127,279367,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n4,n6,n9,n14,n8,n10,n13,n3,n7,n11,n5,n1,",6.83196
128,282568,"In-house server 2,In-house server 3,Standard_NV24,","n14,n12,n10,n8,n4,n11,n5,n7,n2,n6,n9,n13,n3,n1,",6.42128
129,283358,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n12,n11,n5,n7,n4,n9,n6,n2,n13,n3,n14,n8,n10,n1,",1.72459
130,285789,"In-house server 2,In-house server 3,Standard_NV24,","n12,n2,n4,n11,n5,n7,n1,n8,n10,n14,n13,n3,n6,n9,",4.86949
131,287450,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n4,n7,n9,n6,n1,n14,n8,n10,n13,n3,n5,n11,",3.63969
132,287854,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n8,n10,n12,n9,n6,n13,n3,n2,n4,n5,n11,n1,",0.888304
133,288956,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24,","n2,n4,n12,n14,n10,n8,n6,n9,n7,n11,n5,n1,n13,n3,",2.63577
134,292215,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n14,n7,n4,n1,n10,n8,n5,n11,n2,n13,n3,n6,n9,",7.25254
135,295465,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n10,n8,n11,n5,n7,n4,n1,n3,n13,n14,n6,n9,",6.97381
136,295917,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n7,n5,n11,n2,n14,n9,n6,n10,n8,n1,n13,n3,",1.14366
137,298684,"In-house server 2,In-house server 3,Standard_NV24,","n12,n7,n14,n2,n4,n5,n11,n1,n8,n10,n3,n13,n6,n9,",5.58337
138,299126,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n7,n9,n6,n12,n4,n5,n11,n2,n14,n8,n10,n1,n13,n3,",0.927281
139,301871,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n8,n10,n2,n4,n7,n1,n3,n13,n5,n11,n12,n6,n9,",6.32125
140,302762,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n7,n11,n5,n4,n10,n8,n12,n2,n1,n14,n6,n9,n13,n3,",1.9035
141,303523,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n7,n4,n5,n11,n9,n6,n12,n10,n8,n13,n3,n1,n14,",1.60577
142,305106,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n12,n2,n10,n8,n7,n4,n11,n5,n6,n9,n1,n14,n3,n13,",3.0875
143,306533,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n14,n9,n6,n10,n8,n12,n4,n7,n1,n2,n5,n11,n3,n13,",2.81948
144,308252,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n11,n5,n4,n7,n2,n10,n8,n1,n6,n9,n3,n13,n14,",3.742
145,309259,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n11,n5,n4,n7,n2,n14,n10,n8,n13,n3,n1,n6,n9,",2.18513
146,310943,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n4,n11,n5,n7,n9,n6,n10,n8,n12,n14,n2,n13,n3,",3.44099
147,311503,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n2,n12,n14,n8,n10,n6,n9,n13,n3,n7,n11,n5,n4,n1,",1.25317
148,314550,"Standard_NC6,In-house server 2,In-house server 3,Standard_NV24,","n12,n2,n14,n3,n13,n7,n4,n11,n5,n10,n8,n9,n6,n1,",6.93564
149,314703,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n2,n3,n13,n14,n12,n10,n8,n7,n4,n5,n11,n6,n9,n1,",0.324596
150,315583,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n7,n11,n5,n4,n10,n8,n9,n6,n12,n1,n14,n13,n3,",1.98805
151,317014,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n12,n14,n8,n10,n11,n5,n7,n4,n6,n9,n13,n3,",3.51111
152,317992,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n7,n13,n3,n12,n4,n5,n11,n8,n10,n14,n6,n9,n2,n1,",2.16763
153,320875,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n14,n13,n3,n9,n6,n10,n8,n12,n7,n11,n5,n4,",6.47946
154,321168,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n1,n14,n10,n8,n9,n6,n7,n4,n11,n5,n13,n3,",0.763119
155,324306,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n14,n7,n5,n11,n12,n10,n8,n9,n6,n13,n3,n4,n1,n2,",7.01975
156,324794,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n12,n2,n13,n3,n7,n4,n1,n5,n11,n9,n6,n10,n8,",1.27886
157,327620,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n2,n1,n11,n5,n7,n4,n12,n3,n13,n14,n8,n10,n6,n9,",6.77636
158,328634,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n2,n1,n11,n5,n7,n4,n12,n14,n8,n10,n13,n3,n6,n9,",1.96322
159,329736,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n3,n13,n14,n4,n7,n10,n8,n12,n5,n11,n6,n9,n1,",2.76301
160,330261,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n1,n2,n14,n3,n13,n12,n10,n8,n9,n6,n7,n11,n5,n4,",1.0763
161,330850,"In-house server 2,Standard_NV24,In-house server 3,","n1,n4,n14,n12,n10,n8,n9,n6,n13,n3,n7,n11,n5,n2,",1.30841
162,334075,"In-house server 2,Standard_NV24,In-house server 3,","n1,n10,n8,n12,n6,n9,n2,n14,n7,n4,n11,n5,n13,n3,",7.08929
163,335454,"Standard_NV12,In-house server 2,In-house server 3,","n4,n1,n12,n6,n9,n14,n8,n10,n7,n5,n11,n2,n13,n3,",2.82137
164,337368,"In-house server 2,Standard_NV24,In-house server 3,","n4,n9,n6,n12,n14,n8,n10,n2,n7,n11,n5,n13,n3,n1,",4.59537
165,340225,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n7,n12,n8,n10,n6,n9,n2,n13,n3,n5,n11,n1,",6.6551
166,340565,"Standard_NV24,In-house server 2,In-house server 3,","n6,n9,n14,n3,n13,n5,n11,n12,n10,n8,n7,n4,n2,n1,",0.88076
167,342309,"Standard_NV12,In-house server 2,In-house server 3,","n4,n2,n7,n12,n8,n10,n14,n6,n9,n13,n3,n1,n11,n5,",3.88703
168,343809,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n4,n2,n12,n10,n8,n9,n6,n7,n13,n3,n1,n5,n11,",3.66771
169,347033,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n6,n9,n14,n2,n7,n4,n10,n8,n13,n3,n1,n5,n11,",8.18243
170,347972,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n2,n4,n5,n11,n10,n8,n1,n3,n13,n14,n6,n9,",2.38155
171,350294,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n14,n12,n10,n8,n7,n11,n5,n13,n3,n1,n6,n9,",6.65368
172,353492,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n12,n4,n11,n5,n7,n6,n9,n2,n1,n14,n3,n13,",7.71375
173,354149,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n3,n13,n8,n10,n7,n4,n5,n11,n2,n1,n6,n9,",1.69577
174,356791,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n4,n9,n6,n10,n8,n14,n13,n3,n1,n5,n11,n2,",8.37272
175,359985,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n4,n8,n10,n14,n13,n3,n2,n9,n6,n1,n5,n11,",7.86719
176,360263,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n10,n8,n12,n6,n9,n2,n4,n11,n5,n7,n1,n3,n13,",0.740766
177,363170,"In-house server 3,In-house server 2,Standard_NV24X,","n12,n14,n11,n5,n4,n7,n8,n10,n2,n13,n3,n1,n6,n9,",7.47821
178,366389,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n10,n8,n13,n3,n7,n4,n1,n6,n9,n5,n11,n2,",8.41625
179,366850,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n14,n7,n4,n11,n5,n10,n8,n12,n6,n9,n13,n3,n1,",1.25364
180,368751,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n10,n8,n12,n13,n3,n6,n9,n2,n7,n4,n1,n5,n11,",4.83088
181,369614,"In-house server 2,Standard_NV24,In-house server 3,","n7,n11,n5,n4,n13,n3,n2,n10,n8,n12,n1,n6,n9,n14,",2.21751
182,370573,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n4,n11,n5,n7,n13,n3,n2,n1,n6,n9,n8,n10,",2.49863
183,372730,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n14,n10,n8,n7,n4,n6,n9,n1,n13,n3,n5,n11,",5.94173
