slot_number,sim_time,VM_type,NodeID,cost/node
193,379507,"Standard_NV12,In-house server 2,In-house server 3,","n14,n4,n7,n11,n5,n12,n9,n6,n10,n8,n1,n2,n13,n3,",1.07069
194,382387,"Standard_NV6,In-house server 2,In-house server 3,","n14,n4,n7,n11,n5,n12,n9,n6,n10,n8,n1,n2,n13,n3,",6.88497
195,383340,"Standard_NV12,In-house server 2,In-house server 3,","n14,n4,n7,n11,n5,n12,n10,n8,n9,n6,n1,n2,n13,n3,",2.42884
196,385597,"Standard_NV12,In-house server 2,In-house server 3,","n4,n12,n10,n8,n9,n6,n7,n5,n11,n1,n2,n13,n3,n14,",5.12687
197,388916,"Standard_NV24,In-house server 2,In-house server 3,","n4,n12,n10,n8,n6,n9,n7,n5,n11,n1,n2,n13,n3,n14,",8.6705
198,390501,"Standard_NV24,In-house server 2,In-house server 3,","n4,n12,n10,n8,n6,n9,n7,n5,n11,n1,n2,n13,n3,n14,",4.13965
199,391909,"Standard_NV24,In-house server 2,In-house server 3,","n12,n4,n14,n7,n5,n11,n6,n9,n1,n2,n3,n13,n8,n10,",3.38689
200,392072,"Standard_NV24,In-house server 2,In-house server 3,","n12,n4,n14,n7,n5,n11,n6,n9,n1,n2,n3,n13,n8,n10,",0.390737
201,394567,"Standard_NV12,In-house server 2,In-house server 3,","n5,n11,n10,n8,n12,n7,n4,n6,n9,n1,n2,n13,n3,n14,",5.30101
202,395301,"Standard_NV12,In-house server 2,In-house server 3,","n14,n5,n11,n12,n7,n4,n6,n9,n1,n2,n13,n3,n8,n10,",1.56827
203,395895,"Standard_NV24,In-house server 2,In-house server 3,","n14,n5,n11,n7,n4,n12,n6,n9,n1,n2,n13,n3,n8,n10,",1.47416
204,398523,"Standard_NV24,In-house server 2,In-house server 3,","n7,n4,n10,n8,n12,n14,n6,n9,n5,n11,n1,n2,n13,n3,",7.09927
205,399793,"Standard_NV24,In-house server 2,In-house server 3,","n5,n11,n12,n6,n9,n14,n8,n10,n7,n4,n1,n2,n13,n3,",3.42404
206,401825,"Standard_NV24,In-house server 3,In-house server 2,In-house server 1,","n5,n11,n12,n6,n9,n14,n8,n10,n7,n4,n1,n2,n13,n3,",5.34521
207,403103,"Standard_NV24,In-house server 2,In-house server 3,","n5,n11,n7,n4,n14,n12,n10,n8,n9,n6,n1,n2,n13,n3,",3.40774
208,404389,"Standard_NV24,In-house server 3,In-house server 2,In-house server 1,","n4,n12,n6,n9,n14,n8,n10,n7,n11,n5,n2,n13,n3,n1,",3.3761
209,405148,"In-house server 3,In-house server 2,Standard_NV12,In-house server 1,","n4,n12,n6,n9,n14,n8,n10,n7,n11,n5,n2,n13,n3,n1,",1.72926
210,408342,"Standard_NV24,In-house server 3,In-house server 2,In-house server 1,","n4,n12,n6,n9,n14,n8,n10,n2,n7,n1,n13,n3,n5,n11,",8.38171
211,408410,"Standard_NV24,In-house server 2,In-house server 3,","n14,n12,n2,n6,n9,n8,n10,n7,n4,n1,n13,n3,n5,n11,",0.167683
212,411604,"Standard_NV24,In-house server 2,In-house server 3,","n12,n4,n5,n11,n2,n14,n8,n10,n6,n9,n7,n1,n13,n3,",8.60421
213,412603,"Standard_NV24,In-house server 2,In-house server 3,","n12,n4,n5,n11,n2,n14,n8,n10,n6,n9,n7,n1,n13,n3,",2.6893
214,414884,"Standard_NV24,In-house server 2,In-house server 3,","n11,n5,n4,n12,n8,n10,n14,n2,n6,n9,n7,n1,n13,n3,",6.30491
215,418228,"Standard_NV24,In-house server 2,In-house server 3,","n11,n5,n4,n12,n8,n10,n14,n2,n6,n9,n7,n1,n13,n3,",9.24192
216,421482,"Standard_NV24,In-house server 2,In-house server 3,","n12,n6,n9,n14,n3,n13,n10,n8,n2,n7,n11,n5,n4,n1,",8.6632
217,424728,"Standard_NV24,In-house server 2,In-house server 3,","n12,n14,n3,n13,n10,n8,n6,n9,n2,n7,n11,n5,n4,n1,",8.72125
218,427909,"In-house server 2,In-house server 3,Standard_NV24,","n12,n14,n7,n4,n11,n5,n3,n13,n10,n8,n1,n2,n6,n9,",7.83289
219,431214,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n4,n11,n5,n13,n3,n2,n1,n14,n8,n10,n6,n9,",8.51769
220,434385,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n4,n11,n5,n13,n3,n2,n8,n10,n14,n1,n6,n9,",7.56258
221,436479,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n4,n11,n5,n13,n3,n2,n8,n10,n14,n1,n6,n9,",4.86507
222,437571,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n4,n7,n2,n1,n14,n3,n13,n6,n9,n5,n11,",2.78705
223,440407,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n4,n7,n2,n1,n14,n3,n13,n6,n9,n5,n11,",7.22021
224,440771,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n11,n5,n4,n2,n9,n6,n10,n8,n12,n1,n14,n3,n13,",0.926862
225,443166,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n4,n13,n3,n2,n10,n8,n1,n6,n9,n5,n11,n14,",5.57317
226,444006,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n6,n10,n8,n4,n7,n2,n1,n5,n11,n14,n3,n13,",1.9734
227,446052,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n10,n8,n13,n3,n2,n6,n9,n5,n11,n1,n14,",4.76826
228,447197,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n10,n8,n2,n5,n11,n13,n3,n6,n9,n1,n14,",2.67462
229,450322,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n11,n5,n4,n7,n13,n3,n2,n8,n10,n14,n1,n6,n9,",7.28746
230,457417,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n5,n4,n7,n12,n10,n8,n2,n13,n3,n6,n9,n1,n14,",14.7515
231,459104,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n11,n5,n4,n7,n13,n3,n2,n8,n10,n14,n1,n6,n9,",3.9197
232,462635,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n11,n5,n4,n7,n13,n3,n2,n8,n10,n14,n1,n6,n9,",8.20378
233,463063,"In-house server 2,In-house server 3,Standard_NV24,","n12,n4,n7,n5,n11,n9,n6,n10,n8,n2,n1,n14,n3,n13,",0.963114
234,464693,"In-house server 2,In-house server 3,Standard_NV24,","n12,n13,n3,n4,n7,n10,n8,n5,n11,n2,n1,n6,n9,n14,",3.6606
235,465950,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n4,n1,n10,n8,n12,n6,n9,n2,n7,n11,n5,n13,n3,",3.18423
236,466815,"Standard_NV24,In-house server 3,In-house server 2,","n14,n4,n5,n11,n2,n10,n8,n12,n9,n6,n7,n13,n3,n1,",2.13231
237,466886,"Standard_NV24,In-house server 3,In-house server 2,","n4,n14,n2,n12,n10,n8,n9,n6,n5,n11,n7,n13,n3,n1,",0.161267
238,469315,"In-house server 2,In-house server 3,Standard_NV24,","n12,n4,n2,n6,n9,n8,n10,n14,n5,n11,n7,n13,n3,n1,",5.05747
239,471186,"In-house server 2,In-house server 3,Standard_NV24,","n12,n4,n2,n6,n9,n8,n10,n14,n5,n11,n7,n13,n3,n1,",3.89501
240,473791,"In-house server 2,In-house server 3,Standard_NV24,","n5,n11,n4,n12,n2,n6,n9,n8,n10,n14,n7,n13,n3,n1,",5.90977
241,474420,"In-house server 2,In-house server 3,Standard_NV24,","n12,n4,n5,n11,n14,n8,n10,n2,n6,n9,n7,n13,n3,n1,",1.5886
242,475333,"In-house server 2,In-house server 3,Standard_NV24,","n11,n5,n12,n8,n10,n2,n7,n4,n13,n3,n1,n6,n9,",2.19078
243,475627,"In-house server 2,In-house server 3,Standard_NV12,","n4,n10,n8,n12,n11,n5,n7,n2,n1,n6,n9,n13,n3,",0.606356
244,477331,"In-house server 2,In-house server 3,Standard_NV12,","n4,n10,n8,n12,n7,n11,n5,n2,n1,n6,n9,n13,n3,",3.52039
245,484966,"In-house server 2,In-house server 3,Standard_NV12,","n4,n7,n11,n5,n10,n8,n12,n2,n1,n6,n9,n13,n3,",15.6092
246,485747,"In-house server 2,In-house server 3,Standard_NV12,","n12,n8,n10,n7,n11,n5,n4,n2,n1,n6,n9,n3,",1.35168
247,485999,"In-house server 2,In-house server 3,Standard_NV12,","n10,n1,n2,n3,n4,n7,n5,n11,n9,n8,n6,",0.418486
248,486669,"In-house server 2,In-house server 3,Standard_NV6,","n10,n1,n2,n3,n8,n6,n9,n11,n4,n7,n5,",0.999544
249,486863,"In-house server 2,In-house server 3,Standard_NV6,","n10,n1,n2,n3,n11,n4,n7,n5,n9,n8,n6,",0.285177
250,490307,"In-house server 2,In-house server 3,Standard_NV6,","n9,n1,n2,n3,n4,n7,n5,n8,n6,n10,",3.97067
251,493643,"In-house server 2,In-house server 3,Standard_NV6,","n1,n2,n3,n4,n7,n5,n8,n6,n9,",3.43914
252,503610,"Standard_NV6,In-house server 3,","n1,n2,n4,n7,n5,n8,n6,n3,",7.14606
253,505317,"In-house server 1,In-house server 3,Standard_NV6,","n3,n6,n8,n4,n7,n5,n1,n2,",1.15123
254,508400,"Standard_NV6,In-house server 3,","n3,n6,n4,n7,n5,n1,n2,",1.96991
255,509863,"In-house server 3,","n4,n5,n1,n6,n2,n3,",0.682682
256,522998,"In-house server 3,","n4,n1,n5,n3,n2,",4.5257
257,524094,"In-house server 3,","n4,n1,n5,n3,n2,",0.378366
258,529021,"In-house server 3,","n4,n2,n3,n5,n1,",1.71469
259,539113,"In-house server 3,","n2,n3,n1,n5,n4,",3.49222
260,540677,"In-house server 3,","n2,n3,n1,n5,n4,",0.544312
261,550326,"In-house server 3,In-house server 1,","n3,n2,n1,n5,n4,",2.95173
262,553119,"In-house server 3,","n1,n4,n2,n3,",0.767174
263,555629,"In-house server 3,","n1,n4,n2,n3,",0.693314
264,562735,"In-house server 3,","n1,n4,n2,n3,",1.96263
265,566985,"In-house server 3,","n1,n4,n2,n3,",1.20215
266,569101,"In-house server 3,In-house server 1,","n1,n4,n2,n3,",0.507801
267,583174,"In-house server 3,","n1,n3,n2,",2.94873
268,592750,"In-house server 3,","n1,n3,n2,",1.97571
269,610644,"In-house server 3,","n1,n3,n2,",3.80805
270,614700,"In-house server 3,","n2,n3,n1,",0.881942
271,618344,"In-house server 3,","n1,n3,n2,",0.820675
272,619672,"In-house server 1,In-house server 3,","n3,n2,n1,",0.226089
273,630398,"In-house server 3,","n1,n2,",1.51385
274,640044,"In-house server 3,","n1,n2,",1.42396
275,650861,"In-house server 3,","n1,n2,",1.68085
276,680411,"In-house server 3,In-house server 1,","n1,n2,",2.96673
277,722544,"In-house server 3,","n1,",3.00395
278,841573,"In-house server 3,","n1,",8.72882
279,880819,"In-house server 3,","n1,",3.35769
280,947939,"In-house server 1,","n1,",4.1018
281,1.03703e+06,"In-house server 1,","n1,",2.7221
